% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
616 +7.594692433e+01 +7.594692433e+01 +1.548692433e+01 +1.548692433e+01 -3.2837e+00 +2.9689e+00 +2.2122e+00 +2.2600e+00 +3.8928e+00 +2.5997e-01 +1.6672e+00 -1.8100e+00 +2.0505e+00 +3.9018e+00
899 +6.912014456e+01 +6.912014456e+01 +8.660144561e+00 +8.660144561e+00 -3.3869e+00 +2.9136e+00 +2.2091e+00 +2.4993e+00 +3.3002e+00 -3.8104e-01 +2.0720e+00 -1.9655e+00 +1.5315e+00 +3.6471e+00
906 +6.395336563e+01 +6.395336563e+01 +3.493365632e+00 +3.493365632e+00 -3.3433e+00 +2.9220e+00 +2.1877e+00 +2.4735e+00 +3.2751e+00 -3.1543e-01 +2.0198e+00 -1.8330e+00 +1.5479e+00 +3.5717e+00
960 +5.909125891e+01 +5.909125891e+01 -1.368741087e+00 -1.368741087e+00 -3.4497e+00 +2.9296e+00 +2.1586e+00 +2.5241e+00 +3.1882e+00 -3.5465e-01 +2.0626e+00 -1.8857e+00 +1.5688e+00 +3.6392e+00
972 +5.513179480e+01 +5.513179480e+01 -5.328205198e+00 -5.328205198e+00 -3.4675e+00 +2.8961e+00 +2.1487e+00 +2.5027e+00 +3.2062e+00 -3.4750e-01 +2.0531e+00 -1.6888e+00 +1.5877e+00 +3.6461e+00
1002 +4.850584436e+01 +4.850584436e+01 -1.195415564e+01 -1.195415564e+01 -3.4647e+00 +3.0245e+00 +2.1480e+00 +2.6306e+00 +3.2649e+00 -2.4568e-01 +2.0652e+00 -1.7335e+00 +1.5748e+00 +3.6379e+00
1028 +4.472443451e+01 +4.472443451e+01 -1.573556549e+01 -1.573556549e+01 -3.4456e+00 +2.9785e+00 +2.1837e+00 +2.6368e+00 +3.2702e+00 -3.0307e-01 +2.0760e+00 -1.7588e+00 +1.5978e+00 +3.6161e+00
1040 +4.450332060e+01 +4.450332060e+01 -1.595667940e+01 -1.595667940e+01 -3.3871e+00 +2.9998e+00 +2.1895e+00 +2.6167e+00 +3.2697e+00 -3.1312e-01 +2.0744e+00 -1.7335e+00 +1.5755e+00 +3.5853e+00
1069 +4.346844801e+01 +4.346844801e+01 -1.699155199e+01 -1.699155199e+01 -3.4571e+00 +3.0768e+00 +2.1147e+00 +2.5605e+00 +3.2593e+00 -3.1271e-01 +2.0799e+00 -1.7434e+00 +1.5668e+00 +3.5972e+00
1113 +4.264055391e+01 +4.264055391e+01 -1.781944609e+01 -1.781944609e+01 -3.4156e+00 +3.0245e+00 +2.1286e+00 +2.5473e+00 +3.2472e+00 -3.0671e-01 +2.0664e+00 -1.7356e+00 +1.5762e+00 +3.5951e+00
1129 +4.153854600e+01 +4.153854600e+01 -1.892145400e+01 -1.892145400e+01 -3.4325e+00 +3.0049e+00 +2.1342e+00 +2.5558e+00 +3.2594e+00 -3.0802e-01 +2.0757e+00 -1.7306e+00 +1.5807e+00 +3.6212e+00
1268 +4.052295198e+01 +4.052295198e+01 -1.993704802e+01 -1.993704802e+01 -3.4267e+00 +3.0341e+00 +2.1530e+00 +2.5618e+00 +3.2407e+00 -3.2852e-01 +2.0771e+00 -1.7257e+00 +1.5856e+00 +3.6137e+00
1648 +3.980753470e+01 +3.980753470e+01 -2.065246530e+01 -2.065246530e+01 -3.4082e+00 +3.0426e+00 +2.1553e+00 +2.5268e+00 +3.2695e+00 -3.3017e-01 +2.0870e+00 -1.7269e+00 +1.5864e+00 +3.6136e+00
% function evaluation | noise-free fitness - Fopt (3.173300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.569348900e+02 +4.569348900e+02 +7.742648900e+02 +7.742648900e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.621047165e+02 +3.621047165e+02 +6.794347165e+02 +6.794347165e+02 -1.0178e-01 -7.8382e-01 +1.2207e+00 +8.7626e-01 +1.2488e+00 -8.8496e-02 +6.1158e-01 +1.3258e+00 +4.6070e-01 +4.9320e-01
7 +3.506926993e+02 +3.506926993e+02 +6.680226993e+02 +6.680226993e+02 -6.0520e-01 +7.6346e-01 +2.0021e+00 -7.4403e-01 +1.1663e+00 +2.3642e-01 +9.8459e-01 +5.1570e-01 +8.2690e-01 -8.2526e-01
12 +3.119068690e+02 +3.119068690e+02 +6.292368690e+02 +6.292368690e+02 +5.7107e-01 +1.2828e+00 +4.0534e+00 -2.5064e-02 +3.7233e-01 -1.4710e-01 -6.4243e-01 +2.7954e-01 +2.1498e+00 -9.3598e-01
13 +2.896041684e+02 +2.896041684e+02 +6.069341684e+02 +6.069341684e+02 +4.3252e-01 +8.7096e-01 +3.5630e+00 -1.7932e+00 +1.3455e-01 +4.8578e-01 +9.9788e-02 +2.2892e+00 +1.7780e+00 -2.0523e+00
17 +2.142603080e+02 +2.142603080e+02 +5.315903080e+02 +5.315903080e+02 +2.9597e-01 +1.0083e+00 +3.2329e+00 -2.0549e+00 +8.8374e-01 +8.7434e-01 +2.3770e+00 +1.7938e+00 +2.6434e+00 -6.8163e-01
69 +1.729260601e+02 +1.729260601e+02 +4.902560601e+02 +4.902560601e+02 +1.6293e+00 -1.6102e+00 +2.3699e+00 -1.5507e+00 -6.0884e-01 +7.0672e-01 +2.7625e+00 +1.2615e+00 +3.4405e+00 -6.1129e-01
120 +1.655208373e+02 +1.655208373e+02 +4.828508373e+02 +4.828508373e+02 +1.8814e+00 -1.3093e+00 +2.2924e+00 +5.5020e-01 -4.3638e-02 +9.2675e-01 +3.3800e+00 +2.3442e+00 +2.2744e+00 -1.9782e+00
121 +1.496533041e+02 +1.496533041e+02 +4.669833041e+02 +4.669833041e+02 +1.2501e+00 -1.6430e+00 +2.2666e+00 -8.2116e-01 +8.4636e-01 +4.7710e-01 +3.7280e+00 +2.8868e+00 +2.2862e+00 -1.3096e+00
167 +1.417319304e+02 +1.417319304e+02 +4.590619304e+02 +4.590619304e+02 +1.7731e+00 -1.5935e+00 +3.4474e+00 -8.7758e-01 +5.2099e-01 +2.3302e-01 +2.5724e+00 +2.1095e+00 +2.6500e+00 -1.2896e+00
197 +1.324321319e+02 +1.324321319e+02 +4.497621319e+02 +4.497621319e+02 +1.4463e+00 -1.6011e+00 +3.3888e+00 -9.7838e-01 -1.2151e-01 -8.4938e-01 +2.3719e+00 +2.6316e+00 +2.3367e+00 -1.9279e+00
206 +1.275355414e+02 +1.275355414e+02 +4.448655414e+02 +4.448655414e+02 +1.3733e+00 -1.6713e+00 +3.1309e+00 -8.0886e-01 -1.0487e-01 -5.5944e-01 +2.4898e+00 +2.7642e+00 +2.0458e+00 -2.0488e+00
217 +1.185108596e+02 +1.185108596e+02 +4.358408596e+02 +4.358408596e+02 +1.7581e+00 -1.5316e+00 +3.1577e+00 -7.2348e-01 -1.0327e-01 -7.4148e-01 +2.4596e+00 +2.7048e+00 +2.1091e+00 -1.9361e+00
378 +1.139989628e+02 +1.139989628e+02 +4.313289628e+02 +4.313289628e+02 +1.4033e+00 -1.4718e+00 +4.0219e+00 -7.5893e-01 +8.7073e-01 -5.6742e-01 +3.7509e+00 +2.3405e+00 +2.8294e+00 -1.2968e+00
380 +1.090934079e+02 +1.090934079e+02 +4.264234079e+02 +4.264234079e+02 +1.3389e+00 -1.5258e+00 +3.7795e+00 -9.3449e-01 +6.8168e-01 -6.7576e-01 +3.9228e+00 +2.3661e+00 +3.0087e+00 -1.3050e+00
394 +1.068005917e+02 +1.068005917e+02 +4.241305917e+02 +4.241305917e+02 +1.4946e+00 -1.6594e+00 +3.7290e+00 -9.7636e-01 +7.5835e-01 -7.7206e-01 +3.7031e+00 +2.2984e+00 +3.0780e+00 -1.3571e+00
396 +1.026283401e+02 +1.026283401e+02 +4.199583401e+02 +4.199583401e+02 +1.2574e+00 -1.5548e+00 +3.9139e+00 -8.5766e-01 +3.9385e-01 -7.0869e-01 +3.7612e+00 +2.3148e+00 +3.0160e+00 -1.1505e+00
414 +9.698967107e+01 +9.698967107e+01 +4.143196711e+02 +4.143196711e+02 +1.3923e+00 -1.4819e+00 +3.7842e+00 -9.8422e-01 +3.0178e-01 -8.2039e-01 +3.4509e+00 +2.3412e+00 +2.9397e+00 -1.0005e+00
453 +7.692815472e+01 +7.692815472e+01 +3.942581547e+02 +3.942581547e+02 +1.3787e+00 -1.6518e+00 +3.7992e+00 -9.7395e-01 +4.9660e-01 -7.6242e-01 +3.7179e+00 +2.0748e+00 +2.9321e+00 -1.2717e+00
754 +7.318833146e+01 +7.318833146e+01 +3.905183315e+02 +3.905183315e+02 +1.3298e+00 -1.8862e+00 +3.8373e+00 -1.7751e-02 +9.3672e-01 -7.4548e-01 +3.6695e+00 +2.2424e+00 +2.8952e+00 -2.5461e+00
822 +6.623647533e+01 +6.623647533e+01 +3.835664753e+02 +3.835664753e+02 +1.2637e+00 -1.9493e+00 +3.7906e+00 -1.1601e-01 +9.1836e-01 -7.7068e-01 +3.6444e+00 +2.3847e+00 +2.9673e+00 -2.5580e+00
890 +6.382667350e+01 +6.382667350e+01 +3.811566735e+02 +3.811566735e+02 +1.3465e+00 -1.8736e+00 +3.8227e+00 -2.7084e-02 +9.1063e-01 -7.1060e-01 +3.3027e+00 +2.3384e+00 +2.9118e+00 -2.5212e+00
926 +5.437400285e+01 +5.437400285e+01 +3.717040028e+02 +3.717040028e+02 +1.3288e+00 -1.8380e+00 +3.8403e+00 -6.1318e-02 +8.9173e-01 -7.7891e-01 +3.3161e+00 +2.3315e+00 +2.9449e+00 -2.5407e+00
972 +5.233893860e+01 +5.233893860e+01 +3.696689386e+02 +3.696689386e+02 +1.3449e+00 -1.8221e+00 +3.8216e+00 -7.9585e-02 +9.2411e-01 -7.8241e-01 +3.2930e+00 +2.3634e+00 +2.9016e+00 -2.5535e+00
984 +4.908212018e+01 +4.908212018e+01 +3.664121202e+02 +3.664121202e+02 +1.3656e+00 -1.8314e+00 +3.8113e+00 -4.7079e-02 +9.3860e-01 -7.8645e-01 +3.3108e+00 +2.3415e+00 +2.9208e+00 -2.5601e+00
987 +4.861504111e+01 +4.861504111e+01 +3.659450411e+02 +3.659450411e+02 +1.3531e+00 -1.8106e+00 +3.7903e+00 -6.7333e-02 +9.4118e-01 -7.6967e-01 +3.2910e+00 +2.3321e+00 +2.9038e+00 -2.5830e+00
1060 +4.765666629e+01 +4.765666629e+01 +3.649866663e+02 +3.649866663e+02 +1.4442e+00 -1.8235e+00 +3.7969e+00 -7.6352e-02 +9.5430e-01 -7.6007e-01 +3.2116e+00 +2.3442e+00 +2.9538e+00 -2.5922e+00
1132 +4.632030901e+01 +4.632030901e+01 +3.636503090e+02 +3.636503090e+02 +1.4582e+00 -1.8198e+00 +3.7913e+00 -9.1563e-02 +1.0037e+00 -7.6215e-01 +3.2472e+00 +2.3463e+00 +2.9365e+00 -2.5790e+00
1145 +4.541906998e+01 +4.541906998e+01 +3.627490700e+02 +3.627490700e+02 +1.4834e+00 -1.8210e+00 +3.7834e+00 -1.0095e-01 +1.0158e+00 -7.6680e-01 +3.2476e+00 +2.3503e+00 +2.9375e+00 -2.5790e+00
1218 +4.451013952e+01 +4.451013952e+01 +3.618401395e+02 +3.618401395e+02 +1.4864e+00 -1.8138e+00 +3.7915e+00 -9.2431e-02 +1.0183e+00 -7.7336e-01 +3.2695e+00 +2.3362e+00 +2.9352e+00 -2.5779e+00
1282 +4.350631361e+01 +4.350631361e+01 +3.608363136e+02 +3.608363136e+02 +1.4512e+00 -1.8081e+00 +3.8197e+00 -1.0108e-01 +1.0171e+00 -7.5948e-01 +3.2890e+00 +2.3324e+00 +2.9349e+00 -2.5797e+00
1457 +4.264319421e+01 +4.264319421e+01 +3.599731942e+02 +3.599731942e+02 +1.4843e+00 -1.7834e+00 +3.8432e+00 -1.1498e-01 +1.0096e+00 -7.7329e-01 +3.2956e+00 +2.3335e+00 +2.9296e+00 -2.5800e+00
1535 +4.136612013e+01 +4.136612013e+01 +3.586961201e+02 +3.586961201e+02 +1.4759e+00 -1.7428e+00 +3.8388e+00 -1.2257e-01 +1.0132e+00 -7.6516e-01 +3.3022e+00 +2.3337e+00 +2.9296e+00 -2.5760e+00
1565 +4.035880707e+01 +4.035880707e+01 +3.576888071e+02 +3.576888071e+02 +1.4658e+00 -1.7139e+00 +3.8346e+00 -1.1064e-01 +1.0068e+00 -7.6096e-01 +3.2935e+00 +2.3350e+00 +2.9334e+00 -2.5761e+00
1578 +3.975713475e+01 +3.975713475e+01 +3.570871348e+02 +3.570871348e+02 +1.4603e+00 -1.7002e+00 +3.8341e+00 -1.0319e-01 +1.0092e+00 -7.6533e-01 +3.2824e+00 +2.3390e+00 +2.9359e+00 -2.5728e+00
1601 +3.815921751e+01 +3.815921751e+01 +3.554892175e+02 +3.554892175e+02 +1.4741e+00 -1.6703e+00 +3.8396e+00 -1.0873e-01 +1.0088e+00 -7.6933e-01 +3.2833e+00 +2.3398e+00 +2.9347e+00 -2.5717e+00
1610 +3.796474746e+01 +3.796474746e+01 +3.552947475e+02 +3.552947475e+02 +1.4640e+00 -1.6626e+00 +3.8407e+00 -9.9368e-02 +1.0094e+00 -7.6839e-01 +3.2757e+00 +2.3388e+00 +2.9373e+00 -2.5703e+00
1618 +3.671396010e+01 +3.671396010e+01 +3.540439601e+02 +3.540439601e+02 +1.4777e+00 -1.6359e+00 +3.8437e+00 -8.7899e-02 +1.0058e+00 -7.7165e-01 +3.2820e+00 +2.3412e+00 +2.9395e+00 -2.5785e+00
1635 +3.608400399e+01 +3.608400399e+01 +3.534140040e+02 +3.534140040e+02 +1.4823e+00 -1.6356e+00 +3.8357e+00 -9.0561e-02 +1.0101e+00 -7.6686e-01 +3.2814e+00 +2.3371e+00 +2.9335e+00 -2.5728e+00
1652 +3.498684676e+01 +3.498684676e+01 +3.523168468e+02 +3.523168468e+02 +1.4900e+00 -1.6072e+00 +3.8299e+00 -8.3808e-02 +1.0105e+00 -7.6516e-01 +3.3027e+00 +2.3445e+00 +2.9389e+00 -2.5762e+00
1661 +3.410101734e+01 +3.410101734e+01 +3.514310173e+02 +3.514310173e+02 +1.4881e+00 -1.5986e+00 +3.8207e+00 -8.8301e-02 +1.0165e+00 -7.7142e-01 +3.2863e+00 +2.3430e+00 +2.9376e+00 -2.5763e+00
1662 +3.352765422e+01 +3.352765422e+01 +3.508576542e+02 +3.508576542e+02 +1.4879e+00 -1.5915e+00 +3.8205e+00 -8.2948e-02 +1.0122e+00 -7.6679e-01 +3.2841e+00 +2.3449e+00 +2.9350e+00 -2.5773e+00
1668 +3.235882441e+01 +3.235882441e+01 +3.496888244e+02 +3.496888244e+02 +1.4833e+00 -1.5774e+00 +3.8255e+00 -8.6408e-02 +1.0175e+00 -7.7052e-01 +3.2916e+00 +2.3379e+00 +2.9318e+00 -2.5773e+00
1682 +3.155667211e+01 +3.155667211e+01 +3.488866721e+02 +3.488866721e+02 +1.4663e+00 -1.5615e+00 +3.8312e+00 -8.8565e-02 +1.0088e+00 -7.7036e-01 +3.2973e+00 +2.3471e+00 +2.9248e+00 -2.5777e+00
1690 +3.089635655e+01 +3.089635655e+01 +3.482263565e+02 +3.482263565e+02 +1.4696e+00 -1.5463e+00 +3.8249e+00 -8.5483e-02 +1.0199e+00 -7.7096e-01 +3.2933e+00 +2.3476e+00 +2.9309e+00 -2.5809e+00
1693 +2.987663825e+01 +2.987663825e+01 +3.472066383e+02 +3.472066383e+02 +1.4715e+00 -1.5173e+00 +3.8269e+00 -7.6061e-02 +1.0211e+00 -7.6410e-01 +3.2946e+00 +2.3469e+00 +2.9324e+00 -2.5874e+00
1732 +2.943602694e+01 +2.943602694e+01 +3.467660269e+02 +3.467660269e+02 +1.4590e+00 -1.5149e+00 +3.8273e+00 -7.5704e-02 +1.0080e+00 -7.6692e-01 +3.3037e+00 +2.3449e+00 +2.9375e+00 -2.5819e+00
1777 +2.876388954e+01 +2.876388954e+01 +3.460938895e+02 +3.460938895e+02 +1.4757e+00 -1.4949e+00 +3.8174e+00 -8.7831e-02 +1.0117e+00 -7.6455e-01 +3.3067e+00 +2.3314e+00 +2.9273e+00 -2.5736e+00
1874 +2.802718683e+01 +2.802718683e+01 +3.453571868e+02 +3.453571868e+02 +1.4800e+00 -1.4700e+00 +3.8261e+00 -1.1665e-01 +1.0102e+00 -7.6531e-01 +3.2864e+00 +2.3395e+00 +2.9315e+00 -2.5755e+00
% function evaluation | noise-free fitness - Fopt (3.384000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.317353064e+02 +2.317353064e+02 +5.701353064e+02 +5.701353064e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.204817331e+02 +2.204817331e+02 +5.588817331e+02 +5.588817331e+02 -1.2006e+00 -1.0465e+00 +1.3741e+00 +4.3502e-01 -1.3138e+00 +7.1334e-01 -2.2182e-01 -7.4142e-01 +7.7226e-01 -1.1823e+00
13 +2.030658245e+02 +2.030658245e+02 +5.414658245e+02 +5.414658245e+02 -1.6920e+00 -1.4581e+00 +1.9383e+00 +2.8623e-01 -6.3681e-01 +6.4984e-01 -3.6199e-01 -1.3849e+00 +1.2538e+00 -1.7578e+00
22 +1.623316929e+02 +1.623316929e+02 +5.007316929e+02 +5.007316929e+02 -1.2027e-01 -1.6292e+00 -3.1453e-01 +2.1639e-01 +1.0813e+00 -4.0641e-01 -4.6527e-01 -1.1251e+00 +4.0106e-01 -2.5499e+00
51 +1.418846809e+02 +1.418846809e+02 +4.802846809e+02 +4.802846809e+02 -6.2869e-01 -1.5616e+00 +5.0461e-01 +1.8576e+00 +3.2312e-01 -1.3145e+00 +3.9663e-02 -1.8037e+00 +9.1823e-01 -2.5931e+00
70 +1.186617699e+02 +1.186617699e+02 +4.570617699e+02 +4.570617699e+02 +3.3416e-01 -1.0103e+00 +1.1097e-02 +1.3995e+00 +1.6341e-01 -2.0186e+00 +1.6893e-01 -1.2137e+00 +1.1307e+00 -1.4572e+00
210 +1.045549527e+02 +1.045549527e+02 +4.429549527e+02 +4.429549527e+02 +1.3912e+00 -1.3541e+00 +7.5036e-01 +2.5735e+00 +7.0277e-01 -1.8086e+00 -7.7461e-01 -1.3125e+00 +1.3635e+00 -2.5184e+00
266 +8.046904480e+01 +8.046904480e+01 +4.188690448e+02 +4.188690448e+02 +1.4736e+00 -2.5791e-01 +1.3920e+00 +2.3109e+00 +6.7658e-01 -2.1032e+00 -2.2915e-01 -7.2968e-01 +1.6859e+00 -2.1716e+00
433 +7.112276220e+01 +7.112276220e+01 +4.095227622e+02 +4.095227622e+02 +1.1468e+00 -3.4367e-01 +6.9983e-01 +2.6489e+00 +5.3227e-01 -2.1079e+00 +2.4339e-01 +1.1913e-01 +9.3881e-01 -1.5710e+00
510 +7.079369790e+01 +7.079369790e+01 +4.091936979e+02 +4.091936979e+02 +1.2119e+00 -2.7091e-01 +9.7086e-01 +2.3807e+00 +5.1013e-01 -2.0069e+00 +1.0411e-01 -2.3822e-02 +9.5207e-01 -1.8269e+00
530 +6.871511945e+01 +6.871511945e+01 +4.071151195e+02 +4.071151195e+02 +1.2358e+00 -3.3683e-01 +9.4912e-01 +2.3662e+00 +5.1370e-01 -2.1080e+00 +1.4610e-01 +9.7111e-03 +9.7034e-01 -1.8193e+00
538 +5.428714890e+01 +5.428714890e+01 +3.926871489e+02 +3.926871489e+02 +1.2307e+00 -3.0069e-01 +7.9390e-01 +2.3964e+00 +5.2321e-01 -2.0605e+00 +9.0578e-02 +2.0006e-03 +9.3866e-01 -1.8733e+00
543 +5.130636503e+01 +5.130636503e+01 +3.897063650e+02 +3.897063650e+02 +1.1655e+00 -2.9136e-01 +7.6837e-01 +2.3906e+00 +5.0430e-01 -2.0427e+00 +1.1216e-01 -1.1380e-03 +8.9610e-01 -1.8409e+00
575 +5.098420790e+01 +5.098420790e+01 +3.893842079e+02 +3.893842079e+02 +1.2099e+00 -3.4591e-01 +7.1825e-01 +2.3588e+00 +4.9995e-01 -2.1034e+00 +5.5889e-02 +5.6220e-02 +9.2011e-01 -1.8451e+00
587 +4.897271836e+01 +4.897271836e+01 +3.873727184e+02 +3.873727184e+02 +1.1502e+00 -3.3569e-01 +6.8370e-01 +2.3759e+00 +5.2056e-01 -2.0921e+00 +1.3837e-01 +5.8567e-02 +9.3967e-01 -1.8715e+00
596 +4.542714248e+01 +4.542714248e+01 +3.838271425e+02 +3.838271425e+02 +1.1354e+00 -3.2245e-01 +7.2595e-01 +2.3043e+00 +4.9912e-01 -2.0700e+00 +1.4039e-01 +5.7392e-02 +9.2641e-01 -1.8452e+00
709 +4.317312097e+01 +4.317312097e+01 +3.815731210e+02 +3.815731210e+02 +1.1781e+00 -2.6929e-01 +7.2753e-01 +2.3706e+00 +5.9838e-01 -2.0738e+00 +8.7986e-02 +5.8897e-02 +9.4000e-01 -1.8473e+00
737 +4.263057401e+01 +4.263057401e+01 +3.810305740e+02 +3.810305740e+02 +1.1759e+00 -2.9701e-01 +7.1659e-01 +2.3832e+00 +6.0771e-01 -2.0738e+00 +1.1129e-01 +5.3078e-02 +9.3398e-01 -1.8370e+00
847 +4.153829447e+01 +4.153829447e+01 +3.799382945e+02 +3.799382945e+02 +1.1523e+00 -2.9088e-01 +7.3513e-01 +2.3657e+00 +5.8296e-01 -2.0560e+00 +1.2060e-01 +6.2204e-02 +9.3732e-01 -1.8351e+00
% function evaluation | noise-free fitness - Fopt (-4.940000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.159485035e+02 +3.159485035e+02 +2.665485035e+02 +2.665485035e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.079563070e+02 +3.079563070e+02 +2.585563070e+02 +2.585563070e+02 +7.2373e-01 +1.4918e+00 +8.5190e-01 +2.1267e+00 +7.2218e-01 +1.7299e+00 +2.8569e-01 -1.0040e+00 -5.9516e-02 -9.9265e-01
10 +2.262072838e+02 +2.262072838e+02 +1.768072838e+02 +1.768072838e+02 +8.3053e-01 +2.7892e-01 -8.3320e-01 +1.7436e+00 +1.0304e+00 -4.1072e-01 +5.8172e-01 -9.6983e-01 +1.4108e+00 -8.3273e-01
14 +2.139838381e+02 +2.139838381e+02 +1.645838381e+02 +1.645838381e+02 +8.4832e-01 +1.9359e-01 -3.6662e-01 +1.9216e+00 +1.0528e+00 +1.9210e-01 +1.8365e+00 -9.7858e-01 +1.1791e+00 -6.0986e-01
16 +1.865627912e+02 +1.865627912e+02 +1.371627912e+02 +1.371627912e+02 +6.2955e-01 +1.5529e+00 +1.6497e-01 +3.4403e+00 +1.9779e+00 +2.6227e-01 +6.2598e-01 -3.1909e+00 +6.5618e-01 -5.9289e-01
24 +1.834745704e+02 +1.834745704e+02 +1.340745704e+02 +1.340745704e+02 +1.1252e+00 +2.6390e+00 -1.4465e+00 +3.8484e+00 +2.1054e+00 +1.3366e+00 +8.2191e-01 -2.7347e+00 +7.4206e-01 +2.3694e-01
73 +1.728011577e+02 +1.728011577e+02 +1.234011577e+02 +1.234011577e+02 -1.1261e+00 +7.1695e-01 -6.8485e-01 +2.2468e+00 +7.8556e-01 -7.5079e-01 +1.5100e+00 -9.3922e-01 +7.2219e-01 +6.2123e-01
123 +1.688231413e+02 +1.688231413e+02 +1.194231413e+02 +1.194231413e+02 -3.4372e-01 -1.4748e-01 +1.6317e-01 +2.7679e+00 +1.4002e+00 +7.9232e-01 +1.1902e+00 -3.2274e+00 +4.3716e-01 -3.3320e-02
133 +1.628248444e+02 +1.628248444e+02 +1.134248444e+02 +1.134248444e+02 -5.5917e-01 -3.4114e-01 +9.9550e-02 +2.5703e+00 +1.6620e+00 +1.1985e+00 +1.0144e+00 -2.1881e+00 +1.3792e-01 +5.0149e-01
150 +1.486515922e+02 +1.486515922e+02 +9.925159221e+01 +9.925159221e+01 -6.2315e-02 -3.2633e-01 +1.3352e-01 +2.3967e+00 +1.3145e+00 +1.4028e+00 +1.3965e+00 -2.5560e+00 -3.9212e-01 +1.4068e+00
181 +1.416647559e+02 +1.416647559e+02 +9.226475588e+01 +9.226475588e+01 +5.3347e-02 +9.7872e-01 -7.0394e-01 +2.1565e+00 +1.2758e+00 +9.9269e-01 +9.9237e-01 -3.9701e+00 +5.0544e-01 +1.8327e+00
236 +1.315349240e+02 +1.315349240e+02 +8.213492399e+01 +8.213492399e+01 +2.7116e-01 -1.4727e+00 -5.1723e-01 +2.0787e+00 +1.3694e+00 +7.7479e-01 +1.4874e+00 -1.3432e+00 +1.5540e+00 +2.0591e-01
255 +1.237938285e+02 +1.237938285e+02 +7.439382854e+01 +7.439382854e+01 +1.9427e-01 -3.2885e-01 -8.9689e-01 +2.0751e+00 +1.0866e+00 +6.2542e-01 +1.5280e+00 -2.0207e+00 +1.2941e+00 +5.8340e-01
266 +1.209777695e+02 +1.209777695e+02 +7.157776954e+01 +7.157776954e+01 -2.5366e-01 -5.7941e-01 -1.2391e-01 +2.2609e+00 +1.2576e+00 +4.5762e-01 +1.5764e+00 -2.0741e+00 +1.7423e+00 +4.5610e-01
424 +1.173090055e+02 +1.173090055e+02 +6.790900545e+01 +6.790900545e+01 -5.8531e-02 +4.6379e-01 -5.7644e-01 +1.5532e+00 +2.2867e+00 +5.6254e-01 +5.2914e-01 -2.1469e+00 +8.9714e-01 +7.8334e-01
472 +1.076932420e+02 +1.076932420e+02 +5.829324204e+01 +5.829324204e+01 -1.7866e-01 +7.2154e-01 -6.2575e-01 +1.5814e+00 +2.1022e+00 +7.1715e-01 +9.4704e-01 -2.1146e+00 +4.6365e-01 +5.0860e-01
515 +1.010244496e+02 +1.010244496e+02 +5.162444957e+01 +5.162444957e+01 -3.3174e-02 -2.6572e-01 -6.7390e-01 +2.3429e+00 +1.9564e+00 +3.6529e-01 +9.4915e-01 -2.0227e+00 +7.3754e-01 +8.8821e-01
643 +9.856473994e+01 +9.856473994e+01 +4.916473994e+01 +4.916473994e+01 +9.2607e-03 -5.1438e-01 -7.6216e-01 +2.0932e+00 +2.2222e+00 +1.1137e-01 +9.0324e-01 -1.6202e+00 +1.0131e+00 +5.4850e-01
671 +9.312337419e+01 +9.312337419e+01 +4.372337419e+01 +4.372337419e+01 -1.7166e-03 -3.2940e-01 -6.6231e-01 +2.1564e+00 +2.2151e+00 +9.9406e-02 +8.8905e-01 -1.6389e+00 +1.0059e+00 +5.6875e-01
673 +8.981837080e+01 +8.981837080e+01 +4.041837080e+01 +4.041837080e+01 -3.5906e-02 -3.3343e-01 -6.5409e-01 +2.2146e+00 +2.2508e+00 +7.8777e-02 +9.7679e-01 -1.6367e+00 +1.0081e+00 +5.4048e-01
676 +8.270486317e+01 +8.270486317e+01 +3.330486317e+01 +3.330486317e+01 +6.9864e-03 -3.7900e-01 -6.9178e-01 +2.0781e+00 +2.1526e+00 +1.7050e-01 +9.4576e-01 -1.6585e+00 +9.9461e-01 +5.6673e-01
694 +7.967177086e+01 +7.967177086e+01 +3.027177086e+01 +3.027177086e+01 -2.1297e-02 -3.7118e-01 -6.2234e-01 +2.1830e+00 +2.1139e+00 +1.5007e-01 +9.5855e-01 -1.6263e+00 +9.5873e-01 +5.7908e-01
