% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3012 +3.087067576e+02 +3.087067576e+02 +2.482467576e+02 +2.482467576e+02
3106 +2.997194168e+02 +2.997194168e+02 +2.392594168e+02 +2.392594168e+02
3367 +2.934699178e+02 +2.934699178e+02 +2.330099178e+02 +2.330099178e+02
3402 +2.881644325e+02 +2.881644325e+02 +2.277044325e+02 +2.277044325e+02
3514 +2.812330859e+02 +2.812330859e+02 +2.207730859e+02 +2.207730859e+02
3537 +2.749626491e+02 +2.749626491e+02 +2.145026491e+02 +2.145026491e+02
3566 +2.687451110e+02 +2.687451110e+02 +2.082851110e+02 +2.082851110e+02
3620 +2.618531232e+02 +2.618531232e+02 +2.013931232e+02 +2.013931232e+02
3811 +2.559443220e+02 +2.559443220e+02 +1.954843220e+02 +1.954843220e+02
3921 +2.510184632e+02 +2.510184632e+02 +1.905584632e+02 +1.905584632e+02
4209 +2.454619511e+02 +2.454619511e+02 +1.850019511e+02 +1.850019511e+02
5002 +2.398137954e+02 +2.398137954e+02 +1.793537954e+02 +1.793537954e+02
% function evaluation | noise-free fitness - Fopt (3.173300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.163896019e+03 +1.163896019e+03 +1.481226019e+03 +1.481226019e+03
342 +1.095699859e+03 +1.095699859e+03 +1.413029859e+03 +1.413029859e+03
501 +1.030581148e+03 +1.030581148e+03 +1.347911148e+03 +1.347911148e+03
516 +1.011330685e+03 +1.011330685e+03 +1.328660685e+03 +1.328660685e+03
529 +9.224810394e+02 +9.224810394e+02 +1.239811039e+03 +1.239811039e+03
532 +8.939206020e+02 +8.939206020e+02 +1.211250602e+03 +1.211250602e+03
551 +8.440944033e+02 +8.440944033e+02 +1.161424403e+03 +1.161424403e+03
574 +8.114735091e+02 +8.114735091e+02 +1.128803509e+03 +1.128803509e+03
601 +7.453694677e+02 +7.453694677e+02 +1.062699468e+03 +1.062699468e+03
1418 +7.329746703e+02 +7.329746703e+02 +1.050304670e+03 +1.050304670e+03
1526 +7.145745662e+02 +7.145745662e+02 +1.031904566e+03 +1.031904566e+03
1541 +6.924168475e+02 +6.924168475e+02 +1.009746847e+03 +1.009746847e+03
1566 +6.697553680e+02 +6.697553680e+02 +9.870853680e+02 +9.870853680e+02
1610 +6.436964062e+02 +6.436964062e+02 +9.610264062e+02 +9.610264062e+02
1633 +6.266210951e+02 +6.266210951e+02 +9.439510951e+02 +9.439510951e+02
1646 +5.847905223e+02 +5.847905223e+02 +9.021205223e+02 +9.021205223e+02
1781 +5.544364847e+02 +5.544364847e+02 +8.717664847e+02 +8.717664847e+02
1989 +5.412584215e+02 +5.412584215e+02 +8.585884215e+02 +8.585884215e+02
2239 +5.296533521e+02 +5.296533521e+02 +8.469833521e+02 +8.469833521e+02
2245 +5.247191932e+02 +5.247191932e+02 +8.420491932e+02 +8.420491932e+02
2276 +5.007900962e+02 +5.007900962e+02 +8.181200962e+02 +8.181200962e+02
2311 +4.869638795e+02 +4.869638795e+02 +8.042938795e+02 +8.042938795e+02
2424 +4.756288139e+02 +4.756288139e+02 +7.929588139e+02 +7.929588139e+02
2448 +4.596296233e+02 +4.596296233e+02 +7.769596233e+02 +7.769596233e+02
2478 +4.557383500e+02 +4.557383500e+02 +7.730683500e+02 +7.730683500e+02
2496 +4.442504814e+02 +4.442504814e+02 +7.615804814e+02 +7.615804814e+02
2602 +4.362776622e+02 +4.362776622e+02 +7.536076622e+02 +7.536076622e+02
2609 +4.232312493e+02 +4.232312493e+02 +7.405612493e+02 +7.405612493e+02
2650 +4.148782680e+02 +4.148782680e+02 +7.322082680e+02 +7.322082680e+02
2824 +4.061434476e+02 +4.061434476e+02 +7.234734476e+02 +7.234734476e+02
3151 +3.980771599e+02 +3.980771599e+02 +7.154071599e+02 +7.154071599e+02
3221 +3.887801379e+02 +3.887801379e+02 +7.061101379e+02 +7.061101379e+02
3262 +3.791051868e+02 +3.791051868e+02 +6.964351868e+02 +6.964351868e+02
3533 +3.712753265e+02 +3.712753265e+02 +6.886053265e+02 +6.886053265e+02
3691 +3.624814153e+02 +3.624814153e+02 +6.798114153e+02 +6.798114153e+02
4026 +3.547277955e+02 +3.547277955e+02 +6.720577955e+02 +6.720577955e+02
4372 +3.465195881e+02 +3.465195881e+02 +6.638495881e+02 +6.638495881e+02
4536 +3.383785010e+02 +3.383785010e+02 +6.557085010e+02 +6.557085010e+02
4806 +3.310914631e+02 +3.310914631e+02 +6.484214631e+02 +6.484214631e+02
% function evaluation | noise-free fitness - Fopt (3.384000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.255749279e+03 +1.255749279e+03 +1.594149279e+03 +1.594149279e+03
155 +1.230234338e+03 +1.230234338e+03 +1.568634338e+03 +1.568634338e+03
173 +1.166830248e+03 +1.166830248e+03 +1.505230248e+03 +1.505230248e+03
181 +1.095993522e+03 +1.095993522e+03 +1.434393522e+03 +1.434393522e+03
220 +1.033353920e+03 +1.033353920e+03 +1.371753920e+03 +1.371753920e+03
236 +9.681271079e+02 +9.681271079e+02 +1.306527108e+03 +1.306527108e+03
256 +8.932576789e+02 +8.932576789e+02 +1.231657679e+03 +1.231657679e+03
295 +8.816632241e+02 +8.816632241e+02 +1.220063224e+03 +1.220063224e+03
426 +8.165781743e+02 +8.165781743e+02 +1.154978174e+03 +1.154978174e+03
437 +8.102872638e+02 +8.102872638e+02 +1.148687264e+03 +1.148687264e+03
521 +7.798077237e+02 +7.798077237e+02 +1.118207724e+03 +1.118207724e+03
528 +7.487991428e+02 +7.487991428e+02 +1.087199143e+03 +1.087199143e+03
535 +7.307874353e+02 +7.307874353e+02 +1.069187435e+03 +1.069187435e+03
542 +6.807819297e+02 +6.807819297e+02 +1.019181930e+03 +1.019181930e+03
545 +6.628516164e+02 +6.628516164e+02 +1.001251616e+03 +1.001251616e+03
979 +6.452971858e+02 +6.452971858e+02 +9.836971858e+02 +9.836971858e+02
1015 +6.247983495e+02 +6.247983495e+02 +9.631983495e+02 +9.631983495e+02
1030 +5.988998651e+02 +5.988998651e+02 +9.372998651e+02 +9.372998651e+02
1813 +5.669717389e+02 +5.669717389e+02 +9.053717389e+02 +9.053717389e+02
2208 +5.602135774e+02 +5.602135774e+02 +8.986135774e+02 +8.986135774e+02
2242 +5.378371261e+02 +5.378371261e+02 +8.762371261e+02 +8.762371261e+02
2314 +5.346543802e+02 +5.346543802e+02 +8.730543802e+02 +8.730543802e+02
2400 +5.071638173e+02 +5.071638173e+02 +8.455638173e+02 +8.455638173e+02
2654 +4.991147620e+02 +4.991147620e+02 +8.375147620e+02 +8.375147620e+02
2668 +4.847029889e+02 +4.847029889e+02 +8.231029889e+02 +8.231029889e+02
2715 +4.755037513e+02 +4.755037513e+02 +8.139037513e+02 +8.139037513e+02
2760 +4.673054184e+02 +4.673054184e+02 +8.057054184e+02 +8.057054184e+02
2799 +4.555765746e+02 +4.555765746e+02 +7.939765746e+02 +7.939765746e+02
2902 +4.434810045e+02 +4.434810045e+02 +7.818810045e+02 +7.818810045e+02
2909 +4.278352936e+02 +4.278352936e+02 +7.662352936e+02 +7.662352936e+02
2912 +4.253197352e+02 +4.253197352e+02 +7.637197352e+02 +7.637197352e+02
2927 +4.166469191e+02 +4.166469191e+02 +7.550469191e+02 +7.550469191e+02
2968 +4.071633987e+02 +4.071633987e+02 +7.455633987e+02 +7.455633987e+02
2993 +3.975790351e+02 +3.975790351e+02 +7.359790351e+02 +7.359790351e+02
3050 +3.868479299e+02 +3.868479299e+02 +7.252479299e+02 +7.252479299e+02
3079 +3.709133827e+02 +3.709133827e+02 +7.093133827e+02 +7.093133827e+02
3167 +3.615344301e+02 +3.615344301e+02 +6.999344301e+02 +6.999344301e+02
3327 +3.541823053e+02 +3.541823053e+02 +6.925823053e+02 +6.925823053e+02
3395 +3.466616706e+02 +3.466616706e+02 +6.850616706e+02 +6.850616706e+02
3595 +3.384294864e+02 +3.384294864e+02 +6.768294864e+02 +6.768294864e+02
3732 +3.309529152e+02 +3.309529152e+02 +6.693529152e+02 +6.693529152e+02
3959 +3.229892172e+02 +3.229892172e+02 +6.613892172e+02 +6.613892172e+02
4133 +3.159952147e+02 +3.159952147e+02 +6.543952147e+02 +6.543952147e+02
4357 +3.088302160e+02 +3.088302160e+02 +6.472302160e+02 +6.472302160e+02
% function evaluation | noise-free fitness - Fopt (-4.940000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086894253e+03 +1.086894253e+03 +1.037494253e+03 +1.037494253e+03
333 +1.070037256e+03 +1.070037256e+03 +1.020637256e+03 +1.020637256e+03
352 +1.030260822e+03 +1.030260822e+03 +9.808608220e+02 +9.808608220e+02
354 +1.022158449e+03 +1.022158449e+03 +9.727584491e+02 +9.727584491e+02
371 +9.973500602e+02 +9.973500602e+02 +9.479500602e+02 +9.479500602e+02
374 +9.704672876e+02 +9.704672876e+02 +9.210672876e+02 +9.210672876e+02
449 +8.792142234e+02 +8.792142234e+02 +8.298142234e+02 +8.298142234e+02
475 +8.329209716e+02 +8.329209716e+02 +7.835209716e+02 +7.835209716e+02
481 +8.297371751e+02 +8.297371751e+02 +7.803371751e+02 +7.803371751e+02
1387 +8.124614145e+02 +8.124614145e+02 +7.630614145e+02 +7.630614145e+02
1406 +7.875358658e+02 +7.875358658e+02 +7.381358658e+02 +7.381358658e+02
1421 +7.702979710e+02 +7.702979710e+02 +7.208979710e+02 +7.208979710e+02
1435 +7.025488689e+02 +7.025488689e+02 +6.531488689e+02 +6.531488689e+02
1551 +6.475905696e+02 +6.475905696e+02 +5.981905696e+02 +5.981905696e+02
1919 +6.261266886e+02 +6.261266886e+02 +5.767266886e+02 +5.767266886e+02
1974 +6.107255844e+02 +6.107255844e+02 +5.613255844e+02 +5.613255844e+02
1990 +5.739335744e+02 +5.739335744e+02 +5.245335744e+02 +5.245335744e+02
2181 +5.454438363e+02 +5.454438363e+02 +4.960438363e+02 +4.960438363e+02
2318 +5.219158561e+02 +5.219158561e+02 +4.725158561e+02 +4.725158561e+02
2577 +4.991304119e+02 +4.991304119e+02 +4.497304119e+02 +4.497304119e+02
2589 +4.749034063e+02 +4.749034063e+02 +4.255034063e+02 +4.255034063e+02
2735 +4.669101292e+02 +4.669101292e+02 +4.175101292e+02 +4.175101292e+02
2766 +4.479271789e+02 +4.479271789e+02 +3.985271789e+02 +3.985271789e+02
2927 +4.256405747e+02 +4.256405747e+02 +3.762405747e+02 +3.762405747e+02
3139 +4.153779257e+02 +4.153779257e+02 +3.659779257e+02 +3.659779257e+02
3563 +3.987356591e+02 +3.987356591e+02 +3.493356591e+02 +3.493356591e+02
3584 +3.956582810e+02 +3.956582810e+02 +3.462582810e+02 +3.462582810e+02
3607 +3.853047065e+02 +3.853047065e+02 +3.359047065e+02 +3.359047065e+02
3626 +3.788489562e+02 +3.788489562e+02 +3.294489562e+02 +3.294489562e+02
3676 +3.687322626e+02 +3.687322626e+02 +3.193322626e+02 +3.193322626e+02
3771 +3.618998359e+02 +3.618998359e+02 +3.124998359e+02 +3.124998359e+02
3887 +3.548080747e+02 +3.548080747e+02 +3.054080747e+02 +3.054080747e+02
3912 +3.464414123e+02 +3.464414123e+02 +2.970414123e+02 +2.970414123e+02
4005 +3.385162314e+02 +3.385162314e+02 +2.891162314e+02 +2.891162314e+02
4066 +3.300026627e+02 +3.300026627e+02 +2.806026627e+02 +2.806026627e+02
4112 +3.217868757e+02 +3.217868757e+02 +2.723868757e+02 +2.723868757e+02
4179 +3.138827911e+02 +3.138827911e+02 +2.644827911e+02 +2.644827911e+02
4213 +3.087153929e+02 +3.087153929e+02 +2.593153929e+02 +2.593153929e+02
4412 +3.016497666e+02 +3.016497666e+02 +2.522497666e+02 +2.522497666e+02
4660 +2.950122481e+02 +2.950122481e+02 +2.456122481e+02 +2.456122481e+02
5297 +2.883959958e+02 +2.883959958e+02 +2.389959958e+02 +2.389959958e+02
% function evaluation | noise-free fitness - Fopt (-5.557000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.012643693e+03 +1.012643693e+03 +9.570736927e+02 +9.570736927e+02
284 +9.871117962e+02 +9.871117962e+02 +9.315417962e+02 +9.315417962e+02
294 +9.374018878e+02 +9.374018878e+02 +8.818318878e+02 +8.818318878e+02
759 +9.011787689e+02 +9.011787689e+02 +8.456087689e+02 +8.456087689e+02
768 +8.665062315e+02 +8.665062315e+02 +8.109362315e+02 +8.109362315e+02
887 +8.302849983e+02 +8.302849983e+02 +7.747149983e+02 +7.747149983e+02
942 +7.956729160e+02 +7.956729160e+02 +7.401029160e+02 +7.401029160e+02
1010 +7.762209588e+02 +7.762209588e+02 +7.206509588e+02 +7.206509588e+02
1139 +7.380203880e+02 +7.380203880e+02 +6.824503880e+02 +6.824503880e+02
1176 +7.204656795e+02 +7.204656795e+02 +6.648956795e+02 +6.648956795e+02
1222 +7.056928887e+02 +7.056928887e+02 +6.501228887e+02 +6.501228887e+02
1249 +6.884811365e+02 +6.884811365e+02 +6.329111365e+02 +6.329111365e+02
1372 +6.472845784e+02 +6.472845784e+02 +5.917145784e+02 +5.917145784e+02
1379 +6.446159176e+02 +6.446159176e+02 +5.890459176e+02 +5.890459176e+02
1387 +6.155046787e+02 +6.155046787e+02 +5.599346787e+02 +5.599346787e+02
2092 +5.952060961e+02 +5.952060961e+02 +5.396360961e+02 +5.396360961e+02
2122 +5.807663881e+02 +5.807663881e+02 +5.251963881e+02 +5.251963881e+02
2164 +5.686650739e+02 +5.686650739e+02 +5.130950739e+02 +5.130950739e+02
2208 +5.551616025e+02 +5.551616025e+02 +4.995916025e+02 +4.995916025e+02
2460 +5.470397872e+02 +5.470397872e+02 +4.914697872e+02 +4.914697872e+02
2621 +5.216478659e+02 +5.216478659e+02 +4.660778659e+02 +4.660778659e+02
2706 +5.065109668e+02 +5.065109668e+02 +4.509409668e+02 +4.509409668e+02
2749 +4.956909337e+02 +4.956909337e+02 +4.401209337e+02 +4.401209337e+02
2803 +4.809464724e+02 +4.809464724e+02 +4.253764724e+02 +4.253764724e+02
2813 +4.688738425e+02 +4.688738425e+02 +4.133038425e+02 +4.133038425e+02
2838 +4.593551141e+02 +4.593551141e+02 +4.037851141e+02 +4.037851141e+02
2856 +4.527298343e+02 +4.527298343e+02 +3.971598343e+02 +3.971598343e+02
2968 +4.423019347e+02 +4.423019347e+02 +3.867319347e+02 +3.867319347e+02
3007 +4.362988898e+02 +4.362988898e+02 +3.807288898e+02 +3.807288898e+02
3058 +4.235023676e+02 +4.235023676e+02 +3.679323676e+02 +3.679323676e+02
3187 +4.154941269e+02 +4.154941269e+02 +3.599241269e+02 +3.599241269e+02
3295 +4.056078950e+02 +4.056078950e+02 +3.500378950e+02 +3.500378950e+02
3357 +3.961611853e+02 +3.961611853e+02 +3.405911853e+02 +3.405911853e+02
3460 +3.871934801e+02 +3.871934801e+02 +3.316234801e+02 +3.316234801e+02
3498 +3.790331946e+02 +3.790331946e+02 +3.234631946e+02 +3.234631946e+02
3592 +3.706503706e+02 +3.706503706e+02 +3.150803706e+02 +3.150803706e+02
3754 +3.627819911e+02 +3.627819911e+02 +3.072119911e+02 +3.072119911e+02
4135 +3.546434152e+02 +3.546434152e+02 +2.990734152e+02 +2.990734152e+02
% function evaluation | noise-free fitness - Fopt (-1.412700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114534052e+03 +1.114534052e+03 +9.732640521e+02 +9.732640521e+02
257 +1.072765530e+03 +1.072765530e+03 +9.314955302e+02 +9.314955302e+02
273 +1.027236545e+03 +1.027236545e+03 +8.859665452e+02 +8.859665452e+02
369 +9.943238893e+02 +9.943238893e+02 +8.530538893e+02 +8.530538893e+02
374 +9.473850846e+02 +9.473850846e+02 +8.061150846e+02 +8.061150846e+02
397 +9.124451457e+02 +9.124451457e+02 +7.711751457e+02 +7.711751457e+02
443 +8.711324677e+02 +8.711324677e+02 +7.298624677e+02 +7.298624677e+02
461 +8.140472763e+02 +8.140472763e+02 +6.727772763e+02 +6.727772763e+02
585 +7.812979934e+02 +7.812979934e+02 +6.400279934e+02 +6.400279934e+02
765 +7.567362936e+02 +7.567362936e+02 +6.154662936e+02 +6.154662936e+02
962 +7.017672998e+02 +7.017672998e+02 +5.604972998e+02 +5.604972998e+02
1283 +6.776521593e+02 +6.776521593e+02 +5.363821593e+02 +5.363821593e+02
1713 +6.611993494e+02 +6.611993494e+02 +5.199293494e+02 +5.199293494e+02
1913 +6.553180858e+02 +6.553180858e+02 +5.140480858e+02 +5.140480858e+02
2001 +6.379380369e+02 +6.379380369e+02 +4.966680369e+02 +4.966680369e+02
2009 +6.295694178e+02 +6.295694178e+02 +4.882994178e+02 +4.882994178e+02
2020 +6.141833883e+02 +6.141833883e+02 +4.729133883e+02 +4.729133883e+02
2030 +5.881321948e+02 +5.881321948e+02 +4.468621948e+02 +4.468621948e+02
2069 +5.634151134e+02 +5.634151134e+02 +4.221451134e+02 +4.221451134e+02
2410 +5.555831541e+02 +5.555831541e+02 +4.143131541e+02 +4.143131541e+02
2771 +5.481713621e+02 +5.481713621e+02 +4.069013621e+02 +4.069013621e+02
2778 +5.263647188e+02 +5.263647188e+02 +3.850947188e+02 +3.850947188e+02
2809 +5.216892188e+02 +5.216892188e+02 +3.804192188e+02 +3.804192188e+02
2813 +5.047866176e+02 +5.047866176e+02 +3.635166176e+02 +3.635166176e+02
2821 +4.956248188e+02 +4.956248188e+02 +3.543548188e+02 +3.543548188e+02
3014 +4.861163324e+02 +4.861163324e+02 +3.448463324e+02 +3.448463324e+02
3044 +4.765313766e+02 +4.765313766e+02 +3.352613766e+02 +3.352613766e+02
3165 +4.638884683e+02 +4.638884683e+02 +3.226184683e+02 +3.226184683e+02
3176 +4.549964037e+02 +4.549964037e+02 +3.137264037e+02 +3.137264037e+02
3218 +4.441766891e+02 +4.441766891e+02 +3.029066891e+02 +3.029066891e+02
3234 +4.364934246e+02 +4.364934246e+02 +2.952234246e+02 +2.952234246e+02
3267 +4.242988094e+02 +4.242988094e+02 +2.830288094e+02 +2.830288094e+02
3325 +4.137605263e+02 +4.137605263e+02 +2.724905263e+02 +2.724905263e+02
3387 +4.064605169e+02 +4.064605169e+02 +2.651905169e+02 +2.651905169e+02
3433 +3.931863750e+02 +3.931863750e+02 +2.519163750e+02 +2.519163750e+02
3456 +3.875291762e+02 +3.875291762e+02 +2.462591762e+02 +2.462591762e+02
3606 +3.791359318e+02 +3.791359318e+02 +2.378659318e+02 +2.378659318e+02
3694 +3.699252462e+02 +3.699252462e+02 +2.286552462e+02 +2.286552462e+02
3967 +3.625031008e+02 +3.625031008e+02 +2.212331008e+02 +2.212331008e+02
4865 +3.547991029e+02 +3.547991029e+02 +2.135291029e+02 +2.135291029e+02
% function evaluation | noise-free fitness - Fopt (1.822100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.140067270e+03 +1.140067270e+03 +1.322277270e+03 +1.322277270e+03
262 +1.059537891e+03 +1.059537891e+03 +1.241747891e+03 +1.241747891e+03
307 +1.006840383e+03 +1.006840383e+03 +1.189050383e+03 +1.189050383e+03
422 +9.908685998e+02 +9.908685998e+02 +1.173078600e+03 +1.173078600e+03
426 +9.623049577e+02 +9.623049577e+02 +1.144514958e+03 +1.144514958e+03
427 +9.367768550e+02 +9.367768550e+02 +1.118986855e+03 +1.118986855e+03
432 +8.193825955e+02 +8.193825955e+02 +1.001592595e+03 +1.001592595e+03
504 +7.676289392e+02 +7.676289392e+02 +9.498389392e+02 +9.498389392e+02
1001 +7.365079321e+02 +7.365079321e+02 +9.187179321e+02 +9.187179321e+02
1029 +7.198096925e+02 +7.198096925e+02 +9.020196925e+02 +9.020196925e+02
1192 +6.738740354e+02 +6.738740354e+02 +8.560840354e+02 +8.560840354e+02
1366 +6.507389819e+02 +6.507389819e+02 +8.329489819e+02 +8.329489819e+02
1458 +6.204062035e+02 +6.204062035e+02 +8.026162035e+02 +8.026162035e+02
1839 +5.758900956e+02 +5.758900956e+02 +7.581000956e+02 +7.581000956e+02
2401 +5.656291605e+02 +5.656291605e+02 +7.478391605e+02 +7.478391605e+02
2405 +5.534998497e+02 +5.534998497e+02 +7.357098497e+02 +7.357098497e+02
2433 +5.406130247e+02 +5.406130247e+02 +7.228230247e+02 +7.228230247e+02
2509 +5.351800036e+02 +5.351800036e+02 +7.173900036e+02 +7.173900036e+02
2641 +5.238752010e+02 +5.238752010e+02 +7.060852010e+02 +7.060852010e+02
2702 +5.082550584e+02 +5.082550584e+02 +6.904650584e+02 +6.904650584e+02
2837 +4.978373330e+02 +4.978373330e+02 +6.800473330e+02 +6.800473330e+02
2864 +4.879774711e+02 +4.879774711e+02 +6.701874711e+02 +6.701874711e+02
2878 +4.778478691e+02 +4.778478691e+02 +6.600578691e+02 +6.600578691e+02
2974 +4.602715737e+02 +4.602715737e+02 +6.424815737e+02 +6.424815737e+02
3020 +4.567939668e+02 +4.567939668e+02 +6.390039668e+02 +6.390039668e+02
3158 +4.457654060e+02 +4.457654060e+02 +6.279754060e+02 +6.279754060e+02
3281 +4.358203046e+02 +4.358203046e+02 +6.180303046e+02 +6.180303046e+02
3332 +4.259928104e+02 +4.259928104e+02 +6.082028104e+02 +6.082028104e+02
3481 +4.158922199e+02 +4.158922199e+02 +5.981022199e+02 +5.981022199e+02
3523 +4.071801342e+02 +4.071801342e+02 +5.893901342e+02 +5.893901342e+02
3598 +3.973765682e+02 +3.973765682e+02 +5.795865682e+02 +5.795865682e+02
3765 +3.884066094e+02 +3.884066094e+02 +5.706166094e+02 +5.706166094e+02
4185 +3.800335891e+02 +3.800335891e+02 +5.622435891e+02 +5.622435891e+02
% function evaluation | noise-free fitness - Fopt (8.191000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034751504e+03 +1.034751504e+03 +1.116661504e+03 +1.116661504e+03
2 +9.855364729e+02 +9.855364729e+02 +1.067446473e+03 +1.067446473e+03
19 +9.518337152e+02 +9.518337152e+02 +1.033743715e+03 +1.033743715e+03
760 +9.322416517e+02 +9.322416517e+02 +1.014151652e+03 +1.014151652e+03
768 +9.040172140e+02 +9.040172140e+02 +9.859272140e+02 +9.859272140e+02
819 +8.712580361e+02 +8.712580361e+02 +9.531680361e+02 +9.531680361e+02
853 +8.673843670e+02 +8.673843670e+02 +9.492943670e+02 +9.492943670e+02
926 +8.451666071e+02 +8.451666071e+02 +9.270766071e+02 +9.270766071e+02
1010 +8.256023917e+02 +8.256023917e+02 +9.075123917e+02 +9.075123917e+02
1131 +8.041033159e+02 +8.041033159e+02 +8.860133159e+02 +8.860133159e+02
1207 +7.930210687e+02 +7.930210687e+02 +8.749310687e+02 +8.749310687e+02
1208 +7.644307990e+02 +7.644307990e+02 +8.463407990e+02 +8.463407990e+02
1671 +7.581493150e+02 +7.581493150e+02 +8.400593150e+02 +8.400593150e+02
1761 +7.347679530e+02 +7.347679530e+02 +8.166779530e+02 +8.166779530e+02
1827 +7.031321618e+02 +7.031321618e+02 +7.850421618e+02 +7.850421618e+02
2063 +6.724301422e+02 +6.724301422e+02 +7.543401422e+02 +7.543401422e+02
2283 +6.606859605e+02 +6.606859605e+02 +7.425959605e+02 +7.425959605e+02
2329 +6.339486027e+02 +6.339486027e+02 +7.158586027e+02 +7.158586027e+02
2336 +6.309450033e+02 +6.309450033e+02 +7.128550033e+02 +7.128550033e+02
2392 +6.153473030e+02 +6.153473030e+02 +6.972573030e+02 +6.972573030e+02
2467 +6.010911978e+02 +6.010911978e+02 +6.830011978e+02 +6.830011978e+02
2504 +5.737472381e+02 +5.737472381e+02 +6.556572381e+02 +6.556572381e+02
2553 +5.605041531e+02 +5.605041531e+02 +6.424141531e+02 +6.424141531e+02
2658 +5.481922028e+02 +5.481922028e+02 +6.301022028e+02 +6.301022028e+02
2714 +5.357715372e+02 +5.357715372e+02 +6.176815372e+02 +6.176815372e+02
2778 +5.238238970e+02 +5.238238970e+02 +6.057338970e+02 +6.057338970e+02
2832 +5.116684834e+02 +5.116684834e+02 +5.935784834e+02 +5.935784834e+02
2947 +5.005288727e+02 +5.005288727e+02 +5.824388727e+02 +5.824388727e+02
3129 +4.893674538e+02 +4.893674538e+02 +5.712774538e+02 +5.712774538e+02
3362 +4.786085609e+02 +4.786085609e+02 +5.605185609e+02 +5.605185609e+02
