% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7803 +6.416850325e+00 +6.416850325e+00 -1.732531497e+02 -1.732531497e+02
8463 +6.267562888e+00 +6.267562888e+00 -1.734024371e+02 -1.734024371e+02
9209 +6.164909180e+00 +6.164909180e+00 -1.735050908e+02 -1.735050908e+02
10707 +6.024838687e+00 +6.024838687e+00 -1.736451613e+02 -1.736451613e+02
% function evaluation | noise-free fitness - Fopt (-8.410000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.658966288e+01 +9.658966288e+01 +1.248966288e+01 +1.248966288e+01
2 +7.689929222e+01 +7.689929222e+01 -7.200707779e+00 -7.200707779e+00
5 +6.024958876e+01 +6.024958876e+01 -2.385041124e+01 -2.385041124e+01
8 +5.445783849e+01 +5.445783849e+01 -2.964216151e+01 -2.964216151e+01
52 +5.055581568e+01 +5.055581568e+01 -3.354418432e+01 -3.354418432e+01
70 +4.345897207e+01 +4.345897207e+01 -4.064102793e+01 -4.064102793e+01
338 +4.155531289e+01 +4.155531289e+01 -4.254468711e+01 -4.254468711e+01
383 +3.744193737e+01 +3.744193737e+01 -4.665806263e+01 -4.665806263e+01
1114 +3.413366440e+01 +3.413366440e+01 -4.996633560e+01 -4.996633560e+01
1152 +2.751668523e+01 +2.751668523e+01 -5.658331477e+01 -5.658331477e+01
2205 +2.684994484e+01 +2.684994484e+01 -5.725005516e+01 -5.725005516e+01
2720 +2.550984085e+01 +2.550984085e+01 -5.859015915e+01 -5.859015915e+01
2825 +2.488432986e+01 +2.488432986e+01 -5.921567014e+01 -5.921567014e+01
2838 +2.250604845e+01 +2.250604845e+01 -6.159395155e+01 -6.159395155e+01
2840 +1.933495688e+01 +1.933495688e+01 -6.476504312e+01 -6.476504312e+01
2964 +1.794114365e+01 +1.794114365e+01 -6.615885635e+01 -6.615885635e+01
2999 +1.747138777e+01 +1.747138777e+01 -6.662861223e+01 -6.662861223e+01
3004 +1.681435766e+01 +1.681435766e+01 -6.728564234e+01 -6.728564234e+01
3216 +1.561259146e+01 +1.561259146e+01 -6.848740854e+01 -6.848740854e+01
3409 +1.423293826e+01 +1.423293826e+01 -6.986706174e+01 -6.986706174e+01
3463 +1.302125621e+01 +1.302125621e+01 -7.107874379e+01 -7.107874379e+01
3479 +1.272244095e+01 +1.272244095e+01 -7.137755905e+01 -7.137755905e+01
3722 +1.229334184e+01 +1.229334184e+01 -7.180665816e+01 -7.180665816e+01
3753 +1.140376207e+01 +1.140376207e+01 -7.269623793e+01 -7.269623793e+01
4008 +1.087988560e+01 +1.087988560e+01 -7.322011440e+01 -7.322011440e+01
4531 +1.066275512e+01 +1.066275512e+01 -7.343724488e+01 -7.343724488e+01
4540 +1.012003582e+01 +1.012003582e+01 -7.397996418e+01 -7.397996418e+01
4595 +9.590653707e+00 +9.590653707e+00 -7.450934629e+01 -7.450934629e+01
4618 +9.529414638e+00 +9.529414638e+00 -7.457058536e+01 -7.457058536e+01
4710 +9.075480748e+00 +9.075480748e+00 -7.502451925e+01 -7.502451925e+01
4732 +8.894694510e+00 +8.894694510e+00 -7.520530549e+01 -7.520530549e+01
4819 +8.553673883e+00 +8.553673883e+00 -7.554632612e+01 -7.554632612e+01
4957 +8.480612097e+00 +8.480612097e+00 -7.561938790e+01 -7.561938790e+01
5288 +8.187709927e+00 +8.187709927e+00 -7.591229007e+01 -7.591229007e+01
5293 +8.055310295e+00 +8.055310295e+00 -7.604468970e+01 -7.604468970e+01
5301 +7.890770701e+00 +7.890770701e+00 -7.620922930e+01 -7.620922930e+01
5334 +7.732637450e+00 +7.732637450e+00 -7.636736255e+01 -7.636736255e+01
5526 +7.501545388e+00 +7.501545388e+00 -7.659845461e+01 -7.659845461e+01
5534 +7.320912851e+00 +7.320912851e+00 -7.677908715e+01 -7.677908715e+01
5575 +7.037823351e+00 +7.037823351e+00 -7.706217665e+01 -7.706217665e+01
5990 +6.908478464e+00 +6.908478464e+00 -7.719152154e+01 -7.719152154e+01
6162 +6.756905361e+00 +6.756905361e+00 -7.734309464e+01 -7.734309464e+01
6265 +6.578042213e+00 +6.578042213e+00 -7.752195779e+01 -7.752195779e+01
6512 +6.455158728e+00 +6.455158728e+00 -7.764484127e+01 -7.764484127e+01
6652 +6.168312326e+00 +6.168312326e+00 -7.793168767e+01 -7.793168767e+01
6708 +6.022551994e+00 +6.022551994e+00 -7.807744801e+01 -7.807744801e+01
7793 +5.869073553e+00 +5.869073553e+00 -7.823092645e+01 -7.823092645e+01
8772 +5.748398342e+00 +5.748398342e+00 -7.835160166e+01 -7.835160166e+01
9879 +5.622242139e+00 +5.622242139e+00 -7.847775786e+01 -7.847775786e+01
