% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
625 +5.110927454e+01 +5.110927454e+01 +1.051109275e+03 +1.051109275e+03 -1.1548e+00 -2.1433e+00 +9.9819e-01 +2.3625e+00 -6.2668e-01 +5.3537e-01 +3.1139e+00 +2.9429e+00 -2.4684e+00 -1.6100e+00
647 +4.606409249e+01 +4.606409249e+01 +1.046064092e+03 +1.046064092e+03 -1.1532e+00 -2.1546e+00 +1.0188e+00 +2.3756e+00 -6.5644e-01 +5.6874e-01 +3.1006e+00 +2.9603e+00 -2.5331e+00 -1.5980e+00
653 +4.528416187e+01 +4.528416187e+01 +1.045284162e+03 +1.045284162e+03 -1.1505e+00 -2.1419e+00 +1.0102e+00 +2.3933e+00 -7.0490e-01 +5.5324e-01 +3.0948e+00 +2.9584e+00 -2.4930e+00 -1.6120e+00
679 +4.365879995e+01 +4.365879995e+01 +1.043658800e+03 +1.043658800e+03 -1.1527e+00 -2.1442e+00 +1.0169e+00 +2.4176e+00 -6.8090e-01 +5.1887e-01 +3.1201e+00 +2.9771e+00 -2.5313e+00 -1.6161e+00
697 +4.339242607e+01 +4.339242607e+01 +1.043392426e+03 +1.043392426e+03 -1.1515e+00 -2.1451e+00 +1.0368e+00 +2.4033e+00 -6.9152e-01 +5.1693e-01 +3.1243e+00 +2.9917e+00 -2.5126e+00 -1.6142e+00
754 +4.226923317e+01 +4.226923317e+01 +1.042269233e+03 +1.042269233e+03 -1.1579e+00 -2.1365e+00 +1.0147e+00 +2.3981e+00 -7.0481e-01 +5.1689e-01 +3.1068e+00 +2.9923e+00 -2.5356e+00 -1.6377e+00
756 +4.115761490e+01 +4.115761490e+01 +1.041157615e+03 +1.041157615e+03 -1.1472e+00 -2.1449e+00 +1.0115e+00 +2.3967e+00 -7.1961e-01 +5.2003e-01 +3.1008e+00 +2.9998e+00 -2.5324e+00 -1.6280e+00
768 +4.031792018e+01 +4.031792018e+01 +1.040317920e+03 +1.040317920e+03 -1.1431e+00 -2.1337e+00 +1.0173e+00 +2.3954e+00 -7.1023e-01 +5.2930e-01 +3.0977e+00 +3.0007e+00 -2.5341e+00 -1.6287e+00
862 +3.952677121e+01 +3.952677121e+01 +1.039526771e+03 +1.039526771e+03 -1.1376e+00 -2.1418e+00 +1.0116e+00 +2.4085e+00 -7.0874e-01 +5.3178e-01 +3.1073e+00 +2.9846e+00 -2.5475e+00 -1.6173e+00
887 +3.848433995e+01 +3.848433995e+01 +1.038484340e+03 +1.038484340e+03 -1.1330e+00 -2.1407e+00 +1.0217e+00 +2.4116e+00 -7.0386e-01 +5.3768e-01 +3.1028e+00 +2.9903e+00 -2.5455e+00 -1.6118e+00
894 +3.774300187e+01 +3.774300187e+01 +1.037743002e+03 +1.037743002e+03 -1.1289e+00 -2.1405e+00 +1.0253e+00 +2.4058e+00 -7.0486e-01 +5.3915e-01 +3.1063e+00 +2.9920e+00 -2.5350e+00 -1.6138e+00
924 +3.709433093e+01 +3.709433093e+01 +1.037094331e+03 +1.037094331e+03 -1.1201e+00 -2.1487e+00 +1.0191e+00 +2.4054e+00 -7.0256e-01 +5.4519e-01 +3.1021e+00 +2.9840e+00 -2.5398e+00 -1.6143e+00
966 +3.616994867e+01 +3.616994867e+01 +1.036169949e+03 +1.036169949e+03 -1.1254e+00 -2.1447e+00 +1.0219e+00 +2.4020e+00 -7.0352e-01 +5.5061e-01 +3.0967e+00 +2.9882e+00 -2.5323e+00 -1.6187e+00
1204 +3.544720604e+01 +3.544720604e+01 +1.035447206e+03 +1.035447206e+03 -1.1239e+00 -2.1453e+00 +1.0232e+00 +2.4023e+00 -7.0210e-01 +5.4965e-01 +3.0989e+00 +2.9837e+00 -2.5273e+00 -1.6192e+00
2002 +3.467172292e+01 +3.467172292e+01 +1.034671723e+03 +1.034671723e+03 -1.1082e+00 -2.1574e+00 +1.0074e+00 +2.4148e+00 -6.8616e-01 +5.6803e-01 +3.0936e+00 +2.9827e+00 -2.5315e+00 -1.6077e+00
2044 +3.387403444e+01 +3.387403444e+01 +1.033874034e+03 +1.033874034e+03 -1.0279e+00 -2.2205e+00 +9.2023e-01 +2.4906e+00 -6.0567e-01 +6.5761e-01 +3.0655e+00 +2.9743e+00 -2.5701e+00 -1.5440e+00
2071 +3.301178549e+01 +3.301178549e+01 +1.033011785e+03 +1.033011785e+03 -8.8647e-01 -2.3317e+00 +7.6672e-01 +2.6242e+00 -4.6388e-01 +8.1533e-01 +3.0160e+00 +2.9595e+00 -2.6383e+00 -1.4318e+00
2623 +3.232598457e+01 +3.232598457e+01 +1.032325985e+03 +1.032325985e+03 -6.5935e-01 -2.5116e+00 +5.1909e-01 +2.8422e+00 -2.3464e-01 +1.0693e+00 +2.9364e+00 +2.9370e+00 -2.7517e+00 -1.2434e+00
2692 +3.162277210e+01 +3.162277210e+01 +1.031622772e+03 +1.031622772e+03 -6.0720e-01 -2.5564e+00 +4.6237e-01 +2.8947e+00 -1.8313e-01 +1.1260e+00 +2.9182e+00 +2.9343e+00 -2.7843e+00 -1.1965e+00
2721 +3.084852279e+01 +3.084852279e+01 +1.030848523e+03 +1.030848523e+03 -5.4150e-01 -2.6101e+00 +3.8684e-01 +2.9674e+00 -1.1741e-01 +1.2001e+00 +2.8929e+00 +2.9266e+00 -2.8286e+00 -1.1289e+00
2762 +2.977154674e+01 +2.977154674e+01 +1.029771547e+03 +1.029771547e+03 -4.9277e-01 -2.6505e+00 +3.2977e-01 +3.0280e+00 -6.5920e-02 +1.2579e+00 +2.8739e+00 +2.9264e+00 -2.8693e+00 -1.0749e+00
2772 +2.907374534e+01 +2.907374534e+01 +1.029073745e+03 +1.029073745e+03 -4.7212e-01 -2.6667e+00 +3.0867e-01 +3.0532e+00 -4.8581e-02 +1.2810e+00 +2.8654e+00 +2.9276e+00 -2.8962e+00 -1.0453e+00
2789 +2.882672823e+01 +2.882672823e+01 +1.028826728e+03 +1.028826728e+03 -4.3674e-01 -2.6954e+00 +2.7435e-01 +3.0983e+00 -1.5233e-02 +1.3186e+00 +2.8532e+00 +2.9258e+00 -2.9257e+00 -1.0134e+00
2806 +2.812115912e+01 +2.812115912e+01 +1.028121159e+03 +1.028121159e+03 -3.8857e-01 -2.7368e+00 +2.1869e-01 +3.1607e+00 +3.8710e-02 +1.3734e+00 +2.8352e+00 +2.9293e+00 -2.9614e+00 -9.6098e-01
2830 +2.745462335e+01 +2.745462335e+01 +1.027454623e+03 +1.027454623e+03 -4.2735e-01 -2.7050e+00 +2.6330e-01 +3.1096e+00 -5.8140e-03 +1.3278e+00 +2.8471e+00 +2.9408e+00 -2.9423e+00 -1.0064e+00
2833 +2.685204646e+01 +2.685204646e+01 +1.026852046e+03 +1.026852046e+03 -3.4909e-01 -2.7704e+00 +1.7942e-01 +3.1834e+00 +7.4245e-02 +1.4083e+00 +2.8205e+00 +2.9426e+00 -3.0101e+00 -9.2550e-01
2842 +2.627412872e+01 +2.627412872e+01 +1.026274129e+03 +1.026274129e+03 -3.4280e-01 -2.7725e+00 +1.7011e-01 +3.1854e+00 +7.4348e-02 +1.4119e+00 +2.8165e+00 +2.9476e+00 -3.0229e+00 -9.1609e-01
2860 +2.542359165e+01 +2.542359165e+01 +1.025423592e+03 +1.025423592e+03 -3.7413e-01 -2.7533e+00 +1.9863e-01 +3.1645e+00 +4.7944e-02 +1.3824e+00 +2.8290e+00 +2.9540e+00 -2.9854e+00 -9.5504e-01
2862 +2.501096984e+01 +2.501096984e+01 +1.025010970e+03 +1.025010970e+03 -3.5602e-01 -2.7728e+00 +1.8024e-01 +3.1835e+00 +6.5603e-02 +1.3996e+00 +2.8222e+00 +2.9588e+00 -2.9939e+00 -9.4084e-01
2863 +2.418878834e+01 +2.418878834e+01 +1.024188788e+03 +1.024188788e+03 -2.9526e-01 -2.8261e+00 +1.0954e-01 +3.2580e+00 +1.2287e-01 +1.4685e+00 +2.7976e+00 +2.9651e+00 -3.0410e+00 -8.7138e-01
2873 +2.338365925e+01 +2.338365925e+01 +1.023383659e+03 +1.023383659e+03 -3.0537e-01 -2.8221e+00 +1.1311e-01 +3.2552e+00 +1.1288e-01 +1.4613e+00 +2.8019e+00 +2.9705e+00 -3.0396e+00 -8.8125e-01
2881 +2.287849375e+01 +2.287849375e+01 +1.022878494e+03 +1.022878494e+03 -2.3134e-01 -2.8871e+00 +3.9813e-02 +3.3277e+00 +1.8417e-01 +1.5317e+00 +2.7775e+00 +2.9771e+00 -3.0859e+00 -8.0716e-01
2891 +2.229585711e+01 +2.229585711e+01 +1.022295857e+03 +1.022295857e+03 -1.6430e-01 -2.9500e+00 -3.7906e-02 +3.4024e+00 +2.5097e-01 +1.6037e+00 +2.7543e+00 +2.9811e+00 -3.1379e+00 -7.4807e-01
2901 +2.142822612e+01 +2.142822612e+01 +1.021428226e+03 +1.021428226e+03 -1.6327e-01 -2.9524e+00 -4.3702e-02 +3.4199e+00 +2.5259e-01 +1.6057e+00 +2.7579e+00 +2.9887e+00 -3.1372e+00 -7.3521e-01
2910 +2.064405262e+01 +2.064405262e+01 +1.020644053e+03 +1.020644053e+03 -6.6801e-02 -3.0445e+00 -1.5429e-01 +3.5339e+00 +3.4347e-01 +1.7107e+00 +2.7278e+00 +3.0021e+00 -3.2092e+00 -6.5973e-01
2920 +1.993076899e+01 +1.993076899e+01 +1.019930769e+03 +1.019930769e+03 -1.1476e-01 -2.9951e+00 -9.8841e-02 +3.4620e+00 +2.8917e-01 +1.6536e+00 +2.7460e+00 +2.9949e+00 -3.1722e+00 -7.1753e-01
2922 +1.915918431e+01 +1.915918431e+01 +1.019159184e+03 +1.019159184e+03 -1.1226e-02 -3.0862e+00 -2.2808e-01 +3.5729e+00 +3.8875e-01 +1.7625e+00 +2.7065e+00 +3.0065e+00 -3.2569e+00 -6.1963e-01
2931 +1.876641593e+01 +1.876641593e+01 +1.018766416e+03 +1.018766416e+03 -1.4957e-02 -3.0903e+00 -2.2074e-01 +3.5750e+00 +3.8123e-01 +1.7598e+00 +2.7117e+00 +3.0138e+00 -3.2398e+00 -6.1649e-01
2935 +1.845205053e+01 +1.845205053e+01 +1.018452051e+03 +1.018452051e+03 +1.8397e-02 -3.1205e+00 -2.6749e-01 +3.6062e+00 +4.0571e-01 +1.7975e+00 +2.7004e+00 +3.0182e+00 -3.2575e+00 -5.8709e-01
2937 +1.817831009e+01 +1.817831009e+01 +1.018178310e+03 +1.018178310e+03 -9.0851e-02 -3.0260e+00 -1.3652e-01 +3.4979e+00 +3.1184e-01 +1.6810e+00 +2.7407e+00 +2.9948e+00 -3.1996e+00 -6.8155e-01
2943 +1.754447674e+01 +1.754447674e+01 +1.017544477e+03 +1.017544477e+03 +2.4176e-01 -3.3321e+00 -5.1901e-01 +3.8757e+00 +6.2486e-01 +2.0283e+00 +2.6324e+00 +3.0227e+00 -3.4549e+00 -3.6075e-01
2951 +1.650307129e+01 +1.650307129e+01 +1.016503071e+03 +1.016503071e+03 +1.0954e-01 -3.2239e+00 -3.6853e-01 +3.7218e+00 +5.0324e-01 +1.8870e+00 +2.6778e+00 +3.0131e+00 -3.3629e+00 -4.9831e-01
2955 +1.604478874e+01 +1.604478874e+01 +1.016044789e+03 +1.016044789e+03 +1.6343e-01 -3.2791e+00 -4.4567e-01 +3.7795e+00 +5.5946e-01 +1.9458e+00 +2.6608e+00 +3.0320e+00 -3.4260e+00 -4.2883e-01
2960 +1.577049004e+01 +1.577049004e+01 +1.015770490e+03 +1.015770490e+03 +1.8465e-01 -3.2982e+00 -4.6377e-01 +3.8192e+00 +5.7367e-01 +1.9660e+00 +2.6565e+00 +3.0201e+00 -3.4140e+00 -4.0262e-01
2964 +1.543691956e+01 +1.543691956e+01 +1.015436920e+03 +1.015436920e+03 +1.0441e-01 -3.2274e+00 -3.7672e-01 +3.7238e+00 +4.9688e-01 +1.8823e+00 +2.6792e+00 +3.0095e+00 -3.3693e+00 -4.7219e-01
2968 +1.451174764e+01 +1.451174764e+01 +1.014511748e+03 +1.014511748e+03 +1.2271e-01 -3.2458e+00 -4.0198e-01 +3.7380e+00 +5.0937e-01 +1.8937e+00 +2.6808e+00 +3.0105e+00 -3.3412e+00 -4.7040e-01
2978 +1.358386463e+01 +1.358386463e+01 +1.013583865e+03 +1.013583865e+03 +1.9826e-01 -3.3232e+00 -4.9587e-01 +3.8356e+00 +5.7169e-01 +1.9718e+00 +2.6601e+00 +3.0232e+00 -3.3955e+00 -4.1553e-01
2979 +1.283554275e+01 +1.283554275e+01 +1.012835543e+03 +1.012835543e+03 +1.7029e-01 -3.2986e+00 -4.6081e-01 +3.7867e+00 +5.6419e-01 +1.9401e+00 +2.6764e+00 +3.0155e+00 -3.3890e+00 -4.4206e-01
2997 +1.180229232e+01 +1.180229232e+01 +1.011802292e+03 +1.011802292e+03 +1.2579e-01 -3.2618e+00 -4.0813e-01 +3.7578e+00 +5.1953e-01 +1.8889e+00 +2.6972e+00 +3.0017e+00 -3.4110e+00 -4.8186e-01
3003 +1.087959654e+01 +1.087959654e+01 +1.010879597e+03 +1.010879597e+03 +1.8874e-01 -3.3165e+00 -4.9516e-01 +3.8154e+00 +5.9264e-01 +1.9535e+00 +2.6883e+00 +3.0095e+00 -3.4613e+00 -4.0848e-01
3011 +1.055839364e+01 +1.055839364e+01 +1.010558394e+03 +1.010558394e+03 +2.4869e-01 -3.3522e+00 -5.6008e-01 +3.8939e+00 +6.4025e-01 +2.0075e+00 +2.6586e+00 +3.0185e+00 -3.5234e+00 -3.5532e-01
3015 +1.021668209e+01 +1.021668209e+01 +1.010216682e+03 +1.010216682e+03 +1.9413e-01 -3.3093e+00 -5.1062e-01 +3.8327e+00 +6.0026e-01 +1.9533e+00 +2.6758e+00 +3.0249e+00 -3.4756e+00 -3.9589e-01
3057 +9.897290081e+00 +9.897290081e+00 +1.009897290e+03 +1.009897290e+03 +1.6450e-01 -3.2765e+00 -4.9836e-01 +3.8209e+00 +5.7286e-01 +1.9249e+00 +2.6842e+00 +3.0038e+00 -3.4404e+00 -4.0722e-01
3060 +9.579932063e+00 +9.579932063e+00 +1.009579932e+03 +1.009579932e+03 +3.0055e-01 -3.3901e+00 -6.4237e-01 +3.9822e+00 +7.0147e-01 +2.0530e+00 +2.6590e+00 +3.0278e+00 -3.5597e+00 -2.7458e-01
3074 +7.615875302e+00 +7.615875302e+00 +1.007615875e+03 +1.007615875e+03 +2.8216e-01 -3.3748e+00 -6.0248e-01 +3.9495e+00 +6.7149e-01 +2.0253e+00 +2.6671e+00 +3.0170e+00 -3.5369e+00 -3.0704e-01
3088 +7.423850718e+00 +7.423850718e+00 +1.007423851e+03 +1.007423851e+03 +3.1482e-01 -3.4170e+00 -6.5071e-01 +3.9887e+00 +7.0619e-01 +2.0507e+00 +2.6568e+00 +3.0131e+00 -3.5609e+00 -2.7686e-01
3098 +7.168241615e+00 +7.168241615e+00 +1.007168242e+03 +1.007168242e+03 +2.3057e-01 -3.3310e+00 -5.5027e-01 +3.8768e+00 +6.1745e-01 +1.9674e+00 +2.6775e+00 +3.0268e+00 -3.5060e+00 -3.6706e-01
3121 +7.024758846e+00 +7.024758846e+00 +1.007024759e+03 +1.007024759e+03 +2.7844e-01 -3.4059e+00 -6.1232e-01 +3.9304e+00 +6.6271e-01 +2.0191e+00 +2.6651e+00 +3.0342e+00 -3.5318e+00 -3.3727e-01
3122 +6.399076558e+00 +6.399076558e+00 +1.006399077e+03 +1.006399077e+03 +2.0798e-01 -3.3426e+00 -5.2747e-01 +3.8558e+00 +5.9664e-01 +1.9505e+00 +2.6819e+00 +3.0305e+00 -3.4834e+00 -3.9132e-01
3175 +6.271800060e+00 +6.271800060e+00 +1.006271800e+03 +1.006271800e+03 +2.2477e-01 -3.3493e+00 -5.3919e-01 +3.9025e+00 +5.9148e-01 +1.9710e+00 +2.6808e+00 +3.0441e+00 -3.4982e+00 -3.5814e-01
3184 +5.641284822e+00 +5.641284822e+00 +1.005641285e+03 +1.005641285e+03 +1.8043e-01 -3.3058e+00 -4.8587e-01 +3.8520e+00 +5.4854e-01 +1.9266e+00 +2.6887e+00 +3.0328e+00 -3.4747e+00 -4.1587e-01
3188 +5.475530242e+00 +5.475530242e+00 +1.005475530e+03 +1.005475530e+03 +2.1617e-01 -3.3338e+00 -5.2289e-01 +3.8733e+00 +5.7989e-01 +1.9531e+00 +2.6872e+00 +3.0395e+00 -3.4958e+00 -3.6666e-01
3196 +3.593576198e+00 +3.593576198e+00 +1.003593576e+03 +1.003593576e+03 +2.3511e-01 -3.3499e+00 -5.4793e-01 +3.8923e+00 +5.9322e-01 +1.9614e+00 +2.6773e+00 +3.0377e+00 -3.4889e+00 -3.6475e-01
3203 +3.425661610e+00 +3.425661610e+00 +1.003425662e+03 +1.003425662e+03 +2.5249e-01 -3.3682e+00 -5.7024e-01 +3.9099e+00 +6.0189e-01 +1.9768e+00 +2.6685e+00 +3.0387e+00 -3.5006e+00 -3.5316e-01
3215 +3.373166473e+00 +3.373166473e+00 +1.003373166e+03 +1.003373166e+03 +2.1428e-01 -3.3230e+00 -5.2167e-01 +3.8771e+00 +5.7244e-01 +1.9454e+00 +2.6803e+00 +3.0230e+00 -3.4793e+00 -3.9599e-01
3221 +2.835243903e+00 +2.835243903e+00 +1.002835244e+03 +1.002835244e+03 +2.2248e-01 -3.3444e+00 -5.3322e-01 +3.8729e+00 +5.7976e-01 +1.9473e+00 +2.6764e+00 +3.0342e+00 -3.4924e+00 -3.8614e-01
3228 +2.553353342e+00 +2.553353342e+00 +1.002553353e+03 +1.002553353e+03 +2.2257e-01 -3.3432e+00 -5.3809e-01 +3.8815e+00 +5.7258e-01 +1.9413e+00 +2.6784e+00 +3.0288e+00 -3.5083e+00 -3.8546e-01
3231 +2.425085028e+00 +2.425085028e+00 +1.002425085e+03 +1.002425085e+03 +2.4152e-01 -3.3642e+00 -5.6330e-01 +3.9041e+00 +5.8885e-01 +1.9622e+00 +2.6662e+00 +3.0409e+00 -3.5065e+00 -3.7111e-01
3364 +2.134848523e+00 +2.134848523e+00 +1.002134849e+03 +1.002134849e+03 +1.6526e-01 -3.2946e+00 -4.8460e-01 +3.8300e+00 +5.2933e-01 +1.8914e+00 +2.6979e+00 +3.0302e+00 -3.4625e+00 -4.3497e-01
3433 +1.963992544e+00 +1.963992544e+00 +1.001963993e+03 +1.001963993e+03 +1.6354e-01 -3.2967e+00 -4.7204e-01 +3.8232e+00 +5.2485e-01 +1.8885e+00 +2.7033e+00 +3.0315e+00 -3.4528e+00 -4.3380e-01
3436 +1.784363673e+00 +1.784363673e+00 +1.001784364e+03 +1.001784364e+03 +1.6488e-01 -3.2939e+00 -4.6904e-01 +3.8268e+00 +5.2676e-01 +1.8886e+00 +2.7013e+00 +3.0300e+00 -3.4472e+00 -4.3644e-01
3493 +1.643149068e+00 +1.643149068e+00 +1.001643149e+03 +1.001643149e+03 +1.6596e-01 -3.2907e+00 -4.6723e-01 +3.8213e+00 +5.2165e-01 +1.8852e+00 +2.7011e+00 +3.0278e+00 -3.4545e+00 -4.3063e-01
3532 +1.197283700e+00 +1.197283700e+00 +1.001197284e+03 +1.001197284e+03 +1.6220e-01 -3.2920e+00 -4.7157e-01 +3.8297e+00 +5.2381e-01 +1.8796e+00 +2.7009e+00 +3.0291e+00 -3.4605e+00 -4.3352e-01
3684 +1.115643282e+00 +1.115643282e+00 +1.001115643e+03 +1.001115643e+03 +1.6321e-01 -3.2894e+00 -4.6630e-01 +3.8229e+00 +5.2178e-01 +1.8842e+00 +2.7023e+00 +3.0308e+00 -3.4533e+00 -4.3858e-01
3716 +9.960552150e-01 +9.960552150e-01 +1.000996055e+03 +1.000996055e+03 +1.6206e-01 -3.2869e+00 -4.6576e-01 +3.8220e+00 +5.2108e-01 +1.8837e+00 +2.7009e+00 +3.0299e+00 -3.4517e+00 -4.3539e-01
3723 +7.405545090e-01 +7.405545090e-01 +1.000740555e+03 +1.000740555e+03 +1.6184e-01 -3.2866e+00 -4.6638e-01 +3.8223e+00 +5.1899e-01 +1.8829e+00 +2.6997e+00 +3.0307e+00 -3.4540e+00 -4.3628e-01
3732 +7.147082732e-01 +7.147082732e-01 +1.000714708e+03 +1.000714708e+03 +1.6171e-01 -3.2862e+00 -4.6642e-01 +3.8240e+00 +5.1685e-01 +1.8815e+00 +2.6998e+00 +3.0320e+00 -3.4564e+00 -4.3727e-01
3738 +6.909707535e-01 +6.909707535e-01 +1.000690971e+03 +1.000690971e+03 +1.6265e-01 -3.2874e+00 -4.6747e-01 +3.8234e+00 +5.1790e-01 +1.8816e+00 +2.6999e+00 +3.0298e+00 -3.4536e+00 -4.3937e-01
3754 +6.328702237e-01 +6.328702237e-01 +1.000632870e+03 +1.000632870e+03 +1.6219e-01 -3.2878e+00 -4.6806e-01 +3.8247e+00 +5.1692e-01 +1.8792e+00 +2.7002e+00 +3.0293e+00 -3.4544e+00 -4.3838e-01
3780 +6.098614849e-01 +6.098614849e-01 +1.000609861e+03 +1.000609861e+03 +1.6155e-01 -3.2889e+00 -4.6772e-01 +3.8259e+00 +5.1931e-01 +1.8791e+00 +2.7000e+00 +3.0303e+00 -3.4533e+00 -4.3633e-01
3784 +5.630273515e-01 +5.630273515e-01 +1.000563027e+03 +1.000563027e+03 +1.6198e-01 -3.2881e+00 -4.6877e-01 +3.8253e+00 +5.1943e-01 +1.8790e+00 +2.6989e+00 +3.0303e+00 -3.4552e+00 -4.3513e-01
3835 +5.479093932e-01 +5.479093932e-01 +1.000547909e+03 +1.000547909e+03 +1.6191e-01 -3.2886e+00 -4.6891e-01 +3.8248e+00 +5.1926e-01 +1.8783e+00 +2.7005e+00 +3.0302e+00 -3.4582e+00 -4.3635e-01
3839 +4.631089952e-01 +4.631089952e-01 +1.000463109e+03 +1.000463109e+03 +1.6157e-01 -3.2887e+00 -4.6853e-01 +3.8234e+00 +5.1954e-01 +1.8803e+00 +2.7001e+00 +3.0317e+00 -3.4579e+00 -4.3466e-01
3844 +4.254012818e-01 +4.254012818e-01 +1.000425401e+03 +1.000425401e+03 +1.6298e-01 -3.2891e+00 -4.6879e-01 +3.8263e+00 +5.1838e-01 +1.8800e+00 +2.7004e+00 +3.0308e+00 -3.4574e+00 -4.3605e-01
3867 +3.179117960e-01 +3.179117960e-01 +1.000317912e+03 +1.000317912e+03 +1.6259e-01 -3.2894e+00 -4.6765e-01 +3.8247e+00 +5.1826e-01 +1.8795e+00 +2.7001e+00 +3.0308e+00 -3.4549e+00 -4.3711e-01
3936 +3.058207607e-01 +3.058207607e-01 +1.000305821e+03 +1.000305821e+03 +1.6292e-01 -3.2906e+00 -4.6965e-01 +3.8255e+00 +5.2073e-01 +1.8813e+00 +2.6997e+00 +3.0318e+00 -3.4576e+00 -4.3453e-01
3943 +2.708561536e-01 +2.708561536e-01 +1.000270856e+03 +1.000270856e+03 +1.6328e-01 -3.2905e+00 -4.6989e-01 +3.8247e+00 +5.2024e-01 +1.8816e+00 +2.7000e+00 +3.0315e+00 -3.4578e+00 -4.3518e-01
3959 +2.373265801e-01 +2.373265801e-01 +1.000237327e+03 +1.000237327e+03 +1.6313e-01 -3.2908e+00 -4.7058e-01 +3.8257e+00 +5.2058e-01 +1.8821e+00 +2.6993e+00 +3.0314e+00 -3.4576e+00 -4.3555e-01
3963 +2.134020759e-01 +2.134020759e-01 +1.000213402e+03 +1.000213402e+03 +1.6352e-01 -3.2914e+00 -4.7093e-01 +3.8256e+00 +5.2059e-01 +1.8825e+00 +2.6992e+00 +3.0317e+00 -3.4573e+00 -4.3500e-01
4004 +1.836435379e-01 +1.836435379e-01 +1.000183644e+03 +1.000183644e+03 +1.6374e-01 -3.2903e+00 -4.7013e-01 +3.8254e+00 +5.2096e-01 +1.8822e+00 +2.6995e+00 +3.0314e+00 -3.4570e+00 -4.3492e-01
4006 +1.668524647e-01 +1.668524647e-01 +1.000166852e+03 +1.000166852e+03 +1.6428e-01 -3.2906e+00 -4.7071e-01 +3.8260e+00 +5.2032e-01 +1.8818e+00 +2.6994e+00 +3.0315e+00 -3.4564e+00 -4.3542e-01
4022 +1.428005915e-01 +1.428005915e-01 +1.000142801e+03 +1.000142801e+03 +1.6358e-01 -3.2906e+00 -4.7058e-01 +3.8260e+00 +5.2045e-01 +1.8815e+00 +2.6994e+00 +3.0316e+00 -3.4574e+00 -4.3548e-01
4045 +1.376897449e-01 +1.376897449e-01 +1.000137690e+03 +1.000137690e+03 +1.6332e-01 -3.2905e+00 -4.7004e-01 +3.8256e+00 +5.2044e-01 +1.8811e+00 +2.6995e+00 +3.0316e+00 -3.4570e+00 -4.3539e-01
4060 +1.315367690e-01 +1.315367690e-01 +1.000131537e+03 +1.000131537e+03 +1.6327e-01 -3.2904e+00 -4.7033e-01 +3.8256e+00 +5.2055e-01 +1.8811e+00 +2.6995e+00 +3.0315e+00 -3.4566e+00 -4.3542e-01
4078 +1.136281544e-01 +1.136281544e-01 +1.000113628e+03 +1.000113628e+03 +1.6347e-01 -3.2905e+00 -4.7031e-01 +3.8257e+00 +5.2021e-01 +1.8812e+00 +2.6994e+00 +3.0317e+00 -3.4564e+00 -4.3582e-01
4093 +1.114071202e-01 +1.114071202e-01 +1.000111407e+03 +1.000111407e+03 +1.6369e-01 -3.2903e+00 -4.7002e-01 +3.8252e+00 +5.2002e-01 +1.8813e+00 +2.6994e+00 +3.0316e+00 -3.4563e+00 -4.3546e-01
4099 +1.026016000e-01 +1.026016000e-01 +1.000102602e+03 +1.000102602e+03 +1.6340e-01 -3.2900e+00 -4.7006e-01 +3.8252e+00 +5.2002e-01 +1.8812e+00 +2.6993e+00 +3.0318e+00 -3.4567e+00 -4.3539e-01
4131 +9.677517799e-02 +9.677517799e-02 +1.000096775e+03 +1.000096775e+03 +1.6345e-01 -3.2905e+00 -4.6997e-01 +3.8254e+00 +5.1996e-01 +1.8814e+00 +2.6992e+00 +3.0320e+00 -3.4568e+00 -4.3565e-01
4149 +8.389779982e-02 +8.389779982e-02 +1.000083898e+03 +1.000083898e+03 +1.6327e-01 -3.2904e+00 -4.7009e-01 +3.8251e+00 +5.2008e-01 +1.8815e+00 +2.6994e+00 +3.0315e+00 -3.4568e+00 -4.3541e-01
4195 +7.836512471e-02 +7.836512471e-02 +1.000078365e+03 +1.000078365e+03 +1.6337e-01 -3.2904e+00 -4.7018e-01 +3.8253e+00 +5.2044e-01 +1.8813e+00 +2.6993e+00 +3.0315e+00 -3.4565e+00 -4.3549e-01
4221 +7.157306005e-02 +7.157306005e-02 +1.000071573e+03 +1.000071573e+03 +1.6330e-01 -3.2903e+00 -4.7018e-01 +3.8253e+00 +5.2032e-01 +1.8814e+00 +2.6994e+00 +3.0315e+00 -3.4566e+00 -4.3555e-01
4237 +6.224596219e-02 +6.224596219e-02 +1.000062246e+03 +1.000062246e+03 +1.6331e-01 -3.2903e+00 -4.7020e-01 +3.8251e+00 +5.2004e-01 +1.8813e+00 +2.6993e+00 +3.0314e+00 -3.4565e+00 -4.3552e-01
4248 +4.593851354e-02 +4.593851354e-02 +1.000045939e+03 +1.000045939e+03 +1.6337e-01 -3.2904e+00 -4.7011e-01 +3.8252e+00 +5.2008e-01 +1.8813e+00 +2.6993e+00 +3.0314e+00 -3.4564e+00 -4.3559e-01
4298 +4.445000743e-02 +4.445000743e-02 +1.000044450e+03 +1.000044450e+03 +1.6344e-01 -3.2905e+00 -4.7008e-01 +3.8251e+00 +5.2009e-01 +1.8815e+00 +2.6991e+00 +3.0316e+00 -3.4565e+00 -4.3551e-01
