% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4933 +2.740303723e+00 +2.740303723e+00 +1.830030372e+01 +1.830030372e+01
4993 +2.669746082e+00 +2.669746082e+00 +1.822974608e+01 +1.822974608e+01
5026 +2.617249140e+00 +2.617249140e+00 +1.817724914e+01 +1.817724914e+01
5061 +2.557441512e+00 +2.557441512e+00 +1.811744151e+01 +1.811744151e+01
5072 +2.482011153e+00 +2.482011153e+00 +1.804201115e+01 +1.804201115e+01
5093 +2.443441955e+00 +2.443441955e+00 +1.800344196e+01 +1.800344196e+01
5150 +2.388196707e+00 +2.388196707e+00 +1.794819671e+01 +1.794819671e+01
5220 +2.340595971e+00 +2.340595971e+00 +1.790059597e+01 +1.790059597e+01
5332 +2.290308559e+00 +2.290308559e+00 +1.785030856e+01 +1.785030856e+01
5383 +2.237425741e+00 +2.237425741e+00 +1.779742574e+01 +1.779742574e+01
5500 +2.184583417e+00 +2.184583417e+00 +1.774458342e+01 +1.774458342e+01
5559 +2.129301632e+00 +2.129301632e+00 +1.768930163e+01 +1.768930163e+01
5585 +2.081472359e+00 +2.081472359e+00 +1.764147236e+01 +1.764147236e+01
5836 +2.040421506e+00 +2.040421506e+00 +1.760042151e+01 +1.760042151e+01
5993 +1.993100035e+00 +1.993100035e+00 +1.755310003e+01 +1.755310003e+01
6213 +1.947870931e+00 +1.947870931e+00 +1.750787093e+01 +1.750787093e+01
6580 +1.905290168e+00 +1.905290168e+00 +1.746529017e+01 +1.746529017e+01
7030 +1.861758477e+00 +1.861758477e+00 +1.742175848e+01 +1.742175848e+01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.643593738e+03 +3.643593738e+03 +4.643593738e+03 +4.643593738e+03
5 +3.442252500e+03 +3.442252500e+03 +4.442252500e+03 +4.442252500e+03
19 +3.321064179e+03 +3.321064179e+03 +4.321064179e+03 +4.321064179e+03
24 +3.310434418e+03 +3.310434418e+03 +4.310434418e+03 +4.310434418e+03
25 +3.197758066e+03 +3.197758066e+03 +4.197758066e+03 +4.197758066e+03
41 +3.064168784e+03 +3.064168784e+03 +4.064168784e+03 +4.064168784e+03
66 +2.968654786e+03 +2.968654786e+03 +3.968654786e+03 +3.968654786e+03
73 +2.929244239e+03 +2.929244239e+03 +3.929244239e+03 +3.929244239e+03
93 +2.810592411e+03 +2.810592411e+03 +3.810592411e+03 +3.810592411e+03
115 +2.577446505e+03 +2.577446505e+03 +3.577446505e+03 +3.577446505e+03
139 +2.443262803e+03 +2.443262803e+03 +3.443262803e+03 +3.443262803e+03
154 +2.386608551e+03 +2.386608551e+03 +3.386608551e+03 +3.386608551e+03
363 +2.311743015e+03 +2.311743015e+03 +3.311743015e+03 +3.311743015e+03
407 +2.218209832e+03 +2.218209832e+03 +3.218209832e+03 +3.218209832e+03
429 +2.142917302e+03 +2.142917302e+03 +3.142917302e+03 +3.142917302e+03
452 +2.070250325e+03 +2.070250325e+03 +3.070250325e+03 +3.070250325e+03
462 +1.979098450e+03 +1.979098450e+03 +2.979098450e+03 +2.979098450e+03
475 +1.935041104e+03 +1.935041104e+03 +2.935041104e+03 +2.935041104e+03
482 +1.891275597e+03 +1.891275597e+03 +2.891275597e+03 +2.891275597e+03
491 +1.742183572e+03 +1.742183572e+03 +2.742183572e+03 +2.742183572e+03
510 +1.641631856e+03 +1.641631856e+03 +2.641631856e+03 +2.641631856e+03
547 +1.606596191e+03 +1.606596191e+03 +2.606596191e+03 +2.606596191e+03
553 +1.546582523e+03 +1.546582523e+03 +2.546582523e+03 +2.546582523e+03
573 +1.475258327e+03 +1.475258327e+03 +2.475258327e+03 +2.475258327e+03
574 +1.364189817e+03 +1.364189817e+03 +2.364189817e+03 +2.364189817e+03
632 +1.277653793e+03 +1.277653793e+03 +2.277653793e+03 +2.277653793e+03
683 +1.246196717e+03 +1.246196717e+03 +2.246196717e+03 +2.246196717e+03
693 +1.183895448e+03 +1.183895448e+03 +2.183895448e+03 +2.183895448e+03
703 +1.142331153e+03 +1.142331153e+03 +2.142331153e+03 +2.142331153e+03
718 +1.120351216e+03 +1.120351216e+03 +2.120351216e+03 +2.120351216e+03
747 +1.048085421e+03 +1.048085421e+03 +2.048085421e+03 +2.048085421e+03
758 +1.045695747e+03 +1.045695747e+03 +2.045695747e+03 +2.045695747e+03
825 +1.019970998e+03 +1.019970998e+03 +2.019970998e+03 +2.019970998e+03
857 +9.862174032e+02 +9.862174032e+02 +1.986217403e+03 +1.986217403e+03
860 +9.301948812e+02 +9.301948812e+02 +1.930194881e+03 +1.930194881e+03
867 +9.119225007e+02 +9.119225007e+02 +1.911922501e+03 +1.911922501e+03
892 +8.241074267e+02 +8.241074267e+02 +1.824107427e+03 +1.824107427e+03
905 +7.946640826e+02 +7.946640826e+02 +1.794664083e+03 +1.794664083e+03
906 +7.855024781e+02 +7.855024781e+02 +1.785502478e+03 +1.785502478e+03
912 +7.760985925e+02 +7.760985925e+02 +1.776098593e+03 +1.776098593e+03
949 +7.584622354e+02 +7.584622354e+02 +1.758462235e+03 +1.758462235e+03
1057 +7.356032603e+02 +7.356032603e+02 +1.735603260e+03 +1.735603260e+03
1062 +7.079462528e+02 +7.079462528e+02 +1.707946253e+03 +1.707946253e+03
1064 +6.519735747e+02 +6.519735747e+02 +1.651973575e+03 +1.651973575e+03
1082 +6.373499141e+02 +6.373499141e+02 +1.637349914e+03 +1.637349914e+03
1083 +6.274938135e+02 +6.274938135e+02 +1.627493813e+03 +1.627493813e+03
1090 +5.971319548e+02 +5.971319548e+02 +1.597131955e+03 +1.597131955e+03
1135 +5.718708946e+02 +5.718708946e+02 +1.571870895e+03 +1.571870895e+03
1152 +5.372964203e+02 +5.372964203e+02 +1.537296420e+03 +1.537296420e+03
1162 +5.364344258e+02 +5.364344258e+02 +1.536434426e+03 +1.536434426e+03
1172 +5.194166088e+02 +5.194166088e+02 +1.519416609e+03 +1.519416609e+03
1174 +4.727801922e+02 +4.727801922e+02 +1.472780192e+03 +1.472780192e+03
1201 +4.568177101e+02 +4.568177101e+02 +1.456817710e+03 +1.456817710e+03
1210 +4.346522504e+02 +4.346522504e+02 +1.434652250e+03 +1.434652250e+03
1212 +4.213813831e+02 +4.213813831e+02 +1.421381383e+03 +1.421381383e+03
1226 +4.163474567e+02 +4.163474567e+02 +1.416347457e+03 +1.416347457e+03
1245 +4.040361596e+02 +4.040361596e+02 +1.404036160e+03 +1.404036160e+03
1301 +3.935841670e+02 +3.935841670e+02 +1.393584167e+03 +1.393584167e+03
1305 +3.881488723e+02 +3.881488723e+02 +1.388148872e+03 +1.388148872e+03
1315 +3.580492413e+02 +3.580492413e+02 +1.358049241e+03 +1.358049241e+03
1353 +3.542350369e+02 +3.542350369e+02 +1.354235037e+03 +1.354235037e+03
1362 +3.405767873e+02 +3.405767873e+02 +1.340576787e+03 +1.340576787e+03
1382 +3.278233322e+02 +3.278233322e+02 +1.327823332e+03 +1.327823332e+03
1395 +3.074255338e+02 +3.074255338e+02 +1.307425534e+03 +1.307425534e+03
1507 +2.919050574e+02 +2.919050574e+02 +1.291905057e+03 +1.291905057e+03
1524 +2.868023588e+02 +2.868023588e+02 +1.286802359e+03 +1.286802359e+03
1540 +2.586871671e+02 +2.586871671e+02 +1.258687167e+03 +1.258687167e+03
1547 +2.525650772e+02 +2.525650772e+02 +1.252565077e+03 +1.252565077e+03
1554 +2.450697737e+02 +2.450697737e+02 +1.245069774e+03 +1.245069774e+03
1604 +2.394867921e+02 +2.394867921e+02 +1.239486792e+03 +1.239486792e+03
1631 +2.274035616e+02 +2.274035616e+02 +1.227403562e+03 +1.227403562e+03
1655 +2.043830556e+02 +2.043830556e+02 +1.204383056e+03 +1.204383056e+03
1696 +2.033331957e+02 +2.033331957e+02 +1.203333196e+03 +1.203333196e+03
1719 +1.985511897e+02 +1.985511897e+02 +1.198551190e+03 +1.198551190e+03
1749 +1.919415022e+02 +1.919415022e+02 +1.191941502e+03 +1.191941502e+03
1767 +1.892658638e+02 +1.892658638e+02 +1.189265864e+03 +1.189265864e+03
1771 +1.842280325e+02 +1.842280325e+02 +1.184228033e+03 +1.184228033e+03
1772 +1.812674583e+02 +1.812674583e+02 +1.181267458e+03 +1.181267458e+03
1783 +1.768731911e+02 +1.768731911e+02 +1.176873191e+03 +1.176873191e+03
1793 +1.689556882e+02 +1.689556882e+02 +1.168955688e+03 +1.168955688e+03
1857 +1.655064847e+02 +1.655064847e+02 +1.165506485e+03 +1.165506485e+03
1964 +1.590650340e+02 +1.590650340e+02 +1.159065034e+03 +1.159065034e+03
1974 +1.561955494e+02 +1.561955494e+02 +1.156195549e+03 +1.156195549e+03
1982 +1.509708010e+02 +1.509708010e+02 +1.150970801e+03 +1.150970801e+03
1990 +1.417831222e+02 +1.417831222e+02 +1.141783122e+03 +1.141783122e+03
2044 +1.337854163e+02 +1.337854163e+02 +1.133785416e+03 +1.133785416e+03
2090 +1.278859181e+02 +1.278859181e+02 +1.127885918e+03 +1.127885918e+03
2091 +1.235523105e+02 +1.235523105e+02 +1.123552311e+03 +1.123552311e+03
2111 +1.223267324e+02 +1.223267324e+02 +1.122326732e+03 +1.122326732e+03
2124 +1.199263680e+02 +1.199263680e+02 +1.119926368e+03 +1.119926368e+03
2138 +1.167295010e+02 +1.167295010e+02 +1.116729501e+03 +1.116729501e+03
2141 +1.121905833e+02 +1.121905833e+02 +1.112190583e+03 +1.112190583e+03
2150 +1.096011746e+02 +1.096011746e+02 +1.109601175e+03 +1.109601175e+03
2162 +1.061423595e+02 +1.061423595e+02 +1.106142359e+03 +1.106142359e+03
2175 +1.043391044e+02 +1.043391044e+02 +1.104339104e+03 +1.104339104e+03
2189 +1.019684982e+02 +1.019684982e+02 +1.101968498e+03 +1.101968498e+03
2193 +9.885249951e+01 +9.885249951e+01 +1.098852500e+03 +1.098852500e+03
2223 +9.731085155e+01 +9.731085155e+01 +1.097310852e+03 +1.097310852e+03
2270 +9.405047036e+01 +9.405047036e+01 +1.094050470e+03 +1.094050470e+03
2278 +9.059046123e+01 +9.059046123e+01 +1.090590461e+03 +1.090590461e+03
2308 +8.910292596e+01 +8.910292596e+01 +1.089102926e+03 +1.089102926e+03
2321 +8.695193676e+01 +8.695193676e+01 +1.086951937e+03 +1.086951937e+03
2334 +8.490859264e+01 +8.490859264e+01 +1.084908593e+03 +1.084908593e+03
2351 +8.216470853e+01 +8.216470853e+01 +1.082164709e+03 +1.082164709e+03
2354 +7.838887379e+01 +7.838887379e+01 +1.078388874e+03 +1.078388874e+03
2371 +7.590898589e+01 +7.590898589e+01 +1.075908986e+03 +1.075908986e+03
2375 +7.495406935e+01 +7.495406935e+01 +1.074954069e+03 +1.074954069e+03
2385 +7.384256969e+01 +7.384256969e+01 +1.073842570e+03 +1.073842570e+03
2441 +7.072582557e+01 +7.072582557e+01 +1.070725826e+03 +1.070725826e+03
2517 +6.918238608e+01 +6.918238608e+01 +1.069182386e+03 +1.069182386e+03
2529 +6.610422477e+01 +6.610422477e+01 +1.066104225e+03 +1.066104225e+03
2537 +6.477956619e+01 +6.477956619e+01 +1.064779566e+03 +1.064779566e+03
2544 +6.442349145e+01 +6.442349145e+01 +1.064423491e+03 +1.064423491e+03
2548 +6.175280320e+01 +6.175280320e+01 +1.061752803e+03 +1.061752803e+03
2556 +5.930880325e+01 +5.930880325e+01 +1.059308803e+03 +1.059308803e+03
2566 +5.811830828e+01 +5.811830828e+01 +1.058118308e+03 +1.058118308e+03
2580 +5.617867448e+01 +5.617867448e+01 +1.056178674e+03 +1.056178674e+03
2605 +5.464061787e+01 +5.464061787e+01 +1.054640618e+03 +1.054640618e+03
2628 +5.231188607e+01 +5.231188607e+01 +1.052311886e+03 +1.052311886e+03
2682 +5.011449362e+01 +5.011449362e+01 +1.050114494e+03 +1.050114494e+03
2699 +4.822608953e+01 +4.822608953e+01 +1.048226090e+03 +1.048226090e+03
2702 +4.786047330e+01 +4.786047330e+01 +1.047860473e+03 +1.047860473e+03
2722 +4.596596901e+01 +4.596596901e+01 +1.045965969e+03 +1.045965969e+03
2736 +4.453595696e+01 +4.453595696e+01 +1.044535957e+03 +1.044535957e+03
2785 +4.352154271e+01 +4.352154271e+01 +1.043521543e+03 +1.043521543e+03
2803 +4.232172083e+01 +4.232172083e+01 +1.042321721e+03 +1.042321721e+03
2815 +4.153283611e+01 +4.153283611e+01 +1.041532836e+03 +1.041532836e+03
2828 +4.025866690e+01 +4.025866690e+01 +1.040258667e+03 +1.040258667e+03
2878 +3.908124905e+01 +3.908124905e+01 +1.039081249e+03 +1.039081249e+03
2887 +3.852164679e+01 +3.852164679e+01 +1.038521647e+03 +1.038521647e+03
2891 +3.732655421e+01 +3.732655421e+01 +1.037326554e+03 +1.037326554e+03
2900 +3.618921347e+01 +3.618921347e+01 +1.036189213e+03 +1.036189213e+03
2904 +3.479717619e+01 +3.479717619e+01 +1.034797176e+03 +1.034797176e+03
2915 +3.347329693e+01 +3.347329693e+01 +1.033473297e+03 +1.033473297e+03
2922 +3.311238220e+01 +3.311238220e+01 +1.033112382e+03 +1.033112382e+03
2954 +3.200539037e+01 +3.200539037e+01 +1.032005390e+03 +1.032005390e+03
2969 +3.074342585e+01 +3.074342585e+01 +1.030743426e+03 +1.030743426e+03
2997 +2.981999656e+01 +2.981999656e+01 +1.029819997e+03 +1.029819997e+03
3002 +2.858519057e+01 +2.858519057e+01 +1.028585191e+03 +1.028585191e+03
3014 +2.769817469e+01 +2.769817469e+01 +1.027698175e+03 +1.027698175e+03
3026 +2.741856882e+01 +2.741856882e+01 +1.027418569e+03 +1.027418569e+03
3068 +2.627606803e+01 +2.627606803e+01 +1.026276068e+03 +1.026276068e+03
3108 +2.552324731e+01 +2.552324731e+01 +1.025523247e+03 +1.025523247e+03
3113 +2.486061704e+01 +2.486061704e+01 +1.024860617e+03 +1.024860617e+03
3134 +2.362867667e+01 +2.362867667e+01 +1.023628677e+03 +1.023628677e+03
3164 +2.325109653e+01 +2.325109653e+01 +1.023251097e+03 +1.023251097e+03
3174 +2.236894357e+01 +2.236894357e+01 +1.022368944e+03 +1.022368944e+03
3189 +2.143848498e+01 +2.143848498e+01 +1.021438485e+03 +1.021438485e+03
3209 +2.094538716e+01 +2.094538716e+01 +1.020945387e+03 +1.020945387e+03
3216 +2.086861879e+01 +2.086861879e+01 +1.020868619e+03 +1.020868619e+03
3228 +2.039442429e+01 +2.039442429e+01 +1.020394424e+03 +1.020394424e+03
3258 +1.944599771e+01 +1.944599771e+01 +1.019445998e+03 +1.019445998e+03
3266 +1.852265876e+01 +1.852265876e+01 +1.018522659e+03 +1.018522659e+03
3281 +1.770721736e+01 +1.770721736e+01 +1.017707217e+03 +1.017707217e+03
3289 +1.730955668e+01 +1.730955668e+01 +1.017309557e+03 +1.017309557e+03
3315 +1.618118556e+01 +1.618118556e+01 +1.016181186e+03 +1.016181186e+03
3453 +1.578408822e+01 +1.578408822e+01 +1.015784088e+03 +1.015784088e+03
3472 +1.512912297e+01 +1.512912297e+01 +1.015129123e+03 +1.015129123e+03
3491 +1.432397729e+01 +1.432397729e+01 +1.014323977e+03 +1.014323977e+03
3501 +1.371946365e+01 +1.371946365e+01 +1.013719464e+03 +1.013719464e+03
3570 +1.319152479e+01 +1.319152479e+01 +1.013191525e+03 +1.013191525e+03
3575 +1.312780311e+01 +1.312780311e+01 +1.013127803e+03 +1.013127803e+03
3623 +1.254317388e+01 +1.254317388e+01 +1.012543174e+03 +1.012543174e+03
3640 +1.221896294e+01 +1.221896294e+01 +1.012218963e+03 +1.012218963e+03
3642 +1.181929979e+01 +1.181929979e+01 +1.011819300e+03 +1.011819300e+03
3643 +1.162037317e+01 +1.162037317e+01 +1.011620373e+03 +1.011620373e+03
3692 +1.144570984e+01 +1.144570984e+01 +1.011445710e+03 +1.011445710e+03
3693 +1.112173631e+01 +1.112173631e+01 +1.011121736e+03 +1.011121736e+03
3710 +1.073890747e+01 +1.073890747e+01 +1.010738907e+03 +1.010738907e+03
3715 +1.062867768e+01 +1.062867768e+01 +1.010628678e+03 +1.010628678e+03
3732 +1.024030632e+01 +1.024030632e+01 +1.010240306e+03 +1.010240306e+03
3759 +1.010455015e+01 +1.010455015e+01 +1.010104550e+03 +1.010104550e+03
3763 +9.829506767e+00 +9.829506767e+00 +1.009829507e+03 +1.009829507e+03
3774 +9.687644321e+00 +9.687644321e+00 +1.009687644e+03 +1.009687644e+03
3800 +9.270716754e+00 +9.270716754e+00 +1.009270717e+03 +1.009270717e+03
3835 +9.007213534e+00 +9.007213534e+00 +1.009007214e+03 +1.009007214e+03
3843 +8.872869159e+00 +8.872869159e+00 +1.008872869e+03 +1.008872869e+03
3872 +8.673006011e+00 +8.673006011e+00 +1.008673006e+03 +1.008673006e+03
3901 +8.451564662e+00 +8.451564662e+00 +1.008451565e+03 +1.008451565e+03
3916 +7.994234507e+00 +7.994234507e+00 +1.007994235e+03 +1.007994235e+03
3924 +7.921139642e+00 +7.921139642e+00 +1.007921140e+03 +1.007921140e+03
3927 +7.644835947e+00 +7.644835947e+00 +1.007644836e+03 +1.007644836e+03
3934 +7.431145740e+00 +7.431145740e+00 +1.007431146e+03 +1.007431146e+03
3946 +7.352917614e+00 +7.352917614e+00 +1.007352918e+03 +1.007352918e+03
3966 +7.235270052e+00 +7.235270052e+00 +1.007235270e+03 +1.007235270e+03
3977 +6.980316994e+00 +6.980316994e+00 +1.006980317e+03 +1.006980317e+03
3989 +6.872666276e+00 +6.872666276e+00 +1.006872666e+03 +1.006872666e+03
4004 +6.720699414e+00 +6.720699414e+00 +1.006720699e+03 +1.006720699e+03
4021 +6.578851322e+00 +6.578851322e+00 +1.006578851e+03 +1.006578851e+03
4026 +6.414644072e+00 +6.414644072e+00 +1.006414644e+03 +1.006414644e+03
4039 +5.869795448e+00 +5.869795448e+00 +1.005869795e+03 +1.005869795e+03
4059 +5.551270698e+00 +5.551270698e+00 +1.005551271e+03 +1.005551271e+03
4083 +5.194941304e+00 +5.194941304e+00 +1.005194941e+03 +1.005194941e+03
4093 +5.102459416e+00 +5.102459416e+00 +1.005102459e+03 +1.005102459e+03
4102 +4.846936498e+00 +4.846936498e+00 +1.004846936e+03 +1.004846936e+03
4122 +4.676522160e+00 +4.676522160e+00 +1.004676522e+03 +1.004676522e+03
4133 +4.338194752e+00 +4.338194752e+00 +1.004338195e+03 +1.004338195e+03
4144 +4.190981053e+00 +4.190981053e+00 +1.004190981e+03 +1.004190981e+03
4166 +4.127597695e+00 +4.127597695e+00 +1.004127598e+03 +1.004127598e+03
4203 +4.001935368e+00 +4.001935368e+00 +1.004001935e+03 +1.004001935e+03
4214 +3.940427034e+00 +3.940427034e+00 +1.003940427e+03 +1.003940427e+03
4238 +3.823760997e+00 +3.823760997e+00 +1.003823761e+03 +1.003823761e+03
4244 +3.801249364e+00 +3.801249364e+00 +1.003801249e+03 +1.003801249e+03
4257 +3.585619141e+00 +3.585619141e+00 +1.003585619e+03 +1.003585619e+03
4267 +3.544872036e+00 +3.544872036e+00 +1.003544872e+03 +1.003544872e+03
4286 +3.447931393e+00 +3.447931393e+00 +1.003447931e+03 +1.003447931e+03
4332 +3.331208276e+00 +3.331208276e+00 +1.003331208e+03 +1.003331208e+03
4350 +3.153697057e+00 +3.153697057e+00 +1.003153697e+03 +1.003153697e+03
4373 +2.971259338e+00 +2.971259338e+00 +1.002971259e+03 +1.002971259e+03
4393 +2.920137636e+00 +2.920137636e+00 +1.002920138e+03 +1.002920138e+03
4406 +2.881852331e+00 +2.881852331e+00 +1.002881852e+03 +1.002881852e+03
4420 +2.714480998e+00 +2.714480998e+00 +1.002714481e+03 +1.002714481e+03
4459 +2.539544476e+00 +2.539544476e+00 +1.002539544e+03 +1.002539544e+03
4462 +2.473801128e+00 +2.473801128e+00 +1.002473801e+03 +1.002473801e+03
4508 +2.447021274e+00 +2.447021274e+00 +1.002447021e+03 +1.002447021e+03
4520 +2.374406716e+00 +2.374406716e+00 +1.002374407e+03 +1.002374407e+03
4536 +2.263693871e+00 +2.263693871e+00 +1.002263694e+03 +1.002263694e+03
4543 +2.211232216e+00 +2.211232216e+00 +1.002211232e+03 +1.002211232e+03
4561 +2.166311997e+00 +2.166311997e+00 +1.002166312e+03 +1.002166312e+03
4573 +2.102948478e+00 +2.102948478e+00 +1.002102948e+03 +1.002102948e+03
4577 +2.037238522e+00 +2.037238522e+00 +1.002037239e+03 +1.002037239e+03
4609 +1.979432055e+00 +1.979432055e+00 +1.001979432e+03 +1.001979432e+03
4644 +1.931304574e+00 +1.931304574e+00 +1.001931305e+03 +1.001931305e+03
4650 +1.862935265e+00 +1.862935265e+00 +1.001862935e+03 +1.001862935e+03
4666 +1.813662325e+00 +1.813662325e+00 +1.001813662e+03 +1.001813662e+03
4701 +1.733172994e+00 +1.733172994e+00 +1.001733173e+03 +1.001733173e+03
4785 +1.693361316e+00 +1.693361316e+00 +1.001693361e+03 +1.001693361e+03
4793 +1.591883796e+00 +1.591883796e+00 +1.001591884e+03 +1.001591884e+03
4814 +1.561102036e+00 +1.561102036e+00 +1.001561102e+03 +1.001561102e+03
4826 +1.537717257e+00 +1.537717257e+00 +1.001537717e+03 +1.001537717e+03
4861 +1.506201768e+00 +1.506201768e+00 +1.001506202e+03 +1.001506202e+03
4867 +1.478677509e+00 +1.478677509e+00 +1.001478678e+03 +1.001478678e+03
4908 +1.430053261e+00 +1.430053261e+00 +1.001430053e+03 +1.001430053e+03
4922 +1.404210122e+00 +1.404210122e+00 +1.001404210e+03 +1.001404210e+03
4928 +1.364051875e+00 +1.364051875e+00 +1.001364052e+03 +1.001364052e+03
4935 +1.318421446e+00 +1.318421446e+00 +1.001318421e+03 +1.001318421e+03
4947 +1.317907215e+00 +1.317907215e+00 +1.001317907e+03 +1.001317907e+03
4955 +1.279778626e+00 +1.279778626e+00 +1.001279779e+03 +1.001279779e+03
4970 +1.206799103e+00 +1.206799103e+00 +1.001206799e+03 +1.001206799e+03
4973 +1.184970395e+00 +1.184970395e+00 +1.001184970e+03 +1.001184970e+03
4989 +1.143573376e+00 +1.143573376e+00 +1.001143573e+03 +1.001143573e+03
5009 +1.072850797e+00 +1.072850797e+00 +1.001072851e+03 +1.001072851e+03
5026 +1.047191174e+00 +1.047191174e+00 +1.001047191e+03 +1.001047191e+03
5039 +1.028014699e+00 +1.028014699e+00 +1.001028015e+03 +1.001028015e+03
5049 +1.005021294e+00 +1.005021294e+00 +1.001005021e+03 +1.001005021e+03
5051 +9.934334353e-01 +9.934334353e-01 +1.000993433e+03 +1.000993433e+03
5112 +9.749075742e-01 +9.749075742e-01 +1.000974908e+03 +1.000974908e+03
5115 +9.406879432e-01 +9.406879432e-01 +1.000940688e+03 +1.000940688e+03
5133 +8.750521774e-01 +8.750521774e-01 +1.000875052e+03 +1.000875052e+03
5215 +8.637692175e-01 +8.637692175e-01 +1.000863769e+03 +1.000863769e+03
5234 +8.371649031e-01 +8.371649031e-01 +1.000837165e+03 +1.000837165e+03
5249 +8.034034549e-01 +8.034034549e-01 +1.000803403e+03 +1.000803403e+03
5260 +7.787112805e-01 +7.787112805e-01 +1.000778711e+03 +1.000778711e+03
5312 +7.265247899e-01 +7.265247899e-01 +1.000726525e+03 +1.000726525e+03
5333 +7.012221470e-01 +7.012221470e-01 +1.000701222e+03 +1.000701222e+03
5372 +6.706577641e-01 +6.706577641e-01 +1.000670658e+03 +1.000670658e+03
5387 +6.488941606e-01 +6.488941606e-01 +1.000648894e+03 +1.000648894e+03
5391 +6.393300988e-01 +6.393300988e-01 +1.000639330e+03 +1.000639330e+03
5456 +6.173927880e-01 +6.173927880e-01 +1.000617393e+03 +1.000617393e+03
5475 +6.131937478e-01 +6.131937478e-01 +1.000613194e+03 +1.000613194e+03
5508 +5.861884894e-01 +5.861884894e-01 +1.000586188e+03 +1.000586188e+03
5538 +5.752882144e-01 +5.752882144e-01 +1.000575288e+03 +1.000575288e+03
5539 +5.562963186e-01 +5.562963186e-01 +1.000556296e+03 +1.000556296e+03
5553 +5.460711308e-01 +5.460711308e-01 +1.000546071e+03 +1.000546071e+03
5555 +5.280475315e-01 +5.280475315e-01 +1.000528048e+03 +1.000528048e+03
5570 +5.086141022e-01 +5.086141022e-01 +1.000508614e+03 +1.000508614e+03
5574 +4.959018127e-01 +4.959018127e-01 +1.000495902e+03 +1.000495902e+03
5597 +4.884568305e-01 +4.884568305e-01 +1.000488457e+03 +1.000488457e+03
5620 +4.731835338e-01 +4.731835338e-01 +1.000473184e+03 +1.000473184e+03
5697 +4.523507611e-01 +4.523507611e-01 +1.000452351e+03 +1.000452351e+03
5702 +4.461020745e-01 +4.461020745e-01 +1.000446102e+03 +1.000446102e+03
5735 +4.162977949e-01 +4.162977949e-01 +1.000416298e+03 +1.000416298e+03
5748 +4.028236031e-01 +4.028236031e-01 +1.000402824e+03 +1.000402824e+03
5760 +3.868968543e-01 +3.868968543e-01 +1.000386897e+03 +1.000386897e+03
5782 +3.785607771e-01 +3.785607771e-01 +1.000378561e+03 +1.000378561e+03
5803 +3.656488642e-01 +3.656488642e-01 +1.000365649e+03 +1.000365649e+03
5919 +3.566215674e-01 +3.566215674e-01 +1.000356622e+03 +1.000356622e+03
5938 +3.431803524e-01 +3.431803524e-01 +1.000343180e+03 +1.000343180e+03
6051 +3.320986908e-01 +3.320986908e-01 +1.000332099e+03 +1.000332099e+03
6052 +3.272489993e-01 +3.272489993e-01 +1.000327249e+03 +1.000327249e+03
6054 +3.232877245e-01 +3.232877245e-01 +1.000323288e+03 +1.000323288e+03
6096 +3.102537594e-01 +3.102537594e-01 +1.000310254e+03 +1.000310254e+03
6107 +2.999635136e-01 +2.999635136e-01 +1.000299964e+03 +1.000299964e+03
6123 +2.939964338e-01 +2.939964338e-01 +1.000293996e+03 +1.000293996e+03
6134 +2.882758346e-01 +2.882758346e-01 +1.000288276e+03 +1.000288276e+03
6171 +2.787096987e-01 +2.787096987e-01 +1.000278710e+03 +1.000278710e+03
6209 +2.752936973e-01 +2.752936973e-01 +1.000275294e+03 +1.000275294e+03
6286 +2.678010274e-01 +2.678010274e-01 +1.000267801e+03 +1.000267801e+03
6296 +2.627898684e-01 +2.627898684e-01 +1.000262790e+03 +1.000262790e+03
6395 +2.557277241e-01 +2.557277241e-01 +1.000255728e+03 +1.000255728e+03
6412 +2.499205685e-01 +2.499205685e-01 +1.000249921e+03 +1.000249921e+03
6425 +2.451410356e-01 +2.451410356e-01 +1.000245141e+03 +1.000245141e+03
6445 +2.357023018e-01 +2.357023018e-01 +1.000235702e+03 +1.000235702e+03
6465 +2.285074590e-01 +2.285074590e-01 +1.000228507e+03 +1.000228507e+03
6493 +2.231822020e-01 +2.231822020e-01 +1.000223182e+03 +1.000223182e+03
6525 +2.186059148e-01 +2.186059148e-01 +1.000218606e+03 +1.000218606e+03
6562 +2.131481078e-01 +2.131481078e-01 +1.000213148e+03 +1.000213148e+03
6592 +2.066961073e-01 +2.066961073e-01 +1.000206696e+03 +1.000206696e+03
6635 +2.031015202e-01 +2.031015202e-01 +1.000203102e+03 +1.000203102e+03
6660 +1.987800986e-01 +1.987800986e-01 +1.000198780e+03 +1.000198780e+03
6678 +1.914129209e-01 +1.914129209e-01 +1.000191413e+03 +1.000191413e+03
6692 +1.883533783e-01 +1.883533783e-01 +1.000188353e+03 +1.000188353e+03
6786 +1.851412548e-01 +1.851412548e-01 +1.000185141e+03 +1.000185141e+03
6845 +1.803740118e-01 +1.803740118e-01 +1.000180374e+03 +1.000180374e+03
6860 +1.766832432e-01 +1.766832432e-01 +1.000176683e+03 +1.000176683e+03
