% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
482 +3.012577738e+00 +3.012577738e+00 +1.857257774e+01 +1.857257774e+01 -1.1063e+00 -1.8258e+00 +2.1040e+00 -1.3696e+00 +3.6000e+00
499 +2.171887358e+00 +2.171887358e+00 +1.773188736e+01 +1.773188736e+01 -1.0872e+00 -1.8406e+00 +2.1062e+00 -1.3621e+00 +3.6069e+00
503 +1.477963479e+00 +1.477963479e+00 +1.703796348e+01 +1.703796348e+01 -1.0833e+00 -1.8494e+00 +2.1075e+00 -1.3600e+00 +3.6082e+00
556 +1.223101979e+00 +1.223101979e+00 +1.678310198e+01 +1.678310198e+01 -1.0653e+00 -1.8691e+00 +2.1239e+00 -1.3453e+00 +3.6122e+00
624 +1.180867797e+00 +1.180867797e+00 +1.674086780e+01 +1.674086780e+01 -1.0794e+00 -1.8562e+00 +2.1103e+00 -1.3550e+00 +3.6108e+00
625 +1.035960358e+00 +1.035960358e+00 +1.659596036e+01 +1.659596036e+01 -1.0754e+00 -1.8662e+00 +2.1157e+00 -1.3494e+00 +3.6095e+00
633 +6.323732988e-01 +6.323732988e-01 +1.619237330e+01 +1.619237330e+01 -1.0714e+00 -1.8682e+00 +2.1215e+00 -1.3471e+00 +3.6091e+00
648 +5.568781721e-01 +5.568781721e-01 +1.611687817e+01 +1.611687817e+01 -1.0693e+00 -1.8679e+00 +2.1261e+00 -1.3452e+00 +3.6079e+00
712 +4.484525110e-01 +4.484525110e-01 +1.600845251e+01 +1.600845251e+01 -1.0745e+00 -1.8656e+00 +2.1199e+00 -1.3485e+00 +3.6075e+00
724 +4.085938691e-01 +4.085938691e-01 +1.596859387e+01 +1.596859387e+01 -1.0745e+00 -1.8644e+00 +2.1205e+00 -1.3480e+00 +3.6082e+00
739 +3.425716283e-01 +3.425716283e-01 +1.590257163e+01 +1.590257163e+01 -1.0749e+00 -1.8642e+00 +2.1211e+00 -1.3480e+00 +3.6076e+00
751 +3.006031566e-01 +3.006031566e-01 +1.586060316e+01 +1.586060316e+01 -1.0753e+00 -1.8635e+00 +2.1213e+00 -1.3480e+00 +3.6068e+00
755 +2.581180987e-01 +2.581180987e-01 +1.581811810e+01 +1.581811810e+01 -1.0750e+00 -1.8640e+00 +2.1199e+00 -1.3481e+00 +3.6072e+00
771 +2.461534503e-01 +2.461534503e-01 +1.580615345e+01 +1.580615345e+01 -1.0742e+00 -1.8648e+00 +2.1205e+00 -1.3481e+00 +3.6072e+00
806 +1.571272936e-01 +1.571272936e-01 +1.571712729e+01 +1.571712729e+01 -1.0751e+00 -1.8643e+00 +2.1205e+00 -1.3478e+00 +3.6066e+00
922 +1.512014014e-01 +1.512014014e-01 +1.571120140e+01 +1.571120140e+01 -1.0751e+00 -1.8643e+00 +2.1208e+00 -1.3478e+00 +3.6068e+00
925 +1.354924164e-01 +1.354924164e-01 +1.569549242e+01 +1.569549242e+01 -1.0746e+00 -1.8646e+00 +2.1210e+00 -1.3477e+00 +3.6067e+00
936 +1.156145118e-01 +1.156145118e-01 +1.567561451e+01 +1.567561451e+01 -1.0747e+00 -1.8645e+00 +2.1211e+00 -1.3477e+00 +3.6065e+00
956 +1.140814386e-01 +1.140814386e-01 +1.567408144e+01 +1.567408144e+01 -1.0751e+00 -1.8642e+00 +2.1208e+00 -1.3479e+00 +3.6065e+00
981 +1.078918988e-01 +1.078918988e-01 +1.566789190e+01 +1.566789190e+01 -1.0748e+00 -1.8645e+00 +2.1210e+00 -1.3477e+00 +3.6065e+00
1067 +1.036255566e-01 +1.036255566e-01 +1.566362556e+01 +1.566362556e+01 -1.0751e+00 -1.8642e+00 +2.1208e+00 -1.3479e+00 +3.6065e+00
1123 +1.014177176e-01 +1.014177176e-01 +1.566141772e+01 +1.566141772e+01 -1.0751e+00 -1.8642e+00 +2.1208e+00 -1.3479e+00 +3.6065e+00
1135 +9.987514192e-02 +9.987514192e-02 +1.565987514e+01 +1.565987514e+01 -1.0751e+00 -1.8642e+00 +2.1208e+00 -1.3479e+00 +3.6065e+00
1176 +9.665538648e-02 +9.665538648e-02 +1.565665539e+01 +1.565665539e+01 -1.0751e+00 -1.8642e+00 +2.1208e+00 -1.3479e+00 +3.6065e+00
1206 +9.493490142e-02 +9.493490142e-02 +1.565493490e+01 +1.565493490e+01 -1.0751e+00 -1.8642e+00 +2.1208e+00 -1.3479e+00 +3.6065e+00
1614 +9.332302304e-02 +9.332302304e-02 +1.565332302e+01 +1.565332302e+01 -1.0751e+00 -1.8642e+00 +2.1208e+00 -1.3479e+00 +3.6065e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.176696222e+03 +1.176696222e+03 +2.176696222e+03 +2.176696222e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.447753539e+02 +9.447753539e+02 +1.944775354e+03 +1.944775354e+03 -1.6620e+00 -1.4240e+00 +5.8511e-01 +5.7540e-02 +3.5199e-01
4 +9.272953520e+02 +9.272953520e+02 +1.927295352e+03 +1.927295352e+03 +6.6756e-01 -1.0282e+00 +1.5544e+00 +6.9301e-01 +1.1006e+00
13 +6.950436347e+02 +6.950436347e+02 +1.695043635e+03 +1.695043635e+03 +5.3797e-02 -1.4778e+00 +4.3298e-01 +1.9776e+00 -1.3385e+00
17 +4.454397064e+02 +4.454397064e+02 +1.445439706e+03 +1.445439706e+03 -1.3152e+00 -2.6445e+00 -8.3313e-01 +3.1311e+00 +1.9215e+00
22 +3.136828220e+02 +3.136828220e+02 +1.313682822e+03 +1.313682822e+03 -1.4163e+00 -2.1029e+00 -7.6995e-01 +4.3223e+00 +1.2344e+00
60 +1.973914259e+02 +1.973914259e+02 +1.197391426e+03 +1.197391426e+03 +1.5814e-01 -3.4641e+00 -3.9589e-01 +5.0003e+00 +1.0987e+00
67 +5.076807698e+01 +5.076807698e+01 +1.050768077e+03 +1.050768077e+03 -4.3303e-01 -3.0937e+00 -2.7082e-01 +4.0438e+00 +5.3258e-01
116 +2.701271903e+01 +2.701271903e+01 +1.027012719e+03 +1.027012719e+03 -4.3957e-01 -3.1938e+00 -5.2176e-01 +4.1987e+00 +4.1326e-01
140 +2.268521785e+01 +2.268521785e+01 +1.022685218e+03 +1.022685218e+03 -3.1520e-01 -3.1894e+00 -5.7921e-01 +3.9679e+00 +3.3765e-01
218 +1.591297079e+01 +1.591297079e+01 +1.015912971e+03 +1.015912971e+03 -1.5857e-01 -3.1326e+00 -5.4748e-01 +4.0085e+00 +3.8441e-01
223 +1.414134279e+01 +1.414134279e+01 +1.014141343e+03 +1.014141343e+03 -1.3912e-01 -3.1583e+00 -4.8026e-01 +4.0490e+00 +5.1978e-01
248 +1.359669744e+01 +1.359669744e+01 +1.013596697e+03 +1.013596697e+03 +5.6051e-02 -3.2252e+00 -5.4952e-01 +3.8935e+00 +4.6711e-01
285 +6.378709456e+00 +6.378709456e+00 +1.006378709e+03 +1.006378709e+03 -8.2453e-03 -3.2090e+00 -4.8978e-01 +3.9825e+00 +4.6711e-01
378 +5.953365396e+00 +5.953365396e+00 +1.005953365e+03 +1.005953365e+03 -6.4424e-02 -3.2078e+00 -5.1791e-01 +3.9549e+00 +4.4252e-01
387 +3.044730138e+00 +3.044730138e+00 +1.003044730e+03 +1.003044730e+03 -4.6973e-02 -3.2267e+00 -5.0868e-01 +3.9512e+00 +4.6328e-01
392 +2.326163811e+00 +2.326163811e+00 +1.002326164e+03 +1.002326164e+03 -3.5996e-02 -3.2282e+00 -5.0520e-01 +3.9504e+00 +4.6951e-01
400 +1.651507777e+00 +1.651507777e+00 +1.001651508e+03 +1.001651508e+03 -2.7269e-02 -3.2328e+00 -5.0108e-01 +3.9460e+00 +4.7201e-01
415 +1.179722451e+00 +1.179722451e+00 +1.001179722e+03 +1.001179722e+03 +2.2488e-03 -3.2405e+00 -4.8735e-01 +3.9310e+00 +4.8492e-01
493 +1.155594288e+00 +1.155594288e+00 +1.001155594e+03 +1.001155594e+03 -3.6981e-02 -3.2289e+00 -4.9781e-01 +3.9550e+00 +4.6884e-01
504 +7.107387514e-01 +7.107387514e-01 +1.000710739e+03 +1.000710739e+03 -3.7967e-02 -3.2251e+00 -4.9255e-01 +3.9552e+00 +4.7301e-01
554 +6.961486233e-01 +6.961486233e-01 +1.000696149e+03 +1.000696149e+03 -2.6251e-02 -3.2286e+00 -4.9418e-01 +3.9494e+00 +4.7623e-01
567 +6.725300550e-01 +6.725300550e-01 +1.000672530e+03 +1.000672530e+03 -3.0424e-02 -3.2286e+00 -4.9486e-01 +3.9492e+00 +4.7304e-01
589 +5.758783698e-01 +5.758783698e-01 +1.000575878e+03 +1.000575878e+03 -2.8643e-02 -3.2290e+00 -4.9199e-01 +3.9514e+00 +4.7491e-01
592 +5.024850191e-01 +5.024850191e-01 +1.000502485e+03 +1.000502485e+03 -2.8157e-02 -3.2294e+00 -4.9235e-01 +3.9510e+00 +4.7589e-01
625 +4.140866971e-01 +4.140866971e-01 +1.000414087e+03 +1.000414087e+03 -2.6807e-02 -3.2307e+00 -4.9336e-01 +3.9484e+00 +4.7531e-01
632 +3.975543244e-01 +3.975543244e-01 +1.000397554e+03 +1.000397554e+03 -2.6863e-02 -3.2308e+00 -4.9443e-01 +3.9494e+00 +4.7524e-01
656 +3.029844371e-01 +3.029844371e-01 +1.000302984e+03 +1.000302984e+03 -2.5840e-02 -3.2308e+00 -4.9382e-01 +3.9487e+00 +4.7538e-01
682 +2.659325196e-01 +2.659325196e-01 +1.000265933e+03 +1.000265933e+03 -2.6372e-02 -3.2304e+00 -4.9365e-01 +3.9494e+00 +4.7551e-01
712 +2.611110952e-01 +2.611110952e-01 +1.000261111e+03 +1.000261111e+03 -2.6166e-02 -3.2304e+00 -4.9365e-01 +3.9493e+00 +4.7542e-01
722 +2.527462149e-01 +2.527462149e-01 +1.000252746e+03 +1.000252746e+03 -2.6277e-02 -3.2305e+00 -4.9373e-01 +3.9494e+00 +4.7531e-01
723 +2.372011594e-01 +2.372011594e-01 +1.000237201e+03 +1.000237201e+03 -2.6067e-02 -3.2304e+00 -4.9383e-01 +3.9495e+00 +4.7533e-01
769 +2.335517566e-01 +2.335517566e-01 +1.000233552e+03 +1.000233552e+03 -2.6160e-02 -3.2303e+00 -4.9379e-01 +3.9495e+00 +4.7535e-01
776 +2.268025129e-01 +2.268025129e-01 +1.000226803e+03 +1.000226803e+03 -2.6203e-02 -3.2303e+00 -4.9375e-01 +3.9496e+00 +4.7529e-01
909 +2.230980292e-01 +2.230980292e-01 +1.000223098e+03 +1.000223098e+03 -2.6418e-02 -3.2302e+00 -4.9374e-01 +3.9497e+00 +4.7526e-01
% function evaluation | noise-free fitness - Fopt (1.177400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.017514780e+03 +1.017514780e+03 +1.135254780e+03 +1.135254780e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +8.646400963e+02 +8.646400963e+02 +9.823800963e+02 +9.823800963e+02 -1.4157e+00 -2.0136e-01 -1.2320e+00 +1.4065e+00 -3.8707e-01
14 +7.798236173e+02 +7.798236173e+02 +8.975636173e+02 +8.975636173e+02 -1.3731e+00 -5.7050e-01 -2.0612e+00 +1.9381e+00 -1.2194e+00
19 +7.540759988e+02 +7.540759988e+02 +8.718159988e+02 +8.718159988e+02 -1.9047e+00 -1.4209e+00 -6.5902e-01 +1.9096e+00 +3.4749e-01
23 +6.792744707e+02 +6.792744707e+02 +7.970144707e+02 +7.970144707e+02 -2.0396e+00 -1.4596e+00 -1.6560e+00 +2.7259e+00 -8.3916e-01
32 +6.595317186e+02 +6.595317186e+02 +7.772717186e+02 +7.772717186e+02 -1.4006e+00 -1.6788e+00 -1.5148e+00 +2.0621e+00 -9.5504e-01
37 +5.977175489e+02 +5.977175489e+02 +7.154575489e+02 +7.154575489e+02 -1.3361e+00 -1.5791e+00 -3.2518e+00 +1.8701e+00 -5.0339e-02
39 +5.332879216e+02 +5.332879216e+02 +6.510279216e+02 +6.510279216e+02 -2.3491e+00 -2.2371e+00 -1.6905e+00 +4.4004e+00 +9.5091e-01
46 +5.200944710e+02 +5.200944710e+02 +6.378344710e+02 +6.378344710e+02 -2.2499e+00 -2.2617e+00 -1.3070e+00 +3.6800e+00 +1.0528e+00
47 +5.010963697e+02 +5.010963697e+02 +6.188363697e+02 +6.188363697e+02 -1.4519e+00 -2.8822e+00 -2.5968e+00 +5.2289e+00 +1.8883e+00
48 +3.894423289e+02 +3.894423289e+02 +5.071823289e+02 +5.071823289e+02 -3.2024e+00 -3.8175e+00 -2.5380e+00 +5.0067e+00 +1.3947e+00
52 +3.510811460e+02 +3.510811460e+02 +4.688211460e+02 +4.688211460e+02 -2.5482e+00 -4.0739e+00 -2.3736e+00 +5.2968e+00 +1.3165e+00
67 +2.122554286e+02 +2.122554286e+02 +3.299954286e+02 +3.299954286e+02 -1.8742e+00 -4.0697e+00 -3.7670e+00 +4.2034e+00 +7.9828e-01
106 +2.088021482e+02 +2.088021482e+02 +3.265421482e+02 +3.265421482e+02 +1.9314e-01 -4.4815e+00 -4.3643e+00 +4.0080e+00 +3.1163e-02
128 +1.437086682e+02 +1.437086682e+02 +2.614486682e+02 +2.614486682e+02 +3.8423e-02 -3.4567e+00 -2.4483e+00 +4.0969e+00 +3.6962e-01
138 +1.407676745e+02 +1.407676745e+02 +2.585076745e+02 +2.585076745e+02 +8.7044e-01 -2.8417e+00 -2.7307e+00 +4.0193e+00 +3.5439e-01
162 +7.897716597e+01 +7.897716597e+01 +1.967171660e+02 +1.967171660e+02 +2.8977e+00 -3.0323e+00 -2.5697e+00 +3.7240e+00 +3.4810e-01
194 +6.233133294e+01 +6.233133294e+01 +1.800713329e+02 +1.800713329e+02 +2.1927e+00 -2.9489e+00 -2.8508e+00 +3.4309e+00 +2.7596e-02
234 +5.936286332e+01 +5.936286332e+01 +1.771028633e+02 +1.771028633e+02 +2.0148e+00 -2.8801e+00 -2.7375e+00 +3.9400e+00 +1.1275e-01
242 +5.619846547e+01 +5.619846547e+01 +1.739384655e+02 +1.739384655e+02 +1.9622e+00 -2.9220e+00 -2.7382e+00 +3.8173e+00 -1.3216e-02
245 +3.949602851e+01 +3.949602851e+01 +1.572360285e+02 +1.572360285e+02 +1.8798e+00 -3.1623e+00 -2.7471e+00 +4.0027e+00 +2.4845e-01
270 +3.439546757e+01 +3.439546757e+01 +1.521354676e+02 +1.521354676e+02 +1.4752e+00 -3.2747e+00 -3.0061e+00 +3.8448e+00 +5.5175e-02
275 +2.491791752e+01 +2.491791752e+01 +1.426579175e+02 +1.426579175e+02 +1.5993e+00 -3.2630e+00 -2.9303e+00 +3.8108e+00 +2.6205e-01
316 +2.374630123e+01 +2.374630123e+01 +1.414863012e+02 +1.414863012e+02 +1.5321e+00 -3.2059e+00 -2.8054e+00 +3.8933e+00 +2.3788e-01
326 +2.058919140e+01 +2.058919140e+01 +1.383291914e+02 +1.383291914e+02 +1.5556e+00 -3.2364e+00 -2.8438e+00 +3.8581e+00 +2.7644e-01
337 +1.808198532e+01 +1.808198532e+01 +1.358219853e+02 +1.358219853e+02 +1.5464e+00 -3.2083e+00 -2.8511e+00 +3.7972e+00 +2.7438e-01
347 +1.750739531e+01 +1.750739531e+01 +1.352473953e+02 +1.352473953e+02 +1.5305e+00 -3.1375e+00 -2.8423e+00 +3.8411e+00 +2.5986e-01
349 +1.285146913e+01 +1.285146913e+01 +1.305914691e+02 +1.305914691e+02 +1.6701e+00 -3.0945e+00 -2.7974e+00 +3.7968e+00 +2.3781e-01
392 +1.203168241e+01 +1.203168241e+01 +1.297716824e+02 +1.297716824e+02 +1.8873e+00 -3.0735e+00 -2.8351e+00 +3.7829e+00 +2.5005e-01
397 +9.687996514e+00 +9.687996514e+00 +1.274279965e+02 +1.274279965e+02 +1.8643e+00 -3.0473e+00 -2.7528e+00 +3.8031e+00 +2.5548e-01
399 +8.629796428e+00 +8.629796428e+00 +1.263697964e+02 +1.263697964e+02 +1.8334e+00 -3.0982e+00 -2.8579e+00 +3.8073e+00 +2.1670e-01
411 +8.167118910e+00 +8.167118910e+00 +1.259071189e+02 +1.259071189e+02 +1.8329e+00 -3.0633e+00 -2.8279e+00 +3.7573e+00 +2.0913e-01
415 +3.866976746e+00 +3.866976746e+00 +1.216069767e+02 +1.216069767e+02 +1.8164e+00 -3.1039e+00 -2.8348e+00 +3.8025e+00 +2.1444e-01
591 +3.543862977e+00 +3.543862977e+00 +1.212838630e+02 +1.212838630e+02 +1.8677e+00 -3.0711e+00 -2.7963e+00 +3.8044e+00 +2.2933e-01
604 +3.051034308e+00 +3.051034308e+00 +1.207910343e+02 +1.207910343e+02 +1.8754e+00 -3.0705e+00 -2.8003e+00 +3.8039e+00 +2.2609e-01
612 +2.576331779e+00 +2.576331779e+00 +1.203163318e+02 +1.203163318e+02 +1.8710e+00 -3.0715e+00 -2.8009e+00 +3.8012e+00 +2.2000e-01
628 +1.521216518e+00 +1.521216518e+00 +1.192612165e+02 +1.192612165e+02 +1.8810e+00 -3.0693e+00 -2.8039e+00 +3.7946e+00 +2.1755e-01
686 +1.332274466e+00 +1.332274466e+00 +1.190722745e+02 +1.190722745e+02 +1.8768e+00 -3.0716e+00 -2.8080e+00 +3.7919e+00 +2.1528e-01
713 +1.138973107e+00 +1.138973107e+00 +1.188789731e+02 +1.188789731e+02 +1.8764e+00 -3.0710e+00 -2.8093e+00 +3.7914e+00 +2.1369e-01
736 +1.077572976e+00 +1.077572976e+00 +1.188175730e+02 +1.188175730e+02 +1.8790e+00 -3.0713e+00 -2.8089e+00 +3.7929e+00 +2.1495e-01
748 +1.058932088e+00 +1.058932088e+00 +1.187989321e+02 +1.187989321e+02 +1.8785e+00 -3.0705e+00 -2.8089e+00 +3.7931e+00 +2.1469e-01
799 +1.020441782e+00 +1.020441782e+00 +1.187604418e+02 +1.187604418e+02 +1.8820e+00 -3.0694e+00 -2.8075e+00 +3.7931e+00 +2.1492e-01
812 +9.575681893e-01 +9.575681893e-01 +1.186975682e+02 +1.186975682e+02 +1.8815e+00 -3.0703e+00 -2.8086e+00 +3.7925e+00 +2.1370e-01
843 +9.107029481e-01 +9.107029481e-01 +1.186507029e+02 +1.186507029e+02 +1.8813e+00 -3.0699e+00 -2.8083e+00 +3.7926e+00 +2.1384e-01
892 +8.896991216e-01 +8.896991216e-01 +1.186296991e+02 +1.186296991e+02 +1.8825e+00 -3.0698e+00 -2.8084e+00 +3.7925e+00 +2.1382e-01
919 +8.690115730e-01 +8.690115730e-01 +1.186090116e+02 +1.186090116e+02 +1.8824e+00 -3.0697e+00 -2.8086e+00 +3.7925e+00 +2.1375e-01
1035 +8.510074801e-01 +8.510074801e-01 +1.185910075e+02 +1.185910075e+02 +1.8823e+00 -3.0697e+00 -2.8084e+00 +3.7925e+00 +2.1382e-01
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035398190e+03 +1.035398190e+03 +9.886981904e+02 +9.886981904e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.893567197e+02 +7.893567197e+02 +7.426567197e+02 +7.426567197e+02 -8.2690e-01 -5.9074e-02 +1.9738e+00 -1.1337e+00 +1.8496e-01
7 +6.415484993e+02 +6.415484993e+02 +5.948484993e+02 +5.948484993e+02 -5.2459e-01 -9.7824e-02 +1.8659e+00 -1.8424e+00 -7.3609e-02
14 +5.281728284e+02 +5.281728284e+02 +4.814728284e+02 +4.814728284e+02 -1.2801e-01 -5.8929e-01 +1.2875e-01 -3.5368e+00 +4.1904e-01
20 +4.960219231e+02 +4.960219231e+02 +4.493219231e+02 +4.493219231e+02 -1.6516e-02 +7.9566e-01 +1.6815e+00 -2.2032e+00 +2.0883e-01
31 +3.913626412e+02 +3.913626412e+02 +3.446626412e+02 +3.446626412e+02 +1.1584e+00 +3.9359e-01 +1.8584e+00 -4.7535e+00 +1.7830e+00
32 +3.440899548e+02 +3.440899548e+02 +2.973899548e+02 +2.973899548e+02 +1.9502e+00 +3.5087e-01 +1.0680e+00 -3.7603e+00 +1.0662e+00
39 +1.836527595e+02 +1.836527595e+02 +1.369527595e+02 +1.369527595e+02 +4.0408e-01 +1.9753e+00 +1.2531e+00 -3.5310e+00 +2.4308e+00
62 +1.395142295e+02 +1.395142295e+02 +9.281422950e+01 +9.281422950e+01 -5.7319e-01 +2.5286e+00 -1.9091e+00 -3.6112e+00 +2.6882e+00
80 +1.059015426e+02 +1.059015426e+02 +5.920154258e+01 +5.920154258e+01 -7.9433e-01 +2.7919e+00 -1.8480e+00 -3.6529e+00 +2.9384e+00
99 +1.001465466e+02 +1.001465466e+02 +5.344654658e+01 +5.344654658e+01 -6.7352e-01 +2.3129e+00 -1.7286e+00 -4.1813e+00 +3.0702e+00
107 +7.758881205e+01 +7.758881205e+01 +3.088881205e+01 +3.088881205e+01 -5.2381e-01 +2.2644e+00 -1.2652e+00 -4.0592e+00 +3.0973e+00
114 +7.328914965e+01 +7.328914965e+01 +2.658914965e+01 +2.658914965e+01 -6.5693e-01 +2.5604e+00 -1.4783e+00 -3.8510e+00 +3.2288e+00
121 +3.943889181e+01 +3.943889181e+01 -7.261108192e+00 -7.261108192e+00 -4.8938e-01 +2.4901e+00 -1.1489e+00 -4.0773e+00 +2.8716e+00
183 +3.171685078e+01 +3.171685078e+01 -1.498314922e+01 -1.498314922e+01 -5.5832e-01 +2.5840e+00 -1.2811e+00 -3.9453e+00 +2.9014e+00
188 +3.108805097e+01 +3.108805097e+01 -1.561194903e+01 -1.561194903e+01 -6.4557e-01 +2.7198e+00 -1.4031e+00 -3.9938e+00 +3.1896e+00
204 +2.769348877e+01 +2.769348877e+01 -1.900651123e+01 -1.900651123e+01 -5.9944e-01 +2.5389e+00 -1.2610e+00 -3.8954e+00 +2.9223e+00
215 +2.263573410e+01 +2.263573410e+01 -2.406426590e+01 -2.406426590e+01 -5.8132e-01 +2.5526e+00 -1.3063e+00 -4.0389e+00 +3.0718e+00
241 +2.139181088e+01 +2.139181088e+01 -2.530818912e+01 -2.530818912e+01 -7.2688e-01 +2.6439e+00 -1.2254e+00 -3.9971e+00 +3.0362e+00
243 +1.891561725e+01 +1.891561725e+01 -2.778438275e+01 -2.778438275e+01 -6.7061e-01 +2.6323e+00 -1.3199e+00 -3.9703e+00 +3.1313e+00
246 +1.742773343e+01 +1.742773343e+01 -2.927226657e+01 -2.927226657e+01 -6.8704e-01 +2.5663e+00 -1.2389e+00 -3.9283e+00 +2.9447e+00
250 +1.729609974e+01 +1.729609974e+01 -2.940390026e+01 -2.940390026e+01 -5.9550e-01 +2.6073e+00 -1.2014e+00 -4.0150e+00 +3.0108e+00
252 +1.159881666e+01 +1.159881666e+01 -3.510118334e+01 -3.510118334e+01 -6.4398e-01 +2.5194e+00 -1.2383e+00 -3.9642e+00 +3.0131e+00
276 +8.580743574e+00 +8.580743574e+00 -3.811925643e+01 -3.811925643e+01 -6.0795e-01 +2.5207e+00 -1.1993e+00 -3.9792e+00 +2.9682e+00
312 +7.652991380e+00 +7.652991380e+00 -3.904700862e+01 -3.904700862e+01 -5.7308e-01 +2.5105e+00 -1.1423e+00 -3.9716e+00 +2.9547e+00
326 +7.188727651e+00 +7.188727651e+00 -3.951127235e+01 -3.951127235e+01 -6.0251e-01 +2.5163e+00 -1.1902e+00 -3.9900e+00 +2.9916e+00
346 +4.617980924e+00 +4.617980924e+00 -4.208201908e+01 -4.208201908e+01 -5.8035e-01 +2.5241e+00 -1.1467e+00 -3.9819e+00 +3.0069e+00
427 +3.899729862e+00 +3.899729862e+00 -4.280027014e+01 -4.280027014e+01 -5.9633e-01 +2.5399e+00 -1.1746e+00 -3.9981e+00 +3.0156e+00
432 +3.638469678e+00 +3.638469678e+00 -4.306153032e+01 -4.306153032e+01 -5.9305e-01 +2.5477e+00 -1.1714e+00 -3.9842e+00 +3.0124e+00
433 +3.314953181e+00 +3.314953181e+00 -4.338504682e+01 -4.338504682e+01 -5.9292e-01 +2.5422e+00 -1.1630e+00 -3.9962e+00 +3.0231e+00
440 +2.826206822e+00 +2.826206822e+00 -4.387379318e+01 -4.387379318e+01 -6.0362e-01 +2.5470e+00 -1.1628e+00 -3.9978e+00 +3.0224e+00
472 +2.052094921e+00 +2.052094921e+00 -4.464790508e+01 -4.464790508e+01 -6.0799e-01 +2.5374e+00 -1.1737e+00 -3.9860e+00 +3.0058e+00
479 +1.863767030e+00 +1.863767030e+00 -4.483623297e+01 -4.483623297e+01 -5.9729e-01 +2.5373e+00 -1.1485e+00 -3.9833e+00 +2.9970e+00
538 +1.377580380e+00 +1.377580380e+00 -4.532241962e+01 -4.532241962e+01 -5.7609e-01 +2.5311e+00 -1.1263e+00 -3.9874e+00 +2.9941e+00
596 +1.144488440e+00 +1.144488440e+00 -4.555551156e+01 -4.555551156e+01 -5.8098e-01 +2.5291e+00 -1.1340e+00 -3.9864e+00 +2.9996e+00
612 +1.005156038e+00 +1.005156038e+00 -4.569484396e+01 -4.569484396e+01 -5.7993e-01 +2.5332e+00 -1.1311e+00 -3.9852e+00 +2.9998e+00
613 +8.989063643e-01 +8.989063643e-01 -4.580109364e+01 -4.580109364e+01 -5.8324e-01 +2.5289e+00 -1.1325e+00 -3.9871e+00 +2.9983e+00
642 +4.048935586e-01 +4.048935586e-01 -4.629510644e+01 -4.629510644e+01 -5.8059e-01 +2.5317e+00 -1.1293e+00 -3.9874e+00 +3.0007e+00
692 +3.145251170e-01 +3.145251170e-01 -4.638547488e+01 -4.638547488e+01 -5.8267e-01 +2.5325e+00 -1.1326e+00 -3.9876e+00 +3.0014e+00
814 +3.074953371e-01 +3.074953371e-01 -4.639250466e+01 -4.639250466e+01 -5.8329e-01 +2.5324e+00 -1.1331e+00 -3.9878e+00 +3.0015e+00
864 +2.978396397e-01 +2.978396397e-01 -4.640216036e+01 -4.640216036e+01 -5.8304e-01 +2.5326e+00 -1.1329e+00 -3.9878e+00 +3.0017e+00
898 +2.937715950e-01 +2.937715950e-01 -4.640622841e+01 -4.640622841e+01 -5.8322e-01 +2.5326e+00 -1.1332e+00 -3.9878e+00 +3.0017e+00
905 +2.877145903e-01 +2.877145903e-01 -4.641228541e+01 -4.641228541e+01 -5.8332e-01 +2.5326e+00 -1.1333e+00 -3.9877e+00 +3.0015e+00
934 +2.772208590e-01 +2.772208590e-01 -4.642277914e+01 -4.642277914e+01 -5.8338e-01 +2.5326e+00 -1.1333e+00 -3.9877e+00 +3.0016e+00
963 +2.753808647e-01 +2.753808647e-01 -4.642461914e+01 -4.642461914e+01 -5.8341e-01 +2.5326e+00 -1.1333e+00 -3.9877e+00 +3.0016e+00
% function evaluation | noise-free fitness - Fopt (8.287000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.613762378e+02 +7.613762378e+02 +8.442462378e+02 +8.442462378e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.496692479e+02 +5.496692479e+02 +6.325392479e+02 +6.325392479e+02 -3.2533e-01 -1.3392e+00 -1.4015e+00 +1.2949e+00 +9.4970e-01
12 +4.617004681e+02 +4.617004681e+02 +5.445704681e+02 +5.445704681e+02 -6.5307e-01 -1.8043e+00 -1.1457e+00 +8.6799e-01 -1.1762e-01
24 +4.557656500e+02 +4.557656500e+02 +5.386356500e+02 +5.386356500e+02 -6.0615e-01 -2.1220e+00 -1.6070e+00 +2.3005e+00 -3.0491e-01
