% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
516 +2.310902506e-01 +2.310902506e-01 +1.179710903e+02 +1.179710903e+02 +2.3720e+00 -3.1023e+00 -2.4725e+00
588 +2.095876823e-01 +2.095876823e-01 +1.179495877e+02 +1.179495877e+02 +2.3722e+00 -3.1017e+00 -2.4731e+00
652 +2.030078079e-01 +2.030078079e-01 +1.179430078e+02 +1.179430078e+02 +2.3722e+00 -3.1017e+00 -2.4732e+00
668 +1.988854271e-01 +1.988854271e-01 +1.179388854e+02 +1.179388854e+02 +2.3721e+00 -3.1019e+00 -2.4730e+00
887 +1.948968353e-01 +1.948968353e-01 +1.179348968e+02 +1.179348968e+02 +2.3721e+00 -3.1019e+00 -2.4730e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.532172127e+02 +5.532172127e+02 +5.065172127e+02 +5.065172127e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +4.824058747e+02 +4.824058747e+02 +4.357058747e+02 +4.357058747e+02 -8.6729e-01 -6.2814e-01 -3.8862e-01
16 +3.330731601e+02 +3.330731601e+02 +2.863731601e+02 +2.863731601e+02 -1.2690e+00 -1.3502e-01 -6.5500e-01
18 +1.646800463e+02 +1.646800463e+02 +1.179800463e+02 +1.179800463e+02 -2.0285e+00 +2.1407e-02 -1.1281e+00
29 +1.232200765e+02 +1.232200765e+02 +7.652007647e+01 +7.652007647e+01 -2.4431e+00 +2.8680e-01 -9.9094e-01
32 +4.568049508e+01 +4.568049508e+01 -1.019504916e+00 -1.019504916e+00 -3.1663e+00 -2.8634e-01 -1.6160e+00
77 +1.243620976e+01 +1.243620976e+01 -3.426379024e+01 -3.426379024e+01 -1.5308e+00 +1.7830e+00 -1.5057e+00
153 +8.776495731e+00 +8.776495731e+00 -3.792350427e+01 -3.792350427e+01 -1.7952e+00 +1.3278e+00 -1.5282e+00
208 +7.139089688e+00 +7.139089688e+00 -3.956091031e+01 -3.956091031e+01 -1.9253e+00 +1.1795e+00 -1.5413e+00
232 +6.877934123e+00 +6.877934123e+00 -3.982206588e+01 -3.982206588e+01 -1.7613e+00 +1.3999e+00 -1.5323e+00
235 +6.223942199e+00 +6.223942199e+00 -4.047605780e+01 -4.047605780e+01 -1.8398e+00 +1.2819e+00 -1.5237e+00
261 +5.716033402e+00 +5.716033402e+00 -4.098396660e+01 -4.098396660e+01 -1.8128e+00 +1.3223e+00 -1.5106e+00
272 +4.402164674e+00 +4.402164674e+00 -4.229783533e+01 -4.229783533e+01 -1.8458e+00 +1.2904e+00 -1.5210e+00
363 +4.261919118e+00 +4.261919118e+00 -4.243808088e+01 -4.243808088e+01 -1.8234e+00 +1.3218e+00 -1.5207e+00
364 +3.912480625e+00 +3.912480625e+00 -4.278751937e+01 -4.278751937e+01 -1.8255e+00 +1.3164e+00 -1.5208e+00
396 +3.810771734e+00 +3.810771734e+00 -4.288922827e+01 -4.288922827e+01 -1.8235e+00 +1.3177e+00 -1.5206e+00
462 +3.776276861e+00 +3.776276861e+00 -4.292372314e+01 -4.292372314e+01 -1.8246e+00 +1.3165e+00 -1.5207e+00
2397 +3.713829194e+00 +3.713829194e+00 -4.298617081e+01 -4.298617081e+01 -1.8048e+00 +1.3427e+00 -1.5185e+00
2413 +3.630775004e+00 +3.630775004e+00 -4.306922500e+01 -4.306922500e+01 -1.7742e+00 +1.3831e+00 -1.5149e+00
2425 +3.513490120e+00 +3.513490120e+00 -4.318650988e+01 -4.318650988e+01 -1.7253e+00 +1.4477e+00 -1.5092e+00
2426 +3.386969110e+00 +3.386969110e+00 -4.331303089e+01 -4.331303089e+01 -1.6601e+00 +1.5338e+00 -1.5016e+00
2435 +3.307098319e+00 +3.307098319e+00 -4.339290168e+01 -4.339290168e+01 -1.6054e+00 +1.6060e+00 -1.4952e+00
2443 +3.222071459e+00 +3.222071459e+00 -4.347792854e+01 -4.347792854e+01 -1.3964e+00 +1.8820e+00 -1.4708e+00
3284 +3.159599612e+00 +3.159599612e+00 -4.354040039e+01 -4.354040039e+01 -1.3840e+00 +1.8958e+00 -1.4696e+00
3844 +3.073137667e+00 +3.073137667e+00 -4.362686233e+01 -4.362686233e+01 -1.4647e+00 +1.7895e+00 -1.4794e+00
3874 +3.009715511e+00 +3.009715511e+00 -4.369028449e+01 -4.369028449e+01 -1.5321e+00 +1.7041e+00 -1.4880e+00
3892 +2.950240873e+00 +2.950240873e+00 -4.374975913e+01 -4.374975913e+01 -1.5485e+00 +1.6822e+00 -1.4902e+00
3924 +2.874304994e+00 +2.874304994e+00 -4.382569501e+01 -4.382569501e+01 -1.5603e+00 +1.6657e+00 -1.4919e+00
3932 +2.810992797e+00 +2.810992797e+00 -4.388900720e+01 -4.388900720e+01 -1.5832e+00 +1.6351e+00 -1.4950e+00
3945 +2.753963097e+00 +2.753963097e+00 -4.394603690e+01 -4.394603690e+01 -1.6138e+00 +1.5947e+00 -1.4990e+00
4000 +2.690292010e+00 +2.690292010e+00 -4.400970799e+01 -4.400970799e+01 -1.6639e+00 +1.5290e+00 -1.5056e+00
% function evaluation | noise-free fitness - Fopt (8.287000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.495729337e+02 +8.495729337e+02 +9.324429337e+02 +9.324429337e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +7.650939829e+02 +7.650939829e+02 +8.479639829e+02 +8.479639829e+02 -3.0289e-01 +1.3057e-01 +1.0795e+00
5 +2.768088009e+02 +2.768088009e+02 +3.596788009e+02 +3.596788009e+02 +1.8087e+00 -1.8449e+00 -2.6877e-01
14 +2.113122100e+02 +2.113122100e+02 +2.941822100e+02 +2.941822100e+02 +2.7192e+00 -1.4078e+00 +8.7039e-01
15 +1.928604890e+02 +1.928604890e+02 +2.757304890e+02 +2.757304890e+02 +1.1637e+00 -1.9814e+00 +4.9217e-01
21 +1.282856461e+02 +1.282856461e+02 +2.111556461e+02 +2.111556461e+02 +3.5884e+00 -3.1369e+00 -1.6362e+00
38 +6.115685316e+01 +6.115685316e+01 +1.440268532e+02 +1.440268532e+02 +4.1606e+00 -2.5953e+00 -1.3258e+00
50 +5.904688822e+01 +5.904688822e+01 +1.419168882e+02 +1.419168882e+02 +2.2398e+00 -2.3254e+00 +4.9781e-01
144 +5.016051115e+01 +5.016051115e+01 +1.330305111e+02 +1.330305111e+02 +3.5712e+00 -2.5720e+00 -9.2780e-01
186 +4.932752945e+01 +4.932752945e+01 +1.321975294e+02 +1.321975294e+02 +3.6047e+00 -2.6740e+00 -9.9011e-01
188 +4.171114619e+01 +4.171114619e+01 +1.245811462e+02 +1.245811462e+02 +3.6167e+00 -2.6311e+00 -9.8089e-01
230 +3.843631456e+01 +3.843631456e+01 +1.213063146e+02 +1.213063146e+02 +3.5450e+00 -2.6232e+00 -9.1377e-01
260 +3.756191193e+01 +3.756191193e+01 +1.204319119e+02 +1.204319119e+02 +3.5395e+00 -2.6208e+00 -9.1139e-01
323 +3.714856581e+01 +3.714856581e+01 +1.200185658e+02 +1.200185658e+02 +3.5068e+00 -2.6189e+00 -8.8240e-01
357 +3.608284145e+01 +3.608284145e+01 +1.189528415e+02 +1.189528415e+02 +3.4622e+00 -2.6171e+00 -8.4887e-01
364 +3.536304811e+01 +3.536304811e+01 +1.182330481e+02 +1.182330481e+02 +3.4350e+00 -2.6197e+00 -8.3130e-01
375 +3.455274514e+01 +3.455274514e+01 +1.174227451e+02 +1.174227451e+02 +3.3741e+00 -2.6235e+00 -7.8743e-01
380 +3.364295146e+01 +3.364295146e+01 +1.165129515e+02 +1.165129515e+02 +3.3825e+00 -2.6205e+00 -7.9777e-01
383 +3.179985932e+01 +3.179985932e+01 +1.146698593e+02 +1.146698593e+02 +3.3224e+00 -2.6223e+00 -7.5979e-01
386 +3.140061849e+01 +3.140061849e+01 +1.142706185e+02 +1.142706185e+02 +3.3073e+00 -2.6227e+00 -7.4984e-01
393 +3.011416860e+01 +3.011416860e+01 +1.129841686e+02 +1.129841686e+02 +3.2518e+00 -2.6241e+00 -7.1257e-01
395 +2.778663454e+01 +2.778663454e+01 +1.106566345e+02 +1.106566345e+02 +3.1476e+00 -2.6267e+00 -6.4323e-01
408 +2.205860229e+01 +2.205860229e+01 +1.049286023e+02 +1.049286023e+02 +2.8661e+00 -2.6325e+00 -4.5675e-01
413 +2.036597017e+01 +2.036597017e+01 +1.032359702e+02 +1.032359702e+02 +2.7575e+00 -2.6367e+00 -3.8496e-01
420 +1.992687887e+01 +1.992687887e+01 +1.027968789e+02 +1.027968789e+02 +2.7329e+00 -2.6337e+00 -3.7155e-01
423 +1.199830181e+01 +1.199830181e+01 +9.486830181e+01 +9.486830181e+01 +2.0402e+00 -2.6485e+00 +7.7379e-02
432 +1.092576796e+01 +1.092576796e+01 +9.379576796e+01 +9.379576796e+01 +1.7806e+00 -2.6517e+00 +2.4243e-01
433 +9.001152020e+00 +9.001152020e+00 +9.187115202e+01 +9.187115202e+01 +1.3169e+00 -2.6609e+00 +5.4863e-01
450 +8.591171676e+00 +8.591171676e+00 +9.146117168e+01 +9.146117168e+01 +1.4482e+00 -2.6571e+00 +4.6802e-01
454 +8.358215513e+00 +8.358215513e+00 +9.122821551e+01 +9.122821551e+01 +1.2459e+00 -2.6664e+00 +5.9797e-01
477 +8.024155075e+00 +8.024155075e+00 +9.089415507e+01 +9.089415507e+01 +1.2229e+00 -2.6732e+00 +6.1568e-01
488 +7.624681506e+00 +7.624681506e+00 +9.049468151e+01 +9.049468151e+01 +1.5305e+00 -2.6628e+00 +4.2382e-01
492 +7.307890936e+00 +7.307890936e+00 +9.017789094e+01 +9.017789094e+01 +1.2929e+00 -2.6750e+00 +5.8882e-01
493 +7.143792288e+00 +7.143792288e+00 +9.001379229e+01 +9.001379229e+01 +1.3128e+00 -2.6653e+00 +5.6591e-01
497 +6.579543338e+00 +6.579543338e+00 +8.944954334e+01 +8.944954334e+01 +1.0895e+00 -2.6759e+00 +7.3218e-01
506 +5.306201849e+00 +5.306201849e+00 +8.817620185e+01 +8.817620185e+01 +1.2829e+00 -2.6614e+00 +6.0655e-01
514 +4.849506003e+00 +4.849506003e+00 +8.771950600e+01 +8.771950600e+01 +1.1904e+00 -2.6590e+00 +6.6938e-01
520 +4.168899676e+00 +4.168899676e+00 +8.703889968e+01 +8.703889968e+01 +8.7465e-01 -2.6625e+00 +9.0714e-01
522 +3.961138509e+00 +3.961138509e+00 +8.683113851e+01 +8.683113851e+01 +5.6782e-01 -2.6587e+00 +1.1266e+00
528 +3.024191247e+00 +3.024191247e+00 +8.589419125e+01 +8.589419125e+01 +7.0299e-01 -2.6555e+00 +1.0267e+00
568 +3.012519087e+00 +3.012519087e+00 +8.588251909e+01 +8.588251909e+01 +9.9659e-01 -2.6513e+00 +8.4096e-01
569 +2.777599594e+00 +2.777599594e+00 +8.564759959e+01 +8.564759959e+01 +1.1838e+00 -2.6478e+00 +6.9435e-01
571 +1.642575194e+00 +1.642575194e+00 +8.451257519e+01 +8.451257519e+01 +9.8585e-01 -2.6446e+00 +8.5127e-01
579 +1.549342929e+00 +1.549342929e+00 +8.441934293e+01 +8.441934293e+01 +8.0343e-01 -2.6311e+00 +9.9634e-01
581 +6.870367327e-01 +6.870367327e-01 +8.355703673e+01 +8.355703673e+01 +8.8740e-01 -2.6382e+00 +9.2609e-01
585 +5.602509064e-01 +5.602509064e-01 +8.343025091e+01 +8.343025091e+01 +8.6761e-01 -2.6338e+00 +9.4195e-01
589 +2.363173410e-01 +2.363173410e-01 +8.310631734e+01 +8.310631734e+01 +8.9971e-01 -2.6354e+00 +9.1641e-01
669 +1.677759817e-01 +1.677759817e-01 +8.303777598e+01 +8.303777598e+01 +9.7267e-01 -2.6360e+00 +8.6576e-01
730 +9.157840674e-02 +9.157840674e-02 +8.296157841e+01 +8.296157841e+01 +9.9756e-01 -2.6360e+00 +8.4767e-01
978 +5.295640427e-02 +5.295640427e-02 +8.292295640e+01 +8.292295640e+01 +9.8842e-01 -2.6365e+00 +8.5319e-01
1071 +5.245603438e-02 +5.245603438e-02 +8.292245603e+01 +8.292245603e+01 +9.8947e-01 -2.6362e+00 +8.5277e-01
1110 +3.679271939e-02 +3.679271939e-02 +8.290679272e+01 +8.290679272e+01 +9.8926e-01 -2.6364e+00 +8.5276e-01
1150 +3.465863364e-02 +3.465863364e-02 +8.290465863e+01 +8.290465863e+01 +9.8943e-01 -2.6363e+00 +8.5277e-01
1171 +3.138768384e-02 +3.138768384e-02 +8.290138768e+01 +8.290138768e+01 +9.8948e-01 -2.6364e+00 +8.5265e-01
1198 +2.954687042e-02 +2.954687042e-02 +8.289954687e+01 +8.289954687e+01 +9.8931e-01 -2.6364e+00 +8.5279e-01
1282 +2.917246957e-02 +2.917246957e-02 +8.289917247e+01 +8.289917247e+01 +9.8914e-01 -2.6364e+00 +8.5292e-01
1330 +2.807243784e-02 +2.807243784e-02 +8.289807244e+01 +8.289807244e+01 +9.8919e-01 -2.6364e+00 +8.5288e-01
% function evaluation | noise-free fitness - Fopt (-1.839000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.596126318e+02 +5.596126318e+02 +5.412226318e+02 +5.412226318e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.872278031e+02 +4.872278031e+02 +4.688378031e+02 +4.688378031e+02 -9.7247e-02 +5.9759e-01 -2.7160e-02
8 +4.531087897e+02 +4.531087897e+02 +4.347187897e+02 +4.347187897e+02 -3.7035e-01 +1.2280e+00 -9.3485e-02
12 +5.840497671e+01 +5.840497671e+01 +4.001497671e+01 +4.001497671e+01 +1.8016e+00 +3.0243e+00 +5.3347e-01
35 +2.319814973e+01 +2.319814973e+01 +4.808149735e+00 +4.808149735e+00 +4.6535e-01 +2.8642e+00 +1.4794e+00
99 +2.051386777e+01 +2.051386777e+01 +2.123867768e+00 +2.123867768e+00 +8.0739e-01 +2.9351e+00 +1.1523e+00
135 +9.745911319e+00 +9.745911319e+00 -8.644088681e+00 -8.644088681e+00 +1.1518e+00 +2.9482e+00 +8.4761e-01
892 +9.485985913e+00 +9.485985913e+00 -8.904014087e+00 -8.904014087e+00 +1.3254e+00 +3.0015e+00 +7.0460e-01
915 +9.299552716e+00 +9.299552716e+00 -9.090447284e+00 -9.090447284e+00 +1.3108e+00 +2.9970e+00 +7.1812e-01
918 +9.108707626e+00 +9.108707626e+00 -9.281292374e+00 -9.281292374e+00 +1.2872e+00 +2.9896e+00 +7.3877e-01
929 +8.824229085e+00 +8.824229085e+00 -9.565770915e+00 -9.565770915e+00 +1.2532e+00 +2.9790e+00 +7.6876e-01
935 +8.548501541e+00 +8.548501541e+00 -9.841498459e+00 -9.841498459e+00 +1.2200e+00 +2.9686e+00 +7.9829e-01
943 +8.406937327e+00 +8.406937327e+00 -9.983062673e+00 -9.983062673e+00 +1.2026e+00 +2.9632e+00 +8.1360e-01
953 +7.680748775e+00 +7.680748775e+00 -1.070925123e+01 -1.070925123e+01 +1.1129e+00 +2.9354e+00 +8.9315e-01
957 +7.572040006e+00 +7.572040006e+00 -1.081795999e+01 -1.081795999e+01 +1.0924e+00 +2.9289e+00 +9.1105e-01
962 +6.767994434e+00 +6.767994434e+00 -1.162200557e+01 -1.162200557e+01 +9.7290e-01 +2.8918e+00 +1.0167e+00
972 +6.360966966e+00 +6.360966966e+00 -1.202903303e+01 -1.202903303e+01 +9.0138e-01 +2.8695e+00 +1.0798e+00
973 +5.531200927e+00 +5.531200927e+00 -1.285879907e+01 -1.285879907e+01 +7.4193e-01 +2.8200e+00 +1.2208e+00
983 +5.102274340e+00 +5.102274340e+00 -1.328772566e+01 -1.328772566e+01 +6.3800e-01 +2.7878e+00 +1.3126e+00
985 +5.003700798e+00 +5.003700798e+00 -1.338629920e+01 -1.338629920e+01 +6.0530e-01 +2.7776e+00 +1.3413e+00
991 +4.820512484e+00 +4.820512484e+00 -1.356948752e+01 -1.356948752e+01 +5.5722e-01 +2.7626e+00 +1.3840e+00
994 +4.274145923e+00 +4.274145923e+00 -1.411585408e+01 -1.411585408e+01 +3.1704e-01 +2.6880e+00 +1.5964e+00
1003 +4.177736543e+00 +4.177736543e+00 -1.421226346e+01 -1.421226346e+01 +2.2342e-01 +2.6589e+00 +1.6791e+00
1007 +4.143796145e+00 +4.143796145e+00 -1.424620386e+01 -1.424620386e+01 +1.0145e-01 +2.6209e+00 +1.7872e+00
1059 +4.035297631e+00 +4.035297631e+00 -1.435470237e+01 -1.435470237e+01 +1.1125e-01 +2.6242e+00 +1.7792e+00
1085 +3.968780184e+00 +3.968780184e+00 -1.442121982e+01 -1.442121982e+01 -1.0246e-02 +2.5866e+00 +1.8876e+00
1092 +3.865026173e+00 +3.865026173e+00 -1.452497383e+01 -1.452497383e+01 -2.9099e-02 +2.5799e+00 +1.9066e+00
1111 +3.800593383e+00 +3.800593383e+00 -1.458940662e+01 -1.458940662e+01 -6.9246e-02 +2.5670e+00 +1.9439e+00
1124 +3.651147071e+00 +3.651147071e+00 -1.473885293e+01 -1.473885293e+01 -1.4599e-02 +2.5844e+00 +1.8958e+00
1128 +3.524137198e+00 +3.524137198e+00 -1.486586280e+01 -1.486586280e+01 -6.0043e-02 +2.5698e+00 +1.9393e+00
1132 +3.415620292e+00 +3.415620292e+00 -1.497437971e+01 -1.497437971e+01 -5.4545e-03 +2.5870e+00 +1.8911e+00
1138 +3.380739505e+00 +3.380739505e+00 -1.500926050e+01 -1.500926050e+01 -1.0529e-01 +2.5550e+00 +1.9872e+00
1143 +3.310062722e+00 +3.310062722e+00 -1.507993728e+01 -1.507993728e+01 -1.4018e-01 +2.5448e+00 +2.0183e+00
1144 +3.179345177e+00 +3.179345177e+00 -1.521065482e+01 -1.521065482e+01 -9.7915e-02 +2.5588e+00 +1.9859e+00
1154 +2.491203914e+00 +2.491203914e+00 -1.589879609e+01 -1.589879609e+01 -1.4567e-01 +2.5493e+00 +2.0181e+00
1155 +2.383791303e+00 +2.383791303e+00 -1.600620870e+01 -1.600620870e+01 -5.9140e-02 +2.5755e+00 +1.9427e+00
1159 +2.011369338e+00 +2.011369338e+00 -1.637863066e+01 -1.637863066e+01 -1.7698e-01 +2.5410e+00 +2.0521e+00
1162 +1.466224574e+00 +1.466224574e+00 -1.692377543e+01 -1.692377543e+01 -2.3421e-01 +2.5329e+00 +2.0961e+00
1171 +1.219202194e+00 +1.219202194e+00 -1.717079781e+01 -1.717079781e+01 -1.7880e-01 +2.5467e+00 +2.0500e+00
1182 +1.139920818e+00 +1.139920818e+00 -1.725007918e+01 -1.725007918e+01 -1.7176e-01 +2.5595e+00 +2.0458e+00
1189 +7.407785342e-01 +7.407785342e-01 -1.764922147e+01 -1.764922147e+01 -1.9388e-01 +2.5514e+00 +2.0695e+00
1196 +9.624908762e-02 +9.624908762e-02 -1.829375091e+01 -1.829375091e+01 -1.5147e-01 +2.5600e+00 +2.0302e+00
1455 +9.062604221e-02 +9.062604221e-02 -1.829937396e+01 -1.829937396e+01 -1.4347e-01 +2.5621e+00 +2.0232e+00
1482 +4.529622820e-02 +4.529622820e-02 -1.834470377e+01 -1.834470377e+01 -1.4191e-01 +2.5628e+00 +2.0220e+00
1571 +4.139559820e-02 +4.139559820e-02 -1.834860440e+01 -1.834860440e+01 -1.4239e-01 +2.5627e+00 +2.0224e+00
1593 +3.696943825e-02 +3.696943825e-02 -1.835303056e+01 -1.835303056e+01 -1.4225e-01 +2.5627e+00 +2.0223e+00
1686 +3.552134588e-02 +3.552134588e-02 -1.835447865e+01 -1.835447865e+01 -1.4223e-01 +2.5627e+00 +2.0223e+00
1698 +3.535136377e-02 +3.535136377e-02 -1.835464864e+01 -1.835464864e+01 -1.4225e-01 +2.5627e+00 +2.0223e+00
1765 +3.460824007e-02 +3.460824007e-02 -1.835539176e+01 -1.835539176e+01 -1.4225e-01 +2.5627e+00 +2.0223e+00
% function evaluation | noise-free fitness - Fopt (1.426600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.857884768e+02 +9.857884768e+02 +1.128448477e+03 +1.128448477e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.120135047e+02 +8.120135047e+02 +9.546735047e+02 +9.546735047e+02 -8.7415e-01 -1.2455e-01 -4.7868e-01
5 +6.631209939e+02 +6.631209939e+02 +8.057809939e+02 +8.057809939e+02 -5.7390e-01 +1.5169e+00 +1.0496e+00
8 +4.737002304e+02 +4.737002304e+02 +6.163602304e+02 +6.163602304e+02 -1.6405e+00 +1.2806e+00 +1.7361e-01
12 +4.309346542e+02 +4.309346542e+02 +5.735946542e+02 +5.735946542e+02 -3.1385e+00 +1.9737e+00 +2.8378e-01
13 +2.123562117e+02 +2.123562117e+02 +3.550162117e+02 +3.550162117e+02 -2.3409e+00 +2.4495e+00 -4.2909e-01
23 +1.879625773e+02 +1.879625773e+02 +3.306225773e+02 +3.306225773e+02 -2.3602e+00 +2.2496e+00 -6.8077e-01
35 +1.825858332e+02 +1.825858332e+02 +3.252458332e+02 +3.252458332e+02 -2.9045e+00 +3.0186e+00 -1.3524e+00
41 +1.708984384e+02 +1.708984384e+02 +3.135584384e+02 +3.135584384e+02 -2.6207e+00 +2.2253e+00 -8.5047e-01
43 +3.807032462e+01 +3.807032462e+01 +1.807303246e+02 +1.807303246e+02 -2.3427e+00 +2.6571e+00 -1.4360e+00
65 +1.571401670e+01 +1.571401670e+01 +1.583740167e+02 +1.583740167e+02 -2.2673e+00 +2.8590e+00 -1.4727e+00
237 +1.052304944e+01 +1.052304944e+01 +1.531830494e+02 +1.531830494e+02 -2.3578e+00 +2.7617e+00 -1.5508e+00
279 +1.023564858e+01 +1.023564858e+01 +1.528956486e+02 +1.528956486e+02 -2.3776e+00 +2.7416e+00 -1.5551e+00
280 +8.876446524e+00 +8.876446524e+00 +1.515364465e+02 +1.515364465e+02 -2.4928e+00 +2.6187e+00 -1.6950e+00
303 +5.262924329e+00 +5.262924329e+00 +1.479229243e+02 +1.479229243e+02 -2.4815e+00 +2.6168e+00 -1.6611e+00
386 +4.758314072e+00 +4.758314072e+00 +1.474183141e+02 +1.474183141e+02 -2.4878e+00 +2.6220e+00 -1.6622e+00
398 +4.347208893e+00 +4.347208893e+00 +1.470072089e+02 +1.470072089e+02 -2.4976e+00 +2.5999e+00 -1.6741e+00
429 +4.222222300e+00 +4.222222300e+00 +1.468822223e+02 +1.468822223e+02 -2.4922e+00 +2.6120e+00 -1.6676e+00
448 +4.062065236e+00 +4.062065236e+00 +1.467220652e+02 +1.467220652e+02 -2.4915e+00 +2.6122e+00 -1.6676e+00
573 +3.952076846e+00 +3.952076846e+00 +1.466120768e+02 +1.466120768e+02 -2.4858e+00 +2.6200e+00 -1.6636e+00
604 +3.873314552e+00 +3.873314552e+00 +1.465333146e+02 +1.465333146e+02 -2.4855e+00 +2.6200e+00 -1.6632e+00
% function evaluation | noise-free fitness - Fopt (2.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.306716899e+02 +8.306716899e+02 +8.525716899e+02 +8.525716899e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.541606986e+02 +5.541606986e+02 +5.760606986e+02 +5.760606986e+02 +9.2937e-01 -9.4977e-01 +8.7238e-01
10 +5.029125085e+02 +5.029125085e+02 +5.248125085e+02 +5.248125085e+02 +1.5250e+00 -1.5660e+00 +1.2792e-01
12 +2.030669182e+02 +2.030669182e+02 +2.249669182e+02 +2.249669182e+02 +2.9050e+00 -3.3439e+00 +5.5242e-01
28 +1.546649539e+02 +1.546649539e+02 +1.765649539e+02 +1.765649539e+02 +2.8623e+00 -3.8527e+00 +2.0565e+00
35 +1.107668739e+02 +1.107668739e+02 +1.326668739e+02 +1.326668739e+02 +2.6845e+00 -3.4540e+00 +1.7256e+00
40 +1.071399673e+02 +1.071399673e+02 +1.290399673e+02 +1.290399673e+02 +2.7017e+00 -4.0277e+00 +1.3753e+00
47 +8.880974768e+01 +8.880974768e+01 +1.107097477e+02 +1.107097477e+02 +2.8779e+00 -2.8830e+00 +1.9718e+00
53 +6.254055620e+01 +6.254055620e+01 +8.444055620e+01 +8.444055620e+01 +3.3031e+00 -3.0054e+00 +2.4481e+00
71 +4.867809028e+01 +4.867809028e+01 +7.057809028e+01 +7.057809028e+01 +3.3680e+00 -3.2360e+00 +1.9121e+00
80 +4.109037065e+01 +4.109037065e+01 +6.299037065e+01 +6.299037065e+01 +3.4063e+00 -3.0012e+00 +2.1021e+00
96 +3.001566653e+01 +3.001566653e+01 +5.191566653e+01 +5.191566653e+01 +3.2435e+00 -2.7901e+00 +2.2805e+00
116 +2.224885135e+01 +2.224885135e+01 +4.414885135e+01 +4.414885135e+01 +3.3171e+00 -2.9189e+00 +2.1835e+00
216 +1.887290488e+01 +1.887290488e+01 +4.077290488e+01 +4.077290488e+01 +3.2889e+00 -3.0060e+00 +2.1575e+00
221 +1.782346207e+01 +1.782346207e+01 +3.972346207e+01 +3.972346207e+01 +3.3178e+00 -2.8893e+00 +2.2323e+00
281 +1.577296707e+01 +1.577296707e+01 +3.767296707e+01 +3.767296707e+01 +3.4802e+00 -2.3362e+00 +2.6773e+00
302 +1.360097760e+01 +1.360097760e+01 +3.550097760e+01 +3.550097760e+01 +3.4297e+00 -2.5463e+00 +2.5472e+00
336 +1.009925855e+01 +1.009925855e+01 +3.199925855e+01 +3.199925855e+01 +3.4403e+00 -2.4228e+00 +2.6657e+00
388 +9.443880756e+00 +9.443880756e+00 +3.134388076e+01 +3.134388076e+01 +3.4502e+00 -2.4115e+00 +2.6700e+00
416 +8.575087021e+00 +8.575087021e+00 +3.047508702e+01 +3.047508702e+01 +3.4454e+00 -2.4110e+00 +2.6604e+00
426 +8.362372352e+00 +8.362372352e+00 +3.026237235e+01 +3.026237235e+01 +3.4406e+00 -2.4072e+00 +2.6628e+00
441 +8.311959280e+00 +8.311959280e+00 +3.021195928e+01 +3.021195928e+01 +3.4429e+00 -2.4097e+00 +2.6606e+00
482 +8.027178837e+00 +8.027178837e+00 +2.992717884e+01 +2.992717884e+01 +3.4435e+00 -2.4050e+00 +2.6659e+00
515 +7.914692642e+00 +7.914692642e+00 +2.981469264e+01 +2.981469264e+01 +3.4465e+00 -2.3988e+00 +2.6732e+00
2635 +7.754822421e+00 +7.754822421e+00 +2.965482242e+01 +2.965482242e+01 +3.4491e+00 -2.3800e+00 +2.6877e+00
4114 +7.579137664e+00 +7.579137664e+00 +2.947913766e+01 +2.947913766e+01 +3.4640e+00 -2.3073e+00 +2.7471e+00
4201 +7.405618372e+00 +7.405618372e+00 +2.930561837e+01 +2.930561837e+01 +3.4637e+00 -2.3140e+00 +2.7460e+00
4559 +7.244187984e+00 +7.244187984e+00 +2.914418798e+01 +2.914418798e+01 +3.4568e+00 -2.3543e+00 +2.7110e+00
5193 +7.006077467e+00 +7.006077467e+00 +2.890607747e+01 +2.890607747e+01 +3.4618e+00 -2.3360e+00 +2.7271e+00
5206 +6.890701785e+00 +6.890701785e+00 +2.879070178e+01 +2.879070178e+01 +3.4646e+00 -2.3249e+00 +2.7367e+00
5218 +6.678242127e+00 +6.678242127e+00 +2.857824213e+01 +2.857824213e+01 +3.4699e+00 -2.3041e+00 +2.7547e+00
5220 +6.528880061e+00 +6.528880061e+00 +2.842888006e+01 +2.842888006e+01 +3.4736e+00 -2.2893e+00 +2.7676e+00
5222 +6.447422463e+00 +6.447422463e+00 +2.834742246e+01 +2.834742246e+01 +3.4757e+00 -2.2811e+00 +2.7748e+00
