% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
534 +3.369670937e-03 +3.369670937e-03 +5.860336967e+01 +5.860336967e+01 -1.5697e+00 +3.9212e-01
542 +3.232765153e-03 +3.232765153e-03 +5.860323277e+01 +5.860323277e+01 -1.5712e+00 +3.8917e-01
545 +1.592282079e-03 +1.592282079e-03 +5.860159228e+01 +5.860159228e+01 -1.5956e+00 +3.3971e-01
554 +1.101143949e-03 +1.101143949e-03 +5.860110114e+01 +5.860110114e+01 -1.6223e+00 +2.8610e-01
556 +3.699371505e-04 +3.699371505e-04 +5.860036994e+01 +5.860036994e+01 -1.6116e+00 +3.0562e-01
562 +2.599362530e-04 +2.599362530e-04 +5.860025994e+01 +5.860025994e+01 -1.6112e+00 +3.0518e-01
564 +2.005788472e-04 +2.005788472e-04 +5.860020058e+01 +5.860020058e+01 -1.6144e+00 +2.9821e-01
570 +1.582884855e-04 +1.582884855e-04 +5.860015829e+01 +5.860015829e+01 -1.6218e+00 +2.8265e-01
571 +1.134529347e-04 +1.134529347e-04 +5.860011345e+01 +5.860011345e+01 -1.6166e+00 +2.9434e-01
603 +5.690092218e-05 +5.690092218e-05 +5.860005690e+01 +5.860005690e+01 -1.6211e+00 +2.8477e-01
612 +4.370515938e-06 +4.370515938e-06 +5.860000437e+01 +5.860000437e+01 -1.6252e+00 +2.7701e-01
636 +4.034687265e-06 +4.034687265e-06 +5.860000403e+01 +5.860000403e+01 -1.6252e+00 +2.7698e-01
664 +9.479923975e-07 +9.479923975e-07 +5.860000095e+01 +5.860000095e+01 -1.6264e+00 +2.7455e-01
913 +9.042674662e-07 +9.042674662e-07 +5.860000090e+01 +5.860000090e+01 -1.6263e+00 +2.7487e-01
924 +5.370902869e-07 +5.370902869e-07 +5.860000054e+01 +5.860000054e+01 -1.6268e+00 +2.7364e-01
928 +2.309844547e-07 +2.309844547e-07 +5.860000023e+01 +5.860000023e+01 -1.6267e+00 +2.7395e-01
933 +3.236909407e-08 +3.236909407e-08 +5.860000003e+01 +5.860000003e+01 -1.6270e+00 +2.7335e-01
967 +2.431355739e-08 +2.431355739e-08 +5.860000002e+01 +5.860000002e+01 -1.6270e+00 +2.7330e-01
994 +2.377765895e-08 +2.377765895e-08 +5.860000002e+01 +5.860000002e+01 -1.6271e+00 +2.7315e-01
1012 +2.199755755e-08 +2.199755755e-08 +5.860000002e+01 +5.860000002e+01 -1.6271e+00 +2.7329e-01
1019 +2.836003432e-09 +2.836003432e-09 +5.860000000e+01 +5.860000000e+01 -1.6273e+00 +2.7290e-01
1446 +0.000000000e+00 +0.000000000e+00 +5.860000000e+01 +5.860000000e+01 -1.6272e+00 +2.7300e-01
% function evaluation | noise-free fitness - Fopt (-1.826500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.663039148e+03 +8.663039148e+03 +8.480389148e+03 +8.480389148e+03 +0.0000e+00 +0.0000e+00
3 +1.309879651e+03 +1.309879651e+03 +1.127229651e+03 +1.127229651e+03 -1.1551e+00 +6.7192e-01
6 +8.326739830e+02 +8.326739830e+02 +6.500239830e+02 +6.500239830e+02 -9.8983e-01 +1.9601e+00
13 +3.312878724e+01 +3.312878724e+01 -1.495212128e+02 -1.495212128e+02 -1.9258e+00 +3.0042e+00
21 +2.209728261e+01 +2.209728261e+01 -1.605527174e+02 -1.605527174e+02 -2.0579e+00 +1.7600e+00
26 +1.456695351e+00 +1.456695351e+00 -1.811933046e+02 -1.811933046e+02 -1.7487e+00 +2.6308e+00
29 +7.440117880e-01 +7.440117880e-01 -1.819059882e+02 -1.819059882e+02 -2.2948e+00 +1.8912e+00
30 +6.715461757e-01 +6.715461757e-01 -1.819784538e+02 -1.819784538e+02 -2.3452e+00 +1.9710e+00
128 +6.009218834e-01 +6.009218834e-01 -1.820490781e+02 -1.820490781e+02 -2.4771e+00 +1.8522e+00
175 +5.884190729e-01 +5.884190729e-01 -1.820615809e+02 -1.820615809e+02 -2.5120e+00 +1.8008e+00
200 +5.519002605e-01 +5.519002605e-01 -1.820980997e+02 -1.820980997e+02 -2.4910e+00 +1.8206e+00
204 +5.464000711e-01 +5.464000711e-01 -1.821035999e+02 -1.821035999e+02 -2.4811e+00 +1.8139e+00
206 +5.207289426e-01 +5.207289426e-01 -1.821292711e+02 -1.821292711e+02 -2.4463e+00 +1.8251e+00
224 +4.573043621e-01 +4.573043621e-01 -1.821926956e+02 -1.821926956e+02 -2.4048e+00 +1.8540e+00
237 +3.836585013e-01 +3.836585013e-01 -1.822663415e+02 -1.822663415e+02 -2.3617e+00 +1.8931e+00
246 +3.458364720e-01 +3.458364720e-01 -1.823041635e+02 -1.823041635e+02 -2.3345e+00 +1.9187e+00
253 +3.192948500e-01 +3.192948500e-01 -1.823307051e+02 -1.823307051e+02 -2.3037e+00 +1.9604e+00
255 +2.803011633e-01 +2.803011633e-01 -1.823696988e+02 -1.823696988e+02 -2.2676e+00 +1.9938e+00
260 +2.460099857e-01 +2.460099857e-01 -1.824039900e+02 -1.824039900e+02 -2.2332e+00 +2.0071e+00
263 +1.902866923e-01 +1.902866923e-01 -1.824597133e+02 -1.824597133e+02 -2.1846e+00 +2.0701e+00
326 +1.819690387e-01 +1.819690387e-01 -1.824680310e+02 -1.824680310e+02 -2.1314e+00 +2.1517e+00
352 +1.329293376e-01 +1.329293376e-01 -1.825170707e+02 -1.825170707e+02 -2.0233e+00 +2.3020e+00
367 +1.111816666e-01 +1.111816666e-01 -1.825388183e+02 -1.825388183e+02 -1.9941e+00 +2.2986e+00
375 +6.244180670e-02 +6.244180670e-02 -1.825875582e+02 -1.825875582e+02 -1.9551e+00 +2.3674e+00
385 +5.496304356e-02 +5.496304356e-02 -1.825950370e+02 -1.825950370e+02 -1.9827e+00 +2.3393e+00
397 +4.929312622e-02 +4.929312622e-02 -1.826007069e+02 -1.826007069e+02 -1.9646e+00 +2.3615e+00
403 +4.649014283e-02 +4.649014283e-02 -1.826035099e+02 -1.826035099e+02 -1.9614e+00 +2.3682e+00
421 +4.450879092e-02 +4.450879092e-02 -1.826054912e+02 -1.826054912e+02 -1.9483e+00 +2.3856e+00
462 +4.294244740e-02 +4.294244740e-02 -1.826070576e+02 -1.826070576e+02 -1.9556e+00 +2.3808e+00
488 +3.820503162e-02 +3.820503162e-02 -1.826117950e+02 -1.826117950e+02 -1.9411e+00 +2.4007e+00
521 +3.560783604e-02 +3.560783604e-02 -1.826143922e+02 -1.826143922e+02 -1.9370e+00 +2.4114e+00
525 +3.426573726e-02 +3.426573726e-02 -1.826157343e+02 -1.826157343e+02 -1.9334e+00 +2.4172e+00
532 +3.144836828e-02 +3.144836828e-02 -1.826185516e+02 -1.826185516e+02 -1.9251e+00 +2.4285e+00
548 +2.937934744e-02 +2.937934744e-02 -1.826206207e+02 -1.826206207e+02 -1.9188e+00 +2.4386e+00
552 +2.735209911e-02 +2.735209911e-02 -1.826226479e+02 -1.826226479e+02 -1.9134e+00 +2.4505e+00
565 +2.577004058e-02 +2.577004058e-02 -1.826242300e+02 -1.826242300e+02 -1.9050e+00 +2.4670e+00
572 +2.319713082e-02 +2.319713082e-02 -1.826268029e+02 -1.826268029e+02 -1.9003e+00 +2.4704e+00
573 +2.132935761e-02 +2.132935761e-02 -1.826286706e+02 -1.826286706e+02 -1.8913e+00 +2.4899e+00
583 +1.963359514e-02 +1.963359514e-02 -1.826303664e+02 -1.826303664e+02 -1.8794e+00 +2.5124e+00
601 +1.896271301e-02 +1.896271301e-02 -1.826310373e+02 -1.826310373e+02 -1.8830e+00 +2.4983e+00
613 +1.721964503e-02 +1.721964503e-02 -1.826327804e+02 -1.826327804e+02 -1.8794e+00 +2.5081e+00
619 +1.650486371e-02 +1.650486371e-02 -1.826334951e+02 -1.826334951e+02 -1.8767e+00 +2.5114e+00
671 +1.574306728e-02 +1.574306728e-02 -1.826342569e+02 -1.826342569e+02 -1.8725e+00 +2.5175e+00
678 +1.508292616e-02 +1.508292616e-02 -1.826349171e+02 -1.826349171e+02 -1.8710e+00 +2.5213e+00
681 +1.368589115e-02 +1.368589115e-02 -1.826363141e+02 -1.826363141e+02 -1.8642e+00 +2.5323e+00
687 +1.157234812e-02 +1.157234812e-02 -1.826384277e+02 -1.826384277e+02 -1.8554e+00 +2.5508e+00
698 +9.978814088e-03 +9.978814088e-03 -1.826400212e+02 -1.826400212e+02 -1.8470e+00 +2.5631e+00
704 +8.829532613e-03 +8.829532613e-03 -1.826411705e+02 -1.826411705e+02 -1.8424e+00 +2.5732e+00
707 +7.555721375e-03 +7.555721375e-03 -1.826424443e+02 -1.826424443e+02 -1.8338e+00 +2.5871e+00
715 +6.724564155e-03 +6.724564155e-03 -1.826432754e+02 -1.826432754e+02 -1.8007e+00 +2.6441e+00
717 +6.336433429e-03 +6.336433429e-03 -1.826436636e+02 -1.826436636e+02 -1.8268e+00 +2.6028e+00
720 +4.401258214e-03 +4.401258214e-03 -1.826455987e+02 -1.826455987e+02 -1.8147e+00 +2.6238e+00
722 +1.604028489e-03 +1.604028489e-03 -1.826483960e+02 -1.826483960e+02 -1.7635e+00 +2.7259e+00
753 +4.000853613e-04 +4.000853613e-04 -1.826495999e+02 -1.826495999e+02 -1.7314e+00 +2.7876e+00
757 +5.596103398e-05 +5.596103398e-05 -1.826499440e+02 -1.826499440e+02 -1.7501e+00 +2.7496e+00
816 +3.506899679e-05 +3.506899679e-05 -1.826499649e+02 -1.826499649e+02 -1.7448e+00 +2.7589e+00
833 +2.229459170e-05 +2.229459170e-05 -1.826499777e+02 -1.826499777e+02 -1.7495e+00 +2.7495e+00
834 +7.047609699e-06 +7.047609699e-06 -1.826499930e+02 -1.826499930e+02 -1.7511e+00 +2.7469e+00
971 +6.826311392e-07 +6.826311392e-07 -1.826499993e+02 -1.826499993e+02 -1.7477e+00 +2.7536e+00
1074 +5.090865329e-07 +5.090865329e-07 -1.826499995e+02 -1.826499995e+02 -1.7491e+00 +2.7508e+00
1095 +3.198508978e-07 +3.198508978e-07 -1.826499997e+02 -1.826499997e+02 -1.7490e+00 +2.7511e+00
1115 +2.613929269e-07 +2.613929269e-07 -1.826499997e+02 -1.826499997e+02 -1.7489e+00 +2.7513e+00
1132 +2.190122359e-07 +2.190122359e-07 -1.826499998e+02 -1.826499998e+02 -1.7488e+00 +2.7513e+00
1142 +1.840245147e-07 +1.840245147e-07 -1.826499998e+02 -1.826499998e+02 -1.7488e+00 +2.7513e+00
1167 +1.454235985e-07 +1.454235985e-07 -1.826499999e+02 -1.826499999e+02 -1.7488e+00 +2.7515e+00
1177 +7.026005733e-08 +7.026005733e-08 -1.826499999e+02 -1.826499999e+02 -1.7486e+00 +2.7517e+00
1312 +6.374574468e-08 +6.374574468e-08 -1.826499999e+02 -1.826499999e+02 -1.7486e+00 +2.7517e+00
1313 +6.235765682e-08 +6.235765682e-08 -1.826499999e+02 -1.826499999e+02 -1.7486e+00 +2.7517e+00
1325 +5.863890351e-08 +5.863890351e-08 -1.826499999e+02 -1.826499999e+02 -1.7486e+00 +2.7517e+00
1327 +4.824522648e-08 +4.824522648e-08 -1.826500000e+02 -1.826500000e+02 -1.7486e+00 +2.7518e+00
1336 +4.261661957e-08 +4.261661957e-08 -1.826500000e+02 -1.826500000e+02 -1.7486e+00 +2.7518e+00
1351 +4.027066325e-08 +4.027066325e-08 -1.826500000e+02 -1.826500000e+02 -1.7486e+00 +2.7519e+00
1355 +3.489236633e-08 +3.489236633e-08 -1.826500000e+02 -1.826500000e+02 -1.7486e+00 +2.7519e+00
1363 +2.214807182e-08 +2.214807182e-08 -1.826500000e+02 -1.826500000e+02 -1.7485e+00 +2.7519e+00
1377 +2.101748464e-08 +2.101748464e-08 -1.826500000e+02 -1.826500000e+02 -1.7485e+00 +2.7519e+00
1381 +9.922757727e-09 +9.922757727e-09 -1.826500000e+02 -1.826500000e+02 -1.7485e+00 +2.7520e+00
2198 +0.000000000e+00 +0.000000000e+00 -1.826500000e+02 -1.826500000e+02 -1.7484e+00 +2.7522e+00
% function evaluation | noise-free fitness - Fopt (3.274000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.369993055e+02 +6.369993055e+02 +6.697393055e+02 +6.697393055e+02 +0.0000e+00 +0.0000e+00
4 +4.522342825e+02 +4.522342825e+02 +4.849742825e+02 +4.849742825e+02 -1.0697e-01 -4.8391e-01
10 +3.851121049e+01 +3.851121049e+01 +7.125121049e+01 +7.125121049e+01 +1.1887e+00 +5.9191e-01
17 +1.820295978e+00 +1.820295978e+00 +3.456029598e+01 +3.456029598e+01 +1.2394e+00 +2.5975e-01
27 +7.872714722e-01 +7.872714722e-01 +3.352727147e+01 +3.352727147e+01 +1.3080e+00 +3.3659e-01
49 +6.179611782e-01 +6.179611782e-01 +3.335796118e+01 +3.335796118e+01 +1.3093e+00 +3.6842e-01
166 +5.008019534e-01 +5.008019534e-01 +3.324080195e+01 +3.324080195e+01 +1.2340e+00 +1.4152e-01
382 +4.744439300e-01 +4.744439300e-01 +3.321444393e+01 +3.321444393e+01 +1.2284e+00 +1.1447e-01
396 +4.493278014e-01 +4.493278014e-01 +3.318932780e+01 +3.318932780e+01 +1.2116e+00 +4.5250e-02
401 +4.444634115e-01 +4.444634115e-01 +3.318446341e+01 +3.318446341e+01 +1.2075e+00 +4.2964e-02
405 +4.199174775e-01 +4.199174775e-01 +3.315991748e+01 +3.315991748e+01 +1.1855e+00 -2.6791e-02
417 +3.712005650e-01 +3.712005650e-01 +3.311120056e+01 +3.311120056e+01 +1.1528e+00 -1.4268e-01
423 +3.292830057e-01 +3.292830057e-01 +3.306928301e+01 +3.306928301e+01 +1.1059e+00 -3.0216e-01
436 +3.011140957e-01 +3.011140957e-01 +3.304111410e+01 +3.304111410e+01 +1.0888e+00 -3.3768e-01
438 +2.777787341e-01 +2.777787341e-01 +3.301777873e+01 +3.301777873e+01 +1.0706e+00 -3.9945e-01
443 +2.706918396e-01 +2.706918396e-01 +3.301069184e+01 +3.301069184e+01 +1.0095e+00 -6.0578e-01
444 +2.667988345e-01 +2.667988345e-01 +3.300679883e+01 +3.300679883e+01 +1.0503e+00 -4.7150e-01
446 +2.608895831e-01 +2.608895831e-01 +3.300088958e+01 +3.300088958e+01 +1.0544e+00 -4.4894e-01
447 +2.480711581e-01 +2.480711581e-01 +3.298807116e+01 +3.298807116e+01 +1.0328e+00 -5.0449e-01
452 +2.148432444e-01 +2.148432444e-01 +3.295484324e+01 +3.295484324e+01 +1.0037e+00 -5.9399e-01
463 +2.133602790e-01 +2.133602790e-01 +3.295336028e+01 +3.295336028e+01 +9.9674e-01 -6.1103e-01
466 +2.019721959e-01 +2.019721959e-01 +3.294197220e+01 +3.294197220e+01 +9.5853e-01 -7.4684e-01
471 +1.925985817e-01 +1.925985817e-01 +3.293259858e+01 +3.293259858e+01 +9.7092e-01 -7.0436e-01
477 +1.855242303e-01 +1.855242303e-01 +3.292552423e+01 +3.292552423e+01 +9.2559e-01 -8.4161e-01
483 +1.354266283e-01 +1.354266283e-01 +3.287542663e+01 +3.287542663e+01 +8.9138e-01 -9.2712e-01
487 +1.178326123e-01 +1.178326123e-01 +3.285783261e+01 +3.285783261e+01 +8.7269e-01 -9.7487e-01
489 +1.071641489e-01 +1.071641489e-01 +3.284716415e+01 +3.284716415e+01 +8.5537e-01 -1.0208e+00
492 +1.024993809e-01 +1.024993809e-01 +3.284249938e+01 +3.284249938e+01 +7.9933e-01 -1.1355e+00
493 +8.665633945e-02 +8.665633945e-02 +3.282665634e+01 +3.282665634e+01 +8.0177e-01 -1.1628e+00
495 +5.745665801e-02 +5.745665801e-02 +3.279745666e+01 +3.279745666e+01 +7.8265e-01 -1.1981e+00
523 +1.858088318e-02 +1.858088318e-02 +3.275858088e+01 +3.275858088e+01 +5.8720e-01 -1.6554e+00
531 +1.546634848e-02 +1.546634848e-02 +3.275546635e+01 +3.275546635e+01 +5.7420e-01 -1.6815e+00
535 +3.328550988e-03 +3.328550988e-03 +3.274332855e+01 +3.274332855e+01 +4.8845e-01 -1.8372e+00
622 +2.409549085e-03 +2.409549085e-03 +3.274240955e+01 +3.274240955e+01 +5.7161e-01 -1.6708e+00
637 +1.487195752e-03 +1.487195752e-03 +3.274148720e+01 +3.274148720e+01 +5.7194e-01 -1.6767e+00
815 +1.416711346e-03 +1.416711346e-03 +3.274141671e+01 +3.274141671e+01 +5.8119e-01 -1.6552e+00
873 +1.404575595e-03 +1.404575595e-03 +3.274140458e+01 +3.274140458e+01 +5.8092e-01 -1.6559e+00
890 +1.349141497e-03 +1.349141497e-03 +3.274134914e+01 +3.274134914e+01 +5.8015e-01 -1.6568e+00
907 +1.346868096e-03 +1.346868096e-03 +3.274134687e+01 +3.274134687e+01 +5.8024e-01 -1.6568e+00
927 +1.303808481e-03 +1.303808481e-03 +3.274130381e+01 +3.274130381e+01 +5.7965e-01 -1.6584e+00
945 +1.247922352e-03 +1.247922352e-03 +3.274124792e+01 +3.274124792e+01 +5.7876e-01 -1.6604e+00
957 +1.206939576e-03 +1.206939576e-03 +3.274120694e+01 +3.274120694e+01 +5.7833e-01 -1.6610e+00
963 +1.187519565e-03 +1.187519565e-03 +3.274118752e+01 +3.274118752e+01 +5.7806e-01 -1.6615e+00
972 +1.140569080e-03 +1.140569080e-03 +3.274114057e+01 +3.274114057e+01 +5.7728e-01 -1.6634e+00
986 +1.120501726e-03 +1.120501726e-03 +3.274112050e+01 +3.274112050e+01 +5.7705e-01 -1.6637e+00
997 +1.056449350e-03 +1.056449350e-03 +3.274105645e+01 +3.274105645e+01 +5.7600e-01 -1.6655e+00
1002 +1.010349842e-03 +1.010349842e-03 +3.274101035e+01 +3.274101035e+01 +5.7538e-01 -1.6670e+00
1018 +9.214709164e-04 +9.214709164e-04 +3.274092147e+01 +3.274092147e+01 +5.7387e-01 -1.6704e+00
1025 +9.060324157e-04 +9.060324157e-04 +3.274090603e+01 +3.274090603e+01 +5.7370e-01 -1.6705e+00
1027 +8.371671074e-04 +8.371671074e-04 +3.274083717e+01 +3.274083717e+01 +5.7230e-01 -1.6737e+00
1031 +7.812052595e-04 +7.812052595e-04 +3.274078121e+01 +3.274078121e+01 +5.7132e-01 -1.6758e+00
1032 +7.101980873e-04 +7.101980873e-04 +3.274071020e+01 +3.274071020e+01 +5.7020e-01 -1.6778e+00
1034 +6.960581067e-04 +6.960581067e-04 +3.274069606e+01 +3.274069606e+01 +5.6846e-01 -1.6821e+00
1036 +6.066900516e-04 +6.066900516e-04 +3.274060669e+01 +3.274060669e+01 +5.6775e-01 -1.6832e+00
1042 +3.917794823e-04 +3.917794823e-04 +3.274039178e+01 +3.274039178e+01 +5.6251e-01 -1.6940e+00
1055 +2.353369240e-04 +2.353369240e-04 +3.274023534e+01 +3.274023534e+01 +5.5788e-01 -1.7034e+00
1062 +1.086990335e-04 +1.086990335e-04 +3.274010870e+01 +3.274010870e+01 +5.4889e-01 -1.7219e+00
1076 +7.875582353e-05 +7.875582353e-05 +3.274007876e+01 +3.274007876e+01 +5.4214e-01 -1.7354e+00
1082 +2.274394095e-05 +2.274394095e-05 +3.274002274e+01 +3.274002274e+01 +5.4398e-01 -1.7313e+00
1147 +1.028359985e-05 +1.028359985e-05 +3.274001028e+01 +3.274001028e+01 +5.4625e-01 -1.7265e+00
1154 +5.506368325e-06 +5.506368325e-06 +3.274000551e+01 +3.274000551e+01 +5.4533e-01 -1.7283e+00
1157 +5.293192686e-06 +5.293192686e-06 +3.274000529e+01 +3.274000529e+01 +5.4583e-01 -1.7271e+00
1159 +9.108917993e-07 +9.108917993e-07 +3.274000091e+01 +3.274000091e+01 +5.4428e-01 -1.7303e+00
1164 +2.744463430e-07 +2.744463430e-07 +3.274000027e+01 +3.274000027e+01 +5.4343e-01 -1.7320e+00
1181 +1.332361421e-08 +1.332361421e-08 +3.274000001e+01 +3.274000001e+01 +5.4360e-01 -1.7316e+00
1217 +5.614140264e-10 +5.614140264e-10 +3.274000000e+01 +3.274000000e+01 +5.4360e-01 -1.7316e+00
2187 +0.000000000e+00 +0.000000000e+00 +3.274000000e+01 +3.274000000e+01 +5.4360e-01 -1.7316e+00
% function evaluation | noise-free fitness - Fopt (-3.761100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.337327959e+04 +1.337327959e+04 +1.299716959e+04 +1.299716959e+04 +0.0000e+00 +0.0000e+00
2 +3.924940047e+03 +3.924940047e+03 +3.548830047e+03 +3.548830047e+03 -9.3258e-01 +2.2175e-01
8 +2.840178060e+03 +2.840178060e+03 +2.464068060e+03 +2.464068060e+03 -9.8229e-01 +9.3565e-01
12 +1.487779391e+02 +1.487779391e+02 -2.273320609e+02 -2.273320609e+02 -2.2463e+00 +1.0650e+00
15 +4.703944042e+01 +4.703944042e+01 -3.290705596e+02 -3.290705596e+02 -2.4840e+00 +2.5787e+00
17 +1.320321159e+00 +1.320321159e+00 -3.747896788e+02 -3.747896788e+02 -3.1583e+00 +1.4601e+00
132 +8.815270703e-01 +8.815270703e-01 -3.752284729e+02 -3.752284729e+02 -3.0902e+00 +1.3811e+00
141 +1.535204745e-01 +1.535204745e-01 -3.759564795e+02 -3.759564795e+02 -2.5496e+00 +1.8205e+00
239 +6.601649326e-02 +6.601649326e-02 -3.760439835e+02 -3.760439835e+02 -1.9347e+00 +2.9730e+00
243 +5.493302436e-02 +5.493302436e-02 -3.760550670e+02 -3.760550670e+02 -1.9539e+00 +2.9203e+00
249 +4.921713651e-02 +4.921713651e-02 -3.760607829e+02 -3.760607829e+02 -2.0322e+00 +2.7497e+00
261 +1.754250879e-02 +1.754250879e-02 -3.760924575e+02 -3.760924575e+02 -2.2209e+00 +2.3205e+00
314 +1.468564579e-02 +1.468564579e-02 -3.760953144e+02 -3.760953144e+02 -2.2033e+00 +2.3556e+00
363 +2.506246054e-03 +2.506246054e-03 -3.761074938e+02 -3.761074938e+02 -2.2195e+00 +2.3398e+00
412 +1.833530062e-03 +1.833530062e-03 -3.761081665e+02 -3.761081665e+02 -2.2004e+00 +2.3774e+00
415 +1.150654177e-03 +1.150654177e-03 -3.761088493e+02 -3.761088493e+02 -2.2128e+00 +2.3514e+00
423 +2.414471788e-04 +2.414471788e-04 -3.761097586e+02 -3.761097586e+02 -2.2037e+00 +2.3667e+00
495 +1.517539227e-04 +1.517539227e-04 -3.761098482e+02 -3.761098482e+02 -2.1996e+00 +2.3744e+00
502 +5.995667942e-05 +5.995667942e-05 -3.761099400e+02 -3.761099400e+02 -2.1954e+00 +2.3830e+00
512 +1.503789400e-05 +1.503789400e-05 -3.761099850e+02 -3.761099850e+02 -2.1921e+00 +2.3899e+00
750 +1.461734877e-05 +1.461734877e-05 -3.761099854e+02 -3.761099854e+02 -2.1920e+00 +2.3900e+00
768 +1.361849763e-05 +1.361849763e-05 -3.761099864e+02 -3.761099864e+02 -2.1916e+00 +2.3906e+00
771 +1.124169142e-05 +1.124169142e-05 -3.761099888e+02 -3.761099888e+02 -2.1916e+00 +2.3909e+00
772 +1.015827195e-05 +1.015827195e-05 -3.761099898e+02 -3.761099898e+02 -2.1913e+00 +2.3914e+00
823 +9.884244605e-06 +9.884244605e-06 -3.761099901e+02 -3.761099901e+02 -2.1913e+00 +2.3914e+00
898 +9.639387315e-06 +9.639387315e-06 -3.761099904e+02 -3.761099904e+02 -2.1913e+00 +2.3914e+00
926 +9.501539466e-06 +9.501539466e-06 -3.761099905e+02 -3.761099905e+02 -2.1913e+00 +2.3915e+00
937 +9.289862021e-06 +9.289862021e-06 -3.761099907e+02 -3.761099907e+02 -2.1912e+00 +2.3915e+00
945 +9.112841042e-06 +9.112841042e-06 -3.761099909e+02 -3.761099909e+02 -2.1912e+00 +2.3916e+00
976 +8.849119354e-06 +8.849119354e-06 -3.761099912e+02 -3.761099912e+02 -2.1911e+00 +2.3917e+00
994 +8.573392961e-06 +8.573392961e-06 -3.761099914e+02 -3.761099914e+02 -2.1911e+00 +2.3918e+00
1002 +8.409861323e-06 +8.409861323e-06 -3.761099916e+02 -3.761099916e+02 -2.1911e+00 +2.3918e+00
1016 +8.159817412e-06 +8.159817412e-06 -3.761099918e+02 -3.761099918e+02 -2.1910e+00 +2.3920e+00
1032 +7.933902680e-06 +7.933902680e-06 -3.761099921e+02 -3.761099921e+02 -2.1910e+00 +2.3920e+00
1058 +7.736562679e-06 +7.736562679e-06 -3.761099923e+02 -3.761099923e+02 -2.1910e+00 +2.3921e+00
1068 +7.574971505e-06 +7.574971505e-06 -3.761099924e+02 -3.761099924e+02 -2.1909e+00 +2.3922e+00
1077 +7.388334438e-06 +7.388334438e-06 -3.761099926e+02 -3.761099926e+02 -2.1909e+00 +2.3923e+00
1080 +7.099332436e-06 +7.099332436e-06 -3.761099929e+02 -3.761099929e+02 -2.1908e+00 +2.3925e+00
1082 +6.351806178e-06 +6.351806178e-06 -3.761099936e+02 -3.761099936e+02 -2.1905e+00 +2.3930e+00
1093 +5.852946060e-06 +5.852946060e-06 -3.761099941e+02 -3.761099941e+02 -2.1905e+00 +2.3931e+00
1097 +5.195547715e-06 +5.195547715e-06 -3.761099948e+02 -3.761099948e+02 -2.1904e+00 +2.3932e+00
1102 +4.470807767e-06 +4.470807767e-06 -3.761099955e+02 -3.761099955e+02 -2.1903e+00 +2.3935e+00
1104 +3.015086804e-06 +3.015086804e-06 -3.761099970e+02 -3.761099970e+02 -2.1899e+00 +2.3942e+00
1117 +1.794719765e-06 +1.794719765e-06 -3.761099982e+02 -3.761099982e+02 -2.1895e+00 +2.3949e+00
1120 +1.038198889e-06 +1.038198889e-06 -3.761099990e+02 -3.761099990e+02 -2.1891e+00 +2.3957e+00
1122 +9.917275179e-07 +9.917275179e-07 -3.761099990e+02 -3.761099990e+02 -2.1891e+00 +2.3958e+00
1124 +7.037957630e-07 +7.037957630e-07 -3.761099993e+02 -3.761099993e+02 -2.1888e+00 +2.3964e+00
1127 +2.748394081e-07 +2.748394081e-07 -3.761099997e+02 -3.761099997e+02 -2.1884e+00 +2.3972e+00
1132 +5.052913821e-08 +5.052913821e-08 -3.761099999e+02 -3.761099999e+02 -2.1883e+00 +2.3974e+00
1144 +3.658237802e-08 +3.658237802e-08 -3.761100000e+02 -3.761100000e+02 -2.1880e+00 +2.3979e+00
1167 +2.912736363e-08 +2.912736363e-08 -3.761100000e+02 -3.761100000e+02 -2.1880e+00 +2.3979e+00
1183 +1.173032160e-08 +1.173032160e-08 -3.761100000e+02 -3.761100000e+02 -2.1882e+00 +2.3976e+00
1185 +6.977870726e-09 +6.977870726e-09 -3.761100000e+02 -3.761100000e+02 -2.1882e+00 +2.3977e+00
1614 +0.000000000e+00 +0.000000000e+00 -3.761100000e+02 -3.761100000e+02 -2.1882e+00 +2.3976e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.445917154e+02 +1.445917154e+02 -8.554082846e+02 -8.554082846e+02 +0.0000e+00 +0.0000e+00
7 +8.195345519e+01 +8.195345519e+01 -9.180465448e+02 -9.180465448e+02 +6.2489e-02 +3.0508e-01
20 +6.814231481e-01 +6.814231481e-01 -9.993185769e+02 -9.993185769e+02 +6.5415e-01 +1.7376e+00
72 +3.353612880e-01 +3.353612880e-01 -9.996646387e+02 -9.996646387e+02 +6.1644e-01 +1.6572e+00
108 +2.487898748e-02 +2.487898748e-02 -9.999751210e+02 -9.999751210e+02 +9.2942e-01 +2.0970e+00
147 +2.301424218e-03 +2.301424218e-03 -9.999976986e+02 -9.999976986e+02 +9.4099e-01 +2.1309e+00
