% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6135 +5.195801117e-05 +5.195801117e-05 +2.201700520e+02 +2.201700520e+02 -1.1640e+00 -1.8156e+00 -7.3078e-01 +2.9273e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5624e+00 +3.1374e-01 -1.6207e+00
6138 +4.834529290e-05 +4.834529290e-05 +2.201700483e+02 +2.201700483e+02 -1.1640e+00 -1.8155e+00 -7.3076e-01 +2.9274e+00 -1.7648e+00 -1.6219e+00 +2.7333e+00 -2.5632e+00 +3.1236e-01 -1.6236e+00
6143 +4.319232852e-05 +4.319232852e-05 +2.201700432e+02 +2.201700432e+02 -1.1640e+00 -1.8156e+00 -7.3082e-01 +2.9275e+00 -1.7646e+00 -1.6216e+00 +2.7339e+00 -2.5619e+00 +3.1492e-01 -1.6183e+00
6164 +3.894177408e-05 +3.894177408e-05 +2.201700389e+02 +2.201700389e+02 -1.1639e+00 -1.8156e+00 -7.3090e-01 +2.9273e+00 -1.7647e+00 -1.6219e+00 +2.7334e+00 -2.5627e+00 +3.1339e-01 -1.6216e+00
6168 +3.708331167e-05 +3.708331167e-05 +2.201700371e+02 +2.201700371e+02 -1.1639e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7647e+00 -1.6219e+00 +2.7332e+00 -2.5632e+00 +3.1254e-01 -1.6232e+00
6178 +2.789589558e-05 +2.789589558e-05 +2.201700279e+02 +2.201700279e+02 -1.1639e+00 -1.8156e+00 -7.3080e-01 +2.9275e+00 -1.7646e+00 -1.6216e+00 +2.7339e+00 -2.5618e+00 +3.1543e-01 -1.6175e+00
6191 +1.953648876e-05 +1.953648876e-05 +2.201700195e+02 +2.201700195e+02 -1.1639e+00 -1.8156e+00 -7.3075e-01 +2.9275e+00 -1.7646e+00 -1.6217e+00 +2.7336e+00 -2.5623e+00 +3.1448e-01 -1.6193e+00
6195 +1.632432173e-05 +1.632432173e-05 +2.201700163e+02 +2.201700163e+02 -1.1640e+00 -1.8156e+00 -7.3077e-01 +2.9275e+00 -1.7645e+00 -1.6215e+00 +2.7341e+00 -2.5611e+00 +3.1694e-01 -1.6144e+00
6205 +1.468444245e-05 +1.468444245e-05 +2.201700147e+02 +2.201700147e+02 -1.1639e+00 -1.8156e+00 -7.3082e-01 +2.9275e+00 -1.7646e+00 -1.6217e+00 +2.7337e+00 -2.5620e+00 +3.1506e-01 -1.6182e+00
6208 +1.202343930e-05 +1.202343930e-05 +2.201700120e+02 +2.201700120e+02 -1.1640e+00 -1.8156e+00 -7.3076e-01 +2.9275e+00 -1.7645e+00 -1.6216e+00 +2.7340e+00 -2.5614e+00 +3.1627e-01 -1.6156e+00
6226 +9.469976987e-06 +9.469976987e-06 +2.201700095e+02 +2.201700095e+02 -1.1639e+00 -1.8156e+00 -7.3083e-01 +2.9274e+00 -1.7646e+00 -1.6217e+00 +2.7337e+00 -2.5620e+00 +3.1492e-01 -1.6184e+00
6229 +5.880781970e-06 +5.880781970e-06 +2.201700059e+02 +2.201700059e+02 -1.1640e+00 -1.8157e+00 -7.3077e-01 +2.9275e+00 -1.7645e+00 -1.6217e+00 +2.7338e+00 -2.5617e+00 +3.1567e-01 -1.6170e+00
6230 +4.186940629e-06 +4.186940629e-06 +2.201700042e+02 +2.201700042e+02 -1.1640e+00 -1.8156e+00 -7.3082e-01 +2.9275e+00 -1.7645e+00 -1.6218e+00 +2.7337e+00 -2.5618e+00 +3.1540e-01 -1.6174e+00
6232 +2.410146521e-06 +2.410146521e-06 +2.201700024e+02 +2.201700024e+02 -1.1640e+00 -1.8156e+00 -7.3081e-01 +2.9274e+00 -1.7646e+00 -1.6219e+00 +2.7336e+00 -2.5620e+00 +3.1504e-01 -1.6182e+00
6375 +1.922707156e-06 +1.922707156e-06 +2.201700019e+02 +2.201700019e+02 -1.1641e+00 -1.8156e+00 -7.3081e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7335e+00 -2.5622e+00 +3.1468e-01 -1.6188e+00
6386 +1.406560131e-06 +1.406560131e-06 +2.201700014e+02 +2.201700014e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7647e+00 -1.6219e+00 +2.7334e+00 -2.5623e+00 +3.1435e-01 -1.6195e+00
6410 +1.141864146e-06 +1.141864146e-06 +2.201700011e+02 +2.201700011e+02 -1.1640e+00 -1.8156e+00 -7.3081e-01 +2.9274e+00 -1.7647e+00 -1.6219e+00 +2.7335e+00 -2.5621e+00 +3.1477e-01 -1.6187e+00
6426 +1.011064057e-06 +1.011064057e-06 +2.201700010e+02 +2.201700010e+02 -1.1640e+00 -1.8156e+00 -7.3084e-01 +2.9274e+00 -1.7647e+00 -1.6219e+00 +2.7335e+00 -2.5623e+00 +3.1448e-01 -1.6193e+00
6470 +6.330804183e-07 +6.330804183e-07 +2.201700006e+02 +2.201700006e+02 -1.1640e+00 -1.8156e+00 -7.3082e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7335e+00 -2.5621e+00 +3.1479e-01 -1.6186e+00
6666 +5.808365131e-07 +5.808365131e-07 +2.201700006e+02 +2.201700006e+02 -1.1640e+00 -1.8156e+00 -7.3082e-01 +2.9274e+00 -1.7646e+00 -1.6219e+00 +2.7335e+00 -2.5623e+00 +3.1449e-01 -1.6192e+00
6677 +5.039156008e-07 +5.039156008e-07 +2.201700005e+02 +2.201700005e+02 -1.1640e+00 -1.8156e+00 -7.3082e-01 +2.9274e+00 -1.7646e+00 -1.6219e+00 +2.7335e+00 -2.5622e+00 +3.1453e-01 -1.6191e+00
6691 +4.855130555e-07 +4.855130555e-07 +2.201700005e+02 +2.201700005e+02 -1.1640e+00 -1.8156e+00 -7.3082e-01 +2.9274e+00 -1.7646e+00 -1.6219e+00 +2.7335e+00 -2.5622e+00 +3.1453e-01 -1.6191e+00
6696 +4.771737565e-07 +4.771737565e-07 +2.201700005e+02 +2.201700005e+02 -1.1640e+00 -1.8156e+00 -7.3082e-01 +2.9274e+00 -1.7646e+00 -1.6219e+00 +2.7335e+00 -2.5622e+00 +3.1465e-01 -1.6189e+00
6702 +4.482533882e-07 +4.482533882e-07 +2.201700004e+02 +2.201700004e+02 -1.1640e+00 -1.8156e+00 -7.3081e-01 +2.9274e+00 -1.7646e+00 -1.6219e+00 +2.7335e+00 -2.5622e+00 +3.1457e-01 -1.6190e+00
6707 +3.370146828e-07 +3.370146828e-07 +2.201700003e+02 +2.201700003e+02 -1.1640e+00 -1.8156e+00 -7.3081e-01 +2.9274e+00 -1.7646e+00 -1.6219e+00 +2.7335e+00 -2.5622e+00 +3.1461e-01 -1.6190e+00
6716 +2.970202786e-07 +2.970202786e-07 +2.201700003e+02 +2.201700003e+02 -1.1640e+00 -1.8156e+00 -7.3081e-01 +2.9274e+00 -1.7646e+00 -1.6219e+00 +2.7335e+00 -2.5622e+00 +3.1462e-01 -1.6189e+00
6725 +2.918577025e-07 +2.918577025e-07 +2.201700003e+02 +2.201700003e+02 -1.1640e+00 -1.8156e+00 -7.3081e-01 +2.9274e+00 -1.7646e+00 -1.6219e+00 +2.7335e+00 -2.5622e+00 +3.1459e-01 -1.6190e+00
6732 +2.286887479e-07 +2.286887479e-07 +2.201700002e+02 +2.201700002e+02 -1.1640e+00 -1.8156e+00 -7.3081e-01 +2.9274e+00 -1.7646e+00 -1.6219e+00 +2.7335e+00 -2.5622e+00 +3.1463e-01 -1.6189e+00
6823 +2.097089862e-07 +2.097089862e-07 +2.201700002e+02 +2.201700002e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6219e+00 +2.7335e+00 -2.5622e+00 +3.1465e-01 -1.6189e+00
6832 +2.017352188e-07 +2.017352188e-07 +2.201700002e+02 +2.201700002e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7335e+00 -2.5622e+00 +3.1468e-01 -1.6189e+00
6838 +1.855293874e-07 +1.855293874e-07 +2.201700002e+02 +2.201700002e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7335e+00 -2.5621e+00 +3.1474e-01 -1.6187e+00
6842 +1.700190921e-07 +1.700190921e-07 +2.201700002e+02 +2.201700002e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7335e+00 -2.5621e+00 +3.1479e-01 -1.6186e+00
6856 +1.399403118e-07 +1.399403118e-07 +2.201700001e+02 +2.201700001e+02 -1.1640e+00 -1.8156e+00 -7.3079e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7335e+00 -2.5621e+00 +3.1480e-01 -1.6186e+00
6876 +9.703691717e-08 +9.703691717e-08 +2.201700001e+02 +2.201700001e+02 -1.1640e+00 -1.8156e+00 -7.3079e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5621e+00 +3.1485e-01 -1.6185e+00
6882 +8.288773756e-08 +8.288773756e-08 +2.201700001e+02 +2.201700001e+02 -1.1640e+00 -1.8156e+00 -7.3079e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5621e+00 +3.1484e-01 -1.6185e+00
6888 +8.104055382e-08 +8.104055382e-08 +2.201700001e+02 +2.201700001e+02 -1.1640e+00 -1.8156e+00 -7.3079e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5621e+00 +3.1487e-01 -1.6185e+00
6937 +6.232079386e-08 +6.232079386e-08 +2.201700001e+02 +2.201700001e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5621e+00 +3.1483e-01 -1.6185e+00
6947 +5.810440484e-08 +5.810440484e-08 +2.201700001e+02 +2.201700001e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5620e+00 +3.1490e-01 -1.6184e+00
6948 +5.662417379e-08 +5.662417379e-08 +2.201700001e+02 +2.201700001e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5621e+00 +3.1485e-01 -1.6185e+00
6968 +4.922952712e-08 +4.922952712e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5621e+00 +3.1488e-01 -1.6184e+00
6975 +4.782452834e-08 +4.782452834e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5620e+00 +3.1494e-01 -1.6183e+00
6976 +3.681026328e-08 +3.681026328e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3081e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5621e+00 +3.1489e-01 -1.6184e+00
7008 +3.536445092e-08 +3.536445092e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5620e+00 +3.1495e-01 -1.6183e+00
7009 +2.997236948e-08 +2.997236948e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5620e+00 +3.1493e-01 -1.6183e+00
7044 +2.923380293e-08 +2.923380293e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5621e+00 +3.1488e-01 -1.6184e+00
7049 +2.417201017e-08 +2.417201017e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3081e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5620e+00 +3.1491e-01 -1.6184e+00
7151 +2.295527679e-08 +2.295527679e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5620e+00 +3.1491e-01 -1.6184e+00
7152 +1.662851901e-08 +1.662851901e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5620e+00 +3.1495e-01 -1.6183e+00
7165 +1.633242164e-08 +1.633242164e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5620e+00 +3.1495e-01 -1.6183e+00
7166 +1.281429718e-08 +1.281429718e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5620e+00 +3.1498e-01 -1.6183e+00
7173 +1.028493557e-08 +1.028493557e-08 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5620e+00 +3.1495e-01 -1.6183e+00
7174 +9.983864402e-09 +9.983864402e-09 +2.201700000e+02 +2.201700000e+02 -1.1640e+00 -1.8156e+00 -7.3080e-01 +2.9274e+00 -1.7646e+00 -1.6218e+00 +2.7336e+00 -2.5620e+00 +3.1498e-01 -1.6182e+00
% function evaluation | noise-free fitness - Fopt (3.707000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.759051219e+04 +1.759051219e+04 +1.762758219e+04 +1.762758219e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.586862522e+04 +1.586862522e+04 +1.590569522e+04 +1.590569522e+04 +6.7502e-01 -2.5853e-01 +2.1792e-01 +8.2994e-01 +5.1782e-01 +3.0983e-01 +9.0514e-01 -5.2085e-01 -9.9255e-01 -4.9142e-01
4 +1.459181608e+04 +1.459181608e+04 +1.462888608e+04 +1.462888608e+04 -6.0563e-01 -1.4747e+00 +1.3886e+00 -4.7315e-02 -8.5764e-01 -3.8580e-01 +1.0225e+00 -3.0992e-01 -5.0760e-01 +1.3333e+00
18 +1.080550330e+04 +1.080550330e+04 +1.084257330e+04 +1.084257330e+04 +1.0665e-01 -2.9118e+00 +1.2470e+00 +1.8840e+00 -3.0479e+00 -1.2481e+00 +8.9450e-01 -8.8592e-01 -1.2996e+00 +2.0841e+00
24 +2.335504908e+03 +2.335504908e+03 +2.372574908e+03 +2.372574908e+03 -8.3149e-01 -4.0421e+00 +4.5675e-01 +2.8955e+00 -2.2645e+00 -1.2591e+00 +3.3447e-01 -1.9449e+00 -1.4652e-01 +9.2379e-01
35 +2.030182062e+03 +2.030182062e+03 +2.067252062e+03 +2.067252062e+03 -1.8873e+00 -2.8029e+00 +2.0689e-01 +3.5068e+00 -1.3892e+00 -5.9917e-01 +8.7750e-01 -3.2917e+00 +8.7471e-01 +3.1748e-01
85 +1.448396320e+03 +1.448396320e+03 +1.485466320e+03 +1.485466320e+03 -1.2195e+00 -2.2798e+00 +3.0782e-01 +2.1659e+00 -3.7095e-01 -1.4320e+00 +1.7741e+00 -2.3061e+00 +2.0347e+00 -3.3788e-01
88 +1.106909650e+03 +1.106909650e+03 +1.143979650e+03 +1.143979650e+03 -2.1290e+00 -2.3535e+00 +7.7153e-02 +1.8132e+00 -7.6744e-01 -1.3172e+00 +1.6402e+00 -2.7992e+00 +2.5287e-01 -1.3860e+00
89 +1.071042235e+03 +1.071042235e+03 +1.108112235e+03 +1.108112235e+03 -1.9571e-01 -3.8783e+00 +5.1828e-02 +2.1464e+00 -2.0154e+00 -5.5227e-01 +1.3791e+00 -2.5252e+00 +1.3762e+00 -6.1633e-01
98 +8.948563985e+02 +8.948563985e+02 +9.319263985e+02 +9.319263985e+02 -8.5943e-01 -2.9229e+00 +2.8351e-01 +2.6025e+00 -1.5111e+00 -3.6995e-01 +1.5606e+00 -1.7730e+00 +7.1904e-01 -4.0916e-02
104 +5.955291734e+02 +5.955291734e+02 +6.325991734e+02 +6.325991734e+02 -9.8803e-01 -2.0752e+00 +1.4429e-02 +3.0109e+00 -5.9074e-01 -1.6092e-01 +1.4600e+00 -1.8701e+00 +9.9292e-01 -3.2886e-01
132 +5.189772579e+02 +5.189772579e+02 +5.560472579e+02 +5.560472579e+02 -2.0477e+00 -3.0433e+00 -2.5648e-01 +2.3971e+00 -6.1264e-01 -6.0143e-03 +1.2229e+00 -2.4684e+00 +1.0871e+00 -1.2036e+00
153 +3.767872123e+02 +3.767872123e+02 +4.138572123e+02 +4.138572123e+02 -2.3594e+00 -3.2246e+00 -9.7488e-01 +1.6780e+00 -1.8909e+00 -8.4830e-01 +2.4266e+00 -2.2231e+00 +2.8843e-01 +5.6706e-03
164 +2.365675542e+02 +2.365675542e+02 +2.736375542e+02 +2.736375542e+02 -2.1843e+00 -3.4507e+00 -8.3934e-01 +9.6554e-01 -1.7571e+00 -1.7051e-01 +2.4634e+00 -2.3995e+00 +1.0761e+00 -4.5503e-01
191 +1.970103207e+02 +1.970103207e+02 +2.340803207e+02 +2.340803207e+02 -1.0983e+00 -2.6877e+00 -5.7163e-01 +1.9054e+00 -7.6874e-01 -1.0944e-01 +2.1268e+00 -2.4107e+00 +1.4434e+00 +1.2021e+00
210 +1.911618250e+02 +1.911618250e+02 +2.282318250e+02 +2.282318250e+02 -6.9392e-01 -2.1268e+00 -1.1241e+00 +1.6331e+00 -1.2925e+00 +6.1626e-02 +2.3367e+00 -2.2101e+00 +9.8585e-01 +1.5872e-01
244 +1.123112290e+02 +1.123112290e+02 +1.493812290e+02 +1.493812290e+02 -1.2487e+00 -2.6117e+00 -8.9822e-01 +1.2499e+00 -1.2740e+00 -8.1749e-01 +2.0343e+00 -2.7493e+00 +5.2113e-01 -8.3352e-02
282 +7.551071061e+01 +7.551071061e+01 +1.125807106e+02 +1.125807106e+02 -1.6189e+00 -3.1995e+00 -1.1720e+00 +1.4273e+00 -1.5706e+00 -5.5260e-01 +1.9767e+00 -2.3675e+00 +1.0806e+00 -1.6427e-02
299 +4.217151846e+01 +4.217151846e+01 +7.924151846e+01 +7.924151846e+01 -1.4097e+00 -2.9092e+00 -1.2797e+00 +1.3655e+00 -2.0681e+00 -5.8809e-01 +2.0184e+00 -2.6050e+00 +1.0404e+00 +5.5571e-02
317 +3.329971175e+01 +3.329971175e+01 +7.036971175e+01 +7.036971175e+01 -1.6764e+00 -2.9720e+00 -9.9891e-01 +1.3352e+00 -1.7849e+00 -5.6279e-01 +2.1874e+00 -2.6915e+00 +9.8481e-01 +4.9467e-01
347 +2.998059889e+01 +2.998059889e+01 +6.705059889e+01 +6.705059889e+01 -1.6148e+00 -3.1917e+00 -1.0146e+00 +1.6632e+00 -1.6299e+00 -5.9448e-01 +2.0275e+00 -2.7169e+00 +1.1731e+00 +1.5907e-01
368 +2.515575138e+01 +2.515575138e+01 +6.222575138e+01 +6.222575138e+01 -1.6185e+00 -2.8977e+00 -9.4622e-01 +1.5537e+00 -1.5006e+00 -6.5475e-01 +1.8635e+00 -2.8288e+00 +1.2345e+00 +2.7154e-01
375 +2.264523743e+01 +2.264523743e+01 +5.971523743e+01 +5.971523743e+01 -1.4982e+00 -2.9546e+00 -1.0665e+00 +1.4360e+00 -1.5378e+00 -6.2304e-01 +2.0538e+00 -2.8912e+00 +1.2932e+00 +2.4498e-01
406 +2.002960781e+01 +2.002960781e+01 +5.709960781e+01 +5.709960781e+01 -1.7724e+00 -2.8702e+00 -1.2919e+00 +1.4950e+00 -1.6400e+00 -5.4585e-01 +2.0307e+00 -2.8788e+00 +1.1529e+00 +1.4563e-01
420 +1.762688333e+01 +1.762688333e+01 +5.469688333e+01 +5.469688333e+01 -1.6024e+00 -2.9242e+00 -1.2285e+00 +1.5854e+00 -1.6583e+00 -6.0014e-01 +2.1000e+00 -2.7770e+00 +1.0737e+00 +1.7060e-01
430 +1.490917491e+01 +1.490917491e+01 +5.197917491e+01 +5.197917491e+01 -1.4948e+00 -2.8771e+00 -1.3022e+00 +1.4384e+00 -1.7849e+00 -6.6604e-01 +2.0283e+00 -2.9008e+00 +1.0621e+00 +1.3641e-01
466 +1.428789471e+01 +1.428789471e+01 +5.135789471e+01 +5.135789471e+01 -1.6822e+00 -2.8042e+00 -1.2250e+00 +1.4580e+00 -1.6637e+00 -8.0309e-01 +2.0399e+00 -2.9717e+00 +9.7650e-01 +3.6667e-01
475 +1.188276334e+01 +1.188276334e+01 +4.895276334e+01 +4.895276334e+01 -1.7256e+00 -2.8784e+00 -1.1822e+00 +1.5143e+00 -1.6814e+00 -7.9039e-01 +2.0923e+00 -2.8687e+00 +1.0192e+00 +2.3176e-01
491 +1.086758366e+01 +1.086758366e+01 +4.793758366e+01 +4.793758366e+01 -1.7003e+00 -2.8760e+00 -1.1367e+00 +1.4933e+00 -1.6615e+00 -7.2727e-01 +2.0361e+00 -2.8738e+00 +1.0453e+00 +2.3410e-01
499 +1.061144237e+01 +1.061144237e+01 +4.768144237e+01 +4.768144237e+01 -1.7282e+00 -2.9026e+00 -1.0929e+00 +1.5182e+00 -1.6935e+00 -7.5590e-01 +2.0392e+00 -2.9055e+00 +9.9644e-01 +1.8438e-01
546 +1.039184577e+01 +1.039184577e+01 +4.746184577e+01 +4.746184577e+01 -1.6201e+00 -2.9650e+00 -1.1399e+00 +1.4650e+00 -1.7099e+00 -7.3870e-01 +1.9818e+00 -2.8815e+00 +1.0806e+00 +2.4687e-01
556 +1.016483745e+01 +1.016483745e+01 +4.723483745e+01 +4.723483745e+01 -1.6351e+00 -2.8997e+00 -1.1566e+00 +1.4633e+00 -1.7071e+00 -6.6882e-01 +2.0139e+00 -2.9097e+00 +1.0321e+00 +2.4070e-01
615 +9.921093148e+00 +9.921093148e+00 +4.699109315e+01 +4.699109315e+01 -1.6465e+00 -2.9007e+00 -1.1357e+00 +1.4652e+00 -1.6832e+00 -7.1890e-01 +2.0212e+00 -2.9241e+00 +1.0470e+00 +2.8036e-01
648 +9.570540723e+00 +9.570540723e+00 +4.664054072e+01 +4.664054072e+01 -1.6150e+00 -2.9055e+00 -1.1519e+00 +1.4793e+00 -1.7258e+00 -7.1451e-01 +2.0217e+00 -2.9128e+00 +1.0110e+00 +2.4077e-01
654 +9.482899419e+00 +9.482899419e+00 +4.655289942e+01 +4.655289942e+01 -1.6390e+00 -2.9282e+00 -1.1602e+00 +1.4559e+00 -1.7259e+00 -7.1305e-01 +2.0231e+00 -2.9331e+00 +1.0070e+00 +2.3955e-01
667 +9.228964268e+00 +9.228964268e+00 +4.629896427e+01 +4.629896427e+01 -1.5892e+00 -2.9231e+00 -1.1341e+00 +1.4663e+00 -1.7427e+00 -7.3170e-01 +2.0064e+00 -2.9521e+00 +1.0334e+00 +2.7402e-01
760 +9.076494546e+00 +9.076494546e+00 +4.614649455e+01 +4.614649455e+01 -1.5733e+00 -2.9173e+00 -1.1251e+00 +1.4789e+00 -1.7402e+00 -7.4409e-01 +1.9806e+00 -2.9597e+00 +1.0191e+00 +2.0826e-01
827 +8.827866593e+00 +8.827866593e+00 +4.589786659e+01 +4.589786659e+01 -1.4735e+00 -2.9143e+00 -1.1328e+00 +1.4754e+00 -1.7342e+00 -7.4472e-01 +1.9976e+00 -2.9401e+00 +1.0219e+00 +2.3630e-01
878 +8.707168042e+00 +8.707168042e+00 +4.577716804e+01 +4.577716804e+01 -1.4385e+00 -2.9104e+00 -1.1360e+00 +1.4662e+00 -1.7312e+00 -7.4701e-01 +1.9773e+00 -2.9554e+00 +1.0246e+00 +2.3474e-01
959 +8.482190805e+00 +8.482190805e+00 +4.555219080e+01 +4.555219080e+01 -1.3241e+00 -2.8676e+00 -1.1380e+00 +1.4518e+00 -1.7207e+00 -7.3302e-01 +1.9921e+00 -2.9636e+00 +9.9339e-01 +2.3705e-01
1060 +8.311113168e+00 +8.311113168e+00 +4.538111317e+01 +4.538111317e+01 -1.2421e+00 -2.8329e+00 -1.1542e+00 +1.4800e+00 -1.7280e+00 -7.4230e-01 +1.9725e+00 -2.9738e+00 +1.0076e+00 +2.3161e-01
1157 +8.127372837e+00 +8.127372837e+00 +4.519737284e+01 +4.519737284e+01 -1.1941e+00 -2.7840e+00 -1.1134e+00 +1.4901e+00 -1.7239e+00 -7.4272e-01 +1.9826e+00 -2.9429e+00 +1.0117e+00 +2.3435e-01
1216 +7.933523055e+00 +7.933523055e+00 +4.500352306e+01 +4.500352306e+01 -1.1493e+00 -2.7587e+00 -1.0958e+00 +1.4883e+00 -1.7226e+00 -7.4652e-01 +1.9894e+00 -2.9685e+00 +1.0016e+00 +2.2820e-01
1262 +7.737396770e+00 +7.737396770e+00 +4.480739677e+01 +4.480739677e+01 -1.0945e+00 -2.7126e+00 -1.0809e+00 +1.4870e+00 -1.7267e+00 -7.4059e-01 +1.9866e+00 -2.9642e+00 +1.0140e+00 +2.3058e-01
1359 +7.580146815e+00 +7.580146815e+00 +4.465014681e+01 +4.465014681e+01 -9.9691e-01 -2.6244e+00 -1.0639e+00 +1.4905e+00 -1.7452e+00 -7.5144e-01 +2.0101e+00 -2.9685e+00 +1.0269e+00 +2.4120e-01
1439 +7.406799076e+00 +7.406799076e+00 +4.447679908e+01 +4.447679908e+01 -9.5207e-01 -2.5588e+00 -1.0181e+00 +1.4869e+00 -1.7301e+00 -7.3308e-01 +2.0212e+00 -2.9611e+00 +1.0275e+00 +2.5884e-01
1493 +7.243015117e+00 +7.243015117e+00 +4.431301512e+01 +4.431301512e+01 -9.3210e-01 -2.5448e+00 -9.9029e-01 +1.4917e+00 -1.7300e+00 -7.4769e-01 +2.0015e+00 -2.9823e+00 +1.0236e+00 +2.6496e-01
1539 +7.064626243e+00 +7.064626243e+00 +4.413462624e+01 +4.413462624e+01 -8.8526e-01 -2.4737e+00 -9.5266e-01 +1.4886e+00 -1.7310e+00 -7.3588e-01 +1.9934e+00 -2.9831e+00 +1.0171e+00 +2.5725e-01
1573 +6.860698794e+00 +6.860698794e+00 +4.393069879e+01 +4.393069879e+01 -8.5310e-01 -2.4362e+00 -9.0058e-01 +1.5021e+00 -1.7325e+00 -7.3427e-01 +1.9917e+00 -2.9750e+00 +1.0191e+00 +2.5064e-01
1652 +6.753035857e+00 +6.753035857e+00 +4.382303586e+01 +4.382303586e+01 -7.9422e-01 -2.3537e+00 -8.2825e-01 +1.5286e+00 -1.7275e+00 -7.5110e-01 +1.9901e+00 -2.9763e+00 +1.0084e+00 +2.6177e-01
1713 +6.596972928e+00 +6.596972928e+00 +4.366697293e+01 +4.366697293e+01 -8.0661e-01 -2.3680e+00 -8.3722e-01 +1.5379e+00 -1.7309e+00 -7.5269e-01 +1.9922e+00 -2.9681e+00 +1.0119e+00 +2.4520e-01
1753 +6.410853910e+00 +6.410853910e+00 +4.348085391e+01 +4.348085391e+01 -7.5615e-01 -2.2929e+00 -7.5473e-01 +1.5871e+00 -1.7182e+00 -7.5265e-01 +1.9775e+00 -2.9731e+00 +9.9649e-01 +2.3616e-01
