% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
325 +1.070531290e+00 +1.070531290e+00 +3.859053129e+01 +3.859053129e+01 +1.8946e+00 -2.8049e+00 +1.9105e+00
329 +1.033302559e+00 +1.033302559e+00 +3.855330256e+01 +3.855330256e+01 +1.9259e+00 -2.7714e+00 +1.9103e+00
341 +9.419062760e-01 +9.419062760e-01 +3.846190628e+01 +3.846190628e+01 +1.9920e+00 -2.7147e+00 +1.9245e+00
345 +9.267731700e-01 +9.267731700e-01 +3.844677317e+01 +3.844677317e+01 +1.9624e+00 -2.7295e+00 +1.9335e+00
346 +8.949250777e-01 +8.949250777e-01 +3.841492508e+01 +3.841492508e+01 +1.9890e+00 -2.6996e+00 +1.9434e+00
395 +8.582857665e-01 +8.582857665e-01 +3.837828577e+01 +3.837828577e+01 +2.0200e+00 -2.7150e+00 +1.9712e+00
414 +7.785739260e-01 +7.785739260e-01 +3.829857393e+01 +3.829857393e+01 +2.0115e+00 -2.7048e+00 +1.9615e+00
423 +7.712428878e-01 +7.712428878e-01 +3.829124289e+01 +3.829124289e+01 +2.0164e+00 -2.6984e+00 +1.9595e+00
430 +7.309320764e-01 +7.309320764e-01 +3.825093208e+01 +3.825093208e+01 +2.0586e+00 -2.6621e+00 +2.0108e+00
442 +5.618886650e-01 +5.618886650e-01 +3.808188867e+01 +3.808188867e+01 +2.1194e+00 -2.5532e+00 +2.0489e+00
452 +4.921001102e-01 +4.921001102e-01 +3.801210011e+01 +3.801210011e+01 +2.1924e+00 -2.4716e+00 +2.1831e+00
482 +4.406661304e-01 +4.406661304e-01 +3.796066613e+01 +3.796066613e+01 +2.1493e+00 -2.5258e+00 +2.1018e+00
511 +4.251319768e-01 +4.251319768e-01 +3.794513198e+01 +3.794513198e+01 +2.1654e+00 -2.5225e+00 +2.1032e+00
521 +4.122432325e-01 +4.122432325e-01 +3.793224323e+01 +3.793224323e+01 +2.1611e+00 -2.5110e+00 +2.1133e+00
523 +3.773746659e-01 +3.773746659e-01 +3.789737467e+01 +3.789737467e+01 +2.1757e+00 -2.4963e+00 +2.1200e+00
536 +3.687004965e-01 +3.687004965e-01 +3.788870050e+01 +3.788870050e+01 +2.1801e+00 -2.4859e+00 +2.1280e+00
550 +3.596409055e-01 +3.596409055e-01 +3.787964091e+01 +3.787964091e+01 +2.1858e+00 -2.4846e+00 +2.1279e+00
553 +3.527563611e-01 +3.527563611e-01 +3.787275636e+01 +3.787275636e+01 +2.1969e+00 -2.4755e+00 +2.1322e+00
575 +3.421446005e-01 +3.421446005e-01 +3.786214460e+01 +3.786214460e+01 +2.1972e+00 -2.4736e+00 +2.1426e+00
579 +3.304628531e-01 +3.304628531e-01 +3.785046285e+01 +3.785046285e+01 +2.2105e+00 -2.4595e+00 +2.1622e+00
585 +3.113691613e-01 +3.113691613e-01 +3.783136916e+01 +3.783136916e+01 +2.2192e+00 -2.4472e+00 +2.1709e+00
592 +3.009406463e-01 +3.009406463e-01 +3.782094065e+01 +3.782094065e+01 +2.2273e+00 -2.4364e+00 +2.1760e+00
594 +2.809854809e-01 +2.809854809e-01 +3.780098548e+01 +3.780098548e+01 +2.2372e+00 -2.4218e+00 +2.1952e+00
602 +2.692958337e-01 +2.692958337e-01 +3.778929583e+01 +3.778929583e+01 +2.2467e+00 -2.4092e+00 +2.2078e+00
608 +2.622907894e-01 +2.622907894e-01 +3.778229079e+01 +3.778229079e+01 +2.2648e+00 -2.3871e+00 +2.2295e+00
635 +2.553840527e-01 +2.553840527e-01 +3.777538405e+01 +3.777538405e+01 +2.2640e+00 -2.3864e+00 +2.2302e+00
645 +2.479329801e-01 +2.479329801e-01 +3.776793298e+01 +3.776793298e+01 +2.2813e+00 -2.3599e+00 +2.2528e+00
646 +2.429395199e-01 +2.429395199e-01 +3.776293952e+01 +3.776293952e+01 +2.2778e+00 -2.3651e+00 +2.2501e+00
663 +2.383323781e-01 +2.383323781e-01 +3.775833238e+01 +3.775833238e+01 +2.2868e+00 -2.3533e+00 +2.2646e+00
673 +2.331590848e-01 +2.331590848e-01 +3.775315908e+01 +3.775315908e+01 +2.2903e+00 -2.3484e+00 +2.2718e+00
681 +2.270662049e-01 +2.270662049e-01 +3.774706620e+01 +3.774706620e+01 +2.2898e+00 -2.3468e+00 +2.2721e+00
684 +2.198532972e-01 +2.198532972e-01 +3.773985330e+01 +3.773985330e+01 +2.2947e+00 -2.3390e+00 +2.2817e+00
688 +2.170417621e-01 +2.170417621e-01 +3.773704176e+01 +3.773704176e+01 +2.2880e+00 -2.3475e+00 +2.2731e+00
693 +1.806090195e-01 +1.806090195e-01 +3.770060902e+01 +3.770060902e+01 +2.3135e+00 -2.3011e+00 +2.3261e+00
707 +1.696714887e-01 +1.696714887e-01 +3.768967149e+01 +3.768967149e+01 +2.3182e+00 -2.2971e+00 +2.3370e+00
711 +1.642229907e-01 +1.642229907e-01 +3.768422299e+01 +3.768422299e+01 +2.3077e+00 -2.3082e+00 +2.3236e+00
713 +1.560440622e-01 +1.560440622e-01 +3.767604406e+01 +3.767604406e+01 +2.3060e+00 -2.3066e+00 +2.3273e+00
720 +1.344076173e-01 +1.344076173e-01 +3.765440762e+01 +3.765440762e+01 +2.3186e+00 -2.2788e+00 +2.3646e+00
722 +1.126593759e-01 +1.126593759e-01 +3.763265938e+01 +3.763265938e+01 +2.3377e+00 -2.2577e+00 +2.3996e+00
735 +1.004651380e-01 +1.004651380e-01 +3.762046514e+01 +3.762046514e+01 +2.3568e+00 -2.2273e+00 +2.4387e+00
737 +7.977453936e-02 +7.977453936e-02 +3.759977454e+01 +3.759977454e+01 +2.3747e+00 -2.1963e+00 +2.5016e+00
739 +6.644417325e-02 +6.644417325e-02 +3.758644417e+01 +3.758644417e+01 +2.3752e+00 -2.1851e+00 +2.5035e+00
756 +6.600227186e-02 +6.600227186e-02 +3.758600227e+01 +3.758600227e+01 +2.4168e+00 -2.1128e+00 +2.6104e+00
764 +5.667516274e-02 +5.667516274e-02 +3.757667516e+01 +3.757667516e+01 +2.4195e+00 -2.0975e+00 +2.6396e+00
779 +3.604854566e-02 +3.604854566e-02 +3.755604855e+01 +3.755604855e+01 +2.4320e+00 -2.0886e+00 +2.6605e+00
782 +2.757135448e-02 +2.757135448e-02 +3.754757135e+01 +3.754757135e+01 +2.4174e+00 -2.1055e+00 +2.6378e+00
796 +2.517076231e-02 +2.517076231e-02 +3.754517076e+01 +3.754517076e+01 +2.4427e+00 -2.0569e+00 +2.7176e+00
809 +2.293146047e-02 +2.293146047e-02 +3.754293146e+01 +3.754293146e+01 +2.4266e+00 -2.0901e+00 +2.6759e+00
813 +2.262664419e-02 +2.262664419e-02 +3.754262664e+01 +3.754262664e+01 +2.4375e+00 -2.0687e+00 +2.7173e+00
816 +1.456617918e-02 +1.456617918e-02 +3.753456618e+01 +3.753456618e+01 +2.4360e+00 -2.0750e+00 +2.6984e+00
831 +9.802400675e-03 +9.802400675e-03 +3.752980240e+01 +3.752980240e+01 +2.4507e+00 -2.0477e+00 +2.7504e+00
841 +5.352736860e-03 +5.352736860e-03 +3.752535274e+01 +3.752535274e+01 +2.4587e+00 -2.0307e+00 +2.7801e+00
842 +5.005106852e-03 +5.005106852e-03 +3.752500511e+01 +3.752500511e+01 +2.4625e+00 -2.0225e+00 +2.7967e+00
852 +4.797636640e-03 +4.797636640e-03 +3.752479764e+01 +3.752479764e+01 +2.4652e+00 -2.0138e+00 +2.8082e+00
855 +3.126544792e-03 +3.126544792e-03 +3.752312654e+01 +3.752312654e+01 +2.5120e+00 -1.9253e+00 +2.9891e+00
1008 +3.069209732e-03 +3.069209732e-03 +3.752306921e+01 +3.752306921e+01 +2.4652e+00 -2.0176e+00 +2.8033e+00
1024 +2.990818402e-03 +2.990818402e-03 +3.752299082e+01 +3.752299082e+01 +2.4652e+00 -2.0177e+00 +2.8023e+00
1087 +2.927430809e-03 +2.927430809e-03 +3.752292743e+01 +3.752292743e+01 +2.4655e+00 -2.0174e+00 +2.8026e+00
1124 +2.869236997e-03 +2.869236997e-03 +3.752286924e+01 +3.752286924e+01 +2.4659e+00 -2.0170e+00 +2.8036e+00
1282 +2.812377697e-03 +2.812377697e-03 +3.752281238e+01 +3.752281238e+01 +2.4662e+00 -2.0164e+00 +2.8042e+00
1323 +2.744549319e-03 +2.744549319e-03 +3.752274455e+01 +3.752274455e+01 +2.4665e+00 -2.0156e+00 +2.8055e+00
1369 +2.676924594e-03 +2.676924594e-03 +3.752267692e+01 +3.752267692e+01 +2.4674e+00 -2.0146e+00 +2.8087e+00
1380 +2.602313775e-03 +2.602313775e-03 +3.752260231e+01 +3.752260231e+01 +2.4670e+00 -2.0145e+00 +2.8087e+00
1391 +2.551773023e-03 +2.551773023e-03 +3.752255177e+01 +3.752255177e+01 +2.4676e+00 -2.0137e+00 +2.8105e+00
1392 +2.460947447e-03 +2.460947447e-03 +3.752246095e+01 +3.752246095e+01 +2.4677e+00 -2.0134e+00 +2.8106e+00
1426 +2.374663255e-03 +2.374663255e-03 +3.752237466e+01 +3.752237466e+01 +2.4682e+00 -2.0124e+00 +2.8117e+00
1457 +2.336391295e-03 +2.336391295e-03 +3.752233639e+01 +3.752233639e+01 +2.4685e+00 -2.0120e+00 +2.8124e+00
1501 +2.282385701e-03 +2.282385701e-03 +3.752228239e+01 +3.752228239e+01 +2.4684e+00 -2.0114e+00 +2.8139e+00
1513 +2.230353805e-03 +2.230353805e-03 +3.752223035e+01 +3.752223035e+01 +2.4689e+00 -2.0113e+00 +2.8146e+00
1548 +2.160348826e-03 +2.160348826e-03 +3.752216035e+01 +3.752216035e+01 +2.4692e+00 -2.0105e+00 +2.8154e+00
1554 +2.114287529e-03 +2.114287529e-03 +3.752211429e+01 +3.752211429e+01 +2.4693e+00 -2.0099e+00 +2.8165e+00
1565 +2.049343027e-03 +2.049343027e-03 +3.752204934e+01 +3.752204934e+01 +2.4703e+00 -2.0089e+00 +2.8184e+00
1575 +1.920651523e-03 +1.920651523e-03 +3.752192065e+01 +3.752192065e+01 +2.4703e+00 -2.0081e+00 +2.8201e+00
1583 +1.838889728e-03 +1.838889728e-03 +3.752183889e+01 +3.752183889e+01 +2.4707e+00 -2.0071e+00 +2.8227e+00
1588 +1.773362117e-03 +1.773362117e-03 +3.752177336e+01 +3.752177336e+01 +2.4715e+00 -2.0065e+00 +2.8235e+00
1611 +1.731152568e-03 +1.731152568e-03 +3.752173115e+01 +3.752173115e+01 +2.4717e+00 -2.0058e+00 +2.8257e+00
1615 +1.693518349e-03 +1.693518349e-03 +3.752169352e+01 +3.752169352e+01 +2.4717e+00 -2.0050e+00 +2.8271e+00
1624 +1.652070884e-03 +1.652070884e-03 +3.752165207e+01 +3.752165207e+01 +2.4722e+00 -2.0044e+00 +2.8286e+00
1639 +1.550411860e-03 +1.550411860e-03 +3.752155041e+01 +3.752155041e+01 +2.4723e+00 -2.0037e+00 +2.8290e+00
1642 +1.515512263e-03 +1.515512263e-03 +3.752151551e+01 +3.752151551e+01 +2.4726e+00 -2.0028e+00 +2.8304e+00
1650 +1.503547586e-03 +1.503547586e-03 +3.752150355e+01 +3.752150355e+01 +2.4727e+00 -2.0027e+00 +2.8305e+00
1651 +1.473143177e-03 +1.473143177e-03 +3.752147314e+01 +3.752147314e+01 +2.4727e+00 -2.0030e+00 +2.8304e+00
1652 +1.350709164e-03 +1.350709164e-03 +3.752135071e+01 +3.752135071e+01 +2.4736e+00 -2.0009e+00 +2.8346e+00
1662 +1.306197123e-03 +1.306197123e-03 +3.752130620e+01 +3.752130620e+01 +2.4740e+00 -1.9999e+00 +2.8367e+00
1663 +1.281273460e-03 +1.281273460e-03 +3.752128127e+01 +3.752128127e+01 +2.4744e+00 -1.9990e+00 +2.8383e+00
1676 +1.226974764e-03 +1.226974764e-03 +3.752122697e+01 +3.752122697e+01 +2.4745e+00 -1.9989e+00 +2.8382e+00
1678 +1.172927685e-03 +1.172927685e-03 +3.752117293e+01 +3.752117293e+01 +2.4754e+00 -1.9969e+00 +2.8425e+00
1685 +1.112105784e-03 +1.112105784e-03 +3.752111211e+01 +3.752111211e+01 +2.4794e+00 -1.9877e+00 +2.8606e+00
1688 +1.091566548e-03 +1.091566548e-03 +3.752109157e+01 +3.752109157e+01 +2.4760e+00 -1.9956e+00 +2.8449e+00
1693 +1.065970050e-03 +1.065970050e-03 +3.752106597e+01 +3.752106597e+01 +2.4758e+00 -1.9963e+00 +2.8435e+00
1695 +9.386968493e-04 +9.386968493e-04 +3.752093870e+01 +3.752093870e+01 +2.4786e+00 -1.9899e+00 +2.8557e+00
1703 +9.316822113e-04 +9.316822113e-04 +3.752093168e+01 +3.752093168e+01 +2.4778e+00 -1.9917e+00 +2.8521e+00
1709 +8.522086848e-04 +8.522086848e-04 +3.752085221e+01 +3.752085221e+01 +2.4781e+00 -1.9913e+00 +2.8533e+00
1713 +7.424011690e-04 +7.424011690e-04 +3.752074240e+01 +3.752074240e+01 +2.4790e+00 -1.9896e+00 +2.8566e+00
1714 +6.963162549e-04 +6.963162549e-04 +3.752069632e+01 +3.752069632e+01 +2.4797e+00 -1.9884e+00 +2.8595e+00
1716 +4.102981453e-04 +4.102981453e-04 +3.752041030e+01 +3.752041030e+01 +2.4823e+00 -1.9833e+00 +2.8692e+00
1724 +2.934722736e-04 +2.934722736e-04 +3.752029347e+01 +3.752029347e+01 +2.4832e+00 -1.9820e+00 +2.8719e+00
1727 +9.281209667e-05 +9.281209667e-05 +3.752009281e+01 +3.752009281e+01 +2.4880e+00 -1.9725e+00 +2.8906e+00
1728 +8.213405324e-05 +8.213405324e-05 +3.752008213e+01 +3.752008213e+01 +2.4899e+00 -1.9687e+00 +2.8984e+00
1731 +7.945318387e-05 +7.945318387e-05 +3.752007945e+01 +3.752007945e+01 +2.4878e+00 -1.9730e+00 +2.8896e+00
1732 +2.814270012e-06 +2.814270012e-06 +3.752000281e+01 +3.752000281e+01 +2.4905e+00 -1.9682e+00 +2.8989e+00
1745 +9.661786464e-07 +9.661786464e-07 +3.752000097e+01 +3.752000097e+01 +2.4897e+00 -1.9697e+00 +2.8958e+00
1825 +3.737070244e-07 +3.737070244e-07 +3.752000037e+01 +3.752000037e+01 +2.4902e+00 -1.9688e+00 +2.8977e+00
1877 +1.379526537e-07 +1.379526537e-07 +3.752000014e+01 +3.752000014e+01 +2.4898e+00 -1.9695e+00 +2.8962e+00
1895 +7.731479457e-08 +7.731479457e-08 +3.752000008e+01 +3.752000008e+01 +2.4899e+00 -1.9693e+00 +2.8965e+00
1924 +6.032750122e-08 +6.032750122e-08 +3.752000006e+01 +3.752000006e+01 +2.4899e+00 -1.9694e+00 +2.8964e+00
1929 +1.849502240e-08 +1.849502240e-08 +3.752000002e+01 +3.752000002e+01 +2.4900e+00 -1.9693e+00 +2.8966e+00
1972 +1.158883833e-08 +1.158883833e-08 +3.752000001e+01 +3.752000001e+01 +2.4900e+00 -1.9691e+00 +2.8969e+00
2021 +1.044242737e-08 +1.044242737e-08 +3.752000001e+01 +3.752000001e+01 +2.4900e+00 -1.9693e+00 +2.8966e+00
2026 +4.894431527e-09 +4.894431527e-09 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9693e+00 +2.8967e+00
% function evaluation | noise-free fitness - Fopt (8.834000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.292454642e+02 +3.292454642e+02 +4.175854642e+02 +4.175854642e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
46 +2.589404339e+02 +2.589404339e+02 +3.472804339e+02 +3.472804339e+02 +4.4293e-01 +2.0667e-01 -5.7180e-01
61 +2.276002099e+02 +2.276002099e+02 +3.159402099e+02 +3.159402099e+02 +3.3252e-01 +6.1943e-01 -9.1858e-01
62 +1.873542061e+02 +1.873542061e+02 +2.756942061e+02 +2.756942061e+02 +4.3370e-01 +5.7956e-01 -1.1787e+00
71 +1.694133096e+02 +1.694133096e+02 +2.577533096e+02 +2.577533096e+02 +1.6768e-01 +4.8024e-01 -1.3304e+00
73 +1.379233565e+02 +1.379233565e+02 +2.262633565e+02 +2.262633565e+02 +2.7693e-01 +5.8999e-01 -1.6989e+00
81 +1.215691911e+02 +1.215691911e+02 +2.099091911e+02 +2.099091911e+02 +2.2906e-01 +1.1204e+00 -1.8651e+00
82 +3.173258287e+01 +3.173258287e+01 +1.200725829e+02 +1.200725829e+02 +3.7053e-01 +1.7187e+00 -3.6824e+00
126 +2.891077530e+01 +2.891077530e+01 +1.172507753e+02 +1.172507753e+02 +5.8106e-01 +1.8656e+00 -2.5912e+00
134 +3.372421222e+00 +3.372421222e+00 +9.171242122e+01 +9.171242122e+01 +4.5628e-01 +1.9160e+00 -3.1556e+00
149 +3.098341414e+00 +3.098341414e+00 +9.143834141e+01 +9.143834141e+01 +4.7961e-02 +1.8597e+00 -3.1357e+00
159 +2.660861650e+00 +2.660861650e+00 +9.100086165e+01 +9.100086165e+01 +1.4732e-01 +1.7750e+00 -3.0682e+00
190 +2.130614322e+00 +2.130614322e+00 +9.047061432e+01 +9.047061432e+01 +3.7788e-01 +1.8203e+00 -3.1609e+00
223 +1.664203872e+00 +1.664203872e+00 +9.000420387e+01 +9.000420387e+01 +5.6750e-01 +1.8720e+00 -3.1797e+00
240 +1.356000176e+00 +1.356000176e+00 +8.969600018e+01 +8.969600018e+01 +5.5807e-01 +1.8552e+00 -3.0881e+00
245 +9.751133962e-01 +9.751133962e-01 +8.931511340e+01 +8.931511340e+01 +7.0045e-01 +1.9389e+00 -3.1155e+00
263 +9.358902357e-01 +9.358902357e-01 +8.927589024e+01 +8.927589024e+01 +6.8254e-01 +1.9428e+00 -3.0993e+00
288 +7.954719779e-01 +7.954719779e-01 +8.913547198e+01 +8.913547198e+01 +8.9907e-01 +2.1260e+00 -2.9547e+00
340 +7.482532280e-01 +7.482532280e-01 +8.908825323e+01 +8.908825323e+01 +8.4262e-01 +2.1544e+00 -2.9688e+00
348 +5.174525676e-01 +5.174525676e-01 +8.885745257e+01 +8.885745257e+01 +8.6314e-01 +2.1513e+00 -2.9620e+00
357 +4.613568619e-01 +4.613568619e-01 +8.880135686e+01 +8.880135686e+01 +8.8044e-01 +2.1539e+00 -2.9494e+00
373 +4.359357119e-01 +4.359357119e-01 +8.877593571e+01 +8.877593571e+01 +8.9570e-01 +2.1768e+00 -2.9490e+00
397 +3.820637867e-01 +3.820637867e-01 +8.872206379e+01 +8.872206379e+01 +9.1782e-01 +2.2157e+00 -2.8996e+00
412 +3.659389301e-01 +3.659389301e-01 +8.870593893e+01 +8.870593893e+01 +9.2685e-01 +2.2191e+00 -2.9071e+00
414 +3.505910465e-01 +3.505910465e-01 +8.869059105e+01 +8.869059105e+01 +9.4112e-01 +2.2474e+00 -2.8561e+00
418 +3.256888132e-01 +3.256888132e-01 +8.866568881e+01 +8.866568881e+01 +9.6871e-01 +2.2734e+00 -2.8196e+00
422 +3.054721193e-01 +3.054721193e-01 +8.864547212e+01 +8.864547212e+01 +1.0134e+00 +2.3292e+00 -2.7496e+00
423 +2.685298763e-01 +2.685298763e-01 +8.860852988e+01 +8.860852988e+01 +9.8611e-01 +2.2889e+00 -2.8234e+00
425 +2.567767916e-01 +2.567767916e-01 +8.859677679e+01 +8.859677679e+01 +9.9302e-01 +2.3002e+00 -2.8061e+00
438 +2.496411185e-01 +2.496411185e-01 +8.858964112e+01 +8.858964112e+01 +9.8306e-01 +2.2988e+00 -2.8104e+00
442 +1.994995979e-01 +1.994995979e-01 +8.853949960e+01 +8.853949960e+01 +1.0207e+00 +2.3456e+00 -2.7578e+00
476 +1.668091239e-01 +1.668091239e-01 +8.850680912e+01 +8.850680912e+01 +1.0531e+00 +2.4204e+00 -2.6738e+00
487 +1.531710270e-01 +1.531710270e-01 +8.849317103e+01 +8.849317103e+01 +1.0577e+00 +2.4322e+00 -2.6444e+00
490 +1.144744790e-01 +1.144744790e-01 +8.845447448e+01 +8.845447448e+01 +1.1029e+00 +2.4772e+00 -2.5913e+00
694 +1.118619775e-01 +1.118619775e-01 +8.845186198e+01 +8.845186198e+01 +1.0719e+00 +2.4385e+00 -2.6381e+00
719 +1.081936994e-01 +1.081936994e-01 +8.844819370e+01 +8.844819370e+01 +1.0770e+00 +2.4451e+00 -2.6308e+00
725 +1.051902071e-01 +1.051902071e-01 +8.844519021e+01 +8.844519021e+01 +1.0784e+00 +2.4467e+00 -2.6263e+00
734 +1.041872443e-01 +1.041872443e-01 +8.844418724e+01 +8.844418724e+01 +1.0774e+00 +2.4473e+00 -2.6239e+00
739 +1.015349045e-01 +1.015349045e-01 +8.844153490e+01 +8.844153490e+01 +1.0812e+00 +2.4513e+00 -2.6192e+00
742 +9.720430198e-02 +9.720430198e-02 +8.843720430e+01 +8.843720430e+01 +1.0837e+00 +2.4569e+00 -2.6108e+00
743 +9.456405450e-02 +9.456405450e-02 +8.843456405e+01 +8.843456405e+01 +1.0864e+00 +2.4600e+00 -2.6040e+00
752 +9.020605693e-02 +9.020605693e-02 +8.843020606e+01 +8.843020606e+01 +1.0915e+00 +2.4671e+00 -2.5939e+00
763 +8.772834506e-02 +8.772834506e-02 +8.842772835e+01 +8.842772835e+01 +1.0929e+00 +2.4703e+00 -2.5891e+00
764 +8.632810037e-02 +8.632810037e-02 +8.842632810e+01 +8.842632810e+01 +1.0965e+00 +2.4750e+00 -2.5850e+00
766 +8.160869147e-02 +8.160869147e-02 +8.842160869e+01 +8.842160869e+01 +1.0984e+00 +2.4796e+00 -2.5757e+00
772 +7.400249212e-02 +7.400249212e-02 +8.841400249e+01 +8.841400249e+01 +1.1059e+00 +2.4921e+00 -2.5570e+00
783 +5.757324090e-02 +5.757324090e-02 +8.839757324e+01 +8.839757324e+01 +1.1301e+00 +2.5306e+00 -2.4989e+00
787 +5.602330981e-02 +5.602330981e-02 +8.839602331e+01 +8.839602331e+01 +1.1263e+00 +2.5273e+00 -2.5053e+00
793 +5.314362028e-02 +5.314362028e-02 +8.839314362e+01 +8.839314362e+01 +1.1362e+00 +2.5456e+00 -2.4809e+00
797 +5.219152620e-02 +5.219152620e-02 +8.839219153e+01 +8.839219153e+01 +1.1300e+00 +2.5340e+00 -2.4942e+00
800 +4.731219966e-02 +4.731219966e-02 +8.838731220e+01 +8.838731220e+01 +1.1410e+00 +2.5523e+00 -2.4669e+00
805 +4.448700350e-02 +4.448700350e-02 +8.838448700e+01 +8.838448700e+01 +1.1500e+00 +2.5677e+00 -2.4433e+00
825 +4.009875824e-02 +4.009875824e-02 +8.838009876e+01 +8.838009876e+01 +1.1627e+00 +2.5880e+00 -2.4076e+00
834 +3.847274354e-02 +3.847274354e-02 +8.837847274e+01 +8.837847274e+01 +1.1731e+00 +2.6064e+00 -2.3772e+00
851 +3.157517739e-02 +3.157517739e-02 +8.837157518e+01 +8.837157518e+01 +1.1618e+00 +2.5901e+00 -2.4026e+00
858 +1.897131304e-02 +1.897131304e-02 +8.835897131e+01 +8.835897131e+01 +1.1895e+00 +2.6439e+00 -2.3104e+00
863 +1.194075407e-02 +1.194075407e-02 +8.835194075e+01 +8.835194075e+01 +1.1958e+00 +2.6586e+00 -2.2818e+00
874 +1.135041096e-02 +1.135041096e-02 +8.835135041e+01 +8.835135041e+01 +1.2211e+00 +2.7113e+00 -2.1846e+00
875 +4.503420132e-03 +4.503420132e-03 +8.834450342e+01 +8.834450342e+01 +1.2073e+00 +2.6798e+00 -2.2340e+00
890 +2.734664125e-03 +2.734664125e-03 +8.834273466e+01 +8.834273466e+01 +1.2083e+00 +2.6869e+00 -2.2210e+00
894 +2.583524843e-03 +2.583524843e-03 +8.834258352e+01 +8.834258352e+01 +1.2121e+00 +2.6916e+00 -2.2149e+00
950 +2.423125040e-03 +2.423125040e-03 +8.834242313e+01 +8.834242313e+01 +1.2123e+00 +2.6909e+00 -2.2142e+00
954 +1.642102018e-03 +1.642102018e-03 +8.834164210e+01 +8.834164210e+01 +1.2296e+00 +2.7243e+00 -2.1510e+00
955 +1.526616369e-03 +1.526616369e-03 +8.834152662e+01 +8.834152662e+01 +1.2137e+00 +2.6964e+00 -2.2037e+00
962 +6.352805964e-04 +6.352805964e-04 +8.834063528e+01 +8.834063528e+01 +1.2243e+00 +2.7164e+00 -2.1661e+00
989 +3.569751707e-04 +3.569751707e-04 +8.834035698e+01 +8.834035698e+01 +1.2337e+00 +2.7360e+00 -2.1270e+00
994 +2.893406364e-04 +2.893406364e-04 +8.834028934e+01 +8.834028934e+01 +1.2328e+00 +2.7329e+00 -2.1328e+00
1002 +1.046680355e-04 +1.046680355e-04 +8.834010467e+01 +8.834010467e+01 +1.2298e+00 +2.7269e+00 -2.1436e+00
1038 +5.641476145e-05 +5.641476145e-05 +8.834005641e+01 +8.834005641e+01 +1.2304e+00 +2.7283e+00 -2.1409e+00
1039 +3.222058145e-05 +3.222058145e-05 +8.834003222e+01 +8.834003222e+01 +1.2336e+00 +2.7351e+00 -2.1270e+00
1044 +1.278625912e-05 +1.278625912e-05 +8.834001279e+01 +8.834001279e+01 +1.2307e+00 +2.7294e+00 -2.1387e+00
1081 +1.007751612e-05 +1.007751612e-05 +8.834001008e+01 +8.834001008e+01 +1.2309e+00 +2.7302e+00 -2.1371e+00
1084 +6.035425201e-06 +6.035425201e-06 +8.834000604e+01 +8.834000604e+01 +1.2303e+00 +2.7287e+00 -2.1398e+00
1094 +3.945525407e-06 +3.945525407e-06 +8.834000395e+01 +8.834000395e+01 +1.2306e+00 +2.7293e+00 -2.1387e+00
1119 +2.457675166e-06 +2.457675166e-06 +8.834000246e+01 +8.834000246e+01 +1.2306e+00 +2.7293e+00 -2.1386e+00
1145 +1.509311616e-06 +1.509311616e-06 +8.834000151e+01 +8.834000151e+01 +1.2309e+00 +2.7299e+00 -2.1373e+00
1158 +6.545557483e-07 +6.545557483e-07 +8.834000065e+01 +8.834000065e+01 +1.2310e+00 +2.7301e+00 -2.1368e+00
1184 +2.126615612e-07 +2.126615612e-07 +8.834000021e+01 +8.834000021e+01 +1.2310e+00 +2.7303e+00 -2.1365e+00
1195 +9.448118021e-08 +9.448118021e-08 +8.834000009e+01 +8.834000009e+01 +1.2312e+00 +2.7307e+00 -2.1358e+00
1667 +7.822211501e-08 +7.822211501e-08 +8.834000008e+01 +8.834000008e+01 +1.2311e+00 +2.7304e+00 -2.1364e+00
1668 +7.761734366e-08 +7.761734366e-08 +8.834000008e+01 +8.834000008e+01 +1.2311e+00 +2.7304e+00 -2.1365e+00
1670 +7.544211655e-08 +7.544211655e-08 +8.834000008e+01 +8.834000008e+01 +1.2311e+00 +2.7304e+00 -2.1364e+00
1672 +7.194368834e-08 +7.194368834e-08 +8.834000007e+01 +8.834000007e+01 +1.2311e+00 +2.7304e+00 -2.1364e+00
1673 +4.162234291e-08 +4.162234291e-08 +8.834000004e+01 +8.834000004e+01 +1.2312e+00 +2.7305e+00 -2.1361e+00
1698 +3.686884043e-08 +3.686884043e-08 +8.834000004e+01 +8.834000004e+01 +1.2311e+00 +2.7305e+00 -2.1362e+00
1708 +2.404298982e-08 +2.404298982e-08 +8.834000002e+01 +8.834000002e+01 +1.2312e+00 +2.7306e+00 -2.1360e+00
1712 +1.927797655e-08 +1.927797655e-08 +8.834000002e+01 +8.834000002e+01 +1.2312e+00 +2.7306e+00 -2.1360e+00
1726 +1.777915770e-08 +1.777915770e-08 +8.834000002e+01 +8.834000002e+01 +1.2312e+00 +2.7306e+00 -2.1359e+00
1730 +1.670127858e-08 +1.670127858e-08 +8.834000002e+01 +8.834000002e+01 +1.2312e+00 +2.7306e+00 -2.1359e+00
