% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
35165 +6.302750806e-05 +6.302750806e-05 +1.024200630e+02 +1.024200630e+02 +1.2621e-01 -3.0312e+00 +4.1864e-01 -3.9512e+00 +3.5988e+00
35921 +6.161858497e-05 +6.161858497e-05 +1.024200616e+02 +1.024200616e+02 +1.2628e-01 -3.0313e+00 +4.1862e-01 -3.9510e+00 +3.5989e+00
36127 +6.024093176e-05 +6.024093176e-05 +1.024200602e+02 +1.024200602e+02 +1.2648e-01 -3.0315e+00 +4.1863e-01 -3.9506e+00 +3.5989e+00
36654 +5.887370646e-05 +5.887370646e-05 +1.024200589e+02 +1.024200589e+02 +1.2654e-01 -3.0316e+00 +4.1867e-01 -3.9505e+00 +3.5988e+00
36695 +5.733944748e-05 +5.733944748e-05 +1.024200573e+02 +1.024200573e+02 +1.2659e-01 -3.0317e+00 +4.1872e-01 -3.9503e+00 +3.5987e+00
36712 +5.607780560e-05 +5.607780560e-05 +1.024200561e+02 +1.024200561e+02 +1.2664e-01 -3.0318e+00 +4.1876e-01 -3.9501e+00 +3.5986e+00
36763 +5.475615386e-05 +5.475615386e-05 +1.024200548e+02 +1.024200548e+02 +1.2671e-01 -3.0319e+00 +4.1882e-01 -3.9499e+00 +3.5985e+00
37012 +5.340422223e-05 +5.340422223e-05 +1.024200534e+02 +1.024200534e+02 +1.2675e-01 -3.0320e+00 +4.1885e-01 -3.9498e+00 +3.5984e+00
37032 +5.240822605e-05 +5.240822605e-05 +1.024200524e+02 +1.024200524e+02 +1.2679e-01 -3.0320e+00 +4.1887e-01 -3.9497e+00 +3.5984e+00
37065 +5.015096507e-05 +5.015096507e-05 +1.024200502e+02 +1.024200502e+02 +1.2689e-01 -3.0321e+00 +4.1893e-01 -3.9495e+00 +3.5982e+00
37070 +5.009807245e-05 +5.009807245e-05 +1.024200501e+02 +1.024200501e+02 +1.2691e-01 -3.0322e+00 +4.1894e-01 -3.9494e+00 +3.5982e+00
37089 +4.719277518e-05 +4.719277518e-05 +1.024200472e+02 +1.024200472e+02 +1.2700e-01 -3.0323e+00 +4.1899e-01 -3.9492e+00 +3.5980e+00
37098 +4.672452529e-05 +4.672452529e-05 +1.024200467e+02 +1.024200467e+02 +1.2699e-01 -3.0323e+00 +4.1899e-01 -3.9492e+00 +3.5981e+00
37101 +4.170563236e-05 +4.170563236e-05 +1.024200417e+02 +1.024200417e+02 +1.2720e-01 -3.0325e+00 +4.1911e-01 -3.9487e+00 +3.5977e+00
37103 +3.981811582e-05 +3.981811582e-05 +1.024200398e+02 +1.024200398e+02 +1.2728e-01 -3.0326e+00 +4.1916e-01 -3.9485e+00 +3.5976e+00
37104 +3.880839736e-05 +3.880839736e-05 +1.024200388e+02 +1.024200388e+02 +1.2729e-01 -3.0326e+00 +4.1917e-01 -3.9485e+00 +3.5976e+00
37107 +3.562117605e-05 +3.562117605e-05 +1.024200356e+02 +1.024200356e+02 +1.2741e-01 -3.0328e+00 +4.1924e-01 -3.9481e+00 +3.5974e+00
37108 +3.282109967e-05 +3.282109967e-05 +1.024200328e+02 +1.024200328e+02 +1.2749e-01 -3.0329e+00 +4.1929e-01 -3.9479e+00 +3.5973e+00
37112 +2.878477277e-05 +2.878477277e-05 +1.024200288e+02 +1.024200288e+02 +1.2759e-01 -3.0330e+00 +4.1934e-01 -3.9477e+00 +3.5971e+00
37114 +2.327589529e-05 +2.327589529e-05 +1.024200233e+02 +1.024200233e+02 +1.2779e-01 -3.0333e+00 +4.1947e-01 -3.9472e+00 +3.5968e+00
37117 +1.822825253e-05 +1.822825253e-05 +1.024200182e+02 +1.024200182e+02 +1.2796e-01 -3.0335e+00 +4.1957e-01 -3.9467e+00 +3.5965e+00
37125 +1.610726208e-05 +1.610726208e-05 +1.024200161e+02 +1.024200161e+02 +1.2841e-01 -3.0340e+00 +4.1984e-01 -3.9456e+00 +3.5958e+00
37128 +1.525085777e-05 +1.525085777e-05 +1.024200153e+02 +1.024200153e+02 +1.2819e-01 -3.0338e+00 +4.1971e-01 -3.9462e+00 +3.5961e+00
37132 +1.454449323e-05 +1.454449323e-05 +1.024200145e+02 +1.024200145e+02 +1.2829e-01 -3.0339e+00 +4.1976e-01 -3.9459e+00 +3.5960e+00
37139 +1.285618920e-05 +1.285618920e-05 +1.024200129e+02 +1.024200129e+02 +1.2846e-01 -3.0341e+00 +4.1987e-01 -3.9455e+00 +3.5957e+00
37147 +1.164856212e-05 +1.164856212e-05 +1.024200116e+02 +1.024200116e+02 +1.2852e-01 -3.0342e+00 +4.1990e-01 -3.9453e+00 +3.5956e+00
37154 +1.009589562e-05 +1.009589562e-05 +1.024200101e+02 +1.024200101e+02 +1.2878e-01 -3.0345e+00 +4.2005e-01 -3.9447e+00 +3.5952e+00
37174 +9.587061996e-06 +9.587061996e-06 +1.024200096e+02 +1.024200096e+02 +1.2848e-01 -3.0341e+00 +4.1988e-01 -3.9454e+00 +3.5957e+00
37189 +9.399566267e-06 +9.399566267e-06 +1.024200094e+02 +1.024200094e+02 +1.2848e-01 -3.0341e+00 +4.1987e-01 -3.9455e+00 +3.5957e+00
37193 +8.681497249e-06 +8.681497249e-06 +1.024200087e+02 +1.024200087e+02 +1.2871e-01 -3.0344e+00 +4.2001e-01 -3.9449e+00 +3.5953e+00
37251 +8.436140789e-06 +8.436140789e-06 +1.024200084e+02 +1.024200084e+02 +1.2863e-01 -3.0343e+00 +4.1996e-01 -3.9451e+00 +3.5955e+00
37263 +8.154476049e-06 +8.154476049e-06 +1.024200082e+02 +1.024200082e+02 +1.2880e-01 -3.0345e+00 +4.2006e-01 -3.9446e+00 +3.5952e+00
37283 +7.920404570e-06 +7.920404570e-06 +1.024200079e+02 +1.024200079e+02 +1.2886e-01 -3.0346e+00 +4.2009e-01 -3.9445e+00 +3.5951e+00
37304 +7.711957039e-06 +7.711957039e-06 +1.024200077e+02 +1.024200077e+02 +1.2901e-01 -3.0348e+00 +4.2017e-01 -3.9442e+00 +3.5949e+00
37325 +7.308571071e-06 +7.308571071e-06 +1.024200073e+02 +1.024200073e+02 +1.2881e-01 -3.0345e+00 +4.2006e-01 -3.9446e+00 +3.5952e+00
37336 +6.270935984e-06 +6.270935984e-06 +1.024200063e+02 +1.024200063e+02 +1.2889e-01 -3.0346e+00 +4.2009e-01 -3.9445e+00 +3.5951e+00
37349 +5.322732946e-06 +5.322732946e-06 +1.024200053e+02 +1.024200053e+02 +1.2913e-01 -3.0349e+00 +4.2021e-01 -3.9439e+00 +3.5947e+00
37354 +4.429280224e-06 +4.429280224e-06 +1.024200044e+02 +1.024200044e+02 +1.2923e-01 -3.0350e+00 +4.2026e-01 -3.9437e+00 +3.5946e+00
37640 +4.211784031e-06 +4.211784031e-06 +1.024200042e+02 +1.024200042e+02 +1.2881e-01 -3.0345e+00 +4.2004e-01 -3.9447e+00 +3.5952e+00
37649 +4.075706258e-06 +4.075706258e-06 +1.024200041e+02 +1.024200041e+02 +1.2882e-01 -3.0345e+00 +4.2004e-01 -3.9447e+00 +3.5952e+00
37657 +3.987726515e-06 +3.987726515e-06 +1.024200040e+02 +1.024200040e+02 +1.2881e-01 -3.0345e+00 +4.2003e-01 -3.9447e+00 +3.5952e+00
37693 +3.764009321e-06 +3.764009321e-06 +1.024200038e+02 +1.024200038e+02 +1.2881e-01 -3.0345e+00 +4.2003e-01 -3.9447e+00 +3.5952e+00
37695 +3.389588258e-06 +3.389588258e-06 +1.024200034e+02 +1.024200034e+02 +1.2879e-01 -3.0344e+00 +4.2001e-01 -3.9448e+00 +3.5953e+00
37708 +3.174404853e-06 +3.174404853e-06 +1.024200032e+02 +1.024200032e+02 +1.2877e-01 -3.0344e+00 +4.2000e-01 -3.9448e+00 +3.5953e+00
37716 +3.017200925e-06 +3.017200925e-06 +1.024200030e+02 +1.024200030e+02 +1.2874e-01 -3.0344e+00 +4.1998e-01 -3.9449e+00 +3.5953e+00
37717 +2.654878344e-06 +2.654878344e-06 +1.024200027e+02 +1.024200027e+02 +1.2874e-01 -3.0344e+00 +4.1997e-01 -3.9449e+00 +3.5953e+00
37726 +2.498189730e-06 +2.498189730e-06 +1.024200025e+02 +1.024200025e+02 +1.2872e-01 -3.0344e+00 +4.1996e-01 -3.9449e+00 +3.5954e+00
37728 +2.371145428e-06 +2.371145428e-06 +1.024200024e+02 +1.024200024e+02 +1.2874e-01 -3.0344e+00 +4.1997e-01 -3.9449e+00 +3.5954e+00
37731 +2.287999550e-06 +2.287999550e-06 +1.024200023e+02 +1.024200023e+02 +1.2871e-01 -3.0343e+00 +4.1995e-01 -3.9450e+00 +3.5954e+00
37734 +1.941823356e-06 +1.941823356e-06 +1.024200019e+02 +1.024200019e+02 +1.2866e-01 -3.0343e+00 +4.1992e-01 -3.9451e+00 +3.5955e+00
37741 +1.821215875e-06 +1.821215875e-06 +1.024200018e+02 +1.024200018e+02 +1.2864e-01 -3.0342e+00 +4.1990e-01 -3.9452e+00 +3.5955e+00
37745 +1.739129416e-06 +1.739129416e-06 +1.024200017e+02 +1.024200017e+02 +1.2863e-01 -3.0342e+00 +4.1990e-01 -3.9452e+00 +3.5955e+00
37748 +1.649871251e-06 +1.649871251e-06 +1.024200016e+02 +1.024200016e+02 +1.2859e-01 -3.0342e+00 +4.1986e-01 -3.9453e+00 +3.5956e+00
37749 +1.615274158e-06 +1.615274158e-06 +1.024200016e+02 +1.024200016e+02 +1.2864e-01 -3.0342e+00 +4.1990e-01 -3.9452e+00 +3.5955e+00
37754 +1.498856889e-06 +1.498856889e-06 +1.024200015e+02 +1.024200015e+02 +1.2858e-01 -3.0341e+00 +4.1985e-01 -3.9453e+00 +3.5956e+00
37772 +1.455388386e-06 +1.455388386e-06 +1.024200015e+02 +1.024200015e+02 +1.2859e-01 -3.0342e+00 +4.1986e-01 -3.9453e+00 +3.5956e+00
37916 +1.438328809e-06 +1.438328809e-06 +1.024200014e+02 +1.024200014e+02 +1.2859e-01 -3.0342e+00 +4.1986e-01 -3.9453e+00 +3.5956e+00
37966 +1.403933567e-06 +1.403933567e-06 +1.024200014e+02 +1.024200014e+02 +1.2857e-01 -3.0341e+00 +4.1985e-01 -3.9454e+00 +3.5956e+00
38002 +1.348453154e-06 +1.348453154e-06 +1.024200013e+02 +1.024200013e+02 +1.2859e-01 -3.0342e+00 +4.1986e-01 -3.9453e+00 +3.5956e+00
38076 +1.316280617e-06 +1.316280617e-06 +1.024200013e+02 +1.024200013e+02 +1.2859e-01 -3.0342e+00 +4.1986e-01 -3.9453e+00 +3.5956e+00
38090 +1.284993488e-06 +1.284993488e-06 +1.024200013e+02 +1.024200013e+02 +1.2859e-01 -3.0342e+00 +4.1986e-01 -3.9453e+00 +3.5956e+00
38106 +1.258921685e-06 +1.258921685e-06 +1.024200013e+02 +1.024200013e+02 +1.2859e-01 -3.0342e+00 +4.1986e-01 -3.9453e+00 +3.5956e+00
38116 +1.221775662e-06 +1.221775662e-06 +1.024200012e+02 +1.024200012e+02 +1.2859e-01 -3.0342e+00 +4.1985e-01 -3.9453e+00 +3.5956e+00
38123 +1.197279232e-06 +1.197279232e-06 +1.024200012e+02 +1.024200012e+02 +1.2859e-01 -3.0342e+00 +4.1985e-01 -3.9453e+00 +3.5956e+00
38152 +1.114580797e-06 +1.114580797e-06 +1.024200011e+02 +1.024200011e+02 +1.2859e-01 -3.0341e+00 +4.1984e-01 -3.9453e+00 +3.5956e+00
38204 +1.091501602e-06 +1.091501602e-06 +1.024200011e+02 +1.024200011e+02 +1.2858e-01 -3.0341e+00 +4.1984e-01 -3.9454e+00 +3.5956e+00
38401 +1.070571784e-06 +1.070571784e-06 +1.024200011e+02 +1.024200011e+02 +1.2858e-01 -3.0341e+00 +4.1984e-01 -3.9454e+00 +3.5956e+00
38604 +1.046141605e-06 +1.046141605e-06 +1.024200010e+02 +1.024200010e+02 +1.2858e-01 -3.0341e+00 +4.1984e-01 -3.9454e+00 +3.5956e+00
38912 +1.021206486e-06 +1.021206486e-06 +1.024200010e+02 +1.024200010e+02 +1.2858e-01 -3.0341e+00 +4.1983e-01 -3.9454e+00 +3.5956e+00
38974 +9.980643938e-07 +9.980643938e-07 +1.024200010e+02 +1.024200010e+02 +1.2858e-01 -3.0341e+00 +4.1984e-01 -3.9454e+00 +3.5956e+00
39063 +9.769111102e-07 +9.769111102e-07 +1.024200010e+02 +1.024200010e+02 +1.2857e-01 -3.0341e+00 +4.1984e-01 -3.9454e+00 +3.5956e+00
39076 +9.547320730e-07 +9.547320730e-07 +1.024200010e+02 +1.024200010e+02 +1.2856e-01 -3.0341e+00 +4.1985e-01 -3.9454e+00 +3.5956e+00
39078 +8.862568706e-07 +8.862568706e-07 +1.024200009e+02 +1.024200009e+02 +1.2856e-01 -3.0341e+00 +4.1985e-01 -3.9454e+00 +3.5956e+00
39083 +8.571245900e-07 +8.571245900e-07 +1.024200009e+02 +1.024200009e+02 +1.2855e-01 -3.0341e+00 +4.1985e-01 -3.9454e+00 +3.5956e+00
39085 +7.993109676e-07 +7.993109676e-07 +1.024200008e+02 +1.024200008e+02 +1.2855e-01 -3.0341e+00 +4.1985e-01 -3.9454e+00 +3.5956e+00
39132 +7.938853486e-07 +7.938853486e-07 +1.024200008e+02 +1.024200008e+02 +1.2855e-01 -3.0341e+00 +4.1985e-01 -3.9454e+00 +3.5956e+00
39402 +7.608449124e-07 +7.608449124e-07 +1.024200008e+02 +1.024200008e+02 +1.2855e-01 -3.0341e+00 +4.1985e-01 -3.9454e+00 +3.5956e+00
39413 +7.430989655e-07 +7.430989655e-07 +1.024200007e+02 +1.024200007e+02 +1.2855e-01 -3.0341e+00 +4.1985e-01 -3.9454e+00 +3.5956e+00
39419 +7.375735720e-07 +7.375735720e-07 +1.024200007e+02 +1.024200007e+02 +1.2854e-01 -3.0341e+00 +4.1986e-01 -3.9454e+00 +3.5956e+00
39433 +7.198221681e-07 +7.198221681e-07 +1.024200007e+02 +1.024200007e+02 +1.2854e-01 -3.0341e+00 +4.1986e-01 -3.9454e+00 +3.5956e+00
39450 +7.063863023e-07 +7.063863023e-07 +1.024200007e+02 +1.024200007e+02 +1.2854e-01 -3.0341e+00 +4.1986e-01 -3.9454e+00 +3.5956e+00
39894 +6.913610235e-07 +6.913610235e-07 +1.024200007e+02 +1.024200007e+02 +1.2854e-01 -3.0341e+00 +4.1986e-01 -3.9454e+00 +3.5956e+00
40302 +6.742703960e-07 +6.742703960e-07 +1.024200007e+02 +1.024200007e+02 +1.2854e-01 -3.0341e+00 +4.1986e-01 -3.9454e+00 +3.5956e+00
40333 +6.599839253e-07 +6.599839253e-07 +1.024200007e+02 +1.024200007e+02 +1.2854e-01 -3.0341e+00 +4.1987e-01 -3.9454e+00 +3.5956e+00
40513 +6.450191847e-07 +6.450191847e-07 +1.024200006e+02 +1.024200006e+02 +1.2855e-01 -3.0341e+00 +4.1987e-01 -3.9454e+00 +3.5955e+00
40863 +6.301001179e-07 +6.301001179e-07 +1.024200006e+02 +1.024200006e+02 +1.2855e-01 -3.0341e+00 +4.1988e-01 -3.9454e+00 +3.5955e+00
41314 +6.165356723e-07 +6.165356723e-07 +1.024200006e+02 +1.024200006e+02 +1.2855e-01 -3.0341e+00 +4.1988e-01 -3.9454e+00 +3.5955e+00
42620 +6.018970140e-07 +6.018970140e-07 +1.024200006e+02 +1.024200006e+02 +1.2855e-01 -3.0341e+00 +4.1989e-01 -3.9454e+00 +3.5955e+00
42717 +5.857008745e-07 +5.857008745e-07 +1.024200006e+02 +1.024200006e+02 +1.2855e-01 -3.0341e+00 +4.1989e-01 -3.9454e+00 +3.5955e+00
42744 +5.740232751e-07 +5.740232751e-07 +1.024200006e+02 +1.024200006e+02 +1.2856e-01 -3.0341e+00 +4.1989e-01 -3.9454e+00 +3.5955e+00
42753 +5.611571936e-07 +5.611571936e-07 +1.024200006e+02 +1.024200006e+02 +1.2856e-01 -3.0341e+00 +4.1989e-01 -3.9454e+00 +3.5955e+00
42790 +5.484100996e-07 +5.484100996e-07 +1.024200005e+02 +1.024200005e+02 +1.2857e-01 -3.0341e+00 +4.1988e-01 -3.9454e+00 +3.5955e+00
42848 +5.366678266e-07 +5.366678266e-07 +1.024200005e+02 +1.024200005e+02 +1.2857e-01 -3.0341e+00 +4.1988e-01 -3.9454e+00 +3.5955e+00
42865 +5.160013785e-07 +5.160013785e-07 +1.024200005e+02 +1.024200005e+02 +1.2858e-01 -3.0341e+00 +4.1988e-01 -3.9453e+00 +3.5955e+00
42875 +5.106527254e-07 +5.106527254e-07 +1.024200005e+02 +1.024200005e+02 +1.2859e-01 -3.0341e+00 +4.1988e-01 -3.9453e+00 +3.5955e+00
43942 +5.005419581e-07 +5.005419581e-07 +1.024200005e+02 +1.024200005e+02 +1.2859e-01 -3.0341e+00 +4.1988e-01 -3.9453e+00 +3.5955e+00
44173 +4.896957648e-07 +4.896957648e-07 +1.024200005e+02 +1.024200005e+02 +1.2858e-01 -3.0341e+00 +4.1989e-01 -3.9453e+00 +3.5955e+00
44341 +4.785428587e-07 +4.785428587e-07 +1.024200005e+02 +1.024200005e+02 +1.2858e-01 -3.0341e+00 +4.1990e-01 -3.9453e+00 +3.5955e+00
46063 +4.677020939e-07 +4.677020939e-07 +1.024200005e+02 +1.024200005e+02 +1.2859e-01 -3.0341e+00 +4.1990e-01 -3.9453e+00 +3.5955e+00
47403 +4.570874097e-07 +4.570874097e-07 +1.024200005e+02 +1.024200005e+02 +1.2859e-01 -3.0341e+00 +4.1989e-01 -3.9453e+00 +3.5955e+00
% function evaluation | noise-free fitness - Fopt (-2.874000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.780483340e+05 +6.780483340e+05 +6.777609340e+05 +6.777609340e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.718354825e+04 +3.718354825e+04 +3.689614825e+04 +3.689614825e+04 -1.1847e+00 +2.7873e-01 +1.5736e+00 -1.8592e-01 +1.2276e+00
110 +1.144590585e+03 +1.144590585e+03 +8.571905854e+02 +8.571905854e+02 +2.1617e+00 +9.7009e-02 +1.2626e-01 +9.3713e-01 +5.4204e+00
318 +9.366820021e+02 +9.366820021e+02 +6.492820021e+02 +6.492820021e+02 -1.4459e+00 -6.9927e-01 +1.1969e+00 +1.1237e+00 +2.3459e+00
327 +3.251242242e+02 +3.251242242e+02 +3.772422419e+01 +3.772422419e+01 -1.3898e+00 -4.8715e-01 +1.3384e+00 +7.7265e-01 +2.2208e+00
350 +2.650950774e+02 +2.650950774e+02 -2.230492259e+01 -2.230492259e+01 -1.8012e+00 -5.7344e-01 +1.4425e+00 +9.1193e-01 +1.9198e+00
402 +1.503399161e+02 +1.503399161e+02 -1.370600839e+02 -1.370600839e+02 -1.7936e+00 -7.4510e-01 +1.2925e+00 +1.1261e+00 +2.2576e+00
489 +1.220771825e+02 +1.220771825e+02 -1.653228175e+02 -1.653228175e+02 -1.6672e+00 -7.1352e-01 +1.2602e+00 +1.2696e+00 +2.3202e+00
510 +1.064464334e+02 +1.064464334e+02 -1.809535666e+02 -1.809535666e+02 -1.7210e+00 -6.9075e-01 +1.2990e+00 +1.3517e+00 +2.3389e+00
581 +1.013579405e+02 +1.013579405e+02 -1.860420595e+02 -1.860420595e+02 -1.7179e+00 -6.7355e-01 +1.3049e+00 +1.3361e+00 +2.2928e+00
589 +9.082202038e+01 +9.082202038e+01 -1.965779796e+02 -1.965779796e+02 -1.7038e+00 -6.6182e-01 +1.3128e+00 +1.2974e+00 +2.2968e+00
714 +8.667074215e+01 +8.667074215e+01 -2.007292578e+02 -2.007292578e+02 -1.7012e+00 -6.9717e-01 +1.2881e+00 +1.2696e+00 +2.3180e+00
752 +7.804654343e+01 +7.804654343e+01 -2.093534566e+02 -2.093534566e+02 -1.7121e+00 -7.1540e-01 +1.2876e+00 +1.1310e+00 +2.2916e+00
911 +7.712395632e+01 +7.712395632e+01 -2.102760437e+02 -2.102760437e+02 -1.7037e+00 -6.9129e-01 +1.2989e+00 +1.1624e+00 +2.2745e+00
932 +7.581838878e+01 +7.581838878e+01 -2.115816112e+02 -2.115816112e+02 -1.7048e+00 -6.8906e-01 +1.2999e+00 +1.1466e+00 +2.2745e+00
982 +7.393357038e+01 +7.393357038e+01 -2.134664296e+02 -2.134664296e+02 -1.6913e+00 -6.8498e-01 +1.2986e+00 +1.1306e+00 +2.2796e+00
1008 +7.212294004e+01 +7.212294004e+01 -2.152770600e+02 -2.152770600e+02 -1.6691e+00 -6.7849e-01 +1.2953e+00 +1.0997e+00 +2.2801e+00
1028 +7.046264045e+01 +7.046264045e+01 -2.169373596e+02 -2.169373596e+02 -1.6442e+00 -6.7185e-01 +1.2921e+00 +1.0533e+00 +2.2866e+00
1032 +6.904628977e+01 +6.904628977e+01 -2.183537102e+02 -2.183537102e+02 -1.6312e+00 -6.6796e-01 +1.2895e+00 +1.0290e+00 +2.2899e+00
1055 +6.672877317e+01 +6.672877317e+01 -2.206712268e+02 -2.206712268e+02 -1.5691e+00 -6.4959e-01 +1.2801e+00 +9.1873e-01 +2.3014e+00
1071 +6.604786287e+01 +6.604786287e+01 -2.213521371e+02 -2.213521371e+02 -1.5309e+00 -6.4030e-01 +1.2746e+00 +8.5283e-01 +2.3090e+00
1072 +6.030756080e+01 +6.030756080e+01 -2.270924392e+02 -2.270924392e+02 -1.4723e+00 -6.2467e-01 +1.2655e+00 +7.5079e-01 +2.3213e+00
1079 +3.809320476e+01 +3.809320476e+01 -2.493067952e+02 -2.493067952e+02 -1.3703e+00 -5.9624e-01 +1.2502e+00 +5.7006e-01 +2.3433e+00
1083 +3.720963365e+01 +3.720963365e+01 -2.501903664e+02 -2.501903664e+02 -1.3713e+00 -5.9596e-01 +1.2499e+00 +5.7557e-01 +2.3422e+00
1084 +2.609244268e+01 +2.609244268e+01 -2.613075573e+02 -2.613075573e+02 -1.2778e+00 -5.6955e-01 +1.2363e+00 +4.0698e-01 +2.3625e+00
1092 +1.829235636e+01 +1.829235636e+01 -2.691076436e+02 -2.691076436e+02 -1.1262e+00 -5.2690e-01 +1.2130e+00 +1.3701e-01 +2.3958e+00
1102 +1.537480122e+01 +1.537480122e+01 -2.720251988e+02 -2.720251988e+02 -1.1084e+00 -5.2168e-01 +1.2097e+00 +1.0777e-01 +2.3989e+00
1108 +1.334142411e+01 +1.334142411e+01 -2.740585759e+02 -2.740585759e+02 -9.4120e-01 -4.7474e-01 +1.1847e+00 -1.8976e-01 +2.4340e+00
1141 +1.275117730e+01 +1.275117730e+01 -2.746488227e+02 -2.746488227e+02 -9.9725e-01 -4.9078e-01 +1.1926e+00 -9.0814e-02 +2.4230e+00
1144 +1.092392934e+01 +1.092392934e+01 -2.764760707e+02 -2.764760707e+02 -9.7697e-01 -4.8452e-01 +1.1892e+00 -1.2685e-01 +2.4273e+00
1176 +9.551976810e+00 +9.551976810e+00 -2.778480232e+02 -2.778480232e+02 -9.4694e-01 -4.7531e-01 +1.1841e+00 -1.7885e-01 +2.4334e+00
1192 +9.048948088e+00 +9.048948088e+00 -2.783510519e+02 -2.783510519e+02 -9.4108e-01 -4.7388e-01 +1.1822e+00 -1.8949e-01 +2.4335e+00
1206 +8.622419402e+00 +8.622419402e+00 -2.787775806e+02 -2.787775806e+02 -9.6231e-01 -4.8053e-01 +1.1847e+00 -1.5108e-01 +2.4260e+00
1232 +8.505530665e+00 +8.505530665e+00 -2.788944693e+02 -2.788944693e+02 -9.0274e-01 -4.6418e-01 +1.1748e+00 -2.5464e-01 +2.4356e+00
1256 +8.133189404e+00 +8.133189404e+00 -2.792668106e+02 -2.792668106e+02 -9.3759e-01 -4.7284e-01 +1.1813e+00 -1.8964e-01 +2.4270e+00
1272 +7.886830783e+00 +7.886830783e+00 -2.795131692e+02 -2.795131692e+02 -8.8121e-01 -4.5409e-01 +1.1747e+00 -2.8511e-01 +2.4364e+00
1295 +7.650438124e+00 +7.650438124e+00 -2.797495619e+02 -2.797495619e+02 -8.4951e-01 -4.4072e-01 +1.1728e+00 -3.3809e-01 +2.4384e+00
1344 +7.429207518e+00 +7.429207518e+00 -2.799707925e+02 -2.799707925e+02 -9.2136e-01 -4.6207e-01 +1.1832e+00 -2.1153e-01 +2.4335e+00
1582 +7.400570027e+00 +7.400570027e+00 -2.799994300e+02 -2.799994300e+02 -9.2643e-01 -4.6561e-01 +1.1808e+00 -1.8507e-01 +2.4333e+00
1596 +7.213661531e+00 +7.213661531e+00 -2.801863385e+02 -2.801863385e+02 -9.2380e-01 -4.6406e-01 +1.1813e+00 -1.8780e-01 +2.4340e+00
1606 +6.977619411e+00 +6.977619411e+00 -2.804223806e+02 -2.804223806e+02 -9.1679e-01 -4.5912e-01 +1.1817e+00 -1.9509e-01 +2.4324e+00
1610 +6.837940112e+00 +6.837940112e+00 -2.805620599e+02 -2.805620599e+02 -9.1668e-01 -4.5823e-01 +1.1821e+00 -1.9514e-01 +2.4325e+00
1613 +6.723761857e+00 +6.723761857e+00 -2.806762381e+02 -2.806762381e+02 -9.1609e-01 -4.5796e-01 +1.1825e+00 -1.9558e-01 +2.4329e+00
1623 +6.514826640e+00 +6.514826640e+00 -2.808851734e+02 -2.808851734e+02 -9.1076e-01 -4.5382e-01 +1.1835e+00 -2.0127e-01 +2.4319e+00
1627 +6.271326436e+00 +6.271326436e+00 -2.811286736e+02 -2.811286736e+02 -9.0485e-01 -4.4958e-01 +1.1841e+00 -2.0644e-01 +2.4320e+00
1636 +5.868664442e+00 +5.868664442e+00 -2.815313356e+02 -2.815313356e+02 -8.9638e-01 -4.4299e-01 +1.1855e+00 -2.1564e-01 +2.4313e+00
1639 +5.452861970e+00 +5.452861970e+00 -2.819471380e+02 -2.819471380e+02 -8.8737e-01 -4.3610e-01 +1.1866e+00 -2.2396e-01 +2.4310e+00
1649 +4.984125486e+00 +4.984125486e+00 -2.824158745e+02 -2.824158745e+02 -8.7276e-01 -4.2533e-01 +1.1887e+00 -2.3741e-01 +2.4297e+00
1651 +4.368580443e+00 +4.368580443e+00 -2.830314196e+02 -2.830314196e+02 -8.6485e-01 -4.1821e-01 +1.1901e+00 -2.4733e-01 +2.4292e+00
1653 +3.986902142e+00 +3.986902142e+00 -2.834130979e+02 -2.834130979e+02 -8.5025e-01 -4.0669e-01 +1.1924e+00 -2.6193e-01 +2.4273e+00
1655 +3.978702810e+00 +3.978702810e+00 -2.834212972e+02 -2.834212972e+02 -8.5319e-01 -4.0899e-01 +1.1918e+00 -2.5924e-01 +2.4290e+00
1657 +3.866124622e+00 +3.866124622e+00 -2.835338754e+02 -2.835338754e+02 -8.4320e-01 -4.0169e-01 +1.1932e+00 -2.6869e-01 +2.4275e+00
1663 +3.659192849e+00 +3.659192849e+00 -2.837408072e+02 -2.837408072e+02 -8.3916e-01 -3.9894e-01 +1.1936e+00 -2.7225e-01 +2.4284e+00
1673 +3.474588670e+00 +3.474588670e+00 -2.839254113e+02 -2.839254113e+02 -8.1944e-01 -3.8435e-01 +1.1963e+00 -2.9175e-01 +2.4283e+00
1729 +3.384856774e+00 +3.384856774e+00 -2.840151432e+02 -2.840151432e+02 -8.2709e-01 -3.9178e-01 +1.1945e+00 -2.8298e-01 +2.4300e+00
1745 +3.124606283e+00 +3.124606283e+00 -2.842753937e+02 -2.842753937e+02 -8.3999e-01 -4.0087e-01 +1.1930e+00 -2.7012e-01 +2.4321e+00
1746 +3.001215956e+00 +3.001215956e+00 -2.843987840e+02 -2.843987840e+02 -8.2760e-01 -3.9145e-01 +1.1948e+00 -2.8286e-01 +2.4315e+00
