% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
97173 +2.628747242e+02 +2.628747242e+02 -7.975527578e+01 -7.975527578e+01
97690 +2.569930614e+02 +2.569930614e+02 -8.563693857e+01 -8.563693857e+01
98012 +2.510206525e+02 +2.510206525e+02 -9.160934747e+01 -9.160934747e+01
98507 +2.452620889e+02 +2.452620889e+02 -9.736791105e+01 -9.736791105e+01
98996 +2.398606788e+02 +2.398606788e+02 -1.027693212e+02 -1.027693212e+02
99610 +2.339797523e+02 +2.339797523e+02 -1.086502477e+02 -1.086502477e+02
100357 +2.289911756e+02 +2.289911756e+02 -1.136388244e+02 -1.136388244e+02
101212 +2.238635840e+02 +2.238635840e+02 -1.187664160e+02 -1.187664160e+02
102461 +2.187093815e+02 +2.187093815e+02 -1.239206185e+02 -1.239206185e+02
103896 +2.137860238e+02 +2.137860238e+02 -1.288439762e+02 -1.288439762e+02
104920 +2.089170806e+02 +2.089170806e+02 -1.337129194e+02 -1.337129194e+02
105407 +2.041208646e+02 +2.041208646e+02 -1.385091354e+02 -1.385091354e+02
105839 +1.991881275e+02 +1.991881275e+02 -1.434418725e+02 -1.434418725e+02
106444 +1.949635762e+02 +1.949635762e+02 -1.476664238e+02 -1.476664238e+02
106846 +1.905448246e+02 +1.905448246e+02 -1.520851754e+02 -1.520851754e+02
107273 +1.862065077e+02 +1.862065077e+02 -1.564234923e+02 -1.564234923e+02
108272 +1.819159189e+02 +1.819159189e+02 -1.607140811e+02 -1.607140811e+02
109254 +1.778074745e+02 +1.778074745e+02 -1.648225255e+02 -1.648225255e+02
109729 +1.737797166e+02 +1.737797166e+02 -1.688502834e+02 -1.688502834e+02
110328 +1.696817058e+02 +1.696817058e+02 -1.729482942e+02 -1.729482942e+02
110630 +1.658330090e+02 +1.658330090e+02 -1.767969910e+02 -1.767969910e+02
110971 +1.620148323e+02 +1.620148323e+02 -1.806151677e+02 -1.806151677e+02
111472 +1.584628974e+02 +1.584628974e+02 -1.841671026e+02 -1.841671026e+02
112119 +1.548762165e+02 +1.548762165e+02 -1.877537835e+02 -1.877537835e+02
113251 +1.513560475e+02 +1.513560475e+02 -1.912739525e+02 -1.912739525e+02
114182 +1.478966327e+02 +1.478966327e+02 -1.947333673e+02 -1.947333673e+02
115728 +1.442753906e+02 +1.442753906e+02 -1.983546094e+02 -1.983546094e+02
116154 +1.412384564e+02 +1.412384564e+02 -2.013915436e+02 -2.013915436e+02
118990 +1.380358077e+02 +1.380358077e+02 -2.045941923e+02 -2.045941923e+02
122687 +1.348951152e+02 +1.348951152e+02 -2.077348848e+02 -2.077348848e+02
124026 +1.317499685e+02 +1.317499685e+02 -2.108800315e+02 -2.108800315e+02
124919 +1.287846640e+02 +1.287846640e+02 -2.138453360e+02 -2.138453360e+02
125879 +1.258882176e+02 +1.258882176e+02 -2.167417824e+02 -2.167417824e+02
126693 +1.230128500e+02 +1.230128500e+02 -2.196171500e+02 -2.196171500e+02
128139 +1.202147655e+02 +1.202147655e+02 -2.224152345e+02 -2.224152345e+02
131327 +1.174863652e+02 +1.174863652e+02 -2.251436348e+02 -2.251436348e+02
135492 +1.148079310e+02 +1.148079310e+02 -2.278220690e+02 -2.278220690e+02
137433 +1.121915724e+02 +1.121915724e+02 -2.304384276e+02 -2.304384276e+02
138966 +1.096403441e+02 +1.096403441e+02 -2.329896559e+02 -2.329896559e+02
140149 +1.071497794e+02 +1.071497794e+02 -2.354802206e+02 -2.354802206e+02
140434 +1.046436231e+02 +1.046436231e+02 -2.379863769e+02 -2.379863769e+02
140827 +1.023268412e+02 +1.023268412e+02 -2.403031588e+02 -2.403031588e+02
141393 +9.998276373e+01 +9.998276373e+01 -2.426472363e+02 -2.426472363e+02
142191 +9.766660208e+01 +9.766660208e+01 -2.449633979e+02 -2.449633979e+02
142707 +9.549125381e+01 +9.549125381e+01 -2.471387462e+02 -2.471387462e+02
143910 +9.331850860e+01 +9.331850860e+01 -2.493114914e+02 -2.493114914e+02
145361 +9.119842180e+01 +9.119842180e+01 -2.514315782e+02 -2.514315782e+02
147063 +8.911540667e+01 +8.911540667e+01 -2.535145933e+02 -2.535145933e+02
148608 +8.709552083e+01 +8.709552083e+01 -2.555344792e+02 -2.555344792e+02
151519 +8.510942938e+01 +8.510942938e+01 -2.575205706e+02 -2.575205706e+02
156543 +8.317432238e+01 +8.317432238e+01 -2.594556776e+02 -2.594556776e+02
158886 +8.127331189e+01 +8.127331189e+01 -2.613566881e+02 -2.613566881e+02
161435 +7.943144744e+01 +7.943144744e+01 -2.631985526e+02 -2.631985526e+02
164098 +7.761933599e+01 +7.761933599e+01 -2.650106640e+02 -2.650106640e+02
166992 +7.584679476e+01 +7.584679476e+01 -2.667832052e+02 -2.667832052e+02
168648 +7.409416973e+01 +7.409416973e+01 -2.685358303e+02 -2.685358303e+02
169195 +7.243443353e+01 +7.243443353e+01 -2.701955665e+02 -2.701955665e+02
170412 +7.075874615e+01 +7.075874615e+01 -2.718712539e+02 -2.718712539e+02
171655 +6.916713169e+01 +6.916713169e+01 -2.734628683e+02 -2.734628683e+02
172645 +6.760180087e+01 +6.760180087e+01 -2.750281991e+02 -2.750281991e+02
173685 +6.605776778e+01 +6.605776778e+01 -2.765722322e+02 -2.765722322e+02
174023 +6.450056172e+01 +6.450056172e+01 -2.781294383e+02 -2.781294383e+02
174822 +6.307817045e+01 +6.307817045e+01 -2.795518296e+02 -2.795518296e+02
175756 +6.164813022e+01 +6.164813022e+01 -2.809818698e+02 -2.809818698e+02
177341 +6.025100417e+01 +6.025100417e+01 -2.823789958e+02 -2.823789958e+02
179420 +5.887126537e+01 +5.887126537e+01 -2.837587346e+02 -2.837587346e+02
182888 +5.754250601e+01 +5.754250601e+01 -2.850874940e+02 -2.850874940e+02
186096 +5.622698010e+01 +5.622698010e+01 -2.864030199e+02 -2.864030199e+02
187825 +5.494961704e+01 +5.494961704e+01 -2.876803830e+02 -2.876803830e+02
189080 +5.369737976e+01 +5.369737976e+01 -2.889326202e+02 -2.889326202e+02
193549 +5.247734535e+01 +5.247734535e+01 -2.901526547e+02 -2.901526547e+02
196727 +5.127340915e+01 +5.127340915e+01 -2.913565909e+02 -2.913565909e+02
198919 +5.011854936e+01 +5.011854936e+01 -2.925114506e+02 -2.925114506e+02
201357 +4.897520431e+01 +4.897520431e+01 -2.936547957e+02 -2.936547957e+02
203913 +4.786277175e+01 +4.786277175e+01 -2.947672283e+02 -2.947672283e+02
205890 +4.677348051e+01 +4.677348051e+01 -2.958565195e+02 -2.958565195e+02
206797 +4.570851076e+01 +4.570851076e+01 -2.969214892e+02 -2.969214892e+02
207363 +4.463755432e+01 +4.463755432e+01 -2.979924457e+02 -2.979924457e+02
208232 +4.365135769e+01 +4.365135769e+01 -2.989786423e+02 -2.989786423e+02
209075 +4.262251013e+01 +4.262251013e+01 -3.000074899e+02 -3.000074899e+02
209922 +4.168260738e+01 +4.168260738e+01 -3.009473926e+02 -3.009473926e+02
210752 +4.073309018e+01 +4.073309018e+01 -3.018969098e+02 -3.018969098e+02
211762 +3.981008261e+01 +3.981008261e+01 -3.028199174e+02 -3.028199174e+02
213750 +3.890249374e+01 +3.890249374e+01 -3.037275063e+02 -3.037275063e+02
215304 +3.801132059e+01 +3.801132059e+01 -3.046186794e+02 -3.046186794e+02
216942 +3.715000278e+01 +3.715000278e+01 -3.054799972e+02 -3.054799972e+02
220367 +3.630507749e+01 +3.630507749e+01 -3.063249225e+02 -3.063249225e+02
222802 +3.547582253e+01 +3.547582253e+01 -3.071541775e+02 -3.071541775e+02
224704 +3.467053901e+01 +3.467053901e+01 -3.079594610e+02 -3.079594610e+02
226982 +3.387708721e+01 +3.387708721e+01 -3.087529128e+02 -3.087529128e+02
227665 +3.311051466e+01 +3.311051466e+01 -3.095194853e+02 -3.095194853e+02
228664 +3.235620881e+01 +3.235620881e+01 -3.102737912e+02 -3.102737912e+02
229682 +3.161635355e+01 +3.161635355e+01 -3.110136464e+02 -3.110136464e+02
230517 +3.090274363e+01 +3.090274363e+01 -3.117272564e+02 -3.117272564e+02
232178 +3.019060163e+01 +3.019060163e+01 -3.124393984e+02 -3.124393984e+02
232721 +2.948685129e+01 +2.948685129e+01 -3.131431487e+02 -3.131431487e+02
233485 +2.883892520e+01 +2.883892520e+01 -3.137910748e+02 -3.137910748e+02
234517 +2.818218036e+01 +2.818218036e+01 -3.144478196e+02 -3.144478196e+02
236120 +2.754127345e+01 +2.754127345e+01 -3.150887265e+02 -3.150887265e+02
237647 +2.691359549e+01 +2.691359549e+01 -3.157164045e+02 -3.157164045e+02
239110 +2.630098356e+01 +2.630098356e+01 -3.163290164e+02 -3.163290164e+02
240648 +2.570362425e+01 +2.570362425e+01 -3.169263757e+02 -3.169263757e+02
242074 +2.510550674e+01 +2.510550674e+01 -3.175244933e+02 -3.175244933e+02
242903 +2.454112422e+01 +2.454112422e+01 -3.180888758e+02 -3.180888758e+02
243626 +2.398645571e+01 +2.398645571e+01 -3.186435443e+02 -3.186435443e+02
244074 +2.343852674e+01 +2.343852674e+01 -3.191914733e+02 -3.191914733e+02
244363 +2.289316068e+01 +2.289316068e+01 -3.197368393e+02 -3.197368393e+02
245444 +2.238414601e+01 +2.238414601e+01 -3.202458540e+02 -3.202458540e+02
246933 +2.187739979e+01 +2.187739979e+01 -3.207526002e+02 -3.207526002e+02
247774 +2.137600096e+01 +2.137600096e+01 -3.212539990e+02 -3.212539990e+02
249774 +2.088878550e+01 +2.088878550e+01 -3.217412145e+02 -3.217412145e+02
250356 +2.041262684e+01 +2.041262684e+01 -3.222173732e+02 -3.222173732e+02
251292 +1.995233049e+01 +1.995233049e+01 -3.226776695e+02 -3.226776695e+02
252335 +1.946789108e+01 +1.946789108e+01 -3.231621089e+02 -3.231621089e+02
253513 +1.905195947e+01 +1.905195947e+01 -3.235780405e+02 -3.235780405e+02
256219 +1.861844795e+01 +1.861844795e+01 -3.240115521e+02 -3.240115521e+02
259576 +1.819191312e+01 +1.819191312e+01 -3.244380869e+02 -3.244380869e+02
261971 +1.777657941e+01 +1.777657941e+01 -3.248534206e+02 -3.248534206e+02
264282 +1.737756359e+01 +1.737756359e+01 -3.252524364e+02 -3.252524364e+02
268233 +1.698182417e+01 +1.698182417e+01 -3.256481758e+02 -3.256481758e+02
270761 +1.659360337e+01 +1.659360337e+01 -3.260363966e+02 -3.260363966e+02
275751 +1.621762995e+01 +1.621762995e+01 -3.264123700e+02 -3.264123700e+02
279092 +1.584861257e+01 +1.584861257e+01 -3.267813874e+02 -3.267813874e+02
281052 +1.548791980e+01 +1.548791980e+01 -3.271420802e+02 -3.271420802e+02
282476 +1.513420668e+01 +1.513420668e+01 -3.274957933e+02 -3.274957933e+02
284399 +1.479001939e+01 +1.479001939e+01 -3.278399806e+02 -3.278399806e+02
285905 +1.445318945e+01 +1.445318945e+01 -3.281768105e+02 -3.281768105e+02
289247 +1.412513340e+01 +1.412513340e+01 -3.285048666e+02 -3.285048666e+02
291365 +1.380055228e+01 +1.380055228e+01 -3.288294477e+02 -3.288294477e+02
293872 +1.348919066e+01 +1.348919066e+01 -3.291408093e+02 -3.291408093e+02
298078 +1.318117641e+01 +1.318117641e+01 -3.294488236e+02 -3.294488236e+02
301781 +1.288048687e+01 +1.288048687e+01 -3.297495131e+02 -3.297495131e+02
304760 +1.258886087e+01 +1.258886087e+01 -3.300411391e+02 -3.300411391e+02
309237 +1.230113074e+01 +1.230113074e+01 -3.303288693e+02 -3.303288693e+02
312702 +1.202139531e+01 +1.202139531e+01 -3.306086047e+02 -3.306086047e+02
317302 +1.174689996e+01 +1.174689996e+01 -3.308831000e+02 -3.308831000e+02
323329 +1.148149210e+01 +1.148149210e+01 -3.311485079e+02 -3.311485079e+02
326022 +1.121958713e+01 +1.121958713e+01 -3.314104129e+02 -3.314104129e+02
329497 +1.096448667e+01 +1.096448667e+01 -3.316655133e+02 -3.316655133e+02
335629 +1.071471764e+01 +1.071471764e+01 -3.319152824e+02 -3.319152824e+02
339339 +1.047101932e+01 +1.047101932e+01 -3.321589807e+02 -3.321589807e+02
343262 +1.023277878e+01 +1.023277878e+01 -3.323972212e+02 -3.323972212e+02
346332 +9.999713300e+00 +9.999713300e+00 -3.326302867e+02 -3.326302867e+02
350161 +9.771941743e+00 +9.771941743e+00 -3.328580583e+02 -3.328580583e+02
354347 +9.549402475e+00 +9.549402475e+00 -3.330805975e+02 -3.330805975e+02
358722 +9.331864384e+00 +9.331864384e+00 -3.332981356e+02 -3.332981356e+02
363856 +9.119938921e+00 +9.119938921e+00 -3.335100611e+02 -3.335100611e+02
367838 +8.912207692e+00 +8.912207692e+00 -3.337177923e+02 -3.337177923e+02
371522 +8.708665112e+00 +8.708665112e+00 -3.339213349e+02 -3.339213349e+02
374960 +8.511070373e+00 +8.511070373e+00 -3.341189296e+02 -3.341189296e+02
377039 +8.316870643e+00 +8.316870643e+00 -3.343131294e+02 -3.343131294e+02
377962 +8.127054311e+00 +8.127054311e+00 -3.345029457e+02 -3.345029457e+02
378876 +7.941032183e+00 +7.941032183e+00 -3.346889678e+02 -3.346889678e+02
380108 +7.761168273e+00 +7.761168273e+00 -3.348688317e+02 -3.348688317e+02
381819 +7.585707557e+00 +7.585707557e+00 -3.350442924e+02 -3.350442924e+02
383809 +7.412291469e+00 +7.412291469e+00 -3.352177085e+02 -3.352177085e+02
384728 +7.243445466e+00 +7.243445466e+00 -3.353865545e+02 -3.353865545e+02
386091 +7.079267007e+00 +7.079267007e+00 -3.355507330e+02 -3.355507330e+02
387444 +6.917292635e+00 +6.917292635e+00 -3.357127074e+02 -3.357127074e+02
388936 +6.759663284e+00 +6.759663284e+00 -3.358703367e+02 -3.358703367e+02
390751 +6.606245542e+00 +6.606245542e+00 -3.360237545e+02 -3.360237545e+02
393477 +6.456230337e+00 +6.456230337e+00 -3.361737697e+02 -3.361737697e+02
395756 +6.308232329e+00 +6.308232329e+00 -3.363217677e+02 -3.363217677e+02
399403 +6.165897874e+00 +6.165897874e+00 -3.364641021e+02 -3.364641021e+02
% function evaluation | noise-free fitness - Fopt (3.055400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.255094668e+07 +3.255094668e+07 +3.255125222e+07 +3.255125222e+07
3 +2.668761055e+07 +2.668761055e+07 +2.668791609e+07 +2.668791609e+07
5 +2.429559561e+07 +2.429559561e+07 +2.429590115e+07 +2.429590115e+07
13 +2.184589336e+07 +2.184589336e+07 +2.184619890e+07 +2.184619890e+07
21 +1.794825754e+07 +1.794825754e+07 +1.794856308e+07 +1.794856308e+07
22 +1.627292659e+07 +1.627292659e+07 +1.627323213e+07 +1.627323213e+07
29 +1.566835096e+07 +1.566835096e+07 +1.566865650e+07 +1.566865650e+07
30 +1.372436745e+07 +1.372436745e+07 +1.372467299e+07 +1.372467299e+07
31 +1.218629816e+07 +1.218629816e+07 +1.218660370e+07 +1.218660370e+07
32 +1.192315204e+07 +1.192315204e+07 +1.192345758e+07 +1.192345758e+07
47 +9.600682869e+06 +9.600682869e+06 +9.600988409e+06 +9.600988409e+06
55 +7.848158275e+06 +7.848158275e+06 +7.848463815e+06 +7.848463815e+06
72 +7.705457360e+06 +7.705457360e+06 +7.705762900e+06 +7.705762900e+06
77 +7.540891695e+06 +7.540891695e+06 +7.541197235e+06 +7.541197235e+06
84 +4.943605564e+06 +4.943605564e+06 +4.943911104e+06 +4.943911104e+06
92 +3.951762536e+06 +3.951762536e+06 +3.952068076e+06 +3.952068076e+06
111 +1.474635402e+06 +1.474635402e+06 +1.474940942e+06 +1.474940942e+06
392 +1.145739401e+06 +1.145739401e+06 +1.146044941e+06 +1.146044941e+06
405 +1.108538872e+06 +1.108538872e+06 +1.108844412e+06 +1.108844412e+06
420 +1.010484985e+06 +1.010484985e+06 +1.010790525e+06 +1.010790525e+06
526 +9.906397077e+05 +9.906397077e+05 +9.909452477e+05 +9.909452477e+05
576 +7.087725529e+05 +7.087725529e+05 +7.090780929e+05 +7.090780929e+05
604 +6.749300307e+05 +6.749300307e+05 +6.752355707e+05 +6.752355707e+05
618 +6.286313698e+05 +6.286313698e+05 +6.289369098e+05 +6.289369098e+05
702 +5.156696935e+05 +5.156696935e+05 +5.159752335e+05 +5.159752335e+05
921 +4.949599595e+05 +4.949599595e+05 +4.952654995e+05 +4.952654995e+05
948 +4.678246286e+05 +4.678246286e+05 +4.681301686e+05 +4.681301686e+05
954 +4.506505796e+05 +4.506505796e+05 +4.509561196e+05 +4.509561196e+05
968 +4.300859652e+05 +4.300859652e+05 +4.303915052e+05 +4.303915052e+05
993 +3.968725199e+05 +3.968725199e+05 +3.971780599e+05 +3.971780599e+05
1009 +3.590819989e+05 +3.590819989e+05 +3.593875389e+05 +3.593875389e+05
1012 +3.326361466e+05 +3.326361466e+05 +3.329416866e+05 +3.329416866e+05
1337 +2.995682856e+05 +2.995682856e+05 +2.998738256e+05 +2.998738256e+05
1388 +2.923583936e+05 +2.923583936e+05 +2.926639336e+05 +2.926639336e+05
1650 +2.874388625e+05 +2.874388625e+05 +2.877444025e+05 +2.877444025e+05
1654 +2.716674315e+05 +2.716674315e+05 +2.719729715e+05 +2.719729715e+05
1675 +2.677961364e+05 +2.677961364e+05 +2.681016764e+05 +2.681016764e+05
1696 +2.560175625e+05 +2.560175625e+05 +2.563231025e+05 +2.563231025e+05
1741 +2.428800429e+05 +2.428800429e+05 +2.431855829e+05 +2.431855829e+05
1772 +2.163582081e+05 +2.163582081e+05 +2.166637481e+05 +2.166637481e+05
1783 +1.987427844e+05 +1.987427844e+05 +1.990483244e+05 +1.990483244e+05
1822 +1.947046953e+05 +1.947046953e+05 +1.950102353e+05 +1.950102353e+05
1824 +1.823194563e+05 +1.823194563e+05 +1.826249963e+05 +1.826249963e+05
1835 +1.647435087e+05 +1.647435087e+05 +1.650490487e+05 +1.650490487e+05
1859 +1.595273160e+05 +1.595273160e+05 +1.598328560e+05 +1.598328560e+05
1870 +1.542278645e+05 +1.542278645e+05 +1.545334045e+05 +1.545334045e+05
1960 +1.492287756e+05 +1.492287756e+05 +1.495343156e+05 +1.495343156e+05
1963 +1.369307829e+05 +1.369307829e+05 +1.372363229e+05 +1.372363229e+05
1978 +1.302542258e+05 +1.302542258e+05 +1.305597658e+05 +1.305597658e+05
1980 +1.219450642e+05 +1.219450642e+05 +1.222506042e+05 +1.222506042e+05
2003 +9.866128389e+04 +9.866128389e+04 +9.896682389e+04 +9.896682389e+04
2015 +9.579319222e+04 +9.579319222e+04 +9.609873222e+04 +9.609873222e+04
2124 +8.766556758e+04 +8.766556758e+04 +8.797110758e+04 +8.797110758e+04
2178 +8.221514174e+04 +8.221514174e+04 +8.252068174e+04 +8.252068174e+04
2263 +7.362536007e+04 +7.362536007e+04 +7.393090007e+04 +7.393090007e+04
2321 +6.988200399e+04 +6.988200399e+04 +7.018754399e+04 +7.018754399e+04
2328 +6.869377602e+04 +6.869377602e+04 +6.899931602e+04 +6.899931602e+04
2443 +6.388499119e+04 +6.388499119e+04 +6.419053119e+04 +6.419053119e+04
2458 +5.575898051e+04 +5.575898051e+04 +5.606452051e+04 +5.606452051e+04
2468 +5.316403055e+04 +5.316403055e+04 +5.346957055e+04 +5.346957055e+04
2483 +4.737622386e+04 +4.737622386e+04 +4.768176386e+04 +4.768176386e+04
2508 +4.648784779e+04 +4.648784779e+04 +4.679338779e+04 +4.679338779e+04
2537 +4.225443937e+04 +4.225443937e+04 +4.255997937e+04 +4.255997937e+04
2562 +4.094649661e+04 +4.094649661e+04 +4.125203661e+04 +4.125203661e+04
2563 +3.971604296e+04 +3.971604296e+04 +4.002158296e+04 +4.002158296e+04
2577 +3.792962545e+04 +3.792962545e+04 +3.823516545e+04 +3.823516545e+04
2698 +3.651327454e+04 +3.651327454e+04 +3.681881454e+04 +3.681881454e+04
2708 +3.604886936e+04 +3.604886936e+04 +3.635440936e+04 +3.635440936e+04
2721 +3.326961717e+04 +3.326961717e+04 +3.357515717e+04 +3.357515717e+04
2723 +3.070465978e+04 +3.070465978e+04 +3.101019978e+04 +3.101019978e+04
2732 +2.937723339e+04 +2.937723339e+04 +2.968277339e+04 +2.968277339e+04
2746 +2.743678408e+04 +2.743678408e+04 +2.774232408e+04 +2.774232408e+04
2876 +2.676633241e+04 +2.676633241e+04 +2.707187241e+04 +2.707187241e+04
2890 +2.578538578e+04 +2.578538578e+04 +2.609092578e+04 +2.609092578e+04
2895 +2.532734501e+04 +2.532734501e+04 +2.563288501e+04 +2.563288501e+04
2999 +2.511045786e+04 +2.511045786e+04 +2.541599786e+04 +2.541599786e+04
3018 +2.453533955e+04 +2.453533955e+04 +2.484087955e+04 +2.484087955e+04
3019 +2.377890029e+04 +2.377890029e+04 +2.408444029e+04 +2.408444029e+04
3213 +2.270273358e+04 +2.270273358e+04 +2.300827358e+04 +2.300827358e+04
3267 +2.220844806e+04 +2.220844806e+04 +2.251398806e+04 +2.251398806e+04
3292 +2.182990860e+04 +2.182990860e+04 +2.213544860e+04 +2.213544860e+04
3631 +2.128697480e+04 +2.128697480e+04 +2.159251480e+04 +2.159251480e+04
3717 +2.054072371e+04 +2.054072371e+04 +2.084626371e+04 +2.084626371e+04
3893 +2.037202505e+04 +2.037202505e+04 +2.067756505e+04 +2.067756505e+04
4024 +1.971557919e+04 +1.971557919e+04 +2.002111919e+04 +2.002111919e+04
4053 +1.925222584e+04 +1.925222584e+04 +1.955776584e+04 +1.955776584e+04
4247 +1.898357244e+04 +1.898357244e+04 +1.928911244e+04 +1.928911244e+04
4326 +1.855386585e+04 +1.855386585e+04 +1.885940585e+04 +1.885940585e+04
4431 +1.817642088e+04 +1.817642088e+04 +1.848196088e+04 +1.848196088e+04
4534 +1.772370161e+04 +1.772370161e+04 +1.802924161e+04 +1.802924161e+04
4602 +1.729260607e+04 +1.729260607e+04 +1.759814607e+04 +1.759814607e+04
4708 +1.683140482e+04 +1.683140482e+04 +1.713694482e+04 +1.713694482e+04
4761 +1.647613156e+04 +1.647613156e+04 +1.678167156e+04 +1.678167156e+04
4834 +1.620212469e+04 +1.620212469e+04 +1.650766469e+04 +1.650766469e+04
5074 +1.575867318e+04 +1.575867318e+04 +1.606421318e+04 +1.606421318e+04
5126 +1.546914214e+04 +1.546914214e+04 +1.577468214e+04 +1.577468214e+04
5264 +1.512821141e+04 +1.512821141e+04 +1.543375141e+04 +1.543375141e+04
5418 +1.471730485e+04 +1.471730485e+04 +1.502284485e+04 +1.502284485e+04
5505 +1.444826624e+04 +1.444826624e+04 +1.475380624e+04 +1.475380624e+04
5562 +1.408292368e+04 +1.408292368e+04 +1.438846368e+04 +1.438846368e+04
5784 +1.376206417e+04 +1.376206417e+04 +1.406760417e+04 +1.406760417e+04
5930 +1.346564531e+04 +1.346564531e+04 +1.377118531e+04 +1.377118531e+04
6049 +1.317425313e+04 +1.317425313e+04 +1.347979313e+04 +1.347979313e+04
6179 +1.283733112e+04 +1.283733112e+04 +1.314287112e+04 +1.314287112e+04
6253 +1.253459383e+04 +1.253459383e+04 +1.284013383e+04 +1.284013383e+04
6410 +1.230198470e+04 +1.230198470e+04 +1.260752470e+04 +1.260752470e+04
6487 +1.200157094e+04 +1.200157094e+04 +1.230711094e+04 +1.230711094e+04
6607 +1.172807789e+04 +1.172807789e+04 +1.203361789e+04 +1.203361789e+04
6694 +1.147801955e+04 +1.147801955e+04 +1.178355955e+04 +1.178355955e+04
6782 +1.118549448e+04 +1.118549448e+04 +1.149103448e+04 +1.149103448e+04
6846 +1.094597142e+04 +1.094597142e+04 +1.125151142e+04 +1.125151142e+04
6915 +1.068203413e+04 +1.068203413e+04 +1.098757413e+04 +1.098757413e+04
6948 +1.046678466e+04 +1.046678466e+04 +1.077232466e+04 +1.077232466e+04
7118 +1.018072081e+04 +1.018072081e+04 +1.048626081e+04 +1.048626081e+04
7175 +9.958232932e+03 +9.958232932e+03 +1.026377293e+04 +1.026377293e+04
7244 +9.726525036e+03 +9.726525036e+03 +1.003206504e+04 +1.003206504e+04
7392 +9.530968457e+03 +9.530968457e+03 +9.836508457e+03 +9.836508457e+03
7482 +9.328464529e+03 +9.328464529e+03 +9.634004529e+03 +9.634004529e+03
7546 +9.097093288e+03 +9.097093288e+03 +9.402633288e+03 +9.402633288e+03
7662 +8.907460869e+03 +8.907460869e+03 +9.213000869e+03 +9.213000869e+03
7762 +8.707832837e+03 +8.707832837e+03 +9.013372837e+03 +9.013372837e+03
7837 +8.491643925e+03 +8.491643925e+03 +8.797183925e+03 +8.797183925e+03
7949 +8.312643114e+03 +8.312643114e+03 +8.618183114e+03 +8.618183114e+03
8095 +8.119067450e+03 +8.119067450e+03 +8.424607450e+03 +8.424607450e+03
8235 +7.938957708e+03 +7.938957708e+03 +8.244497708e+03 +8.244497708e+03
8513 +7.751688119e+03 +7.751688119e+03 +8.057228119e+03 +8.057228119e+03
8727 +7.578570249e+03 +7.578570249e+03 +7.884110249e+03 +7.884110249e+03
8895 +7.371233329e+03 +7.371233329e+03 +7.676773329e+03 +7.676773329e+03
9050 +7.234217418e+03 +7.234217418e+03 +7.539757418e+03 +7.539757418e+03
9234 +7.070778319e+03 +7.070778319e+03 +7.376318319e+03 +7.376318319e+03
9383 +6.917774416e+03 +6.917774416e+03 +7.223314416e+03 +7.223314416e+03
9623 +6.748199217e+03 +6.748199217e+03 +7.053739217e+03 +7.053739217e+03
9771 +6.567379367e+03 +6.567379367e+03 +6.872919367e+03 +6.872919367e+03
9890 +6.443261891e+03 +6.443261891e+03 +6.748801891e+03 +6.748801891e+03
10067 +6.303485837e+03 +6.303485837e+03 +6.609025837e+03 +6.609025837e+03
10136 +6.156603425e+03 +6.156603425e+03 +6.462143425e+03 +6.462143425e+03
10286 +6.015979821e+03 +6.015979821e+03 +6.321519821e+03 +6.321519821e+03
10763 +5.886828680e+03 +5.886828680e+03 +6.192368680e+03 +6.192368680e+03
11024 +5.747206108e+03 +5.747206108e+03 +6.052746108e+03 +6.052746108e+03
11262 +5.619714350e+03 +5.619714350e+03 +5.925254350e+03 +5.925254350e+03
11504 +5.492843563e+03 +5.492843563e+03 +5.798383563e+03 +5.798383563e+03
11723 +5.358326056e+03 +5.358326056e+03 +5.663866056e+03 +5.663866056e+03
12076 +5.246713942e+03 +5.246713942e+03 +5.552253942e+03 +5.552253942e+03
12432 +5.125637950e+03 +5.125637950e+03 +5.431177950e+03 +5.431177950e+03
12901 +5.011432272e+03 +5.011432272e+03 +5.316972272e+03 +5.316972272e+03
13240 +4.895153859e+03 +4.895153859e+03 +5.200693859e+03 +5.200693859e+03
13532 +4.778398118e+03 +4.778398118e+03 +5.083938118e+03 +5.083938118e+03
13583 +4.649708253e+03 +4.649708253e+03 +4.955248253e+03 +4.955248253e+03
13674 +4.552719455e+03 +4.552719455e+03 +4.858259455e+03 +4.858259455e+03
13882 +4.463920697e+03 +4.463920697e+03 +4.769460697e+03 +4.769460697e+03
14089 +4.359603994e+03 +4.359603994e+03 +4.665143994e+03 +4.665143994e+03
14411 +4.259896372e+03 +4.259896372e+03 +4.565436372e+03 +4.565436372e+03
14695 +4.168563789e+03 +4.168563789e+03 +4.474103789e+03 +4.474103789e+03
15119 +4.069428440e+03 +4.069428440e+03 +4.374968440e+03 +4.374968440e+03
15773 +3.980269969e+03 +3.980269969e+03 +4.285809969e+03 +4.285809969e+03
16560 +3.890039798e+03 +3.890039798e+03 +4.195579798e+03 +4.195579798e+03
17477 +3.801881542e+03 +3.801881542e+03 +4.107421542e+03 +4.107421542e+03
18143 +3.714910372e+03 +3.714910372e+03 +4.020450372e+03 +4.020450372e+03
18912 +3.630124182e+03 +3.630124182e+03 +3.935664182e+03 +3.935664182e+03
