% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1027 +1.174112132e-02 +1.174112132e-02 -1.701882589e+02 -1.701882589e+02 -3.5935e+00 -7.2738e-01
1044 +6.391859303e-03 +6.391859303e-03 -1.701936081e+02 -1.701936081e+02 -3.5404e+00 -7.6938e-01
1055 +4.179825580e-03 +4.179825580e-03 -1.701958202e+02 -1.701958202e+02 -3.6008e+00 -7.2156e-01
1058 +2.405581613e-03 +2.405581613e-03 -1.701975944e+02 -1.701975944e+02 -3.5810e+00 -7.3724e-01
1059 +1.936715466e-03 +1.936715466e-03 -1.701980633e+02 -1.701980633e+02 -3.5583e+00 -7.5519e-01
1068 +1.543868897e-03 +1.543868897e-03 -1.701984561e+02 -1.701984561e+02 -3.5345e+00 -7.7400e-01
1071 +1.238784425e-03 +1.238784425e-03 -1.701987612e+02 -1.701987612e+02 -3.5842e+00 -7.3467e-01
1078 +7.688427239e-04 +7.688427239e-04 -1.701992312e+02 -1.701992312e+02 -3.5608e+00 -7.5318e-01
1082 +4.176323773e-04 +4.176323773e-04 -1.701995824e+02 -1.701995824e+02 -3.5569e+00 -7.5622e-01
1083 +3.560392854e-04 +3.560392854e-04 -1.701996440e+02 -1.701996440e+02 -3.5605e+00 -7.5341e-01
1093 +3.265346496e-04 +3.265346496e-04 -1.701996735e+02 -1.701996735e+02 -3.5596e+00 -7.5414e-01
1132 +1.196738710e-04 +1.196738710e-04 -1.701998803e+02 -1.701998803e+02 -3.5515e+00 -7.6045e-01
1139 +7.328292807e-05 +7.328292807e-05 -1.701999267e+02 -1.701999267e+02 -3.5623e+00 -7.5190e-01
1144 +3.582124180e-05 +3.582124180e-05 -1.701999642e+02 -1.701999642e+02 -3.5562e+00 -7.5679e-01
1145 +2.708765885e-05 +2.708765885e-05 -1.701999729e+02 -1.701999729e+02 -3.5608e+00 -7.5317e-01
1183 +1.721115237e-05 +1.721115237e-05 -1.701999828e+02 -1.701999828e+02 -3.5603e+00 -7.5353e-01
1194 +4.538088746e-06 +4.538088746e-06 -1.701999955e+02 -1.701999955e+02 -3.5593e+00 -7.5433e-01
1228 +1.728690791e-08 +1.728690791e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5449e-01
1400 +1.617632961e-08 +1.617632961e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5449e-01
1404 +3.593527254e-09 +3.593527254e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.560436696e+06 +8.560436696e+06 +8.559966946e+06 +8.559966946e+06 +0.0000e+00 +0.0000e+00
3 +7.921245201e+06 +7.921245201e+06 +7.920775451e+06 +7.920775451e+06 +8.3762e-01 -1.1593e-01
4 +7.113563759e+06 +7.113563759e+06 +7.113094009e+06 +7.113094009e+06 -1.8539e+00 -5.6590e-01
6 +3.604877287e+06 +3.604877287e+06 +3.604407537e+06 +3.604407537e+06 -5.8554e-01 -1.0644e+00
12 +5.705753034e+04 +5.705753034e+04 +5.658778034e+04 +5.658778034e+04 +1.0743e+00 -2.6444e+00
38 +1.710934186e+03 +1.710934186e+03 +1.241184186e+03 +1.241184186e+03 +1.4082e+00 -2.8966e+00
83 +4.118675729e+02 +4.118675729e+02 -5.788242710e+01 -5.788242710e+01 +2.6877e-01 -2.9685e+00
89 +3.313898999e+02 +3.313898999e+02 -1.383601001e+02 -1.383601001e+02 +1.4683e+00 -2.8712e+00
95 +3.283587694e+02 +3.283587694e+02 -1.413912306e+02 -1.413912306e+02 +2.1065e+00 -2.7839e+00
97 +5.692144098e+01 +5.692144098e+01 -4.128285590e+02 -4.128285590e+02 +1.5057e+00 -2.8583e+00
138 +3.334242843e+01 +3.334242843e+01 -4.364075716e+02 -4.364075716e+02 +1.6538e+00 -2.8438e+00
156 +9.381707916e+00 +9.381707916e+00 -4.603682921e+02 -4.603682921e+02 +1.8315e+00 -2.8220e+00
201 +2.098318410e+00 +2.098318410e+00 -4.676516816e+02 -4.676516816e+02 +1.4391e+00 -2.8552e+00
852 +2.043720984e+00 +2.043720984e+00 -4.677062790e+02 -4.677062790e+02 +1.4874e+00 -2.8517e+00
862 +2.007556457e+00 +2.007556457e+00 -4.677424435e+02 -4.677424435e+02 +1.4172e+00 -2.8573e+00
872 +1.950966468e+00 +1.950966468e+00 -4.677990335e+02 -4.677990335e+02 +1.3308e+00 -2.8642e+00
878 +1.873692335e+00 +1.873692335e+00 -4.678763077e+02 -4.678763077e+02 +1.2715e+00 -2.8689e+00
882 +1.406174534e+00 +1.406174534e+00 -4.683438255e+02 -4.683438255e+02 +1.1147e+00 -2.8814e+00
893 +8.514919078e-01 +8.514919078e-01 -4.688985081e+02 -4.688985081e+02 +9.5600e-01 -2.8940e+00
897 +5.870842247e-01 +5.870842247e-01 -4.691629158e+02 -4.691629158e+02 +5.3882e-01 -2.9272e+00
906 +4.972630726e-01 +4.972630726e-01 -4.692527369e+02 -4.692527369e+02 +3.2863e-01 -2.9439e+00
911 +4.890108322e-01 +4.890108322e-01 -4.692609892e+02 -4.692609892e+02 +2.9609e-01 -2.9465e+00
932 +4.622056047e-01 +4.622056047e-01 -4.692877944e+02 -4.692877944e+02 +2.5964e-01 -2.9494e+00
949 +4.531484610e-01 +4.531484610e-01 -4.692968515e+02 -4.692968515e+02 +1.7013e-01 -2.9565e+00
958 +4.461485366e-01 +4.461485366e-01 -4.693038515e+02 -4.693038515e+02 +9.4862e-02 -2.9625e+00
971 +4.324686746e-01 +4.324686746e-01 -4.693175313e+02 -4.693175313e+02 +2.5095e-01 -2.9500e+00
973 +2.308549983e-01 +2.308549983e-01 -4.695191450e+02 -4.695191450e+02 +1.7886e-01 -2.9556e+00
976 +1.177449606e-01 +1.177449606e-01 -4.696322550e+02 -4.696322550e+02 +1.3036e-01 -2.9593e+00
977 +7.407085154e-02 +7.407085154e-02 -4.696759291e+02 -4.696759291e+02 +1.2952e-01 -2.9593e+00
979 +3.326504006e-02 +3.326504006e-02 -4.697167350e+02 -4.697167350e+02 +8.9957e-02 -2.9624e+00
982 +2.312371533e-02 +2.312371533e-02 -4.697268763e+02 -4.697268763e+02 +6.8607e-02 -2.9640e+00
986 +1.709779480e-02 +1.709779480e-02 -4.697329022e+02 -4.697329022e+02 +7.1418e-02 -2.9638e+00
988 +1.047565070e-02 +1.047565070e-02 -4.697395243e+02 -4.697395243e+02 -1.7263e-02 -2.9706e+00
990 +5.832360618e-03 +5.832360618e-03 -4.697441676e+02 -4.697441676e+02 +4.7927e-02 -2.9656e+00
999 +4.331782067e-04 +4.331782067e-04 -4.697495668e+02 -4.697495668e+02 +2.1174e-02 -2.9676e+00
1032 +2.332102020e-04 +2.332102020e-04 -4.697497668e+02 -4.697497668e+02 +1.4893e-02 -2.9681e+00
1038 +1.172206383e-04 +1.172206383e-04 -4.697498828e+02 -4.697498828e+02 +2.4095e-02 -2.9674e+00
1081 +4.292680279e-05 +4.292680279e-05 -4.697499571e+02 -4.697499571e+02 +1.9591e-02 -2.9677e+00
1114 +3.992457010e-05 +3.992457010e-05 -4.697499601e+02 -4.697499601e+02 +1.9900e-02 -2.9677e+00
1137 +3.700939322e-05 +3.700939322e-05 -4.697499630e+02 -4.697499630e+02 +2.1806e-02 -2.9676e+00
1150 +2.785752480e-05 +2.785752480e-05 -4.697499721e+02 -4.697499721e+02 +2.1609e-02 -2.9676e+00
1166 +2.298081665e-05 +2.298081665e-05 -4.697499770e+02 -4.697499770e+02 +2.2319e-02 -2.9675e+00
1172 +1.781139520e-05 +1.781139520e-05 -4.697499822e+02 -4.697499822e+02 +2.2736e-02 -2.9675e+00
1201 +1.392996734e-05 +1.392996734e-05 -4.697499861e+02 -4.697499861e+02 +2.2993e-02 -2.9675e+00
1243 +1.218177550e-05 +1.218177550e-05 -4.697499878e+02 -4.697499878e+02 +2.3100e-02 -2.9675e+00
1332 +1.146546214e-05 +1.146546214e-05 -4.697499885e+02 -4.697499885e+02 +2.3156e-02 -2.9675e+00
1481 +1.119329528e-05 +1.119329528e-05 -4.697499888e+02 -4.697499888e+02 +2.3185e-02 -2.9675e+00
1647 +1.093878899e-05 +1.093878899e-05 -4.697499891e+02 -4.697499891e+02 +2.3226e-02 -2.9675e+00
1658 +1.067607519e-05 +1.067607519e-05 -4.697499893e+02 -4.697499893e+02 +2.3253e-02 -2.9674e+00
1664 +1.022674053e-05 +1.022674053e-05 -4.697499898e+02 -4.697499898e+02 +2.3333e-02 -2.9674e+00
1672 +9.862196123e-06 +9.862196123e-06 -4.697499901e+02 -4.697499901e+02 +2.3332e-02 -2.9674e+00
1673 +9.643110332e-06 +9.643110332e-06 -4.697499904e+02 -4.697499904e+02 +2.3463e-02 -2.9674e+00
1674 +9.454403539e-06 +9.454403539e-06 -4.697499905e+02 -4.697499905e+02 +2.3446e-02 -2.9674e+00
1683 +8.913367253e-06 +8.913367253e-06 -4.697499911e+02 -4.697499911e+02 +2.3539e-02 -2.9674e+00
1686 +8.648311507e-06 +8.648311507e-06 -4.697499914e+02 -4.697499914e+02 +2.3600e-02 -2.9674e+00
1701 +8.249836185e-06 +8.249836185e-06 -4.697499918e+02 -4.697499918e+02 +2.3545e-02 -2.9674e+00
1707 +7.649314966e-06 +7.649314966e-06 -4.697499924e+02 -4.697499924e+02 +2.3627e-02 -2.9674e+00
1720 +7.582402134e-06 +7.582402134e-06 -4.697499924e+02 -4.697499924e+02 +2.3631e-02 -2.9674e+00
1721 +7.149166890e-06 +7.149166890e-06 -4.697499929e+02 -4.697499929e+02 +2.3687e-02 -2.9674e+00
1722 +6.253685513e-06 +6.253685513e-06 -4.697499937e+02 -4.697499937e+02 +2.3865e-02 -2.9674e+00
1724 +4.837174856e-06 +4.837174856e-06 -4.697499952e+02 -4.697499952e+02 +2.4127e-02 -2.9674e+00
1732 +3.177860492e-06 +3.177860492e-06 -4.697499968e+02 -4.697499968e+02 +2.4635e-02 -2.9673e+00
1745 +6.230257554e-07 +6.230257554e-07 -4.697499994e+02 -4.697499994e+02 +2.5719e-02 -2.9673e+00
1756 +2.885390700e-07 +2.885390700e-07 -4.697499997e+02 -4.697499997e+02 +2.6159e-02 -2.9672e+00
1764 +6.140396636e-09 +6.140396636e-09 -4.697500000e+02 -4.697500000e+02 +2.6379e-02 -2.9672e+00
3214 +0.000000000e+00 +0.000000000e+00 -4.697500000e+02 -4.697500000e+02 +2.6400e-02 -2.9672e+00
% function evaluation | noise-free fitness - Fopt (-4.577000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.845815427e+05 +1.845815427e+05 +1.845357727e+05 +1.845357727e+05 +0.0000e+00 +0.0000e+00
11 +7.027652234e+04 +7.027652234e+04 +7.023075234e+04 +7.023075234e+04 +9.4121e-01 -1.1121e+00
12 +1.338319725e+04 +1.338319725e+04 +1.333742725e+04 +1.333742725e+04 -2.3566e-01 -2.4758e-01
13 +3.470318273e+03 +3.470318273e+03 +3.424548273e+03 +3.424548273e+03 +9.6475e-01 -1.5729e+00
18 +2.832170419e+02 +2.832170419e+02 +2.374470419e+02 +2.374470419e+02 +5.0153e-01 -1.0885e+00
93 +4.887306221e+01 +4.887306221e+01 +3.103062206e+00 +3.103062206e+00 +2.7656e-02 -6.2871e-01
100 +3.047160409e+01 +3.047160409e+01 -1.529839591e+01 -1.529839591e+01 -5.5738e-02 -5.6297e-01
164 +2.622659365e+01 +2.622659365e+01 -1.954340635e+01 -1.954340635e+01 -2.2994e-01 -4.0088e-01
713 +2.556656556e+01 +2.556656556e+01 -2.020343444e+01 -2.020343444e+01 -1.8038e-01 -4.4601e-01
723 +2.348135894e+01 +2.348135894e+01 -2.228864106e+01 -2.228864106e+01 -1.1759e-02 -5.9951e-01
733 +2.187844564e+01 +2.187844564e+01 -2.389155436e+01 -2.389155436e+01 +1.2875e-01 -7.2747e-01
744 +1.939952497e+01 +1.939952497e+01 -2.637047503e+01 -2.637047503e+01 +3.5142e-01 -9.3024e-01
750 +1.886695179e+01 +1.886695179e+01 -2.690304821e+01 -2.690304821e+01 +3.9868e-01 -9.7331e-01
752 +1.618860856e+01 +1.618860856e+01 -2.958139144e+01 -2.958139144e+01 +6.2688e-01 -1.1810e+00
755 +1.447821816e+01 +1.447821816e+01 -3.129178184e+01 -3.129178184e+01 +7.6932e-01 -1.3107e+00
762 +1.171907990e+01 +1.171907990e+01 -3.405092010e+01 -3.405092010e+01 +1.0127e+00 -1.5323e+00
763 +8.634679633e+00 +8.634679633e+00 -3.713532037e+01 -3.713532037e+01 +1.4297e+00 -1.9116e+00
772 +2.551606957e+00 +2.551606957e+00 -4.321839304e+01 -4.321839304e+01 +2.6964e+00 -3.0644e+00
783 +1.673411070e+00 +1.673411070e+00 -4.409658893e+01 -4.409658893e+01 +3.6109e+00 -3.8965e+00
784 +1.505571741e+00 +1.505571741e+00 -4.426442826e+01 -4.426442826e+01 +3.4796e+00 -3.7772e+00
788 +8.242678045e-01 +8.242678045e-01 -4.494573220e+01 -4.494573220e+01 +3.0657e+00 -3.4011e+00
792 +3.184083788e-02 +3.184083788e-02 -4.573815916e+01 -4.573815916e+01 +3.5780e+00 -3.8682e+00
807 +2.210473891e-02 +2.210473891e-02 -4.574789526e+01 -4.574789526e+01 +3.5321e+00 -3.8265e+00
822 +3.279435386e-03 +3.279435386e-03 -4.576672056e+01 -4.576672056e+01 +3.6373e+00 -3.9224e+00
876 +1.269372782e-03 +1.269372782e-03 -4.576873063e+01 -4.576873063e+01 +3.5855e+00 -3.8752e+00
1160 +1.258427336e-03 +1.258427336e-03 -4.576874157e+01 -4.576874157e+01 +3.6296e+00 -3.9154e+00
1168 +1.147548696e-03 +1.147548696e-03 -4.576885245e+01 -4.576885245e+01 +3.6286e+00 -3.9145e+00
1192 +1.116756086e-03 +1.116756086e-03 -4.576888324e+01 -4.576888324e+01 +3.6282e+00 -3.9141e+00
1205 +9.964491710e-04 +9.964491710e-04 -4.576900355e+01 -4.576900355e+01 +3.6263e+00 -3.9124e+00
1218 +8.342059974e-04 +8.342059974e-04 -4.576916579e+01 -4.576916579e+01 +3.6245e+00 -3.9108e+00
1234 +6.310814320e-04 +6.310814320e-04 -4.576936892e+01 -4.576936892e+01 +3.6224e+00 -3.9089e+00
1259 +6.216567496e-04 +6.216567496e-04 -4.576937834e+01 -4.576937834e+01 +3.6217e+00 -3.9082e+00
1309 +5.995076948e-04 +5.995076948e-04 -4.576940049e+01 -4.576940049e+01 +3.6228e+00 -3.9092e+00
1330 +5.880172293e-04 +5.880172293e-04 -4.576941198e+01 -4.576941198e+01 +3.6227e+00 -3.9091e+00
1347 +5.729109038e-04 +5.729109038e-04 -4.576942709e+01 -4.576942709e+01 +3.6226e+00 -3.9090e+00
1359 +5.511177545e-04 +5.511177545e-04 -4.576944888e+01 -4.576944888e+01 +3.6223e+00 -3.9087e+00
1362 +5.456036890e-04 +5.456036890e-04 -4.576945440e+01 -4.576945440e+01 +3.6222e+00 -3.9087e+00
1366 +5.289613138e-04 +5.289613138e-04 -4.576947104e+01 -4.576947104e+01 +3.6218e+00 -3.9083e+00
1374 +5.211654865e-04 +5.211654865e-04 -4.576947883e+01 -4.576947883e+01 +3.6215e+00 -3.9081e+00
1383 +5.027273734e-04 +5.027273734e-04 -4.576949727e+01 -4.576949727e+01 +3.6215e+00 -3.9080e+00
1384 +4.927392942e-04 +4.927392942e-04 -4.576950726e+01 -4.576950726e+01 +3.6208e+00 -3.9074e+00
1394 +4.864470715e-04 +4.864470715e-04 -4.576951355e+01 -4.576951355e+01 +3.6207e+00 -3.9073e+00
1395 +4.529451701e-04 +4.529451701e-04 -4.576954705e+01 -4.576954705e+01 +3.6199e+00 -3.9066e+00
1404 +3.984993364e-04 +3.984993364e-04 -4.576960150e+01 -4.576960150e+01 +3.6193e+00 -3.9060e+00
1416 +3.656007792e-04 +3.656007792e-04 -4.576963440e+01 -4.576963440e+01 +3.6188e+00 -3.9056e+00
1417 +3.526455778e-04 +3.526455778e-04 -4.576964735e+01 -4.576964735e+01 +3.6185e+00 -3.9053e+00
1428 +2.690973766e-04 +2.690973766e-04 -4.576973090e+01 -4.576973090e+01 +3.6165e+00 -3.9035e+00
1434 +1.275766228e-04 +1.275766228e-04 -4.576987242e+01 -4.576987242e+01 +3.6133e+00 -3.9006e+00
1443 +5.971073626e-05 +5.971073626e-05 -4.576994029e+01 -4.576994029e+01 +3.6084e+00 -3.8961e+00
1454 +6.972873479e-07 +6.972873479e-07 -4.576999930e+01 -4.576999930e+01 +3.6048e+00 -3.8928e+00
1966 +4.602127035e-07 +4.602127035e-07 -4.576999954e+01 -4.576999954e+01 +3.6043e+00 -3.8924e+00
1996 +2.081955444e-07 +2.081955444e-07 -4.576999979e+01 -4.576999979e+01 +3.6045e+00 -3.8925e+00
1997 +4.325651304e-08 +4.325651304e-08 -4.576999996e+01 -4.576999996e+01 +3.6050e+00 -3.8930e+00
2031 +3.170364948e-08 +3.170364948e-08 -4.576999997e+01 -4.576999997e+01 +3.6049e+00 -3.8929e+00
2049 +6.823910326e-10 +6.823910326e-10 -4.577000000e+01 -4.577000000e+01 +3.6048e+00 -3.8928e+00
% function evaluation | noise-free fitness - Fopt (-3.426300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.296625019e+06 +3.296625019e+06 +3.296282389e+06 +3.296282389e+06 +0.0000e+00 +0.0000e+00
2 +1.121868552e+06 +1.121868552e+06 +1.121525922e+06 +1.121525922e+06 +8.0686e-01 +2.1897e-01
12 +1.563364648e+05 +1.563364648e+05 +1.559938348e+05 +1.559938348e+05 +1.2587e+00 -4.3822e-01
13 +6.462295914e+04 +6.462295914e+04 +6.428032914e+04 +6.428032914e+04 +1.0299e+00 -1.3809e+00
19 +5.443228470e+04 +5.443228470e+04 +5.408965470e+04 +5.408965470e+04 +9.9022e-01 -1.5427e+00
29 +1.223465816e+03 +1.223465816e+03 +8.808358159e+02 +8.808358159e+02 +1.7626e+00 -1.0489e-01
61 +8.869681917e+02 +8.869681917e+02 +5.443381917e+02 +5.443381917e+02 +7.1285e-01 -2.8239e+00
77 +6.739863530e+01 +6.739863530e+01 -2.752313647e+02 -2.752313647e+02 +2.8566e-01 -3.9953e+00
184 +6.107191791e+01 +6.107191791e+01 -2.815580821e+02 -2.815580821e+02 +7.3706e-01 -2.8552e+00
191 +3.656576783e+01 +3.656576783e+01 -3.060642322e+02 -3.060642322e+02 +7.8899e-01 -2.7124e+00
1058 +3.570779914e+01 +3.570779914e+01 -3.069222009e+02 -3.069222009e+02 +7.4872e-01 -2.8150e+00
1066 +3.544109923e+01 +3.544109923e+01 -3.071889008e+02 -3.071889008e+02 +8.1806e-01 -2.6374e+00
1074 +3.391723550e+01 +3.391723550e+01 -3.087127645e+02 -3.087127645e+02 +7.9190e-01 -2.7036e+00
1082 +3.294505058e+01 +3.294505058e+01 -3.096849494e+02 -3.096849494e+02 +8.2319e-01 -2.6231e+00
1093 +3.211916454e+01 +3.211916454e+01 -3.105108355e+02 -3.105108355e+02 +8.3788e-01 -2.5848e+00
1099 +3.130879934e+01 +3.130879934e+01 -3.113212007e+02 -3.113212007e+02 +8.6606e-01 -2.5124e+00
1105 +2.949674295e+01 +2.949674295e+01 -3.131332570e+02 -3.131332570e+02 +9.3703e-01 -2.3297e+00
1116 +2.798615721e+01 +2.798615721e+01 -3.146438428e+02 -3.146438428e+02 +9.7662e-01 -2.2273e+00
1118 +2.474733634e+01 +2.474733634e+01 -3.178826637e+02 -3.178826637e+02 +1.1474e+00 -1.7876e+00
1126 +2.429771511e+01 +2.429771511e+01 -3.183322849e+02 -3.183322849e+02 +1.1414e+00 -1.8028e+00
1128 +2.032266572e+01 +2.032266572e+01 -3.223073343e+02 -3.223073343e+02 +1.3280e+00 -1.3219e+00
1133 +1.235450353e+01 +1.235450353e+01 -3.302754965e+02 -3.302754965e+02 +1.6495e+00 -4.9248e-01
1145 +9.506519703e+00 +9.506519703e+00 -3.331234803e+02 -3.331234803e+02 +1.8684e+00 +7.2153e-02
1151 +7.014220098e+00 +7.014220098e+00 -3.356157799e+02 -3.356157799e+02 +2.0463e+00 +5.3123e-01
1152 +7.530833123e-01 +7.530833123e-01 -3.418769167e+02 -3.418769167e+02 +2.5645e+00 +1.8695e+00
1158 +7.092426158e-01 +7.092426158e-01 -3.419207574e+02 -3.419207574e+02 +2.6784e+00 +2.1626e+00
1171 +3.200375011e-01 +3.200375011e-01 -3.423099625e+02 -3.423099625e+02 +2.7722e+00 +2.4049e+00
1193 +2.219956020e-01 +2.219956020e-01 -3.424080044e+02 -3.424080044e+02 +2.8204e+00 +2.5295e+00
1194 +1.848935334e-01 +1.848935334e-01 -3.424451065e+02 -3.424451065e+02 +2.8793e+00 +2.6813e+00
1200 +1.607928683e-01 +1.607928683e-01 -3.424692071e+02 -3.424692071e+02 +2.8881e+00 +2.7042e+00
1227 +7.812231387e-02 +7.812231387e-02 -3.425518777e+02 -3.425518777e+02 +2.8608e+00 +2.6341e+00
1243 +6.383199292e-02 +6.383199292e-02 -3.425661680e+02 -3.425661680e+02 +2.8862e+00 +2.6998e+00
1264 +5.577050582e-02 +5.577050582e-02 -3.425742295e+02 -3.425742295e+02 +2.9297e+00 +2.8125e+00
1268 +4.058358822e-02 +4.058358822e-02 -3.425894164e+02 -3.425894164e+02 +2.9090e+00 +2.7594e+00
1272 +1.858652850e-02 +1.858652850e-02 -3.426114135e+02 -3.426114135e+02 +2.8918e+00 +2.7148e+00
1326 +5.360476096e-03 +5.360476096e-03 -3.426246395e+02 -3.426246395e+02 +2.8415e+00 +2.5852e+00
1328 +3.102902062e-03 +3.102902062e-03 -3.426268971e+02 -3.426268971e+02 +2.8377e+00 +2.5751e+00
1334 +1.743293972e-03 +1.743293972e-03 -3.426282567e+02 -3.426282567e+02 +2.8316e+00 +2.5594e+00
1347 +1.484197735e-03 +1.484197735e-03 -3.426285158e+02 -3.426285158e+02 +2.8409e+00 +2.5836e+00
1350 +9.437467379e-04 +9.437467379e-04 -3.426290563e+02 -3.426290563e+02 +2.8480e+00 +2.6018e+00
1361 +6.194742242e-04 +6.194742242e-04 -3.426293805e+02 -3.426293805e+02 +2.8378e+00 +2.5754e+00
1362 +4.033396169e-05 +4.033396169e-05 -3.426299597e+02 -3.426299597e+02 +2.8425e+00 +2.5877e+00
2171 +2.580868573e-05 +2.580868573e-05 -3.426299742e+02 -3.426299742e+02 +2.8464e+00 +2.5977e+00
2178 +5.648253193e-06 +5.648253193e-06 -3.426299944e+02 -3.426299944e+02 +2.8457e+00 +2.5959e+00
2180 +1.291945125e-06 +1.291945125e-06 -3.426299987e+02 -3.426299987e+02 +2.8448e+00 +2.5935e+00
2281 +1.047491423e-06 +1.047491423e-06 -3.426299990e+02 -3.426299990e+02 +2.8451e+00 +2.5945e+00
2298 +1.548724526e-07 +1.548724526e-07 -3.426299998e+02 -3.426299998e+02 +2.8449e+00 +2.5938e+00
2302 +6.270556696e-08 +6.270556696e-08 -3.426299999e+02 -3.426299999e+02 +2.8447e+00 +2.5934e+00
2338 +3.676944971e-08 +3.676944971e-08 -3.426300000e+02 -3.426300000e+02 +2.8447e+00 +2.5935e+00
2352 +7.179778549e-09 +7.179778549e-09 -3.426300000e+02 -3.426300000e+02 +2.8448e+00 +2.5936e+00
% function evaluation | noise-free fitness - Fopt (3.055400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.671368833e+06 +4.671368833e+06 +4.671674373e+06 +4.671674373e+06 +0.0000e+00 +0.0000e+00
2 +2.347636357e+05 +2.347636357e+05 +2.350691757e+05 +2.350691757e+05 +1.2532e+00 +1.3566e+00
4 +2.010725390e+05 +2.010725390e+05 +2.013780790e+05 +2.013780790e+05 +3.2853e-01 +2.7066e+00
15 +6.305265951e+04 +6.305265951e+04 +6.335819951e+04 +6.335819951e+04 +2.6526e+00 +1.6290e+00
24 +1.837191056e+04 +1.837191056e+04 +1.867745056e+04 +1.867745056e+04 +3.8394e+00 +1.0792e+00
32 +3.359548714e+03 +3.359548714e+03 +3.665088714e+03 +3.665088714e+03 +3.3847e+00 +1.1505e+00
79 +5.285272329e+01 +5.285272329e+01 +3.583927233e+02 +3.583927233e+02 +3.1872e+00 +1.1684e+00
302 +4.984756690e+01 +4.984756690e+01 +3.553875669e+02 +3.553875669e+02 +2.9404e+00 +1.2553e+00
312 +4.864677065e+01 +4.864677065e+01 +3.541867707e+02 +3.541867707e+02 +2.9825e+00 +1.2427e+00
314 +4.560671089e+01 +4.560671089e+01 +3.511467109e+02 +3.511467109e+02 +2.6147e+00 +1.3741e+00
319 +3.944380258e+01 +3.944380258e+01 +3.449838026e+02 +3.449838026e+02 +2.3904e+00 +1.4578e+00
322 +3.173785923e+01 +3.173785923e+01 +3.372778592e+02 +3.372778592e+02 +1.6311e+00 +1.7346e+00
334 +2.210438260e+01 +2.210438260e+01 +3.276443826e+02 +3.276443826e+02 +4.0347e-01 +2.1854e+00
345 +1.688770882e+01 +1.688770882e+01 +3.224277088e+02 +3.224277088e+02 -8.1309e-01 +2.6312e+00
349 +1.554603521e+01 +1.554603521e+01 +3.210860352e+02 +3.210860352e+02 -3.6541e-01 +2.4663e+00
351 +1.463408120e+01 +1.463408120e+01 +3.201740812e+02 +3.201740812e+02 -3.0450e-01 +2.4431e+00
352 +5.637732532e+00 +5.637732532e+00 +3.111777325e+02 +3.111777325e+02 -1.7426e+00 +2.9672e+00
369 +5.082632404e-01 +5.082632404e-01 +3.060482632e+02 +3.060482632e+02 -4.5251e+00 +3.9849e+00
420 +4.415996576e-01 +4.415996576e-01 +3.059815997e+02 +3.059815997e+02 -4.1619e+00 +3.8514e+00
423 +5.199969412e-02 +5.199969412e-02 +3.055919997e+02 +3.055919997e+02 -3.7253e+00 +3.6923e+00
515 +4.797983261e-02 +4.797983261e-02 +3.055879798e+02 +3.055879798e+02 -3.6722e+00 +3.6731e+00
533 +4.363228581e-02 +4.363228581e-02 +3.055836323e+02 +3.055836323e+02 -3.6866e+00 +3.6784e+00
543 +4.123726524e-02 +4.123726524e-02 +3.055812373e+02 +3.055812373e+02 -3.6871e+00 +3.6786e+00
555 +3.906311282e-02 +3.906311282e-02 +3.055790631e+02 +3.055790631e+02 -3.6926e+00 +3.6806e+00
564 +3.489535775e-02 +3.489535775e-02 +3.055748954e+02 +3.055748954e+02 -3.7071e+00 +3.6858e+00
574 +3.086331475e-02 +3.086331475e-02 +3.055708633e+02 +3.055708633e+02 -3.7175e+00 +3.6896e+00
587 +2.440942834e-02 +2.440942834e-02 +3.055644094e+02 +3.055644094e+02 -3.7386e+00 +3.6974e+00
591 +2.179079249e-02 +2.179079249e-02 +3.055617908e+02 +3.055617908e+02 -3.7509e+00 +3.7019e+00
597 +1.686784203e-02 +1.686784203e-02 +3.055568678e+02 +3.055568678e+02 -3.7579e+00 +3.7044e+00
614 +1.222978378e-02 +1.222978378e-02 +3.055522298e+02 +3.055522298e+02 -3.7722e+00 +3.7096e+00
615 +8.291454504e-03 +8.291454504e-03 +3.055482915e+02 +3.055482915e+02 -3.7900e+00 +3.7162e+00
622 +5.635573247e-03 +5.635573247e-03 +3.055456356e+02 +3.055456356e+02 -3.8425e+00 +3.7354e+00
626 +5.027492338e-03 +5.027492338e-03 +3.055450275e+02 +3.055450275e+02 -3.8054e+00 +3.7218e+00
629 +4.044471844e-03 +4.044471844e-03 +3.055440445e+02 +3.055440445e+02 -3.8156e+00 +3.7255e+00
