% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3582 +3.648239486e-03 +3.648239486e-03 -3.054963518e+02 -3.054963518e+02 +7.0375e-01 +2.0864e-01 +2.0439e+00
3594 +3.568687271e-03 +3.568687271e-03 -3.054964313e+02 -3.054964313e+02 +7.0297e-01 +2.0799e-01 +2.0439e+00
3595 +3.384890973e-03 +3.384890973e-03 -3.054966151e+02 -3.054966151e+02 +7.0782e-01 +2.1215e-01 +2.0439e+00
3660 +3.310945638e-03 +3.310945638e-03 -3.054966891e+02 -3.054966891e+02 +7.0625e-01 +2.1081e-01 +2.0439e+00
3669 +3.201041816e-03 +3.201041816e-03 -3.054967990e+02 -3.054967990e+02 +7.0693e-01 +2.1142e-01 +2.0440e+00
3677 +3.147361035e-03 +3.147361035e-03 -3.054968526e+02 -3.054968526e+02 +7.0612e-01 +2.1074e-01 +2.0440e+00
3694 +3.049737089e-03 +3.049737089e-03 -3.054969503e+02 -3.054969503e+02 +7.0701e-01 +2.1154e-01 +2.0441e+00
3739 +2.696458186e-03 +2.696458186e-03 -3.054973035e+02 -3.054973035e+02 +7.0775e-01 +2.1233e-01 +2.0444e+00
3746 +2.133768186e-03 +2.133768186e-03 -3.054978662e+02 -3.054978662e+02 +7.0905e-01 +2.1358e-01 +2.0446e+00
3754 +1.959813217e-03 +1.959813217e-03 -3.054980402e+02 -3.054980402e+02 +7.1044e-01 +2.1490e-01 +2.0448e+00
3793 +1.921655019e-03 +1.921655019e-03 -3.054980783e+02 -3.054980783e+02 +7.1104e-01 +2.1567e-01 +2.0452e+00
3855 +1.886835640e-03 +1.886835640e-03 -3.054981132e+02 -3.054981132e+02 +7.1056e-01 +2.1511e-01 +2.0450e+00
3937 +1.845252982e-03 +1.845252982e-03 -3.054981547e+02 -3.054981547e+02 +7.1054e-01 +2.1523e-01 +2.0452e+00
4885 +1.819458674e-03 +1.819458674e-03 -3.054981805e+02 -3.054981805e+02 +7.1046e-01 +2.1510e-01 +2.0451e+00
5604 +1.771201424e-03 +1.771201424e-03 -3.054982288e+02 -3.054982288e+02 +7.0999e-01 +2.1476e-01 +2.0452e+00
5624 +1.737444945e-03 +1.737444945e-03 -3.054982626e+02 -3.054982626e+02 +7.0964e-01 +2.1448e-01 +2.0453e+00
5642 +1.673680478e-03 +1.673680478e-03 -3.054983263e+02 -3.054983263e+02 +7.0892e-01 +2.1392e-01 +2.0454e+00
5646 +1.648584961e-03 +1.648584961e-03 -3.054983514e+02 -3.054983514e+02 +7.0856e-01 +2.1364e-01 +2.0454e+00
5655 +1.619729224e-03 +1.619729224e-03 -3.054983803e+02 -3.054983803e+02 +7.0788e-01 +2.1311e-01 +2.0455e+00
5710 +1.578425579e-03 +1.578425579e-03 -3.054984216e+02 -3.054984216e+02 +7.0513e-01 +2.1094e-01 +2.0459e+00
6122 +1.548473581e-03 +1.548473581e-03 -3.054984515e+02 -3.054984515e+02 +7.0484e-01 +2.1070e-01 +2.0459e+00
6182 +1.512320952e-03 +1.512320952e-03 -3.054984877e+02 -3.054984877e+02 +7.0486e-01 +2.1069e-01 +2.0459e+00
6205 +1.443912925e-03 +1.443912925e-03 -3.054985561e+02 -3.054985561e+02 +7.0487e-01 +2.1067e-01 +2.0458e+00
6215 +1.411593790e-03 +1.411593790e-03 -3.054985884e+02 -3.054985884e+02 +7.0488e-01 +2.1066e-01 +2.0458e+00
6222 +1.333068383e-03 +1.333068383e-03 -3.054986669e+02 -3.054986669e+02 +7.0489e-01 +2.1064e-01 +2.0457e+00
6233 +1.272570903e-03 +1.272570903e-03 -3.054987274e+02 -3.054987274e+02 +7.0491e-01 +2.1062e-01 +2.0457e+00
6240 +1.243036980e-03 +1.243036980e-03 -3.054987570e+02 -3.054987570e+02 +7.0491e-01 +2.1061e-01 +2.0456e+00
6242 +1.203885955e-03 +1.203885955e-03 -3.054987961e+02 -3.054987961e+02 +7.0493e-01 +2.1058e-01 +2.0456e+00
6247 +1.181808918e-03 +1.181808918e-03 -3.054988182e+02 -3.054988182e+02 +7.0496e-01 +2.1054e-01 +2.0454e+00
6254 +1.173597186e-03 +1.173597186e-03 -3.054988264e+02 -3.054988264e+02 +7.0498e-01 +2.1051e-01 +2.0453e+00
7062 +1.147896810e-03 +1.147896810e-03 -3.054988521e+02 -3.054988521e+02 +7.0463e-01 +2.1029e-01 +2.0455e+00
7109 +1.120262850e-03 +1.120262850e-03 -3.054988797e+02 -3.054988797e+02 +7.0401e-01 +2.0984e-01 +2.0456e+00
7195 +1.092482030e-03 +1.092482030e-03 -3.054989075e+02 -3.054989075e+02 +7.0317e-01 +2.0917e-01 +2.0458e+00
7237 +1.065702819e-03 +1.065702819e-03 -3.054989343e+02 -3.054989343e+02 +7.0343e-01 +2.0935e-01 +2.0457e+00
7371 +1.035815518e-03 +1.035815518e-03 -3.054989642e+02 -3.054989642e+02 +7.0316e-01 +2.0913e-01 +2.0457e+00
7376 +1.021246817e-03 +1.021246817e-03 -3.054989788e+02 -3.054989788e+02 +7.0317e-01 +2.0911e-01 +2.0457e+00
7494 +9.983321842e-04 +9.983321842e-04 -3.054990017e+02 -3.054990017e+02 +7.0326e-01 +2.0914e-01 +2.0456e+00
8021 +9.771061216e-04 +9.771061216e-04 -3.054990229e+02 -3.054990229e+02 +7.0323e-01 +2.0906e-01 +2.0455e+00
8400 +9.544592103e-04 +9.544592103e-04 -3.054990455e+02 -3.054990455e+02 +7.0299e-01 +2.0886e-01 +2.0455e+00
8473 +9.312562999e-04 +9.312562999e-04 -3.054990687e+02 -3.054990687e+02 +7.0253e-01 +2.0849e-01 +2.0455e+00
8512 +9.088486129e-04 +9.088486129e-04 -3.054990912e+02 -3.054990912e+02 +7.0231e-01 +2.0830e-01 +2.0455e+00
8525 +8.894349519e-04 +8.894349519e-04 -3.054991106e+02 -3.054991106e+02 +7.0204e-01 +2.0808e-01 +2.0455e+00
8532 +8.571773363e-04 +8.571773363e-04 -3.054991428e+02 -3.054991428e+02 +7.0162e-01 +2.0774e-01 +2.0456e+00
8543 +8.416457278e-04 +8.416457278e-04 -3.054991584e+02 -3.054991584e+02 +7.0141e-01 +2.0757e-01 +2.0456e+00
8555 +7.766965139e-04 +7.766965139e-04 -3.054992233e+02 -3.054992233e+02 +7.0054e-01 +2.0684e-01 +2.0456e+00
8563 +7.710041498e-04 +7.710041498e-04 -3.054992290e+02 -3.054992290e+02 +7.0041e-01 +2.0674e-01 +2.0456e+00
8565 +7.568907343e-04 +7.568907343e-04 -3.054992431e+02 -3.054992431e+02 +7.0010e-01 +2.0649e-01 +2.0457e+00
8567 +6.999509458e-04 +6.999509458e-04 -3.054993000e+02 -3.054993000e+02 +6.9927e-01 +2.0580e-01 +2.0457e+00
8573 +6.825950412e-04 +6.825950412e-04 -3.054993174e+02 -3.054993174e+02 +6.9905e-01 +2.0561e-01 +2.0457e+00
8574 +6.172330288e-04 +6.172330288e-04 -3.054993828e+02 -3.054993828e+02 +6.9762e-01 +2.0443e-01 +2.0458e+00
8577 +6.143869647e-04 +6.143869647e-04 -3.054993856e+02 -3.054993856e+02 +6.9756e-01 +2.0439e-01 +2.0458e+00
8579 +5.476065576e-04 +5.476065576e-04 -3.054994524e+02 -3.054994524e+02 +6.9603e-01 +2.0312e-01 +2.0459e+00
8590 +4.835656894e-04 +4.835656894e-04 -3.054995164e+02 -3.054995164e+02 +6.9437e-01 +2.0175e-01 +2.0460e+00
8592 +4.147472422e-04 +4.147472422e-04 -3.054995853e+02 -3.054995853e+02 +6.9174e-01 +1.9958e-01 +2.0462e+00
8598 +3.911942266e-04 +3.911942266e-04 -3.054996088e+02 -3.054996088e+02 +6.9056e-01 +1.9861e-01 +2.0462e+00
8602 +3.790126518e-04 +3.790126518e-04 -3.054996210e+02 -3.054996210e+02 +6.9035e-01 +1.9843e-01 +2.0462e+00
8635 +3.703889903e-04 +3.703889903e-04 -3.054996296e+02 -3.054996296e+02 +6.8955e-01 +1.9777e-01 +2.0463e+00
8653 +3.587251897e-04 +3.587251897e-04 -3.054996413e+02 -3.054996413e+02 +6.8944e-01 +1.9768e-01 +2.0463e+00
8662 +3.506528017e-04 +3.506528017e-04 -3.054996493e+02 -3.054996493e+02 +6.8657e-01 +1.9531e-01 +2.0465e+00
8673 +3.168992497e-04 +3.168992497e-04 -3.054996831e+02 -3.054996831e+02 +6.8765e-01 +1.9620e-01 +2.0464e+00
8691 +3.152917952e-04 +3.152917952e-04 -3.054996847e+02 -3.054996847e+02 +6.8645e-01 +1.9520e-01 +2.0465e+00
8702 +2.988794554e-04 +2.988794554e-04 -3.054997011e+02 -3.054997011e+02 +6.8347e-01 +1.9274e-01 +2.0467e+00
8716 +2.905730533e-04 +2.905730533e-04 -3.054997094e+02 -3.054997094e+02 +6.8607e-01 +1.9489e-01 +2.0465e+00
8718 +2.864957577e-04 +2.864957577e-04 -3.054997135e+02 -3.054997135e+02 +6.8361e-01 +1.9286e-01 +2.0467e+00
8725 +2.737716629e-04 +2.737716629e-04 -3.054997262e+02 -3.054997262e+02 +6.8394e-01 +1.9312e-01 +2.0466e+00
8733 +2.471750358e-04 +2.471750358e-04 -3.054997528e+02 -3.054997528e+02 +6.8561e-01 +1.9451e-01 +2.0465e+00
8748 +2.370743044e-04 +2.370743044e-04 -3.054997629e+02 -3.054997629e+02 +6.8557e-01 +1.9446e-01 +2.0465e+00
8761 +2.305281858e-04 +2.305281858e-04 -3.054997695e+02 -3.054997695e+02 +6.8528e-01 +1.9422e-01 +2.0465e+00
8763 +2.055384569e-04 +2.055384569e-04 -3.054997945e+02 -3.054997945e+02 +6.8477e-01 +1.9378e-01 +2.0466e+00
8786 +1.940008577e-04 +1.940008577e-04 -3.054998060e+02 -3.054998060e+02 +6.8489e-01 +1.9388e-01 +2.0465e+00
8805 +1.715405827e-04 +1.715405827e-04 -3.054998285e+02 -3.054998285e+02 +6.8444e-01 +1.9350e-01 +2.0465e+00
8812 +1.646257693e-04 +1.646257693e-04 -3.054998354e+02 -3.054998354e+02 +6.8322e-01 +1.9245e-01 +2.0466e+00
8823 +1.573485179e-04 +1.573485179e-04 -3.054998427e+02 -3.054998427e+02 +6.8355e-01 +1.9272e-01 +2.0466e+00
8825 +1.356096138e-04 +1.356096138e-04 -3.054998644e+02 -3.054998644e+02 +6.8353e-01 +1.9272e-01 +2.0466e+00
8828 +1.155634848e-04 +1.155634848e-04 -3.054998844e+02 -3.054998844e+02 +6.8263e-01 +1.9195e-01 +2.0466e+00
8830 +1.122886366e-04 +1.122886366e-04 -3.054998877e+02 -3.054998877e+02 +6.8274e-01 +1.9203e-01 +2.0466e+00
8832 +1.119835710e-04 +1.119835710e-04 -3.054998880e+02 -3.054998880e+02 +6.8221e-01 +1.9158e-01 +2.0466e+00
8833 +1.056664995e-04 +1.056664995e-04 -3.054998943e+02 -3.054998943e+02 +6.8300e-01 +1.9226e-01 +2.0466e+00
8834 +8.297374598e-05 +8.297374598e-05 -3.054999170e+02 -3.054999170e+02 +6.8233e-01 +1.9169e-01 +2.0466e+00
8838 +5.539496732e-05 +5.539496732e-05 -3.054999446e+02 -3.054999446e+02 +6.8101e-01 +1.9055e-01 +2.0466e+00
8842 +3.788177895e-05 +3.788177895e-05 -3.054999621e+02 -3.054999621e+02 +6.7962e-01 +1.8936e-01 +2.0466e+00
8850 +3.416163855e-05 +3.416163855e-05 -3.054999658e+02 -3.054999658e+02 +6.7966e-01 +1.8940e-01 +2.0466e+00
8851 +3.124708286e-05 +3.124708286e-05 -3.054999688e+02 -3.054999688e+02 +6.7982e-01 +1.8954e-01 +2.0466e+00
8856 +2.420837438e-05 +2.420837438e-05 -3.054999758e+02 -3.054999758e+02 +6.7811e-01 +1.8808e-01 +2.0466e+00
8859 +1.607547881e-05 +1.607547881e-05 -3.054999839e+02 -3.054999839e+02 +6.7732e-01 +1.8739e-01 +2.0466e+00
8897 +1.565022046e-05 +1.565022046e-05 -3.054999843e+02 -3.054999843e+02 +6.7777e-01 +1.8778e-01 +2.0466e+00
8966 +1.523613679e-05 +1.523613679e-05 -3.054999848e+02 -3.054999848e+02 +6.7799e-01 +1.8797e-01 +2.0466e+00
8974 +1.474329520e-05 +1.474329520e-05 -3.054999853e+02 -3.054999853e+02 +6.7787e-01 +1.8786e-01 +2.0466e+00
8990 +1.417088458e-05 +1.417088458e-05 -3.054999858e+02 -3.054999858e+02 +6.7771e-01 +1.8772e-01 +2.0466e+00
9032 +1.376684310e-05 +1.376684310e-05 -3.054999862e+02 -3.054999862e+02 +6.7788e-01 +1.8786e-01 +2.0466e+00
9041 +1.304583617e-05 +1.304583617e-05 -3.054999870e+02 -3.054999870e+02 +6.7774e-01 +1.8775e-01 +2.0466e+00
9088 +1.287460447e-05 +1.287460447e-05 -3.054999871e+02 -3.054999871e+02 +6.7761e-01 +1.8763e-01 +2.0466e+00
9111 +1.257903318e-05 +1.257903318e-05 -3.054999874e+02 -3.054999874e+02 +6.7761e-01 +1.8763e-01 +2.0466e+00
9307 +1.221104094e-05 +1.221104094e-05 -3.054999878e+02 -3.054999878e+02 +6.7755e-01 +1.8758e-01 +2.0466e+00
9320 +1.201635905e-05 +1.201635905e-05 -3.054999880e+02 -3.054999880e+02 +6.7756e-01 +1.8758e-01 +2.0466e+00
9332 +1.137329895e-05 +1.137329895e-05 -3.054999886e+02 -3.054999886e+02 +6.7759e-01 +1.8761e-01 +2.0465e+00
9344 +1.110456827e-05 +1.110456827e-05 -3.054999889e+02 -3.054999889e+02 +6.7761e-01 +1.8763e-01 +2.0465e+00
9354 +1.086823556e-05 +1.086823556e-05 -3.054999891e+02 -3.054999891e+02 +6.7761e-01 +1.8762e-01 +2.0465e+00
9362 +1.019598204e-05 +1.019598204e-05 -3.054999898e+02 -3.054999898e+02 +6.7771e-01 +1.8770e-01 +2.0465e+00
9376 +8.456186436e-06 +8.456186436e-06 -3.054999915e+02 -3.054999915e+02 +6.7771e-01 +1.8770e-01 +2.0465e+00
9382 +7.951095313e-06 +7.951095313e-06 -3.054999920e+02 -3.054999920e+02 +6.7790e-01 +1.8784e-01 +2.0465e+00
9386 +7.918123288e-06 +7.918123288e-06 -3.054999921e+02 -3.054999921e+02 +6.7779e-01 +1.8776e-01 +2.0465e+00
9390 +7.562424230e-06 +7.562424230e-06 -3.054999924e+02 -3.054999924e+02 +6.7777e-01 +1.8775e-01 +2.0465e+00
9396 +7.218928658e-06 +7.218928658e-06 -3.054999928e+02 -3.054999928e+02 +6.7782e-01 +1.8779e-01 +2.0465e+00
9412 +6.951493674e-06 +6.951493674e-06 -3.054999930e+02 -3.054999930e+02 +6.7804e-01 +1.8795e-01 +2.0465e+00
9414 +6.890750456e-06 +6.890750456e-06 -3.054999931e+02 -3.054999931e+02 +6.7787e-01 +1.8782e-01 +2.0465e+00
11204 +6.760142298e-06 +6.760142298e-06 -3.054999932e+02 -3.054999932e+02 +6.7789e-01 +1.8783e-01 +2.0465e+00
12027 +6.605622616e-06 +6.605622616e-06 -3.054999934e+02 -3.054999934e+02 +6.7808e-01 +1.8800e-01 +2.0465e+00
12045 +6.444737551e-06 +6.444737551e-06 -3.054999936e+02 -3.054999936e+02 +6.7824e-01 +1.8814e-01 +2.0465e+00
12052 +6.024993468e-06 +6.024993468e-06 -3.054999940e+02 -3.054999940e+02 +6.7834e-01 +1.8822e-01 +2.0465e+00
12064 +5.427697999e-06 +5.427697999e-06 -3.054999946e+02 -3.054999946e+02 +6.7844e-01 +1.8830e-01 +2.0465e+00
12065 +5.166749077e-06 +5.166749077e-06 -3.054999948e+02 -3.054999948e+02 +6.7848e-01 +1.8834e-01 +2.0465e+00
12072 +4.055089846e-06 +4.055089846e-06 -3.054999959e+02 -3.054999959e+02 +6.7871e-01 +1.8854e-01 +2.0465e+00
12100 +3.980453300e-06 +3.980453300e-06 -3.054999960e+02 -3.054999960e+02 +6.7874e-01 +1.8856e-01 +2.0465e+00
12125 +3.843497382e-06 +3.843497382e-06 -3.054999962e+02 -3.054999962e+02 +6.7877e-01 +1.8859e-01 +2.0465e+00
12143 +3.798373768e-06 +3.798373768e-06 -3.054999962e+02 -3.054999962e+02 +6.7876e-01 +1.8858e-01 +2.0465e+00
12171 +3.691380925e-06 +3.691380925e-06 -3.054999963e+02 -3.054999963e+02 +6.7878e-01 +1.8860e-01 +2.0465e+00
12182 +3.626525597e-06 +3.626525597e-06 -3.054999964e+02 -3.054999964e+02 +6.7881e-01 +1.8862e-01 +2.0465e+00
12213 +3.542252330e-06 +3.542252330e-06 -3.054999965e+02 -3.054999965e+02 +6.7885e-01 +1.8865e-01 +2.0465e+00
12244 +3.467242209e-06 +3.467242209e-06 -3.054999965e+02 -3.054999965e+02 +6.7883e-01 +1.8864e-01 +2.0465e+00
12274 +3.365236296e-06 +3.365236296e-06 -3.054999966e+02 -3.054999966e+02 +6.7884e-01 +1.8865e-01 +2.0465e+00
12294 +3.183187232e-06 +3.183187232e-06 -3.054999968e+02 -3.054999968e+02 +6.7886e-01 +1.8866e-01 +2.0465e+00
12302 +3.154815431e-06 +3.154815431e-06 -3.054999968e+02 -3.054999968e+02 +6.7886e-01 +1.8866e-01 +2.0465e+00
12311 +2.940225272e-06 +2.940225272e-06 -3.054999971e+02 -3.054999971e+02 +6.7888e-01 +1.8868e-01 +2.0465e+00
12312 +2.837828731e-06 +2.837828731e-06 -3.054999972e+02 -3.054999972e+02 +6.7889e-01 +1.8869e-01 +2.0465e+00
12314 +2.763547286e-06 +2.763547286e-06 -3.054999972e+02 -3.054999972e+02 +6.7889e-01 +1.8869e-01 +2.0465e+00
12322 +2.658291407e-06 +2.658291407e-06 -3.054999973e+02 -3.054999973e+02 +6.7891e-01 +1.8871e-01 +2.0465e+00
12324 +2.621458066e-06 +2.621458066e-06 -3.054999974e+02 -3.054999974e+02 +6.7890e-01 +1.8869e-01 +2.0465e+00
12338 +2.458787776e-06 +2.458787776e-06 -3.054999975e+02 -3.054999975e+02 +6.7893e-01 +1.8872e-01 +2.0465e+00
12342 +2.113388973e-06 +2.113388973e-06 -3.054999979e+02 -3.054999979e+02 +6.7895e-01 +1.8873e-01 +2.0465e+00
12344 +2.066629122e-06 +2.066629122e-06 -3.054999979e+02 -3.054999979e+02 +6.7897e-01 +1.8875e-01 +2.0465e+00
12354 +1.760967336e-06 +1.760967336e-06 -3.054999982e+02 -3.054999982e+02 +6.7903e-01 +1.8879e-01 +2.0464e+00
12366 +1.718966701e-06 +1.718966701e-06 -3.054999983e+02 -3.054999983e+02 +6.7904e-01 +1.8880e-01 +2.0464e+00
12372 +1.625821540e-06 +1.625821540e-06 -3.054999984e+02 -3.054999984e+02 +6.7906e-01 +1.8882e-01 +2.0464e+00
12381 +1.497687833e-06 +1.497687833e-06 -3.054999985e+02 -3.054999985e+02 +6.7912e-01 +1.8886e-01 +2.0464e+00
12407 +1.444931229e-06 +1.444931229e-06 -3.054999986e+02 -3.054999986e+02 +6.7918e-01 +1.8891e-01 +2.0464e+00
12580 +1.410667039e-06 +1.410667039e-06 -3.054999986e+02 -3.054999986e+02 +6.7919e-01 +1.8892e-01 +2.0464e+00
12605 +1.368276685e-06 +1.368276685e-06 -3.054999986e+02 -3.054999986e+02 +6.7923e-01 +1.8894e-01 +2.0464e+00
12616 +1.341587677e-06 +1.341587677e-06 -3.054999987e+02 -3.054999987e+02 +6.7925e-01 +1.8897e-01 +2.0464e+00
12623 +1.312409324e-06 +1.312409324e-06 -3.054999987e+02 -3.054999987e+02 +6.7928e-01 +1.8898e-01 +2.0464e+00
12625 +1.259375495e-06 +1.259375495e-06 -3.054999987e+02 -3.054999987e+02 +6.7929e-01 +1.8900e-01 +2.0464e+00
12627 +1.238288974e-06 +1.238288974e-06 -3.054999988e+02 -3.054999988e+02 +6.7932e-01 +1.8902e-01 +2.0464e+00
12629 +1.228564145e-06 +1.228564145e-06 -3.054999988e+02 -3.054999988e+02 +6.7930e-01 +1.8901e-01 +2.0464e+00
12634 +1.184125892e-06 +1.184125892e-06 -3.054999988e+02 -3.054999988e+02 +6.7933e-01 +1.8903e-01 +2.0464e+00
12686 +1.173438761e-06 +1.173438761e-06 -3.054999988e+02 -3.054999988e+02 +6.7935e-01 +1.8905e-01 +2.0464e+00
12754 +1.140005338e-06 +1.140005338e-06 -3.054999989e+02 -3.054999989e+02 +6.7937e-01 +1.8906e-01 +2.0464e+00
12785 +1.118904152e-06 +1.118904152e-06 -3.054999989e+02 -3.054999989e+02 +6.7938e-01 +1.8907e-01 +2.0464e+00
12805 +1.087176940e-06 +1.087176940e-06 -3.054999989e+02 -3.054999989e+02 +6.7941e-01 +1.8910e-01 +2.0464e+00
12815 +1.068565950e-06 +1.068565950e-06 -3.054999989e+02 -3.054999989e+02 +6.7942e-01 +1.8910e-01 +2.0464e+00
12833 +1.017759075e-06 +1.017759075e-06 -3.054999990e+02 -3.054999990e+02 +6.7948e-01 +1.8916e-01 +2.0464e+00
12847 +9.853912388e-07 +9.853912388e-07 -3.054999990e+02 -3.054999990e+02 +6.7953e-01 +1.8919e-01 +2.0464e+00
12853 +9.121174003e-07 +9.121174003e-07 -3.054999991e+02 -3.054999991e+02 +6.7962e-01 +1.8927e-01 +2.0464e+00
12864 +8.888948173e-07 +8.888948173e-07 -3.054999991e+02 -3.054999991e+02 +6.7969e-01 +1.8933e-01 +2.0464e+00
12884 +8.651796861e-07 +8.651796861e-07 -3.054999991e+02 -3.054999991e+02 +6.7978e-01 +1.8940e-01 +2.0464e+00
12890 +8.442289072e-07 +8.442289072e-07 -3.054999992e+02 -3.054999992e+02 +6.7980e-01 +1.8942e-01 +2.0464e+00
12936 +7.731837286e-07 +7.731837286e-07 -3.054999992e+02 -3.054999992e+02 +6.7979e-01 +1.8941e-01 +2.0464e+00
12950 +7.341757282e-07 +7.341757282e-07 -3.054999993e+02 -3.054999993e+02 +6.7978e-01 +1.8940e-01 +2.0464e+00
12953 +6.421840339e-07 +6.421840339e-07 -3.054999994e+02 -3.054999994e+02 +6.7981e-01 +1.8943e-01 +2.0464e+00
12962 +5.545472277e-07 +5.545472277e-07 -3.054999994e+02 -3.054999994e+02 +6.7982e-01 +1.8944e-01 +2.0464e+00
12973 +5.073327998e-07 +5.073327998e-07 -3.054999995e+02 -3.054999995e+02 +6.7983e-01 +1.8945e-01 +2.0464e+00
12979 +4.556528097e-07 +4.556528097e-07 -3.054999995e+02 -3.054999995e+02 +6.7986e-01 +1.8947e-01 +2.0464e+00
12984 +3.974832907e-07 +3.974832907e-07 -3.054999996e+02 -3.054999996e+02 +6.7988e-01 +1.8949e-01 +2.0464e+00
12987 +3.381463785e-07 +3.381463785e-07 -3.054999997e+02 -3.054999997e+02 +6.7991e-01 +1.8951e-01 +2.0464e+00
12993 +1.126603024e-07 +1.126603024e-07 -3.054999999e+02 -3.054999999e+02 +6.8003e-01 +1.8962e-01 +2.0464e+00
13006 +9.943454415e-08 +9.943454415e-08 -3.054999999e+02 -3.054999999e+02 +6.8013e-01 +1.8970e-01 +2.0464e+00
13007 +8.833166021e-08 +8.833166021e-08 -3.054999999e+02 -3.054999999e+02 +6.8005e-01 +1.8964e-01 +2.0464e+00
13008 +5.035798267e-08 +5.035798267e-08 -3.054999999e+02 -3.054999999e+02 +6.8008e-01 +1.8967e-01 +2.0464e+00
13012 +3.920933977e-08 +3.920933977e-08 -3.055000000e+02 -3.055000000e+02 +6.8015e-01 +1.8973e-01 +2.0464e+00
13038 +3.756179012e-08 +3.756179012e-08 -3.055000000e+02 -3.055000000e+02 +6.8013e-01 +1.8971e-01 +2.0464e+00
13161 +3.709624252e-08 +3.709624252e-08 -3.055000000e+02 -3.055000000e+02 +6.8014e-01 +1.8972e-01 +2.0464e+00
13202 +3.565048701e-08 +3.565048701e-08 -3.055000000e+02 -3.055000000e+02 +6.8015e-01 +1.8972e-01 +2.0464e+00
13247 +3.534967163e-08 +3.534967163e-08 -3.055000000e+02 -3.055000000e+02 +6.8015e-01 +1.8972e-01 +2.0464e+00
13324 +3.450162467e-08 +3.450162467e-08 -3.055000000e+02 -3.055000000e+02 +6.8015e-01 +1.8972e-01 +2.0464e+00
13352 +3.372730362e-08 +3.372730362e-08 -3.055000000e+02 -3.055000000e+02 +6.8014e-01 +1.8972e-01 +2.0464e+00
13432 +3.292967676e-08 +3.292967676e-08 -3.055000000e+02 -3.055000000e+02 +6.8014e-01 +1.8972e-01 +2.0464e+00
13444 +3.235805934e-08 +3.235805934e-08 -3.055000000e+02 -3.055000000e+02 +6.8014e-01 +1.8972e-01 +2.0464e+00
13644 +3.155150807e-08 +3.155150807e-08 -3.055000000e+02 -3.055000000e+02 +6.8014e-01 +1.8972e-01 +2.0464e+00
13688 +3.068032584e-08 +3.068032584e-08 -3.055000000e+02 -3.055000000e+02 +6.8014e-01 +1.8972e-01 +2.0464e+00
13694 +2.982693559e-08 +2.982693559e-08 -3.055000000e+02 -3.055000000e+02 +6.8014e-01 +1.8971e-01 +2.0464e+00
14202 +2.947035682e-08 +2.947035682e-08 -3.055000000e+02 -3.055000000e+02 +6.8013e-01 +1.8971e-01 +2.0464e+00
15029 +2.883143679e-08 +2.883143679e-08 -3.055000000e+02 -3.055000000e+02 +6.8013e-01 +1.8971e-01 +2.0464e+00
15122 +2.816722144e-08 +2.816722144e-08 -3.055000000e+02 -3.055000000e+02 +6.8013e-01 +1.8971e-01 +2.0464e+00
15197 +2.722219961e-08 +2.722219961e-08 -3.055000000e+02 -3.055000000e+02 +6.8013e-01 +1.8970e-01 +2.0464e+00
15202 +2.682423883e-08 +2.682423883e-08 -3.055000000e+02 -3.055000000e+02 +6.8012e-01 +1.8970e-01 +2.0464e+00
15233 +2.620186024e-08 +2.620186024e-08 -3.055000000e+02 -3.055000000e+02 +6.8012e-01 +1.8970e-01 +2.0464e+00
15245 +2.522040177e-08 +2.522040177e-08 -3.055000000e+02 -3.055000000e+02 +6.8012e-01 +1.8970e-01 +2.0464e+00
15249 +2.499967877e-08 +2.499967877e-08 -3.055000000e+02 -3.055000000e+02 +6.8012e-01 +1.8970e-01 +2.0464e+00
15261 +2.453361958e-08 +2.453361958e-08 -3.055000000e+02 -3.055000000e+02 +6.8012e-01 +1.8970e-01 +2.0464e+00
15365 +2.381568720e-08 +2.381568720e-08 -3.055000000e+02 -3.055000000e+02 +6.8012e-01 +1.8970e-01 +2.0464e+00
15383 +2.340897254e-08 +2.340897254e-08 -3.055000000e+02 -3.055000000e+02 +6.8012e-01 +1.8970e-01 +2.0464e+00
15656 +2.289965551e-08 +2.289965551e-08 -3.055000000e+02 -3.055000000e+02 +6.8011e-01 +1.8969e-01 +2.0464e+00
15730 +2.220923534e-08 +2.220923534e-08 -3.055000000e+02 -3.055000000e+02 +6.8011e-01 +1.8969e-01 +2.0464e+00
15734 +2.179484682e-08 +2.179484682e-08 -3.055000000e+02 -3.055000000e+02 +6.8011e-01 +1.8969e-01 +2.0464e+00
15745 +2.136107469e-08 +2.136107469e-08 -3.055000000e+02 -3.055000000e+02 +6.8011e-01 +1.8969e-01 +2.0464e+00
15754 +2.034107638e-08 +2.034107638e-08 -3.055000000e+02 -3.055000000e+02 +6.8010e-01 +1.8968e-01 +2.0464e+00
15768 +1.865055310e-08 +1.865055310e-08 -3.055000000e+02 -3.055000000e+02 +6.8009e-01 +1.8967e-01 +2.0464e+00
15773 +1.723873311e-08 +1.723873311e-08 -3.055000000e+02 -3.055000000e+02 +6.8008e-01 +1.8967e-01 +2.0464e+00
15906 +1.696946583e-08 +1.696946583e-08 -3.055000000e+02 -3.055000000e+02 +6.8008e-01 +1.8966e-01 +2.0464e+00
15969 +1.658617066e-08 +1.658617066e-08 -3.055000000e+02 -3.055000000e+02 +6.8007e-01 +1.8966e-01 +2.0464e+00
