% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
943 +1.063399737e+00 +1.063399737e+00 -2.776866003e+02 -2.776866003e+02 -2.1589e+00 +5.0106e+00 +1.9690e+00 +2.5134e+00 -4.4929e-01
955 +1.037462574e+00 +1.037462574e+00 -2.777125374e+02 -2.777125374e+02 -2.1596e+00 +5.0091e+00 +1.9670e+00 +2.5131e+00 -4.5042e-01
996 +1.010848002e+00 +1.010848002e+00 -2.777391520e+02 -2.777391520e+02 -2.1589e+00 +5.0102e+00 +1.9656e+00 +2.5137e+00 -4.5071e-01
1069 +9.990843695e-01 +9.990843695e-01 -2.777509156e+02 -2.777509156e+02 -2.1603e+00 +5.0098e+00 +1.9672e+00 +2.5111e+00 -4.4929e-01
1112 +9.670208670e-01 +9.670208670e-01 -2.777829791e+02 -2.777829791e+02 -2.1600e+00 +5.0104e+00 +1.9677e+00 +2.5102e+00 -4.4893e-01
2308 +9.546505877e-01 +9.546505877e-01 -2.777953494e+02 -2.777953494e+02 -2.1613e+00 +5.0089e+00 +1.9707e+00 +2.5085e+00 -4.4693e-01
9852 +9.331922163e-01 +9.331922163e-01 -2.778168078e+02 -2.778168078e+02 -2.1617e+00 +5.0150e+00 +1.9760e+00 +2.5071e+00 -4.4516e-01
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.622620738e+02 +1.622620738e+02 +1.454920738e+02 +1.454920738e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.306817656e+01 +4.306817656e+01 +2.629817656e+01 +2.629817656e+01 -2.6219e-01 -3.5409e-01 +4.1149e-01 +1.2853e+00 -9.9590e-01
15 +4.255913317e+01 +4.255913317e+01 +2.578913317e+01 +2.578913317e+01 -1.6848e+00 +2.5455e-01 +1.6663e+00 +2.3361e+00 -2.7447e+00
17 +3.453274629e+01 +3.453274629e+01 +1.776274629e+01 +1.776274629e+01 +1.3144e-01 -1.2882e+00 +1.4742e+00 -9.2538e-02 -9.5874e-01
22 +1.883570274e+01 +1.883570274e+01 +2.065702738e+00 +2.065702738e+00 -2.7469e-02 -1.5490e+00 +2.1040e+00 -2.6413e-01 -2.4018e+00
48 +1.780620633e+01 +1.780620633e+01 +1.036206328e+00 +1.036206328e+00 +8.3255e-01 +6.5978e-01 +1.9391e+00 +2.6273e-01 -2.9805e+00
50 +1.349761898e+01 +1.349761898e+01 -3.272381021e+00 -3.272381021e+00 -8.6609e-01 -1.1268e+00 +1.8787e+00 +7.9367e-01 -3.3875e+00
54 +1.195523338e+01 +1.195523338e+01 -4.814766616e+00 -4.814766616e+00 -5.2561e-01 -1.1019e+00 +2.4260e+00 +1.2749e+00 -2.7625e+00
159 +1.087242455e+01 +1.087242455e+01 -5.897575448e+00 -5.897575448e+00 -4.6318e-01 -8.1907e-01 +2.4918e+00 +1.1315e+00 -2.6693e+00
174 +9.554041317e+00 +9.554041317e+00 -7.215958683e+00 -7.215958683e+00 -3.7200e-01 -9.1583e-01 +2.3369e+00 +1.1072e+00 -2.5259e+00
184 +9.161336230e+00 +9.161336230e+00 -7.608663770e+00 -7.608663770e+00 -4.0847e-01 -9.6188e-01 +2.3608e+00 +1.1742e+00 -2.5098e+00
196 +8.610394804e+00 +8.610394804e+00 -8.159605196e+00 -8.159605196e+00 -3.9215e-01 -9.6455e-01 +2.3799e+00 +1.2098e+00 -2.4054e+00
199 +8.332545663e+00 +8.332545663e+00 -8.437454337e+00 -8.437454337e+00 -3.2969e-01 -9.7584e-01 +2.4054e+00 +1.2419e+00 -2.3148e+00
227 +7.365587052e+00 +7.365587052e+00 -9.404412948e+00 -9.404412948e+00 -3.7323e-01 -1.0101e+00 +2.4934e+00 +1.3015e+00 -2.0677e+00
232 +6.652654713e+00 +6.652654713e+00 -1.011734529e+01 -1.011734529e+01 -3.7581e-01 -9.9532e-01 +2.4253e+00 +1.2683e+00 -2.1022e+00
430 +6.596221353e+00 +6.596221353e+00 -1.017377865e+01 -1.017377865e+01 -3.2631e-01 -1.0472e+00 +2.4232e+00 +1.2568e+00 -2.0927e+00
460 +6.323871926e+00 +6.323871926e+00 -1.044612807e+01 -1.044612807e+01 -3.4144e-01 -1.0227e+00 +2.4368e+00 +1.2424e+00 -2.0743e+00
463 +6.187647897e+00 +6.187647897e+00 -1.058235210e+01 -1.058235210e+01 -3.4280e-01 -1.0087e+00 +2.4224e+00 +1.2514e+00 -2.1006e+00
483 +5.851672869e+00 +5.851672869e+00 -1.091832713e+01 -1.091832713e+01 -3.2002e-01 -9.8355e-01 +2.4469e+00 +1.2553e+00 -2.0270e+00
564 +5.745161517e+00 +5.745161517e+00 -1.102483848e+01 -1.102483848e+01 -3.3638e-01 -9.9359e-01 +2.4489e+00 +1.2685e+00 -2.0627e+00
610 +5.589656198e+00 +5.589656198e+00 -1.118034380e+01 -1.118034380e+01 -3.4443e-01 -1.0070e+00 +2.4428e+00 +1.2503e+00 -2.0515e+00
679 +5.428162880e+00 +5.428162880e+00 -1.134183712e+01 -1.134183712e+01 -3.4267e-01 -9.9651e-01 +2.4427e+00 +1.2544e+00 -2.0559e+00
814 +5.365207406e+00 +5.365207406e+00 -1.140479259e+01 -1.140479259e+01 -3.4310e-01 -9.9935e-01 +2.4417e+00 +1.2527e+00 -2.0569e+00
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.180061407e+01 +6.180061407e+01 -2.412938593e+01 -2.412938593e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.258885599e+01 +5.258885599e+01 -3.334114401e+01 -3.334114401e+01 -1.9922e-01 +6.2467e-01 +1.0751e+00 +1.7809e+00 +6.3256e-02
3 +4.245921827e+01 +4.245921827e+01 -4.347078173e+01 -4.347078173e+01 -5.9108e-01 -1.3425e+00 +2.5301e-01 -1.2798e-01 -1.4586e+00
13 +3.911582762e+01 +3.911582762e+01 -4.681417238e+01 -4.681417238e+01 -6.2047e-02 +7.0082e-01 +7.7663e-02 +7.8111e-02 -1.1766e+00
32 +3.430690316e+01 +3.430690316e+01 -5.162309684e+01 -5.162309684e+01 +5.2492e-01 -5.5353e-01 +2.7060e-01 -5.9968e-01 -2.2272e-01
73 +3.383157451e+01 +3.383157451e+01 -5.209842549e+01 -5.209842549e+01 -1.9322e-01 +5.9250e-01 +2.6559e-01 -1.2977e+00 +1.3979e+00
81 +2.478129135e+01 +2.478129135e+01 -6.114870865e+01 -6.114870865e+01 -2.2279e-01 +1.3619e+00 +2.7795e-01 -1.0718e+00 +6.9525e-01
102 +1.321952027e+01 +1.321952027e+01 -7.271047973e+01 -7.271047973e+01 +7.9725e-01 +1.6346e+00 +8.7093e-01 -2.0919e+00 +9.4370e-01
149 +1.022070198e+01 +1.022070198e+01 -7.570929802e+01 -7.570929802e+01 +1.8889e+00 +2.5025e+00 +6.2071e-01 -2.1835e+00 +1.9508e+00
173 +3.713715496e+00 +3.713715496e+00 -8.221628450e+01 -8.221628450e+01 +1.6736e+00 +3.6781e+00 +3.6574e-01 -2.9323e+00 +2.2350e+00
225 +3.398581080e+00 +3.398581080e+00 -8.253141892e+01 -8.253141892e+01 +1.4207e+00 +3.8689e+00 +3.0521e-01 -2.7718e+00 +2.1016e+00
244 +3.161649570e+00 +3.161649570e+00 -8.276835043e+01 -8.276835043e+01 +1.4641e+00 +3.6011e+00 +3.2304e-01 -3.0566e+00 +2.1053e+00
256 +2.898204886e+00 +2.898204886e+00 -8.303179511e+01 -8.303179511e+01 +1.4326e+00 +3.5686e+00 +1.5424e-01 -3.1089e+00 +2.3685e+00
267 +2.159769247e+00 +2.159769247e+00 -8.377023075e+01 -8.377023075e+01 +1.4761e+00 +3.5730e+00 +3.6822e-01 -3.0726e+00 +2.1837e+00
272 +1.962240312e+00 +1.962240312e+00 -8.396775969e+01 -8.396775969e+01 +1.5540e+00 +3.5056e+00 +3.3597e-01 -2.9243e+00 +2.0016e+00
276 +1.598712538e+00 +1.598712538e+00 -8.433128746e+01 -8.433128746e+01 +1.4410e+00 +3.6441e+00 +1.6725e-01 -2.8670e+00 +2.1238e+00
290 +8.262403879e-01 +8.262403879e-01 -8.510375961e+01 -8.510375961e+01 +1.4373e+00 +3.6520e+00 +1.5179e-02 -2.8183e+00 +2.0539e+00
377 +7.113904716e-01 +7.113904716e-01 -8.521860953e+01 -8.521860953e+01 +1.4748e+00 +3.5615e+00 -5.2483e-02 -2.8863e+00 +2.0493e+00
403 +6.676218204e-01 +6.676218204e-01 -8.526237818e+01 -8.526237818e+01 +1.4774e+00 +3.5800e+00 -5.8353e-02 -2.8800e+00 +2.0266e+00
486 +6.010876431e-01 +6.010876431e-01 -8.532891236e+01 -8.532891236e+01 +1.4703e+00 +3.5995e+00 -4.2468e-02 -2.8540e+00 +2.0328e+00
504 +5.496397424e-01 +5.496397424e-01 -8.538036026e+01 -8.538036026e+01 +1.4701e+00 +3.6033e+00 -4.8268e-02 -2.8561e+00 +2.0267e+00
593 +5.398553011e-01 +5.398553011e-01 -8.539014470e+01 -8.539014470e+01 +1.4691e+00 +3.6029e+00 -4.3180e-02 -2.8584e+00 +2.0276e+00
637 +5.357588653e-01 +5.357588653e-01 -8.539424113e+01 -8.539424113e+01 +1.4768e+00 +3.6048e+00 -4.4861e-02 -2.8581e+00 +2.0230e+00
649 +4.973747138e-01 +4.973747138e-01 -8.543262529e+01 -8.543262529e+01 +1.4759e+00 +3.6049e+00 -4.4635e-02 -2.8587e+00 +2.0246e+00
786 +4.873655742e-01 +4.873655742e-01 -8.544263443e+01 -8.544263443e+01 +1.4732e+00 +3.6031e+00 -4.4029e-02 -2.8588e+00 +2.0265e+00
863 +4.758491974e-01 +4.758491974e-01 -8.545415080e+01 -8.545415080e+01 +1.4729e+00 +3.6024e+00 -4.4156e-02 -2.8584e+00 +2.0271e+00
870 +4.667156789e-01 +4.667156789e-01 -8.546328432e+01 -8.546328432e+01 +1.4727e+00 +3.6025e+00 -4.4029e-02 -2.8584e+00 +2.0272e+00
1390 +4.539140348e-01 +4.539140348e-01 -8.547608597e+01 -8.547608597e+01 +1.4718e+00 +3.6023e+00 -4.4369e-02 -2.8580e+00 +2.0275e+00
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.106975201e+01 +3.106975201e+01 +8.072975201e+01 +8.072975201e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 +3.056401490e+01 +3.056401490e+01 +8.022401490e+01 +8.022401490e+01 -3.1819e+00 -1.6242e+00 +1.6092e+00 -1.6835e+00 +8.4253e-01
23 +1.596517832e+01 +1.596517832e+01 +6.562517832e+01 +6.562517832e+01 -2.0996e+00 -6.0669e-01 +9.7497e-01 -6.5873e-01 +8.0343e-01
42 +1.208403094e+01 +1.208403094e+01 +6.174403094e+01 +6.174403094e+01 -2.7376e+00 -1.4331e+00 +1.5765e-01 -1.7721e+00 -1.6237e+00
54 +6.958950429e+00 +6.958950429e+00 +5.661895043e+01 +5.661895043e+01 -2.0863e+00 -1.8764e+00 -3.4881e-01 -1.5539e+00 -2.4313e+00
74 +5.750196636e+00 +5.750196636e+00 +5.541019664e+01 +5.541019664e+01 -1.9188e+00 -1.5185e+00 +3.8669e-01 -1.1195e+00 -1.9794e+00
185 +4.298992612e+00 +4.298992612e+00 +5.395899261e+01 +5.395899261e+01 -1.7319e+00 -8.1570e-01 +1.2421e+00 -2.4333e+00 -2.5426e+00
269 +4.139222451e+00 +4.139222451e+00 +5.379922245e+01 +5.379922245e+01 -1.5143e+00 -6.0051e-02 +1.9484e+00 -2.3084e+00 -3.0607e+00
288 +3.981335300e+00 +3.981335300e+00 +5.364133530e+01 +5.364133530e+01 -1.4014e+00 +6.0604e-02 +2.0354e+00 -2.7447e+00 -3.3053e+00
294 +2.205100045e+00 +2.205100045e+00 +5.186510004e+01 +5.186510004e+01 -1.4712e+00 +2.8391e-02 +2.0527e+00 -2.5695e+00 -3.2123e+00
333 +1.963471687e+00 +1.963471687e+00 +5.162347169e+01 +5.162347169e+01 -1.4549e+00 -3.9356e-02 +1.9221e+00 -2.4385e+00 -3.2257e+00
379 +1.670262249e+00 +1.670262249e+00 +5.133026225e+01 +5.133026225e+01 -1.5218e+00 -1.3156e-01 +1.8258e+00 -2.4432e+00 -3.1026e+00
424 +1.254121609e+00 +1.254121609e+00 +5.091412161e+01 +5.091412161e+01 -1.5355e+00 -1.5600e-01 +1.8907e+00 -2.5506e+00 -3.0941e+00
474 +1.065376830e+00 +1.065376830e+00 +5.072537683e+01 +5.072537683e+01 -1.5896e+00 -2.1140e-01 +1.7639e+00 -2.4525e+00 -3.1033e+00
502 +8.682346585e-01 +8.682346585e-01 +5.052823466e+01 +5.052823466e+01 -1.5901e+00 -1.5848e-01 +1.8029e+00 -2.4788e+00 -3.1963e+00
537 +8.371151508e-01 +8.371151508e-01 +5.049711515e+01 +5.049711515e+01 -1.5804e+00 -1.4930e-01 +1.7981e+00 -2.4192e+00 -3.1861e+00
587 +7.721236826e-01 +7.721236826e-01 +5.043212368e+01 +5.043212368e+01 -1.5780e+00 -1.3404e-01 +1.8018e+00 -2.4222e+00 -3.2088e+00
626 +6.964695266e-01 +6.964695266e-01 +5.035646953e+01 +5.035646953e+01 -1.5731e+00 -1.3786e-01 +1.7993e+00 -2.4323e+00 -3.2111e+00
629 +6.722490099e-01 +6.722490099e-01 +5.033224901e+01 +5.033224901e+01 -1.5768e+00 -1.3955e-01 +1.7895e+00 -2.4295e+00 -3.2130e+00
640 +6.246050223e-01 +6.246050223e-01 +5.028460502e+01 +5.028460502e+01 -1.5784e+00 -1.4024e-01 +1.7919e+00 -2.4334e+00 -3.1990e+00
668 +5.296086761e-01 +5.296086761e-01 +5.018960868e+01 +5.018960868e+01 -1.5784e+00 -1.2959e-01 +1.7989e+00 -2.4306e+00 -3.2180e+00
821 +4.675326406e-01 +4.675326406e-01 +5.012753264e+01 +5.012753264e+01 -1.5744e+00 -1.3921e-01 +1.8050e+00 -2.4501e+00 -3.2010e+00
940 +4.321459274e-01 +4.321459274e-01 +5.009214593e+01 +5.009214593e+01 -1.5729e+00 -1.3257e-01 +1.8076e+00 -2.4466e+00 -3.2103e+00
1040 +4.136036370e-01 +4.136036370e-01 +5.007360364e+01 +5.007360364e+01 -1.5721e+00 -1.2963e-01 +1.8094e+00 -2.4463e+00 -3.2121e+00
1046 +3.923799499e-01 +3.923799499e-01 +5.005237995e+01 +5.005237995e+01 -1.5718e+00 -1.2936e-01 +1.8100e+00 -2.4458e+00 -3.2119e+00
1149 +3.884072420e-01 +3.884072420e-01 +5.004840724e+01 +5.004840724e+01 -1.5719e+00 -1.2972e-01 +1.8098e+00 -2.4463e+00 -3.2118e+00
1167 +3.798189846e-01 +3.798189846e-01 +5.003981898e+01 +5.003981898e+01 -1.5719e+00 -1.2955e-01 +1.8101e+00 -2.4463e+00 -3.2115e+00
1323 +3.705514748e-01 +3.705514748e-01 +5.003055147e+01 +5.003055147e+01 -1.5721e+00 -1.2964e-01 +1.8096e+00 -2.4461e+00 -3.2118e+00
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.065431151e+02 +1.065431151e+02 +3.718231151e+02 +3.718231151e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.632205462e+01 +5.632205462e+01 +3.216020546e+02 +3.216020546e+02 +1.2586e+00 +9.7337e-01 +1.3678e-01 -1.3793e+00 -6.0459e-01
5 +3.787727997e+01 +3.787727997e+01 +3.031572800e+02 +3.031572800e+02 -3.1497e-01 -5.3786e-03 -6.3198e-01 +3.4984e-01 -1.1287e+00
12 +2.972969031e+01 +2.972969031e+01 +2.950096903e+02 +2.950096903e+02 +1.0777e+00 -1.0507e+00 -1.2771e+00 -4.7291e-01 -3.0431e+00
28 +2.626215785e+01 +2.626215785e+01 +2.915421578e+02 +2.915421578e+02 +1.7174e+00 -1.0976e-01 -1.2420e+00 -1.5639e+00 -2.8633e+00
40 +2.197925848e+01 +2.197925848e+01 +2.872592585e+02 +2.872592585e+02 +6.2959e-01 -4.8886e-01 +1.1256e+00 -1.9525e+00 -4.3939e+00
47 +1.097700160e+01 +1.097700160e+01 +2.762570016e+02 +2.762570016e+02 +5.7925e-01 -2.3442e-01 +2.7738e+00 -1.0730e+00 -4.4658e+00
55 +1.031406297e+01 +1.031406297e+01 +2.755940630e+02 +2.755940630e+02 +1.0385e+00 -1.7492e-01 +3.2576e+00 -2.3098e+00 -3.2452e+00
114 +9.513762351e+00 +9.513762351e+00 +2.747937624e+02 +2.747937624e+02 +2.6580e+00 -1.0142e+00 +1.1026e+00 -1.2446e+00 -4.8935e+00
129 +6.730888967e+00 +6.730888967e+00 +2.720108890e+02 +2.720108890e+02 +1.9531e+00 -8.3731e-01 +1.7320e+00 -1.4399e+00 -4.7981e+00
139 +5.143594306e+00 +5.143594306e+00 +2.704235943e+02 +2.704235943e+02 +1.4001e+00 -1.3117e+00 +2.1340e+00 -1.4953e+00 -4.9905e+00
174 +5.092301974e+00 +5.092301974e+00 +2.703723020e+02 +2.703723020e+02 +4.9689e-01 +3.5960e-01 +3.7244e+00 -1.2374e+00 -4.5470e+00
206 +3.901248236e+00 +3.901248236e+00 +2.691812482e+02 +2.691812482e+02 +4.0350e-01 +9.9738e-01 +4.1147e+00 -1.5185e+00 -3.7187e+00
231 +3.552078966e+00 +3.552078966e+00 +2.688320790e+02 +2.688320790e+02 +4.7930e-01 +6.0544e-01 +3.4807e+00 -1.1011e+00 -4.1266e+00
237 +3.501338139e+00 +3.501338139e+00 +2.687813381e+02 +2.687813381e+02 +8.2946e-01 +4.3315e-01 +3.3502e+00 -1.3135e+00 -4.3235e+00
294 +3.344372747e+00 +3.344372747e+00 +2.686243727e+02 +2.686243727e+02 +1.0902e+00 +5.3887e-01 +2.2601e+00 -1.2152e+00 -3.5221e+00
322 +2.962658675e+00 +2.962658675e+00 +2.682426587e+02 +2.682426587e+02 +8.4466e-01 +6.3952e-02 +2.7196e+00 -2.0383e+00 -3.2198e+00
362 +2.276639192e+00 +2.276639192e+00 +2.675566392e+02 +2.675566392e+02 +1.2010e+00 +4.7025e-02 +2.4447e+00 -2.0375e+00 -3.3998e+00
404 +2.046011701e+00 +2.046011701e+00 +2.673260117e+02 +2.673260117e+02 +8.6817e-01 +3.4845e-01 +2.6923e+00 -1.6633e+00 -3.7807e+00
409 +1.883460458e+00 +1.883460458e+00 +2.671634605e+02 +2.671634605e+02 +1.1091e+00 +1.5868e-01 +2.6495e+00 -1.6875e+00 -3.8144e+00
411 +1.511445999e+00 +1.511445999e+00 +2.667914460e+02 +2.667914460e+02 +9.8597e-01 +3.3538e-01 +2.5976e+00 -1.7412e+00 -3.6023e+00
447 +1.462634596e+00 +1.462634596e+00 +2.667426346e+02 +2.667426346e+02 +1.0147e+00 +2.0589e-01 +3.0162e+00 -1.7137e+00 -3.8219e+00
461 +1.425866103e+00 +1.425866103e+00 +2.667058661e+02 +2.667058661e+02 +9.6026e-01 +2.8715e-01 +2.9570e+00 -1.5852e+00 -3.7132e+00
463 +1.327637674e+00 +1.327637674e+00 +2.666076377e+02 +2.666076377e+02 +9.6655e-01 +2.6964e-01 +2.7976e+00 -1.5822e+00 -3.8047e+00
467 +1.145726167e+00 +1.145726167e+00 +2.664257262e+02 +2.664257262e+02 +9.6010e-01 +2.6311e-01 +2.8860e+00 -1.6331e+00 -3.7548e+00
496 +4.675371273e-01 +4.675371273e-01 +2.657475371e+02 +2.657475371e+02 +8.9325e-01 +3.1482e-01 +2.9002e+00 -1.6887e+00 -3.7067e+00
581 +3.602126185e-01 +3.602126185e-01 +2.656402126e+02 +2.656402126e+02 +9.2845e-01 +2.8306e-01 +2.8759e+00 -1.6600e+00 -3.7253e+00
624 +3.335543481e-01 +3.335543481e-01 +2.656135543e+02 +2.656135543e+02 +9.1994e-01 +2.6849e-01 +2.9045e+00 -1.6751e+00 -3.7431e+00
632 +3.285605621e-01 +3.285605621e-01 +2.656085606e+02 +2.656085606e+02 +9.1485e-01 +2.6782e-01 +2.9049e+00 -1.6701e+00 -3.7399e+00
636 +2.653961120e-01 +2.653961120e-01 +2.655453961e+02 +2.655453961e+02 +9.1895e-01 +2.6234e-01 +2.9026e+00 -1.6769e+00 -3.7431e+00
663 +1.831503224e-01 +1.831503224e-01 +2.654631503e+02 +2.654631503e+02 +9.0461e-01 +2.6532e-01 +2.9188e+00 -1.6614e+00 -3.7650e+00
666 +1.626113410e-01 +1.626113410e-01 +2.654426113e+02 +2.654426113e+02 +9.0481e-01 +2.6825e-01 +2.9107e+00 -1.6369e+00 -3.7772e+00
678 +1.426733043e-01 +1.426733043e-01 +2.654226733e+02 +2.654226733e+02 +9.0430e-01 +2.7115e-01 +2.9135e+00 -1.6401e+00 -3.7749e+00
711 +1.352129773e-01 +1.352129773e-01 +2.654152130e+02 +2.654152130e+02 +9.1032e-01 +2.7643e-01 +2.9143e+00 -1.6553e+00 -3.7514e+00
822 +1.287369747e-01 +1.287369747e-01 +2.654087370e+02 +2.654087370e+02 +9.1557e-01 +2.6283e-01 +2.9074e+00 -1.6423e+00 -3.7786e+00
837 +9.607739361e-02 +9.607739361e-02 +2.653760774e+02 +2.653760774e+02 +9.1197e-01 +2.6354e-01 +2.9092e+00 -1.6424e+00 -3.7756e+00
903 +9.257082508e-02 +9.257082508e-02 +2.653725708e+02 +2.653725708e+02 +9.1478e-01 +2.6090e-01 +2.9035e+00 -1.6441e+00 -3.7763e+00
976 +8.135168709e-02 +8.135168709e-02 +2.653613517e+02 +2.653613517e+02 +9.1252e-01 +2.6255e-01 +2.9055e+00 -1.6429e+00 -3.7765e+00
996 +7.961759967e-02 +7.961759967e-02 +2.653596176e+02 +2.653596176e+02 +9.1254e-01 +2.6198e-01 +2.9075e+00 -1.6428e+00 -3.7777e+00
1010 +7.071061755e-02 +7.071061755e-02 +2.653507106e+02 +2.653507106e+02 +9.1069e-01 +2.6301e-01 +2.9098e+00 -1.6415e+00 -3.7800e+00
1020 +6.857610918e-02 +6.857610918e-02 +2.653485761e+02 +2.653485761e+02 +9.1093e-01 +2.6328e-01 +2.9090e+00 -1.6421e+00 -3.7786e+00
1033 +6.527851197e-02 +6.527851197e-02 +2.653452785e+02 +2.653452785e+02 +9.1197e-01 +2.6209e-01 +2.9074e+00 -1.6427e+00 -3.7788e+00
1059 +6.221804318e-02 +6.221804318e-02 +2.653422180e+02 +2.653422180e+02 +9.1215e-01 +2.6186e-01 +2.9077e+00 -1.6429e+00 -3.7789e+00
1242 +6.102246048e-02 +6.102246048e-02 +2.653410225e+02 +2.653410225e+02 +9.1305e-01 +2.6180e-01 +2.9062e+00 -1.6431e+00 -3.7781e+00
1369 +6.001590603e-02 +6.001590603e-02 +2.653400159e+02 +2.653400159e+02 +9.1292e-01 +2.6185e-01 +2.9063e+00 -1.6433e+00 -3.7779e+00
1378 +5.841480220e-02 +5.841480220e-02 +2.653384148e+02 +2.653384148e+02 +9.1294e-01 +2.6189e-01 +2.9064e+00 -1.6433e+00 -3.7778e+00
1397 +5.753182337e-02 +5.753182337e-02 +2.653375318e+02 +2.653375318e+02 +9.1289e-01 +2.6206e-01 +2.9064e+00 -1.6434e+00 -3.7776e+00
1464 +5.583947969e-02 +5.583947969e-02 +2.653358395e+02 +2.653358395e+02 +9.1292e-01 +2.6206e-01 +2.9062e+00 -1.6434e+00 -3.7776e+00
1536 +5.489922963e-02 +5.489922963e-02 +2.653348992e+02 +2.653348992e+02 +9.1290e-01 +2.6205e-01 +2.9063e+00 -1.6433e+00 -3.7776e+00
1592 +5.249280747e-02 +5.249280747e-02 +2.653324928e+02 +2.653324928e+02 +9.1290e-01 +2.6205e-01 +2.9063e+00 -1.6433e+00 -3.7776e+00
1632 +5.223718812e-02 +5.223718812e-02 +2.653322372e+02 +2.653322372e+02 +9.1290e-01 +2.6205e-01 +2.9063e+00 -1.6433e+00 -3.7776e+00
2068 +5.123576552e-02 +5.123576552e-02 +2.653312358e+02 +2.653312358e+02 +9.1290e-01 +2.6206e-01 +2.9063e+00 -1.6433e+00 -3.7776e+00
