% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
224 +4.180687094e+01 +4.180687094e+01 -9.581931291e+02 -9.581931291e+02
238 +4.029793827e+01 +4.029793827e+01 -9.597020617e+02 -9.597020617e+02
243 +3.575690409e+01 +3.575690409e+01 -9.642430959e+02 -9.642430959e+02
295 +3.546705545e+01 +3.546705545e+01 -9.645329446e+02 -9.645329446e+02
303 +3.291738166e+01 +3.291738166e+01 -9.670826183e+02 -9.670826183e+02
314 +3.208332921e+01 +3.208332921e+01 -9.679166708e+02 -9.679166708e+02
318 +3.095244486e+01 +3.095244486e+01 -9.690475551e+02 -9.690475551e+02
343 +2.743536542e+01 +2.743536542e+01 -9.725646346e+02 -9.725646346e+02
694 +2.658146731e+01 +2.658146731e+01 -9.734185327e+02 -9.734185327e+02
781 +2.613665222e+01 +2.613665222e+01 -9.738633478e+02 -9.738633478e+02
828 +2.489695484e+01 +2.489695484e+01 -9.751030452e+02 -9.751030452e+02
875 +2.318833146e+01 +2.318833146e+01 -9.768116685e+02 -9.768116685e+02
1105 +2.266799906e+01 +2.266799906e+01 -9.773320009e+02 -9.773320009e+02
1116 +2.065345897e+01 +2.065345897e+01 -9.793465410e+02 -9.793465410e+02
1213 +1.981043526e+01 +1.981043526e+01 -9.801895647e+02 -9.801895647e+02
1617 +1.914908280e+01 +1.914908280e+01 -9.808509172e+02 -9.808509172e+02
1702 +1.852221684e+01 +1.852221684e+01 -9.814777832e+02 -9.814777832e+02
1767 +1.691583136e+01 +1.691583136e+01 -9.830841686e+02 -9.830841686e+02
1916 +1.645276902e+01 +1.645276902e+01 -9.835472310e+02 -9.835472310e+02
1972 +1.600721917e+01 +1.600721917e+01 -9.839927808e+02 -9.839927808e+02
1994 +1.578835164e+01 +1.578835164e+01 -9.842116484e+02 -9.842116484e+02
2075 +1.505986045e+01 +1.505986045e+01 -9.849401395e+02 -9.849401395e+02
2213 +1.429586786e+01 +1.429586786e+01 -9.857041321e+02 -9.857041321e+02
2233 +1.357036558e+01 +1.357036558e+01 -9.864296344e+02 -9.864296344e+02
2243 +1.191298827e+01 +1.191298827e+01 -9.880870117e+02 -9.880870117e+02
3543 +1.165467086e+01 +1.165467086e+01 -9.883453291e+02 -9.883453291e+02
3684 +1.075335460e+01 +1.075335460e+01 -9.892466454e+02 -9.892466454e+02
3717 +1.051917985e+01 +1.051917985e+01 -9.894808202e+02 -9.894808202e+02
3725 +1.030424221e+01 +1.030424221e+01 -9.896957578e+02 -9.896957578e+02
3732 +9.812643376e+00 +9.812643376e+00 -9.901873566e+02 -9.901873566e+02
4012 +9.699195950e+00 +9.699195950e+00 -9.903008041e+02 -9.903008041e+02
4018 +9.101761077e+00 +9.101761077e+00 -9.908982389e+02 -9.908982389e+02
4370 +8.663445720e+00 +8.663445720e+00 -9.913365543e+02 -9.913365543e+02
4452 +8.311693903e+00 +8.311693903e+00 -9.916883061e+02 -9.916883061e+02
4494 +7.986298406e+00 +7.986298406e+00 -9.920137016e+02 -9.920137016e+02
4552 +7.413227683e+00 +7.413227683e+00 -9.925867723e+02 -9.925867723e+02
4571 +7.273141993e+00 +7.273141993e+00 -9.927268580e+02 -9.927268580e+02
5212 +7.130304198e+00 +7.130304198e+00 -9.928696958e+02 -9.928696958e+02
5419 +6.978173276e+00 +6.978173276e+00 -9.930218267e+02 -9.930218267e+02
5441 +6.896920357e+00 +6.896920357e+00 -9.931030796e+02 -9.931030796e+02
5833 +6.749004429e+00 +6.749004429e+00 -9.932509956e+02 -9.932509956e+02
5858 +6.548555050e+00 +6.548555050e+00 -9.934514449e+02 -9.934514449e+02
6355 +6.221172811e+00 +6.221172811e+00 -9.937788272e+02 -9.937788272e+02
6572 +6.116751707e+00 +6.116751707e+00 -9.938832483e+02 -9.938832483e+02
6704 +6.002370442e+00 +6.002370442e+00 -9.939976296e+02 -9.939976296e+02
7165 +5.839534472e+00 +5.839534472e+00 -9.941604655e+02 -9.941604655e+02
7595 +5.748899597e+00 +5.748899597e+00 -9.942511004e+02 -9.942511004e+02
8583 +5.612001286e+00 +5.612001286e+00 -9.943879987e+02 -9.943879987e+02
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.991059495e+01 +9.991059495e+01 -1.788394050e+02 -1.788394050e+02
10 +8.359427832e+01 +8.359427832e+01 -1.951557217e+02 -1.951557217e+02
15 +7.489425704e+01 +7.489425704e+01 -2.038557430e+02 -2.038557430e+02
25 +7.045417784e+01 +7.045417784e+01 -2.082958222e+02 -2.082958222e+02
33 +6.761428921e+01 +6.761428921e+01 -2.111357108e+02 -2.111357108e+02
35 +6.420294273e+01 +6.420294273e+01 -2.145470573e+02 -2.145470573e+02
39 +6.233786451e+01 +6.233786451e+01 -2.164121355e+02 -2.164121355e+02
42 +6.130426652e+01 +6.130426652e+01 -2.174457335e+02 -2.174457335e+02
44 +6.005329279e+01 +6.005329279e+01 -2.186967072e+02 -2.186967072e+02
50 +5.207390044e+01 +5.207390044e+01 -2.266760996e+02 -2.266760996e+02
79 +4.722490271e+01 +4.722490271e+01 -2.315250973e+02 -2.315250973e+02
107 +4.299496883e+01 +4.299496883e+01 -2.357550312e+02 -2.357550312e+02
170 +4.110240324e+01 +4.110240324e+01 -2.376475968e+02 -2.376475968e+02
667 +4.054974834e+01 +4.054974834e+01 -2.382002517e+02 -2.382002517e+02
766 +3.405486209e+01 +3.405486209e+01 -2.446951379e+02 -2.446951379e+02
772 +2.919098691e+01 +2.919098691e+01 -2.495590131e+02 -2.495590131e+02
780 +2.813297344e+01 +2.813297344e+01 -2.506170266e+02 -2.506170266e+02
1030 +2.745688336e+01 +2.745688336e+01 -2.512931166e+02 -2.512931166e+02
1039 +2.555297935e+01 +2.555297935e+01 -2.531970206e+02 -2.531970206e+02
1110 +2.503347301e+01 +2.503347301e+01 -2.537165270e+02 -2.537165270e+02
1178 +2.240919679e+01 +2.240919679e+01 -2.563408032e+02 -2.563408032e+02
1193 +2.194166677e+01 +2.194166677e+01 -2.568083332e+02 -2.568083332e+02
1197 +2.156996153e+01 +2.156996153e+01 -2.571800385e+02 -2.571800385e+02
1337 +1.935245746e+01 +1.935245746e+01 -2.593975425e+02 -2.593975425e+02
1346 +1.894974714e+01 +1.894974714e+01 -2.598002529e+02 -2.598002529e+02
1442 +1.855119417e+01 +1.855119417e+01 -2.601988058e+02 -2.601988058e+02
1450 +1.666942043e+01 +1.666942043e+01 -2.620805796e+02 -2.620805796e+02
1507 +1.555915531e+01 +1.555915531e+01 -2.631908447e+02 -2.631908447e+02
1612 +1.427445368e+01 +1.427445368e+01 -2.644755463e+02 -2.644755463e+02
1742 +1.383244150e+01 +1.383244150e+01 -2.649175585e+02 -2.649175585e+02
1903 +1.344639290e+01 +1.344639290e+01 -2.653036071e+02 -2.653036071e+02
1933 +1.257362267e+01 +1.257362267e+01 -2.661763773e+02 -2.661763773e+02
3624 +1.230143749e+01 +1.230143749e+01 -2.664485625e+02 -2.664485625e+02
3648 +1.178783410e+01 +1.178783410e+01 -2.669621659e+02 -2.669621659e+02
3772 +1.172432356e+01 +1.172432356e+01 -2.670256764e+02 -2.670256764e+02
3870 +1.137854035e+01 +1.137854035e+01 -2.673714597e+02 -2.673714597e+02
3923 +1.115408495e+01 +1.115408495e+01 -2.675959150e+02 -2.675959150e+02
3988 +1.085511048e+01 +1.085511048e+01 -2.678948895e+02 -2.678948895e+02
4072 +1.045063721e+01 +1.045063721e+01 -2.682993628e+02 -2.682993628e+02
4167 +1.022957012e+01 +1.022957012e+01 -2.685204299e+02 -2.685204299e+02
4379 +9.961595088e+00 +9.961595088e+00 -2.687884049e+02 -2.687884049e+02
4548 +9.661076830e+00 +9.661076830e+00 -2.690889232e+02 -2.690889232e+02
5292 +9.519097137e+00 +9.519097137e+00 -2.692309029e+02 -2.692309029e+02
9683 +9.331877345e+00 +9.331877345e+00 -2.694181227e+02 -2.694181227e+02
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.005109008e+02 +1.005109008e+02 +8.374090075e+01 +8.374090075e+01
2 +9.948297273e+01 +9.948297273e+01 +8.271297273e+01 +8.271297273e+01
3 +8.723444167e+01 +8.723444167e+01 +7.046444167e+01 +7.046444167e+01
4 +7.250955839e+01 +7.250955839e+01 +5.573955839e+01 +5.573955839e+01
21 +6.274925725e+01 +6.274925725e+01 +4.597925725e+01 +4.597925725e+01
34 +6.131750557e+01 +6.131750557e+01 +4.454750557e+01 +4.454750557e+01
62 +5.798381153e+01 +5.798381153e+01 +4.121381153e+01 +4.121381153e+01
68 +4.733125669e+01 +4.733125669e+01 +3.056125669e+01 +3.056125669e+01
123 +4.655975389e+01 +4.655975389e+01 +2.978975389e+01 +2.978975389e+01
623 +4.413400352e+01 +4.413400352e+01 +2.736400352e+01 +2.736400352e+01
726 +4.082240682e+01 +4.082240682e+01 +2.405240682e+01 +2.405240682e+01
735 +3.646597983e+01 +3.646597983e+01 +1.969597983e+01 +1.969597983e+01
754 +3.448280464e+01 +3.448280464e+01 +1.771280464e+01 +1.771280464e+01
2214 +3.141339889e+01 +3.141339889e+01 +1.464339889e+01 +1.464339889e+01
2418 +2.931989944e+01 +2.931989944e+01 +1.254989944e+01 +1.254989944e+01
2456 +2.616122525e+01 +2.616122525e+01 +9.391225249e+00 +9.391225249e+00
3045 +2.531278438e+01 +2.531278438e+01 +8.542784381e+00 +8.542784381e+00
3576 +2.451676997e+01 +2.451676997e+01 +7.746769967e+00 +7.746769967e+00
3974 +2.372649710e+01 +2.372649710e+01 +6.956497104e+00 +6.956497104e+00
3978 +2.268690772e+01 +2.268690772e+01 +5.916907717e+00 +5.916907717e+00
4054 +2.226522720e+01 +2.226522720e+01 +5.495227205e+00 +5.495227205e+00
4228 +2.186723468e+01 +2.186723468e+01 +5.097234684e+00 +5.097234684e+00
4380 +2.131735730e+01 +2.131735730e+01 +4.547357300e+00 +4.547357300e+00
4500 +2.080436012e+01 +2.080436012e+01 +4.034360122e+00 +4.034360122e+00
4689 +2.030825521e+01 +2.030825521e+01 +3.538255214e+00 +3.538255214e+00
5012 +1.993324726e+01 +1.993324726e+01 +3.163247260e+00 +3.163247260e+00
5572 +1.948913457e+01 +1.948913457e+01 +2.719134569e+00 +2.719134569e+00
6353 +1.904667843e+01 +1.904667843e+01 +2.276678432e+00 +2.276678432e+00
7719 +1.861491432e+01 +1.861491432e+01 +1.844914319e+00 +1.844914319e+00
11316 +1.819680233e+01 +1.819680233e+01 +1.426802333e+00 +1.426802333e+00
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428930894e+02 +1.428930894e+02 +5.696308941e+01 +5.696308941e+01
7 +1.254630092e+02 +1.254630092e+02 +3.953300921e+01 +3.953300921e+01
16 +1.171017361e+02 +1.171017361e+02 +3.117173609e+01 +3.117173609e+01
17 +8.829301718e+01 +8.829301718e+01 +2.363017176e+00 +2.363017176e+00
30 +7.218192986e+01 +7.218192986e+01 -1.374807014e+01 -1.374807014e+01
36 +6.792560001e+01 +6.792560001e+01 -1.800439999e+01 -1.800439999e+01
37 +6.203639238e+01 +6.203639238e+01 -2.389360762e+01 -2.389360762e+01
40 +6.094789130e+01 +6.094789130e+01 -2.498210870e+01 -2.498210870e+01
76 +5.943795195e+01 +5.943795195e+01 -2.649204805e+01 -2.649204805e+01
158 +5.390856598e+01 +5.390856598e+01 -3.202143402e+01 -3.202143402e+01
167 +5.093798422e+01 +5.093798422e+01 -3.499201578e+01 -3.499201578e+01
241 +4.505130318e+01 +4.505130318e+01 -4.087869682e+01 -4.087869682e+01
266 +4.333136107e+01 +4.333136107e+01 -4.259863893e+01 -4.259863893e+01
356 +4.216813691e+01 +4.216813691e+01 -4.376186309e+01 -4.376186309e+01
358 +4.143063889e+01 +4.143063889e+01 -4.449936111e+01 -4.449936111e+01
373 +3.874448492e+01 +3.874448492e+01 -4.718551508e+01 -4.718551508e+01
387 +3.457244457e+01 +3.457244457e+01 -5.135755543e+01 -5.135755543e+01
401 +3.275454502e+01 +3.275454502e+01 -5.317545498e+01 -5.317545498e+01
421 +3.091835135e+01 +3.091835135e+01 -5.501164865e+01 -5.501164865e+01
499 +3.051134185e+01 +3.051134185e+01 -5.541865815e+01 -5.541865815e+01
572 +2.728278448e+01 +2.728278448e+01 -5.864721552e+01 -5.864721552e+01
680 +2.673638974e+01 +2.673638974e+01 -5.919361026e+01 -5.919361026e+01
861 +2.474760775e+01 +2.474760775e+01 -6.118239225e+01 -6.118239225e+01
868 +2.452440082e+01 +2.452440082e+01 -6.140559918e+01 -6.140559918e+01
917 +2.228083067e+01 +2.228083067e+01 -6.364916933e+01 -6.364916933e+01
1424 +2.149787198e+01 +2.149787198e+01 -6.443212802e+01 -6.443212802e+01
1437 +2.026787951e+01 +2.026787951e+01 -6.566212049e+01 -6.566212049e+01
1450 +1.720540711e+01 +1.720540711e+01 -6.872459289e+01 -6.872459289e+01
4249 +1.635181112e+01 +1.635181112e+01 -6.957818888e+01 -6.957818888e+01
4271 +1.606474989e+01 +1.606474989e+01 -6.986525011e+01 -6.986525011e+01
4382 +1.475624594e+01 +1.475624594e+01 -7.117375406e+01 -7.117375406e+01
4933 +1.443108061e+01 +1.443108061e+01 -7.149891939e+01 -7.149891939e+01
5086 +1.407702645e+01 +1.407702645e+01 -7.185297355e+01 -7.185297355e+01
5388 +1.377916763e+01 +1.377916763e+01 -7.215083237e+01 -7.215083237e+01
5497 +1.347843234e+01 +1.347843234e+01 -7.245156766e+01 -7.245156766e+01
5614 +1.318037709e+01 +1.318037709e+01 -7.274962291e+01 -7.274962291e+01
5933 +1.287996334e+01 +1.287996334e+01 -7.305003666e+01 -7.305003666e+01
6423 +1.258867226e+01 +1.258867226e+01 -7.334132774e+01 -7.334132774e+01
7074 +1.229914864e+01 +1.229914864e+01 -7.363085136e+01 -7.363085136e+01
14327 +1.202254012e+01 +1.202254012e+01 -7.390745988e+01 -7.390745988e+01
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.026841586e+01 +8.026841586e+01 +1.299284159e+02 +1.299284159e+02
2 +7.688379892e+01 +7.688379892e+01 +1.265437989e+02 +1.265437989e+02
4 +7.463671390e+01 +7.463671390e+01 +1.242967139e+02 +1.242967139e+02
52 +7.078692388e+01 +7.078692388e+01 +1.204469239e+02 +1.204469239e+02
53 +6.719391094e+01 +6.719391094e+01 +1.168539109e+02 +1.168539109e+02
113 +6.246905931e+01 +6.246905931e+01 +1.121290593e+02 +1.121290593e+02
128 +5.653292848e+01 +5.653292848e+01 +1.061929285e+02 +1.061929285e+02
147 +5.331006054e+01 +5.331006054e+01 +1.029700605e+02 +1.029700605e+02
152 +5.167391180e+01 +5.167391180e+01 +1.013339118e+02 +1.013339118e+02
192 +5.114928755e+01 +5.114928755e+01 +1.008092875e+02 +1.008092875e+02
238 +4.668812977e+01 +4.668812977e+01 +9.634812977e+01 +9.634812977e+01
546 +4.410354997e+01 +4.410354997e+01 +9.376354997e+01 +9.376354997e+01
806 +4.361789456e+01 +4.361789456e+01 +9.327789456e+01 +9.327789456e+01
817 +4.119030390e+01 +4.119030390e+01 +9.085030390e+01 +9.085030390e+01
836 +3.893677569e+01 +3.893677569e+01 +8.859677569e+01 +8.859677569e+01
923 +3.859221853e+01 +3.859221853e+01 +8.825221853e+01 +8.825221853e+01
956 +3.471852822e+01 +3.471852822e+01 +8.437852822e+01 +8.437852822e+01
1257 +3.453427161e+01 +3.453427161e+01 +8.419427161e+01 +8.419427161e+01
1551 +3.275972971e+01 +3.275972971e+01 +8.241972971e+01 +8.241972971e+01
1555 +3.178029954e+01 +3.178029954e+01 +8.144029954e+01 +8.144029954e+01
1571 +3.082318274e+01 +3.082318274e+01 +8.048318274e+01 +8.048318274e+01
2552 +2.781086804e+01 +2.781086804e+01 +7.747086804e+01 +7.747086804e+01
3236 +2.712229532e+01 +2.712229532e+01 +7.678229532e+01 +7.678229532e+01
3436 +2.612615744e+01 +2.612615744e+01 +7.578615744e+01 +7.578615744e+01
3443 +2.504487269e+01 +2.504487269e+01 +7.470487269e+01 +7.470487269e+01
4194 +2.443004485e+01 +2.443004485e+01 +7.409004485e+01 +7.409004485e+01
4525 +2.352362250e+01 +2.352362250e+01 +7.318362250e+01 +7.318362250e+01
4558 +2.272812088e+01 +2.272812088e+01 +7.238812088e+01 +7.238812088e+01
5078 +2.237275468e+01 +2.237275468e+01 +7.203275468e+01 +7.203275468e+01
5216 +2.121220327e+01 +2.121220327e+01 +7.087220327e+01 +7.087220327e+01
5626 +2.072599100e+01 +2.072599100e+01 +7.038599100e+01 +7.038599100e+01
5787 +2.014724479e+01 +2.014724479e+01 +6.980724479e+01 +6.980724479e+01
5998 +1.959691467e+01 +1.959691467e+01 +6.925691467e+01 +6.925691467e+01
6025 +1.933505254e+01 +1.933505254e+01 +6.899505254e+01 +6.899505254e+01
6102 +1.901997741e+01 +1.901997741e+01 +6.867997741e+01 +6.867997741e+01
6369 +1.835482115e+01 +1.835482115e+01 +6.801482115e+01 +6.801482115e+01
6522 +1.811747740e+01 +1.811747740e+01 +6.777747740e+01 +6.777747740e+01
6781 +1.776664053e+01 +1.776664053e+01 +6.742664053e+01 +6.742664053e+01
6835 +1.736372003e+01 +1.736372003e+01 +6.702372003e+01 +6.702372003e+01
7703 +1.681888563e+01 +1.681888563e+01 +6.647888563e+01 +6.647888563e+01
8180 +1.656735249e+01 +1.656735249e+01 +6.622735249e+01 +6.622735249e+01
8987 +1.619527461e+01 +1.619527461e+01 +6.585527461e+01 +6.585527461e+01
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.517549129e+01 +9.517549129e+01 +3.604554913e+02 +3.604554913e+02
3 +6.253956778e+01 +6.253956778e+01 +3.278195678e+02 +3.278195678e+02
17 +5.652029179e+01 +5.652029179e+01 +3.218002918e+02 +3.218002918e+02
30 +5.101630611e+01 +5.101630611e+01 +3.162963061e+02 +3.162963061e+02
51 +4.935935451e+01 +4.935935451e+01 +3.146393545e+02 +3.146393545e+02
323 +4.822329745e+01 +4.822329745e+01 +3.135032974e+02 +3.135032974e+02
327 +4.586660691e+01 +4.586660691e+01 +3.111466069e+02 +3.111466069e+02
339 +4.547710555e+01 +4.547710555e+01 +3.107571055e+02 +3.107571055e+02
353 +4.455060107e+01 +4.455060107e+01 +3.098306011e+02 +3.098306011e+02
513 +4.359269077e+01 +4.359269077e+01 +3.088726908e+02 +3.088726908e+02
541 +4.242097293e+01 +4.242097293e+01 +3.077009729e+02 +3.077009729e+02
550 +4.057761736e+01 +4.057761736e+01 +3.058576174e+02 +3.058576174e+02
580 +3.904677601e+01 +3.904677601e+01 +3.043267760e+02 +3.043267760e+02
600 +3.868363746e+01 +3.868363746e+01 +3.039636375e+02 +3.039636375e+02
665 +3.612653949e+01 +3.612653949e+01 +3.014065395e+02 +3.014065395e+02
672 +3.499643777e+01 +3.499643777e+01 +3.002764378e+02 +3.002764378e+02
688 +3.449186226e+01 +3.449186226e+01 +2.997718623e+02 +2.997718623e+02
733 +3.161872577e+01 +3.161872577e+01 +2.968987258e+02 +2.968987258e+02
738 +2.972254870e+01 +2.972254870e+01 +2.950025487e+02 +2.950025487e+02
744 +2.921555589e+01 +2.921555589e+01 +2.944955559e+02 +2.944955559e+02
758 +2.622482698e+01 +2.622482698e+01 +2.915048270e+02 +2.915048270e+02
836 +2.503974740e+01 +2.503974740e+01 +2.903197474e+02 +2.903197474e+02
868 +2.369474247e+01 +2.369474247e+01 +2.889747425e+02 +2.889747425e+02
1002 +2.298944182e+01 +2.298944182e+01 +2.882694418e+02 +2.882694418e+02
1050 +2.074693564e+01 +2.074693564e+01 +2.860269356e+02 +2.860269356e+02
1265 +1.752674447e+01 +1.752674447e+01 +2.828067445e+02 +2.828067445e+02
2937 +1.693903720e+01 +1.693903720e+01 +2.822190372e+02 +2.822190372e+02
3099 +1.607823620e+01 +1.607823620e+01 +2.813582362e+02 +2.813582362e+02
3449 +1.575579912e+01 +1.575579912e+01 +2.810357991e+02 +2.810357991e+02
3730 +1.523093211e+01 +1.523093211e+01 +2.805109321e+02 +2.805109321e+02
3771 +1.506775125e+01 +1.506775125e+01 +2.803477513e+02 +2.803477513e+02
3814 +1.473939061e+01 +1.473939061e+01 +2.800193906e+02 +2.800193906e+02
3928 +1.440338696e+01 +1.440338696e+01 +2.796833870e+02 +2.796833870e+02
3943 +1.409669902e+01 +1.409669902e+01 +2.793766990e+02 +2.793766990e+02
4326 +1.377252013e+01 +1.377252013e+01 +2.790525201e+02 +2.790525201e+02
4656 +1.348394748e+01 +1.348394748e+01 +2.787639475e+02 +2.787639475e+02
4839 +1.314756279e+01 +1.314756279e+01 +2.784275628e+02 +2.784275628e+02
6346 +1.288099922e+01 +1.288099922e+01 +2.781609992e+02 +2.781609992e+02
8691 +1.258756820e+01 +1.258756820e+01 +2.778675682e+02 +2.778675682e+02
