% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
533 +5.042966848e-06 +5.042966848e-06 +2.917300050e+02 +2.917300050e+02 -2.5205e+00 +7.3025e-01 -2.3821e+00
541 +3.347281734e-06 +3.347281734e-06 +2.917300033e+02 +2.917300033e+02 -2.5209e+00 +7.3028e-01 -2.3820e+00
574 +1.387608336e-06 +1.387608336e-06 +2.917300014e+02 +2.917300014e+02 -2.5209e+00 +7.3036e-01 -2.3822e+00
577 +9.242143051e-07 +9.242143051e-07 +2.917300009e+02 +2.917300009e+02 -2.5207e+00 +7.3033e-01 -2.3823e+00
623 +3.441775789e-07 +3.441775789e-07 +2.917300003e+02 +2.917300003e+02 -2.5206e+00 +7.3047e-01 -2.3824e+00
695 +2.041905987e-07 +2.041905987e-07 +2.917300002e+02 +2.917300002e+02 -2.5208e+00 +7.3034e-01 -2.3823e+00
703 +1.953451942e-07 +1.953451942e-07 +2.917300002e+02 +2.917300002e+02 -2.5207e+00 +7.3041e-01 -2.3824e+00
713 +8.661714901e-08 +8.661714901e-08 +2.917300001e+02 +2.917300001e+02 -2.5208e+00 +7.3043e-01 -2.3824e+00
732 +3.445279617e-09 +3.445279617e-09 +2.917300000e+02 +2.917300000e+02 -2.5208e+00 +7.3040e-01 -2.3824e+00
1210 +0.000000000e+00 +0.000000000e+00 +2.917300000e+02 +2.917300000e+02 -2.5208e+00 +7.3040e-01 -2.3824e+00
% function evaluation | noise-free fitness - Fopt (3.567200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.616125846e+05 +1.616125846e+05 +1.619693046e+05 +1.619693046e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.287505421e+05 +1.287505421e+05 +1.291072621e+05 +1.291072621e+05 +2.6151e-01 +9.9316e-02 -7.3274e-01
12 +6.245503789e+04 +6.245503789e+04 +6.281175789e+04 +6.281175789e+04 +1.0703e+00 -4.3350e-01 -2.0099e+00
13 +5.927465550e+04 +5.927465550e+04 +5.963137550e+04 +5.963137550e+04 +1.1653e+00 +1.7940e-01 -1.2964e+00
17 +2.699766434e+04 +2.699766434e+04 +2.735438434e+04 +2.735438434e+04 +1.6550e+00 +1.4074e-01 -8.0708e-01
22 +3.776554398e+03 +3.776554398e+03 +4.133274398e+03 +4.133274398e+03 +2.2434e+00 -3.9558e-01 -1.5202e+00
23 +1.959318994e+03 +1.959318994e+03 +2.316038994e+03 +2.316038994e+03 +2.3960e+00 +4.2925e-01 -2.9324e-01
26 +1.933983702e+03 +1.933983702e+03 +2.290703702e+03 +2.290703702e+03 +2.3475e+00 -1.5735e+00 -1.2878e+00
27 +4.108363751e+02 +4.108363751e+02 +7.675563751e+02 +7.675563751e+02 +2.5301e+00 -2.1305e-01 +2.7583e-01
29 +1.809821866e+02 +1.809821866e+02 +5.377021866e+02 +5.377021866e+02 +2.5405e+00 +1.1548e+00 -1.8335e+00
33 +1.230233413e+01 +1.230233413e+01 +3.690223341e+02 +3.690223341e+02 +3.0457e+00 +2.1827e-01 -2.3281e+00
44 +1.150994727e+01 +1.150994727e+01 +3.682299473e+02 +3.682299473e+02 +3.6160e+00 +1.3931e+00 -2.8376e+00
45 +8.341671688e+00 +8.341671688e+00 +3.650616717e+02 +3.650616717e+02 +3.5601e+00 +2.3122e+00 -2.7443e+00
54 +4.729376071e+00 +4.729376071e+00 +3.614493761e+02 +3.614493761e+02 +2.5871e+00 +8.2348e-01 -2.5805e+00
73 +4.280639949e+00 +4.280639949e+00 +3.610006399e+02 +3.610006399e+02 +3.2351e+00 +9.8445e-01 -3.7017e+00
79 +3.779749247e+00 +3.779749247e+00 +3.604997492e+02 +3.604997492e+02 +2.7149e+00 +2.1267e+00 -2.4478e+00
88 +3.700299017e+00 +3.700299017e+00 +3.604202990e+02 +3.604202990e+02 +3.0481e+00 +1.9623e+00 -2.8154e+00
89 +2.082867218e+00 +2.082867218e+00 +3.588028672e+02 +3.588028672e+02 +2.8177e+00 +1.6515e+00 -3.0068e+00
96 +1.757900460e+00 +1.757900460e+00 +3.584779005e+02 +3.584779005e+02 +2.6078e+00 +1.5862e+00 -2.9361e+00
105 +7.249809566e-01 +7.249809566e-01 +3.574449810e+02 +3.574449810e+02 +2.6106e+00 +1.5316e+00 -3.3362e+00
138 +4.242051799e-01 +4.242051799e-01 +3.571442052e+02 +3.571442052e+02 +2.5546e+00 +9.5170e-01 -3.6033e+00
159 +3.805953693e-01 +3.805953693e-01 +3.571005954e+02 +3.571005954e+02 +2.5852e+00 +1.2780e+00 -3.5112e+00
310 +3.150095361e-01 +3.150095361e-01 +3.570350095e+02 +3.570350095e+02 +2.6052e+00 +1.4103e+00 -3.5607e+00
313 +2.664347092e-01 +2.664347092e-01 +3.569864347e+02 +3.569864347e+02 +2.5647e+00 +1.3590e+00 -3.5782e+00
315 +2.393803085e-01 +2.393803085e-01 +3.569593803e+02 +3.569593803e+02 +2.5769e+00 +1.3688e+00 -3.6050e+00
325 +1.619870548e-01 +1.619870548e-01 +3.568819871e+02 +3.568819871e+02 +2.6008e+00 +1.2847e+00 -3.6659e+00
333 +1.192588244e-01 +1.192588244e-01 +3.568392588e+02 +3.568392588e+02 +2.6077e+00 +1.2806e+00 -3.7332e+00
348 +2.943356827e-02 +2.943356827e-02 +3.567494336e+02 +3.567494336e+02 +2.5857e+00 +1.0746e+00 -3.8830e+00
455 +2.332068507e-02 +2.332068507e-02 +3.567433207e+02 +3.567433207e+02 +2.5712e+00 +1.1611e+00 -3.8350e+00
458 +1.694227294e-02 +1.694227294e-02 +3.567369423e+02 +3.567369423e+02 +2.5617e+00 +1.1200e+00 -3.8476e+00
463 +1.591555600e-02 +1.591555600e-02 +3.567359156e+02 +3.567359156e+02 +2.5725e+00 +1.0728e+00 -3.8926e+00
523 +1.557956969e-02 +1.557956969e-02 +3.567355796e+02 +3.567355796e+02 +2.5779e+00 +1.1389e+00 -3.8714e+00
524 +1.262893234e-02 +1.262893234e-02 +3.567326289e+02 +3.567326289e+02 +2.5679e+00 +1.1256e+00 -3.8640e+00
551 +9.678364794e-03 +9.678364794e-03 +3.567296784e+02 +3.567296784e+02 +2.5565e+00 +1.1156e+00 -3.8624e+00
568 +7.129662215e-03 +7.129662215e-03 +3.567271297e+02 +3.567271297e+02 +2.5531e+00 +1.1107e+00 -3.8724e+00
582 +6.669873209e-03 +6.669873209e-03 +3.567266699e+02 +3.567266699e+02 +2.5628e+00 +1.1004e+00 -3.8856e+00
589 +3.084792739e-03 +3.084792739e-03 +3.567230848e+02 +3.567230848e+02 +2.5610e+00 +1.1163e+00 -3.8945e+00
603 +2.562626689e-03 +2.562626689e-03 +3.567225626e+02 +3.567225626e+02 +2.5575e+00 +1.1056e+00 -3.8934e+00
613 +2.467621499e-03 +2.467621499e-03 +3.567224676e+02 +3.567224676e+02 +2.5536e+00 +1.1162e+00 -3.8907e+00
623 +2.052247220e-03 +2.052247220e-03 +3.567220522e+02 +3.567220522e+02 +2.5535e+00 +1.1142e+00 -3.8936e+00
639 +1.918136015e-03 +1.918136015e-03 +3.567219181e+02 +3.567219181e+02 +2.5558e+00 +1.1127e+00 -3.8958e+00
644 +8.379229120e-04 +8.379229120e-04 +3.567208379e+02 +3.567208379e+02 +2.5545e+00 +1.1052e+00 -3.9041e+00
712 +1.543260341e-04 +1.543260341e-04 +3.567201543e+02 +3.567201543e+02 +2.5507e+00 +1.0990e+00 -3.9096e+00
755 +6.727833511e-05 +6.727833511e-05 +3.567200673e+02 +3.567200673e+02 +2.5514e+00 +1.0989e+00 -3.9124e+00
775 +5.595558667e-05 +5.595558667e-05 +3.567200560e+02 +3.567200560e+02 +2.5508e+00 +1.0980e+00 -3.9122e+00
795 +5.064775098e-05 +5.064775098e-05 +3.567200506e+02 +3.567200506e+02 +2.5514e+00 +1.0964e+00 -3.9136e+00
802 +4.711654299e-05 +4.711654299e-05 +3.567200471e+02 +3.567200471e+02 +2.5509e+00 +1.0959e+00 -3.9131e+00
813 +4.598756050e-05 +4.598756050e-05 +3.567200460e+02 +3.567200460e+02 +2.5505e+00 +1.0959e+00 -3.9129e+00
818 +2.970836698e-05 +2.970836698e-05 +3.567200297e+02 +3.567200297e+02 +2.5504e+00 +1.0951e+00 -3.9138e+00
819 +1.471037336e-05 +1.471037336e-05 +3.567200147e+02 +3.567200147e+02 +2.5509e+00 +1.0961e+00 -3.9145e+00
823 +1.338388273e-05 +1.338388273e-05 +3.567200134e+02 +3.567200134e+02 +2.5504e+00 +1.0953e+00 -3.9144e+00
837 +9.588924343e-06 +9.588924343e-06 +3.567200096e+02 +3.567200096e+02 +2.5508e+00 +1.0955e+00 -3.9149e+00
894 +9.098620467e-06 +9.098620467e-06 +3.567200091e+02 +3.567200091e+02 +2.5507e+00 +1.0962e+00 -3.9143e+00
908 +3.502984555e-06 +3.502984555e-06 +3.567200035e+02 +3.567200035e+02 +2.5506e+00 +1.0965e+00 -3.9146e+00
917 +2.494676266e-06 +2.494676266e-06 +3.567200025e+02 +3.567200025e+02 +2.5506e+00 +1.0960e+00 -3.9150e+00
938 +1.895381160e-06 +1.895381160e-06 +3.567200019e+02 +3.567200019e+02 +2.5504e+00 +1.0958e+00 -3.9149e+00
948 +1.730106703e-06 +1.730106703e-06 +3.567200017e+02 +3.567200017e+02 +2.5505e+00 +1.0959e+00 -3.9149e+00
954 +1.054251356e-06 +1.054251356e-06 +3.567200011e+02 +3.567200011e+02 +2.5504e+00 +1.0958e+00 -3.9150e+00
960 +9.015084288e-07 +9.015084288e-07 +3.567200009e+02 +3.567200009e+02 +2.5504e+00 +1.0959e+00 -3.9150e+00
962 +6.053088555e-07 +6.053088555e-07 +3.567200006e+02 +3.567200006e+02 +2.5504e+00 +1.0961e+00 -3.9150e+00
972 +2.787895710e-07 +2.787895710e-07 +3.567200003e+02 +3.567200003e+02 +2.5505e+00 +1.0961e+00 -3.9151e+00
981 +1.956125288e-07 +1.956125288e-07 +3.567200002e+02 +3.567200002e+02 +2.5504e+00 +1.0961e+00 -3.9151e+00
1033 +1.017010050e-07 +1.017010050e-07 +3.567200001e+02 +3.567200001e+02 +2.5504e+00 +1.0960e+00 -3.9151e+00
1081 +9.383381894e-08 +9.383381894e-08 +3.567200001e+02 +3.567200001e+02 +2.5504e+00 +1.0960e+00 -3.9151e+00
1085 +8.238367855e-08 +8.238367855e-08 +3.567200001e+02 +3.567200001e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00
1086 +5.638025868e-08 +5.638025868e-08 +3.567200001e+02 +3.567200001e+02 +2.5504e+00 +1.0960e+00 -3.9151e+00
1113 +4.390130925e-08 +4.390130925e-08 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00
1118 +2.286623157e-08 +2.286623157e-08 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00
1198 +1.984534492e-08 +1.984534492e-08 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00
1207 +1.903572411e-08 +1.903572411e-08 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00
1225 +2.598824267e-09 +2.598824267e-09 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00
1893 +0.000000000e+00 +0.000000000e+00 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00
% function evaluation | noise-free fitness - Fopt (2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.765618669e+05 +1.765618669e+05 +1.768131069e+05 +1.768131069e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +7.870946703e+04 +7.870946703e+04 +7.896070703e+04 +7.896070703e+04 -3.8158e-01 +6.0994e-01 +1.1339e+00
4 +6.311587422e+04 +6.311587422e+04 +6.336711422e+04 +6.336711422e+04 -1.1017e+00 +5.3091e-01 +1.3588e+00
5 +5.875649750e+04 +5.875649750e+04 +5.900773750e+04 +5.900773750e+04 -7.3488e-02 +1.7379e+00 +1.6627e+00
13 +4.537889208e+04 +4.537889208e+04 +4.563013208e+04 +4.563013208e+04 -1.2553e+00 +1.1861e+00 +1.5188e+00
16 +1.818310737e+04 +1.818310737e+04 +1.843434737e+04 +1.843434737e+04 -4.1469e-01 +2.1148e+00 +4.6459e+00
18 +7.174564339e+03 +7.174564339e+03 +7.425804339e+03 +7.425804339e+03 -2.1446e+00 +1.1526e+00 +3.8266e+00
26 +4.315349343e+03 +4.315349343e+03 +4.566589343e+03 +4.566589343e+03 -2.5218e+00 +2.4364e+00 +2.6254e+00
27 +3.850941311e+01 +3.850941311e+01 +2.897494131e+02 +2.897494131e+02 -4.2295e+00 -1.5581e-01 +4.9713e+00
35 +7.143782424e-01 +7.143782424e-01 +2.519543782e+02 +2.519543782e+02 -3.7495e+00 +2.5642e+00 +2.5897e+00
219 +4.456904840e-01 +4.456904840e-01 +2.516856905e+02 +2.516856905e+02 -4.0547e+00 +2.8535e+00 +2.6635e+00
228 +2.992680680e-01 +2.992680680e-01 +2.515392681e+02 +2.515392681e+02 -3.7569e+00 +2.7693e+00 +2.6267e+00
239 +2.146882828e-01 +2.146882828e-01 +2.514546883e+02 +2.514546883e+02 -3.6681e+00 +2.8485e+00 +2.6213e+00
248 +1.377681715e-01 +1.377681715e-01 +2.513777682e+02 +2.513777682e+02 -3.6140e+00 +2.8173e+00 +2.5198e+00
257 +7.894698096e-02 +7.894698096e-02 +2.513189470e+02 +2.513189470e+02 -3.5619e+00 +2.9263e+00 +2.5511e+00
286 +4.134001006e-02 +4.134001006e-02 +2.512813400e+02 +2.512813400e+02 -3.5730e+00 +2.9006e+00 +2.4995e+00
300 +9.937405272e-03 +9.937405272e-03 +2.512499374e+02 +2.512499374e+02 -3.5578e+00 +2.9799e+00 +2.4673e+00
390 +8.646112025e-03 +8.646112025e-03 +2.512486461e+02 +2.512486461e+02 -3.5672e+00 +2.9749e+00 +2.4803e+00
404 +8.364982635e-03 +8.364982635e-03 +2.512483650e+02 +2.512483650e+02 -3.5448e+00 +2.9574e+00 +2.4817e+00
405 +6.359493264e-03 +6.359493264e-03 +2.512463595e+02 +2.512463595e+02 -3.5519e+00 +2.9690e+00 +2.4793e+00
410 +5.753633908e-03 +5.753633908e-03 +2.512457536e+02 +2.512457536e+02 -3.5490e+00 +2.9610e+00 +2.4748e+00
411 +4.714981080e-03 +4.714981080e-03 +2.512447150e+02 +2.512447150e+02 -3.5298e+00 +2.9609e+00 +2.4762e+00
418 +3.731384507e-03 +3.731384507e-03 +2.512437314e+02 +2.512437314e+02 -3.5217e+00 +2.9617e+00 +2.4707e+00
419 +2.948962377e-03 +2.948962377e-03 +2.512429490e+02 +2.512429490e+02 -3.5288e+00 +2.9638e+00 +2.4671e+00
446 +2.191533246e-03 +2.191533246e-03 +2.512421915e+02 +2.512421915e+02 -3.5095e+00 +2.9710e+00 +2.4698e+00
452 +1.719086761e-03 +1.719086761e-03 +2.512417191e+02 +2.512417191e+02 -3.5112e+00 +2.9767e+00 +2.4696e+00
455 +7.771606916e-04 +7.771606916e-04 +2.512407772e+02 +2.512407772e+02 -3.5166e+00 +2.9781e+00 +2.4655e+00
467 +6.398232848e-04 +6.398232848e-04 +2.512406398e+02 +2.512406398e+02 -3.5129e+00 +2.9793e+00 +2.4651e+00
514 +5.116342508e-04 +5.116342508e-04 +2.512405116e+02 +2.512405116e+02 -3.5075e+00 +2.9802e+00 +2.4638e+00
525 +4.881021559e-04 +4.881021559e-04 +2.512404881e+02 +2.512404881e+02 -3.5088e+00 +2.9790e+00 +2.4635e+00
530 +3.404502284e-04 +3.404502284e-04 +2.512403405e+02 +2.512403405e+02 -3.5079e+00 +2.9810e+00 +2.4628e+00
571 +2.773458389e-04 +2.773458389e-04 +2.512402773e+02 +2.512402773e+02 -3.5096e+00 +2.9788e+00 +2.4623e+00
579 +2.582285937e-04 +2.582285937e-04 +2.512402582e+02 +2.512402582e+02 -3.5101e+00 +2.9803e+00 +2.4621e+00
582 +1.471080624e-04 +1.471080624e-04 +2.512401471e+02 +2.512401471e+02 -3.5101e+00 +2.9815e+00 +2.4614e+00
588 +1.307021349e-04 +1.307021349e-04 +2.512401307e+02 +2.512401307e+02 -3.5115e+00 +2.9817e+00 +2.4610e+00
592 +6.404867565e-05 +6.404867565e-05 +2.512400640e+02 +2.512400640e+02 -3.5106e+00 +2.9820e+00 +2.4602e+00
619 +2.747451109e-05 +2.747451109e-05 +2.512400275e+02 +2.512400275e+02 -3.5098e+00 +2.9827e+00 +2.4594e+00
622 +9.013043410e-06 +9.013043410e-06 +2.512400090e+02 +2.512400090e+02 -3.5096e+00 +2.9830e+00 +2.4587e+00
648 +3.470538843e-06 +3.470538843e-06 +2.512400035e+02 +2.512400035e+02 -3.5083e+00 +2.9828e+00 +2.4587e+00
736 +3.310936620e-06 +3.310936620e-06 +2.512400033e+02 +2.512400033e+02 -3.5089e+00 +2.9832e+00 +2.4586e+00
743 +8.894116945e-07 +8.894116945e-07 +2.512400009e+02 +2.512400009e+02 -3.5081e+00 +2.9830e+00 +2.4585e+00
776 +4.195536292e-07 +4.195536292e-07 +2.512400004e+02 +2.512400004e+02 -3.5082e+00 +2.9831e+00 +2.4585e+00
825 +2.380422188e-07 +2.380422188e-07 +2.512400002e+02 +2.512400002e+02 -3.5081e+00 +2.9831e+00 +2.4585e+00
836 +1.650033994e-07 +1.650033994e-07 +2.512400002e+02 +2.512400002e+02 -3.5081e+00 +2.9832e+00 +2.4585e+00
851 +6.142303732e-08 +6.142303732e-08 +2.512400001e+02 +2.512400001e+02 -3.5081e+00 +2.9832e+00 +2.4584e+00
867 +4.987145985e-08 +4.987145985e-08 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00
875 +3.093657597e-08 +3.093657597e-08 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00
887 +2.513729669e-08 +2.513729669e-08 +2.512400000e+02 +2.512400000e+02 -3.5081e+00 +2.9832e+00 +2.4584e+00
943 +1.910368042e-08 +1.910368042e-08 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00
949 +1.902049007e-08 +1.902049007e-08 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00
959 +1.096907454e-08 +1.096907454e-08 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00
964 +9.349520269e-09 +9.349520269e-09 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00
1630 +0.000000000e+00 +0.000000000e+00 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00
% function evaluation | noise-free fitness - Fopt (9.903300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.840128388e+01 +5.840128388e+01 +1.048731284e+03 +1.048731284e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.394397334e+01 +4.394397334e+01 +1.034273973e+03 +1.034273973e+03 -1.2394e+00 +1.8422e-01 +1.0399e+00
11 +3.405609570e+01 +3.405609570e+01 +1.024386096e+03 +1.024386096e+03 -1.6129e+00 -3.6388e-01 +5.3005e-01
13 +2.467827751e+01 +2.467827751e+01 +1.015008278e+03 +1.015008278e+03 -2.2572e+00 +1.0514e+00 +2.3152e-01
15 +8.259198618e+00 +8.259198618e+00 +9.985891986e+02 +9.985891986e+02 -2.6561e+00 -4.3401e-01 -1.4025e+00
44 +3.293350660e+00 +3.293350660e+00 +9.936233507e+02 +9.936233507e+02 -2.6034e+00 -8.8698e-01 -2.6905e+00
52 +1.462068658e+00 +1.462068658e+00 +9.917920687e+02 +9.917920687e+02 -3.3022e+00 -6.1755e-01 -2.5173e+00
68 +4.763409800e-01 +4.763409800e-01 +9.908063410e+02 +9.908063410e+02 -3.3503e+00 -8.7799e-01 -2.9469e+00
103 +4.250049394e-01 +4.250049394e-01 +9.907550049e+02 +9.907550049e+02 -3.0578e+00 -1.0320e+00 -3.1297e+00
139 +3.678806247e-01 +3.678806247e-01 +9.906978806e+02 +9.906978806e+02 -3.2183e+00 -8.6774e-01 -3.0268e+00
148 +2.460357005e-01 +2.460357005e-01 +9.905760357e+02 +9.905760357e+02 -3.2914e+00 -9.6876e-01 -3.0751e+00
160 +1.987891648e-01 +1.987891648e-01 +9.905287892e+02 +9.905287892e+02 -3.2626e+00 -1.0097e+00 -3.1052e+00
165 +8.275042765e-02 +8.275042765e-02 +9.904127504e+02 +9.904127504e+02 -3.2202e+00 -1.0494e+00 -3.2215e+00
182 +2.685832000e-02 +2.685832000e-02 +9.903568583e+02 +9.903568583e+02 -3.2435e+00 -1.0905e+00 -3.2948e+00
201 +2.387638882e-02 +2.387638882e-02 +9.903538764e+02 +9.903538764e+02 -3.2568e+00 -1.1292e+00 -3.2954e+00
205 +2.283432943e-02 +2.283432943e-02 +9.903528343e+02 +9.903528343e+02 -3.2481e+00 -1.1093e+00 -3.2961e+00
215 +1.767285225e-02 +1.767285225e-02 +9.903476729e+02 +9.903476729e+02 -3.2711e+00 -1.1197e+00 -3.3112e+00
216 +1.009251549e-02 +1.009251549e-02 +9.903400925e+02 +9.903400925e+02 -3.2658e+00 -1.1160e+00 -3.3256e+00
218 +8.644140947e-03 +8.644140947e-03 +9.903386441e+02 +9.903386441e+02 -3.2449e+00 -1.1255e+00 -3.3423e+00
276 +8.445414812e-03 +8.445414812e-03 +9.903384454e+02 +9.903384454e+02 -3.2394e+00 -1.1354e+00 -3.3453e+00
295 +8.081214474e-03 +8.081214474e-03 +9.903380812e+02 +9.903380812e+02 -3.2349e+00 -1.1477e+00 -3.3458e+00
306 +4.654539354e-03 +4.654539354e-03 +9.903346545e+02 +9.903346545e+02 -3.2309e+00 -1.1771e+00 -3.3623e+00
327 +4.151604127e-03 +4.151604127e-03 +9.903341516e+02 +9.903341516e+02 -3.2504e+00 -1.1483e+00 -3.3468e+00
328 +2.179067530e-03 +2.179067530e-03 +9.903321791e+02 +9.903321791e+02 -3.2568e+00 -1.1416e+00 -3.3576e+00
386 +1.868803856e-03 +1.868803856e-03 +9.903318688e+02 +9.903318688e+02 -3.2556e+00 -1.1425e+00 -3.3598e+00
409 +1.752814969e-03 +1.752814969e-03 +9.903317528e+02 +9.903317528e+02 -3.2563e+00 -1.1431e+00 -3.3597e+00
421 +1.301379607e-03 +1.301379607e-03 +9.903313014e+02 +9.903313014e+02 -3.2541e+00 -1.1473e+00 -3.3626e+00
423 +1.162994733e-03 +1.162994733e-03 +9.903311630e+02 +9.903311630e+02 -3.2530e+00 -1.1485e+00 -3.3650e+00
430 +9.715852059e-04 +9.715852059e-04 +9.903309716e+02 +9.903309716e+02 -3.2535e+00 -1.1573e+00 -3.3629e+00
440 +8.705224736e-04 +8.705224736e-04 +9.903308705e+02 +9.903308705e+02 -3.2500e+00 -1.1592e+00 -3.3643e+00
441 +7.704508520e-04 +7.704508520e-04 +9.903307705e+02 +9.903307705e+02 -3.2528e+00 -1.1589e+00 -3.3647e+00
442 +5.079603790e-04 +5.079603790e-04 +9.903305080e+02 +9.903305080e+02 -3.2502e+00 -1.1590e+00 -3.3680e+00
453 +5.008343481e-04 +5.008343481e-04 +9.903305008e+02 +9.903305008e+02 -3.2510e+00 -1.1595e+00 -3.3675e+00
457 +3.319572362e-04 +3.319572362e-04 +9.903303320e+02 +9.903303320e+02 -3.2503e+00 -1.1598e+00 -3.3703e+00
459 +2.651807604e-04 +2.651807604e-04 +9.903302652e+02 +9.903302652e+02 -3.2480e+00 -1.1679e+00 -3.3737e+00
492 +1.664397512e-04 +1.664397512e-04 +9.903301664e+02 +9.903301664e+02 -3.2497e+00 -1.1649e+00 -3.3726e+00
511 +1.281313848e-04 +1.281313848e-04 +9.903301281e+02 +9.903301281e+02 -3.2508e+00 -1.1648e+00 -3.3729e+00
522 +7.982203351e-05 +7.982203351e-05 +9.903300798e+02 +9.903300798e+02 -3.2511e+00 -1.1646e+00 -3.3736e+00
533 +3.957973991e-05 +3.957973991e-05 +9.903300396e+02 +9.903300396e+02 -3.2511e+00 -1.1646e+00 -3.3750e+00
546 +1.581697768e-05 +1.581697768e-05 +9.903300158e+02 +9.903300158e+02 -3.2514e+00 -1.1655e+00 -3.3762e+00
808 +1.294938716e-05 +1.294938716e-05 +9.903300129e+02 +9.903300129e+02 -3.2512e+00 -1.1660e+00 -3.3762e+00
816 +6.261563612e-06 +6.261563612e-06 +9.903300063e+02 +9.903300063e+02 -3.2515e+00 -1.1658e+00 -3.3764e+00
822 +4.931733201e-06 +4.931733201e-06 +9.903300049e+02 +9.903300049e+02 -3.2516e+00 -1.1657e+00 -3.3764e+00
838 +3.405794928e-06 +3.405794928e-06 +9.903300034e+02 +9.903300034e+02 -3.2517e+00 -1.1656e+00 -3.3764e+00
839 +7.828874686e-07 +7.828874686e-07 +9.903300008e+02 +9.903300008e+02 -3.2520e+00 -1.1654e+00 -3.3765e+00
881 +5.651533002e-07 +5.651533002e-07 +9.903300006e+02 +9.903300006e+02 -3.2521e+00 -1.1654e+00 -3.3766e+00
923 +3.356828984e-07 +3.356828984e-07 +9.903300003e+02 +9.903300003e+02 -3.2520e+00 -1.1655e+00 -3.3766e+00
938 +2.784770459e-07 +2.784770459e-07 +9.903300003e+02 +9.903300003e+02 -3.2519e+00 -1.1656e+00 -3.3767e+00
947 +2.488728796e-07 +2.488728796e-07 +9.903300002e+02 +9.903300002e+02 -3.2520e+00 -1.1655e+00 -3.3767e+00
965 +3.266575277e-08 +3.266575277e-08 +9.903300000e+02 +9.903300000e+02 -3.2520e+00 -1.1656e+00 -3.3768e+00
1056 +1.112528025e-08 +1.112528025e-08 +9.903300000e+02 +9.903300000e+02 -3.2520e+00 -1.1656e+00 -3.3768e+00
1173 +2.744741323e-09 +2.744741323e-09 +9.903300000e+02 +9.903300000e+02 -3.2520e+00 -1.1656e+00 -3.3768e+00
1738 +0.000000000e+00 +0.000000000e+00 +9.903300000e+02 +9.903300000e+02 -3.2520e+00 -1.1656e+00 -3.3768e+00
% function evaluation | noise-free fitness - Fopt (2.898000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.801204729e+05 +2.801204729e+05 +2.801494529e+05 +2.801494529e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.474077213e+05 +1.474077213e+05 +1.474367013e+05 +1.474367013e+05 +6.7980e-01 +2.6374e-01 -1.5068e+00
3 +1.067286000e+05 +1.067286000e+05 +1.067575800e+05 +1.067575800e+05 +1.8778e+00 -1.5991e+00 +4.6717e-01
13 +2.397731926e+04 +2.397731926e+04 +2.400629926e+04 +2.400629926e+04 +1.7623e+00 -2.7154e+00 -3.6531e+00
24 +1.717080697e+04 +1.717080697e+04 +1.719978697e+04 +1.719978697e+04 +2.2681e+00 -3.9206e+00 -4.5225e+00
32 +4.191024286e+01 +4.191024286e+01 +7.089024286e+01 +7.089024286e+01 +5.1640e+00 -4.8037e+00 -3.0698e+00
35 +1.261313671e+01 +1.261313671e+01 +4.159313671e+01 +4.159313671e+01 +2.5058e+00 -5.8581e+00 -4.3563e+00
52 +1.193751245e+01 +1.193751245e+01 +4.091751245e+01 +4.091751245e+01 +2.2001e+00 -6.0243e+00 -3.6874e+00
88 +7.098047124e+00 +7.098047124e+00 +3.607804712e+01 +3.607804712e+01 +2.0812e+00 -5.1147e+00 -4.0912e+00
