% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2233 +2.384333557e-03 +2.384333557e-03 +3.567223843e+02 +3.567223843e+02 +2.5465e+00 +1.1111e+00 -3.9236e+00 +4.3432e-01 +3.8391e+00 +2.4891e+00 -2.7861e+00 +2.4459e-01 +8.8675e-01 +1.3406e+00
2235 +2.329212205e-03 +2.329212205e-03 +3.567223292e+02 +3.567223292e+02 +2.5479e+00 +1.1076e+00 -3.9262e+00 +4.3222e-01 +3.8380e+00 +2.4910e+00 -2.7887e+00 +2.4484e-01 +8.8891e-01 +1.3404e+00
2265 +1.935358731e-03 +1.935358731e-03 +3.567219354e+02 +3.567219354e+02 +2.5463e+00 +1.1095e+00 -3.9232e+00 +4.3292e-01 +3.8362e+00 +2.4914e+00 -2.7870e+00 +2.4574e-01 +8.8741e-01 +1.3426e+00
2270 +1.416292527e-03 +1.416292527e-03 +3.567214163e+02 +3.567214163e+02 +2.5464e+00 +1.1076e+00 -3.9242e+00 +4.3127e-01 +3.8372e+00 +2.4920e+00 -2.7892e+00 +2.4823e-01 +8.8921e-01 +1.3444e+00
2305 +1.325567118e-03 +1.325567118e-03 +3.567213256e+02 +3.567213256e+02 +2.5472e+00 +1.1102e+00 -3.9227e+00 +4.3580e-01 +3.8399e+00 +2.4905e+00 -2.7908e+00 +2.4650e-01 +8.8728e-01 +1.3451e+00
2326 +1.145937046e-03 +1.145937046e-03 +3.567211459e+02 +3.567211459e+02 +2.5461e+00 +1.1108e+00 -3.9199e+00 +4.3249e-01 +3.8418e+00 +2.4927e+00 -2.7911e+00 +2.4840e-01 +8.8587e-01 +1.3448e+00
2336 +1.007137220e-03 +1.007137220e-03 +3.567210071e+02 +3.567210071e+02 +2.5451e+00 +1.1082e+00 -3.9207e+00 +4.3260e-01 +3.8422e+00 +2.4912e+00 -2.7913e+00 +2.4942e-01 +8.8322e-01 +1.3455e+00
2425 +9.966527093e-04 +9.966527093e-04 +3.567209967e+02 +3.567209967e+02 +2.5467e+00 +1.1083e+00 -3.9197e+00 +4.3576e-01 +3.8364e+00 +2.4895e+00 -2.7902e+00 +2.4943e-01 +8.8379e-01 +1.3454e+00
2432 +9.617173811e-04 +9.617173811e-04 +3.567209617e+02 +3.567209617e+02 +2.5463e+00 +1.1076e+00 -3.9194e+00 +4.3542e-01 +3.8370e+00 +2.4895e+00 -2.7902e+00 +2.4745e-01 +8.8609e-01 +1.3468e+00
2526 +9.024500499e-04 +9.024500499e-04 +3.567209025e+02 +3.567209025e+02 +2.5465e+00 +1.1048e+00 -3.9193e+00 +4.3590e-01 +3.8376e+00 +2.4908e+00 -2.7917e+00 +2.4834e-01 +8.8587e-01 +1.3424e+00
2538 +8.723787048e-04 +8.723787048e-04 +3.567208724e+02 +3.567208724e+02 +2.5465e+00 +1.1042e+00 -3.9193e+00 +4.3589e-01 +3.8372e+00 +2.4901e+00 -2.7916e+00 +2.4843e-01 +8.8603e-01 +1.3428e+00
2540 +8.059346480e-04 +8.059346480e-04 +3.567208059e+02 +3.567208059e+02 +2.5466e+00 +1.1043e+00 -3.9198e+00 +4.3522e-01 +3.8376e+00 +2.4908e+00 -2.7914e+00 +2.4872e-01 +8.8621e-01 +1.3436e+00
2547 +6.725736241e-04 +6.725736241e-04 +3.567206726e+02 +3.567206726e+02 +2.5466e+00 +1.1033e+00 -3.9197e+00 +4.3533e-01 +3.8375e+00 +2.4902e+00 -2.7916e+00 +2.4912e-01 +8.8647e-01 +1.3443e+00
2623 +6.551818127e-04 +6.551818127e-04 +3.567206552e+02 +3.567206552e+02 +2.5486e+00 +1.1043e+00 -3.9189e+00 +4.3762e-01 +3.8377e+00 +2.4907e+00 -2.7912e+00 +2.4836e-01 +8.8744e-01 +1.3452e+00
2624 +6.149903457e-04 +6.149903457e-04 +3.567206150e+02 +3.567206150e+02 +2.5483e+00 +1.1047e+00 -3.9191e+00 +4.3642e-01 +3.8381e+00 +2.4904e+00 -2.7913e+00 +2.4978e-01 +8.8822e-01 +1.3452e+00
2639 +5.399288434e-04 +5.399288434e-04 +3.567205399e+02 +3.567205399e+02 +2.5485e+00 +1.1042e+00 -3.9196e+00 +4.3673e-01 +3.8382e+00 +2.4903e+00 -2.7910e+00 +2.4929e-01 +8.8776e-01 +1.3466e+00
2643 +5.320662332e-04 +5.320662332e-04 +3.567205321e+02 +3.567205321e+02 +2.5486e+00 +1.1047e+00 -3.9189e+00 +4.3674e-01 +3.8377e+00 +2.4902e+00 -2.7910e+00 +2.5008e-01 +8.8724e-01 +1.3464e+00
2645 +5.152083183e-04 +5.152083183e-04 +3.567205152e+02 +3.567205152e+02 +2.5485e+00 +1.1025e+00 -3.9197e+00 +4.3683e-01 +3.8381e+00 +2.4903e+00 -2.7910e+00 +2.4950e-01 +8.8779e-01 +1.3459e+00
2657 +4.085078251e-04 +4.085078251e-04 +3.567204085e+02 +3.567204085e+02 +2.5488e+00 +1.1013e+00 -3.9195e+00 +4.3744e-01 +3.8388e+00 +2.4912e+00 -2.7909e+00 +2.5057e-01 +8.8728e-01 +1.3465e+00
2671 +3.798584269e-04 +3.798584269e-04 +3.567203799e+02 +3.567203799e+02 +2.5492e+00 +1.0998e+00 -3.9187e+00 +4.3789e-01 +3.8383e+00 +2.4909e+00 -2.7907e+00 +2.4995e-01 +8.8838e-01 +1.3467e+00
2799 +3.492584647e-04 +3.492584647e-04 +3.567203493e+02 +3.567203493e+02 +2.5497e+00 +1.1012e+00 -3.9171e+00 +4.3664e-01 +3.8396e+00 +2.4911e+00 -2.7905e+00 +2.5070e-01 +8.8690e-01 +1.3466e+00
2802 +3.307431809e-04 +3.307431809e-04 +3.567203307e+02 +3.567203307e+02 +2.5497e+00 +1.1015e+00 -3.9173e+00 +4.3677e-01 +3.8391e+00 +2.4917e+00 -2.7910e+00 +2.5079e-01 +8.8699e-01 +1.3472e+00
2824 +3.070221319e-04 +3.070221319e-04 +3.567203070e+02 +3.567203070e+02 +2.5503e+00 +1.1010e+00 -3.9168e+00 +4.3628e-01 +3.8393e+00 +2.4916e+00 -2.7908e+00 +2.5161e-01 +8.8690e-01 +1.3463e+00
2851 +2.929114763e-04 +2.929114763e-04 +3.567202929e+02 +3.567202929e+02 +2.5500e+00 +1.1012e+00 -3.9169e+00 +4.3665e-01 +3.8397e+00 +2.4912e+00 -2.7908e+00 +2.5128e-01 +8.8696e-01 +1.3467e+00
2855 +2.793373620e-04 +2.793373620e-04 +3.567202793e+02 +3.567202793e+02 +2.5503e+00 +1.1010e+00 -3.9165e+00 +4.3687e-01 +3.8397e+00 +2.4912e+00 -2.7908e+00 +2.5161e-01 +8.8727e-01 +1.3467e+00
2869 +2.736973019e-04 +2.736973019e-04 +3.567202737e+02 +3.567202737e+02 +2.5501e+00 +1.1007e+00 -3.9166e+00 +4.3675e-01 +3.8397e+00 +2.4909e+00 -2.7909e+00 +2.5179e-01 +8.8702e-01 +1.3467e+00
2892 +2.666821630e-04 +2.666821630e-04 +3.567202667e+02 +3.567202667e+02 +2.5501e+00 +1.1004e+00 -3.9171e+00 +4.3694e-01 +3.8400e+00 +2.4910e+00 -2.7909e+00 +2.5157e-01 +8.8746e-01 +1.3473e+00
2903 +2.616014045e-04 +2.616014045e-04 +3.567202616e+02 +3.567202616e+02 +2.5505e+00 +1.1004e+00 -3.9167e+00 +4.3676e-01 +3.8404e+00 +2.4909e+00 -2.7910e+00 +2.5223e-01 +8.8724e-01 +1.3470e+00
2908 +2.558090844e-04 +2.558090844e-04 +3.567202558e+02 +3.567202558e+02 +2.5504e+00 +1.1006e+00 -3.9168e+00 +4.3673e-01 +3.8404e+00 +2.4910e+00 -2.7909e+00 +2.5226e-01 +8.8723e-01 +1.3474e+00
2914 +2.356623794e-04 +2.356623794e-04 +3.567202357e+02 +3.567202357e+02 +2.5502e+00 +1.0998e+00 -3.9169e+00 +4.3669e-01 +3.8404e+00 +2.4910e+00 -2.7910e+00 +2.5182e-01 +8.8726e-01 +1.3474e+00
2924 +2.109223743e-04 +2.109223743e-04 +3.567202109e+02 +3.567202109e+02 +2.5500e+00 +1.0996e+00 -3.9168e+00 +4.3692e-01 +3.8405e+00 +2.4908e+00 -2.7911e+00 +2.5181e-01 +8.8731e-01 +1.3475e+00
2925 +1.867806340e-04 +1.867806340e-04 +3.567201868e+02 +3.567201868e+02 +2.5504e+00 +1.0994e+00 -3.9167e+00 +4.3656e-01 +3.8406e+00 +2.4910e+00 -2.7912e+00 +2.5189e-01 +8.8743e-01 +1.3477e+00
2926 +1.677554248e-04 +1.677554248e-04 +3.567201678e+02 +3.567201678e+02 +2.5506e+00 +1.0992e+00 -3.9168e+00 +4.3667e-01 +3.8408e+00 +2.4909e+00 -2.7913e+00 +2.5206e-01 +8.8731e-01 +1.3476e+00
2932 +1.531710443e-04 +1.531710443e-04 +3.567201532e+02 +3.567201532e+02 +2.5507e+00 +1.0985e+00 -3.9170e+00 +4.3643e-01 +3.8410e+00 +2.4911e+00 -2.7916e+00 +2.5207e-01 +8.8743e-01 +1.3475e+00
2956 +1.473712583e-04 +1.473712583e-04 +3.567201474e+02 +3.567201474e+02 +2.5510e+00 +1.0985e+00 -3.9167e+00 +4.3609e-01 +3.8416e+00 +2.4911e+00 -2.7917e+00 +2.5230e-01 +8.8686e-01 +1.3483e+00
2964 +1.420653643e-04 +1.420653643e-04 +3.567201421e+02 +3.567201421e+02 +2.5509e+00 +1.0983e+00 -3.9167e+00 +4.3617e-01 +3.8412e+00 +2.4913e+00 -2.7917e+00 +2.5234e-01 +8.8736e-01 +1.3483e+00
2974 +1.363495463e-04 +1.363495463e-04 +3.567201363e+02 +3.567201363e+02 +2.5507e+00 +1.0981e+00 -3.9170e+00 +4.3628e-01 +3.8413e+00 +2.4911e+00 -2.7917e+00 +2.5234e-01 +8.8755e-01 +1.3484e+00
2983 +1.153728587e-04 +1.153728587e-04 +3.567201154e+02 +3.567201154e+02 +2.5508e+00 +1.0980e+00 -3.9169e+00 +4.3636e-01 +3.8415e+00 +2.4910e+00 -2.7919e+00 +2.5274e-01 +8.8739e-01 +1.3485e+00
2998 +9.810063239e-05 +9.810063239e-05 +3.567200981e+02 +3.567200981e+02 +2.5509e+00 +1.0980e+00 -3.9167e+00 +4.3633e-01 +3.8416e+00 +2.4910e+00 -2.7920e+00 +2.5280e-01 +8.8776e-01 +1.3488e+00
3003 +8.328988054e-05 +8.328988054e-05 +3.567200833e+02 +3.567200833e+02 +2.5509e+00 +1.0975e+00 -3.9167e+00 +4.3647e-01 +3.8418e+00 +2.4908e+00 -2.7921e+00 +2.5286e-01 +8.8805e-01 +1.3491e+00
3005 +7.530611902e-05 +7.530611902e-05 +3.567200753e+02 +3.567200753e+02 +2.5507e+00 +1.0978e+00 -3.9165e+00 +4.3634e-01 +3.8418e+00 +2.4910e+00 -2.7921e+00 +2.5322e-01 +8.8795e-01 +1.3491e+00
3070 +7.016226010e-05 +7.016226010e-05 +3.567200702e+02 +3.567200702e+02 +2.5504e+00 +1.0978e+00 -3.9159e+00 +4.3606e-01 +3.8416e+00 +2.4908e+00 -2.7922e+00 +2.5320e-01 +8.8814e-01 +1.3489e+00
3073 +5.606211943e-05 +5.606211943e-05 +3.567200561e+02 +3.567200561e+02 +2.5505e+00 +1.0973e+00 -3.9157e+00 +4.3609e-01 +3.8414e+00 +2.4908e+00 -2.7923e+00 +2.5342e-01 +8.8838e-01 +1.3490e+00
3096 +5.171069489e-05 +5.171069489e-05 +3.567200517e+02 +3.567200517e+02 +2.5504e+00 +1.0978e+00 -3.9157e+00 +4.3611e-01 +3.8413e+00 +2.4907e+00 -2.7924e+00 +2.5377e-01 +8.8879e-01 +1.3493e+00
3097 +4.690745203e-05 +4.690745203e-05 +3.567200469e+02 +3.567200469e+02 +2.5503e+00 +1.0972e+00 -3.9155e+00 +4.3627e-01 +3.8415e+00 +2.4905e+00 -2.7925e+00 +2.5358e-01 +8.8878e-01 +1.3493e+00
3160 +3.739340355e-05 +3.739340355e-05 +3.567200374e+02 +3.567200374e+02 +2.5507e+00 +1.0974e+00 -3.9157e+00 +4.3691e-01 +3.8409e+00 +2.4909e+00 -2.7925e+00 +2.5352e-01 +8.8841e-01 +1.3493e+00
3162 +3.648208508e-05 +3.648208508e-05 +3.567200365e+02 +3.567200365e+02 +2.5508e+00 +1.0974e+00 -3.9155e+00 +4.3665e-01 +3.8406e+00 +2.4907e+00 -2.7926e+00 +2.5361e-01 +8.8822e-01 +1.3494e+00
3179 +2.997175966e-05 +2.997175966e-05 +3.567200300e+02 +3.567200300e+02 +2.5508e+00 +1.0974e+00 -3.9156e+00 +4.3643e-01 +3.8404e+00 +2.4908e+00 -2.7929e+00 +2.5364e-01 +8.8841e-01 +1.3496e+00
3189 +2.526694840e-05 +2.526694840e-05 +3.567200253e+02 +3.567200253e+02 +2.5510e+00 +1.0973e+00 -3.9152e+00 +4.3634e-01 +3.8402e+00 +2.4908e+00 -2.7933e+00 +2.5383e-01 +8.8884e-01 +1.3497e+00
3194 +2.216518442e-05 +2.216518442e-05 +3.567200222e+02 +3.567200222e+02 +2.5510e+00 +1.0971e+00 -3.9152e+00 +4.3656e-01 +3.8399e+00 +2.4909e+00 -2.7934e+00 +2.5398e-01 +8.8866e-01 +1.3499e+00
3199 +2.048172462e-05 +2.048172462e-05 +3.567200205e+02 +3.567200205e+02 +2.5509e+00 +1.0973e+00 -3.9153e+00 +4.3638e-01 +3.8405e+00 +2.4909e+00 -2.7933e+00 +2.5382e-01 +8.8877e-01 +1.3497e+00
3343 +1.737113740e-05 +1.737113740e-05 +3.567200174e+02 +3.567200174e+02 +2.5507e+00 +1.0969e+00 -3.9157e+00 +4.3622e-01 +3.8406e+00 +2.4910e+00 -2.7932e+00 +2.5378e-01 +8.8880e-01 +1.3495e+00
3366 +1.584781802e-05 +1.584781802e-05 +3.567200158e+02 +3.567200158e+02 +2.5507e+00 +1.0969e+00 -3.9158e+00 +4.3645e-01 +3.8406e+00 +2.4911e+00 -2.7932e+00 +2.5393e-01 +8.8909e-01 +1.3497e+00
3394 +1.522131595e-05 +1.522131595e-05 +3.567200152e+02 +3.567200152e+02 +2.5508e+00 +1.0971e+00 -3.9156e+00 +4.3651e-01 +3.8406e+00 +2.4911e+00 -2.7933e+00 +2.5390e-01 +8.8900e-01 +1.3500e+00
3409 +1.502796215e-05 +1.502796215e-05 +3.567200150e+02 +3.567200150e+02 +2.5508e+00 +1.0971e+00 -3.9155e+00 +4.3644e-01 +3.8405e+00 +2.4912e+00 -2.7933e+00 +2.5395e-01 +8.8902e-01 +1.3500e+00
3414 +1.462081786e-05 +1.462081786e-05 +3.567200146e+02 +3.567200146e+02 +2.5507e+00 +1.0969e+00 -3.9156e+00 +4.3640e-01 +3.8405e+00 +2.4911e+00 -2.7932e+00 +2.5382e-01 +8.8890e-01 +1.3498e+00
3487 +1.257300909e-05 +1.257300909e-05 +3.567200126e+02 +3.567200126e+02 +2.5509e+00 +1.0970e+00 -3.9153e+00 +4.3648e-01 +3.8405e+00 +2.4911e+00 -2.7934e+00 +2.5407e-01 +8.8887e-01 +1.3499e+00
3498 +1.103753493e-05 +1.103753493e-05 +3.567200110e+02 +3.567200110e+02 +2.5509e+00 +1.0969e+00 -3.9154e+00 +4.3652e-01 +3.8405e+00 +2.4912e+00 -2.7934e+00 +2.5418e-01 +8.8888e-01 +1.3500e+00
3522 +9.353791086e-06 +9.353791086e-06 +3.567200094e+02 +3.567200094e+02 +2.5507e+00 +1.0968e+00 -3.9155e+00 +4.3639e-01 +3.8406e+00 +2.4912e+00 -2.7934e+00 +2.5403e-01 +8.8898e-01 +1.3499e+00
3525 +9.069423697e-06 +9.069423697e-06 +3.567200091e+02 +3.567200091e+02 +2.5508e+00 +1.0967e+00 -3.9154e+00 +4.3627e-01 +3.8406e+00 +2.4912e+00 -2.7933e+00 +2.5408e-01 +8.8901e-01 +1.3499e+00
3588 +8.709757708e-06 +8.709757708e-06 +3.567200087e+02 +3.567200087e+02 +2.5508e+00 +1.0966e+00 -3.9153e+00 +4.3629e-01 +3.8404e+00 +2.4912e+00 -2.7933e+00 +2.5404e-01 +8.8905e-01 +1.3501e+00
3598 +8.060739958e-06 +8.060739958e-06 +3.567200081e+02 +3.567200081e+02 +2.5508e+00 +1.0966e+00 -3.9152e+00 +4.3630e-01 +3.8405e+00 +2.4912e+00 -2.7934e+00 +2.5403e-01 +8.8915e-01 +1.3500e+00
3626 +7.391027452e-06 +7.391027452e-06 +3.567200074e+02 +3.567200074e+02 +2.5507e+00 +1.0967e+00 -3.9154e+00 +4.3646e-01 +3.8405e+00 +2.4911e+00 -2.7934e+00 +2.5411e-01 +8.8907e-01 +1.3501e+00
3645 +7.091983377e-06 +7.091983377e-06 +3.567200071e+02 +3.567200071e+02 +2.5507e+00 +1.0965e+00 -3.9153e+00 +4.3638e-01 +3.8404e+00 +2.4910e+00 -2.7934e+00 +2.5408e-01 +8.8921e-01 +1.3500e+00
3656 +6.640002027e-06 +6.640002027e-06 +3.567200066e+02 +3.567200066e+02 +2.5507e+00 +1.0965e+00 -3.9152e+00 +4.3635e-01 +3.8405e+00 +2.4911e+00 -2.7935e+00 +2.5407e-01 +8.8916e-01 +1.3500e+00
3670 +6.577601710e-06 +6.577601710e-06 +3.567200066e+02 +3.567200066e+02 +2.5507e+00 +1.0965e+00 -3.9152e+00 +4.3634e-01 +3.8405e+00 +2.4911e+00 -2.7935e+00 +2.5402e-01 +8.8922e-01 +1.3500e+00
3686 +6.251212199e-06 +6.251212199e-06 +3.567200063e+02 +3.567200063e+02 +2.5505e+00 +1.0966e+00 -3.9153e+00 +4.3628e-01 +3.8405e+00 +2.4911e+00 -2.7935e+00 +2.5407e-01 +8.8935e-01 +1.3500e+00
3693 +5.189181707e-06 +5.189181707e-06 +3.567200052e+02 +3.567200052e+02 +2.5505e+00 +1.0965e+00 -3.9153e+00 +4.3632e-01 +3.8405e+00 +2.4912e+00 -2.7935e+00 +2.5407e-01 +8.8938e-01 +1.3500e+00
3700 +4.780831205e-06 +4.780831205e-06 +3.567200048e+02 +3.567200048e+02 +2.5506e+00 +1.0965e+00 -3.9152e+00 +4.3637e-01 +3.8405e+00 +2.4911e+00 -2.7935e+00 +2.5416e-01 +8.8942e-01 +1.3501e+00
3730 +4.657329498e-06 +4.657329498e-06 +3.567200047e+02 +3.567200047e+02 +2.5507e+00 +1.0964e+00 -3.9153e+00 +4.3608e-01 +3.8407e+00 +2.4910e+00 -2.7936e+00 +2.5422e-01 +8.8943e-01 +1.3500e+00
3732 +4.459158617e-06 +4.459158617e-06 +3.567200045e+02 +3.567200045e+02 +2.5507e+00 +1.0964e+00 -3.9152e+00 +4.3602e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5419e-01 +8.8940e-01 +1.3500e+00
3767 +3.849103052e-06 +3.849103052e-06 +3.567200038e+02 +3.567200038e+02 +2.5506e+00 +1.0964e+00 -3.9153e+00 +4.3608e-01 +3.8407e+00 +2.4911e+00 -2.7935e+00 +2.5409e-01 +8.8935e-01 +1.3501e+00
3777 +3.152737236e-06 +3.152737236e-06 +3.567200032e+02 +3.567200032e+02 +2.5505e+00 +1.0963e+00 -3.9152e+00 +4.3608e-01 +3.8408e+00 +2.4911e+00 -2.7935e+00 +2.5408e-01 +8.8932e-01 +1.3501e+00
3865 +2.995987245e-06 +2.995987245e-06 +3.567200030e+02 +3.567200030e+02 +2.5505e+00 +1.0964e+00 -3.9152e+00 +4.3615e-01 +3.8407e+00 +2.4911e+00 -2.7936e+00 +2.5411e-01 +8.8931e-01 +1.3502e+00
3872 +2.935330087e-06 +2.935330087e-06 +3.567200029e+02 +3.567200029e+02 +2.5505e+00 +1.0964e+00 -3.9152e+00 +4.3621e-01 +3.8407e+00 +2.4911e+00 -2.7936e+00 +2.5412e-01 +8.8929e-01 +1.3502e+00
3896 +2.785745835e-06 +2.785745835e-06 +3.567200028e+02 +3.567200028e+02 +2.5505e+00 +1.0964e+00 -3.9152e+00 +4.3621e-01 +3.8406e+00 +2.4911e+00 -2.7936e+00 +2.5417e-01 +8.8927e-01 +1.3503e+00
3932 +2.743501113e-06 +2.743501113e-06 +3.567200027e+02 +3.567200027e+02 +2.5505e+00 +1.0964e+00 -3.9152e+00 +4.3615e-01 +3.8408e+00 +2.4911e+00 -2.7936e+00 +2.5419e-01 +8.8925e-01 +1.3502e+00
3934 +2.522154318e-06 +2.522154318e-06 +3.567200025e+02 +3.567200025e+02 +2.5505e+00 +1.0964e+00 -3.9152e+00 +4.3614e-01 +3.8407e+00 +2.4911e+00 -2.7935e+00 +2.5419e-01 +8.8926e-01 +1.3503e+00
3948 +2.256552818e-06 +2.256552818e-06 +3.567200023e+02 +3.567200023e+02 +2.5505e+00 +1.0964e+00 -3.9152e+00 +4.3612e-01 +3.8407e+00 +2.4911e+00 -2.7935e+00 +2.5417e-01 +8.8929e-01 +1.3502e+00
3951 +1.932723933e-06 +1.932723933e-06 +3.567200019e+02 +3.567200019e+02 +2.5505e+00 +1.0963e+00 -3.9153e+00 +4.3613e-01 +3.8407e+00 +2.4911e+00 -2.7935e+00 +2.5421e-01 +8.8927e-01 +1.3502e+00
3995 +1.775526925e-06 +1.775526925e-06 +3.567200018e+02 +3.567200018e+02 +2.5505e+00 +1.0963e+00 -3.9152e+00 +4.3611e-01 +3.8407e+00 +2.4912e+00 -2.7935e+00 +2.5423e-01 +8.8932e-01 +1.3502e+00
4050 +1.693506704e-06 +1.693506704e-06 +3.567200017e+02 +3.567200017e+02 +2.5505e+00 +1.0963e+00 -3.9153e+00 +4.3611e-01 +3.8407e+00 +2.4912e+00 -2.7936e+00 +2.5424e-01 +8.8942e-01 +1.3501e+00
4052 +1.367838536e-06 +1.367838536e-06 +3.567200014e+02 +3.567200014e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3611e-01 +3.8407e+00 +2.4912e+00 -2.7936e+00 +2.5425e-01 +8.8945e-01 +1.3502e+00
4062 +1.018622584e-06 +1.018622584e-06 +3.567200010e+02 +3.567200010e+02 +2.5504e+00 +1.0963e+00 -3.9153e+00 +4.3610e-01 +3.8407e+00 +2.4912e+00 -2.7936e+00 +2.5428e-01 +8.8945e-01 +1.3502e+00
4088 +9.440220197e-07 +9.440220197e-07 +3.567200009e+02 +3.567200009e+02 +2.5504e+00 +1.0962e+00 -3.9152e+00 +4.3611e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5425e-01 +8.8947e-01 +1.3503e+00
4118 +9.251172628e-07 +9.251172628e-07 +3.567200009e+02 +3.567200009e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3609e-01 +3.8408e+00 +2.4913e+00 -2.7936e+00 +2.5430e-01 +8.8947e-01 +1.3503e+00
4154 +9.079122378e-07 +9.079122378e-07 +3.567200009e+02 +3.567200009e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3608e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5429e-01 +8.8946e-01 +1.3503e+00
4157 +8.606671713e-07 +8.606671713e-07 +3.567200009e+02 +3.567200009e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3609e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5432e-01 +8.8944e-01 +1.3503e+00
4185 +8.504476909e-07 +8.504476909e-07 +3.567200009e+02 +3.567200009e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3610e-01 +3.8409e+00 +2.4912e+00 -2.7935e+00 +2.5434e-01 +8.8946e-01 +1.3503e+00
4194 +7.441576599e-07 +7.441576599e-07 +3.567200007e+02 +3.567200007e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3608e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5434e-01 +8.8948e-01 +1.3503e+00
4198 +7.382237754e-07 +7.382237754e-07 +3.567200007e+02 +3.567200007e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3611e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5434e-01 +8.8945e-01 +1.3503e+00
4211 +7.009024330e-07 +7.009024330e-07 +3.567200007e+02 +3.567200007e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3609e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5434e-01 +8.8947e-01 +1.3503e+00
4212 +6.424455705e-07 +6.424455705e-07 +3.567200006e+02 +3.567200006e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3610e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5434e-01 +8.8948e-01 +1.3503e+00
4218 +6.306830755e-07 +6.306830755e-07 +3.567200006e+02 +3.567200006e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3609e-01 +3.8409e+00 +2.4912e+00 -2.7936e+00 +2.5436e-01 +8.8949e-01 +1.3504e+00
4254 +5.691223350e-07 +5.691223350e-07 +3.567200006e+02 +3.567200006e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3609e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5433e-01 +8.8948e-01 +1.3503e+00
4273 +5.535350738e-07 +5.535350738e-07 +3.567200006e+02 +3.567200006e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3608e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5432e-01 +8.8949e-01 +1.3503e+00
4278 +5.443529290e-07 +5.443529290e-07 +3.567200005e+02 +3.567200005e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3609e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5432e-01 +8.8948e-01 +1.3503e+00
4311 +5.228433793e-07 +5.228433793e-07 +3.567200005e+02 +3.567200005e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3609e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5433e-01 +8.8949e-01 +1.3503e+00
4314 +5.072238309e-07 +5.072238309e-07 +3.567200005e+02 +3.567200005e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3608e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5433e-01 +8.8949e-01 +1.3503e+00
4324 +4.853209248e-07 +4.853209248e-07 +3.567200005e+02 +3.567200005e+02 +2.5505e+00 +1.0962e+00 -3.9152e+00 +4.3609e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5433e-01 +8.8950e-01 +1.3503e+00
4328 +4.654185659e-07 +4.654185659e-07 +3.567200005e+02 +3.567200005e+02 +2.5505e+00 +1.0961e+00 -3.9152e+00 +4.3608e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5434e-01 +8.8950e-01 +1.3503e+00
4336 +4.481221367e-07 +4.481221367e-07 +3.567200004e+02 +3.567200004e+02 +2.5505e+00 +1.0961e+00 -3.9152e+00 +4.3607e-01 +3.8409e+00 +2.4912e+00 -2.7936e+00 +2.5434e-01 +8.8951e-01 +1.3503e+00
4349 +4.187205036e-07 +4.187205036e-07 +3.567200004e+02 +3.567200004e+02 +2.5505e+00 +1.0961e+00 -3.9152e+00 +4.3608e-01 +3.8408e+00 +2.4912e+00 -2.7936e+00 +2.5434e-01 +8.8950e-01 +1.3503e+00
4353 +4.051051405e-07 +4.051051405e-07 +3.567200004e+02 +3.567200004e+02 +2.5505e+00 +1.0961e+00 -3.9152e+00 +4.3607e-01 +3.8409e+00 +2.4912e+00 -2.7936e+00 +2.5435e-01 +8.8950e-01 +1.3503e+00
