% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
304 +5.232345659e-04 +5.232345659e-04 -5.929947677e+01 -5.929947677e+01 +5.0779e-01 +5.2552e-01
311 +4.525943717e-04 +4.525943717e-04 -5.929954741e+01 -5.929954741e+01 +5.0770e-01 +5.2471e-01
313 +4.370863333e-04 +4.370863333e-04 -5.929956291e+01 -5.929956291e+01 +5.0983e-01 +5.2433e-01
316 +2.928250910e-04 +2.928250910e-04 -5.929970717e+01 -5.929970717e+01 +5.0088e-01 +5.2380e-01
318 +4.971104381e-05 +4.971104381e-05 -5.929995029e+01 -5.929995029e+01 +4.9970e-01 +5.2121e-01
452 +1.980701352e-05 +1.980701352e-05 -5.929998019e+01 -5.929998019e+01 +5.0242e-01 +5.2053e-01
466 +7.068900771e-06 +7.068900771e-06 -5.929999293e+01 -5.929999293e+01 +5.0125e-01 +5.2036e-01
494 +5.902866995e-06 +5.902866995e-06 -5.929999410e+01 -5.929999410e+01 +5.0039e-01 +5.2044e-01
515 +3.433604029e-06 +3.433604029e-06 -5.929999657e+01 -5.929999657e+01 +5.0087e-01 +5.2024e-01
517 +2.708668319e-06 +2.708668319e-06 -5.929999729e+01 -5.929999729e+01 +5.0067e-01 +5.2023e-01
522 +1.632889095e-07 +1.632889095e-07 -5.929999984e+01 -5.929999984e+01 +5.0014e-01 +5.2005e-01
571 +1.119542503e-07 +1.119542503e-07 -5.929999989e+01 -5.929999989e+01 +5.0013e-01 +5.2004e-01
609 +8.055165779e-08 +8.055165779e-08 -5.929999992e+01 -5.929999992e+01 +5.0006e-01 +5.2004e-01
616 +1.276760742e-08 +1.276760742e-08 -5.929999999e+01 -5.929999999e+01 +5.0004e-01 +5.2001e-01
718 +1.127327209e-08 +1.127327209e-08 -5.929999999e+01 -5.929999999e+01 +5.0003e-01 +5.2001e-01
725 +1.000873340e-08 +1.000873340e-08 -5.929999999e+01 -5.929999999e+01 +5.0003e-01 +5.2001e-01
728 +9.245113120e-09 +9.245113120e-09 -5.929999999e+01 -5.929999999e+01 +5.0003e-01 +5.2001e-01
1182 +0.000000000e+00 +0.000000000e+00 -5.930000000e+01 -5.930000000e+01 +5.0000e-01 +5.2000e-01
% function evaluation | noise-free fitness - Fopt (-4.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857168640e+05 +1.857168640e+05 +1.856692740e+05 +1.856692740e+05 +0.0000e+00 +0.0000e+00
4 +6.809218096e+04 +6.809218096e+04 +6.804459096e+04 +6.804459096e+04 -5.4562e-01 +1.0938e+00
8 +3.386135738e+04 +3.386135738e+04 +3.381376738e+04 +3.381376738e+04 +1.1276e+00 +2.6565e+00
12 +3.827223536e+02 +3.827223536e+02 +3.351323536e+02 +3.351323536e+02 +5.3660e+00 +1.0703e+01
15 +4.179950224e+01 +4.179950224e+01 -5.790497758e+00 -5.790497758e+00 -1.7486e+00 +4.7538e+00
44 +3.473976608e+00 +3.473976608e+00 -4.411602339e+01 -4.411602339e+01 -4.2352e+00 +2.7006e+00
74 +2.437254928e+00 +2.437254928e+00 -4.515274507e+01 -4.515274507e+01 -3.3665e+00 +2.7016e+00
100 +2.295864027e-01 +2.295864027e-01 -4.736041360e+01 -4.736041360e+01 -3.6330e+00 +2.2900e+00
161 +1.011736422e-01 +1.011736422e-01 -4.748882636e+01 -4.748882636e+01 -3.2437e+00 +2.2771e+00
178 +8.804143022e-02 +8.804143022e-02 -4.750195857e+01 -4.750195857e+01 -3.2367e+00 +2.2704e+00
204 +3.956841169e-02 +3.956841169e-02 -4.755043159e+01 -4.755043159e+01 -3.3874e+00 +2.2415e+00
222 +3.840797166e-02 +3.840797166e-02 -4.755159203e+01 -4.755159203e+01 -3.4764e+00 +2.2281e+00
231 +8.491359931e-03 +8.491359931e-03 -4.758150864e+01 -4.758150864e+01 -3.3890e+00 +2.2121e+00
276 +7.627980003e-03 +7.627980003e-03 -4.758237202e+01 -4.758237202e+01 -3.4507e+00 +2.1995e+00
281 +2.487164943e-03 +2.487164943e-03 -4.758751284e+01 -4.758751284e+01 -3.4310e+00 +2.1946e+00
366 +8.667680579e-04 +8.667680579e-04 -4.758913323e+01 -4.758913323e+01 -3.4132e+00 +2.1913e+00
377 +5.111097642e-04 +5.111097642e-04 -4.758948889e+01 -4.758948889e+01 -3.3992e+00 +2.1945e+00
391 +2.549103103e-04 +2.549103103e-04 -4.758974509e+01 -4.758974509e+01 -3.4088e+00 +2.1916e+00
406 +1.533475279e-04 +1.533475279e-04 -4.758984665e+01 -4.758984665e+01 -3.4029e+00 +2.1921e+00
412 +1.209059108e-04 +1.209059108e-04 -4.758987909e+01 -4.758987909e+01 -3.4022e+00 +2.1917e+00
427 +1.063437476e-04 +1.063437476e-04 -4.758989366e+01 -4.758989366e+01 -3.4051e+00 +2.1913e+00
428 +5.029253500e-05 +5.029253500e-05 -4.758994971e+01 -4.758994971e+01 -3.4027e+00 +2.1909e+00
442 +5.001930681e-06 +5.001930681e-06 -4.758999500e+01 -4.758999500e+01 -3.4025e+00 +2.1899e+00
487 +2.939772529e-06 +2.939772529e-06 -4.758999706e+01 -4.758999706e+01 -3.4029e+00 +2.1899e+00
490 +1.815328801e-06 +1.815328801e-06 -4.758999818e+01 -4.758999818e+01 -3.4032e+00 +2.1898e+00
533 +1.750074283e-06 +1.750074283e-06 -4.758999825e+01 -4.758999825e+01 -3.4035e+00 +2.1898e+00
543 +1.733507872e-06 +1.733507872e-06 -4.758999827e+01 -4.758999827e+01 -3.4031e+00 +2.1898e+00
554 +6.984859837e-07 +6.984859837e-07 -4.758999930e+01 -4.758999930e+01 -3.4030e+00 +2.1897e+00
595 +5.542173085e-07 +5.542173085e-07 -4.758999945e+01 -4.758999945e+01 -3.4031e+00 +2.1897e+00
605 +3.393227459e-07 +3.393227459e-07 -4.758999966e+01 -4.758999966e+01 -3.4031e+00 +2.1897e+00
618 +3.336777041e-07 +3.336777041e-07 -4.758999967e+01 -4.758999967e+01 -3.4031e+00 +2.1897e+00
620 +2.805645565e-07 +2.805645565e-07 -4.758999972e+01 -4.758999972e+01 -3.4031e+00 +2.1897e+00
623 +2.341577954e-07 +2.341577954e-07 -4.758999977e+01 -4.758999977e+01 -3.4031e+00 +2.1897e+00
633 +1.909854532e-07 +1.909854532e-07 -4.758999981e+01 -4.758999981e+01 -3.4032e+00 +2.1897e+00
640 +8.285874031e-08 +8.285874031e-08 -4.758999992e+01 -4.758999992e+01 -3.4032e+00 +2.1896e+00
644 +5.274048931e-08 +5.274048931e-08 -4.758999995e+01 -4.758999995e+01 -3.4032e+00 +2.1896e+00
650 +1.338455036e-08 +1.338455036e-08 -4.758999999e+01 -4.758999999e+01 -3.4032e+00 +2.1896e+00
652 +2.165521096e-10 +2.165521096e-10 -4.759000000e+01 -4.759000000e+01 -3.4032e+00 +2.1896e+00
1315 +0.000000000e+00 +0.000000000e+00 -4.759000000e+01 -4.759000000e+01 -3.4032e+00 +2.1896e+00
% function evaluation | noise-free fitness - Fopt (-8.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749161051e+04 +1.749161051e+04 +1.740877051e+04 +1.740877051e+04 +0.0000e+00 +0.0000e+00
2 +5.785912237e+03 +5.785912237e+03 +5.703072237e+03 +5.703072237e+03 -2.2776e-01 +4.8381e-01
3 +1.514423444e+02 +1.514423444e+02 +6.860234439e+01 +6.860234439e+01 -5.0476e-01 +9.1082e-01
5 +7.282911214e+00 +7.282911214e+00 -7.555708879e+01 -7.555708879e+01 -1.4324e+00 +7.3883e-01
14 +3.000636337e+00 +3.000636337e+00 -7.983936366e+01 -7.983936366e+01 -2.0807e+00 +2.2364e-01
22 +2.759877896e+00 +2.759877896e+00 -8.008012210e+01 -8.008012210e+01 -2.0217e+00 +2.0584e-01
24 +1.591474787e+00 +1.591474787e+00 -8.124852521e+01 -8.124852521e+01 -2.0220e+00 +5.7473e-02
40 +1.328620302e+00 +1.328620302e+00 -8.151137970e+01 -8.151137970e+01 -1.9318e+00 -8.4493e-03
42 +8.759436322e-01 +8.759436322e-01 -8.196405637e+01 -8.196405637e+01 -2.0506e+00 -7.6525e-02
61 +6.798446450e-01 +6.798446450e-01 -8.216015536e+01 -8.216015536e+01 -2.3118e+00 -1.7662e-01
67 +3.184909934e-01 +3.184909934e-01 -8.252150901e+01 -8.252150901e+01 -2.2381e+00 -2.4738e-01
81 +2.915802707e-01 +2.915802707e-01 -8.254841973e+01 -8.254841973e+01 -2.2863e+00 -2.6130e-01
86 +1.749254148e-01 +1.749254148e-01 -8.266507459e+01 -8.266507459e+01 -2.4113e+00 -3.2406e-01
93 +1.592208177e-01 +1.592208177e-01 -8.268077918e+01 -8.268077918e+01 -2.6227e+00 -4.0681e-01
100 +1.228994002e-01 +1.228994002e-01 -8.271710060e+01 -8.271710060e+01 -2.4686e+00 -3.6727e-01
106 +5.712070753e-02 +5.712070753e-02 -8.278287929e+01 -8.278287929e+01 -2.5316e+00 -4.2966e-01
108 +4.019623032e-02 +4.019623032e-02 -8.279980377e+01 -8.279980377e+01 -2.4274e+00 -4.0212e-01
128 +1.459145266e-02 +1.459145266e-02 -8.282540855e+01 -8.282540855e+01 -2.4477e+00 -4.3357e-01
132 +1.142439872e-02 +1.142439872e-02 -8.282857560e+01 -8.282857560e+01 -2.3687e+00 -4.1395e-01
216 +9.358473257e-03 +9.358473257e-03 -8.283064153e+01 -8.283064153e+01 -2.4233e+00 -4.2980e-01
221 +8.791053745e-03 +8.791053745e-03 -8.283120895e+01 -8.283120895e+01 -2.4160e+00 -4.2870e-01
223 +6.943537114e-03 +6.943537114e-03 -8.283305646e+01 -8.283305646e+01 -2.4022e+00 -4.2783e-01
226 +6.396337598e-03 +6.396337598e-03 -8.283360366e+01 -8.283360366e+01 -2.4154e+00 -4.3266e-01
228 +2.904800703e-03 +2.904800703e-03 -8.283709520e+01 -8.283709520e+01 -2.3962e+00 -4.3330e-01
236 +2.497332923e-03 +2.497332923e-03 -8.283750267e+01 -8.283750267e+01 -2.3928e+00 -4.3382e-01
248 +1.813389177e-03 +1.813389177e-03 -8.283818661e+01 -8.283818661e+01 -2.3972e+00 -4.3697e-01
253 +1.462919743e-03 +1.462919743e-03 -8.283853708e+01 -8.283853708e+01 -2.3866e+00 -4.3566e-01
256 +5.082480631e-04 +5.082480631e-04 -8.283949175e+01 -8.283949175e+01 -2.3879e+00 -4.4188e-01
311 +4.576088060e-04 +4.576088060e-04 -8.283954239e+01 -8.283954239e+01 -2.3898e+00 -4.4068e-01
312 +2.963101218e-04 +2.963101218e-04 -8.283970369e+01 -8.283970369e+01 -2.3878e+00 -4.4111e-01
336 +2.225898196e-04 +2.225898196e-04 -8.283977741e+01 -8.283977741e+01 -2.3902e+00 -4.4218e-01
381 +1.529571807e-04 +1.529571807e-04 -8.283984704e+01 -8.283984704e+01 -2.3903e+00 -4.4261e-01
385 +1.366558709e-04 +1.366558709e-04 -8.283986334e+01 -8.283986334e+01 -2.3915e+00 -4.4307e-01
397 +1.569740283e-05 +1.569740283e-05 -8.283998430e+01 -8.283998430e+01 -2.3920e+00 -4.4479e-01
411 +8.681852776e-06 +8.681852776e-06 -8.283999132e+01 -8.283999132e+01 -2.3930e+00 -4.4514e-01
415 +8.299029560e-06 +8.299029560e-06 -8.283999170e+01 -8.283999170e+01 -2.3928e+00 -4.4512e-01
430 +4.228146352e-06 +4.228146352e-06 -8.283999577e+01 -8.283999577e+01 -2.3933e+00 -4.4541e-01
457 +1.745066385e-07 +1.745066385e-07 -8.283999983e+01 -8.283999983e+01 -2.3927e+00 -4.4554e-01
532 +3.686704986e-08 +3.686704986e-08 -8.283999996e+01 -8.283999996e+01 -2.3928e+00 -4.4558e-01
594 +2.272697941e-08 +2.272697941e-08 -8.283999998e+01 -8.283999998e+01 -2.3928e+00 -4.4559e-01
634 +1.118097259e-08 +1.118097259e-08 -8.283999999e+01 -8.283999999e+01 -2.3928e+00 -4.4559e-01
661 +1.084912071e-08 +1.084912071e-08 -8.283999999e+01 -8.283999999e+01 -2.3928e+00 -4.4560e-01
667 +5.865572916e-09 +5.865572916e-09 -8.283999999e+01 -8.283999999e+01 -2.3928e+00 -4.4560e-01
1093 +0.000000000e+00 +0.000000000e+00 -8.284000000e+01 -8.284000000e+01 -2.3928e+00 -4.4560e-01
