% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
76834 +2.818309650e+00 +2.818309650e+00 -5.269169035e+01 -5.269169035e+01 -2.9637e+00 -3.5012e+00 +7.6435e-01 -4.1594e+00 +4.0030e+00 +3.3543e-01 -2.4352e+00 -2.7366e+00 -2.6755e+00 -3.4457e-01
77124 +2.741716299e+00 +2.741716299e+00 -5.276828370e+01 -5.276828370e+01 -2.9987e+00 -3.5088e+00 +8.7080e-01 -4.1958e+00 +3.9760e+00 +3.7822e-01 -2.4475e+00 -2.7230e+00 -2.7742e+00 -3.5357e-01
77265 +2.681634334e+00 +2.681634334e+00 -5.282836567e+01 -5.282836567e+01 -3.0101e+00 -3.5123e+00 +9.3223e-01 -4.2161e+00 +3.9525e+00 +4.0642e-01 -2.4529e+00 -2.7153e+00 -2.7490e+00 -3.5882e-01
78940 +2.629828467e+00 +2.629828467e+00 -5.288017153e+01 -5.288017153e+01 -2.9959e+00 -3.5173e+00 +9.7401e-01 -4.2157e+00 +3.9180e+00 +4.1535e-01 -2.4546e+00 -2.7134e+00 -2.6454e+00 -3.6342e-01
79284 +2.561151526e+00 +2.561151526e+00 -5.294884847e+01 -5.294884847e+01 -2.9745e+00 -3.5240e+00 +1.0830e+00 -4.2083e+00 +3.7915e+00 +4.7765e-01 -2.4583e+00 -2.7118e+00 -2.6059e+00 -3.6812e-01
79379 +2.507497009e+00 +2.507497009e+00 -5.300250299e+01 -5.300250299e+01 -2.9647e+00 -3.5283e+00 +1.1563e+00 -4.2032e+00 +3.7068e+00 +5.2482e-01 -2.4612e+00 -2.7107e+00 -2.6402e+00 -3.7130e-01
79470 +2.446094810e+00 +2.446094810e+00 -5.306390519e+01 -5.306390519e+01 -2.9568e+00 -3.5350e+00 +1.2611e+00 -4.1959e+00 +3.5838e+00 +5.9357e-01 -2.4682e+00 -2.7091e+00 -2.7385e+00 -3.7589e-01
81258 +2.398610910e+00 +2.398610910e+00 -5.311138909e+01 -5.311138909e+01 -2.9811e+00 -3.5336e+00 +1.2513e+00 -4.1925e+00 +3.6061e+00 +5.4067e-01 -2.4688e+00 -2.7091e+00 -2.7487e+00 -3.7615e-01
81744 +2.343667996e+00 +2.343667996e+00 -5.316633200e+01 -5.316633200e+01 -3.0368e+00 -3.5318e+00 +1.2703e+00 -4.1918e+00 +3.6495e+00 +3.4913e-01 -2.4828e+00 -2.7094e+00 -2.7844e+00 -3.7511e-01
85023 +2.290796381e+00 +2.290796381e+00 -5.321920362e+01 -5.321920362e+01 -2.9989e+00 -3.5274e+00 +1.3257e+00 -4.1794e+00 +3.6962e+00 +5.0395e-02 -2.5024e+00 -2.7102e+00 -2.5806e+00 -3.7230e-01
86926 +2.238596276e+00 +2.238596276e+00 -5.327140372e+01 -5.327140372e+01 -2.7450e+00 -3.5268e+00 +1.3742e+00 -4.1707e+00 +3.6872e+00 +1.4381e-01 -2.5000e+00 -2.7104e+00 -2.5603e+00 -3.7052e-01
88758 +2.186494003e+00 +2.186494003e+00 -5.332350600e+01 -5.332350600e+01 -2.7992e+00 -3.5247e+00 +1.3771e+00 -4.1656e+00 +3.5974e+00 +2.0261e-01 -2.5024e+00 -2.7106e+00 -2.5028e+00 -3.6559e-01
89440 +2.136740448e+00 +2.136740448e+00 -5.337325955e+01 -5.337325955e+01 -2.9542e+00 -3.5214e+00 +1.3681e+00 -4.1594e+00 +3.5015e+00 +2.2909e-01 -2.5077e+00 -2.7107e+00 -2.6099e+00 -3.5596e-01
90846 +2.089169751e+00 +2.089169751e+00 -5.342083025e+01 -5.342083025e+01 -2.8757e+00 -3.4829e+00 +1.4651e+00 -4.1589e+00 +3.4273e+00 +1.5766e-01 -2.5029e+00 -2.7129e+00 -2.7419e+00 -3.3968e-01
91145 +2.040406615e+00 +2.040406615e+00 -5.346959338e+01 -5.346959338e+01 -2.8052e+00 -3.4498e+00 +1.5477e+00 -4.1557e+00 +3.3509e+00 +7.9813e-02 -2.4985e+00 -2.7147e+00 -2.6753e+00 -3.2677e-01
92336 +1.995201342e+00 +1.995201342e+00 -5.351479866e+01 -5.351479866e+01 -2.7895e+00 -3.4518e+00 +1.5609e+00 -4.1428e+00 +3.3145e+00 +1.0618e-01 -2.4935e+00 -2.7149e+00 -2.5825e+00 -3.3021e-01
95213 +1.949747313e+00 +1.949747313e+00 -5.356025269e+01 -5.356025269e+01 -2.8314e+00 -3.4868e+00 +1.4507e+00 -4.0624e+00 +3.3690e+00 +1.5815e-01 -2.4743e+00 -2.7138e+00 -2.6023e+00 -3.6050e-01
96319 +1.904957173e+00 +1.904957173e+00 -5.360504283e+01 -5.360504283e+01 -2.8350e+00 -3.4756e+00 +1.4103e+00 -4.0188e+00 +3.4194e+00 +1.5066e-02 -2.4619e+00 -2.7139e+00 -2.5301e+00 -3.6602e-01
99972 +1.858799703e+00 +1.858799703e+00 -5.365120030e+01 -5.365120030e+01 -2.7714e+00 -3.4854e+00 +1.3590e+00 -3.9581e+00 +3.2876e+00 +2.4430e-01 -2.4567e+00 -2.7139e+00 -2.6532e+00 -3.5792e-01
% function evaluation | noise-free fitness - Fopt (5.610000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.493513101e+07 +1.493513101e+07 +1.493513662e+07 +1.493513662e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.698027867e+06 +4.698027867e+06 +4.698033477e+06 +4.698033477e+06 -1.9675e-01 +1.4062e-01 +1.8874e-01 -6.5715e-01 +1.7766e+00 -1.6973e-01 -1.7552e+00 -1.0663e+00 -5.3176e-01 +6.7659e-02
15 +1.606162343e+05 +1.606162343e+05 +1.606218443e+05 +1.606218443e+05 +2.7809e-01 +1.4522e+00 +1.2420e+00 -8.2656e-01 +3.6646e+00 -2.5963e+00 -2.2575e+00 -7.7453e-01 -1.4313e+00 -2.4405e-02
29 +1.327586591e+05 +1.327586591e+05 +1.327642691e+05 +1.327642691e+05 +1.9868e-01 +2.4184e+00 +7.5896e-01 -1.0628e-01 +3.6819e+00 -2.9625e+00 -3.4248e+00 -5.5971e-01 -1.2311e+00 -4.5290e-01
30 +7.906114397e+04 +7.906114397e+04 +7.906675397e+04 +7.906675397e+04 -6.2177e-01 +1.6808e+00 +5.3648e-01 -2.9482e-02 +4.7141e+00 -1.0248e+00 -2.4337e+00 -6.2005e-01 -2.5957e+00 +3.9146e-01
43 +2.615235073e+04 +2.615235073e+04 +2.615796073e+04 +2.615796073e+04 -3.0262e-02 +3.4694e+00 +4.2024e-01 -1.0823e+00 +5.7684e+00 -2.1919e+00 -1.7320e+00 +3.3967e-01 -1.4961e+00 +1.3183e+00
44 +2.360959191e+02 +2.360959191e+02 +2.417059191e+02 +2.417059191e+02 -8.0212e-02 -2.1677e-01 -3.0307e-03 -4.9225e-01 +6.0738e+00 -3.3632e+00 -4.3167e+00 -5.7813e-02 -1.8186e+00 +7.3933e-01
68661 +2.343899813e+02 +2.343899813e+02 +2.399999813e+02 +2.399999813e+02 +5.3406e+00 +6.1794e+00 -8.7754e+00 +3.1681e+00 +3.8646e+00 -2.5468e-01 -3.5276e+00 -5.8812e+00 +5.1281e+00 +2.0159e+00
73472 +2.290813197e+02 +2.290813197e+02 +2.346913197e+02 +2.346913197e+02 +5.5074e+00 +6.4966e+00 -8.7804e+00 +2.8421e+00 +3.7764e+00 -1.0903e+00 -3.7433e+00 -6.7161e+00 +3.9524e+00 -1.8472e+00
74955 +2.238448424e+02 +2.238448424e+02 +2.294548424e+02 +2.294548424e+02 +6.4176e+00 +6.7734e+00 -8.7850e+00 +1.6398e+00 +3.5774e+00 +1.8041e+00 -3.9016e+00 -6.4444e+00 +2.2866e+00 -2.9838e-01
75066 +2.183392789e+02 +2.183392789e+02 +2.239492789e+02 +2.239492789e+02 +4.4916e+00 +7.0077e+00 -8.7890e+00 +5.4418e-01 +3.4151e+00 +6.7442e-01 -4.0853e+00 -6.1666e+00 +8.5491e-01 +7.1482e-01
75082 +2.104834899e+02 +2.104834899e+02 +2.160934899e+02 +2.160934899e+02 +3.4168e+00 +7.1341e+00 -8.7912e+00 -4.9075e-02 +3.3278e+00 +1.2599e-01 -4.1841e+00 -6.0176e+00 +7.8101e-02 +1.2587e+00
75117 +2.086391307e+02 +2.086391307e+02 +2.142491307e+02 +2.142491307e+02 +3.0269e+00 +7.1719e+00 -8.7919e+00 -2.2415e-01 +3.3027e+00 +1.1777e-02 -4.2133e+00 -5.9732e+00 -1.5184e-01 +1.4220e+00
75633 +2.041139646e+02 +2.041139646e+02 +2.097239646e+02 +2.097239646e+02 +1.9500e+00 +7.2046e+00 -8.7925e+00 -3.6382e-01 +3.2873e+00 +7.6490e-01 -4.2339e+00 -5.9354e+00 -3.5496e-01 +1.5673e+00
93629 +1.995208868e+02 +1.995208868e+02 +2.051308868e+02 +2.051308868e+02 +1.8638e+00 +6.2743e+00 -8.7636e+00 -1.0298e-01 +2.2546e+00 +4.3759e-01 -5.6882e+00 -6.0847e+00 +1.6207e+00 +3.2570e+00
% function evaluation | noise-free fitness - Fopt (-1.197100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.004699962e+06 +5.004699962e+06 +5.004580252e+06 +5.004580252e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.174276904e+06 +4.174276904e+06 +4.174157194e+06 +4.174157194e+06 -5.8209e-01 -6.0507e-01 -1.0166e+00 -4.1359e-01 +2.8340e-01 -2.1427e-01 -6.0734e-01 +1.8381e+00 +7.2177e-01 -2.2406e-01
8 +3.160394024e+06 +3.160394024e+06 +3.160274314e+06 +3.160274314e+06 -6.3920e-01 -8.3384e-01 -1.2978e+00 -3.6664e-01 +6.6800e-01 -6.2776e-02 -4.8185e-01 -2.2732e-02 +9.7447e-01 -1.2447e+00
10 +3.612255771e+04 +3.612255771e+04 +3.600284771e+04 +3.600284771e+04 +3.6010e-01 +1.8563e+00 +1.2196e+00 +4.7579e-01 -3.0509e-01 -1.1979e+00 -1.0296e+00 +6.7042e-02 -1.2369e+00 -1.2239e+00
15 +3.230641441e+04 +3.230641441e+04 +3.218670441e+04 +3.218670441e+04 +3.4897e-01 +3.5753e+00 +1.3131e+00 +1.1242e+00 -1.9413e-01 -3.6194e+00 +1.9471e-01 -9.5197e-02 -1.8886e+00 -7.3431e-01
19 +2.190260800e+04 +2.190260800e+04 +2.178289800e+04 +2.178289800e+04 -7.1853e-01 +1.4127e+00 +9.4700e-01 +3.0117e-01 +6.9063e-01 -4.0207e-01 -1.8553e+00 -6.9613e-01 +9.5603e-02 -1.0662e+00
44 +5.724302475e+03 +5.724302475e+03 +5.604592475e+03 +5.604592475e+03 -1.9836e+00 +4.0205e+00 +9.9547e-01 -1.9399e+00 -1.0261e-01 -1.7674e+00 -9.0610e-01 -7.7539e-01 +1.6545e+00 -6.5078e-01
50 +9.766535274e+02 +9.766535274e+02 +8.569435274e+02 +8.569435274e+02 -1.1557e+00 +4.2669e+00 +2.6748e-02 -3.1736e+00 -1.2473e+00 -1.0459e+00 -8.2059e-01 -2.0547e+00 +1.2449e+00 -2.4708e+00
104 +9.627934915e+01 +9.627934915e+01 -2.343065085e+01 -2.343065085e+01 +1.2531e+00 +5.7525e+00 -9.0078e-01 -2.0871e+00 -1.5758e+00 -3.8371e-01 +9.2870e-01 -7.5894e-01 +7.4125e+00 -3.6878e+00
13961 +9.501268086e+01 +9.501268086e+01 -2.469731914e+01 -2.469731914e+01 +2.7757e+00 -3.7923e+00 +2.2507e+00 +1.2588e+00 -3.1595e+00 -2.6410e+00 -9.9019e-01 -4.5556e+00 +3.6807e-02 -2.2962e+00
13964 +9.219718077e+01 +9.219718077e+01 -2.751281923e+01 -2.751281923e+01 +2.7591e+00 -3.7876e+00 +2.2297e+00 +1.1996e+00 -3.0755e+00 -2.6252e+00 -9.3631e-01 -4.5625e+00 +3.4962e-01 -2.2840e+00
13972 +8.807172310e+01 +8.807172310e+01 -3.163827690e+01 -3.163827690e+01 +2.7409e+00 -3.7845e+00 +2.2046e+00 +1.1367e+00 -2.9781e+00 -2.6069e+00 -8.7482e-01 -4.5698e+00 +7.1243e-01 -2.2699e+00
13983 +8.382667238e+01 +8.382667238e+01 -3.588332762e+01 -3.588332762e+01 +2.7159e+00 -3.7811e+00 +2.1730e+00 +1.0574e+00 -2.8563e+00 -2.5835e+00 -7.9676e-01 -4.5804e+00 +1.1715e+00 -2.2517e+00
13992 +8.171550728e+01 +8.171550728e+01 -3.799449272e+01 -3.799449272e+01 +2.6888e+00 -3.7749e+00 +2.1350e+00 +9.6238e-01 -2.7083e+00 -2.5556e+00 -7.0295e-01 -4.5913e+00 +1.7067e+00 -2.2310e+00
13994 +7.716580200e+01 +7.716580200e+01 -4.254419800e+01 -4.254419800e+01 +2.6521e+00 -3.7677e+00 +2.0878e+00 +8.4745e-01 -2.5266e+00 -2.5207e+00 -5.8738e-01 -4.6065e+00 +2.4041e+00 -2.2044e+00
14002 +7.332721305e+01 +7.332721305e+01 -4.638278695e+01 -4.638278695e+01 +2.5834e+00 -3.7564e+00 +1.9977e+00 +6.1775e-01 -2.1822e+00 -2.4544e+00 -3.6607e-01 -4.6337e+00 +3.7120e+00 -2.1542e+00
14928 +7.242278578e+01 +7.242278578e+01 -4.728721422e+01 -4.728721422e+01 +2.5488e+00 -3.7491e+00 +1.9400e+00 +5.1487e-01 -1.9343e+00 -2.4225e+00 -2.4376e-01 -4.6466e+00 +4.2596e+00 -2.1283e+00
15293 +7.019651160e+01 +7.019651160e+01 -4.951348840e+01 -4.951348840e+01 +2.5008e+00 -3.7815e+00 +1.8776e+00 +4.5285e-01 -1.5671e+00 -2.3873e+00 -1.9239e-01 -4.6066e+00 +4.2128e+00 -2.0924e+00
15315 +6.806055189e+01 +6.806055189e+01 -5.164944811e+01 -5.164944811e+01 +2.4414e+00 -3.8025e+00 +1.7876e+00 +3.7155e-01 -1.1258e+00 -2.3421e+00 -8.8904e-02 -4.5767e+00 +4.4262e+00 -2.0502e+00
15324 +6.594433050e+01 +6.594433050e+01 -5.376566950e+01 -5.376566950e+01 +2.3806e+00 -3.8268e+00 +1.6974e+00 +2.7983e-01 -6.7846e-01 -2.2959e+00 +1.4545e-02 -4.5450e+00 +4.6323e+00 -2.0070e+00
15358 +6.448131746e+01 +6.448131746e+01 -5.522868254e+01 -5.522868254e+01 +2.3180e+00 -3.8550e+00 +1.6060e+00 +1.8637e-01 -2.3006e-01 -2.2494e+00 +1.1659e-01 -4.5134e+00 +4.8542e+00 -1.9636e+00
16524 +6.309424081e+01 +6.309424081e+01 -5.661575919e+01 -5.661575919e+01 +2.1385e+00 -3.9068e+00 +1.3197e+00 +4.1856e-02 +1.2318e+00 -2.1030e+00 +4.2681e-01 -4.4135e+00 +5.1922e+00 -1.8242e+00
16572 +6.156623706e+01 +6.156623706e+01 -5.814376294e+01 -5.814376294e+01 +2.0329e+00 -3.9151e+00 +1.1407e+00 +1.7893e-01 +2.2423e+00 -2.0035e+00 +5.8788e-01 -4.3490e+00 +4.8629e+00 -1.7281e+00
17243 +5.982883492e+01 +5.982883492e+01 -5.988116508e+01 -5.988116508e+01 +1.9991e+00 -3.8255e+00 +1.1075e+00 +4.7993e-01 +2.7801e+00 -1.9458e+00 +7.2165e-01 -4.2472e+00 +4.6322e+00 -1.6845e+00
17336 +5.836597984e+01 +5.836597984e+01 -6.134402016e+01 -6.134402016e+01 +1.9684e+00 -3.6942e+00 +1.1270e+00 +9.1806e-01 +3.2215e+00 -1.8989e+00 +8.7606e-01 -4.1368e+00 +4.4677e+00 -1.6551e+00
17352 +5.745034159e+01 +5.745034159e+01 -6.225965841e+01 -6.225965841e+01 +1.9439e+00 -3.5796e+00 +1.1461e+00 +1.3162e+00 +3.6295e+00 -1.8539e+00 +1.0145e+00 -4.0325e+00 +4.2993e+00 -1.6279e+00
18142 +5.623096935e+01 +5.623096935e+01 -6.347903065e+01 -6.347903065e+01 +1.9023e+00 -3.4192e+00 +1.1633e+00 +2.1420e+00 +4.2513e+00 -1.7841e+00 +1.2295e+00 -3.8734e+00 +4.0263e+00 -1.5876e+00
19859 +5.494709880e+01 +5.494709880e+01 -6.476290120e+01 -6.476290120e+01 +1.9176e+00 -3.0253e+00 +1.1919e+00 +3.0961e+00 +4.7277e+00 -1.7008e+00 +1.4022e+00 -3.5369e+00 +3.4670e+00 -1.5385e+00
19953 +5.335632468e+01 +5.335632468e+01 -6.635367532e+01 -6.635367532e+01 +1.8971e+00 -1.9842e+00 +1.3317e+00 +3.7956e+00 +5.7089e+00 -1.5113e+00 +1.7242e+00 -2.6435e+00 +2.3488e+00 -1.4653e+00
20965 +5.238963662e+01 +5.238963662e+01 -6.732036338e+01 -6.732036338e+01 +1.9523e+00 -1.8710e+00 +1.3455e+00 +3.5123e+00 +5.8311e+00 -1.4885e+00 +1.7437e+00 -2.4605e+00 +2.2271e+00 -1.4607e+00
21952 +5.127816331e+01 +5.127816331e+01 -6.843183669e+01 -6.843183669e+01 +2.0592e+00 -1.5803e+00 +1.2647e+00 +2.5318e+00 +6.2138e+00 -1.4210e+00 +1.7659e+00 -1.8475e+00 +2.0364e+00 -1.4469e+00
22198 +5.010326108e+01 +5.010326108e+01 -6.960673892e+01 -6.960673892e+01 +2.1023e+00 -1.1998e+00 +1.1276e+00 +2.3722e+00 +6.4530e+00 -1.3651e+00 +1.8063e+00 -1.2542e+00 +1.8434e+00 -1.4481e+00
22973 +4.897579339e+01 +4.897579339e+01 -7.073420661e+01 -7.073420661e+01 +2.1404e+00 -7.3869e-01 +1.0215e+00 +2.1784e+00 +6.6029e+00 -1.3098e+00 +1.8370e+00 -6.7061e-01 +1.6614e+00 -1.4420e+00
23405 +4.785170401e+01 +4.785170401e+01 -7.185829599e+01 -7.185829599e+01 +2.1536e+00 -4.9369e-01 +9.6436e-01 +2.3465e+00 +6.5679e+00 -1.2865e+00 +1.8497e+00 -4.5432e-01 +1.6022e+00 -1.4480e+00
23512 +4.643053901e+01 +4.643053901e+01 -7.327946099e+01 -7.327946099e+01 +2.1936e+00 -3.1917e-01 +9.0968e-01 +2.4744e+00 +6.4895e+00 -1.2746e+00 +1.8573e+00 -3.6617e-01 +1.5961e+00 -1.4514e+00
23533 +4.535877541e+01 +4.535877541e+01 -7.435122459e+01 -7.435122459e+01 +2.2168e+00 -2.0755e-01 +8.7380e-01 +2.5550e+00 +6.4491e+00 -1.2674e+00 +1.8640e+00 -3.0448e-01 +1.5902e+00 -1.4553e+00
23579 +4.393837385e+01 +4.393837385e+01 -7.577162615e+01 -7.577162615e+01 +2.2579e+00 -1.7115e-02 +8.0798e-01 +2.7810e+00 +6.3751e+00 -1.2534e+00 +1.8779e+00 -1.9638e-01 +1.5752e+00 -1.4603e+00
23618 +4.332598302e+01 +4.332598302e+01 -7.638401698e+01 -7.638401698e+01 +2.3209e+00 +3.0069e-01 +6.9519e-01 +3.0256e+00 +6.2754e+00 -1.2302e+00 +1.8973e+00 -1.1163e-02 +1.5466e+00 -1.4704e+00
23633 +4.241428145e+01 +4.241428145e+01 -7.729571855e+01 -7.729571855e+01 +2.3544e+00 +4.7872e-01 +6.3768e-01 +3.2149e+00 +6.2069e+00 -1.2174e+00 +1.9092e+00 +8.6385e-02 +1.5332e+00 -1.4741e+00
24055 +4.167527750e+01 +4.167527750e+01 -7.803472250e+01 -7.803472250e+01 +2.4452e+00 +9.8815e-01 +4.6927e-01 +3.5292e+00 +6.0526e+00 -1.1816e+00 +1.9418e+00 +3.9083e-01 +1.4972e+00 -1.4924e+00
24578 +4.069954117e+01 +4.069954117e+01 -7.901045883e+01 -7.901045883e+01 +2.5674e+00 +1.5607e+00 +2.9999e-01 +3.5613e+00 +5.8688e+00 -1.1474e+00 +1.9703e+00 +6.4760e-01 +1.5179e+00 -1.4932e+00
25927 +3.980086011e+01 +3.980086011e+01 -7.990913989e+01 -7.990913989e+01 +2.6009e+00 +1.5174e+00 +2.7818e-01 +3.4891e+00 +5.8376e+00 -1.1520e+00 +1.9512e+00 +5.9144e-01 +1.5511e+00 -1.4828e+00
26232 +3.879515854e+01 +3.879515854e+01 -8.091484146e+01 -8.091484146e+01 +2.6579e+00 +1.5569e+00 +1.5856e-01 +3.6814e+00 +5.7611e+00 -1.1534e+00 +1.8900e+00 +4.9889e-01 +1.5301e+00 -1.3936e+00
26280 +3.792583539e+01 +3.792583539e+01 -8.178416461e+01 -8.178416461e+01 +2.7902e+00 +1.6334e+00 -1.1610e-01 +4.0445e+00 +5.6075e+00 -1.1583e+00 +1.7599e+00 +3.0811e-01 +1.5153e+00 -1.2010e+00
26312 +3.707518872e+01 +3.707518872e+01 -8.263481128e+01 -8.263481128e+01 +2.9236e+00 +1.7042e+00 -3.8871e-01 +4.4002e+00 +5.4557e+00 -1.1631e+00 +1.6293e+00 +1.1108e-01 +1.5001e+00 -1.0095e+00
26539 +3.629326267e+01 +3.629326267e+01 -8.341673733e+01 -8.341673733e+01 +3.0806e+00 +1.7960e+00 -7.0847e-01 +4.7211e+00 +5.2825e+00 -1.1690e+00 +1.4658e+00 -9.1791e-02 +1.4789e+00 -7.7520e-01
26682 +3.546524032e+01 +3.546524032e+01 -8.424475968e+01 -8.424475968e+01 +3.0893e+00 +1.8029e+00 -7.0820e-01 +4.5981e+00 +5.2775e+00 -1.1693e+00 +1.4586e+00 -9.6947e-02 +1.4867e+00 -7.7108e-01
26759 +3.456529938e+01 +3.456529938e+01 -8.514470062e+01 -8.514470062e+01 +3.2391e+00 +1.9060e+00 -9.7763e-01 +4.6681e+00 +5.1074e+00 -1.1748e+00 +1.3084e+00 -3.0994e-01 +1.4754e+00 -5.6653e-01
27223 +3.382555939e+01 +3.382555939e+01 -8.588444061e+01 -8.588444061e+01 +3.2708e+00 +1.9637e+00 -1.0427e+00 +4.5054e+00 +5.0650e+00 -1.1760e+00 +1.2752e+00 -4.2244e-01 +1.4819e+00 -5.2236e-01
27297 +3.307350296e+01 +3.307350296e+01 -8.663649704e+01 -8.663649704e+01 +3.3051e+00 +2.0342e+00 -1.1203e+00 +4.3302e+00 +5.0174e+00 -1.1770e+00 +1.2351e+00 -5.2258e-01 +1.5038e+00 -4.6587e-01
27319 +3.192648835e+01 +3.192648835e+01 -8.778351165e+01 -8.778351165e+01 +3.3429e+00 +2.1099e+00 -1.2010e+00 +4.1455e+00 +4.9601e+00 -1.1784e+00 +1.1882e+00 -6.3983e-01 +1.5232e+00 -3.9817e-01
27324 +3.110978478e+01 +3.110978478e+01 -8.860021522e+01 -8.860021522e+01 +3.3891e+00 +2.1950e+00 -1.2967e+00 +3.9222e+00 +4.8969e+00 -1.1800e+00 +1.1338e+00 -7.8526e-01 +1.5460e+00 -3.1958e-01
27344 +3.084117758e+01 +3.084117758e+01 -8.886882242e+01 -8.886882242e+01 +3.4212e+00 +2.2576e+00 -1.3679e+00 +3.7751e+00 +4.8517e+00 -1.1811e+00 +1.0948e+00 -8.9035e-01 +1.5617e+00 -2.6350e-01
27354 +2.991799730e+01 +2.991799730e+01 -8.979200270e+01 -8.979200270e+01 +3.4759e+00 +2.3603e+00 -1.4833e+00 +3.5054e+00 +4.7738e+00 -1.1830e+00 +1.0285e+00 -1.0653e+00 +1.5900e+00 -1.6790e-01
27358 +2.933530177e+01 +2.933530177e+01 -9.037469823e+01 -9.037469823e+01 +3.5568e+00 +2.5082e+00 -1.6551e+00 +3.1399e+00 +4.6652e+00 -1.1859e+00 +9.3212e-01 -1.3172e+00 +1.6260e+00 -2.8177e-02
27367 +2.868125131e+01 +2.868125131e+01 -9.102874869e+01 -9.102874869e+01 +3.6152e+00 +2.6269e+00 -1.7828e+00 +2.8453e+00 +4.5810e+00 -1.1880e+00 +8.6113e-01 -1.5066e+00 +1.6546e+00 +7.4881e-02
28275 +2.818377161e+01 +2.818377161e+01 -9.152622839e+01 -9.152622839e+01 +3.6733e+00 +2.7457e+00 -1.8905e+00 +2.4724e+00 +4.4906e+00 -1.1901e+00 +7.8375e-01 -1.6533e+00 +1.6987e+00 +1.8134e-01
28539 +2.751485344e+01 +2.751485344e+01 -9.219514656e+01 -9.219514656e+01 +3.8069e+00 +2.9073e+00 -1.9878e+00 +1.6658e+00 +4.2826e+00 -1.1964e+00 +5.7199e-01 -1.5978e+00 +1.7315e+00 +4.2363e-01
28562 +2.678122097e+01 +2.678122097e+01 -9.292877903e+01 -9.292877903e+01 +3.9434e+00 +3.0784e+00 -2.0916e+00 +8.3141e-01 +4.0706e+00 -1.2028e+00 +3.5708e-01 -1.5548e+00 +1.7676e+00 +6.7110e-01
29369 +2.628189471e+01 +2.628189471e+01 -9.342810529e+01 -9.342810529e+01 +3.9946e+00 +3.1431e+00 -2.1182e+00 +6.3612e-01 +3.9613e+00 -1.2058e+00 +2.6441e-01 -1.4321e+00 +1.7839e+00 +7.7204e-01
29479 +2.565520225e+01 +2.565520225e+01 -9.405479775e+01 -9.405479775e+01 +4.0437e+00 +3.1763e+00 -2.1324e+00 +5.6662e-01 +3.8456e+00 -1.2090e+00 +1.6458e-01 -1.2412e+00 +1.8012e+00 +8.7686e-01
29523 +2.507728228e+01 +2.507728228e+01 -9.463271772e+01 -9.463271772e+01 +4.1268e+00 +3.2334e+00 -2.1601e+00 +4.2738e-01 +3.6520e+00 -1.2145e+00 -1.0721e-04 -9.3966e-01 +1.8306e+00 +1.0505e+00
29954 +2.454302706e+01 +2.454302706e+01 -9.516697294e+01 -9.516697294e+01 +4.2285e+00 +3.2917e+00 -2.1845e+00 +2.4717e-01 +3.4032e+00 -1.2215e+00 -2.1808e-01 -5.6628e-01 +1.8669e+00 +1.2797e+00
30449 +2.391273165e+01 +2.391273165e+01 -9.579726835e+01 -9.579726835e+01 +4.2723e+00 +3.2259e+00 -2.1294e+00 +2.2812e-01 +3.3112e+00 -1.2247e+00 -3.0075e-01 -5.0736e-01 +1.8591e+00 +1.3705e+00
30502 +2.328605610e+01 +2.328605610e+01 -9.642394390e+01 -9.642394390e+01 +4.3291e+00 +3.1329e+00 -2.0660e+00 +2.3498e-01 +3.2049e+00 -1.2287e+00 -4.1047e-01 -3.7139e-01 +1.8402e+00 +1.4868e+00
30527 +2.280164494e+01 +2.280164494e+01 -9.690835506e+01 -9.690835506e+01 +4.3662e+00 +3.0650e+00 -2.0145e+00 +2.5008e-01 +3.1224e+00 -1.2315e+00 -4.8563e-01 -3.0692e-01 +1.8252e+00 +1.5678e+00
30543 +2.209543707e+01 +2.209543707e+01 -9.761456293e+01 -9.761456293e+01 +4.4177e+00 +2.9798e+00 -1.9550e+00 +2.9557e-01 +3.0216e+00 -1.2347e+00 -5.7740e-01 -2.2269e-01 +1.8070e+00 +1.6661e+00
30577 +2.131705489e+01 +2.131705489e+01 -9.839294511e+01 -9.839294511e+01 +4.4740e+00 +2.8712e+00 -1.8648e+00 +3.6372e-01 +2.8866e+00 -1.2387e+00 -6.9811e-01 -7.9767e-02 +1.7800e+00 +1.7930e+00
30585 +2.074231784e+01 +2.074231784e+01 -9.896768216e+01 -9.896768216e+01 +4.5390e+00 +2.7732e+00 -1.7837e+00 +3.8948e-01 +2.7492e+00 -1.2430e+00 -8.1997e-01 +2.7717e-02 +1.7518e+00 +1.9232e+00
