% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2240 +1.137330230e-08 +1.137330230e-08 -5.550999999e+01 -5.550999999e+01 -2.8856e+00 -2.6160e+00
2262 +6.401066344e-09 +6.401066344e-09 -5.550999999e+01 -5.550999999e+01 -2.8856e+00 -2.6160e+00
% function evaluation | noise-free fitness - Fopt (5.610000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.825239266e+06 +4.825239266e+06 +4.825244876e+06 +4.825244876e+06 +0.0000e+00 +0.0000e+00
2 +2.380767025e+06 +2.380767025e+06 +2.380772635e+06 +2.380772635e+06 +1.1437e+00 +7.1200e-01
4 +2.790416793e+05 +2.790416793e+05 +2.790472893e+05 +2.790472893e+05 -2.4455e-01 +1.7192e+00
12 +2.527016008e+05 +2.527016008e+05 +2.527072108e+05 +2.527072108e+05 -1.2742e+00 +1.8623e+00
13 +3.275162781e+03 +3.275162781e+03 +3.280772781e+03 +3.280772781e+03 -1.0486e+00 +2.2939e+00
63 +8.380981366e+02 +8.380981366e+02 +8.437081366e+02 +8.437081366e+02 -2.2790e-02 +2.2206e+00
72 +1.812047602e+02 +1.812047602e+02 +1.868147602e+02 +1.868147602e+02 +3.6222e-01 +2.1968e+00
102 +1.125899869e+02 +1.125899869e+02 +1.181999869e+02 +1.181999869e+02 +9.1048e-02 +2.2475e+00
135 +1.347592326e+01 +1.347592326e+01 +1.908592326e+01 +1.908592326e+01 +1.6243e-01 +2.2287e+00
238 +1.194852719e+01 +1.194852719e+01 +1.755852719e+01 +1.755852719e+01 +1.8489e-01 +2.2270e+00
425 +1.169583753e+01 +1.169583753e+01 +1.730583753e+01 +1.730583753e+01 +1.1858e-01 +2.2346e+00
591 +1.145645594e+01 +1.145645594e+01 +1.706645594e+01 +1.706645594e+01 +1.4955e-01 +2.2315e+00
681 +1.115626702e+01 +1.115626702e+01 +1.676626702e+01 +1.676626702e+01 +2.3259e-01 +2.2225e+00
700 +1.070755748e+01 +1.070755748e+01 +1.631755748e+01 +1.631755748e+01 +2.5582e-01 +2.2208e+00
732 +1.044319497e+01 +1.044319497e+01 +1.605319497e+01 +1.605319497e+01 +2.9629e-01 +2.2164e+00
813 +9.967136262e+00 +9.967136262e+00 +1.557713626e+01 +1.557713626e+01 +3.9144e-01 +2.2065e+00
832 +9.686789954e+00 +9.686789954e+00 +1.529678995e+01 +1.529678995e+01 +4.5449e-01 +2.2009e+00
843 +9.530572066e+00 +9.530572066e+00 +1.514057207e+01 +1.514057207e+01 +4.4979e-01 +2.2011e+00
864 +9.022547183e+00 +9.022547183e+00 +1.463254718e+01 +1.463254718e+01 +5.4998e-01 +2.1908e+00
879 +8.612707235e+00 +8.612707235e+00 +1.422270723e+01 +1.422270723e+01 +6.4598e-01 +2.1809e+00
893 +7.930846191e+00 +7.930846191e+00 +1.354084619e+01 +1.354084619e+01 +8.5944e-01 +2.1590e+00
897 +7.756798303e+00 +7.756798303e+00 +1.336679830e+01 +1.336679830e+01 +8.9673e-01 +2.1553e+00
905 +6.490544537e+00 +6.490544537e+00 +1.210054454e+01 +1.210054454e+01 +1.2149e+00 +2.1230e+00
913 +2.957213826e+00 +2.957213826e+00 +8.567213826e+00 +8.567213826e+00 +1.7964e+00 +2.0641e+00
922 +2.307865339e+00 +2.307865339e+00 +7.917865339e+00 +7.917865339e+00 +2.3513e+00 +2.0081e+00
928 +2.232187482e+00 +2.232187482e+00 +7.842187482e+00 +7.842187482e+00 +1.9967e+00 +2.0435e+00
931 +1.276476604e+00 +1.276476604e+00 +6.886476604e+00 +6.886476604e+00 +2.6548e+00 +1.9772e+00
936 +1.036924504e+00 +1.036924504e+00 +6.646924504e+00 +6.646924504e+00 +3.0581e+00 +1.9363e+00
937 +9.892022063e-01 +9.892022063e-01 +6.599202206e+00 +6.599202206e+00 +2.9853e+00 +1.9436e+00
939 +9.464853332e-01 +9.464853332e-01 +6.556485333e+00 +6.556485333e+00 +3.3228e+00 +1.9095e+00
946 +8.113491387e-01 +8.113491387e-01 +6.421349139e+00 +6.421349139e+00 +3.0773e+00 +1.9343e+00
952 +5.995925262e-01 +5.995925262e-01 +6.209592526e+00 +6.209592526e+00 +3.4084e+00 +1.9006e+00
957 +3.477075877e-01 +3.477075877e-01 +5.957707588e+00 +5.957707588e+00 +3.4251e+00 +1.8987e+00
969 +8.318747160e-02 +8.318747160e-02 +5.693187472e+00 +5.693187472e+00 +3.6406e+00 +1.8765e+00
973 +4.688776251e-02 +4.688776251e-02 +5.656887763e+00 +5.656887763e+00 +3.4484e+00 +1.8959e+00
982 +2.077226204e-02 +2.077226204e-02 +5.630772262e+00 +5.630772262e+00 +3.5247e+00 +1.8879e+00
1003 +8.857135673e-03 +8.857135673e-03 +5.618857136e+00 +5.618857136e+00 +3.5234e+00 +1.8882e+00
1012 +1.165947936e-03 +1.165947936e-03 +5.611165948e+00 +5.611165948e+00 +3.5748e+00 +1.8829e+00
1081 +9.848648666e-04 +9.848648666e-04 +5.610984865e+00 +5.610984865e+00 +3.6213e+00 +1.8781e+00
1099 +5.993928118e-04 +5.993928118e-04 +5.610599393e+00 +5.610599393e+00 +3.6109e+00 +1.8792e+00
1257 +4.992866946e-04 +4.992866946e-04 +5.610499287e+00 +5.610499287e+00 +3.6170e+00 +1.8786e+00
1281 +3.743780554e-04 +3.743780554e-04 +5.610374378e+00 +5.610374378e+00 +3.6186e+00 +1.8784e+00
1287 +2.653206087e-04 +2.653206087e-04 +5.610265321e+00 +5.610265321e+00 +3.6161e+00 +1.8787e+00
1847 +2.300575548e-04 +2.300575548e-04 +5.610230058e+00 +5.610230058e+00 +3.6177e+00 +1.8785e+00
1857 +2.264923558e-04 +2.264923558e-04 +5.610226492e+00 +5.610226492e+00 +3.6176e+00 +1.8785e+00
1860 +2.144840385e-04 +2.144840385e-04 +5.610214484e+00 +5.610214484e+00 +3.6173e+00 +1.8786e+00
1862 +1.723937503e-04 +1.723937503e-04 +5.610172394e+00 +5.610172394e+00 +3.6159e+00 +1.8787e+00
1873 +1.687995431e-04 +1.687995431e-04 +5.610168800e+00 +5.610168800e+00 +3.6158e+00 +1.8787e+00
1876 +1.301374747e-04 +1.301374747e-04 +5.610130137e+00 +5.610130137e+00 +3.6144e+00 +1.8789e+00
1881 +1.007319485e-04 +1.007319485e-04 +5.610100732e+00 +5.610100732e+00 +3.6125e+00 +1.8791e+00
1882 +9.860843038e-05 +9.860843038e-05 +5.610098608e+00 +5.610098608e+00 +3.6134e+00 +1.8790e+00
1883 +3.146812486e-05 +3.146812486e-05 +5.610031468e+00 +5.610031468e+00 +3.6084e+00 +1.8795e+00
1893 +1.642772279e-05 +1.642772279e-05 +5.610016428e+00 +5.610016428e+00 +3.6060e+00 +1.8797e+00
1903 +1.356696933e-05 +1.356696933e-05 +5.610013567e+00 +5.610013567e+00 +3.6038e+00 +1.8799e+00
1915 +1.339578396e-05 +1.339578396e-05 +5.610013396e+00 +5.610013396e+00 +3.6001e+00 +1.8803e+00
1925 +1.292773330e-05 +1.292773330e-05 +5.610012928e+00 +5.610012928e+00 +3.6009e+00 +1.8802e+00
1933 +2.290920403e-06 +2.290920403e-06 +5.610002291e+00 +5.610002291e+00 +3.6047e+00 +1.8799e+00
1945 +4.387471826e-07 +4.387471826e-07 +5.610000439e+00 +5.610000439e+00 +3.6026e+00 +1.8801e+00
2001 +4.166463317e-07 +4.166463317e-07 +5.610000417e+00 +5.610000417e+00 +3.6029e+00 +1.8800e+00
2029 +1.104316105e-07 +1.104316105e-07 +5.610000110e+00 +5.610000110e+00 +3.6029e+00 +1.8800e+00
2041 +8.808883489e-08 +8.808883489e-08 +5.610000088e+00 +5.610000088e+00 +3.6030e+00 +1.8800e+00
2073 +6.537637365e-08 +6.537637365e-08 +5.610000065e+00 +5.610000065e+00 +3.6030e+00 +1.8800e+00
2702 +5.519046642e-08 +5.519046642e-08 +5.610000055e+00 +5.610000055e+00 +3.6030e+00 +1.8800e+00
2712 +5.149282334e-08 +5.149282334e-08 +5.610000051e+00 +5.610000051e+00 +3.6030e+00 +1.8800e+00
2713 +4.946590693e-08 +4.946590693e-08 +5.610000049e+00 +5.610000049e+00 +3.6030e+00 +1.8800e+00
2722 +4.871858739e-08 +4.871858739e-08 +5.610000049e+00 +5.610000049e+00 +3.6030e+00 +1.8800e+00
2725 +4.753493421e-08 +4.753493421e-08 +5.610000048e+00 +5.610000048e+00 +3.6030e+00 +1.8800e+00
2733 +4.675407528e-08 +4.675407528e-08 +5.610000047e+00 +5.610000047e+00 +3.6030e+00 +1.8800e+00
2743 +4.140320442e-08 +4.140320442e-08 +5.610000041e+00 +5.610000041e+00 +3.6030e+00 +1.8800e+00
2748 +3.819436767e-08 +3.819436767e-08 +5.610000038e+00 +5.610000038e+00 +3.6030e+00 +1.8800e+00
2755 +3.742477617e-08 +3.742477617e-08 +5.610000037e+00 +5.610000037e+00 +3.6030e+00 +1.8800e+00
2756 +3.246978153e-08 +3.246978153e-08 +5.610000032e+00 +5.610000032e+00 +3.6030e+00 +1.8800e+00
2758 +3.053719944e-08 +3.053719944e-08 +5.610000031e+00 +5.610000031e+00 +3.6031e+00 +1.8800e+00
2775 +3.019818973e-08 +3.019818973e-08 +5.610000030e+00 +5.610000030e+00 +3.6031e+00 +1.8800e+00
2790 +2.886608286e-08 +2.886608286e-08 +5.610000029e+00 +5.610000029e+00 +3.6031e+00 +1.8800e+00
2833 +2.868598337e-08 +2.868598337e-08 +5.610000029e+00 +5.610000029e+00 +3.6031e+00 +1.8800e+00
2844 +2.710629232e-08 +2.710629232e-08 +5.610000027e+00 +5.610000027e+00 +3.6031e+00 +1.8800e+00
2852 +2.562554524e-08 +2.562554524e-08 +5.610000026e+00 +5.610000026e+00 +3.6031e+00 +1.8800e+00
2864 +1.996014465e-08 +1.996014465e-08 +5.610000020e+00 +5.610000020e+00 +3.6031e+00 +1.8800e+00
2866 +1.922681303e-08 +1.922681303e-08 +5.610000019e+00 +5.610000019e+00 +3.6031e+00 +1.8800e+00
2871 +1.450312226e-08 +1.450312226e-08 +5.610000015e+00 +5.610000015e+00 +3.6031e+00 +1.8800e+00
2883 +1.431047281e-08 +1.431047281e-08 +5.610000014e+00 +5.610000014e+00 +3.6031e+00 +1.8800e+00
2886 +1.358633916e-08 +1.358633916e-08 +5.610000014e+00 +5.610000014e+00 +3.6031e+00 +1.8800e+00
2927 +1.324243648e-08 +1.324243648e-08 +5.610000013e+00 +5.610000013e+00 +3.6031e+00 +1.8800e+00
2948 +1.307386821e-08 +1.307386821e-08 +5.610000013e+00 +5.610000013e+00 +3.6031e+00 +1.8800e+00
2953 +1.280005346e-08 +1.280005346e-08 +5.610000013e+00 +5.610000013e+00 +3.6031e+00 +1.8800e+00
2963 +1.250896098e-08 +1.250896098e-08 +5.610000013e+00 +5.610000013e+00 +3.6031e+00 +1.8800e+00
2977 +1.227477586e-08 +1.227477586e-08 +5.610000012e+00 +5.610000012e+00 +3.6031e+00 +1.8800e+00
2982 +1.186464260e-08 +1.186464260e-08 +5.610000012e+00 +5.610000012e+00 +3.6031e+00 +1.8800e+00
2993 +1.168526609e-08 +1.168526609e-08 +5.610000012e+00 +5.610000012e+00 +3.6031e+00 +1.8800e+00
3002 +6.850521928e-09 +6.850521928e-09 +5.610000007e+00 +5.610000007e+00 +3.6031e+00 +1.8800e+00
% function evaluation | noise-free fitness - Fopt (-1.197100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.086648692e+06 +6.086648692e+06 +6.086528982e+06 +6.086528982e+06 +0.0000e+00 +0.0000e+00
6 +1.423580202e+05 +1.423580202e+05 +1.422383102e+05 +1.422383102e+05 +2.6561e+00 +6.1809e-01
24 +2.421681500e+04 +2.421681500e+04 +2.409710500e+04 +2.409710500e+04 -1.3479e+00 +4.6770e+00
36 +2.789322562e+03 +2.789322562e+03 +2.669612562e+03 +2.669612562e+03 -4.4516e-01 +3.6405e+00
125 +5.967354427e+01 +5.967354427e+01 -6.003645573e+01 -6.003645573e+01 -3.2605e+00 +6.0805e+00
682 +5.880282252e+01 +5.880282252e+01 -6.090717748e+01 -6.090717748e+01 -2.9510e+00 +5.8224e+00
694 +5.746770862e+01 +5.746770862e+01 -6.224229138e+01 -6.224229138e+01 -2.9269e+00 +5.8018e+00
701 +5.605270295e+01 +5.605270295e+01 -6.365729705e+01 -6.365729705e+01 -2.8072e+00 +5.7016e+00
711 +5.446571808e+01 +5.446571808e+01 -6.524428192e+01 -6.524428192e+01 -2.7258e+00 +5.6331e+00
717 +5.293780161e+01 +5.293780161e+01 -6.677219839e+01 -6.677219839e+01 -2.7351e+00 +5.6401e+00
722 +5.191531089e+01 +5.191531089e+01 -6.779468911e+01 -6.779468911e+01 -2.6432e+00 +5.5628e+00
723 +4.883809748e+01 +4.883809748e+01 -7.087190252e+01 -7.087190252e+01 -2.6564e+00 +5.5733e+00
739 +4.716832213e+01 +4.716832213e+01 -7.254167787e+01 -7.254167787e+01 -2.3492e+00 +5.3152e+00
740 +4.625186473e+01 +4.625186473e+01 -7.345813527e+01 -7.345813527e+01 -2.4687e+00 +5.4153e+00
743 +4.132666362e+01 +4.132666362e+01 -7.838333638e+01 -7.838333638e+01 -2.3118e+00 +5.2820e+00
745 +3.807540813e+01 +3.807540813e+01 -8.163459187e+01 -8.163459187e+01 -1.9641e+00 +4.9901e+00
753 +3.283878290e+01 +3.283878290e+01 -8.687121710e+01 -8.687121710e+01 -1.6852e+00 +4.7543e+00
764 +2.893804454e+01 +2.893804454e+01 -9.077195546e+01 -9.077195546e+01 -1.2004e+00 +4.3425e+00
765 +2.615366272e+01 +2.615366272e+01 -9.355633728e+01 -9.355633728e+01 -1.1294e+00 +4.2857e+00
774 +2.267418238e+01 +2.267418238e+01 -9.703581762e+01 -9.703581762e+01 -7.2105e-01 +3.9421e+00
780 +7.628085573e+00 +7.628085573e+00 -1.120819144e+02 -1.120819144e+02 +8.3394e-01 +2.6294e+00
797 +5.224828550e+00 +5.224828550e+00 -1.144851715e+02 -1.144851715e+02 +1.2649e+00 +2.2664e+00
800 +5.018850187e+00 +5.018850187e+00 -1.146911498e+02 -1.146911498e+02 +2.2044e+00 +1.4734e+00
805 +4.659740540e+00 +4.659740540e+00 -1.150502595e+02 -1.150502595e+02 +1.3182e+00 +2.2219e+00
806 +3.933734724e+00 +3.933734724e+00 -1.157762653e+02 -1.157762653e+02 +3.2081e+00 +6.2814e-01
819 +1.520952086e+00 +1.520952086e+00 -1.181890479e+02 -1.181890479e+02 +2.9518e+00 +8.4505e-01
826 +6.168032854e-01 +6.168032854e-01 -1.190931967e+02 -1.190931967e+02 +2.5320e+00 +1.1995e+00
835 +1.341799356e-02 +1.341799356e-02 -1.196965820e+02 -1.196965820e+02 +2.8466e+00 +9.3510e-01
932 +1.252120200e-02 +1.252120200e-02 -1.196974788e+02 -1.196974788e+02 +2.8756e+00 +9.1100e-01
934 +3.936107684e-03 +3.936107684e-03 -1.197060639e+02 -1.197060639e+02 +2.9008e+00 +8.8960e-01
966 +3.436220657e-03 +3.436220657e-03 -1.197065638e+02 -1.197065638e+02 +2.8254e+00 +9.5314e-01
993 +1.413539785e-03 +1.413539785e-03 -1.197085865e+02 -1.197085865e+02 +2.8333e+00 +9.4645e-01
1027 +1.300486730e-03 +1.300486730e-03 -1.197086995e+02 -1.197086995e+02 +2.8380e+00 +9.4254e-01
2052 +7.841185640e-04 +7.841185640e-04 -1.197092159e+02 -1.197092159e+02 +2.8412e+00 +9.3988e-01
2064 +6.737121854e-04 +6.737121854e-04 -1.197093263e+02 -1.197093263e+02 +2.8485e+00 +9.3375e-01
2065 +4.699583480e-04 +4.699583480e-04 -1.197095300e+02 -1.197095300e+02 +2.8527e+00 +9.3019e-01
2082 +4.062114484e-04 +4.062114484e-04 -1.197095938e+02 -1.197095938e+02 +2.8591e+00 +9.2483e-01
2094 +3.394619149e-04 +3.394619149e-04 -1.197096605e+02 -1.197096605e+02 +2.8591e+00 +9.2478e-01
2101 +3.266596931e-04 +3.266596931e-04 -1.197096733e+02 -1.197096733e+02 +2.8580e+00 +9.2567e-01
2102 +2.991364220e-04 +2.991364220e-04 -1.197097009e+02 -1.197097009e+02 +2.8627e+00 +9.2178e-01
2104 +2.759254553e-04 +2.759254553e-04 -1.197097241e+02 -1.197097241e+02 +2.8565e+00 +9.2694e-01
2111 +2.605010562e-04 +2.605010562e-04 -1.197097395e+02 -1.197097395e+02 +2.8650e+00 +9.1978e-01
2113 +1.947687693e-04 +1.947687693e-04 -1.197098052e+02 -1.197098052e+02 +2.8685e+00 +9.1682e-01
2120 +1.700660095e-04 +1.700660095e-04 -1.197098299e+02 -1.197098299e+02 +2.8643e+00 +9.2037e-01
2133 +9.392283927e-05 +9.392283927e-05 -1.197099061e+02 -1.197099061e+02 +2.8622e+00 +9.2215e-01
2143 +4.602515575e-05 +4.602515575e-05 -1.197099540e+02 -1.197099540e+02 +2.8653e+00 +9.1953e-01
2148 +2.430221780e-05 +2.430221780e-05 -1.197099757e+02 -1.197099757e+02 +2.8632e+00 +9.2127e-01
2150 +1.413010601e-05 +1.413010601e-05 -1.197099859e+02 -1.197099859e+02 +2.8627e+00 +9.2172e-01
2163 +6.759795326e-06 +6.759795326e-06 -1.197099932e+02 -1.197099932e+02 +2.8612e+00 +9.2298e-01
2166 +1.773891654e-06 +1.773891654e-06 -1.197099982e+02 -1.197099982e+02 +2.8600e+00 +9.2399e-01
3148 +1.610356804e-06 +1.610356804e-06 -1.197099984e+02 -1.197099984e+02 +2.8592e+00 +9.2470e-01
3153 +1.318394254e-06 +1.318394254e-06 -1.197099987e+02 -1.197099987e+02 +2.8592e+00 +9.2470e-01
3155 +7.859769937e-07 +7.859769937e-07 -1.197099992e+02 -1.197099992e+02 +2.8594e+00 +9.2449e-01
3162 +5.445712077e-07 +5.445712077e-07 -1.197099995e+02 -1.197099995e+02 +2.8596e+00 +9.2434e-01
3164 +3.676323672e-07 +3.676323672e-07 -1.197099996e+02 -1.197099996e+02 +2.8596e+00 +9.2437e-01
3166 +2.417199028e-07 +2.417199028e-07 -1.197099998e+02 -1.197099998e+02 +2.8597e+00 +9.2425e-01
3170 +1.707508517e-07 +1.707508517e-07 -1.197099998e+02 -1.197099998e+02 +2.8600e+00 +9.2398e-01
3187 +1.645233283e-07 +1.645233283e-07 -1.197099998e+02 -1.197099998e+02 +2.8600e+00 +9.2400e-01
3193 +5.698449002e-08 +5.698449002e-08 -1.197099999e+02 -1.197099999e+02 +2.8598e+00 +9.2416e-01
3227 +4.289928768e-08 +4.289928768e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2408e-01
3251 +4.033405787e-08 +4.033405787e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2407e-01
3271 +3.432684537e-08 +3.432684537e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2412e-01
3312 +3.229796164e-08 +3.229796164e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2412e-01
3329 +2.983647107e-08 +2.983647107e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2411e-01
3358 +2.944780420e-08 +2.944780420e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2411e-01
3388 +2.836131330e-08 +2.836131330e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2411e-01
3421 +2.800655352e-08 +2.800655352e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2411e-01
3738 +2.753512263e-08 +2.753512263e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2411e-01
3780 +2.670948618e-08 +2.670948618e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2410e-01
3836 +2.619100314e-08 +2.619100314e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2410e-01
3843 +2.543855260e-08 +2.543855260e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2410e-01
3852 +2.423800538e-08 +2.423800538e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2410e-01
3871 +2.368059882e-08 +2.368059882e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2410e-01
3881 +2.286419942e-08 +2.286419942e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2410e-01
3905 +2.083415040e-08 +2.083415040e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2409e-01
3917 +1.996683352e-08 +1.996683352e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2409e-01
3926 +1.877478439e-08 +1.877478439e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2408e-01
3933 +1.653384629e-08 +1.653384629e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2408e-01
3941 +1.587966381e-08 +1.587966381e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2408e-01
3944 +1.400864846e-08 +1.400864846e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2407e-01
3953 +1.125727067e-08 +1.125727067e-08 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2407e-01
3960 +9.453898997e-09 +9.453898997e-09 -1.197100000e+02 -1.197100000e+02 +2.8599e+00 +9.2405e-01
4278 +0.000000000e+00 +0.000000000e+00 -1.197100000e+02 -1.197100000e+02 +2.8600e+00 +9.2400e-01
% function evaluation | noise-free fitness - Fopt (3.017400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.903066950e+04 +9.903066950e+04 +9.933240950e+04 +9.933240950e+04 +0.0000e+00 +0.0000e+00
6 +2.236407643e+03 +2.236407643e+03 +2.538147643e+03 +2.538147643e+03 +1.3416e-01 -3.2949e-01
26 +1.040469696e+03 +1.040469696e+03 +1.342209696e+03 +1.342209696e+03 +3.2615e-01 -1.5021e-01
28 +2.526394315e+02 +2.526394315e+02 +5.543794315e+02 +5.543794315e+02 +6.2708e-02 -3.3206e-01
58 +8.819285130e+00 +8.819285130e+00 +3.105592851e+02 +3.105592851e+02 -7.9934e-01 -7.4045e-01
942 +8.535633466e+00 +8.535633466e+00 +3.102756335e+02 +3.102756335e+02 -9.0035e-01 -7.8886e-01
946 +8.123208572e+00 +8.123208572e+00 +3.098632086e+02 +3.098632086e+02 -9.7084e-01 -8.2360e-01
952 +7.035871260e+00 +7.035871260e+00 +3.087758713e+02 +3.087758713e+02 -1.0939e+00 -8.8469e-01
964 +5.270620636e+00 +5.270620636e+00 +3.070106206e+02 +3.070106206e+02 -1.3845e+00 -1.0288e+00
972 +4.518093345e+00 +4.518093345e+00 +3.062580933e+02 +3.062580933e+02 -1.6817e+00 -1.1760e+00
978 +4.412405660e+00 +4.412405660e+00 +3.061524057e+02 +3.061524057e+02 -1.7504e+00 -1.2100e+00
989 +4.187382768e+00 +4.187382768e+00 +3.059273828e+02 +3.059273828e+02 -1.7914e+00 -1.2301e+00
992 +4.059082873e+00 +4.059082873e+00 +3.057990829e+02 +3.057990829e+02 -1.8037e+00 -1.2361e+00
993 +3.806034614e+00 +3.806034614e+00 +3.055460346e+02 +3.055460346e+02 -2.1058e+00 -1.3856e+00
999 +3.386968965e+00 +3.386968965e+00 +3.051269690e+02 +3.051269690e+02 -2.1455e+00 -1.4050e+00
1007 +2.426733660e+00 +2.426733660e+00 +3.041667337e+02 +3.041667337e+02 -2.3556e+00 -1.5086e+00
1012 +1.620005873e+00 +1.620005873e+00 +3.033600059e+02 +3.033600059e+02 -2.5476e+00 -1.6033e+00
1022 +1.504714170e+00 +1.504714170e+00 +3.032447142e+02 +3.032447142e+02 -2.9183e+00 -1.7865e+00
1023 +5.851307802e-01 +5.851307802e-01 +3.023251308e+02 +3.023251308e+02 -2.8965e+00 -1.7752e+00
1025 +4.184023251e-01 +4.184023251e-01 +3.021584023e+02 +3.021584023e+02 -3.3575e+00 -2.0028e+00
1038 +2.771812315e-01 +2.771812315e-01 +3.020171812e+02 +3.020171812e+02 -3.0658e+00 -1.8584e+00
1039 +2.193868307e-01 +2.193868307e-01 +3.019593868e+02 +3.019593868e+02 -3.1885e+00 -1.9190e+00
1045 +1.949876269e-01 +1.949876269e-01 +3.019349876e+02 +3.019349876e+02 -3.1776e+00 -1.9136e+00
1050 +4.960957821e-02 +4.960957821e-02 +3.017896096e+02 +3.017896096e+02 -3.4720e+00 -2.0583e+00
1112 +4.030363669e-02 +4.030363669e-02 +3.017803036e+02 +3.017803036e+02 -3.4489e+00 -2.0469e+00
1115 +2.607335386e-02 +2.607335386e-02 +3.017660734e+02 +3.017660734e+02 -3.3606e+00 -2.0036e+00
1125 +2.380922815e-02 +2.380922815e-02 +3.017638092e+02 +3.017638092e+02 -3.4249e+00 -2.0352e+00
1141 +6.887459425e-03 +6.887459425e-03 +3.017468875e+02 +3.017468875e+02 -3.4977e+00 -2.0711e+00
1603 +6.137895539e-03 +6.137895539e-03 +3.017461379e+02 +3.017461379e+02 -3.4238e+00 -2.0347e+00
1613 +5.260193877e-03 +5.260193877e-03 +3.017452602e+02 +3.017452602e+02 -3.4248e+00 -2.0353e+00
1618 +5.216430801e-03 +5.216430801e-03 +3.017452164e+02 +3.017452164e+02 -3.4251e+00 -2.0355e+00
1625 +4.214929842e-03 +4.214929842e-03 +3.017442149e+02 +3.017442149e+02 -3.4329e+00 -2.0393e+00
1634 +3.782009137e-03 +3.782009137e-03 +3.017437820e+02 +3.017437820e+02 -3.4365e+00 -2.0410e+00
1639 +3.330693227e-03 +3.330693227e-03 +3.017433307e+02 +3.017433307e+02 -3.4420e+00 -2.0438e+00
1642 +2.821631027e-03 +2.821631027e-03 +3.017428216e+02 +3.017428216e+02 -3.4618e+00 -2.0536e+00
1649 +1.345541965e-03 +1.345541965e-03 +3.017413455e+02 +3.017413455e+02 -3.4667e+00 -2.0559e+00
1654 +5.442490518e-04 +5.442490518e-04 +3.017405442e+02 +3.017405442e+02 -3.4751e+00 -2.0601e+00
1665 +1.143341265e-04 +1.143341265e-04 +3.017401143e+02 +3.017401143e+02 -3.4880e+00 -2.0664e+00
1675 +3.308924840e-05 +3.308924840e-05 +3.017400331e+02 +3.017400331e+02 -3.4998e+00 -2.0723e+00
1704 +2.527598019e-05 +2.527598019e-05 +3.017400253e+02 +3.017400253e+02 -3.4927e+00 -2.0688e+00
1728 +6.586107304e-06 +6.586107304e-06 +3.017400066e+02 +3.017400066e+02 -3.4948e+00 -2.0698e+00
1735 +6.398890548e-06 +6.398890548e-06 +3.017400064e+02 +3.017400064e+02 -3.4973e+00 -2.0711e+00
1741 +4.801939497e-06 +4.801939497e-06 +3.017400048e+02 +3.017400048e+02 -3.4967e+00 -2.0707e+00
1742 +4.643059071e-06 +4.643059071e-06 +3.017400046e+02 +3.017400046e+02 -3.4940e+00 -2.0694e+00
1754 +4.296856048e-06 +4.296856048e-06 +3.017400043e+02 +3.017400043e+02 -3.4961e+00 -2.0705e+00
1764 +1.882245783e-06 +1.882245783e-06 +3.017400019e+02 +3.017400019e+02 -3.4973e+00 -2.0711e+00
1772 +1.678186550e-06 +1.678186550e-06 +3.017400017e+02 +3.017400017e+02 -3.4972e+00 -2.0710e+00
1812 +1.154130473e-06 +1.154130473e-06 +3.017400012e+02 +3.017400012e+02 -3.4962e+00 -2.0705e+00
1819 +4.228871830e-08 +4.228871830e-08 +3.017400000e+02 +3.017400000e+02 -3.4958e+00 -2.0703e+00
1829 +1.399871508e-08 +1.399871508e-08 +3.017400000e+02 +3.017400000e+02 -3.4960e+00 -2.0704e+00
