% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
337182 +6.025169277e+01 +6.025169277e+01 +7.391169277e+01 +7.391169277e+01
342407 +5.887122740e+01 +5.887122740e+01 +7.253122740e+01 +7.253122740e+01
345538 +5.748239704e+01 +5.748239704e+01 +7.114239704e+01 +7.114239704e+01
352403 +5.623406255e+01 +5.623406255e+01 +6.989406255e+01 +6.989406255e+01
355641 +5.495398995e+01 +5.495398995e+01 +6.861398995e+01 +6.861398995e+01
357873 +5.370245583e+01 +5.370245583e+01 +6.736245583e+01 +6.736245583e+01
363148 +5.244754711e+01 +5.244754711e+01 +6.610754711e+01 +6.610754711e+01
364997 +5.128160814e+01 +5.128160814e+01 +6.494160814e+01 +6.494160814e+01
365935 +5.001428111e+01 +5.001428111e+01 +6.367428111e+01 +6.367428111e+01
366893 +4.889704098e+01 +4.889704098e+01 +6.255704098e+01 +6.255704098e+01
368397 +4.785474062e+01 +4.785474062e+01 +6.151474062e+01 +6.151474062e+01
370264 +4.677121782e+01 +4.677121782e+01 +6.043121782e+01 +6.043121782e+01
372599 +4.570577218e+01 +4.570577218e+01 +5.936577218e+01 +5.936577218e+01
373438 +4.463528407e+01 +4.463528407e+01 +5.829528407e+01 +5.829528407e+01
374332 +4.364499404e+01 +4.364499404e+01 +5.730499404e+01 +5.730499404e+01
378053 +4.265023089e+01 +4.265023089e+01 +5.631023089e+01 +5.631023089e+01
379674 +4.166421380e+01 +4.166421380e+01 +5.532421380e+01 +5.532421380e+01
380484 +4.052866673e+01 +4.052866673e+01 +5.418866673e+01 +5.418866673e+01
380897 +3.977472794e+01 +3.977472794e+01 +5.343472794e+01 +5.343472794e+01
381276 +3.887387522e+01 +3.887387522e+01 +5.253387522e+01 +5.253387522e+01
381752 +3.800268722e+01 +3.800268722e+01 +5.166268722e+01 +5.166268722e+01
382218 +3.709100416e+01 +3.709100416e+01 +5.075100416e+01 +5.075100416e+01
382363 +3.612302862e+01 +3.612302862e+01 +4.978302862e+01 +4.978302862e+01
382535 +3.538757588e+01 +3.538757588e+01 +4.904757588e+01 +4.904757588e+01
382848 +3.452112848e+01 +3.452112848e+01 +4.818112848e+01 +4.818112848e+01
383051 +3.376799567e+01 +3.376799567e+01 +4.742799567e+01 +4.742799567e+01
383256 +3.305800330e+01 +3.305800330e+01 +4.671800330e+01 +4.671800330e+01
383410 +3.229414146e+01 +3.229414146e+01 +4.595414146e+01 +4.595414146e+01
383682 +3.154531518e+01 +3.154531518e+01 +4.520531518e+01 +4.520531518e+01
384052 +3.085262211e+01 +3.085262211e+01 +4.451262211e+01 +4.451262211e+01
384340 +3.018372743e+01 +3.018372743e+01 +4.384372743e+01 +4.384372743e+01
384758 +2.943825776e+01 +2.943825776e+01 +4.309825776e+01 +4.309825776e+01
384873 +2.873356806e+01 +2.873356806e+01 +4.239356806e+01 +4.239356806e+01
385007 +2.816622148e+01 +2.816622148e+01 +4.182622148e+01 +4.182622148e+01
385527 +2.744981922e+01 +2.744981922e+01 +4.110981922e+01 +4.110981922e+01
386107 +2.690700368e+01 +2.690700368e+01 +4.056700368e+01 +4.056700368e+01
386804 +2.629410867e+01 +2.629410867e+01 +3.995410867e+01 +3.995410867e+01
387442 +2.570328093e+01 +2.570328093e+01 +3.936328093e+01 +3.936328093e+01
388035 +2.511322773e+01 +2.511322773e+01 +3.877322773e+01 +3.877322773e+01
389284 +2.453856419e+01 +2.453856419e+01 +3.819856419e+01 +3.819856419e+01
390474 +2.392616913e+01 +2.392616913e+01 +3.758616913e+01 +3.758616913e+01
390956 +2.343467239e+01 +2.343467239e+01 +3.709467239e+01 +3.709467239e+01
391594 +2.289956924e+01 +2.289956924e+01 +3.655956924e+01 +3.655956924e+01
392128 +2.236811649e+01 +2.236811649e+01 +3.602811649e+01 +3.602811649e+01
392303 +2.185718309e+01 +2.185718309e+01 +3.551718309e+01 +3.551718309e+01
392403 +2.131099665e+01 +2.131099665e+01 +3.497099665e+01 +3.497099665e+01
392684 +2.088948029e+01 +2.088948029e+01 +3.454948029e+01 +3.454948029e+01
393140 +2.041278345e+01 +2.041278345e+01 +3.407278345e+01 +3.407278345e+01
393319 +1.989098926e+01 +1.989098926e+01 +3.355098926e+01 +3.355098926e+01
393439 +1.937268338e+01 +1.937268338e+01 +3.303268338e+01 +3.303268338e+01
393777 +1.900159761e+01 +1.900159761e+01 +3.266159761e+01 +3.266159761e+01
394089 +1.857892623e+01 +1.857892623e+01 +3.223892623e+01 +3.223892623e+01
394673 +1.819547105e+01 +1.819547105e+01 +3.185547105e+01 +3.185547105e+01
395007 +1.777061142e+01 +1.777061142e+01 +3.143061142e+01 +3.143061142e+01
395394 +1.737713020e+01 +1.737713020e+01 +3.103713020e+01 +3.103713020e+01
395811 +1.698078137e+01 +1.698078137e+01 +3.064078137e+01 +3.064078137e+01
396261 +1.658831361e+01 +1.658831361e+01 +3.024831361e+01 +3.024831361e+01
396837 +1.609443918e+01 +1.609443918e+01 +2.975443918e+01 +2.975443918e+01
397082 +1.584446882e+01 +1.584446882e+01 +2.950446882e+01 +2.950446882e+01
397664 +1.546370692e+01 +1.546370692e+01 +2.912370692e+01 +2.912370692e+01
398531 +1.511398741e+01 +1.511398741e+01 +2.877398741e+01 +2.877398741e+01
399016 +1.479080221e+01 +1.479080221e+01 +2.845080221e+01 +2.845080221e+01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.458408478e+06 +3.458408478e+06 +3.459346318e+06 +3.459346318e+06
2 +5.841203208e+05 +5.841203208e+05 +5.850581608e+05 +5.850581608e+05
3 +5.009108898e+05 +5.009108898e+05 +5.018487298e+05 +5.018487298e+05
6 +9.067979627e+04 +9.067979627e+04 +9.161763627e+04 +9.161763627e+04
14 +7.144358387e+03 +7.144358387e+03 +8.082198387e+03 +8.082198387e+03
17 +6.410594748e+03 +6.410594748e+03 +7.348434748e+03 +7.348434748e+03
37 +5.466915429e+03 +5.466915429e+03 +6.404755429e+03 +6.404755429e+03
50 +1.006451859e+03 +1.006451859e+03 +1.944291859e+03 +1.944291859e+03
165 +6.254281854e+02 +6.254281854e+02 +1.563268185e+03 +1.563268185e+03
381524 +6.164951609e+02 +6.164951609e+02 +1.554335161e+03 +1.554335161e+03
383462 +6.025155473e+02 +6.025155473e+02 +1.540355547e+03 +1.540355547e+03
384802 +5.887623013e+02 +5.887623013e+02 +1.526602301e+03 +1.526602301e+03
386946 +5.753895329e+02 +5.753895329e+02 +1.513229533e+03 +1.513229533e+03
387997 +5.621762155e+02 +5.621762155e+02 +1.500016216e+03 +1.500016216e+03
389655 +5.494384260e+02 +5.494384260e+02 +1.487278426e+03 +1.487278426e+03
392548 +5.369932603e+02 +5.369932603e+02 +1.474833260e+03 +1.474833260e+03
394626 +5.246986175e+02 +5.246986175e+02 +1.462538618e+03 +1.462538618e+03
397145 +5.128503496e+02 +5.128503496e+02 +1.450690350e+03 +1.450690350e+03
399539 +5.011277207e+02 +5.011277207e+02 +1.438967721e+03 +1.438967721e+03
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.212839078e+07 +1.212839078e+07 +1.212831206e+07 +1.212831206e+07
5 +5.524812689e+06 +5.524812689e+06 +5.524733969e+06 +5.524733969e+06
17 +1.166375940e+06 +1.166375940e+06 +1.166297220e+06 +1.166297220e+06
23 +4.024670054e+04 +4.024670054e+04 +4.016798054e+04 +4.016798054e+04
32 +5.958273404e+02 +5.958273404e+02 +5.171073404e+02 +5.171073404e+02
55271 +5.882022577e+02 +5.882022577e+02 +5.094822577e+02 +5.094822577e+02
55845 +5.749680953e+02 +5.749680953e+02 +4.962480953e+02 +4.962480953e+02
56068 +5.607739701e+02 +5.607739701e+02 +4.820539701e+02 +4.820539701e+02
56355 +5.495208755e+02 +5.495208755e+02 +4.708008755e+02 +4.708008755e+02
57397 +5.357027312e+02 +5.357027312e+02 +4.569827312e+02 +4.569827312e+02
58307 +5.236588721e+02 +5.236588721e+02 +4.449388721e+02 +4.449388721e+02
60233 +5.127785728e+02 +5.127785728e+02 +4.340585728e+02 +4.340585728e+02
60877 +5.011334269e+02 +5.011334269e+02 +4.224134269e+02 +4.224134269e+02
60963 +4.873362403e+02 +4.873362403e+02 +4.086162403e+02 +4.086162403e+02
61004 +4.742253689e+02 +4.742253689e+02 +3.955053689e+02 +3.955053689e+02
61012 +4.662109753e+02 +4.662109753e+02 +3.874909753e+02 +3.874909753e+02
61845 +4.570444455e+02 +4.570444455e+02 +3.783244455e+02 +3.783244455e+02
62343 +4.464772857e+02 +4.464772857e+02 +3.677572857e+02 +3.677572857e+02
62694 +4.364554960e+02 +4.364554960e+02 +3.577354960e+02 +3.577354960e+02
63692 +4.265204615e+02 +4.265204615e+02 +3.478004615e+02 +3.478004615e+02
64828 +4.165964204e+02 +4.165964204e+02 +3.378764204e+02 +3.378764204e+02
67728 +4.072177383e+02 +4.072177383e+02 +3.284977383e+02 +3.284977383e+02
68517 +3.974450705e+02 +3.974450705e+02 +3.187250705e+02 +3.187250705e+02
70582 +3.889142895e+02 +3.889142895e+02 +3.101942895e+02 +3.101942895e+02
70908 +3.801373074e+02 +3.801373074e+02 +3.014173074e+02 +3.014173074e+02
72535 +3.714137934e+02 +3.714137934e+02 +2.926937934e+02 +2.926937934e+02
73744 +3.630730271e+02 +3.630730271e+02 +2.843530271e+02 +2.843530271e+02
76175 +3.547050181e+02 +3.547050181e+02 +2.759850181e+02 +2.759850181e+02
77818 +3.466795941e+02 +3.466795941e+02 +2.679595941e+02 +2.679595941e+02
78991 +3.387102930e+02 +3.387102930e+02 +2.599902930e+02 +2.599902930e+02
80291 +3.308103210e+02 +3.308103210e+02 +2.520903210e+02 +2.520903210e+02
81661 +3.232569367e+02 +3.232569367e+02 +2.445369367e+02 +2.445369367e+02
82227 +3.158389302e+02 +3.158389302e+02 +2.371189302e+02 +2.371189302e+02
83029 +3.088615557e+02 +3.088615557e+02 +2.301415557e+02 +2.301415557e+02
84727 +3.019313953e+02 +3.019313953e+02 +2.232113953e+02 +2.232113953e+02
86131 +2.950121453e+02 +2.950121453e+02 +2.162921453e+02 +2.162921453e+02
88536 +2.883669159e+02 +2.883669159e+02 +2.096469159e+02 +2.096469159e+02
90513 +2.818061183e+02 +2.818061183e+02 +2.030861183e+02 +2.030861183e+02
91519 +2.753501786e+02 +2.753501786e+02 +1.966301786e+02 +1.966301786e+02
93103 +2.689460676e+02 +2.689460676e+02 +1.902260676e+02 +1.902260676e+02
94832 +2.629570467e+02 +2.629570467e+02 +1.842370467e+02 +1.842370467e+02
96126 +2.568734321e+02 +2.568734321e+02 +1.781534321e+02 +1.781534321e+02
96602 +2.511042036e+02 +2.511042036e+02 +1.723842036e+02 +1.723842036e+02
98202 +2.452899962e+02 +2.452899962e+02 +1.665699962e+02 +1.665699962e+02
99173 +2.398188230e+02 +2.398188230e+02 +1.610988230e+02 +1.610988230e+02
100755 +2.343863392e+02 +2.343863392e+02 +1.556663392e+02 +1.556663392e+02
102341 +2.290406357e+02 +2.290406357e+02 +1.503206357e+02 +1.503206357e+02
103946 +2.237736423e+02 +2.237736423e+02 +1.450536423e+02 +1.450536423e+02
105168 +2.186095258e+02 +2.186095258e+02 +1.398895258e+02 +1.398895258e+02
105546 +2.136833332e+02 +2.136833332e+02 +1.349633332e+02 +1.349633332e+02
106877 +2.088076077e+02 +2.088076077e+02 +1.300876077e+02 +1.300876077e+02
107319 +2.038073150e+02 +2.038073150e+02 +1.250873150e+02 +1.250873150e+02
107683 +1.993791339e+02 +1.993791339e+02 +1.206591339e+02 +1.206591339e+02
108900 +1.947470147e+02 +1.947470147e+02 +1.160270147e+02 +1.160270147e+02
109885 +1.904028757e+02 +1.904028757e+02 +1.116828757e+02 +1.116828757e+02
110360 +1.858800737e+02 +1.858800737e+02 +1.071600737e+02 +1.071600737e+02
110877 +1.816626123e+02 +1.816626123e+02 +1.029426123e+02 +1.029426123e+02
111651 +1.775050338e+02 +1.775050338e+02 +9.878503383e+01 +9.878503383e+01
112361 +1.735863361e+02 +1.735863361e+02 +9.486633606e+01 +9.486633606e+01
114068 +1.696338728e+02 +1.696338728e+02 +9.091387283e+01 +9.091387283e+01
114306 +1.656900987e+02 +1.656900987e+02 +8.697009868e+01 +8.697009868e+01
115209 +1.621153607e+02 +1.621153607e+02 +8.339536071e+01 +8.339536071e+01
116604 +1.584669406e+02 +1.584669406e+02 +7.974694060e+01 +7.974694060e+01
118353 +1.548765985e+02 +1.548765985e+02 +7.615659849e+01 +7.615659849e+01
119695 +1.513462580e+02 +1.513462580e+02 +7.262625805e+01 +7.262625805e+01
121507 +1.478953624e+02 +1.478953624e+02 +6.917536238e+01 +6.917536238e+01
123566 +1.445355160e+02 +1.445355160e+02 +6.581551604e+01 +6.581551604e+01
124750 +1.412213317e+02 +1.412213317e+02 +6.250133165e+01 +6.250133165e+01
127025 +1.379881581e+02 +1.379881581e+02 +5.926815810e+01 +5.926815810e+01
130211 +1.348908812e+02 +1.348908812e+02 +5.617088117e+01 +5.617088117e+01
132202 +1.318067525e+02 +1.318067525e+02 +5.308675249e+01 +5.308675249e+01
133213 +1.288064707e+02 +1.288064707e+02 +5.008647073e+01 +5.008647073e+01
135505 +1.258830073e+02 +1.258830073e+02 +4.716300731e+01 +4.716300731e+01
138281 +1.230212906e+02 +1.230212906e+02 +4.430129059e+01 +4.430129059e+01
142083 +1.202098079e+02 +1.202098079e+02 +4.148980788e+01 +4.148980788e+01
146003 +1.174540762e+02 +1.174540762e+02 +3.873407619e+01 +3.873407619e+01
149309 +1.147821147e+02 +1.147821147e+02 +3.606211467e+01 +3.606211467e+01
152328 +1.121999404e+02 +1.121999404e+02 +3.347994039e+01 +3.347994039e+01
161109 +1.096369363e+02 +1.096369363e+02 +3.091693628e+01 +3.091693628e+01
166390 +1.071151069e+02 +1.071151069e+02 +2.839510691e+01 +2.839510691e+01
167762 +1.046616313e+02 +1.046616313e+02 +2.594163128e+01 +2.594163128e+01
168668 +1.023287212e+02 +1.023287212e+02 +2.360872123e+01 +2.360872123e+01
169855 +9.994526412e+01 +9.994526412e+01 +2.122526412e+01 +2.122526412e+01
172493 +9.771450502e+01 +9.771450502e+01 +1.899450502e+01 +1.899450502e+01
175415 +9.548203426e+01 +9.548203426e+01 +1.676203426e+01 +1.676203426e+01
177311 +9.330832280e+01 +9.330832280e+01 +1.458832280e+01 +1.458832280e+01
178485 +9.119592916e+01 +9.119592916e+01 +1.247592916e+01 +1.247592916e+01
185401 +8.910860770e+01 +8.910860770e+01 +1.038860770e+01 +1.038860770e+01
186709 +8.701225264e+01 +8.701225264e+01 +8.292252636e+00 +8.292252636e+00
188712 +8.510009973e+01 +8.510009973e+01 +6.380099728e+00 +6.380099728e+00
190559 +8.316570571e+01 +8.316570571e+01 +4.445705713e+00 +4.445705713e+00
194590 +8.127933714e+01 +8.127933714e+01 +2.559337140e+00 +2.559337140e+00
197816 +7.942452654e+01 +7.942452654e+01 +7.045265354e-01 +7.045265354e-01
204359 +7.762043030e+01 +7.762043030e+01 -1.099569697e+00 -1.099569697e+00
210572 +7.579029664e+01 +7.579029664e+01 -2.929703358e+00 -2.929703358e+00
222275 +7.412832025e+01 +7.412832025e+01 -4.591679751e+00 -4.591679751e+00
226692 +7.243588119e+01 +7.243588119e+01 -6.284118809e+00 -6.284118809e+00
231480 +7.078672291e+01 +7.078672291e+01 -7.933277094e+00 -7.933277094e+00
234813 +6.915580264e+01 +6.915580264e+01 -9.564197360e+00 -9.564197360e+00
235987 +6.759253270e+01 +6.759253270e+01 -1.112746730e+01 -1.112746730e+01
236886 +6.577150539e+01 +6.577150539e+01 -1.294849461e+01 -1.294849461e+01
241394 +6.455235877e+01 +6.455235877e+01 -1.416764123e+01 -1.416764123e+01
245244 +6.307342860e+01 +6.307342860e+01 -1.564657140e+01 -1.564657140e+01
249820 +6.165610268e+01 +6.165610268e+01 -1.706389732e+01 -1.706389732e+01
253013 +6.024768666e+01 +6.024768666e+01 -1.847231334e+01 -1.847231334e+01
258539 +5.888278081e+01 +5.888278081e+01 -1.983721919e+01 -1.983721919e+01
275360 +5.754021864e+01 +5.754021864e+01 -2.117978136e+01 -2.117978136e+01
283705 +5.623398856e+01 +5.623398856e+01 -2.248601144e+01 -2.248601144e+01
292461 +5.494003529e+01 +5.494003529e+01 -2.377996471e+01 -2.377996471e+01
294662 +5.369818966e+01 +5.369818966e+01 -2.502181034e+01 -2.502181034e+01
295686 +5.244347157e+01 +5.244347157e+01 -2.627652843e+01 -2.627652843e+01
297690 +5.128115442e+01 +5.128115442e+01 -2.743884558e+01 -2.743884558e+01
312078 +5.011181277e+01 +5.011181277e+01 -2.860818723e+01 -2.860818723e+01
314434 +4.897044345e+01 +4.897044345e+01 -2.974955655e+01 -2.974955655e+01
322902 +4.786281413e+01 +4.786281413e+01 -3.085718587e+01 -3.085718587e+01
329214 +4.677159974e+01 +4.677159974e+01 -3.194840026e+01 -3.194840026e+01
333622 +4.570796416e+01 +4.570796416e+01 -3.301203584e+01 -3.301203584e+01
335851 +4.466273886e+01 +4.466273886e+01 -3.405726114e+01 -3.405726114e+01
337083 +4.364797758e+01 +4.364797758e+01 -3.507202242e+01 -3.507202242e+01
339048 +4.265409215e+01 +4.265409215e+01 -3.606590785e+01 -3.606590785e+01
340710 +4.168659769e+01 +4.168659769e+01 -3.703340231e+01 -3.703340231e+01
343254 +4.073408127e+01 +4.073408127e+01 -3.798591873e+01 -3.798591873e+01
344795 +3.980662156e+01 +3.980662156e+01 -3.891337844e+01 -3.891337844e+01
346521 +3.888698434e+01 +3.888698434e+01 -3.983301566e+01 -3.983301566e+01
347803 +3.798379277e+01 +3.798379277e+01 -4.073620723e+01 -4.073620723e+01
350408 +3.714644007e+01 +3.714644007e+01 -4.157355993e+01 -4.157355993e+01
351786 +3.630773344e+01 +3.630773344e+01 -4.241226656e+01 -4.241226656e+01
352931 +3.545642664e+01 +3.545642664e+01 -4.326357336e+01 -4.326357336e+01
356860 +3.463434253e+01 +3.463434253e+01 -4.408565747e+01 -4.408565747e+01
360508 +3.386561481e+01 +3.386561481e+01 -4.485438519e+01 -4.485438519e+01
363129 +3.310637388e+01 +3.310637388e+01 -4.561362612e+01 -4.561362612e+01
364641 +3.232801979e+01 +3.232801979e+01 -4.639198021e+01 -4.639198021e+01
371318 +3.162273863e+01 +3.162273863e+01 -4.709726137e+01 -4.709726137e+01
373244 +3.089647446e+01 +3.089647446e+01 -4.782352554e+01 -4.782352554e+01
374944 +3.019025958e+01 +3.019025958e+01 -4.852974042e+01 -4.852974042e+01
375575 +2.951117469e+01 +2.951117469e+01 -4.920882531e+01 -4.920882531e+01
376874 +2.879962937e+01 +2.879962937e+01 -4.992037063e+01 -4.992037063e+01
379808 +2.818240679e+01 +2.818240679e+01 -5.053759321e+01 -5.053759321e+01
382652 +2.749998194e+01 +2.749998194e+01 -5.122001806e+01 -5.122001806e+01
383605 +2.688419362e+01 +2.688419362e+01 -5.183580638e+01 -5.183580638e+01
383876 +2.629923659e+01 +2.629923659e+01 -5.242076341e+01 -5.242076341e+01
386223 +2.568269765e+01 +2.568269765e+01 -5.303730235e+01 -5.303730235e+01
388694 +2.511343328e+01 +2.511343328e+01 -5.360656672e+01 -5.360656672e+01
396761 +2.454705191e+01 +2.454705191e+01 -5.417294809e+01 -5.417294809e+01
399734 +2.398020613e+01 +2.398020613e+01 -5.473979387e+01 -5.473979387e+01
% function evaluation | noise-free fitness - Fopt (-3.233900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.503428931e+06 +4.503428931e+06 +4.503105541e+06 +4.503105541e+06
2 +8.941522070e+04 +8.941522070e+04 +8.909183070e+04 +8.909183070e+04
14 +1.553709613e+04 +1.553709613e+04 +1.521370613e+04 +1.521370613e+04
19 +1.192883686e+03 +1.192883686e+03 +8.694936859e+02 +8.694936859e+02
295 +7.398159353e+02 +7.398159353e+02 +4.164259353e+02 +4.164259353e+02
91740 +7.243128433e+02 +7.243128433e+02 +4.009228433e+02 +4.009228433e+02
92602 +7.076259215e+02 +7.076259215e+02 +3.842359215e+02 +3.842359215e+02
93897 +6.917328078e+02 +6.917328078e+02 +3.683428078e+02 +3.683428078e+02
94912 +6.757783203e+02 +6.757783203e+02 +3.523883203e+02 +3.523883203e+02
98461 +6.605029877e+02 +6.605029877e+02 +3.371129877e+02 +3.371129877e+02
100184 +6.447766276e+02 +6.447766276e+02 +3.213866276e+02 +3.213866276e+02
101613 +6.290916796e+02 +6.290916796e+02 +3.057016796e+02 +3.057016796e+02
103465 +6.163207749e+02 +6.163207749e+02 +2.929307749e+02 +2.929307749e+02
104573 +6.011368345e+02 +6.011368345e+02 +2.777468345e+02 +2.777468345e+02
104697 +5.887469666e+02 +5.887469666e+02 +2.653569666e+02 +2.653569666e+02
104784 +5.717295054e+02 +5.717295054e+02 +2.483395054e+02 +2.483395054e+02
105581 +5.609241755e+02 +5.609241755e+02 +2.375341755e+02 +2.375341755e+02
106467 +5.494673117e+02 +5.494673117e+02 +2.260773117e+02 +2.260773117e+02
107145 +5.365601129e+02 +5.365601129e+02 +2.131701129e+02 +2.131701129e+02
108065 +5.246665584e+02 +5.246665584e+02 +2.012765584e+02 +2.012765584e+02
108657 +5.126195182e+02 +5.126195182e+02 +1.892295182e+02 +1.892295182e+02
109719 +5.008276658e+02 +5.008276658e+02 +1.774376658e+02 +1.774376658e+02
110693 +4.873538088e+02 +4.873538088e+02 +1.639638088e+02 +1.639638088e+02
110918 +4.770663204e+02 +4.770663204e+02 +1.536763204e+02 +1.536763204e+02
110988 +4.667053332e+02 +4.667053332e+02 +1.433153332e+02 +1.433153332e+02
111243 +4.556865649e+02 +4.556865649e+02 +1.322965649e+02 +1.322965649e+02
111879 +4.453535971e+02 +4.453535971e+02 +1.219635971e+02 +1.219635971e+02
113782 +4.362226932e+02 +4.362226932e+02 +1.128326932e+02 +1.128326932e+02
114545 +4.262886692e+02 +4.262886692e+02 +1.028986692e+02 +1.028986692e+02
114770 +4.162584505e+02 +4.162584505e+02 +9.286845052e+01 +9.286845052e+01
115647 +4.072281337e+02 +4.072281337e+02 +8.383813368e+01 +8.383813368e+01
117183 +3.978789609e+02 +3.978789609e+02 +7.448896090e+01 +7.448896090e+01
118080 +3.885401073e+02 +3.885401073e+02 +6.515010732e+01 +6.515010732e+01
118431 +3.801573335e+02 +3.801573335e+02 +5.676733348e+01 +5.676733348e+01
119068 +3.715329721e+02 +3.715329721e+02 +4.814297213e+01 +4.814297213e+01
119716 +3.630348548e+02 +3.630348548e+02 +3.964485484e+01 +3.964485484e+01
120006 +3.539524700e+02 +3.539524700e+02 +3.056247004e+01 +3.056247004e+01
121304 +3.465983016e+02 +3.465983016e+02 +2.320830164e+01 +2.320830164e+01
122703 +3.386445810e+02 +3.386445810e+02 +1.525458098e+01 +1.525458098e+01
123509 +3.307652789e+02 +3.307652789e+02 +7.375278943e+00 +7.375278943e+00
123815 +3.229118407e+02 +3.229118407e+02 -4.781592891e-01 -4.781592891e-01
124185 +3.140458862e+02 +3.140458862e+02 -9.344113821e+00 -9.344113821e+00
124457 +3.088637729e+02 +3.088637729e+02 -1.452622710e+01 -1.452622710e+01
125943 +3.019208392e+02 +3.019208392e+02 -2.146916082e+01 -2.146916082e+01
126631 +2.938397872e+02 +2.938397872e+02 -2.955021282e+01 -2.955021282e+01
126804 +2.856907674e+02 +2.856907674e+02 -3.769923260e+01 -3.769923260e+01
127350 +2.814053804e+02 +2.814053804e+02 -4.198461956e+01 -4.198461956e+01
132622 +2.754178634e+02 +2.754178634e+02 -4.797213657e+01 -4.797213657e+01
134975 +2.690438691e+02 +2.690438691e+02 -5.434613091e+01 -5.434613091e+01
137838 +2.627461899e+02 +2.627461899e+02 -6.064381014e+01 -6.064381014e+01
140835 +2.569539461e+02 +2.569539461e+02 -6.643605391e+01 -6.643605391e+01
146758 +2.511422934e+02 +2.511422934e+02 -7.224770663e+01 -7.224770663e+01
149593 +2.453687325e+02 +2.453687325e+02 -7.802126748e+01 -7.802126748e+01
150858 +2.396988602e+02 +2.396988602e+02 -8.369113984e+01 -8.369113984e+01
152858 +2.343214388e+02 +2.343214388e+02 -8.906856120e+01 -8.906856120e+01
153655 +2.287117171e+02 +2.287117171e+02 -9.467828285e+01 -9.467828285e+01
154080 +2.236404407e+02 +2.236404407e+02 -9.974955927e+01 -9.974955927e+01
155131 +2.187075672e+02 +2.187075672e+02 -1.046824328e+02 -1.046824328e+02
156171 +2.135080207e+02 +2.135080207e+02 -1.098819793e+02 -1.098819793e+02
157191 +2.088537299e+02 +2.088537299e+02 -1.145362701e+02 -1.145362701e+02
158562 +2.040823938e+02 +2.040823938e+02 -1.193076062e+02 -1.193076062e+02
160760 +1.994873475e+02 +1.994873475e+02 -1.239026525e+02 -1.239026525e+02
161871 +1.948960307e+02 +1.948960307e+02 -1.284939693e+02 -1.284939693e+02
164367 +1.905393972e+02 +1.905393972e+02 -1.328506028e+02 -1.328506028e+02
166802 +1.860763334e+02 +1.860763334e+02 -1.373136666e+02 -1.373136666e+02
167702 +1.819082138e+02 +1.819082138e+02 -1.414817862e+02 -1.414817862e+02
171372 +1.777766004e+02 +1.777766004e+02 -1.456133996e+02 -1.456133996e+02
175230 +1.737763103e+02 +1.737763103e+02 -1.496136897e+02 -1.496136897e+02
177707 +1.698032049e+02 +1.698032049e+02 -1.535867951e+02 -1.535867951e+02
179301 +1.659583595e+02 +1.659583595e+02 -1.574316405e+02 -1.574316405e+02
180837 +1.621239340e+02 +1.621239340e+02 -1.612660660e+02 -1.612660660e+02
181908 +1.584444261e+02 +1.584444261e+02 -1.649455739e+02 -1.649455739e+02
183502 +1.548746813e+02 +1.548746813e+02 -1.685153187e+02 -1.685153187e+02
184885 +1.513506130e+02 +1.513506130e+02 -1.720393870e+02 -1.720393870e+02
186720 +1.478943282e+02 +1.478943282e+02 -1.754956718e+02 -1.754956718e+02
187667 +1.445384108e+02 +1.445384108e+02 -1.788515892e+02 -1.788515892e+02
188542 +1.412425302e+02 +1.412425302e+02 -1.821474698e+02 -1.821474698e+02
189833 +1.380167485e+02 +1.380167485e+02 -1.853732515e+02 -1.853732515e+02
191028 +1.348799048e+02 +1.348799048e+02 -1.885100952e+02 -1.885100952e+02
192471 +1.317815326e+02 +1.317815326e+02 -1.916084674e+02 -1.916084674e+02
193314 +1.286838966e+02 +1.286838966e+02 -1.947061034e+02 -1.947061034e+02
194549 +1.257357738e+02 +1.257357738e+02 -1.976542262e+02 -1.976542262e+02
196233 +1.230118862e+02 +1.230118862e+02 -2.003781138e+02 -2.003781138e+02
198073 +1.201945266e+02 +1.201945266e+02 -2.031954734e+02 -2.031954734e+02
200516 +1.174712340e+02 +1.174712340e+02 -2.059187660e+02 -2.059187660e+02
207045 +1.147873212e+02 +1.147873212e+02 -2.086026788e+02 -2.086026788e+02
211558 +1.121952423e+02 +1.121952423e+02 -2.111947577e+02 -2.111947577e+02
213702 +1.095086766e+02 +1.095086766e+02 -2.138813234e+02 -2.138813234e+02
213816 +1.071421577e+02 +1.071421577e+02 -2.162478423e+02 -2.162478423e+02
217172 +1.046964583e+02 +1.046964583e+02 -2.186935417e+02 -2.186935417e+02
218723 +1.022991504e+02 +1.022991504e+02 -2.210908496e+02 -2.210908496e+02
220858 +9.999499700e+01 +9.999499700e+01 -2.233950030e+02 -2.233950030e+02
222192 +9.769205518e+01 +9.769205518e+01 -2.256979448e+02 -2.256979448e+02
