% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13499 +7.059756504e-03 +7.059756504e-03 +5.617059757e+00 +5.617059757e+00 +3.6911e+00 +1.8928e+00 +3.9125e+00
13507 +6.855190656e-03 +6.855190656e-03 +5.616855191e+00 +5.616855191e+00 +3.6899e+00 +1.8978e+00 +3.9099e+00
13512 +6.757100247e-03 +6.757100247e-03 +5.616757100e+00 +5.616757100e+00 +3.6892e+00 +1.9006e+00 +3.9084e+00
13976 +6.605523358e-03 +6.605523358e-03 +5.616605523e+00 +5.616605523e+00 +3.6854e+00 +1.9116e+00 +3.9025e+00
14143 +6.447192540e-03 +6.447192540e-03 +5.616447193e+00 +5.616447193e+00 +3.6770e+00 +1.9249e+00 +3.8948e+00
14186 +6.305877781e-03 +6.305877781e-03 +5.616305878e+00 +5.616305878e+00 +3.6723e+00 +1.9297e+00 +3.8918e+00
14584 +6.160757409e-03 +6.160757409e-03 +5.616160757e+00 +5.616160757e+00 +3.6664e+00 +1.9347e+00 +3.8886e+00
14733 +6.011301131e-03 +6.011301131e-03 +5.616011301e+00 +5.616011301e+00 +3.6654e+00 +1.9343e+00 +3.8887e+00
14921 +5.838351595e-03 +5.838351595e-03 +5.615838352e+00 +5.615838352e+00 +3.6645e+00 +1.9338e+00 +3.8888e+00
15092 +5.746792126e-03 +5.746792126e-03 +5.615746792e+00 +5.615746792e+00 +3.6637e+00 +1.9338e+00 +3.8887e+00
15172 +5.595516889e-03 +5.595516889e-03 +5.615595517e+00 +5.615595517e+00 +3.6626e+00 +1.9333e+00 +3.8888e+00
15192 +5.473657529e-03 +5.473657529e-03 +5.615473658e+00 +5.615473658e+00 +3.6608e+00 +1.9325e+00 +3.8889e+00
15211 +5.363403396e-03 +5.363403396e-03 +5.615363403e+00 +5.615363403e+00 +3.6586e+00 +1.9315e+00 +3.8892e+00
15243 +5.215481691e-03 +5.215481691e-03 +5.615215482e+00 +5.615215482e+00 +3.6551e+00 +1.9299e+00 +3.8895e+00
15264 +5.012301430e-03 +5.012301430e-03 +5.615012301e+00 +5.615012301e+00 +3.6549e+00 +1.9298e+00 +3.8895e+00
15272 +4.854138615e-03 +4.854138615e-03 +5.614854139e+00 +5.614854139e+00 +3.6515e+00 +1.9283e+00 +3.8898e+00
15282 +4.716676784e-03 +4.716676784e-03 +5.614716677e+00 +5.614716677e+00 +3.6504e+00 +1.9277e+00 +3.8899e+00
15292 +4.633631091e-03 +4.633631091e-03 +5.614633631e+00 +5.614633631e+00 +3.6488e+00 +1.9270e+00 +3.8901e+00
15303 +4.340725225e-03 +4.340725225e-03 +5.614340725e+00 +5.614340725e+00 +3.6437e+00 +1.9247e+00 +3.8906e+00
15312 +4.226334579e-03 +4.226334579e-03 +5.614226335e+00 +5.614226335e+00 +3.6401e+00 +1.9230e+00 +3.8909e+00
15314 +4.133727688e-03 +4.133727688e-03 +5.614133728e+00 +5.614133728e+00 +3.6393e+00 +1.9227e+00 +3.8910e+00
15322 +4.052184020e-03 +4.052184020e-03 +5.614052184e+00 +5.614052184e+00 +3.6383e+00 +1.9222e+00 +3.8911e+00
15324 +3.890875677e-03 +3.890875677e-03 +5.613890876e+00 +5.613890876e+00 +3.6324e+00 +1.9195e+00 +3.8916e+00
15326 +3.550292004e-03 +3.550292004e-03 +5.613550292e+00 +5.613550292e+00 +3.6285e+00 +1.9177e+00 +3.8920e+00
15332 +3.432265708e-03 +3.432265708e-03 +5.613432266e+00 +5.613432266e+00 +3.6272e+00 +1.9171e+00 +3.8921e+00
15333 +3.297964735e-03 +3.297964735e-03 +5.613297965e+00 +5.613297965e+00 +3.6240e+00 +1.9157e+00 +3.8924e+00
15337 +2.525928199e-03 +2.525928199e-03 +5.612525928e+00 +5.612525928e+00 +3.6141e+00 +1.9111e+00 +3.8933e+00
15346 +2.085956291e-03 +2.085956291e-03 +5.612085956e+00 +5.612085956e+00 +3.5905e+00 +1.9003e+00 +3.8956e+00
15357 +1.843903741e-03 +1.843903741e-03 +5.611843904e+00 +5.611843904e+00 +3.5992e+00 +1.9043e+00 +3.8947e+00
15367 +1.348193018e-03 +1.348193018e-03 +5.611348193e+00 +5.611348193e+00 +3.5920e+00 +1.9010e+00 +3.8954e+00
15376 +1.284523134e-03 +1.284523134e-03 +5.611284523e+00 +5.611284523e+00 +3.5861e+00 +1.8982e+00 +3.8960e+00
15382 +1.189667608e-03 +1.189667608e-03 +5.611189668e+00 +5.611189668e+00 +3.5888e+00 +1.8995e+00 +3.8957e+00
15399 +1.012274837e-03 +1.012274837e-03 +5.611012275e+00 +5.611012275e+00 +3.5900e+00 +1.9000e+00 +3.8956e+00
15402 +8.761491954e-04 +8.761491954e-04 +5.610876149e+00 +5.610876149e+00 +3.5951e+00 +1.9023e+00 +3.8951e+00
15410 +8.403098643e-04 +8.403098643e-04 +5.610840310e+00 +5.610840310e+00 +3.5883e+00 +1.8992e+00 +3.8958e+00
15412 +8.301966212e-04 +8.301966212e-04 +5.610830197e+00 +5.610830197e+00 +3.5926e+00 +1.9012e+00 +3.8953e+00
15537 +8.119437696e-04 +8.119437696e-04 +5.610811944e+00 +5.610811944e+00 +3.5952e+00 +1.9024e+00 +3.8951e+00
15815 +7.940107948e-04 +7.940107948e-04 +5.610794011e+00 +5.610794011e+00 +3.5918e+00 +1.9006e+00 +3.8956e+00
16262 +7.676250452e-04 +7.676250452e-04 +5.610767625e+00 +5.610767625e+00 +3.5937e+00 +1.9009e+00 +3.8956e+00
16272 +7.554145670e-04 +7.554145670e-04 +5.610755415e+00 +5.610755415e+00 +3.5943e+00 +1.9011e+00 +3.8957e+00
16284 +7.123527479e-04 +7.123527479e-04 +5.610712353e+00 +5.610712353e+00 +3.5964e+00 +1.9014e+00 +3.8957e+00
16294 +6.865694074e-04 +6.865694074e-04 +5.610686569e+00 +5.610686569e+00 +3.5978e+00 +1.9017e+00 +3.8958e+00
16305 +6.681629949e-04 +6.681629949e-04 +5.610668163e+00 +5.610668163e+00 +3.5991e+00 +1.9019e+00 +3.8958e+00
16308 +6.551672223e-04 +6.551672223e-04 +5.610655167e+00 +5.610655167e+00 +3.6008e+00 +1.9023e+00 +3.8959e+00
16853 +6.450115831e-04 +6.450115831e-04 +5.610645012e+00 +5.610645012e+00 +3.6039e+00 +1.9027e+00 +3.8961e+00
17207 +6.308727158e-04 +6.308727158e-04 +5.610630873e+00 +5.610630873e+00 +3.6060e+00 +1.9028e+00 +3.8963e+00
17294 +6.101327601e-04 +6.101327601e-04 +5.610610133e+00 +5.610610133e+00 +3.6060e+00 +1.9024e+00 +3.8965e+00
17305 +5.985302560e-04 +5.985302560e-04 +5.610598530e+00 +5.610598530e+00 +3.6060e+00 +1.9022e+00 +3.8966e+00
17321 +5.884928937e-04 +5.884928937e-04 +5.610588493e+00 +5.610588493e+00 +3.6061e+00 +1.9021e+00 +3.8967e+00
17324 +5.685015958e-04 +5.685015958e-04 +5.610568502e+00 +5.610568502e+00 +3.6061e+00 +1.9017e+00 +3.8969e+00
17327 +5.421309309e-04 +5.421309309e-04 +5.610542131e+00 +5.610542131e+00 +3.6062e+00 +1.9011e+00 +3.8972e+00
17337 +5.292463642e-04 +5.292463642e-04 +5.610529246e+00 +5.610529246e+00 +3.6063e+00 +1.9008e+00 +3.8974e+00
17339 +5.175697723e-04 +5.175697723e-04 +5.610517570e+00 +5.610517570e+00 +3.6063e+00 +1.9004e+00 +3.8976e+00
17342 +4.898409896e-04 +4.898409896e-04 +5.610489841e+00 +5.610489841e+00 +3.6065e+00 +1.8994e+00 +3.8981e+00
17344 +4.713512350e-04 +4.713512350e-04 +5.610471351e+00 +5.610471351e+00 +3.6067e+00 +1.8983e+00 +3.8986e+00
17352 +4.497926819e-04 +4.497926819e-04 +5.610449793e+00 +5.610449793e+00 +3.6069e+00 +1.8973e+00 +3.8992e+00
17355 +4.418246941e-04 +4.418246941e-04 +5.610441825e+00 +5.610441825e+00 +3.6069e+00 +1.8970e+00 +3.8993e+00
17356 +4.353670188e-04 +4.353670188e-04 +5.610435367e+00 +5.610435367e+00 +3.6070e+00 +1.8966e+00 +3.8995e+00
17358 +4.239968802e-04 +4.239968802e-04 +5.610423997e+00 +5.610423997e+00 +3.6071e+00 +1.8959e+00 +3.8999e+00
17371 +4.136892263e-04 +4.136892263e-04 +5.610413689e+00 +5.610413689e+00 +3.6073e+00 +1.8945e+00 +3.9006e+00
17382 +4.055512114e-04 +4.055512114e-04 +5.610405551e+00 +5.610405551e+00 +3.6073e+00 +1.8943e+00 +3.9007e+00
17405 +3.971144431e-04 +3.971144431e-04 +5.610397114e+00 +5.610397114e+00 +3.6076e+00 +1.8928e+00 +3.9015e+00
17412 +3.833314697e-04 +3.833314697e-04 +5.610383331e+00 +5.610383331e+00 +3.6073e+00 +1.8943e+00 +3.9007e+00
17421 +3.760612381e-04 +3.760612381e-04 +5.610376061e+00 +5.610376061e+00 +3.6079e+00 +1.8910e+00 +3.9024e+00
17424 +3.702242322e-04 +3.702242322e-04 +5.610370224e+00 +5.610370224e+00 +3.6083e+00 +1.8884e+00 +3.9038e+00
17426 +3.615447764e-04 +3.615447764e-04 +5.610361545e+00 +5.610361545e+00 +3.6080e+00 +1.8904e+00 +3.9027e+00
17427 +3.502074007e-04 +3.502074007e-04 +5.610350207e+00 +5.610350207e+00 +3.6082e+00 +1.8890e+00 +3.9034e+00
17434 +3.282218394e-04 +3.282218394e-04 +5.610328222e+00 +5.610328222e+00 +3.6078e+00 +1.8913e+00 +3.9023e+00
17443 +3.050148798e-04 +3.050148798e-04 +5.610305015e+00 +5.610305015e+00 +3.6077e+00 +1.8923e+00 +3.9017e+00
17447 +2.833968229e-04 +2.833968229e-04 +5.610283397e+00 +5.610283397e+00 +3.6073e+00 +1.8948e+00 +3.9004e+00
17448 +2.542451128e-04 +2.542451128e-04 +5.610254245e+00 +5.610254245e+00 +3.6074e+00 +1.8939e+00 +3.9009e+00
17453 +2.350222380e-04 +2.350222380e-04 +5.610235022e+00 +5.610235022e+00 +3.6075e+00 +1.8932e+00 +3.9013e+00
17483 +2.168894081e-04 +2.168894081e-04 +5.610216889e+00 +5.610216889e+00 +3.6076e+00 +1.8927e+00 +3.9016e+00
17501 +1.963093396e-04 +1.963093396e-04 +5.610196309e+00 +5.610196309e+00 +3.6077e+00 +1.8922e+00 +3.9018e+00
17523 +1.918570982e-04 +1.918570982e-04 +5.610191857e+00 +5.610191857e+00 +3.6076e+00 +1.8920e+00 +3.9019e+00
17529 +1.827327465e-04 +1.827327465e-04 +5.610182733e+00 +5.610182733e+00 +3.6077e+00 +1.8917e+00 +3.9020e+00
17585 +1.766589767e-04 +1.766589767e-04 +5.610176659e+00 +5.610176659e+00 +3.6077e+00 +1.8916e+00 +3.9021e+00
17772 +1.726655018e-04 +1.726655018e-04 +5.610172666e+00 +5.610172666e+00 +3.6078e+00 +1.8913e+00 +3.9022e+00
17783 +1.670753591e-04 +1.670753591e-04 +5.610167075e+00 +5.610167075e+00 +3.6077e+00 +1.8913e+00 +3.9022e+00
17802 +1.655993797e-04 +1.655993797e-04 +5.610165599e+00 +5.610165599e+00 +3.6077e+00 +1.8913e+00 +3.9022e+00
18260 +1.616414457e-04 +1.616414457e-04 +5.610161641e+00 +5.610161641e+00 +3.6075e+00 +1.8912e+00 +3.9022e+00
18274 +1.580436541e-04 +1.580436541e-04 +5.610158044e+00 +5.610158044e+00 +3.6074e+00 +1.8911e+00 +3.9023e+00
18293 +1.519620948e-04 +1.519620948e-04 +5.610151962e+00 +5.610151962e+00 +3.6073e+00 +1.8910e+00 +3.9023e+00
18303 +1.494170537e-04 +1.494170537e-04 +5.610149417e+00 +5.610149417e+00 +3.6073e+00 +1.8909e+00 +3.9024e+00
18313 +1.471926377e-04 +1.471926377e-04 +5.610147193e+00 +5.610147193e+00 +3.6072e+00 +1.8908e+00 +3.9024e+00
18319 +1.443224132e-04 +1.443224132e-04 +5.610144322e+00 +5.610144322e+00 +3.6072e+00 +1.8907e+00 +3.9024e+00
18332 +1.364026531e-04 +1.364026531e-04 +5.610136403e+00 +5.610136403e+00 +3.6070e+00 +1.8905e+00 +3.9025e+00
18340 +1.337875024e-04 +1.337875024e-04 +5.610133788e+00 +5.610133788e+00 +3.6070e+00 +1.8904e+00 +3.9026e+00
18342 +1.300865986e-04 +1.300865986e-04 +5.610130087e+00 +5.610130087e+00 +3.6069e+00 +1.8903e+00 +3.9026e+00
18344 +1.199262073e-04 +1.199262073e-04 +5.610119926e+00 +5.610119926e+00 +3.6067e+00 +1.8900e+00 +3.9027e+00
18352 +1.065806699e-04 +1.065806699e-04 +5.610106581e+00 +5.610106581e+00 +3.6063e+00 +1.8895e+00 +3.9029e+00
18362 +9.978128012e-05 +9.978128012e-05 +5.610099781e+00 +5.610099781e+00 +3.6061e+00 +1.8892e+00 +3.9030e+00
18372 +9.223711205e-05 +9.223711205e-05 +5.610092237e+00 +5.610092237e+00 +3.6059e+00 +1.8889e+00 +3.9032e+00
18375 +8.353573300e-05 +8.353573300e-05 +5.610083536e+00 +5.610083536e+00 +3.6056e+00 +1.8884e+00 +3.9034e+00
18382 +7.608130715e-05 +7.608130715e-05 +5.610076081e+00 +5.610076081e+00 +3.6052e+00 +1.8879e+00 +3.9036e+00
18383 +6.980754833e-05 +6.980754833e-05 +5.610069808e+00 +5.610069808e+00 +3.6049e+00 +1.8874e+00 +3.9038e+00
18388 +5.751415761e-05 +5.751415761e-05 +5.610057514e+00 +5.610057514e+00 +3.6041e+00 +1.8862e+00 +3.9043e+00
18395 +4.540179904e-05 +4.540179904e-05 +5.610045402e+00 +5.610045402e+00 +3.6031e+00 +1.8848e+00 +3.9048e+00
18399 +4.040781991e-05 +4.040781991e-05 +5.610040408e+00 +5.610040408e+00 +3.6024e+00 +1.8838e+00 +3.9053e+00
18400 +3.629750286e-05 +3.629750286e-05 +5.610036298e+00 +5.610036298e+00 +3.6023e+00 +1.8836e+00 +3.9053e+00
18402 +3.354133234e-05 +3.354133234e-05 +5.610033541e+00 +5.610033541e+00 +3.6014e+00 +1.8822e+00 +3.9059e+00
18421 +3.159764134e-05 +3.159764134e-05 +5.610031598e+00 +5.610031598e+00 +3.6014e+00 +1.8822e+00 +3.9059e+00
18443 +2.917604580e-05 +2.917604580e-05 +5.610029176e+00 +5.610029176e+00 +3.6019e+00 +1.8830e+00 +3.9056e+00
18455 +2.836756677e-05 +2.836756677e-05 +5.610028368e+00 +5.610028368e+00 +3.6017e+00 +1.8827e+00 +3.9057e+00
18458 +2.625991795e-05 +2.625991795e-05 +5.610026260e+00 +5.610026260e+00 +3.6011e+00 +1.8817e+00 +3.9061e+00
18464 +2.414906197e-05 +2.414906197e-05 +5.610024149e+00 +5.610024149e+00 +3.6012e+00 +1.8819e+00 +3.9060e+00
18480 +2.297254126e-05 +2.297254126e-05 +5.610022973e+00 +5.610022973e+00 +3.6015e+00 +1.8824e+00 +3.9058e+00
18483 +1.989886307e-05 +1.989886307e-05 +5.610019899e+00 +5.610019899e+00 +3.6014e+00 +1.8822e+00 +3.9059e+00
18494 +1.618282779e-05 +1.618282779e-05 +5.610016183e+00 +5.610016183e+00 +3.6011e+00 +1.8818e+00 +3.9060e+00
18502 +1.424532905e-05 +1.424532905e-05 +5.610014245e+00 +5.610014245e+00 +3.6010e+00 +1.8816e+00 +3.9061e+00
18513 +1.370899220e-05 +1.370899220e-05 +5.610013709e+00 +5.610013709e+00 +3.6009e+00 +1.8815e+00 +3.9062e+00
18518 +1.037922164e-05 +1.037922164e-05 +5.610010379e+00 +5.610010379e+00 +3.6011e+00 +1.8817e+00 +3.9061e+00
18522 +7.945566165e-06 +7.945566165e-06 +5.610007946e+00 +5.610007946e+00 +3.6010e+00 +1.8816e+00 +3.9061e+00
18528 +7.611654214e-06 +7.611654214e-06 +5.610007612e+00 +5.610007612e+00 +3.6011e+00 +1.8818e+00 +3.9061e+00
18532 +7.525071077e-06 +7.525071077e-06 +5.610007525e+00 +5.610007525e+00 +3.6010e+00 +1.8816e+00 +3.9061e+00
19110 +7.403566961e-06 +7.403566961e-06 +5.610007404e+00 +5.610007404e+00 +3.6013e+00 +1.8819e+00 +3.9060e+00
19186 +7.243784085e-06 +7.243784085e-06 +5.610007244e+00 +5.610007244e+00 +3.6017e+00 +1.8822e+00 +3.9059e+00
19842 +7.036140603e-06 +7.036140603e-06 +5.610007036e+00 +5.610007036e+00 +3.6016e+00 +1.8821e+00 +3.9060e+00
19880 +6.878793990e-06 +6.878793990e-06 +5.610006879e+00 +5.610006879e+00 +3.6018e+00 +1.8821e+00 +3.9060e+00
20659 +6.759996125e-06 +6.759996125e-06 +5.610006760e+00 +5.610006760e+00 +3.6020e+00 +1.8821e+00 +3.9060e+00
20754 +6.602901927e-06 +6.602901927e-06 +5.610006603e+00 +5.610006603e+00 +3.6021e+00 +1.8820e+00 +3.9061e+00
20765 +6.362131950e-06 +6.362131950e-06 +5.610006362e+00 +5.610006362e+00 +3.6022e+00 +1.8818e+00 +3.9062e+00
20772 +5.898513161e-06 +5.898513161e-06 +5.610005899e+00 +5.610005899e+00 +3.6023e+00 +1.8818e+00 +3.9062e+00
20782 +4.304883631e-06 +4.304883631e-06 +5.610004305e+00 +5.610004305e+00 +3.6024e+00 +1.8816e+00 +3.9063e+00
20792 +3.457379934e-06 +3.457379934e-06 +5.610003457e+00 +5.610003457e+00 +3.6025e+00 +1.8815e+00 +3.9064e+00
20796 +2.039676731e-06 +2.039676731e-06 +5.610002040e+00 +5.610002040e+00 +3.6028e+00 +1.8812e+00 +3.9066e+00
20803 +1.529981538e-06 +1.529981538e-06 +5.610001530e+00 +5.610001530e+00 +3.6031e+00 +1.8809e+00 +3.9067e+00
20805 +1.056995286e-06 +1.056995286e-06 +5.610001057e+00 +5.610001057e+00 +3.6033e+00 +1.8807e+00 +3.9069e+00
20811 +1.026108207e-06 +1.026108207e-06 +5.610001026e+00 +5.610001026e+00 +3.6033e+00 +1.8806e+00 +3.9069e+00
20821 +9.946796604e-07 +9.946796604e-07 +5.610000995e+00 +5.610000995e+00 +3.6036e+00 +1.8803e+00 +3.9071e+00
20829 +9.569026158e-07 +9.569026158e-07 +5.610000957e+00 +5.610000957e+00 +3.6033e+00 +1.8807e+00 +3.9069e+00
20833 +7.067171675e-07 +7.067171675e-07 +5.610000707e+00 +5.610000707e+00 +3.6035e+00 +1.8805e+00 +3.9070e+00
20855 +6.314212539e-07 +6.314212539e-07 +5.610000631e+00 +5.610000631e+00 +3.6036e+00 +1.8804e+00 +3.9071e+00
20864 +4.602059755e-07 +4.602059755e-07 +5.610000460e+00 +5.610000460e+00 +3.6036e+00 +1.8803e+00 +3.9071e+00
20881 +4.378465288e-07 +4.378465288e-07 +5.610000438e+00 +5.610000438e+00 +3.6037e+00 +1.8803e+00 +3.9071e+00
20887 +4.262190814e-07 +4.262190814e-07 +5.610000426e+00 +5.610000426e+00 +3.6035e+00 +1.8804e+00 +3.9070e+00
20900 +3.883162165e-07 +3.883162165e-07 +5.610000388e+00 +5.610000388e+00 +3.6036e+00 +1.8804e+00 +3.9071e+00
20909 +3.676967868e-07 +3.676967868e-07 +5.610000368e+00 +5.610000368e+00 +3.6037e+00 +1.8802e+00 +3.9071e+00
20949 +3.588812616e-07 +3.588812616e-07 +5.610000359e+00 +5.610000359e+00 +3.6035e+00 +1.8804e+00 +3.9070e+00
20952 +3.519590921e-07 +3.519590921e-07 +5.610000352e+00 +5.610000352e+00 +3.6036e+00 +1.8804e+00 +3.9071e+00
20998 +3.434462910e-07 +3.434462910e-07 +5.610000343e+00 +5.610000343e+00 +3.6036e+00 +1.8804e+00 +3.9071e+00
21219 +3.366849306e-07 +3.366849306e-07 +5.610000337e+00 +5.610000337e+00 +3.6036e+00 +1.8803e+00 +3.9071e+00
21240 +3.300544682e-07 +3.300544682e-07 +5.610000330e+00 +5.610000330e+00 +3.6036e+00 +1.8803e+00 +3.9071e+00
21256 +3.229849392e-07 +3.229849392e-07 +5.610000323e+00 +5.610000323e+00 +3.6036e+00 +1.8803e+00 +3.9071e+00
21272 +3.124299432e-07 +3.124299432e-07 +5.610000312e+00 +5.610000312e+00 +3.6036e+00 +1.8803e+00 +3.9071e+00
21285 +3.057146474e-07 +3.057146474e-07 +5.610000306e+00 +5.610000306e+00 +3.6036e+00 +1.8803e+00 +3.9071e+00
21294 +2.913190649e-07 +2.913190649e-07 +5.610000291e+00 +5.610000291e+00 +3.6036e+00 +1.8803e+00 +3.9071e+00
21306 +2.847987348e-07 +2.847987348e-07 +5.610000285e+00 +5.610000285e+00 +3.6036e+00 +1.8803e+00 +3.9071e+00
21310 +2.682412434e-07 +2.682412434e-07 +5.610000268e+00 +5.610000268e+00 +3.6035e+00 +1.8803e+00 +3.9071e+00
21314 +2.589246328e-07 +2.589246328e-07 +5.610000259e+00 +5.610000259e+00 +3.6035e+00 +1.8803e+00 +3.9071e+00
21319 +2.549333171e-07 +2.549333171e-07 +5.610000255e+00 +5.610000255e+00 +3.6035e+00 +1.8803e+00 +3.9071e+00
21324 +2.298844937e-07 +2.298844937e-07 +5.610000230e+00 +5.610000230e+00 +3.6035e+00 +1.8803e+00 +3.9071e+00
21334 +1.897786737e-07 +1.897786737e-07 +5.610000190e+00 +5.610000190e+00 +3.6035e+00 +1.8803e+00 +3.9071e+00
21342 +1.596120729e-07 +1.596120729e-07 +5.610000160e+00 +5.610000160e+00 +3.6035e+00 +1.8803e+00 +3.9071e+00
21351 +1.370179445e-07 +1.370179445e-07 +5.610000137e+00 +5.610000137e+00 +3.6034e+00 +1.8802e+00 +3.9071e+00
21352 +9.465615225e-08 +9.465615225e-08 +5.610000095e+00 +5.610000095e+00 +3.6034e+00 +1.8802e+00 +3.9071e+00
21353 +5.868671948e-08 +5.868671948e-08 +5.610000059e+00 +5.610000059e+00 +3.6034e+00 +1.8802e+00 +3.9071e+00
21364 +1.574311792e-08 +1.574311792e-08 +5.610000016e+00 +5.610000016e+00 +3.6033e+00 +1.8801e+00 +3.9072e+00
21369 +9.319379046e-09 +9.319379046e-09 +5.610000009e+00 +5.610000009e+00 +3.6032e+00 +1.8801e+00 +3.9072e+00
% function evaluation | noise-free fitness - Fopt (-1.197100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.056442512e+06 +5.056442512e+06 +5.056322802e+06 +5.056322802e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.166149410e+06 +4.166149410e+06 +4.166029700e+06 +4.166029700e+06 +6.5042e-01 +8.0635e-01 +1.1587e-01
6 +1.771566606e+05 +1.771566606e+05 +1.770369506e+05 +1.770369506e+05 +2.8606e+00 -6.3423e-01 +2.3507e-01
12 +7.493496513e+04 +7.493496513e+04 +7.481525513e+04 +7.481525513e+04 +2.1316e+00 -5.3855e-01 +3.4135e-01
17 +3.368031508e+04 +3.368031508e+04 +3.356060508e+04 +3.356060508e+04 +1.8449e+00 -1.3890e+00 +1.1775e-01
25 +1.695857135e+04 +1.695857135e+04 +1.683886135e+04 +1.683886135e+04 +2.3778e+00 -1.0770e+00 +3.5432e-01
27 +1.546601413e+01 +1.546601413e+01 -1.042439859e+02 -1.042439859e+02 +2.0535e+00 -1.3364e+00 +1.0643e-01
772 +1.376249730e+01 +1.376249730e+01 -1.059475027e+02 -1.059475027e+02 +1.2520e+00 -1.7331e+00 -2.2326e+00
775 +1.177364821e+01 +1.177364821e+01 -1.079363518e+02 -1.079363518e+02 +1.3603e+00 -1.7734e+00 -1.7854e+00
776 +1.132168515e+01 +1.132168515e+01 -1.083883149e+02 -1.083883149e+02 +1.4726e+00 -1.8125e+00 -1.3241e+00
783 +1.081852123e+01 +1.081852123e+01 -1.088914788e+02 -1.088914788e+02 +1.4456e+00 -1.8034e+00 -1.4379e+00
792 +1.070867727e+01 +1.070867727e+01 -1.090013227e+02 -1.090013227e+02 +1.5824e+00 -1.8518e+00 -8.7480e-01
802 +9.582383001e+00 +9.582383001e+00 -1.101276170e+02 -1.101276170e+02 +1.8677e+00 -1.9531e+00 +3.0027e-01
813 +8.823665186e+00 +8.823665186e+00 -1.108863348e+02 -1.108863348e+02 +1.8437e+00 -1.9454e+00 +1.9979e-01
1162 +8.709358772e+00 +8.709358772e+00 -1.110006412e+02 -1.110006412e+02 +1.8805e+00 -1.9552e+00 +3.4564e-01
1571 +8.505566536e+00 +8.505566536e+00 -1.112044335e+02 -1.112044335e+02 +1.8857e+00 -1.9221e+00 +3.1720e-01
1582 +8.240050271e+00 +8.240050271e+00 -1.114699497e+02 -1.114699497e+02 +1.8951e+00 -1.8730e+00 +2.8129e-01
1592 +8.042400589e+00 +8.042400589e+00 -1.116675994e+02 -1.116675994e+02 +1.9062e+00 -1.8152e+00 +2.3882e-01
1611 +7.818629427e+00 +7.818629427e+00 -1.118913706e+02 -1.118913706e+02 +1.9328e+00 -1.6769e+00 +1.3722e-01
1614 +7.726587426e+00 +7.726587426e+00 -1.119834126e+02 -1.119834126e+02 +1.9315e+00 -1.6836e+00 +1.4226e-01
1655 +7.583364296e+00 +7.583364296e+00 -1.121266357e+02 -1.121266357e+02 +1.9587e+00 -1.5410e+00 +3.7682e-02
1669 +7.301910623e+00 +7.301910623e+00 -1.124080894e+02 -1.124080894e+02 +1.9623e+00 -1.5214e+00 +2.3384e-02
1672 +7.094326887e+00 +7.094326887e+00 -1.126156731e+02 -1.126156731e+02 +1.9675e+00 -1.4938e+00 +3.4034e-03
1684 +6.802885848e+00 +6.802885848e+00 -1.129071142e+02 -1.129071142e+02 +1.9769e+00 -1.4442e+00 -3.2851e-02
1688 +6.735769592e+00 +6.735769592e+00 -1.129742304e+02 -1.129742304e+02 +1.9858e+00 -1.3981e+00 -6.6286e-02
1697 +6.325887804e+00 +6.325887804e+00 -1.133841122e+02 -1.133841122e+02 +2.0091e+00 -1.2755e+00 -1.5569e-01
1704 +6.234962192e+00 +6.234962192e+00 -1.134750378e+02 -1.134750378e+02 +1.9962e+00 -1.3425e+00 -1.0638e-01
1708 +5.539803234e+00 +5.539803234e+00 -1.141701968e+02 -1.141701968e+02 +2.0257e+00 -1.1869e+00 -2.1989e-01
1709 +5.485356875e+00 +5.485356875e+00 -1.142246431e+02 -1.142246431e+02 +2.0375e+00 -1.1259e+00 -2.6454e-01
1712 +5.268407366e+00 +5.268407366e+00 -1.144415926e+02 -1.144415926e+02 +2.0436e+00 -1.0937e+00 -2.8783e-01
1716 +5.089364796e+00 +5.089364796e+00 -1.146206352e+02 -1.146206352e+02 +2.0471e+00 -1.0743e+00 -3.0213e-01
1717 +4.560074656e+00 +4.560074656e+00 -1.151499253e+02 -1.151499253e+02 +2.0750e+00 -9.2810e-01 -4.0871e-01
1723 +3.436196891e+00 +3.436196891e+00 -1.162738031e+02 -1.162738031e+02 +2.1210e+00 -6.8573e-01 -5.8529e-01
1732 +2.752656364e+00 +2.752656364e+00 -1.169573436e+02 -1.169573436e+02 +2.1972e+00 -2.8520e-01 -8.7729e-01
1742 +2.527432309e+00 +2.527432309e+00 -1.171825677e+02 -1.171825677e+02 +2.2808e+00 +1.5438e-01 -1.1978e+00
1756 +2.470492699e+00 +2.470492699e+00 -1.172395073e+02 -1.172395073e+02 +2.2813e+00 +1.5760e-01 -1.2000e+00
1787 +2.445254499e+00 +2.445254499e+00 -1.172647455e+02 -1.172647455e+02 +2.2964e+00 +2.3707e-01 -1.2579e+00
1821 +2.344811756e+00 +2.344811756e+00 -1.173651882e+02 -1.173651882e+02 +2.3023e+00 +2.6827e-01 -1.2804e+00
1830 +2.339163048e+00 +2.339163048e+00 -1.173708370e+02 -1.173708370e+02 +2.3017e+00 +2.6490e-01 -1.2779e+00
