% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
97 +9.982504903e+02 +9.982504903e+02 +1.085120490e+03 +1.085120490e+03
108 +9.414364613e+02 +9.414364613e+02 +1.028306461e+03 +1.028306461e+03
111 +9.038420723e+02 +9.038420723e+02 +9.907120723e+02 +9.907120723e+02
112 +8.685177282e+02 +8.685177282e+02 +9.553877282e+02 +9.553877282e+02
120 +7.012064226e+02 +7.012064226e+02 +7.880764226e+02 +7.880764226e+02
156 +6.401942756e+02 +6.401942756e+02 +7.270642756e+02 +7.270642756e+02
174 +6.232254065e+02 +6.232254065e+02 +7.100954065e+02 +7.100954065e+02
218 +5.935801667e+02 +5.935801667e+02 +6.804501667e+02 +6.804501667e+02
227 +5.595667010e+02 +5.595667010e+02 +6.464367010e+02 +6.464367010e+02
235 +5.285898897e+02 +5.285898897e+02 +6.154598897e+02 +6.154598897e+02
237 +4.905288555e+02 +4.905288555e+02 +5.773988555e+02 +5.773988555e+02
251 +4.745393046e+02 +4.745393046e+02 +5.614093046e+02 +5.614093046e+02
262 +4.214716020e+02 +4.214716020e+02 +5.083416020e+02 +5.083416020e+02
277 +4.159182705e+02 +4.159182705e+02 +5.027882705e+02 +5.027882705e+02
282 +3.923715169e+02 +3.923715169e+02 +4.792415169e+02 +4.792415169e+02
481 +3.865581022e+02 +3.865581022e+02 +4.734281022e+02 +4.734281022e+02
508 +3.581712833e+02 +3.581712833e+02 +4.450412833e+02 +4.450412833e+02
537 +3.258608830e+02 +3.258608830e+02 +4.127308830e+02 +4.127308830e+02
555 +3.093241672e+02 +3.093241672e+02 +3.961941672e+02 +3.961941672e+02
601 +3.036053785e+02 +3.036053785e+02 +3.904753785e+02 +3.904753785e+02
608 +2.881225352e+02 +2.881225352e+02 +3.749925352e+02 +3.749925352e+02
628 +2.767142824e+02 +2.767142824e+02 +3.635842824e+02 +3.635842824e+02
673 +2.740027222e+02 +2.740027222e+02 +3.608727222e+02 +3.608727222e+02
679 +2.466314151e+02 +2.466314151e+02 +3.335014151e+02 +3.335014151e+02
682 +2.267493133e+02 +2.267493133e+02 +3.136193133e+02 +3.136193133e+02
697 +2.132425023e+02 +2.132425023e+02 +3.001125023e+02 +3.001125023e+02
703 +2.071819873e+02 +2.071819873e+02 +2.940519873e+02 +2.940519873e+02
718 +1.828539062e+02 +1.828539062e+02 +2.697239062e+02 +2.697239062e+02
734 +1.780018180e+02 +1.780018180e+02 +2.648718180e+02 +2.648718180e+02
739 +1.388307789e+02 +1.388307789e+02 +2.257007789e+02 +2.257007789e+02
753 +1.361812952e+02 +1.361812952e+02 +2.230512952e+02 +2.230512952e+02
771 +1.192544136e+02 +1.192544136e+02 +2.061244136e+02 +2.061244136e+02
776 +1.171148561e+02 +1.171148561e+02 +2.039848561e+02 +2.039848561e+02
975 +1.041648146e+02 +1.041648146e+02 +1.910348146e+02 +1.910348146e+02
993 +9.459155725e+01 +9.459155725e+01 +1.814615573e+02 +1.814615573e+02
1005 +8.829843641e+01 +8.829843641e+01 +1.751684364e+02 +1.751684364e+02
1016 +8.688907188e+01 +8.688907188e+01 +1.737590719e+02 +1.737590719e+02
1086 +8.241094062e+01 +8.241094062e+01 +1.692809406e+02 +1.692809406e+02
1152 +7.114330192e+01 +7.114330192e+01 +1.580133019e+02 +1.580133019e+02
1402 +7.002050999e+01 +7.002050999e+01 +1.568905100e+02 +1.568905100e+02
1409 +6.479776135e+01 +6.479776135e+01 +1.516677613e+02 +1.516677613e+02
1420 +6.417867887e+01 +6.417867887e+01 +1.510486789e+02 +1.510486789e+02
1427 +6.039579436e+01 +6.039579436e+01 +1.472657944e+02 +1.472657944e+02
1589 +5.999687857e+01 +5.999687857e+01 +1.468668786e+02 +1.468668786e+02
1599 +5.530524222e+01 +5.530524222e+01 +1.421752422e+02 +1.421752422e+02
1604 +5.465870527e+01 +5.465870527e+01 +1.415287053e+02 +1.415287053e+02
1623 +5.166513473e+01 +5.166513473e+01 +1.385351347e+02 +1.385351347e+02
1658 +5.102849622e+01 +5.102849622e+01 +1.378984962e+02 +1.378984962e+02
1680 +4.955253669e+01 +4.955253669e+01 +1.364225367e+02 +1.364225367e+02
1884 +4.855125318e+01 +4.855125318e+01 +1.354212532e+02 +1.354212532e+02
1926 +4.703453029e+01 +4.703453029e+01 +1.339045303e+02 +1.339045303e+02
1992 +4.562272937e+01 +4.562272937e+01 +1.324927294e+02 +1.324927294e+02
2038 +4.463660747e+01 +4.463660747e+01 +1.315066075e+02 +1.315066075e+02
2170 +4.198419148e+01 +4.198419148e+01 +1.288541915e+02 +1.288541915e+02
2201 +3.980865689e+01 +3.980865689e+01 +1.266786569e+02 +1.266786569e+02
2255 +3.769393037e+01 +3.769393037e+01 +1.245639304e+02 +1.245639304e+02
2330 +3.657001697e+01 +3.657001697e+01 +1.234400170e+02 +1.234400170e+02
2357 +3.584294064e+01 +3.584294064e+01 +1.227129406e+02 +1.227129406e+02
2412 +3.545762928e+01 +3.545762928e+01 +1.223276293e+02 +1.223276293e+02
2628 +3.466983875e+01 +3.466983875e+01 +1.215398387e+02 +1.215398387e+02
3296 +3.351529404e+01 +3.351529404e+01 +1.203852940e+02 +1.203852940e+02
3324 +3.291961013e+01 +3.291961013e+01 +1.197896101e+02 +1.197896101e+02
3622 +3.231515309e+01 +3.231515309e+01 +1.191851531e+02 +1.191851531e+02
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.894329579e+03 +1.894329579e+03 +1.836419579e+03 +1.836419579e+03
2 +1.732722748e+03 +1.732722748e+03 +1.674812748e+03 +1.674812748e+03
23 +1.466739417e+03 +1.466739417e+03 +1.408829417e+03 +1.408829417e+03
41 +1.439303767e+03 +1.439303767e+03 +1.381393767e+03 +1.381393767e+03
42 +1.409604351e+03 +1.409604351e+03 +1.351694351e+03 +1.351694351e+03
47 +1.039728956e+03 +1.039728956e+03 +9.818189564e+02 +9.818189564e+02
59 +8.376451049e+02 +8.376451049e+02 +7.797351049e+02 +7.797351049e+02
84 +6.532612210e+02 +6.532612210e+02 +5.953512210e+02 +5.953512210e+02
151 +6.108077314e+02 +6.108077314e+02 +5.528977314e+02 +5.528977314e+02
163 +5.990087925e+02 +5.990087925e+02 +5.410987925e+02 +5.410987925e+02
167 +5.652164410e+02 +5.652164410e+02 +5.073064410e+02 +5.073064410e+02
198 +5.159771928e+02 +5.159771928e+02 +4.580671928e+02 +4.580671928e+02
210 +4.347033707e+02 +4.347033707e+02 +3.767933707e+02 +3.767933707e+02
321 +4.169196619e+02 +4.169196619e+02 +3.590096619e+02 +3.590096619e+02
322 +4.132596325e+02 +4.132596325e+02 +3.553496325e+02 +3.553496325e+02
336 +3.908927278e+02 +3.908927278e+02 +3.329827278e+02 +3.329827278e+02
399 +3.806222260e+02 +3.806222260e+02 +3.227122260e+02 +3.227122260e+02
408 +3.756232131e+02 +3.756232131e+02 +3.177132131e+02 +3.177132131e+02
422 +3.663434901e+02 +3.663434901e+02 +3.084334901e+02 +3.084334901e+02
444 +3.620437529e+02 +3.620437529e+02 +3.041337529e+02 +3.041337529e+02
453 +3.460147060e+02 +3.460147060e+02 +2.881047060e+02 +2.881047060e+02
462 +3.181663191e+02 +3.181663191e+02 +2.602563191e+02 +2.602563191e+02
523 +3.154467727e+02 +3.154467727e+02 +2.575367727e+02 +2.575367727e+02
543 +3.055601751e+02 +3.055601751e+02 +2.476501751e+02 +2.476501751e+02
545 +2.766540048e+02 +2.766540048e+02 +2.187440048e+02 +2.187440048e+02
557 +2.744195679e+02 +2.744195679e+02 +2.165095679e+02 +2.165095679e+02
633 +2.685496807e+02 +2.685496807e+02 +2.106396807e+02 +2.106396807e+02
644 +2.625840826e+02 +2.625840826e+02 +2.046740826e+02 +2.046740826e+02
658 +2.500991389e+02 +2.500991389e+02 +1.921891389e+02 +1.921891389e+02
733 +2.130978030e+02 +2.130978030e+02 +1.551878030e+02 +1.551878030e+02
747 +1.928811480e+02 +1.928811480e+02 +1.349711480e+02 +1.349711480e+02
761 +1.892670771e+02 +1.892670771e+02 +1.313570771e+02 +1.313570771e+02
772 +1.854894748e+02 +1.854894748e+02 +1.275794748e+02 +1.275794748e+02
786 +1.812265195e+02 +1.812265195e+02 +1.233165195e+02 +1.233165195e+02
837 +1.723300548e+02 +1.723300548e+02 +1.144200548e+02 +1.144200548e+02
901 +1.656059244e+02 +1.656059244e+02 +1.076959244e+02 +1.076959244e+02
932 +1.598895438e+02 +1.598895438e+02 +1.019795438e+02 +1.019795438e+02
1065 +1.462409278e+02 +1.462409278e+02 +8.833092779e+01 +8.833092779e+01
1074 +1.330047138e+02 +1.330047138e+02 +7.509471376e+01 +7.509471376e+01
1088 +1.305545924e+02 +1.305545924e+02 +7.264459239e+01 +7.264459239e+01
1095 +1.264309098e+02 +1.264309098e+02 +6.852090979e+01 +6.852090979e+01
1109 +1.216336063e+02 +1.216336063e+02 +6.372360627e+01 +6.372360627e+01
1121 +1.160799659e+02 +1.160799659e+02 +5.816996595e+01 +5.816996595e+01
1136 +1.093508207e+02 +1.093508207e+02 +5.144082068e+01 +5.144082068e+01
1337 +1.035728504e+02 +1.035728504e+02 +4.566285045e+01 +4.566285045e+01
1379 +1.022721686e+02 +1.022721686e+02 +4.436216861e+01 +4.436216861e+01
1419 +9.985079698e+01 +9.985079698e+01 +4.194079698e+01 +4.194079698e+01
1451 +9.755881268e+01 +9.755881268e+01 +3.964881268e+01 +3.964881268e+01
1670 +9.402506638e+01 +9.402506638e+01 +3.611506638e+01 +3.611506638e+01
1672 +9.211952067e+01 +9.211952067e+01 +3.420952067e+01 +3.420952067e+01
1683 +8.621871858e+01 +8.621871858e+01 +2.830871858e+01 +2.830871858e+01
1700 +8.303770159e+01 +8.303770159e+01 +2.512770159e+01 +2.512770159e+01
1923 +7.963878664e+01 +7.963878664e+01 +2.172878664e+01 +2.172878664e+01
1925 +7.683500694e+01 +7.683500694e+01 +1.892500694e+01 +1.892500694e+01
1957 +7.449512329e+01 +7.449512329e+01 +1.658512329e+01 +1.658512329e+01
1969 +7.292951900e+01 +7.292951900e+01 +1.501951900e+01 +1.501951900e+01
1972 +6.917014473e+01 +6.917014473e+01 +1.126014473e+01 +1.126014473e+01
1999 +6.688820130e+01 +6.688820130e+01 +8.978201303e+00 +8.978201303e+00
2006 +6.533210566e+01 +6.533210566e+01 +7.422105664e+00 +7.422105664e+00
2221 +6.452450509e+01 +6.452450509e+01 +6.614505086e+00 +6.614505086e+00
3209 +6.308797887e+01 +6.308797887e+01 +5.177978871e+00 +5.177978871e+00
3395 +5.992729640e+01 +5.992729640e+01 +2.017296400e+00 +2.017296400e+00
% function evaluation | noise-free fitness - Fopt (1.027500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.304236070e+03 +2.304236070e+03 +2.406986070e+03 +2.406986070e+03
4 +2.114785077e+03 +2.114785077e+03 +2.217535077e+03 +2.217535077e+03
21 +1.515799426e+03 +1.515799426e+03 +1.618549426e+03 +1.618549426e+03
41 +1.215532802e+03 +1.215532802e+03 +1.318282802e+03 +1.318282802e+03
44 +1.183391210e+03 +1.183391210e+03 +1.286141210e+03 +1.286141210e+03
46 +1.012188310e+03 +1.012188310e+03 +1.114938310e+03 +1.114938310e+03
63 +8.564703368e+02 +8.564703368e+02 +9.592203368e+02 +9.592203368e+02
64 +8.272550036e+02 +8.272550036e+02 +9.300050036e+02 +9.300050036e+02
70 +7.814996294e+02 +7.814996294e+02 +8.842496294e+02 +8.842496294e+02
79 +7.199146133e+02 +7.199146133e+02 +8.226646133e+02 +8.226646133e+02
175 +6.779778690e+02 +6.779778690e+02 +7.807278690e+02 +7.807278690e+02
196 +4.456362879e+02 +4.456362879e+02 +5.483862879e+02 +5.483862879e+02
202 +3.856431725e+02 +3.856431725e+02 +4.883931725e+02 +4.883931725e+02
499 +3.583793577e+02 +3.583793577e+02 +4.611293577e+02 +4.611293577e+02
503 +3.520374162e+02 +3.520374162e+02 +4.547874162e+02 +4.547874162e+02
516 +3.128172328e+02 +3.128172328e+02 +4.155672328e+02 +4.155672328e+02
540 +3.045880742e+02 +3.045880742e+02 +4.073380742e+02 +4.073380742e+02
545 +2.883248422e+02 +2.883248422e+02 +3.910748422e+02 +3.910748422e+02
557 +2.342083115e+02 +2.342083115e+02 +3.369583115e+02 +3.369583115e+02
747 +2.266680808e+02 +2.266680808e+02 +3.294180808e+02 +3.294180808e+02
755 +2.155829289e+02 +2.155829289e+02 +3.183329289e+02 +3.183329289e+02
766 +1.827247626e+02 +1.827247626e+02 +2.854747626e+02 +2.854747626e+02
839 +1.669406179e+02 +1.669406179e+02 +2.696906179e+02 +2.696906179e+02
845 +1.657523308e+02 +1.657523308e+02 +2.685023308e+02 +2.685023308e+02
896 +1.611973852e+02 +1.611973852e+02 +2.639473852e+02 +2.639473852e+02
899 +1.405022476e+02 +1.405022476e+02 +2.432522476e+02 +2.432522476e+02
924 +1.297185772e+02 +1.297185772e+02 +2.324685772e+02 +2.324685772e+02
959 +1.257170177e+02 +1.257170177e+02 +2.284670177e+02 +2.284670177e+02
962 +1.099903341e+02 +1.099903341e+02 +2.127403341e+02 +2.127403341e+02
982 +1.081599352e+02 +1.081599352e+02 +2.109099352e+02 +2.109099352e+02
983 +9.680203463e+01 +9.680203463e+01 +1.995520346e+02 +1.995520346e+02
1014 +9.484070254e+01 +9.484070254e+01 +1.975907025e+02 +1.975907025e+02
1148 +9.259394144e+01 +9.259394144e+01 +1.953439414e+02 +1.953439414e+02
1153 +8.590892520e+01 +8.590892520e+01 +1.886589252e+02 +1.886589252e+02
1167 +7.641365985e+01 +7.641365985e+01 +1.791636598e+02 +1.791636598e+02
1170 +7.114028862e+01 +7.114028862e+01 +1.738902886e+02 +1.738902886e+02
1174 +6.862268600e+01 +6.862268600e+01 +1.713726860e+02 +1.713726860e+02
1264 +6.615432188e+01 +6.615432188e+01 +1.689043219e+02 +1.689043219e+02
1281 +6.285163014e+01 +6.285163014e+01 +1.656016301e+02 +1.656016301e+02
1296 +5.893939314e+01 +5.893939314e+01 +1.616893931e+02 +1.616893931e+02
1481 +5.774098724e+01 +5.774098724e+01 +1.604909872e+02 +1.604909872e+02
1498 +5.580587776e+01 +5.580587776e+01 +1.585558778e+02 +1.585558778e+02
1702 +4.892400904e+01 +4.892400904e+01 +1.516740090e+02 +1.516740090e+02
1713 +4.734019820e+01 +4.734019820e+01 +1.500901982e+02 +1.500901982e+02
1934 +4.674254933e+01 +4.674254933e+01 +1.494925493e+02 +1.494925493e+02
1969 +4.570534104e+01 +4.570534104e+01 +1.484553410e+02 +1.484553410e+02
2005 +4.419624083e+01 +4.419624083e+01 +1.469462408e+02 +1.469462408e+02
2151 +4.354589009e+01 +4.354589009e+01 +1.462958901e+02 +1.462958901e+02
2191 +4.255448807e+01 +4.255448807e+01 +1.453044881e+02 +1.453044881e+02
2251 +4.126029969e+01 +4.126029969e+01 +1.440102997e+02 +1.440102997e+02
2282 +4.056278631e+01 +4.056278631e+01 +1.433127863e+02 +1.433127863e+02
2672 +3.980276469e+01 +3.980276469e+01 +1.425527647e+02 +1.425527647e+02
% function evaluation | noise-free fitness - Fopt (-1.175400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.045268410e+03 +3.045268410e+03 +2.927728410e+03 +2.927728410e+03
4 +2.794949303e+03 +2.794949303e+03 +2.677409303e+03 +2.677409303e+03
6 +2.752986697e+03 +2.752986697e+03 +2.635446697e+03 +2.635446697e+03
8 +2.470922794e+03 +2.470922794e+03 +2.353382794e+03 +2.353382794e+03
9 +2.418787267e+03 +2.418787267e+03 +2.301247267e+03 +2.301247267e+03
13 +2.391962261e+03 +2.391962261e+03 +2.274422261e+03 +2.274422261e+03
20 +2.084405997e+03 +2.084405997e+03 +1.966865997e+03 +1.966865997e+03
42 +1.964291278e+03 +1.964291278e+03 +1.846751278e+03 +1.846751278e+03
45 +1.552984561e+03 +1.552984561e+03 +1.435444561e+03 +1.435444561e+03
54 +1.458954595e+03 +1.458954595e+03 +1.341414595e+03 +1.341414595e+03
55 +1.428383514e+03 +1.428383514e+03 +1.310843514e+03 +1.310843514e+03
67 +1.327950624e+03 +1.327950624e+03 +1.210410624e+03 +1.210410624e+03
98 +1.277110190e+03 +1.277110190e+03 +1.159570190e+03 +1.159570190e+03
99 +1.235977809e+03 +1.235977809e+03 +1.118437809e+03 +1.118437809e+03
106 +1.191945908e+03 +1.191945908e+03 +1.074405908e+03 +1.074405908e+03
112 +1.140989397e+03 +1.140989397e+03 +1.023449397e+03 +1.023449397e+03
114 +9.867022376e+02 +9.867022376e+02 +8.691622376e+02 +8.691622376e+02
115 +9.446763084e+02 +9.446763084e+02 +8.271363084e+02 +8.271363084e+02
116 +8.540690216e+02 +8.540690216e+02 +7.365290216e+02 +7.365290216e+02
123 +8.016831882e+02 +8.016831882e+02 +6.841431882e+02 +6.841431882e+02
127 +7.652241701e+02 +7.652241701e+02 +6.476841701e+02 +6.476841701e+02
136 +6.631309826e+02 +6.631309826e+02 +5.455909826e+02 +5.455909826e+02
148 +5.937110088e+02 +5.937110088e+02 +4.761710088e+02 +4.761710088e+02
202 +5.676324560e+02 +5.676324560e+02 +4.500924560e+02 +4.500924560e+02
215 +5.585059119e+02 +5.585059119e+02 +4.409659119e+02 +4.409659119e+02
231 +5.367505127e+02 +5.367505127e+02 +4.192105127e+02 +4.192105127e+02
262 +4.706653917e+02 +4.706653917e+02 +3.531253917e+02 +3.531253917e+02
272 +4.193759345e+02 +4.193759345e+02 +3.018359345e+02 +3.018359345e+02
288 +3.955022023e+02 +3.955022023e+02 +2.779622023e+02 +2.779622023e+02
289 +3.827588697e+02 +3.827588697e+02 +2.652188697e+02 +2.652188697e+02
352 +3.381472921e+02 +3.381472921e+02 +2.206072921e+02 +2.206072921e+02
366 +3.145528516e+02 +3.145528516e+02 +1.970128516e+02 +1.970128516e+02
392 +3.048278841e+02 +3.048278841e+02 +1.872878841e+02 +1.872878841e+02
415 +2.965594722e+02 +2.965594722e+02 +1.790194722e+02 +1.790194722e+02
431 +2.921998016e+02 +2.921998016e+02 +1.746598016e+02 +1.746598016e+02
440 +2.808400858e+02 +2.808400858e+02 +1.633000858e+02 +1.633000858e+02
448 +2.627568610e+02 +2.627568610e+02 +1.452168610e+02 +1.452168610e+02
458 +2.538866362e+02 +2.538866362e+02 +1.363466362e+02 +1.363466362e+02
463 +2.461325123e+02 +2.461325123e+02 +1.285925123e+02 +1.285925123e+02
477 +2.419432246e+02 +2.419432246e+02 +1.244032246e+02 +1.244032246e+02
491 +2.292962238e+02 +2.292962238e+02 +1.117562238e+02 +1.117562238e+02
495 +2.087671442e+02 +2.087671442e+02 +9.122714421e+01 +9.122714421e+01
510 +1.986407218e+02 +1.986407218e+02 +8.110072178e+01 +8.110072178e+01
687 +1.926326017e+02 +1.926326017e+02 +7.509260167e+01 +7.509260167e+01
706 +1.832222062e+02 +1.832222062e+02 +6.568220617e+01 +6.568220617e+01
714 +1.629153136e+02 +1.629153136e+02 +4.537531363e+01 +4.537531363e+01
783 +1.474523848e+02 +1.474523848e+02 +2.991238485e+01 +2.991238485e+01
795 +1.442067661e+02 +1.442067661e+02 +2.666676612e+01 +2.666676612e+01
827 +1.379522373e+02 +1.379522373e+02 +2.041223726e+01 +2.041223726e+01
842 +1.315194138e+02 +1.315194138e+02 +1.397941381e+01 +1.397941381e+01
849 +1.246024833e+02 +1.246024833e+02 +7.062483347e+00 +7.062483347e+00
854 +1.180986434e+02 +1.180986434e+02 +5.586434395e-01 +5.586434395e-01
893 +1.152608527e+02 +1.152608527e+02 -2.279147346e+00 -2.279147346e+00
913 +1.102615668e+02 +1.102615668e+02 -7.278433215e+00 -7.278433215e+00
932 +1.027783078e+02 +1.027783078e+02 -1.476169217e+01 -1.476169217e+01
945 +9.787932387e+01 +9.787932387e+01 -1.966067613e+01 -1.966067613e+01
1049 +8.647898865e+01 +8.647898865e+01 -3.106101135e+01 -3.106101135e+01
1097 +8.422818130e+01 +8.422818130e+01 -3.331181870e+01 -3.331181870e+01
1118 +8.124928783e+01 +8.124928783e+01 -3.629071217e+01 -3.629071217e+01
1138 +7.609189849e+01 +7.609189849e+01 -4.144810151e+01 -4.144810151e+01
1434 +7.472496644e+01 +7.472496644e+01 -4.281503356e+01 -4.281503356e+01
1499 +7.234671972e+01 +7.234671972e+01 -4.519328028e+01 -4.519328028e+01
1509 +6.990365735e+01 +6.990365735e+01 -4.763634265e+01 -4.763634265e+01
1542 +6.907229693e+01 +6.907229693e+01 -4.846770307e+01 -4.846770307e+01
1547 +6.391041447e+01 +6.391041447e+01 -5.362958553e+01 -5.362958553e+01
1602 +5.869719273e+01 +5.869719273e+01 -5.884280727e+01 -5.884280727e+01
1644 +5.639438832e+01 +5.639438832e+01 -6.114561168e+01 -6.114561168e+01
1686 +5.564510022e+01 +5.564510022e+01 -6.189489978e+01 -6.189489978e+01
1801 +5.457320867e+01 +5.457320867e+01 -6.296679133e+01 -6.296679133e+01
1822 +4.927249596e+01 +4.927249596e+01 -6.826750404e+01 -6.826750404e+01
1843 +4.746910140e+01 +4.746910140e+01 -7.007089860e+01 -7.007089860e+01
1861 +4.609576816e+01 +4.609576816e+01 -7.144423184e+01 -7.144423184e+01
1888 +4.444201964e+01 +4.444201964e+01 -7.309798036e+01 -7.309798036e+01
2638 +4.345069995e+01 +4.345069995e+01 -7.408930005e+01 -7.408930005e+01
2666 +4.254119339e+01 +4.254119339e+01 -7.499880661e+01 -7.499880661e+01
2698 +4.154114860e+01 +4.154114860e+01 -7.599885140e+01 -7.599885140e+01
2833 +4.032251395e+01 +4.032251395e+01 -7.721748605e+01 -7.721748605e+01
2907 +3.932108821e+01 +3.932108821e+01 -7.821891179e+01 -7.821891179e+01
2927 +3.879138834e+01 +3.879138834e+01 -7.874861166e+01 -7.874861166e+01
2990 +3.789402045e+01 +3.789402045e+01 -7.964597955e+01 -7.964597955e+01
3243 +3.694125735e+01 +3.694125735e+01 -8.059874265e+01 -8.059874265e+01
4268 +3.628013611e+01 +3.628013611e+01 -8.125986389e+01 -8.125986389e+01
% function evaluation | noise-free fitness - Fopt (-4.974800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680550628e+03 +1.680550628e+03 +1.183070628e+03 +1.183070628e+03
3 +1.614915561e+03 +1.614915561e+03 +1.117435561e+03 +1.117435561e+03
5 +1.408558848e+03 +1.408558848e+03 +9.110788476e+02 +9.110788476e+02
10 +1.281514389e+03 +1.281514389e+03 +7.840343895e+02 +7.840343895e+02
12 +1.251188257e+03 +1.251188257e+03 +7.537082573e+02 +7.537082573e+02
15 +1.123745075e+03 +1.123745075e+03 +6.262650746e+02 +6.262650746e+02
23 +1.076642515e+03 +1.076642515e+03 +5.791625155e+02 +5.791625155e+02
29 +9.133021000e+02 +9.133021000e+02 +4.158221000e+02 +4.158221000e+02
36 +7.635143795e+02 +7.635143795e+02 +2.660343795e+02 +2.660343795e+02
66 +6.114918971e+02 +6.114918971e+02 +1.140118971e+02 +1.140118971e+02
88 +5.537939661e+02 +5.537939661e+02 +5.631396613e+01 +5.631396613e+01
349 +5.229130275e+02 +5.229130275e+02 +2.543302746e+01 +2.543302746e+01
376 +4.489838447e+02 +4.489838447e+02 -4.849615528e+01 -4.849615528e+01
398 +4.312202548e+02 +4.312202548e+02 -6.625974515e+01 -6.625974515e+01
404 +4.236479441e+02 +4.236479441e+02 -7.383205589e+01 -7.383205589e+01
445 +3.874223398e+02 +3.874223398e+02 -1.100576602e+02 -1.100576602e+02
471 +3.592489250e+02 +3.592489250e+02 -1.382310750e+02 -1.382310750e+02
482 +3.134706355e+02 +3.134706355e+02 -1.840093645e+02 -1.840093645e+02
504 +2.892098896e+02 +2.892098896e+02 -2.082701104e+02 -2.082701104e+02
712 +2.537534994e+02 +2.537534994e+02 -2.437265006e+02 -2.437265006e+02
725 +2.306919861e+02 +2.306919861e+02 -2.667880139e+02 -2.667880139e+02
802 +2.262126642e+02 +2.262126642e+02 -2.712673358e+02 -2.712673358e+02
803 +2.171088539e+02 +2.171088539e+02 -2.803711461e+02 -2.803711461e+02
840 +1.919609011e+02 +1.919609011e+02 -3.055190989e+02 -3.055190989e+02
845 +1.903363627e+02 +1.903363627e+02 -3.071436373e+02 -3.071436373e+02
905 +1.844104585e+02 +1.844104585e+02 -3.130695415e+02 -3.130695415e+02
914 +1.812022836e+02 +1.812022836e+02 -3.162777164e+02 -3.162777164e+02
928 +1.662627381e+02 +1.662627381e+02 -3.312172619e+02 -3.312172619e+02
930 +1.646955348e+02 +1.646955348e+02 -3.327844652e+02 -3.327844652e+02
996 +1.601530033e+02 +1.601530033e+02 -3.373269967e+02 -3.373269967e+02
1108 +1.560440179e+02 +1.560440179e+02 -3.414359821e+02 -3.414359821e+02
1113 +1.541727248e+02 +1.541727248e+02 -3.433072752e+02 -3.433072752e+02
1115 +1.463729141e+02 +1.463729141e+02 -3.511070859e+02 -3.511070859e+02
1150 +1.419164579e+02 +1.419164579e+02 -3.555635421e+02 -3.555635421e+02
1155 +1.387276203e+02 +1.387276203e+02 -3.587523797e+02 -3.587523797e+02
1185 +1.374112594e+02 +1.374112594e+02 -3.600687406e+02 -3.600687406e+02
1223 +1.333604898e+02 +1.333604898e+02 -3.641195102e+02 -3.641195102e+02
1232 +1.298803864e+02 +1.298803864e+02 -3.675996136e+02 -3.675996136e+02
1256 +1.262681051e+02 +1.262681051e+02 -3.712118949e+02 -3.712118949e+02
1278 +1.220219241e+02 +1.220219241e+02 -3.754580759e+02 -3.754580759e+02
1306 +1.192886994e+02 +1.192886994e+02 -3.781913006e+02 -3.781913006e+02
1352 +1.152156695e+02 +1.152156695e+02 -3.822643305e+02 -3.822643305e+02
1372 +1.148088734e+02 +1.148088734e+02 -3.826711266e+02 -3.826711266e+02
1390 +1.112672218e+02 +1.112672218e+02 -3.862127782e+02 -3.862127782e+02
1530 +1.051298529e+02 +1.051298529e+02 -3.923501471e+02 -3.923501471e+02
1538 +1.011434497e+02 +1.011434497e+02 -3.963365503e+02 -3.963365503e+02
1653 +9.617926151e+01 +9.617926151e+01 -4.013007385e+02 -4.013007385e+02
1715 +9.130183767e+01 +9.130183767e+01 -4.061781623e+02 -4.061781623e+02
1728 +8.923465008e+01 +8.923465008e+01 -4.082453499e+02 -4.082453499e+02
1732 +8.813318189e+01 +8.813318189e+01 -4.093468181e+02 -4.093468181e+02
2040 +8.700610347e+01 +8.700610347e+01 -4.104738965e+02 -4.104738965e+02
2260 +8.410715784e+01 +8.410715784e+01 -4.133728422e+02 -4.133728422e+02
2295 +8.296324281e+01 +8.296324281e+01 -4.145167572e+02 -4.145167572e+02
2352 +8.127778966e+01 +8.127778966e+01 -4.162022103e+02 -4.162022103e+02
2588 +7.914695262e+01 +7.914695262e+01 -4.183330474e+02 -4.183330474e+02
2752 +7.730936457e+01 +7.730936457e+01 -4.201706354e+02 -4.201706354e+02
140566 +7.580947574e+01 +7.580947574e+01 -4.216705243e+02 -4.216705243e+02
