% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
206 +1.294425838e-02 +1.294425838e-02 +1.027629443e+02 +1.027629443e+02 -2.0240e+00 -3.9262e+00 +2.8523e+00
304 +1.178414912e-02 +1.178414912e-02 +1.027617841e+02 +1.027617841e+02 -2.0553e+00 -3.8600e+00 +2.8794e+00
512 +4.064480066e-03 +4.064480066e-03 +1.027540645e+02 +1.027540645e+02 -2.0337e+00 -3.9688e+00 +2.8262e+00
532 +2.134423625e-07 +2.134423625e-07 +1.027500002e+02 +1.027500002e+02 -1.9877e+00 -4.0079e+00 +2.8294e+00
546 +9.408350365e-08 +9.408350365e-08 +1.027500001e+02 +1.027500001e+02 -1.9731e+00 -3.9832e+00 +2.8129e+00
564 +7.246465827e-08 +7.246465827e-08 +1.027500001e+02 +1.027500001e+02 -1.9698e+00 -3.9839e+00 +2.8234e+00
567 +2.223913498e-09 +2.223913498e-09 +1.027500000e+02 +1.027500000e+02 -2.0010e+00 -3.9883e+00 +2.8291e+00
2226 +0.000000000e+00 +0.000000000e+00 +1.027500000e+02 +1.027500000e+02 -1.9960e+00 -3.9831e+00 +2.8206e+00
% function evaluation | noise-free fitness - Fopt (-1.175400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.852541198e+01 +4.852541198e+01 -6.901458802e+01 -6.901458802e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +7.726833201e-01 +7.726833201e-01 -1.167673167e+02 -1.167673167e+02 -1.6104e-01 +9.8367e-01 -5.2178e-01
43 +4.139028932e-02 +4.139028932e-02 -1.174986097e+02 -1.174986097e+02 -9.7016e-01 +1.2722e+00 -1.1029e-01
137 +3.187621853e-02 +3.187621853e-02 -1.175081238e+02 -1.175081238e+02 -4.5623e-01 +1.2366e+00 -2.9456e-01
183 +2.602242300e-02 +2.602242300e-02 -1.175139776e+02 -1.175139776e+02 -6.9344e-01 +1.2780e+00 -1.9123e-01
200 +1.004644477e-02 +1.004644477e-02 -1.175299536e+02 -1.175299536e+02 -5.4495e-01 +1.2466e+00 -2.3409e-01
222 +8.911815667e-03 +8.911815667e-03 -1.175310882e+02 -1.175310882e+02 -7.3150e-01 +1.2542e+00 -2.0631e-01
241 +2.571612043e-07 +2.571612043e-07 -1.175399997e+02 -1.175399997e+02 -7.7056e-01 +1.2782e+00 -1.6497e-01
251 +2.201998370e-07 +2.201998370e-07 -1.175399998e+02 -1.175399998e+02 -7.7102e-01 +1.2751e+00 -1.5940e-01
258 +1.831299983e-07 +1.831299983e-07 -1.175399998e+02 -1.175399998e+02 -7.7994e-01 +1.2748e+00 -1.6383e-01
309 +1.590609600e-08 +1.590609600e-08 -1.175400000e+02 -1.175400000e+02 -7.8390e-01 +1.2907e+00 -1.4055e-01
374 +2.680138778e-09 +2.680138778e-09 -1.175400000e+02 -1.175400000e+02 -7.8244e-01 +1.2993e+00 -1.4222e-01
1323 +0.000000000e+00 +0.000000000e+00 -1.175400000e+02 -1.175400000e+02 -7.9423e-01 +1.2901e+00 -1.5454e-01
% function evaluation | noise-free fitness - Fopt (-4.974800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247786711e+02 +1.247786711e+02 -3.727013289e+02 -3.727013289e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +4.239274838e+01 +4.239274838e+01 -4.550872516e+02 -4.550872516e+02 -3.4402e-01 +1.7266e+00 +3.7128e-01
14 +4.018571279e+01 +4.018571279e+01 -4.572942872e+02 -4.572942872e+02 -1.9995e-01 +1.8834e+00 -8.1636e-02
17 +3.869688400e+01 +3.869688400e+01 -4.587831160e+02 -4.587831160e+02 -6.3649e-01 +5.5073e-01 +1.1872e+00
21 +2.628034096e+01 +2.628034096e+01 -4.711996590e+02 -4.711996590e+02 -1.2565e+00 +1.6150e+00 -7.9280e-01
23 +1.734230554e+01 +1.734230554e+01 -4.801376945e+02 -4.801376945e+02 -1.5952e+00 +8.8297e-01 -6.3432e-01
25 +9.174022670e+00 +9.174022670e+00 -4.883059773e+02 -4.883059773e+02 -2.0214e+00 -5.6690e-02 -1.0395e+00
43 +4.563663295e+00 +4.563663295e+00 -4.929163367e+02 -4.929163367e+02 -2.3461e+00 -8.4477e-01 -7.5094e-01
68 +2.019771191e+00 +2.019771191e+00 -4.954602288e+02 -4.954602288e+02 -3.3624e+00 -1.9193e+00 -1.5868e+00
104 +9.461720156e-01 +9.461720156e-01 -4.965338280e+02 -4.965338280e+02 -3.6027e+00 -2.4831e+00 -6.9890e-01
121 +5.659160969e-01 +5.659160969e-01 -4.969140839e+02 -4.969140839e+02 -3.6609e+00 -2.6888e+00 -7.6604e-01
125 +6.967806033e-02 +6.967806033e-02 -4.974103219e+02 -4.974103219e+02 -3.6189e+00 -3.0182e+00 -7.5089e-01
222 +6.456772022e-02 +6.456772022e-02 -4.974154323e+02 -4.974154323e+02 -3.8640e+00 -3.3125e+00 -6.7329e-01
223 +4.674369444e-02 +4.674369444e-02 -4.974332563e+02 -4.974332563e+02 -3.7227e+00 -3.0953e+00 -7.4849e-01
236 +2.296358942e-02 +2.296358942e-02 -4.974570364e+02 -4.974570364e+02 -3.7665e+00 -3.1738e+00 -6.6963e-01
242 +1.168592361e-02 +1.168592361e-02 -4.974683141e+02 -4.974683141e+02 -3.7638e+00 -3.1511e+00 -6.6367e-01
251 +2.791067573e-07 +2.791067573e-07 -4.974799997e+02 -4.974799997e+02 -3.7393e+00 -3.1654e+00 -6.1484e-01
269 +2.391495286e-07 +2.391495286e-07 -4.974799998e+02 -4.974799998e+02 -3.7373e+00 -3.1583e+00 -6.2349e-01
293 +1.327639438e-07 +1.327639438e-07 -4.974799999e+02 -4.974799999e+02 -3.7439e+00 -3.1406e+00 -6.0335e-01
334 +9.456255157e-08 +9.456255157e-08 -4.974799999e+02 -4.974799999e+02 -3.7273e+00 -3.1343e+00 -5.7523e-01
346 +1.557509677e-08 +1.557509677e-08 -4.974800000e+02 -4.974800000e+02 -3.7385e+00 -3.1408e+00 -5.6907e-01
452 +2.881677119e-09 +2.881677119e-09 -4.974800000e+02 -4.974800000e+02 -3.7373e+00 -3.1337e+00 -5.8659e-01
1027 +0.000000000e+00 +0.000000000e+00 -4.974800000e+02 -4.974800000e+02 -3.7427e+00 -3.1277e+00 -5.8436e-01
