% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1098 +5.192035512e+00 +5.192035512e+00 +1.508320355e+02 +1.508320355e+02 -4.6688e+00 +3.1710e+00 +1.4793e+00 -2.4484e+00 +1.3764e-01 +4.8775e-01 -4.4444e+00 +7.8556e-01 +3.2201e+00 +9.5224e-01
1180 +4.944183284e+00 +4.944183284e+00 +1.505841833e+02 +1.505841833e+02 -4.6698e+00 +3.1709e+00 +1.4793e+00 -2.4485e+00 +1.3772e-01 +4.8819e-01 -4.4447e+00 +7.8512e-01 +3.2200e+00 +9.5206e-01
1210 +4.861307003e+00 +4.861307003e+00 +1.505013070e+02 +1.505013070e+02 -4.6697e+00 +3.1711e+00 +1.4791e+00 -2.4484e+00 +1.3764e-01 +4.8781e-01 -4.4447e+00 +7.8538e-01 +3.2202e+00 +9.5201e-01
1230 +4.785896788e+00 +4.785896788e+00 +1.504258968e+02 +1.504258968e+02 -4.6696e+00 +3.1711e+00 +1.4792e+00 -2.4485e+00 +1.3768e-01 +4.8790e-01 -4.4447e+00 +7.8519e-01 +3.2202e+00 +9.5204e-01
2733 +4.676877626e+00 +4.676877626e+00 +1.503168776e+02 +1.503168776e+02 -4.6690e+00 +3.1714e+00 +1.4794e+00 -2.4485e+00 +1.3732e-01 +4.8795e-01 -4.4443e+00 +7.8483e-01 +3.2202e+00 +9.5171e-01
3050 +4.569452394e+00 +4.569452394e+00 +1.502094524e+02 +1.502094524e+02 -4.6499e+00 +3.1812e+00 +1.4812e+00 -2.4544e+00 +1.1793e-01 +4.8956e-01 -4.4300e+00 +7.6240e-01 +3.2269e+00 +9.3691e-01
3126 +4.465493026e+00 +4.465493026e+00 +1.501054930e+02 +1.501054930e+02 -4.6240e+00 +3.1945e+00 +1.4836e+00 -2.4623e+00 +9.1595e-02 +4.9180e-01 -4.4109e+00 +7.3198e-01 +3.2360e+00 +9.1680e-01
3192 +4.363056351e+00 +4.363056351e+00 +1.500030564e+02 +1.500030564e+02 -4.6070e+00 +3.2034e+00 +1.4851e+00 -2.4675e+00 +7.4137e-02 +4.9325e-01 -4.3982e+00 +7.1174e-01 +3.2420e+00 +9.0332e-01
3233 +4.260114862e+00 +4.260114862e+00 +1.499001149e+02 +1.499001149e+02 -4.6171e+00 +3.1981e+00 +1.4842e+00 -2.4644e+00 +8.4403e-02 +4.9236e-01 -4.4059e+00 +7.2367e-01 +3.2384e+00 +9.1117e-01
3252 +4.142958966e+00 +4.142958966e+00 +1.497829590e+02 +1.497829590e+02 -4.5922e+00 +3.2111e+00 +1.4866e+00 -2.4722e+00 +5.8827e-02 +4.9440e-01 -4.3877e+00 +6.9428e-01 +3.2470e+00 +8.9148e-01
3278 +4.054440151e+00 +4.054440151e+00 +1.496944402e+02 +1.496944402e+02 -4.5923e+00 +3.2111e+00 +1.4866e+00 -2.4722e+00 +5.8829e-02 +4.9435e-01 -4.3878e+00 +6.9414e-01 +3.2471e+00 +8.9140e-01
3302 +3.975735438e+00 +3.975735438e+00 +1.496157354e+02 +1.496157354e+02 -4.5753e+00 +3.2200e+00 +1.4884e+00 -2.4775e+00 +4.1265e-02 +4.9561e-01 -4.3749e+00 +6.7394e-01 +3.2533e+00 +8.7770e-01
3348 +3.842793865e+00 +3.842793865e+00 +1.494827939e+02 +1.494827939e+02 -4.5615e+00 +3.2273e+00 +1.4902e+00 -2.4816e+00 +2.6954e-02 +4.9684e-01 -4.3650e+00 +6.5763e-01 +3.2581e+00 +8.6699e-01
3362 +3.783341752e+00 +3.783341752e+00 +1.494233418e+02 +1.494233418e+02 -4.5487e+00 +3.2340e+00 +1.4915e+00 -2.4857e+00 +1.3722e-02 +4.9806e-01 -4.3552e+00 +6.4226e-01 +3.2627e+00 +8.5690e-01
3394 +3.704411388e+00 +3.704411388e+00 +1.493444114e+02 +1.493444114e+02 -4.5552e+00 +3.2305e+00 +1.4910e+00 -2.4838e+00 +2.0420e-02 +4.9735e-01 -4.3600e+00 +6.5005e-01 +3.2605e+00 +8.6186e-01
3413 +3.588481263e+00 +3.588481263e+00 +1.492284813e+02 +1.492284813e+02 -4.5202e+00 +3.2489e+00 +1.4948e+00 -2.4949e+00 -1.6110e-02 +5.0008e-01 -4.3335e+00 +6.0843e-01 +3.2727e+00 +8.3384e-01
3435 +3.537148293e+00 +3.537148293e+00 +1.491771483e+02 +1.491771483e+02 -4.5124e+00 +3.2530e+00 +1.4957e+00 -2.4974e+00 -2.4077e-02 +5.0065e-01 -4.3279e+00 +5.9922e-01 +3.2754e+00 +8.2769e-01
3448 +3.444378720e+00 +3.444378720e+00 +1.490843787e+02 +1.490843787e+02 -4.5179e+00 +3.2501e+00 +1.4951e+00 -2.4956e+00 -1.8335e-02 +5.0023e-01 -4.3321e+00 +6.0597e-01 +3.2735e+00 +8.3217e-01
3517 +3.354423254e+00 +3.354423254e+00 +1.489944233e+02 +1.489944233e+02 -4.5169e+00 +3.2505e+00 +1.4953e+00 -2.4961e+00 -1.9399e-02 +5.0014e-01 -4.3314e+00 +6.0481e-01 +3.2737e+00 +8.3155e-01
3544 +3.305096650e+00 +3.305096650e+00 +1.489450967e+02 +1.489450967e+02 -4.5026e+00 +3.2580e+00 +1.4970e+00 -2.5008e+00 -3.4327e-02 +5.0123e-01 -4.3207e+00 +5.8774e-01 +3.2788e+00 +8.2001e-01
3572 +3.194825957e+00 +3.194825957e+00 +1.488348260e+02 +1.488348260e+02 -4.4978e+00 +3.2605e+00 +1.4978e+00 -2.5022e+00 -3.9530e-02 +5.0157e-01 -4.3171e+00 +5.8207e-01 +3.2805e+00 +8.1610e-01
3585 +3.137393276e+00 +3.137393276e+00 +1.487773933e+02 +1.487773933e+02 -4.4856e+00 +3.2669e+00 +1.4993e+00 -2.5060e+00 -5.2314e-02 +5.0248e-01 -4.3080e+00 +5.6761e-01 +3.2848e+00 +8.0646e-01
3592 +3.083237364e+00 +3.083237364e+00 +1.487232374e+02 +1.487232374e+02 -4.4835e+00 +3.2680e+00 +1.4996e+00 -2.5069e+00 -5.4596e-02 +5.0276e-01 -4.3063e+00 +5.6495e-01 +3.2855e+00 +8.0461e-01
3624 +3.003404877e+00 +3.003404877e+00 +1.486434049e+02 +1.486434049e+02 -4.4653e+00 +3.2777e+00 +1.5018e+00 -2.5129e+00 -7.4089e-02 +5.0408e-01 -4.2925e+00 +5.4273e-01 +3.2918e+00 +7.8977e-01
3643 +2.911031471e+00 +2.911031471e+00 +1.485510315e+02 +1.485510315e+02 -4.4596e+00 +3.2806e+00 +1.5026e+00 -2.5147e+00 -8.0209e-02 +5.0456e-01 -4.2882e+00 +5.3627e-01 +3.2937e+00 +7.8525e-01
3655 +2.870346877e+00 +2.870346877e+00 +1.485103469e+02 +1.485103469e+02 -4.4579e+00 +3.2815e+00 +1.5028e+00 -2.5153e+00 -8.1983e-02 +5.0461e-01 -4.2869e+00 +5.3402e-01 +3.2944e+00 +7.8400e-01
3678 +2.804198611e+00 +2.804198611e+00 +1.484441986e+02 +1.484441986e+02 -4.4447e+00 +3.2885e+00 +1.5045e+00 -2.5197e+00 -9.6294e-02 +5.0554e-01 -4.2769e+00 +5.1796e-01 +3.2993e+00 +7.7328e-01
3728 +2.749436133e+00 +2.749436133e+00 +1.483894361e+02 +1.483894361e+02 -4.4350e+00 +3.2935e+00 +1.5060e+00 -2.5229e+00 -1.0645e-01 +5.0625e-01 -4.2694e+00 +5.0684e-01 +3.3023e+00 +7.6568e-01
3764 +2.636878582e+00 +2.636878582e+00 +1.482768786e+02 +1.482768786e+02 -4.4317e+00 +3.2953e+00 +1.5065e+00 -2.5238e+00 -1.1025e-01 +5.0650e-01 -4.2670e+00 +5.0258e-01 +3.3036e+00 +7.6270e-01
3817 +2.611566399e+00 +2.611566399e+00 +1.482515664e+02 +1.482515664e+02 -4.4225e+00 +3.3002e+00 +1.5077e+00 -2.5270e+00 -1.2048e-01 +5.0718e-01 -4.2600e+00 +4.9157e-01 +3.3069e+00 +7.5521e-01
3845 +2.568811739e+00 +2.568811739e+00 +1.482088117e+02 +1.482088117e+02 -4.4005e+00 +3.3120e+00 +1.5108e+00 -2.5343e+00 -1.4440e-01 +5.0868e-01 -4.2431e+00 +4.6453e-01 +3.3147e+00 +7.3718e-01
3856 +2.501741339e+00 +2.501741339e+00 +1.481417413e+02 +1.481417413e+02 -4.4013e+00 +3.3116e+00 +1.5108e+00 -2.5340e+00 -1.4360e-01 +5.0858e-01 -4.2436e+00 +4.6558e-01 +3.3144e+00 +7.3786e-01
3875 +2.434097611e+00 +2.434097611e+00 +1.480740976e+02 +1.480740976e+02 -4.3911e+00 +3.3168e+00 +1.5123e+00 -2.5372e+00 -1.5435e-01 +5.0923e-01 -4.2359e+00 +4.5374e-01 +3.3178e+00 +7.2964e-01
3913 +2.373830980e+00 +2.373830980e+00 +1.480138310e+02 +1.480138310e+02 -4.3881e+00 +3.3183e+00 +1.5127e+00 -2.5382e+00 -1.5752e-01 +5.0933e-01 -4.2337e+00 +4.5010e-01 +3.3190e+00 +7.2742e-01
3948 +2.331957764e+00 +2.331957764e+00 +1.479719578e+02 +1.479719578e+02 -4.3780e+00 +3.3237e+00 +1.5143e+00 -2.5417e+00 -1.6843e-01 +5.0989e-01 -4.2259e+00 +4.3782e-01 +3.3226e+00 +7.1915e-01
3962 +2.285874309e+00 +2.285874309e+00 +1.479258743e+02 +1.479258743e+02 -4.3809e+00 +3.3221e+00 +1.5139e+00 -2.5407e+00 -1.6517e-01 +5.0972e-01 -4.2282e+00 +4.4153e-01 +3.3215e+00 +7.2147e-01
3984 +2.237397753e+00 +2.237397753e+00 +1.478773978e+02 +1.478773978e+02 -4.3602e+00 +3.3330e+00 +1.5172e+00 -2.5478e+00 -1.8767e-01 +5.1111e-01 -4.2122e+00 +4.1660e-01 +3.3289e+00 +7.0465e-01
4017 +2.183924970e+00 +2.183924970e+00 +1.478239250e+02 +1.478239250e+02 -4.3615e+00 +3.3324e+00 +1.5169e+00 -2.5474e+00 -1.8647e-01 +5.1098e-01 -4.2135e+00 +4.1799e-01 +3.3284e+00 +7.0550e-01
4072 +2.137571780e+00 +2.137571780e+00 +1.477775718e+02 +1.477775718e+02 -4.3464e+00 +3.3407e+00 +1.5194e+00 -2.5527e+00 -2.0320e-01 +5.1192e-01 -4.2017e+00 +3.9944e-01 +3.3340e+00 +6.9280e-01
4103 +2.082712694e+00 +2.082712694e+00 +1.477227127e+02 +1.477227127e+02 -4.3474e+00 +3.3402e+00 +1.5192e+00 -2.5523e+00 -2.0228e-01 +5.1194e-01 -4.2024e+00 +4.0070e-01 +3.3337e+00 +6.9353e-01
4143 +2.035192406e+00 +2.035192406e+00 +1.476751924e+02 +1.476751924e+02 -4.3306e+00 +3.3492e+00 +1.5219e+00 -2.5581e+00 -2.2093e-01 +5.1293e-01 -4.1893e+00 +3.8021e-01 +3.3397e+00 +6.7977e-01
4172 +1.993874378e+00 +1.993874378e+00 +1.476338744e+02 +1.476338744e+02 -4.3335e+00 +3.3476e+00 +1.5213e+00 -2.5569e+00 -2.1771e-01 +5.1280e-01 -4.1915e+00 +3.8384e-01 +3.3386e+00 +6.8213e-01
4216 +1.915921608e+00 +1.915921608e+00 +1.475559216e+02 +1.475559216e+02 -4.3196e+00 +3.3550e+00 +1.5235e+00 -2.5616e+00 -2.3316e-01 +5.1362e-01 -4.1807e+00 +3.6708e-01 +3.3434e+00 +6.7064e-01
4237 +1.879119395e+00 +1.879119395e+00 +1.475191194e+02 +1.475191194e+02 -4.3119e+00 +3.3591e+00 +1.5248e+00 -2.5643e+00 -2.4180e-01 +5.1416e-01 -4.1746e+00 +3.5759e-01 +3.3461e+00 +6.6415e-01
4274 +1.841573558e+00 +1.841573558e+00 +1.474815736e+02 +1.474815736e+02 -4.3032e+00 +3.3637e+00 +1.5263e+00 -2.5672e+00 -2.5136e-01 +5.1462e-01 -4.1680e+00 +3.4724e-01 +3.3491e+00 +6.5703e-01
4294 +1.805422935e+00 +1.805422935e+00 +1.474454229e+02 +1.474454229e+02 -4.2941e+00 +3.3685e+00 +1.5279e+00 -2.5702e+00 -2.6129e-01 +5.1508e-01 -4.1611e+00 +3.3634e-01 +3.3523e+00 +6.4955e-01
4303 +1.777853682e+00 +1.777853682e+00 +1.474178537e+02 +1.474178537e+02 -4.3022e+00 +3.3643e+00 +1.5266e+00 -2.5676e+00 -2.5246e-01 +5.1458e-01 -4.1673e+00 +3.4591e-01 +3.3495e+00 +6.5613e-01
4329 +1.731518810e+00 +1.731518810e+00 +1.473715188e+02 +1.473715188e+02 -4.2906e+00 +3.3705e+00 +1.5287e+00 -2.5716e+00 -2.6536e-01 +5.1533e-01 -4.1582e+00 +3.3170e-01 +3.3537e+00 +6.4639e-01
4345 +1.682847796e+00 +1.682847796e+00 +1.473228478e+02 +1.473228478e+02 -4.2787e+00 +3.3768e+00 +1.5308e+00 -2.5757e+00 -2.7883e-01 +5.1611e-01 -4.1487e+00 +3.1717e-01 +3.3579e+00 +6.3641e-01
4354 +1.645982604e+00 +1.645982604e+00 +1.472859826e+02 +1.472859826e+02 -4.2776e+00 +3.3774e+00 +1.5309e+00 -2.5762e+00 -2.8015e-01 +5.1613e-01 -4.1478e+00 +3.1575e-01 +3.3583e+00 +6.3547e-01
4364 +1.619545395e+00 +1.619545395e+00 +1.472595454e+02 +1.472595454e+02 -4.2641e+00 +3.3846e+00 +1.5332e+00 -2.5807e+00 -2.9540e-01 +5.1684e-01 -4.1372e+00 +2.9928e-01 +3.3631e+00 +6.2420e-01
4382 +1.558230555e+00 +1.558230555e+00 +1.471982306e+02 +1.471982306e+02 -4.2640e+00 +3.3847e+00 +1.5334e+00 -2.5809e+00 -2.9572e-01 +5.1682e-01 -4.1370e+00 +2.9913e-01 +3.3632e+00 +6.2406e-01
4401 +1.544554509e+00 +1.544554509e+00 +1.471845545e+02 +1.471845545e+02 -4.2520e+00 +3.3911e+00 +1.5354e+00 -2.5851e+00 -3.0912e-01 +5.1754e-01 -4.1278e+00 +2.8458e-01 +3.3675e+00 +6.1412e-01
4425 +1.510558228e+00 +1.510558228e+00 +1.471505582e+02 +1.471505582e+02 -4.2500e+00 +3.3922e+00 +1.5360e+00 -2.5859e+00 -3.1132e-01 +5.1755e-01 -4.1261e+00 +2.8195e-01 +3.3682e+00 +6.1230e-01
4453 +1.472296471e+00 +1.472296471e+00 +1.471122965e+02 +1.471122965e+02 -4.2556e+00 +3.3893e+00 +1.5350e+00 -2.5840e+00 -3.0519e-01 +5.1714e-01 -4.1307e+00 +2.8882e-01 +3.3662e+00 +6.1697e-01
4465 +1.415583583e+00 +1.415583583e+00 +1.470555836e+02 +1.470555836e+02 -4.2463e+00 +3.3942e+00 +1.5367e+00 -2.5872e+00 -3.1562e-01 +5.1766e-01 -4.1234e+00 +2.7751e-01 +3.3695e+00 +6.0923e-01
4473 +1.404267993e+00 +1.404267993e+00 +1.470442680e+02 +1.470442680e+02 -4.2402e+00 +3.3974e+00 +1.5378e+00 -2.5892e+00 -3.2228e-01 +5.1792e-01 -4.1187e+00 +2.7030e-01 +3.3715e+00 +6.0428e-01
4506 +1.369976196e+00 +1.369976196e+00 +1.470099762e+02 +1.470099762e+02 -4.2403e+00 +3.3974e+00 +1.5379e+00 -2.5893e+00 -3.2249e-01 +5.1787e-01 -4.1186e+00 +2.7012e-01 +3.3716e+00 +6.0415e-01
4514 +1.339247469e+00 +1.339247469e+00 +1.469792475e+02 +1.469792475e+02 -4.2275e+00 +3.4043e+00 +1.5402e+00 -2.5938e+00 -3.3695e-01 +5.1857e-01 -4.1085e+00 +2.5446e-01 +3.3761e+00 +5.9330e-01
4551 +1.290040295e+00 +1.290040295e+00 +1.469300403e+02 +1.469300403e+02 -4.2178e+00 +3.4097e+00 +1.5420e+00 -2.5972e+00 -3.4823e-01 +5.1900e-01 -4.1008e+00 +2.4247e-01 +3.3795e+00 +5.8503e-01
4555 +1.280424273e+00 +1.280424273e+00 +1.469204243e+02 +1.469204243e+02 -4.2146e+00 +3.4114e+00 +1.5426e+00 -2.5982e+00 -3.5183e-01 +5.1916e-01 -4.0983e+00 +2.3862e-01 +3.3806e+00 +5.8243e-01
4566 +1.256137834e+00 +1.256137834e+00 +1.468961378e+02 +1.468961378e+02 -4.2129e+00 +3.4123e+00 +1.5429e+00 -2.5989e+00 -3.5382e-01 +5.1922e-01 -4.0970e+00 +2.3649e-01 +3.3813e+00 +5.8098e-01
4601 +1.225691022e+00 +1.225691022e+00 +1.468656910e+02 +1.468656910e+02 -4.2085e+00 +3.4146e+00 +1.5438e+00 -2.6005e+00 -3.5887e-01 +5.1943e-01 -4.0934e+00 +2.3110e-01 +3.3828e+00 +5.7726e-01
4612 +1.200952333e+00 +1.200952333e+00 +1.468409523e+02 +1.468409523e+02 -4.1965e+00 +3.4211e+00 +1.5462e+00 -2.6047e+00 -3.7263e-01 +5.1998e-01 -4.0839e+00 +2.1634e-01 +3.3870e+00 +5.6710e-01
4624 +1.151981703e+00 +1.151981703e+00 +1.467919817e+02 +1.467919817e+02 -4.1943e+00 +3.4223e+00 +1.5466e+00 -2.6056e+00 -3.7539e-01 +5.2003e-01 -4.0821e+00 +2.1367e-01 +3.3879e+00 +5.6519e-01
4635 +1.136613237e+00 +1.136613237e+00 +1.467766132e+02 +1.467766132e+02 -4.1937e+00 +3.4226e+00 +1.5468e+00 -2.6058e+00 -3.7612e-01 +5.1999e-01 -4.0817e+00 +2.1295e-01 +3.3882e+00 +5.6461e-01
4653 +1.107015532e+00 +1.107015532e+00 +1.467470155e+02 +1.467470155e+02 -4.1781e+00 +3.4311e+00 +1.5500e+00 -2.6113e+00 -3.9417e-01 +5.2067e-01 -4.0693e+00 +1.9384e-01 +3.3937e+00 +5.5135e-01
4676 +1.065002292e+00 +1.065002292e+00 +1.467050023e+02 +1.467050023e+02 -4.1713e+00 +3.4348e+00 +1.5515e+00 -2.6138e+00 -4.0183e-01 +5.2099e-01 -4.0639e+00 +1.8552e-01 +3.3960e+00 +5.4563e-01
4715 +1.011246405e+00 +1.011246405e+00 +1.466512464e+02 +1.466512464e+02 -4.1454e+00 +3.4490e+00 +1.5568e+00 -2.6231e+00 -4.3225e-01 +5.2184e-01 -4.0430e+00 +1.5341e-01 +3.4054e+00 +5.2321e-01
4832 +9.836631273e-01 +9.836631273e-01 +1.466236631e+02 +1.466236631e+02 -4.1492e+00 +3.4471e+00 +1.5559e+00 -2.6219e+00 -4.2792e-01 +5.2192e-01 -4.0461e+00 +1.5798e-01 +3.4038e+00 +5.2654e-01
4845 +9.629185488e-01 +9.629185488e-01 +1.466029185e+02 +1.466029185e+02 -4.1467e+00 +3.4485e+00 +1.5565e+00 -2.6228e+00 -4.3099e-01 +5.2201e-01 -4.0441e+00 +1.5473e-01 +3.4047e+00 +5.2431e-01
4863 +9.534545539e-01 +9.534545539e-01 +1.465934546e+02 +1.465934546e+02 -4.1503e+00 +3.4465e+00 +1.5559e+00 -2.6216e+00 -4.2694e-01 +5.2181e-01 -4.0468e+00 +1.5912e-01 +3.4035e+00 +5.2728e-01
4866 +9.263567913e-01 +9.263567913e-01 +1.465663568e+02 +1.465663568e+02 -4.1412e+00 +3.4515e+00 +1.5577e+00 -2.6248e+00 -4.3740e-01 +5.2214e-01 -4.0397e+00 +1.4795e-01 +3.4066e+00 +5.1954e-01
4897 +9.084701104e-01 +9.084701104e-01 +1.465484701e+02 +1.465484701e+02 -4.1425e+00 +3.4507e+00 +1.5575e+00 -2.6243e+00 -4.3581e-01 +5.2207e-01 -4.0408e+00 +1.4962e-01 +3.4062e+00 +5.2072e-01
4907 +8.885529361e-01 +8.885529361e-01 +1.465285529e+02 +1.465285529e+02 -4.1401e+00 +3.4520e+00 +1.5580e+00 -2.6253e+00 -4.3867e-01 +5.2220e-01 -4.0388e+00 +1.4654e-01 +3.4071e+00 +5.1854e-01
4924 +8.688566750e-01 +8.688566750e-01 +1.465088567e+02 +1.465088567e+02 -4.1282e+00 +3.4585e+00 +1.5607e+00 -2.6296e+00 -4.5257e-01 +5.2265e-01 -4.0293e+00 +1.3178e-01 +3.4113e+00 +5.0831e-01
4944 +8.484084371e-01 +8.484084371e-01 +1.464884084e+02 +1.464884084e+02 -4.1257e+00 +3.4598e+00 +1.5612e+00 -2.6306e+00 -4.5563e-01 +5.2264e-01 -4.0273e+00 +1.2865e-01 +3.4123e+00 +5.0615e-01
4980 +8.275597171e-01 +8.275597171e-01 +1.464675597e+02 +1.464675597e+02 -4.1176e+00 +3.4644e+00 +1.5630e+00 -2.6336e+00 -4.6530e-01 +5.2290e-01 -4.0206e+00 +1.1842e-01 +3.4152e+00 +4.9904e-01
4984 +7.994673417e-01 +7.994673417e-01 +1.464394673e+02 +1.464394673e+02 -4.1177e+00 +3.4643e+00 +1.5630e+00 -2.6336e+00 -4.6522e-01 +5.2294e-01 -4.0207e+00 +1.1858e-01 +3.4152e+00 +4.9911e-01
5006 +7.870285239e-01 +7.870285239e-01 +1.464270285e+02 +1.464270285e+02 -4.1124e+00 +3.4672e+00 +1.5641e+00 -2.6356e+00 -4.7163e-01 +5.2306e-01 -4.0163e+00 +1.1192e-01 +3.4171e+00 +4.9441e-01
5022 +7.728389805e-01 +7.728389805e-01 +1.464128390e+02 +1.464128390e+02 -4.1040e+00 +3.4718e+00 +1.5660e+00 -2.6386e+00 -4.8154e-01 +5.2332e-01 -4.0095e+00 +1.0158e-01 +3.4201e+00 +4.8715e-01
5063 +7.552549962e-01 +7.552549962e-01 +1.463952550e+02 +1.463952550e+02 -4.0978e+00 +3.4750e+00 +1.5674e+00 -2.6408e+00 -4.8884e-01 +5.2358e-01 -4.0046e+00 +9.3922e-02 +3.4224e+00 +4.8177e-01
5092 +7.368672976e-01 +7.368672976e-01 +1.463768673e+02 +1.463768673e+02 -4.0971e+00 +3.4756e+00 +1.5676e+00 -2.6411e+00 -4.8994e-01 +5.2375e-01 -4.0040e+00 +9.2813e-02 +3.4227e+00 +4.8095e-01
5107 +7.186143645e-01 +7.186143645e-01 +1.463586144e+02 +1.463586144e+02 -4.0914e+00 +3.4787e+00 +1.5689e+00 -2.6432e+00 -4.9677e-01 +5.2395e-01 -3.9993e+00 +8.5619e-02 +3.4247e+00 +4.7600e-01
5157 +7.050007023e-01 +7.050007023e-01 +1.463450007e+02 +1.463450007e+02 -4.0985e+00 +3.4748e+00 +1.5673e+00 -2.6406e+00 -4.8827e-01 +5.2365e-01 -4.0051e+00 +9.4578e-02 +3.4220e+00 +4.8232e-01
5173 +6.889709457e-01 +6.889709457e-01 +1.463289709e+02 +1.463289709e+02 -4.0978e+00 +3.4752e+00 +1.5675e+00 -2.6409e+00 -4.8914e-01 +5.2367e-01 -4.0045e+00 +9.3800e-02 +3.4222e+00 +4.8171e-01
5178 +6.749095637e-01 +6.749095637e-01 +1.463149096e+02 +1.463149096e+02 -4.0924e+00 +3.4781e+00 +1.5687e+00 -2.6429e+00 -4.9569e-01 +5.2387e-01 -4.0001e+00 +8.6983e-02 +3.4241e+00 +4.7698e-01
5208 +6.606105484e-01 +6.606105484e-01 +1.463006105e+02 +1.463006105e+02 -4.0878e+00 +3.4807e+00 +1.5698e+00 -2.6446e+00 -5.0107e-01 +5.2410e-01 -3.9964e+00 +8.1221e-02 +3.4257e+00 +4.7297e-01
5234 +6.404766283e-01 +6.404766283e-01 +1.462804766e+02 +1.462804766e+02 -4.0821e+00 +3.4838e+00 +1.5711e+00 -2.6467e+00 -5.0798e-01 +5.2429e-01 -3.9917e+00 +7.4059e-02 +3.4278e+00 +4.6793e-01
5243 +6.296719964e-01 +6.296719964e-01 +1.462696720e+02 +1.462696720e+02 -4.0754e+00 +3.4875e+00 +1.5727e+00 -2.6492e+00 -5.1602e-01 +5.2452e-01 -3.9863e+00 +6.5676e-02 +3.4301e+00 +4.6207e-01
5279 +6.129819544e-01 +6.129819544e-01 +1.462529820e+02 +1.462529820e+02 -4.0724e+00 +3.4893e+00 +1.5734e+00 -2.6503e+00 -5.1980e-01 +5.2458e-01 -3.9837e+00 +6.1764e-02 +3.4312e+00 +4.5935e-01
5286 +6.012566531e-01 +6.012566531e-01 +1.462412567e+02 +1.462412567e+02 -4.0696e+00 +3.4908e+00 +1.5741e+00 -2.6514e+00 -5.2318e-01 +5.2465e-01 -3.9814e+00 +5.8310e-02 +3.4322e+00 +4.5689e-01
5292 +5.806230141e-01 +5.806230141e-01 +1.462206230e+02 +1.462206230e+02 -4.0631e+00 +3.4943e+00 +1.5756e+00 -2.6538e+00 -5.3097e-01 +5.2481e-01 -3.9761e+00 +5.0256e-02 +3.4345e+00 +4.5123e-01
5305 +5.690079310e-01 +5.690079310e-01 +1.462090079e+02 +1.462090079e+02 -4.0534e+00 +3.4998e+00 +1.5779e+00 -2.6574e+00 -5.4290e-01 +5.2512e-01 -3.9681e+00 +3.7981e-02 +3.4379e+00 +4.4263e-01
5314 +5.569175621e-01 +5.569175621e-01 +1.461969176e+02 +1.461969176e+02 -4.0531e+00 +3.4999e+00 +1.5779e+00 -2.6576e+00 -5.4312e-01 +5.2511e-01 -3.9680e+00 +3.7732e-02 +3.4380e+00 +4.4245e-01
5349 +5.485194613e-01 +5.485194613e-01 +1.461885195e+02 +1.461885195e+02 -4.0525e+00 +3.5003e+00 +1.5781e+00 -2.6579e+00 -5.4387e-01 +5.2512e-01 -3.9674e+00 +3.6965e-02 +3.4382e+00 +4.4189e-01
5425 +5.327159134e-01 +5.327159134e-01 +1.461727159e+02 +1.461727159e+02 -4.0492e+00 +3.5022e+00 +1.5790e+00 -2.6592e+00 -5.4794e-01 +5.2506e-01 -3.9647e+00 +3.2690e-02 +3.4395e+00 +4.3895e-01
5435 +5.205347909e-01 +5.205347909e-01 +1.461605348e+02 +1.461605348e+02 -4.0480e+00 +3.5028e+00 +1.5793e+00 -2.6595e+00 -5.4928e-01 +5.2516e-01 -3.9637e+00 +3.1380e-02 +3.4399e+00 +4.3800e-01
5454 +5.117264219e-01 +5.117264219e-01 +1.461517264e+02 +1.461517264e+02 -4.0372e+00 +3.5088e+00 +1.5819e+00 -2.6636e+00 -5.6241e-01 +5.2551e-01 -3.9549e+00 +1.7852e-02 +3.4437e+00 +4.2848e-01
5481 +4.907684064e-01 +4.907684064e-01 +1.461307684e+02 +1.461307684e+02 -4.0389e+00 +3.5079e+00 +1.5815e+00 -2.6630e+00 -5.6041e-01 +5.2542e-01 -3.9562e+00 +1.9852e-02 +3.4431e+00 +4.2985e-01
5484 +4.861123510e-01 +4.861123510e-01 +1.461261124e+02 +1.461261124e+02 -4.0320e+00 +3.5118e+00 +1.5832e+00 -2.6656e+00 -5.6880e-01 +5.2563e-01 -3.9505e+00 +1.1145e-02 +3.4456e+00 +4.2378e-01
5512 +4.783841032e-01 +4.783841032e-01 +1.461183841e+02 +1.461183841e+02 -4.0314e+00 +3.5121e+00 +1.5833e+00 -2.6657e+00 -5.6952e-01 +5.2558e-01 -3.9501e+00 +1.0468e-02 +3.4458e+00 +4.2332e-01
5514 +4.645831654e-01 +4.645831654e-01 +1.461045832e+02 +1.461045832e+02 -4.0229e+00 +3.5170e+00 +1.5854e+00 -2.6689e+00 -5.7991e-01 +5.2576e-01 -3.9430e+00 -2.5023e-04 +3.4488e+00 +4.1575e-01
5545 +4.516138412e-01 +4.516138412e-01 +1.460916138e+02 +1.460916138e+02 -4.0210e+00 +3.5180e+00 +1.5860e+00 -2.6697e+00 -5.8236e-01 +5.2580e-01 -3.9415e+00 -2.6666e-03 +3.4495e+00 +4.1405e-01
