% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10864 +2.386815978e-04 +2.386815978e-04 -1.306297613e+02 -1.306297613e+02 +1.7768e+00 -3.6456e+00 -2.3481e+00
10868 +2.322607110e-04 +2.322607110e-04 -1.306297677e+02 -1.306297677e+02 +1.7771e+00 -3.6458e+00 -2.3487e+00
10882 +2.227995137e-04 +2.227995137e-04 -1.306297772e+02 -1.306297772e+02 +1.7771e+00 -3.6458e+00 -2.3487e+00
10896 +2.067049393e-04 +2.067049393e-04 -1.306297933e+02 -1.306297933e+02 +1.7774e+00 -3.6461e+00 -2.3493e+00
10902 +1.962279254e-04 +1.962279254e-04 -1.306298038e+02 -1.306298038e+02 +1.7776e+00 -3.6462e+00 -2.3497e+00
10912 +1.918030414e-04 +1.918030414e-04 -1.306298082e+02 -1.306298082e+02 +1.7779e+00 -3.6464e+00 -2.3502e+00
10922 +1.826112839e-04 +1.826112839e-04 -1.306298174e+02 -1.306298174e+02 +1.7778e+00 -3.6463e+00 -2.3499e+00
10933 +1.785773060e-04 +1.785773060e-04 -1.306298214e+02 -1.306298214e+02 +1.7778e+00 -3.6463e+00 -2.3500e+00
10939 +1.640777307e-04 +1.640777307e-04 -1.306298359e+02 -1.306298359e+02 +1.7782e+00 -3.6466e+00 -2.3508e+00
10942 +1.523426336e-04 +1.523426336e-04 -1.306298477e+02 -1.306298477e+02 +1.7788e+00 -3.6471e+00 -2.3518e+00
10981 +1.433841207e-04 +1.433841207e-04 -1.306298566e+02 -1.306298566e+02 +1.7789e+00 -3.6471e+00 -2.3520e+00
10984 +1.384344645e-04 +1.384344645e-04 -1.306298616e+02 -1.306298616e+02 +1.7788e+00 -3.6470e+00 -2.3518e+00
10991 +1.297149327e-04 +1.297149327e-04 -1.306298703e+02 -1.306298703e+02 +1.7789e+00 -3.6472e+00 -2.3521e+00
10995 +1.275937274e-04 +1.275937274e-04 -1.306298724e+02 -1.306298724e+02 +1.7788e+00 -3.6471e+00 -2.3519e+00
10998 +1.077502436e-04 +1.077502436e-04 -1.306298922e+02 -1.306298922e+02 +1.7792e+00 -3.6474e+00 -2.3527e+00
11000 +1.060509303e-04 +1.060509303e-04 -1.306298939e+02 -1.306298939e+02 +1.7794e+00 -3.6475e+00 -2.3531e+00
11002 +9.464809926e-05 +9.464809926e-05 -1.306299054e+02 -1.306299054e+02 +1.7796e+00 -3.6477e+00 -2.3534e+00
11012 +8.156248651e-05 +8.156248651e-05 -1.306299184e+02 -1.306299184e+02 +1.7799e+00 -3.6479e+00 -2.3540e+00
11013 +7.996109736e-05 +7.996109736e-05 -1.306299200e+02 -1.306299200e+02 +1.7801e+00 -3.6481e+00 -2.3545e+00
11025 +7.087669809e-05 +7.087669809e-05 -1.306299291e+02 -1.306299291e+02 +1.7802e+00 -3.6482e+00 -2.3547e+00
11033 +6.153808107e-05 +6.153808107e-05 -1.306299385e+02 -1.306299385e+02 +1.7805e+00 -3.6483e+00 -2.3551e+00
11051 +4.467859168e-05 +4.467859168e-05 -1.306299553e+02 -1.306299553e+02 +1.7811e+00 -3.6489e+00 -2.3565e+00
11074 +4.431281073e-05 +4.431281073e-05 -1.306299557e+02 -1.306299557e+02 +1.7811e+00 -3.6488e+00 -2.3564e+00
11101 +4.194079150e-05 +4.194079150e-05 -1.306299581e+02 -1.306299581e+02 +1.7813e+00 -3.6490e+00 -2.3569e+00
11102 +4.159236533e-05 +4.159236533e-05 -1.306299584e+02 -1.306299584e+02 +1.7816e+00 -3.6492e+00 -2.3574e+00
11106 +3.878507016e-05 +3.878507016e-05 -1.306299612e+02 -1.306299612e+02 +1.7814e+00 -3.6490e+00 -2.3569e+00
11608 +3.742082228e-05 +3.742082228e-05 -1.306299626e+02 -1.306299626e+02 +1.7815e+00 -3.6492e+00 -2.3572e+00
11616 +3.667312629e-05 +3.667312629e-05 -1.306299633e+02 -1.306299633e+02 +1.7816e+00 -3.6492e+00 -2.3574e+00
11633 +3.626694635e-05 +3.626694635e-05 -1.306299637e+02 -1.306299637e+02 +1.7817e+00 -3.6493e+00 -2.3576e+00
11638 +3.476499526e-05 +3.476499526e-05 -1.306299652e+02 -1.306299652e+02 +1.7816e+00 -3.6492e+00 -2.3573e+00
11645 +2.877226970e-05 +2.877226970e-05 -1.306299712e+02 -1.306299712e+02 +1.7817e+00 -3.6493e+00 -2.3576e+00
11656 +2.799426539e-05 +2.799426539e-05 -1.306299720e+02 -1.306299720e+02 +1.7817e+00 -3.6493e+00 -2.3576e+00
11657 +2.671015517e-05 +2.671015517e-05 -1.306299733e+02 -1.306299733e+02 +1.7818e+00 -3.6494e+00 -2.3577e+00
11662 +2.573124982e-05 +2.573124982e-05 -1.306299743e+02 -1.306299743e+02 +1.7818e+00 -3.6494e+00 -2.3578e+00
11663 +2.549551320e-05 +2.549551320e-05 -1.306299745e+02 -1.306299745e+02 +1.7818e+00 -3.6494e+00 -2.3578e+00
11683 +2.471134835e-05 +2.471134835e-05 -1.306299753e+02 -1.306299753e+02 +1.7818e+00 -3.6494e+00 -2.3578e+00
11692 +2.286670414e-05 +2.286670414e-05 -1.306299771e+02 -1.306299771e+02 +1.7819e+00 -3.6495e+00 -2.3580e+00
11704 +2.136069313e-05 +2.136069313e-05 -1.306299786e+02 -1.306299786e+02 +1.7820e+00 -3.6496e+00 -2.3582e+00
11719 +2.009111310e-05 +2.009111310e-05 -1.306299799e+02 -1.306299799e+02 +1.7821e+00 -3.6496e+00 -2.3584e+00
11730 +1.846133074e-05 +1.846133074e-05 -1.306299815e+02 -1.306299815e+02 +1.7821e+00 -3.6496e+00 -2.3585e+00
11784 +1.772678584e-05 +1.772678584e-05 -1.306299823e+02 -1.306299823e+02 +1.7823e+00 -3.6498e+00 -2.3588e+00
11795 +1.662787037e-05 +1.662787037e-05 -1.306299834e+02 -1.306299834e+02 +1.7823e+00 -3.6498e+00 -2.3588e+00
11808 +1.559588716e-05 +1.559588716e-05 -1.306299844e+02 -1.306299844e+02 +1.7823e+00 -3.6498e+00 -2.3588e+00
11809 +1.512029135e-05 +1.512029135e-05 -1.306299849e+02 -1.306299849e+02 +1.7823e+00 -3.6498e+00 -2.3589e+00
11814 +1.447104719e-05 +1.447104719e-05 -1.306299855e+02 -1.306299855e+02 +1.7824e+00 -3.6498e+00 -2.3589e+00
11821 +1.444736611e-05 +1.444736611e-05 -1.306299856e+02 -1.306299856e+02 +1.7824e+00 -3.6499e+00 -2.3590e+00
11828 +1.352046237e-05 +1.352046237e-05 -1.306299865e+02 -1.306299865e+02 +1.7824e+00 -3.6499e+00 -2.3590e+00
11837 +1.340176615e-05 +1.340176615e-05 -1.306299866e+02 -1.306299866e+02 +1.7824e+00 -3.6499e+00 -2.3590e+00
11838 +1.306240051e-05 +1.306240051e-05 -1.306299869e+02 -1.306299869e+02 +1.7825e+00 -3.6499e+00 -2.3591e+00
11842 +1.285900143e-05 +1.285900143e-05 -1.306299871e+02 -1.306299871e+02 +1.7825e+00 -3.6500e+00 -2.3593e+00
11846 +1.151432551e-05 +1.151432551e-05 -1.306299885e+02 -1.306299885e+02 +1.7826e+00 -3.6500e+00 -2.3594e+00
11854 +1.104771982e-05 +1.104771982e-05 -1.306299890e+02 -1.306299890e+02 +1.7827e+00 -3.6501e+00 -2.3597e+00
11872 +1.091548813e-05 +1.091548813e-05 -1.306299891e+02 -1.306299891e+02 +1.7827e+00 -3.6501e+00 -2.3596e+00
11889 +9.987165271e-06 +9.987165271e-06 -1.306299900e+02 -1.306299900e+02 +1.7828e+00 -3.6502e+00 -2.3597e+00
11893 +8.957615080e-06 +8.957615080e-06 -1.306299910e+02 -1.306299910e+02 +1.7829e+00 -3.6502e+00 -2.3600e+00
11898 +8.611467507e-06 +8.611467507e-06 -1.306299914e+02 -1.306299914e+02 +1.7829e+00 -3.6503e+00 -2.3601e+00
11903 +6.787364669e-06 +6.787364669e-06 -1.306299932e+02 -1.306299932e+02 +1.7829e+00 -3.6503e+00 -2.3601e+00
11941 +6.363619832e-06 +6.363619832e-06 -1.306299936e+02 -1.306299936e+02 +1.7830e+00 -3.6503e+00 -2.3602e+00
11947 +5.581257113e-06 +5.581257113e-06 -1.306299944e+02 -1.306299944e+02 +1.7831e+00 -3.6504e+00 -2.3604e+00
11953 +4.786808432e-06 +4.786808432e-06 -1.306299952e+02 -1.306299952e+02 +1.7832e+00 -3.6505e+00 -2.3606e+00
11968 +4.674571329e-06 +4.674571329e-06 -1.306299953e+02 -1.306299953e+02 +1.7832e+00 -3.6505e+00 -2.3607e+00
11970 +3.585740615e-06 +3.585740615e-06 -1.306299964e+02 -1.306299964e+02 +1.7833e+00 -3.6506e+00 -2.3608e+00
11979 +3.030383965e-06 +3.030383965e-06 -1.306299970e+02 -1.306299970e+02 +1.7833e+00 -3.6506e+00 -2.3610e+00
11986 +2.332577111e-06 +2.332577111e-06 -1.306299977e+02 -1.306299977e+02 +1.7834e+00 -3.6507e+00 -2.3610e+00
11996 +2.012152436e-06 +2.012152436e-06 -1.306299980e+02 -1.306299980e+02 +1.7834e+00 -3.6507e+00 -2.3611e+00
12009 +1.928688448e-06 +1.928688448e-06 -1.306299981e+02 -1.306299981e+02 +1.7835e+00 -3.6507e+00 -2.3612e+00
12028 +1.716501203e-06 +1.716501203e-06 -1.306299983e+02 -1.306299983e+02 +1.7835e+00 -3.6507e+00 -2.3612e+00
12038 +1.259744806e-06 +1.259744806e-06 -1.306299987e+02 -1.306299987e+02 +1.7835e+00 -3.6508e+00 -2.3614e+00
12070 +1.238047048e-06 +1.238047048e-06 -1.306299988e+02 -1.306299988e+02 +1.7836e+00 -3.6509e+00 -2.3615e+00
12073 +1.148113483e-06 +1.148113483e-06 -1.306299989e+02 -1.306299989e+02 +1.7836e+00 -3.6509e+00 -2.3615e+00
12079 +1.011288902e-06 +1.011288902e-06 -1.306299990e+02 -1.306299990e+02 +1.7836e+00 -3.6508e+00 -2.3615e+00
12082 +8.650085306e-07 +8.650085306e-07 -1.306299991e+02 -1.306299991e+02 +1.7836e+00 -3.6509e+00 -2.3616e+00
12084 +7.293156159e-07 +7.293156159e-07 -1.306299993e+02 -1.306299993e+02 +1.7837e+00 -3.6509e+00 -2.3616e+00
12092 +7.162989561e-07 +7.162989561e-07 -1.306299993e+02 -1.306299993e+02 +1.7837e+00 -3.6509e+00 -2.3617e+00
12106 +6.625446929e-07 +6.625446929e-07 -1.306299993e+02 -1.306299993e+02 +1.7837e+00 -3.6510e+00 -2.3618e+00
12151 +6.417162126e-07 +6.417162126e-07 -1.306299994e+02 -1.306299994e+02 +1.7837e+00 -3.6509e+00 -2.3617e+00
12161 +6.026483845e-07 +6.026483845e-07 -1.306299994e+02 -1.306299994e+02 +1.7837e+00 -3.6509e+00 -2.3617e+00
12169 +5.547925355e-07 +5.547925355e-07 -1.306299994e+02 -1.306299994e+02 +1.7837e+00 -3.6509e+00 -2.3617e+00
12181 +4.859776652e-07 +4.859776652e-07 -1.306299995e+02 -1.306299995e+02 +1.7837e+00 -3.6510e+00 -2.3618e+00
12185 +4.466451173e-07 +4.466451173e-07 -1.306299996e+02 -1.306299996e+02 +1.7837e+00 -3.6510e+00 -2.3618e+00
12186 +3.751026441e-07 +3.751026441e-07 -1.306299996e+02 -1.306299996e+02 +1.7838e+00 -3.6510e+00 -2.3619e+00
13225 +3.714695254e-07 +3.714695254e-07 -1.306299996e+02 -1.306299996e+02 +1.7838e+00 -3.6510e+00 -2.3619e+00
13273 +3.613749584e-07 +3.613749584e-07 -1.306299996e+02 -1.306299996e+02 +1.7838e+00 -3.6510e+00 -2.3619e+00
13284 +3.534439941e-07 +3.534439941e-07 -1.306299996e+02 -1.306299996e+02 +1.7838e+00 -3.6510e+00 -2.3619e+00
13296 +3.425938360e-07 +3.425938360e-07 -1.306299997e+02 -1.306299997e+02 +1.7838e+00 -3.6510e+00 -2.3619e+00
13302 +3.301934157e-07 +3.301934157e-07 -1.306299997e+02 -1.306299997e+02 +1.7838e+00 -3.6510e+00 -2.3619e+00
13320 +3.231265850e-07 +3.231265850e-07 -1.306299997e+02 -1.306299997e+02 +1.7838e+00 -3.6510e+00 -2.3619e+00
13325 +3.102467474e-07 +3.102467474e-07 -1.306299997e+02 -1.306299997e+02 +1.7838e+00 -3.6510e+00 -2.3619e+00
13332 +2.978569569e-07 +2.978569569e-07 -1.306299997e+02 -1.306299997e+02 +1.7838e+00 -3.6510e+00 -2.3619e+00
13333 +2.877651184e-07 +2.877651184e-07 -1.306299997e+02 -1.306299997e+02 +1.7838e+00 -3.6510e+00 -2.3619e+00
13344 +2.816835831e-07 +2.816835831e-07 -1.306299997e+02 -1.306299997e+02 +1.7838e+00 -3.6510e+00 -2.3619e+00
13347 +2.723079149e-07 +2.723079149e-07 -1.306299997e+02 -1.306299997e+02 +1.7838e+00 -3.6510e+00 -2.3619e+00
13357 +2.597365096e-07 +2.597365096e-07 -1.306299997e+02 -1.306299997e+02 +1.7838e+00 -3.6510e+00 -2.3620e+00
13358 +2.502664245e-07 +2.502664245e-07 -1.306299997e+02 -1.306299997e+02 +1.7838e+00 -3.6510e+00 -2.3620e+00
13360 +2.194204285e-07 +2.194204285e-07 -1.306299998e+02 -1.306299998e+02 +1.7838e+00 -3.6510e+00 -2.3620e+00
13362 +2.019665715e-07 +2.019665715e-07 -1.306299998e+02 -1.306299998e+02 +1.7838e+00 -3.6511e+00 -2.3620e+00
13370 +1.979766751e-07 +1.979766751e-07 -1.306299998e+02 -1.306299998e+02 +1.7838e+00 -3.6511e+00 -2.3620e+00
13378 +1.918759267e-07 +1.918759267e-07 -1.306299998e+02 -1.306299998e+02 +1.7838e+00 -3.6511e+00 -2.3620e+00
13383 +1.658050337e-07 +1.658050337e-07 -1.306299998e+02 -1.306299998e+02 +1.7839e+00 -3.6511e+00 -2.3621e+00
13400 +1.460483077e-07 +1.460483077e-07 -1.306299999e+02 -1.306299999e+02 +1.7839e+00 -3.6511e+00 -2.3621e+00
13405 +1.436480375e-07 +1.436480375e-07 -1.306299999e+02 -1.306299999e+02 +1.7839e+00 -3.6511e+00 -2.3621e+00
13410 +1.378873833e-07 +1.378873833e-07 -1.306299999e+02 -1.306299999e+02 +1.7839e+00 -3.6511e+00 -2.3621e+00
13422 +7.709573424e-08 +7.709573424e-08 -1.306299999e+02 -1.306299999e+02 +1.7839e+00 -3.6511e+00 -2.3622e+00
13441 +7.097250432e-08 +7.097250432e-08 -1.306299999e+02 -1.306299999e+02 +1.7839e+00 -3.6511e+00 -2.3622e+00
13458 +7.036797456e-08 +7.036797456e-08 -1.306299999e+02 -1.306299999e+02 +1.7839e+00 -3.6511e+00 -2.3622e+00
13468 +6.312512824e-08 +6.312512824e-08 -1.306299999e+02 -1.306299999e+02 +1.7839e+00 -3.6511e+00 -2.3622e+00
13469 +4.696565270e-08 +4.696565270e-08 -1.306300000e+02 -1.306300000e+02 +1.7839e+00 -3.6511e+00 -2.3622e+00
13472 +4.501814033e-08 +4.501814033e-08 -1.306300000e+02 -1.306300000e+02 +1.7839e+00 -3.6511e+00 -2.3622e+00
13488 +4.462449965e-08 +4.462449965e-08 -1.306300000e+02 -1.306300000e+02 +1.7839e+00 -3.6511e+00 -2.3622e+00
13493 +4.307443646e-08 +4.307443646e-08 -1.306300000e+02 -1.306300000e+02 +1.7839e+00 -3.6511e+00 -2.3622e+00
13498 +3.580427688e-08 +3.580427688e-08 -1.306300000e+02 -1.306300000e+02 +1.7839e+00 -3.6511e+00 -2.3622e+00
13502 +3.155474815e-08 +3.155474815e-08 -1.306300000e+02 -1.306300000e+02 +1.7839e+00 -3.6511e+00 -2.3623e+00
13513 +3.015878747e-08 +3.015878747e-08 -1.306300000e+02 -1.306300000e+02 +1.7839e+00 -3.6511e+00 -2.3623e+00
13514 +2.828153356e-08 +2.828153356e-08 -1.306300000e+02 -1.306300000e+02 +1.7840e+00 -3.6512e+00 -2.3623e+00
13521 +1.368664471e-08 +1.368664471e-08 -1.306300000e+02 -1.306300000e+02 +1.7840e+00 -3.6512e+00 -2.3623e+00
13574 +9.403066770e-09 +9.403066770e-09 -1.306300000e+02 -1.306300000e+02 +1.7840e+00 -3.6512e+00 -2.3623e+00
14305 +0.000000000e+00 +0.000000000e+00 -1.306300000e+02 -1.306300000e+02 +1.7840e+00 -3.6512e+00 -2.3624e+00
% function evaluation | noise-free fitness - Fopt (5.492000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.098281852e+07 +2.098281852e+07 +2.098287344e+07 +2.098287344e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +5.796277429e+06 +5.796277429e+06 +5.796332349e+06 +5.796332349e+06 -6.9223e-01 -2.5022e+00 -1.0916e+00
17 +2.876754537e+06 +2.876754537e+06 +2.876809457e+06 +2.876809457e+06 +1.1818e+00 -3.7198e+00 -2.7935e+00
19 +1.368342232e+06 +1.368342232e+06 +1.368397152e+06 +1.368397152e+06 -2.2746e+00 -1.7682e+00 -2.4811e+00
33 +1.221817905e+06 +1.221817905e+06 +1.221872825e+06 +1.221872825e+06 -1.8124e+00 -1.6830e+00 -2.9770e+00
35 +1.143591582e+05 +1.143591582e+05 +1.144140782e+05 +1.144140782e+05 +5.1959e-01 -2.4987e+00 -3.5256e+00
64 +2.279467032e+04 +2.279467032e+04 +2.284959032e+04 +2.284959032e+04 +9.6091e-01 -2.7872e+00 -3.5582e+00
106 +4.954650524e+03 +4.954650524e+03 +5.009570524e+03 +5.009570524e+03 +5.5601e-01 -2.7282e+00 -3.4593e+00
175 +4.453740335e+03 +4.453740335e+03 +4.508660335e+03 +4.508660335e+03 +1.2186e+00 -2.7017e+00 -3.6058e+00
195 +2.535611012e+03 +2.535611012e+03 +2.590531012e+03 +2.590531012e+03 +8.6359e-01 -2.6947e+00 -3.5949e+00
212 +2.049035316e+03 +2.049035316e+03 +2.103955316e+03 +2.103955316e+03 +9.2173e-01 -2.7288e+00 -3.5372e+00
215 +1.850437428e+02 +1.850437428e+02 +2.399637428e+02 +2.399637428e+02 +1.0948e+00 -2.6946e+00 -3.5570e+00
270 +8.985793456e+01 +8.985793456e+01 +1.447779346e+02 +1.447779346e+02 +1.2616e+00 -2.6698e+00 -3.5810e+00
279 +3.534482084e+01 +3.534482084e+01 +9.026482084e+01 +9.026482084e+01 +1.2701e+00 -2.6738e+00 -3.5728e+00
330 +3.037896412e+01 +3.037896412e+01 +8.529896412e+01 +8.529896412e+01 +1.1231e+00 -2.6835e+00 -3.5665e+00
422 +2.905064560e+01 +2.905064560e+01 +8.397064560e+01 +8.397064560e+01 +1.1693e+00 -2.6811e+00 -3.5676e+00
425 +2.878279526e+01 +2.878279526e+01 +8.370279526e+01 +8.370279526e+01 +1.1572e+00 -2.6816e+00 -3.5682e+00
703 +2.818252351e+01 +2.818252351e+01 +8.310252351e+01 +8.310252351e+01 +1.1451e+00 -2.6828e+00 -3.5666e+00
816 +2.742972584e+01 +2.742972584e+01 +8.234972584e+01 +8.234972584e+01 +1.0347e+00 -2.6912e+00 -3.5586e+00
833 +2.691143736e+01 +2.691143736e+01 +8.183143736e+01 +8.183143736e+01 +9.8204e-01 -2.6951e+00 -3.5550e+00
852 +2.605205472e+01 +2.605205472e+01 +8.097205472e+01 +8.097205472e+01 +9.0116e-01 -2.7009e+00 -3.5495e+00
870 +2.563506043e+01 +2.563506043e+01 +8.055506043e+01 +8.055506043e+01 +8.5572e-01 -2.7041e+00 -3.5465e+00
883 +2.458772015e+01 +2.458772015e+01 +7.950772015e+01 +7.950772015e+01 +7.9192e-01 -2.7082e+00 -3.5420e+00
892 +2.396904068e+01 +2.396904068e+01 +7.888904068e+01 +7.888904068e+01 +7.6120e-01 -2.7100e+00 -3.5400e+00
906 +2.322719899e+01 +2.322719899e+01 +7.814719899e+01 +7.814719899e+01 +6.9602e-01 -2.7139e+00 -3.5356e+00
920 +2.275982450e+01 +2.275982450e+01 +7.767982450e+01 +7.767982450e+01 +6.3072e-01 -2.7177e+00 -3.5311e+00
938 +2.227075722e+01 +2.227075722e+01 +7.719075722e+01 +7.719075722e+01 +5.9357e-01 -2.7199e+00 -3.5280e+00
943 +2.147346622e+01 +2.147346622e+01 +7.639346622e+01 +7.639346622e+01 +5.0357e-01 -2.7251e+00 -3.5217e+00
944 +2.130423956e+01 +2.130423956e+01 +7.622423956e+01 +7.622423956e+01 +5.1094e-01 -2.7252e+00 -3.5215e+00
963 +2.079878196e+01 +2.079878196e+01 +7.571878196e+01 +7.571878196e+01 +4.5671e-01 -2.7281e+00 -3.5173e+00
972 +2.012233463e+01 +2.012233463e+01 +7.504233463e+01 +7.504233463e+01 +3.8272e-01 -2.7324e+00 -3.5118e+00
987 +1.956121617e+01 +1.956121617e+01 +7.448121617e+01 +7.448121617e+01 +3.3083e-01 -2.7346e+00 -3.5080e+00
991 +1.936015201e+01 +1.936015201e+01 +7.428015201e+01 +7.428015201e+01 +3.2038e-01 -2.7354e+00 -3.5071e+00
994 +1.882934206e+01 +1.882934206e+01 +7.374934206e+01 +7.374934206e+01 +2.5958e-01 -2.7385e+00 -3.5026e+00
1022 +1.856317700e+01 +1.856317700e+01 +7.348317700e+01 +7.348317700e+01 +1.6939e-01 -2.7431e+00 -3.4957e+00
1036 +1.806832527e+01 +1.806832527e+01 +7.298832527e+01 +7.298832527e+01 +1.8145e-01 -2.7420e+00 -3.4966e+00
1044 +1.773224906e+01 +1.773224906e+01 +7.265224906e+01 +7.265224906e+01 +1.4211e-01 -2.7438e+00 -3.4935e+00
1053 +1.737657475e+01 +1.737657475e+01 +7.229657475e+01 +7.229657475e+01 +1.0021e-01 -2.7455e+00 -3.4901e+00
1071 +1.683700015e+01 +1.683700015e+01 +7.175700015e+01 +7.175700015e+01 +5.1586e-02 -2.7477e+00 -3.4860e+00
1076 +1.645914958e+01 +1.645914958e+01 +7.137914958e+01 +7.137914958e+01 -7.7912e-02 -2.7534e+00 -3.4755e+00
1083 +1.560391093e+01 +1.560391093e+01 +7.052391093e+01 +7.052391093e+01 -1.6810e-01 -2.7561e+00 -3.4686e+00
1098 +1.498653603e+01 +1.498653603e+01 +6.990653603e+01 +6.990653603e+01 -2.0990e-01 -2.7578e+00 -3.4638e+00
1103 +1.476957757e+01 +1.476957757e+01 +6.968957757e+01 +6.968957757e+01 -2.2697e-01 -2.7577e+00 -3.4625e+00
1121 +1.445320675e+01 +1.445320675e+01 +6.937320675e+01 +6.937320675e+01 -2.4121e-01 -2.7581e+00 -3.4618e+00
1350 +1.408388166e+01 +1.408388166e+01 +6.900388166e+01 +6.900388166e+01 -2.7148e-01 -2.7592e+00 -3.4592e+00
1394 +1.379647647e+01 +1.379647647e+01 +6.871647647e+01 +6.871647647e+01 -3.0458e-01 -2.7603e+00 -3.4562e+00
1429 +1.347870210e+01 +1.347870210e+01 +6.839870210e+01 +6.839870210e+01 -3.5090e-01 -2.7616e+00 -3.4520e+00
1452 +1.316589553e+01 +1.316589553e+01 +6.808589553e+01 +6.808589553e+01 -4.1906e-01 -2.7635e+00 -3.4458e+00
1485 +1.275886223e+01 +1.275886223e+01 +6.767886223e+01 +6.767886223e+01 -4.6812e-01 -2.7645e+00 -3.4414e+00
1499 +1.250560225e+01 +1.250560225e+01 +6.742560225e+01 +6.742560225e+01 -5.0990e-01 -2.7654e+00 -3.4376e+00
1500 +1.226711437e+01 +1.226711437e+01 +6.718711437e+01 +6.718711437e+01 -5.4627e-01 -2.7662e+00 -3.4344e+00
1512 +1.192184344e+01 +1.192184344e+01 +6.684184344e+01 +6.684184344e+01 -6.2981e-01 -2.7678e+00 -3.4268e+00
1528 +1.162874236e+01 +1.162874236e+01 +6.654874236e+01 +6.654874236e+01 -6.2489e-01 -2.7676e+00 -3.4274e+00
1544 +1.121742287e+01 +1.121742287e+01 +6.613742287e+01 +6.613742287e+01 -6.9628e-01 -2.7686e+00 -3.4212e+00
1561 +1.089615501e+01 +1.089615501e+01 +6.581615501e+01 +6.581615501e+01 -6.9990e-01 -2.7684e+00 -3.4205e+00
1564 +1.063030755e+01 +1.063030755e+01 +6.555030755e+01 +6.555030755e+01 -7.3566e-01 -2.7688e+00 -3.4173e+00
1584 +1.028861700e+01 +1.028861700e+01 +6.520861700e+01 +6.520861700e+01 -7.7583e-01 -2.7691e+00 -3.4136e+00
1596 +9.721698846e+00 +9.721698846e+00 +6.464169885e+01 +6.464169885e+01 -8.5831e-01 -2.7694e+00 -3.4059e+00
1605 +9.331173528e+00 +9.331173528e+00 +6.425117353e+01 +6.425117353e+01 -9.3386e-01 -2.7699e+00 -3.3987e+00
1622 +8.465036611e+00 +8.465036611e+00 +6.338503661e+01 +6.338503661e+01 -1.0768e+00 -2.7696e+00 -3.3846e+00
1645 +8.127454378e+00 +8.127454378e+00 +6.304745438e+01 +6.304745438e+01 -1.1368e+00 -2.7686e+00 -3.3786e+00
1653 +7.770410030e+00 +7.770410030e+00 +6.269041003e+01 +6.269041003e+01 -1.2826e+00 -2.7664e+00 -3.3640e+00
1669 +7.529522417e+00 +7.529522417e+00 +6.244952242e+01 +6.244952242e+01 -1.3799e+00 -2.7645e+00 -3.3539e+00
1673 +6.447195647e+00 +6.447195647e+00 +6.136719565e+01 +6.136719565e+01 -1.4829e+00 -2.7626e+00 -3.3427e+00
1687 +6.188834573e+00 +6.188834573e+00 +6.110883457e+01 +6.110883457e+01 -1.4851e+00 -2.7625e+00 -3.3423e+00
2557 +5.994131319e+00 +5.994131319e+00 +6.091413132e+01 +6.091413132e+01 -1.4896e+00 -2.7623e+00 -3.3415e+00
2595 +5.813735652e+00 +5.813735652e+00 +6.073373565e+01 +6.073373565e+01 -1.5347e+00 -2.7611e+00 -3.3367e+00
2598 +5.722197657e+00 +5.722197657e+00 +6.064219766e+01 +6.064219766e+01 -1.5354e+00 -2.7610e+00 -3.3364e+00
2613 +5.544038766e+00 +5.544038766e+00 +6.046403877e+01 +6.046403877e+01 -1.5722e+00 -2.7598e+00 -3.3324e+00
2622 +5.411507681e+00 +5.411507681e+00 +6.033150768e+01 +6.033150768e+01 -1.6000e+00 -2.7589e+00 -3.3293e+00
2623 +5.334796192e+00 +5.334796192e+00 +6.025479619e+01 +6.025479619e+01 -1.6160e+00 -2.7584e+00 -3.3275e+00
2663 +5.211222061e+00 +5.211222061e+00 +6.013122206e+01 +6.013122206e+01 -1.6439e+00 -2.7572e+00 -3.3242e+00
2680 +5.120074257e+00 +5.120074257e+00 +6.004007426e+01 +6.004007426e+01 -1.6998e+00 -2.7552e+00 -3.3175e+00
2683 +4.842718804e+00 +4.842718804e+00 +5.976271880e+01 +5.976271880e+01 -1.7199e+00 -2.7545e+00 -3.3156e+00
2697 +4.747696744e+00 +4.747696744e+00 +5.966769674e+01 +5.966769674e+01 -1.7557e+00 -2.7526e+00 -3.3118e+00
2717 +4.561682852e+00 +4.561682852e+00 +5.948168285e+01 +5.948168285e+01 -1.8411e+00 -2.7488e+00 -3.3021e+00
2720 +4.349845981e+00 +4.349845981e+00 +5.926984598e+01 +5.926984598e+01 -1.8778e+00 -2.7466e+00 -3.2976e+00
2726 +4.131671332e+00 +4.131671332e+00 +5.905167133e+01 +5.905167133e+01 -1.8948e+00 -2.7462e+00 -3.2954e+00
2738 +3.950706934e+00 +3.950706934e+00 +5.887070693e+01 +5.887070693e+01 -1.9499e+00 -2.7433e+00 -3.2884e+00
2758 +3.867022644e+00 +3.867022644e+00 +5.878702264e+01 +5.878702264e+01 -2.0316e+00 -2.7386e+00 -3.2784e+00
2779 +3.671877235e+00 +3.671877235e+00 +5.859187723e+01 +5.859187723e+01 -2.0787e+00 -2.7348e+00 -3.2725e+00
