% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
21510 +1.811121335e+00 +1.811121335e+00 -7.150088787e+02 -7.150088787e+02
21518 +1.738249461e+00 +1.738249461e+00 -7.150817505e+02 -7.150817505e+02
21595 +1.720235660e+00 +1.720235660e+00 -7.150997643e+02 -7.150997643e+02
21606 +1.618394232e+00 +1.618394232e+00 -7.152016058e+02 -7.152016058e+02
21643 +1.560214809e+00 +1.560214809e+00 -7.152597852e+02 -7.152597852e+02
21973 +1.521150776e+00 +1.521150776e+00 -7.152988492e+02 -7.152988492e+02
22043 +1.505826844e+00 +1.505826844e+00 -7.153141732e+02 -7.153141732e+02
22292 +1.466756213e+00 +1.466756213e+00 -7.153532438e+02 -7.153532438e+02
22617 +1.440078766e+00 +1.440078766e+00 -7.153799212e+02 -7.153799212e+02
22668 +1.407590771e+00 +1.407590771e+00 -7.154124092e+02 -7.154124092e+02
22737 +1.377463769e+00 +1.377463769e+00 -7.154425362e+02 -7.154425362e+02
22937 +1.343727661e+00 +1.343727661e+00 -7.154762723e+02 -7.154762723e+02
23608 +1.317251174e+00 +1.317251174e+00 -7.155027488e+02 -7.155027488e+02
24611 +1.287201901e+00 +1.287201901e+00 -7.155327981e+02 -7.155327981e+02
25205 +1.257443126e+00 +1.257443126e+00 -7.155625569e+02 -7.155625569e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.116842570e+01 +1.116842570e+01 -9.888315743e+02 -9.888315743e+02
9 +1.052128021e+01 +1.052128021e+01 -9.894787198e+02 -9.894787198e+02
10 +9.663190325e+00 +9.663190325e+00 -9.903368097e+02 -9.903368097e+02
17 +8.232147547e+00 +8.232147547e+00 -9.917678525e+02 -9.917678525e+02
18 +7.631640506e+00 +7.631640506e+00 -9.923683595e+02 -9.923683595e+02
40 +5.037480920e+00 +5.037480920e+00 -9.949625191e+02 -9.949625191e+02
30792 +4.797253931e+00 +4.797253931e+00 -9.952027461e+02 -9.952027461e+02
31010 +3.903497841e+00 +3.903497841e+00 -9.960965022e+02 -9.960965022e+02
31172 +3.694796062e+00 +3.694796062e+00 -9.963052039e+02 -9.963052039e+02
31473 +3.570467937e+00 +3.570467937e+00 -9.964295321e+02 -9.964295321e+02
31483 +3.270892237e+00 +3.270892237e+00 -9.967291078e+02 -9.967291078e+02
31495 +3.216311317e+00 +3.216311317e+00 -9.967836887e+02 -9.967836887e+02
31500 +3.053713899e+00 +3.053713899e+00 -9.969462861e+02 -9.969462861e+02
31526 +2.783946031e+00 +2.783946031e+00 -9.972160540e+02 -9.972160540e+02
31729 +2.509370796e+00 +2.509370796e+00 -9.974906292e+02 -9.974906292e+02
32320 +2.373911486e+00 +2.373911486e+00 -9.976260885e+02 -9.976260885e+02
32341 +2.238848941e+00 +2.238848941e+00 -9.977611511e+02 -9.977611511e+02
32370 +2.167459622e+00 +2.167459622e+00 -9.978325404e+02 -9.978325404e+02
32376 +2.129299313e+00 +2.129299313e+00 -9.978707007e+02 -9.978707007e+02
32400 +1.998078703e+00 +1.998078703e+00 -9.980019213e+02 -9.980019213e+02
32682 +1.981562628e+00 +1.981562628e+00 -9.980184374e+02 -9.980184374e+02
32762 +1.938356220e+00 +1.938356220e+00 -9.980616438e+02 -9.980616438e+02
32884 +1.902855602e+00 +1.902855602e+00 -9.980971444e+02 -9.980971444e+02
32912 +1.831877222e+00 +1.831877222e+00 -9.981681228e+02 -9.981681228e+02
32928 +1.782430722e+00 +1.782430722e+00 -9.982175693e+02 -9.982175693e+02
33142 +1.777708828e+00 +1.777708828e+00 -9.982222912e+02 -9.982222912e+02
33162 +1.733252720e+00 +1.733252720e+00 -9.982667473e+02 -9.982667473e+02
33179 +1.695270306e+00 +1.695270306e+00 -9.983047297e+02 -9.983047297e+02
33184 +1.644507393e+00 +1.644507393e+00 -9.983554926e+02 -9.983554926e+02
33259 +1.588686807e+00 +1.588686807e+00 -9.984113132e+02 -9.984113132e+02
33403 +1.576883203e+00 +1.576883203e+00 -9.984231168e+02 -9.984231168e+02
33560 +1.521382096e+00 +1.521382096e+00 -9.984786179e+02 -9.984786179e+02
33623 +1.499273072e+00 +1.499273072e+00 -9.985007269e+02 -9.985007269e+02
33671 +1.455022626e+00 +1.455022626e+00 -9.985449774e+02 -9.985449774e+02
34027 +1.436657055e+00 +1.436657055e+00 -9.985633429e+02 -9.985633429e+02
34039 +1.408428134e+00 +1.408428134e+00 -9.985915719e+02 -9.985915719e+02
34631 +1.372111723e+00 +1.372111723e+00 -9.986278883e+02 -9.986278883e+02
34841 +1.346751808e+00 +1.346751808e+00 -9.986532482e+02 -9.986532482e+02
35064 +1.315779584e+00 +1.315779584e+00 -9.986842204e+02 -9.986842204e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.479288626e+01 +1.479288626e+01 -9.852071137e+02 -9.852071137e+02
9 +9.197326324e+00 +9.197326324e+00 -9.908026737e+02 -9.908026737e+02
44 +8.473411789e+00 +8.473411789e+00 -9.915265882e+02 -9.915265882e+02
61 +7.814719472e+00 +7.814719472e+00 -9.921852805e+02 -9.921852805e+02
474 +7.529857419e+00 +7.529857419e+00 -9.924701426e+02 -9.924701426e+02
501 +7.062860437e+00 +7.062860437e+00 -9.929371396e+02 -9.929371396e+02
597 +5.817392527e+00 +5.817392527e+00 -9.941826075e+02 -9.941826075e+02
11063 +4.450556460e+00 +4.450556460e+00 -9.955494435e+02 -9.955494435e+02
11160 +3.968877784e+00 +3.968877784e+00 -9.960311222e+02 -9.960311222e+02
11692 +3.182806002e+00 +3.182806002e+00 -9.968171940e+02 -9.968171940e+02
11774 +3.143106036e+00 +3.143106036e+00 -9.968568940e+02 -9.968568940e+02
11964 +2.847145070e+00 +2.847145070e+00 -9.971528549e+02 -9.971528549e+02
12057 +2.461731248e+00 +2.461731248e+00 -9.975382688e+02 -9.975382688e+02
12791 +2.254804466e+00 +2.254804466e+00 -9.977451955e+02 -9.977451955e+02
12794 +2.107632784e+00 +2.107632784e+00 -9.978923672e+02 -9.978923672e+02
13679 +1.942232371e+00 +1.942232371e+00 -9.980577676e+02 -9.980577676e+02
13717 +1.439399859e+00 +1.439399859e+00 -9.985606001e+02 -9.985606001e+02
13970 +1.248569795e+00 +1.248569795e+00 -9.987514302e+02 -9.987514302e+02
14005 +1.162426598e+00 +1.162426598e+00 -9.988375734e+02 -9.988375734e+02
14517 +1.130992005e+00 +1.130992005e+00 -9.988690080e+02 -9.988690080e+02
14685 +1.072274056e+00 +1.072274056e+00 -9.989277259e+02 -9.989277259e+02
14695 +1.038950324e+00 +1.038950324e+00 -9.989610497e+02 -9.989610497e+02
14803 +1.011120976e+00 +1.011120976e+00 -9.989888790e+02 -9.989888790e+02
14856 +9.637710817e-01 +9.637710817e-01 -9.990362289e+02 -9.990362289e+02
14866 +9.016675904e-01 +9.016675904e-01 -9.990983324e+02 -9.990983324e+02
14943 +8.736653096e-01 +8.736653096e-01 -9.991263347e+02 -9.991263347e+02
14952 +8.687968028e-01 +8.687968028e-01 -9.991312032e+02 -9.991312032e+02
14965 +8.096180966e-01 +8.096180966e-01 -9.991903819e+02 -9.991903819e+02
14973 +7.868818757e-01 +7.868818757e-01 -9.992131181e+02 -9.992131181e+02
14983 +7.623630210e-01 +7.623630210e-01 -9.992376370e+02 -9.992376370e+02
15054 +7.583726236e-01 +7.583726236e-01 -9.992416274e+02 -9.992416274e+02
15058 +7.260399482e-01 +7.260399482e-01 -9.992739601e+02 -9.992739601e+02
15135 +7.149514814e-01 +7.149514814e-01 -9.992850485e+02 -9.992850485e+02
15146 +6.956888758e-01 +6.956888758e-01 -9.993043111e+02 -9.993043111e+02
15272 +6.766440444e-01 +6.766440444e-01 -9.993233560e+02 -9.993233560e+02
15539 +6.751666762e-01 +6.751666762e-01 -9.993248333e+02 -9.993248333e+02
15628 +6.473748183e-01 +6.473748183e-01 -9.993526252e+02 -9.993526252e+02
15633 +6.367951784e-01 +6.367951784e-01 -9.993632048e+02 -9.993632048e+02
15759 +6.249853151e-01 +6.249853151e-01 -9.993750147e+02 -9.993750147e+02
15776 +6.085265266e-01 +6.085265266e-01 -9.993914735e+02 -9.993914735e+02
15789 +6.002588220e-01 +6.002588220e-01 -9.993997412e+02 -9.993997412e+02
15982 +5.851610651e-01 +5.851610651e-01 -9.994148389e+02 -9.994148389e+02
16034 +5.753815576e-01 +5.753815576e-01 -9.994246184e+02 -9.994246184e+02
16322 +5.592988135e-01 +5.592988135e-01 -9.994407012e+02 -9.994407012e+02
16796 +5.492188656e-01 +5.492188656e-01 -9.994507811e+02 -9.994507811e+02
19783 +5.370286719e-01 +5.370286719e-01 -9.994629713e+02 -9.994629713e+02
% function evaluation | noise-free fitness - Fopt (4.819000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.773964985e+01 +1.773964985e+01 +6.592964985e+01 +6.592964985e+01
3 +6.669104492e+00 +6.669104492e+00 +5.485910449e+01 +5.485910449e+01
21 +4.809549515e+00 +4.809549515e+00 +5.299954951e+01 +5.299954951e+01
10548 +4.688491142e+00 +4.688491142e+00 +5.287849114e+01 +5.287849114e+01
10559 +4.452991357e+00 +4.452991357e+00 +5.264299136e+01 +5.264299136e+01
10629 +4.360755339e+00 +4.360755339e+00 +5.255075534e+01 +5.255075534e+01
10791 +4.214654338e+00 +4.214654338e+00 +5.240465434e+01 +5.240465434e+01
10797 +3.967955680e+00 +3.967955680e+00 +5.215795568e+01 +5.215795568e+01
10860 +3.861231741e+00 +3.861231741e+00 +5.205123174e+01 +5.205123174e+01
10900 +3.710969768e+00 +3.710969768e+00 +5.190096977e+01 +5.190096977e+01
11088 +3.535118525e+00 +3.535118525e+00 +5.172511852e+01 +5.172511852e+01
11169 +3.375758622e+00 +3.375758622e+00 +5.156575862e+01 +5.156575862e+01
11269 +3.200083646e+00 +3.200083646e+00 +5.139008365e+01 +5.139008365e+01
11288 +3.090993493e+00 +3.090993493e+00 +5.128099349e+01 +5.128099349e+01
11300 +2.947273398e+00 +2.947273398e+00 +5.113727340e+01 +5.113727340e+01
11302 +2.775397296e+00 +2.775397296e+00 +5.096539730e+01 +5.096539730e+01
11437 +2.649925141e+00 +2.649925141e+00 +5.083992514e+01 +5.083992514e+01
11456 +2.533180443e+00 +2.533180443e+00 +5.072318044e+01 +5.072318044e+01
11473 +2.381299043e+00 +2.381299043e+00 +5.057129904e+01 +5.057129904e+01
11589 +2.336125359e+00 +2.336125359e+00 +5.052612536e+01 +5.052612536e+01
12006 +2.285224771e+00 +2.285224771e+00 +5.047522477e+01 +5.047522477e+01
12042 +2.210880023e+00 +2.210880023e+00 +5.040088002e+01 +5.040088002e+01
12104 +2.187084485e+00 +2.187084485e+00 +5.037708448e+01 +5.037708448e+01
12176 +2.074646180e+00 +2.074646180e+00 +5.026464618e+01 +5.026464618e+01
12494 +1.984973228e+00 +1.984973228e+00 +5.017497323e+01 +5.017497323e+01
12503 +1.930741072e+00 +1.930741072e+00 +5.012074107e+01 +5.012074107e+01
12504 +1.898848985e+00 +1.898848985e+00 +5.008884898e+01 +5.008884898e+01
12563 +1.830364884e+00 +1.830364884e+00 +5.002036488e+01 +5.002036488e+01
12587 +1.768543550e+00 +1.768543550e+00 +4.995854355e+01 +4.995854355e+01
13215 +1.736517878e+00 +1.736517878e+00 +4.992651788e+01 +4.992651788e+01
13599 +1.692653403e+00 +1.692653403e+00 +4.988265340e+01 +4.988265340e+01
13837 +1.653431525e+00 +1.653431525e+00 +4.984343153e+01 +4.984343153e+01
14439 +1.620275553e+00 +1.620275553e+00 +4.981027555e+01 +4.981027555e+01
14789 +1.579079191e+00 +1.579079191e+00 +4.976907919e+01 +4.976907919e+01
16823 +1.548812418e+00 +1.548812418e+00 +4.973881242e+01 +4.973881242e+01
% function evaluation | noise-free fitness - Fopt (-1.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.279474274e+01 +2.279474274e+01 +1.208474274e+01 +1.208474274e+01
2 +8.617616110e+00 +8.617616110e+00 -2.092383890e+00 -2.092383890e+00
12 +6.388449367e+00 +6.388449367e+00 -4.321550633e+00 -4.321550633e+00
739 +5.919714747e+00 +5.919714747e+00 -4.790285253e+00 -4.790285253e+00
969 +4.639063186e+00 +4.639063186e+00 -6.070936814e+00 -6.070936814e+00
7598 +4.485728848e+00 +4.485728848e+00 -6.224271152e+00 -6.224271152e+00
8733 +4.328310983e+00 +4.328310983e+00 -6.381689017e+00 -6.381689017e+00
9137 +4.239327790e+00 +4.239327790e+00 -6.470672210e+00 -6.470672210e+00
9261 +4.101051987e+00 +4.101051987e+00 -6.608948013e+00 -6.608948013e+00
9384 +3.840871201e+00 +3.840871201e+00 -6.869128799e+00 -6.869128799e+00
9565 +3.708119997e+00 +3.708119997e+00 -7.001880003e+00 -7.001880003e+00
9572 +3.375304057e+00 +3.375304057e+00 -7.334695943e+00 -7.334695943e+00
9577 +3.173269113e+00 +3.173269113e+00 -7.536730887e+00 -7.536730887e+00
9582 +3.108544917e+00 +3.108544917e+00 -7.601455083e+00 -7.601455083e+00
9609 +3.049434735e+00 +3.049434735e+00 -7.660565265e+00 -7.660565265e+00
9615 +2.925791557e+00 +2.925791557e+00 -7.784208443e+00 -7.784208443e+00
9616 +2.170503066e+00 +2.170503066e+00 -8.539496934e+00 -8.539496934e+00
10005 +2.037490032e+00 +2.037490032e+00 -8.672509968e+00 -8.672509968e+00
10021 +1.906733100e+00 +1.906733100e+00 -8.803266900e+00 -8.803266900e+00
10279 +1.867165682e+00 +1.867165682e+00 -8.842834318e+00 -8.842834318e+00
10295 +1.823536495e+00 +1.823536495e+00 -8.886463505e+00 -8.886463505e+00
10299 +1.764384652e+00 +1.764384652e+00 -8.945615348e+00 -8.945615348e+00
10433 +1.690935946e+00 +1.690935946e+00 -9.019064054e+00 -9.019064054e+00
10446 +1.625001374e+00 +1.625001374e+00 -9.084998626e+00 -9.084998626e+00
10464 +1.552488403e+00 +1.552488403e+00 -9.157511597e+00 -9.157511597e+00
10472 +1.481296600e+00 +1.481296600e+00 -9.228703400e+00 -9.228703400e+00
10614 +1.442136167e+00 +1.442136167e+00 -9.267863833e+00 -9.267863833e+00
10838 +1.330271535e+00 +1.330271535e+00 -9.379728465e+00 -9.379728465e+00
11313 +1.298810239e+00 +1.298810239e+00 -9.411189761e+00 -9.411189761e+00
11387 +1.280501482e+00 +1.280501482e+00 -9.429498518e+00 -9.429498518e+00
11428 +1.237208273e+00 +1.237208273e+00 -9.472791727e+00 -9.472791727e+00
11631 +1.203977209e+00 +1.203977209e+00 -9.506022791e+00 -9.506022791e+00
11632 +1.175946875e+00 +1.175946875e+00 -9.534053125e+00 -9.534053125e+00
11662 +1.154758956e+00 +1.154758956e+00 -9.555241044e+00 -9.555241044e+00
11802 +1.140240974e+00 +1.140240974e+00 -9.569759026e+00 -9.569759026e+00
11878 +1.111178508e+00 +1.111178508e+00 -9.598821492e+00 -9.598821492e+00
12046 +1.085397487e+00 +1.085397487e+00 -9.624602513e+00 -9.624602513e+00
12132 +1.064823585e+00 +1.064823585e+00 -9.645176415e+00 -9.645176415e+00
12266 +1.043111276e+00 +1.043111276e+00 -9.666888724e+00 -9.666888724e+00
12618 +1.019909291e+00 +1.019909291e+00 -9.690090709e+00 -9.690090709e+00
12729 +9.944130669e-01 +9.944130669e-01 -9.715586933e+00 -9.715586933e+00
12979 +9.770861768e-01 +9.770861768e-01 -9.732913823e+00 -9.732913823e+00
13395 +9.528281093e-01 +9.528281093e-01 -9.757171891e+00 -9.757171891e+00
14434 +9.323157604e-01 +9.323157604e-01 -9.777684240e+00 -9.777684240e+00
% function evaluation | noise-free fitness - Fopt (3.425000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.568936666e+00 +7.568936666e+00 +4.181893667e+01 +4.181893667e+01
49 +6.161359246e+00 +6.161359246e+00 +4.041135925e+01 +4.041135925e+01
1607 +5.559031268e+00 +5.559031268e+00 +3.980903127e+01 +3.980903127e+01
1630 +5.376178454e+00 +5.376178454e+00 +3.962617845e+01 +3.962617845e+01
6323 +4.870225024e+00 +4.870225024e+00 +3.912022502e+01 +3.912022502e+01
6862 +4.202750406e+00 +4.202750406e+00 +3.845275041e+01 +3.845275041e+01
21868 +3.743745103e+00 +3.743745103e+00 +3.799374510e+01 +3.799374510e+01
21883 +3.601274577e+00 +3.601274577e+00 +3.785127458e+01 +3.785127458e+01
21985 +3.537468907e+00 +3.537468907e+00 +3.778746891e+01 +3.778746891e+01
22037 +2.720549728e+00 +2.720549728e+00 +3.697054973e+01 +3.697054973e+01
22106 +2.526434620e+00 +2.526434620e+00 +3.677643462e+01 +3.677643462e+01
22399 +2.456752193e+00 +2.456752193e+00 +3.670675219e+01 +3.670675219e+01
22415 +2.427144066e+00 +2.427144066e+00 +3.667714407e+01 +3.667714407e+01
22448 +2.198183318e+00 +2.198183318e+00 +3.644818332e+01 +3.644818332e+01
22455 +2.173493741e+00 +2.173493741e+00 +3.642349374e+01 +3.642349374e+01
22521 +2.113314914e+00 +2.113314914e+00 +3.636331491e+01 +3.636331491e+01
22527 +2.058044915e+00 +2.058044915e+00 +3.630804492e+01 +3.630804492e+01
22858 +2.032765223e+00 +2.032765223e+00 +3.628276522e+01 +3.628276522e+01
23129 +1.968290370e+00 +1.968290370e+00 +3.621829037e+01 +3.621829037e+01
23396 +1.911259211e+00 +1.911259211e+00 +3.616125921e+01 +3.616125921e+01
23456 +1.895636640e+00 +1.895636640e+00 +3.614563664e+01 +3.614563664e+01
23956 +1.850679744e+00 +1.850679744e+00 +3.610067974e+01 +3.610067974e+01
24044 +1.812363117e+00 +1.812363117e+00 +3.606236312e+01 +3.606236312e+01
24121 +1.747316113e+00 +1.747316113e+00 +3.599731611e+01 +3.599731611e+01
24307 +1.737086392e+00 +1.737086392e+00 +3.598708639e+01 +3.598708639e+01
24395 +1.693924467e+00 +1.693924467e+00 +3.594392447e+01 +3.594392447e+01
24492 +1.656957155e+00 +1.656957155e+00 +3.590695715e+01 +3.590695715e+01
24771 +1.620350642e+00 +1.620350642e+00 +3.587035064e+01 +3.587035064e+01
25209 +1.584298565e+00 +1.584298565e+00 +3.583429856e+01 +3.583429856e+01
26049 +1.548803837e+00 +1.548803837e+00 +3.579880384e+01 +3.579880384e+01
% function evaluation | noise-free fitness - Fopt (1.134700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307677826e+01 +1.307677826e+01 +1.265467783e+02 +1.265467783e+02
2 +8.092577860e+00 +8.092577860e+00 +1.215625779e+02 +1.215625779e+02
25 +7.351816057e+00 +7.351816057e+00 +1.208218161e+02 +1.208218161e+02
290 +7.116808651e+00 +7.116808651e+00 +1.205868087e+02 +1.205868087e+02
435 +6.820005398e+00 +6.820005398e+00 +1.202900054e+02 +1.202900054e+02
448 +5.613057181e+00 +5.613057181e+00 +1.190830572e+02 +1.190830572e+02
5149 +5.174918605e+00 +5.174918605e+00 +1.186449186e+02 +1.186449186e+02
9236 +4.998488523e+00 +4.998488523e+00 +1.184684885e+02 +1.184684885e+02
15481 +4.554347102e+00 +4.554347102e+00 +1.180243471e+02 +1.180243471e+02
20008 +4.330903837e+00 +4.330903837e+00 +1.178009038e+02 +1.178009038e+02
20023 +4.252664890e+00 +4.252664890e+00 +1.177226649e+02 +1.177226649e+02
20051 +3.849808375e+00 +3.849808375e+00 +1.173198084e+02 +1.173198084e+02
20061 +2.785427537e+00 +2.785427537e+00 +1.162554275e+02 +1.162554275e+02
21303 +2.656042115e+00 +2.656042115e+00 +1.161260421e+02 +1.161260421e+02
21498 +1.999294605e+00 +1.999294605e+00 +1.154692946e+02 +1.154692946e+02
21827 +1.991176725e+00 +1.991176725e+00 +1.154611767e+02 +1.154611767e+02
21841 +1.736666080e+00 +1.736666080e+00 +1.152066661e+02 +1.152066661e+02
22114 +1.589657968e+00 +1.589657968e+00 +1.150596580e+02 +1.150596580e+02
22217 +1.536821551e+00 +1.536821551e+00 +1.150068216e+02 +1.150068216e+02
22237 +1.496119461e+00 +1.496119461e+00 +1.149661195e+02 +1.149661195e+02
22239 +1.429656620e+00 +1.429656620e+00 +1.148996566e+02 +1.148996566e+02
22326 +1.369051937e+00 +1.369051937e+00 +1.148390519e+02 +1.148390519e+02
22655 +1.268338086e+00 +1.268338086e+00 +1.147383381e+02 +1.147383381e+02
22749 +1.244482555e+00 +1.244482555e+00 +1.147144826e+02 +1.147144826e+02
22883 +1.214331596e+00 +1.214331596e+00 +1.146843316e+02 +1.146843316e+02
23010 +1.189548752e+00 +1.189548752e+00 +1.146595488e+02 +1.146595488e+02
23079 +1.061586560e+00 +1.061586560e+00 +1.145315866e+02 +1.145315866e+02
23685 +1.040835702e+00 +1.040835702e+00 +1.145108357e+02 +1.145108357e+02
23789 +1.008430413e+00 +1.008430413e+00 +1.144784304e+02 +1.144784304e+02
23820 +9.892846366e-01 +9.892846366e-01 +1.144592846e+02 +1.144592846e+02
23918 +9.737157251e-01 +9.737157251e-01 +1.144437157e+02 +1.144437157e+02
24063 +9.464899461e-01 +9.464899461e-01 +1.144164899e+02 +1.144164899e+02
25027 +9.273599381e-01 +9.273599381e-01 +1.143973599e+02 +1.143973599e+02
25113 +9.054053986e-01 +9.054053986e-01 +1.143754054e+02 +1.143754054e+02
25419 +8.896647629e-01 +8.896647629e-01 +1.143596648e+02 +1.143596648e+02
25870 +8.681939285e-01 +8.681939285e-01 +1.143381939e+02 +1.143381939e+02
