% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
694 +1.554127256e-01 +1.554127256e-01 +1.826541273e+01 +1.826541273e+01 -3.4840e-01 -2.2607e+00
697 +1.095387074e-01 +1.095387074e-01 +1.821953871e+01 +1.821953871e+01 -3.0273e-01 -2.2608e+00
705 +5.999762860e-02 +5.999762860e-02 +1.816999763e+01 +1.816999763e+01 -2.2693e-01 -2.2608e+00
740 +5.859415879e-02 +5.859415879e-02 +1.816859416e+01 +1.816859416e+01 -1.9713e-01 -2.2607e+00
747 +5.190184381e-02 +5.190184381e-02 +1.816190184e+01 +1.816190184e+01 -1.7699e-01 -2.2607e+00
757 +4.924156935e-02 +4.924156935e-02 +1.815924157e+01 +1.815924157e+01 -2.0162e-01 -2.2608e+00
872 +4.868952496e-02 +4.868952496e-02 +1.815868952e+01 +1.815868952e+01 -2.0162e-01 -2.2608e+00
953 +4.762439327e-02 +4.762439327e-02 +1.815762439e+01 +1.815762439e+01 -1.9901e-01 -2.2608e+00
972 +4.583201786e-02 +4.583201786e-02 +1.815583202e+01 +1.815583202e+01 -1.9419e-01 -2.2608e+00
973 +4.565001740e-02 +4.565001740e-02 +1.815565002e+01 +1.815565002e+01 -1.9362e-01 -2.2608e+00
982 +4.220856161e-02 +4.220856161e-02 +1.815220856e+01 +1.815220856e+01 -1.7741e-01 -2.2608e+00
994 +3.403936282e-02 +3.403936282e-02 +1.814403936e+01 +1.814403936e+01 -1.0141e-01 -2.2609e+00
1004 +9.416938980e-04 +9.416938980e-04 +1.811094169e+01 +1.811094169e+01 +3.7956e-02 -2.2608e+00
1005 +4.873725166e-04 +4.873725166e-04 +1.811048737e+01 +1.811048737e+01 -3.7551e-03 -2.2608e+00
1078 +4.382902126e-04 +4.382902126e-04 +1.811043829e+01 +1.811043829e+01 +1.5698e-02 -2.2608e+00
1146 +2.578941607e-05 +2.578941607e-05 +1.811002579e+01 +1.811002579e+01 +1.9993e-02 -2.2608e+00
1274 +2.240896668e-05 +2.240896668e-05 +1.811002241e+01 +1.811002241e+01 +1.6637e-02 -2.2608e+00
1280 +1.418193413e-06 +1.418193413e-06 +1.811000142e+01 +1.811000142e+01 +1.6749e-02 -2.2608e+00
1292 +1.214920673e-06 +1.214920673e-06 +1.811000121e+01 +1.811000121e+01 +1.8099e-02 -2.2608e+00
1304 +6.750141601e-07 +6.750141601e-07 +1.811000068e+01 +1.811000068e+01 +1.7301e-02 -2.2608e+00
1323 +5.232346361e-07 +5.232346361e-07 +1.811000052e+01 +1.811000052e+01 +1.7619e-02 -2.2608e+00
1361 +1.296377938e-07 +1.296377938e-07 +1.811000013e+01 +1.811000013e+01 +1.7909e-02 -2.2608e+00
1376 +4.545002952e-08 +4.545002952e-08 +1.811000005e+01 +1.811000005e+01 +1.7375e-02 -2.2608e+00
1463 +2.720654635e-08 +2.720654635e-08 +1.811000003e+01 +1.811000003e+01 +1.7750e-02 -2.2608e+00
1504 +1.601539523e-08 +1.601539523e-08 +1.811000002e+01 +1.811000002e+01 +1.7722e-02 -2.2608e+00
1511 +3.860829878e-09 +3.860829878e-09 +1.811000000e+01 +1.811000000e+01 +1.7602e-02 -2.2608e+00
2109 +0.000000000e+00 +0.000000000e+00 +1.811000000e+01 +1.811000000e+01 +1.7600e-02 -2.2608e+00
% function evaluation | noise-free fitness - Fopt (9.656000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.010220876e+07 +1.010220876e+07 +1.010230532e+07 +1.010230532e+07 +0.0000e+00 +0.0000e+00
4 +9.106043867e+05 +9.106043867e+05 +9.107009467e+05 +9.107009467e+05 +1.3369e+00 +2.2597e+00
5 +2.245032944e+05 +2.245032944e+05 +2.245998544e+05 +2.245998544e+05 -3.6611e-01 +2.7561e+00
8 +1.881902782e+05 +1.881902782e+05 +1.882868382e+05 +1.882868382e+05 -9.5412e-01 +2.8049e+00
17 +1.555605062e+05 +1.555605062e+05 +1.556570662e+05 +1.556570662e+05 -1.6057e+00 +2.8457e+00
28 +2.937626076e+03 +2.937626076e+03 +3.034186076e+03 +3.034186076e+03 -2.4131e+00 +3.2765e+00
99 +2.633732302e+03 +2.633732302e+03 +2.730292302e+03 +2.730292302e+03 -5.7020e+00 +3.2745e+00
104 +2.167965166e+02 +2.167965166e+02 +3.133565166e+02 +3.133565166e+02 -5.1619e+00 +3.2129e+00
151 +1.102818805e+02 +1.102818805e+02 +2.068418805e+02 +2.068418805e+02 -4.9984e+00 +3.2375e+00
183 +1.082634298e+01 +1.082634298e+01 +1.073863430e+02 +1.073863430e+02 -4.6260e+00 +3.2244e+00
208 +7.441163836e+00 +7.441163836e+00 +1.040011638e+02 +1.040011638e+02 -4.7837e+00 +3.2252e+00
226 +5.397693568e+00 +5.397693568e+00 +1.019576936e+02 +1.019576936e+02 -4.7739e+00 +3.2259e+00
235 +4.063908592e+00 +4.063908592e+00 +1.006239086e+02 +1.006239086e+02 -4.7772e+00 +3.2278e+00
316 +3.802859008e+00 +3.802859008e+00 +1.003628590e+02 +1.003628590e+02 -4.8039e+00 +3.2272e+00
354 +3.786509303e+00 +3.786509303e+00 +1.003465093e+02 +1.003465093e+02 -4.7984e+00 +3.2272e+00
419 +3.712290981e+00 +3.712290981e+00 +1.002722910e+02 +1.002722910e+02 -4.7588e+00 +3.2270e+00
425 +3.624110072e+00 +3.624110072e+00 +1.001841101e+02 +1.001841101e+02 -4.7386e+00 +3.2272e+00
445 +3.539450081e+00 +3.539450081e+00 +1.000994501e+02 +1.000994501e+02 -4.7035e+00 +3.2273e+00
457 +3.305841099e+00 +3.305841099e+00 +9.986584110e+01 +9.986584110e+01 -4.5614e+00 +3.2276e+00
468 +3.060290885e+00 +3.060290885e+00 +9.962029089e+01 +9.962029089e+01 -4.4987e+00 +3.2275e+00
471 +2.824614922e+00 +2.824614922e+00 +9.938461492e+01 +9.938461492e+01 -4.3540e+00 +3.2278e+00
474 +2.162894925e+00 +2.162894925e+00 +9.872289493e+01 +9.872289493e+01 -4.2382e+00 +3.2270e+00
476 +1.272048253e+00 +1.272048253e+00 +9.783204825e+01 +9.783204825e+01 -3.9778e+00 +3.2274e+00
482 +3.406641065e-01 +3.406641065e-01 +9.690066411e+01 +9.690066411e+01 -3.4652e+00 +3.2274e+00
488 +2.714549556e-01 +2.714549556e-01 +9.683145496e+01 +9.683145496e+01 -3.4338e+00 +3.2271e+00
494 +9.054856731e-02 +9.054856731e-02 +9.665054857e+01 +9.665054857e+01 -3.1720e+00 +3.2271e+00
497 +8.911999691e-02 +8.911999691e-02 +9.664912000e+01 +9.664912000e+01 -2.6671e+00 +3.2270e+00
499 +3.334781628e-02 +3.334781628e-02 +9.659334782e+01 +9.659334782e+01 -3.0697e+00 +3.2271e+00
500 +4.493982045e-03 +4.493982045e-03 +9.656449398e+01 +9.656449398e+01 -2.8353e+00 +3.2272e+00
547 +3.700420116e-03 +3.700420116e-03 +9.656370042e+01 +9.656370042e+01 -2.9114e+00 +3.2271e+00
590 +2.676176962e-04 +2.676176962e-04 +9.656026762e+01 +9.656026762e+01 -2.9183e+00 +3.2272e+00
629 +1.432308954e-04 +1.432308954e-04 +9.656014323e+01 +9.656014323e+01 -2.9043e+00 +3.2272e+00
646 +5.156320340e-05 +5.156320340e-05 +9.656005156e+01 +9.656005156e+01 -2.8987e+00 +3.2272e+00
884 +9.362823434e-06 +9.362823434e-06 +9.656000936e+01 +9.656000936e+01 -2.9040e+00 +3.2272e+00
916 +7.220825793e-06 +7.220825793e-06 +9.656000722e+01 +9.656000722e+01 -2.9019e+00 +3.2272e+00
1046 +6.875131788e-06 +6.875131788e-06 +9.656000688e+01 +9.656000688e+01 -2.9020e+00 +3.2272e+00
1295 +6.743685717e-06 +6.743685717e-06 +9.656000674e+01 +9.656000674e+01 -2.9021e+00 +3.2272e+00
1304 +6.492696613e-06 +6.492696613e-06 +9.656000649e+01 +9.656000649e+01 -2.9023e+00 +3.2272e+00
1312 +6.355013511e-06 +6.355013511e-06 +9.656000636e+01 +9.656000636e+01 -2.9024e+00 +3.2272e+00
1314 +5.480748158e-06 +5.480748158e-06 +9.656000548e+01 +9.656000548e+01 -2.9027e+00 +3.2272e+00
1323 +2.239216641e-06 +2.239216641e-06 +9.656000224e+01 +9.656000224e+01 -2.9032e+00 +3.2272e+00
1330 +1.938852733e-06 +1.938852733e-06 +9.656000194e+01 +9.656000194e+01 -2.9033e+00 +3.2272e+00
1332 +1.206873833e-06 +1.206873833e-06 +9.656000121e+01 +9.656000121e+01 -2.9038e+00 +3.2272e+00
1336 +6.243164563e-07 +6.243164563e-07 +9.656000062e+01 +9.656000062e+01 -2.9040e+00 +3.2272e+00
1344 +7.062777740e-08 +7.062777740e-08 +9.656000007e+01 +9.656000007e+01 -2.9050e+00 +3.2272e+00
1380 +1.398177574e-09 +1.398177574e-09 +9.656000000e+01 +9.656000000e+01 -2.9048e+00 +3.2272e+00
1717 +0.000000000e+00 +0.000000000e+00 +9.656000000e+01 +9.656000000e+01 -2.9048e+00 +3.2272e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.826732347e+01 +3.826732347e+01 +1.038267323e+03 +1.038267323e+03 +0.0000e+00 +0.0000e+00
38 +1.839497226e+01 +1.839497226e+01 +1.018394972e+03 +1.018394972e+03 -6.3920e+00 +6.2405e-03
78 +1.630546366e+01 +1.630546366e+01 +1.016305464e+03 +1.016305464e+03 -6.1602e+00 +6.0169e-03
218 +8.768009343e+00 +8.768009343e+00 +1.008768009e+03 +1.008768009e+03 -3.9962e+00 +3.2379e-03
314 +1.953564736e+00 +1.953564736e+00 +1.001953565e+03 +1.001953565e+03 -3.4406e+00 +5.5114e-03
332 +1.512957307e+00 +1.512957307e+00 +1.001512957e+03 +1.001512957e+03 -3.3169e+00 +5.6162e-03
380 +6.685980970e-01 +6.685980970e-01 +1.000668598e+03 +1.000668598e+03 -2.9783e+00 +5.8950e-03
500 +1.158763814e-01 +1.158763814e-01 +1.000115876e+03 +1.000115876e+03 -2.0813e+00 +5.9264e-03
502 +1.660070443e-02 +1.660070443e-02 +1.000016601e+03 +1.000016601e+03 -2.1590e+00 +5.4734e-03
669 +1.054062806e-02 +1.054062806e-02 +1.000010541e+03 +1.000010541e+03 -2.1862e+00 +5.6894e-03
676 +5.455450001e-03 +5.455450001e-03 +1.000005455e+03 +1.000005455e+03 -2.1241e+00 +5.5346e-03
692 +1.257484471e-03 +1.257484471e-03 +1.000001257e+03 +1.000001257e+03 -2.1748e+00 +5.6301e-03
764 +4.497506613e-04 +4.497506613e-04 +1.000000450e+03 +1.000000450e+03 -2.1359e+00 +5.5919e-03
791 +4.903753324e-05 +4.903753324e-05 +1.000000049e+03 +1.000000049e+03 -2.1608e+00 +5.6050e-03
933 +3.900663125e-05 +3.900663125e-05 +1.000000039e+03 +1.000000039e+03 -2.1497e+00 +5.5982e-03
974 +3.471572961e-05 +3.471572961e-05 +1.000000035e+03 +1.000000035e+03 -2.1498e+00 +5.6003e-03
1039 +3.390493498e-05 +3.390493498e-05 +1.000000034e+03 +1.000000034e+03 -2.1499e+00 +5.6007e-03
1084 +3.236247858e-05 +3.236247858e-05 +1.000000032e+03 +1.000000032e+03 -2.1500e+00 +5.5998e-03
1123 +3.168401770e-05 +3.168401770e-05 +1.000000032e+03 +1.000000032e+03 -2.1501e+00 +5.6005e-03
1134 +3.099333401e-05 +3.099333401e-05 +1.000000031e+03 +1.000000031e+03 -2.1501e+00 +5.5997e-03
1137 +3.061138796e-05 +3.061138796e-05 +1.000000031e+03 +1.000000031e+03 -2.1502e+00 +5.5997e-03
1179 +3.015247319e-05 +3.015247319e-05 +1.000000030e+03 +1.000000030e+03 -2.1502e+00 +5.5999e-03
1237 +2.946962798e-05 +2.946962798e-05 +1.000000029e+03 +1.000000029e+03 -2.1503e+00 +5.5995e-03
1247 +2.851464035e-05 +2.851464035e-05 +1.000000029e+03 +1.000000029e+03 -2.1504e+00 +5.6001e-03
1254 +2.812500702e-05 +2.812500702e-05 +1.000000028e+03 +1.000000028e+03 -2.1507e+00 +5.5990e-03
1288 +2.745825395e-05 +2.745825395e-05 +1.000000027e+03 +1.000000027e+03 -2.1507e+00 +5.5995e-03
1298 +2.651238196e-05 +2.651238196e-05 +1.000000027e+03 +1.000000027e+03 -2.1510e+00 +5.5995e-03
1306 +2.581617730e-05 +2.581617730e-05 +1.000000026e+03 +1.000000026e+03 -2.1511e+00 +5.6005e-03
1314 +2.549316252e-05 +2.549316252e-05 +1.000000025e+03 +1.000000025e+03 -2.1512e+00 +5.6001e-03
1324 +2.419483076e-05 +2.419483076e-05 +1.000000024e+03 +1.000000024e+03 -2.1514e+00 +5.5996e-03
1341 +2.327660388e-05 +2.327660388e-05 +1.000000023e+03 +1.000000023e+03 -2.1515e+00 +5.6001e-03
1346 +2.066195032e-05 +2.066195032e-05 +1.000000021e+03 +1.000000021e+03 -2.1518e+00 +5.5996e-03
1351 +2.013783853e-05 +2.013783853e-05 +1.000000020e+03 +1.000000020e+03 -2.1519e+00 +5.5999e-03
1355 +1.890729595e-05 +1.890729595e-05 +1.000000019e+03 +1.000000019e+03 -2.1520e+00 +5.5990e-03
1356 +1.722408717e-05 +1.722408717e-05 +1.000000017e+03 +1.000000017e+03 -2.1521e+00 +5.6000e-03
1357 +1.696843935e-05 +1.696843935e-05 +1.000000017e+03 +1.000000017e+03 -2.1521e+00 +5.5999e-03
1367 +1.600652411e-05 +1.600652411e-05 +1.000000016e+03 +1.000000016e+03 -2.1522e+00 +5.5994e-03
1370 +1.486624478e-05 +1.486624478e-05 +1.000000015e+03 +1.000000015e+03 -2.1522e+00 +5.6001e-03
1372 +1.369355732e-05 +1.369355732e-05 +1.000000014e+03 +1.000000014e+03 -2.1523e+00 +5.6002e-03
1374 +1.095524635e-05 +1.095524635e-05 +1.000000011e+03 +1.000000011e+03 -2.1526e+00 +5.6003e-03
1375 +9.251310303e-06 +9.251310303e-06 +1.000000009e+03 +1.000000009e+03 -2.1528e+00 +5.6008e-03
1378 +8.808793837e-06 +8.808793837e-06 +1.000000009e+03 +1.000000009e+03 -2.1528e+00 +5.5994e-03
1383 +7.194481668e-06 +7.194481668e-06 +1.000000007e+03 +1.000000007e+03 -2.1531e+00 +5.5998e-03
1392 +6.419125384e-06 +6.419125384e-06 +1.000000006e+03 +1.000000006e+03 -2.1536e+00 +5.5998e-03
1403 +3.837150757e-06 +3.837150757e-06 +1.000000004e+03 +1.000000004e+03 -2.1542e+00 +5.5995e-03
1405 +2.747325880e-06 +2.747325880e-06 +1.000000003e+03 +1.000000003e+03 -2.1543e+00 +5.5995e-03
1407 +6.757945812e-07 +6.757945812e-07 +1.000000001e+03 +1.000000001e+03 -2.1552e+00 +5.6000e-03
1412 +2.332465101e-07 +2.332465101e-07 +1.000000000e+03 +1.000000000e+03 -2.1563e+00 +5.5996e-03
1416 +4.047126367e-08 +4.047126367e-08 +1.000000000e+03 +1.000000000e+03 -2.1559e+00 +5.6002e-03
1428 +3.571199159e-08 +3.571199159e-08 +1.000000000e+03 +1.000000000e+03 -2.1560e+00 +5.5998e-03
1482 +2.457602477e-08 +2.457602477e-08 +1.000000000e+03 +1.000000000e+03 -2.1561e+00 +5.6001e-03
1487 +8.646111382e-09 +8.646111382e-09 +1.000000000e+03 +1.000000000e+03 -2.1560e+00 +5.6001e-03
1773 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -2.1560e+00 +5.6000e-03
% function evaluation | noise-free fitness - Fopt (-7.724000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.949441172e+06 +1.949441172e+06 +1.949363932e+06 +1.949363932e+06 +0.0000e+00 +0.0000e+00
2 +1.647020550e+06 +1.647020550e+06 +1.646943310e+06 +1.646943310e+06 +8.1166e-01 +8.5965e-02
6 +1.448819005e+06 +1.448819005e+06 +1.448741765e+06 +1.448741765e+06 -3.7475e-01 +1.4334e-01
7 +7.634643591e+05 +7.634643591e+05 +7.633871191e+05 +7.633871191e+05 -7.3410e-01 +3.7706e-01
8 +2.303686469e+05 +2.303686469e+05 +2.302914069e+05 +2.302914069e+05 -1.5026e+00 +8.0624e-01
14 +2.021439275e+05 +2.021439275e+05 +2.020666875e+05 +2.020666875e+05 -1.8996e+00 +1.7516e+00
21 +1.535072575e+04 +1.535072575e+04 +1.527348575e+04 +1.527348575e+04 -2.4797e+00 +1.1649e+00
36 +2.465497708e+02 +2.465497708e+02 +1.693097708e+02 +1.693097708e+02 -3.7559e+00 +1.3012e+00
75 +6.806906901e+00 +6.806906901e+00 -7.043309310e+01 -7.043309310e+01 -4.8498e-01 +1.2884e+00
302 +6.577465848e+00 +6.577465848e+00 -7.066253415e+01 -7.066253415e+01 +1.7985e+00 +1.2863e+00
306 +4.690275487e+00 +4.690275487e+00 -7.254972451e+01 -7.254972451e+01 +1.4974e+00 +1.2863e+00
311 +3.925162128e+00 +3.925162128e+00 -7.331483787e+01 -7.331483787e+01 +1.4559e+00 +1.2857e+00
317 +2.832496830e+00 +2.832496830e+00 -7.440750317e+01 -7.440750317e+01 +2.5901e-01 +1.2872e+00
325 +2.729010395e+00 +2.729010395e+00 -7.451098961e+01 -7.451098961e+01 +3.0106e-01 +1.2841e+00
327 +5.994751455e-01 +5.994751455e-01 -7.664052485e+01 -7.664052485e+01 +2.1216e-01 +1.2859e+00
332 +4.846399135e-01 +4.846399135e-01 -7.675536009e+01 -7.675536009e+01 +9.1750e-02 +1.2854e+00
333 +7.249572185e-02 +7.249572185e-02 -7.716750428e+01 -7.716750428e+01 -3.1921e-01 +1.2854e+00
351 +1.762329162e-02 +1.762329162e-02 -7.722237671e+01 -7.722237671e+01 -4.3323e-01 +1.2857e+00
397 +1.054537757e-02 +1.054537757e-02 -7.722945462e+01 -7.722945462e+01 -6.2934e-01 +1.2855e+00
402 +7.332807303e-03 +7.332807303e-03 -7.723266719e+01 -7.723266719e+01 -6.1741e-01 +1.2856e+00
790 +5.443465334e-03 +5.443465334e-03 -7.723455653e+01 -7.723455653e+01 -6.1808e-01 +1.2856e+00
872 +4.816882708e-03 +4.816882708e-03 -7.723518312e+01 -7.723518312e+01 -6.0991e-01 +1.2856e+00
886 +4.190120813e-03 +4.190120813e-03 -7.723580988e+01 -7.723580988e+01 -6.0794e-01 +1.2856e+00
899 +3.928832920e-03 +3.928832920e-03 -7.723607117e+01 -7.723607117e+01 -6.0306e-01 +1.2856e+00
936 +3.665726971e-03 +3.665726971e-03 -7.723633427e+01 -7.723633427e+01 -6.0031e-01 +1.2856e+00
956 +2.527588948e-03 +2.527588948e-03 -7.723747241e+01 -7.723747241e+01 -5.8600e-01 +1.2856e+00
988 +2.374436737e-03 +2.374436737e-03 -7.723762556e+01 -7.723762556e+01 -5.8142e-01 +1.2856e+00
995 +1.571014382e-03 +1.571014382e-03 -7.723842899e+01 -7.723842899e+01 -5.7462e-01 +1.2856e+00
1013 +4.155481360e-04 +4.155481360e-04 -7.723958445e+01 -7.723958445e+01 -5.3794e-01 +1.2856e+00
1021 +3.991769127e-04 +3.991769127e-04 -7.723960082e+01 -7.723960082e+01 -5.3158e-01 +1.2856e+00
1053 +8.767825240e-05 +8.767825240e-05 -7.723991232e+01 -7.723991232e+01 -5.2901e-01 +1.2856e+00
1093 +5.293612384e-05 +5.293612384e-05 -7.723994706e+01 -7.723994706e+01 -5.4548e-01 +1.2856e+00
1105 +4.482458849e-08 +4.482458849e-08 -7.723999996e+01 -7.723999996e+01 -5.3765e-01 +1.2856e+00
1235 +4.315380409e-08 +4.315380409e-08 -7.723999996e+01 -7.723999996e+01 -5.3762e-01 +1.2856e+00
1375 +6.081378956e-09 +6.081378956e-09 -7.723999999e+01 -7.723999999e+01 -5.3753e-01 +1.2856e+00
2310 +0.000000000e+00 +0.000000000e+00 -7.724000000e+01 -7.724000000e+01 -5.3760e-01 +1.2856e+00
% function evaluation | noise-free fitness - Fopt (4.939400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.204437305e+07 +1.204437305e+07 +1.204486699e+07 +1.204486699e+07 +0.0000e+00 +0.0000e+00
3 +1.187701370e+07 +1.187701370e+07 +1.187750764e+07 +1.187750764e+07 -1.3414e+00 +2.1876e-02
4 +4.381228781e+06 +4.381228781e+06 +4.381722721e+06 +4.381722721e+06 -6.4097e-01 +1.3904e+00
8 +3.206726540e+06 +3.206726540e+06 +3.207220480e+06 +3.207220480e+06 +6.2934e-01 +1.8075e+00
12 +9.263093680e+05 +9.263093680e+05 +9.268033080e+05 +9.268033080e+05 -1.2551e+00 +2.5162e+00
14 +1.715917283e+04 +1.715917283e+04 +1.765311283e+04 +1.765311283e+04 -8.1145e-01 +3.6261e+00
22 +5.183218617e+03 +5.183218617e+03 +5.677158617e+03 +5.677158617e+03 -4.6277e+00 +3.4103e+00
33 +4.844335887e+03 +4.844335887e+03 +5.338275887e+03 +5.338275887e+03 -9.3832e+00 +3.5649e+00
60 +1.153755561e+01 +1.153755561e+01 +5.054775556e+02 +5.054775556e+02 -1.0712e+00 +3.4876e+00
190 +1.001708361e+01 +1.001708361e+01 +5.039570836e+02 +5.039570836e+02 -2.1401e+00 +3.4927e+00
220 +2.713008635e+00 +2.713008635e+00 +4.966530086e+02 +4.966530086e+02 -2.3276e+00 +3.4887e+00
251 +2.168552819e+00 +2.168552819e+00 +4.961085528e+02 +4.961085528e+02 -2.9542e+00 +3.4909e+00
391 +7.871850978e-01 +7.871850978e-01 +4.947271851e+02 +4.947271851e+02 -3.9172e+00 +3.4905e+00
451 +6.218296933e-01 +6.218296933e-01 +4.945618297e+02 +4.945618297e+02 -2.9215e+00 +3.4896e+00
457 +2.183062145e-01 +2.183062145e-01 +4.941583062e+02 +4.941583062e+02 -3.3447e+00 +3.4898e+00
490 +1.149285365e-01 +1.149285365e-01 +4.940549285e+02 +4.940549285e+02 -3.5534e+00 +3.4893e+00
563 +7.269084049e-02 +7.269084049e-02 +4.940126908e+02 +4.940126908e+02 -3.5205e+00 +3.4896e+00
571 +5.544666121e-02 +5.544666121e-02 +4.939954467e+02 +4.939954467e+02 -3.5564e+00 +3.4897e+00
603 +4.683151200e-02 +4.683151200e-02 +4.939868315e+02 +4.939868315e+02 -3.5923e+00 +3.4897e+00
622 +3.932306353e-02 +3.932306353e-02 +4.939793231e+02 +4.939793231e+02 -3.5959e+00 +3.4896e+00
639 +3.369039505e-02 +3.369039505e-02 +4.939736904e+02 +4.939736904e+02 -3.6810e+00 +3.4897e+00
649 +9.241303150e-03 +9.241303150e-03 +4.939492413e+02 +4.939492413e+02 -3.7368e+00 +3.4895e+00
662 +8.722802044e-03 +8.722802044e-03 +4.939487228e+02 +4.939487228e+02 -3.7112e+00 +3.4897e+00
666 +5.078119659e-03 +5.078119659e-03 +4.939450781e+02 +4.939450781e+02 -3.7131e+00 +3.4896e+00
674 +3.724772376e-03 +3.724772376e-03 +4.939437248e+02 +4.939437248e+02 -3.7296e+00 +3.4896e+00
764 +1.255729599e-03 +1.255729599e-03 +4.939412557e+02 +4.939412557e+02 -3.7484e+00 +3.4896e+00
813 +1.175606329e-03 +1.175606329e-03 +4.939411756e+02 +4.939411756e+02 -3.7493e+00 +3.4896e+00
827 +1.108084915e-03 +1.108084915e-03 +4.939411081e+02 +4.939411081e+02 -3.7573e+00 +3.4896e+00
829 +5.398239604e-04 +5.398239604e-04 +4.939405398e+02 +4.939405398e+02 -3.7655e+00 +3.4896e+00
848 +4.281121493e-04 +4.281121493e-04 +4.939404281e+02 +4.939404281e+02 -3.7742e+00 +3.4896e+00
849 +3.406485025e-04 +3.406485025e-04 +4.939403406e+02 +4.939403406e+02 -3.7676e+00 +3.4896e+00
859 +2.685930411e-04 +2.685930411e-04 +4.939402686e+02 +4.939402686e+02 -3.7737e+00 +3.4896e+00
861 +2.570393763e-04 +2.570393763e-04 +4.939402570e+02 +4.939402570e+02 -3.7702e+00 +3.4896e+00
883 +1.823682575e-04 +1.823682575e-04 +4.939401824e+02 +4.939401824e+02 -3.7741e+00 +3.4896e+00
885 +1.746353907e-04 +1.746353907e-04 +4.939401746e+02 +4.939401746e+02 -3.7800e+00 +3.4896e+00
893 +1.503908936e-05 +1.503908936e-05 +4.939400150e+02 +4.939400150e+02 -3.7836e+00 +3.4896e+00
904 +1.208351932e-05 +1.208351932e-05 +4.939400121e+02 +4.939400121e+02 -3.7884e+00 +3.4896e+00
909 +7.755124045e-06 +7.755124045e-06 +4.939400078e+02 +4.939400078e+02 -3.7892e+00 +3.4896e+00
929 +5.789615898e-09 +5.789615898e-09 +4.939400000e+02 +4.939400000e+02 -3.7863e+00 +3.4896e+00
1426 +0.000000000e+00 +0.000000000e+00 +4.939400000e+02 +4.939400000e+02 -3.7864e+00 +3.4896e+00
% function evaluation | noise-free fitness - Fopt (4.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.400667011e+07 +1.400667011e+07 +1.400671172e+07 +1.400671172e+07 +0.0000e+00 +0.0000e+00
3 +4.839028487e+06 +4.839028487e+06 +4.839070097e+06 +4.839070097e+06 +8.6649e-01 +1.5009e+00
13 +2.165860545e+06 +2.165860545e+06 +2.165902155e+06 +2.165902155e+06 +1.0476e+00 +2.3923e+00
17 +1.300876733e+06 +1.300876733e+06 +1.300918343e+06 +1.300918343e+06 +6.2808e-01 +2.6421e+00
23 +3.174358016e+05 +3.174358016e+05 +3.174774116e+05 +3.174774116e+05 +6.7957e-01 +3.1384e+00
26 +2.479860723e+05 +2.479860723e+05 +2.480276823e+05 +2.480276823e+05 -6.5682e-01 +4.2370e+00
33 +5.906182282e+04 +5.906182282e+04 +5.910343282e+04 +5.910343282e+04 +1.8435e+00 +3.4964e+00
49 +3.576173858e+04 +3.576173858e+04 +3.580334858e+04 +3.580334858e+04 +1.2013e+00 +3.5581e+00
55 +1.560478609e+03 +1.560478609e+03 +1.602088609e+03 +1.602088609e+03 +9.8433e-01 +3.7031e+00
73 +7.846080692e+01 +7.846080692e+01 +1.200708069e+02 +1.200708069e+02 +1.5098e+00 +3.7307e+00
290 +5.442756655e+01 +5.442756655e+01 +9.603756655e+01 +9.603756655e+01 -2.6212e+00 +3.7441e+00
304 +3.463429400e+01 +3.463429400e+01 +7.624429400e+01 +7.624429400e+01 -2.5642e+00 +3.7400e+00
537 +3.194794650e+01 +3.194794650e+01 +7.355794650e+01 +7.355794650e+01 -2.2386e+00 +3.7393e+00
550 +3.143589281e+01 +3.143589281e+01 +7.304589281e+01 +7.304589281e+01 -2.1797e+00 +3.7393e+00
553 +2.997039705e+01 +2.997039705e+01 +7.158039705e+01 +7.158039705e+01 -2.0075e+00 +3.7393e+00
558 +2.884854754e+01 +2.884854754e+01 +7.045854754e+01 +7.045854754e+01 -1.8795e+00 +3.7393e+00
559 +2.808397100e+01 +2.808397100e+01 +6.969397100e+01 +6.969397100e+01 -1.8310e+00 +3.7397e+00
563 +2.453254670e+01 +2.453254670e+01 +6.614254670e+01 +6.614254670e+01 -1.3656e+00 +3.7395e+00
570 +2.291590504e+01 +2.291590504e+01 +6.452590504e+01 +6.452590504e+01 -1.1910e+00 +3.7398e+00
574 +1.826154792e+01 +1.826154792e+01 +5.987154792e+01 +5.987154792e+01 -6.0239e-01 +3.7400e+00
577 +1.756148547e+01 +1.756148547e+01 +5.917148547e+01 +5.917148547e+01 -5.1486e-01 +3.7400e+00
582 +1.345480280e+01 +1.345480280e+01 +5.506480280e+01 +5.506480280e+01 +2.4212e-03 +3.7402e+00
