% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
98 +2.252821519e+04 +2.252821519e+04 +2.242397519e+04 +2.242397519e+04 -1.6431e+00 +8.5166e-01 +1.3051e+00
99 +2.224151637e+04 +2.224151637e+04 +2.213727637e+04 +2.213727637e+04 -1.3960e+00 +8.2476e-01 +1.3143e+00
114 +1.761180414e+04 +1.761180414e+04 +1.750756414e+04 +1.750756414e+04 -1.8669e+00 +2.6432e-01 +1.3068e+00
132 +3.688651145e+03 +3.688651145e+03 +3.584411145e+03 +3.584411145e+03 -2.0950e+00 -2.2608e+00 +1.2789e+00
142 +1.933829168e+03 +1.933829168e+03 +1.829589168e+03 +1.829589168e+03 -2.5720e+00 -4.2520e+00 +1.2740e+00
222 +1.494597240e+03 +1.494597240e+03 +1.390357240e+03 +1.390357240e+03 +4.2935e-02 -3.1050e+00 +1.3463e+00
261 +8.151417628e+01 +8.151417628e+01 -2.272582372e+01 -2.272582372e+01 -1.0116e-02 -3.8989e+00 +1.3040e+00
265 +2.910817323e+01 +2.910817323e+01 -7.513182677e+01 -7.513182677e+01 -3.3634e-01 -3.7524e+00 +1.3125e+00
283 +1.673817377e+01 +1.673817377e+01 -8.750182623e+01 -8.750182623e+01 -7.4775e-02 -4.0378e+00 +1.3121e+00
423 +2.432731289e+00 +2.432731289e+00 -1.018072687e+02 -1.018072687e+02 -4.3068e-01 -3.9115e+00 +1.3150e+00
443 +2.380940914e+00 +2.380940914e+00 -1.018590591e+02 -1.018590591e+02 -3.9201e-01 -3.9064e+00 +1.3123e+00
466 +2.329445714e+00 +2.329445714e+00 -1.019105543e+02 -1.019105543e+02 -3.7891e-01 -3.9564e+00 +1.3142e+00
494 +5.372815294e-01 +5.372815294e-01 -1.037027185e+02 -1.037027185e+02 -3.7880e-01 -3.9251e+00 +1.3136e+00
707 +5.356728740e-01 +5.356728740e-01 -1.037043271e+02 -1.037043271e+02 -3.9736e-01 -3.9207e+00 +1.3136e+00
844 +5.212515713e-01 +5.212515713e-01 -1.037187484e+02 -1.037187484e+02 -3.8856e-01 -3.9201e+00 +1.3136e+00
864 +5.067528576e-01 +5.067528576e-01 -1.037332471e+02 -1.037332471e+02 -3.7760e-01 -3.9187e+00 +1.3136e+00
872 +4.942606985e-01 +4.942606985e-01 -1.037457393e+02 -1.037457393e+02 -3.6975e-01 -3.9211e+00 +1.3136e+00
896 +4.806881631e-01 +4.806881631e-01 -1.037593118e+02 -1.037593118e+02 -3.5944e-01 -3.9187e+00 +1.3136e+00
902 +4.784166006e-01 +4.784166006e-01 -1.037615834e+02 -1.037615834e+02 -3.5927e-01 -3.9194e+00 +1.3136e+00
917 +4.550720961e-01 +4.550720961e-01 -1.037849279e+02 -1.037849279e+02 -3.3314e-01 -3.9206e+00 +1.3137e+00
925 +4.345031914e-01 +4.345031914e-01 -1.038054968e+02 -1.038054968e+02 -3.0113e-01 -3.9183e+00 +1.3138e+00
935 +4.123734593e-01 +4.123734593e-01 -1.038276265e+02 -1.038276265e+02 -2.9395e-01 -3.9218e+00 +1.3137e+00
946 +4.048363270e-01 +4.048363270e-01 -1.038351637e+02 -1.038351637e+02 -2.9803e-01 -3.9216e+00 +1.3136e+00
952 +3.967501614e-01 +3.967501614e-01 -1.038432498e+02 -1.038432498e+02 -2.9270e-01 -3.9194e+00 +1.3136e+00
958 +3.867423730e-01 +3.867423730e-01 -1.038532576e+02 -1.038532576e+02 -2.8253e-01 -3.9191e+00 +1.3136e+00
968 +3.794533032e-01 +3.794533032e-01 -1.038605467e+02 -1.038605467e+02 -2.6581e-01 -3.9168e+00 +1.3136e+00
973 +3.678642494e-01 +3.678642494e-01 -1.038721358e+02 -1.038721358e+02 -2.4945e-01 -3.9163e+00 +1.3136e+00
985 +3.466819415e-01 +3.466819415e-01 -1.038933181e+02 -1.038933181e+02 -2.3650e-01 -3.9205e+00 +1.3137e+00
986 +3.374049275e-01 +3.374049275e-01 -1.039025951e+02 -1.039025951e+02 -2.1777e-01 -3.9204e+00 +1.3137e+00
1001 +3.288178746e-01 +3.288178746e-01 -1.039111821e+02 -1.039111821e+02 -2.0034e-01 -3.9166e+00 +1.3135e+00
1004 +3.219825784e-01 +3.219825784e-01 -1.039180174e+02 -1.039180174e+02 -1.9893e-01 -3.9223e+00 +1.3135e+00
1012 +3.119105690e-01 +3.119105690e-01 -1.039280894e+02 -1.039280894e+02 -1.6376e-01 -3.9238e+00 +1.3135e+00
1016 +3.053128832e-01 +3.053128832e-01 -1.039346871e+02 -1.039346871e+02 -1.4981e-01 -3.9214e+00 +1.3134e+00
1017 +2.985057177e-01 +2.985057177e-01 -1.039414943e+02 -1.039414943e+02 -1.7919e-01 -3.9210e+00 +1.3136e+00
1038 +2.880693165e-01 +2.880693165e-01 -1.039519307e+02 -1.039519307e+02 -1.4308e-01 -3.9172e+00 +1.3137e+00
1062 +2.512508699e-01 +2.512508699e-01 -1.039887491e+02 -1.039887491e+02 -9.4167e-02 -3.9232e+00 +1.3135e+00
1075 +2.455934273e-01 +2.455934273e-01 -1.039944066e+02 -1.039944066e+02 -1.0170e-01 -3.9218e+00 +1.3136e+00
1080 +2.369337607e-01 +2.369337607e-01 -1.040030662e+02 -1.040030662e+02 -6.1518e-02 -3.9195e+00 +1.3134e+00
1084 +2.327078907e-01 +2.327078907e-01 -1.040072921e+02 -1.040072921e+02 -4.4631e-02 -3.9231e+00 +1.3135e+00
1085 +2.119746213e-01 +2.119746213e-01 -1.040280254e+02 -1.040280254e+02 -5.3390e-02 -3.9193e+00 +1.3135e+00
1092 +1.875719683e-01 +1.875719683e-01 -1.040524280e+02 -1.040524280e+02 -2.4162e-02 -3.9193e+00 +1.3136e+00
1101 +1.824610194e-01 +1.824610194e-01 -1.040575390e+02 -1.040575390e+02 -1.5155e-02 -3.9193e+00 +1.3135e+00
1102 +1.799997503e-01 +1.799997503e-01 -1.040600002e+02 -1.040600002e+02 -4.5600e-03 -3.9166e+00 +1.3136e+00
1111 +1.690831628e-01 +1.690831628e-01 -1.040709168e+02 -1.040709168e+02 -8.9497e-04 -3.9201e+00 +1.3136e+00
1116 +1.605686544e-01 +1.605686544e-01 -1.040794313e+02 -1.040794313e+02 +2.5656e-02 -3.9207e+00 +1.3137e+00
1121 +1.506746786e-01 +1.506746786e-01 -1.040893253e+02 -1.040893253e+02 +7.3964e-02 -3.9246e+00 +1.3135e+00
1123 +1.078732600e-01 +1.078732600e-01 -1.041321267e+02 -1.041321267e+02 +1.4288e-01 -3.9150e+00 +1.3137e+00
1131 +9.028673912e-02 +9.028673912e-02 -1.041497133e+02 -1.041497133e+02 +9.7701e-02 -3.9196e+00 +1.3136e+00
1133 +6.523062633e-02 +6.523062633e-02 -1.041747694e+02 -1.041747694e+02 +1.9287e-01 -3.9200e+00 +1.3138e+00
1142 +4.958178390e-02 +4.958178390e-02 -1.041904182e+02 -1.041904182e+02 +2.4324e-01 -3.9193e+00 +1.3138e+00
1159 +3.101821762e-02 +3.101821762e-02 -1.042089818e+02 -1.042089818e+02 +2.5497e-01 -3.9212e+00 +1.3135e+00
1164 +1.447222450e-02 +1.447222450e-02 -1.042255278e+02 -1.042255278e+02 +3.6265e-01 -3.9205e+00 +1.3137e+00
1171 +1.010224544e-02 +1.010224544e-02 -1.042298978e+02 -1.042298978e+02 +3.0241e-01 -3.9202e+00 +1.3136e+00
1172 +1.224970335e-03 +1.224970335e-03 -1.042387750e+02 -1.042387750e+02 +3.9328e-01 -3.9211e+00 +1.3136e+00
1225 +1.199144113e-03 +1.199144113e-03 -1.042388009e+02 -1.042388009e+02 +3.8360e-01 -3.9190e+00 +1.3136e+00
1229 +4.401042884e-04 +4.401042884e-04 -1.042395599e+02 -1.042395599e+02 +3.9757e-01 -3.9194e+00 +1.3136e+00
1235 +4.008955092e-04 +4.008955092e-04 -1.042395991e+02 -1.042395991e+02 +4.0273e-01 -3.9202e+00 +1.3136e+00
1236 +1.639275865e-04 +1.639275865e-04 -1.042398361e+02 -1.042398361e+02 +3.8650e-01 -3.9198e+00 +1.3136e+00
1285 +1.542691395e-04 +1.542691395e-04 -1.042398457e+02 -1.042398457e+02 +3.9862e-01 -3.9198e+00 +1.3136e+00
1310 +4.255985174e-05 +4.255985174e-05 -1.042399574e+02 -1.042399574e+02 +3.9086e-01 -3.9201e+00 +1.3136e+00
1336 +3.153087127e-05 +3.153087127e-05 -1.042399685e+02 -1.042399685e+02 +3.9391e-01 -3.9201e+00 +1.3136e+00
1347 +1.382646354e-05 +1.382646354e-05 -1.042399862e+02 -1.042399862e+02 +3.9735e-01 -3.9199e+00 +1.3136e+00
1375 +1.205225104e-05 +1.205225104e-05 -1.042399879e+02 -1.042399879e+02 +3.9415e-01 -3.9199e+00 +1.3136e+00
1462 +1.072303100e-05 +1.072303100e-05 -1.042399893e+02 -1.042399893e+02 +3.9441e-01 -3.9201e+00 +1.3136e+00
1535 +2.645706331e-06 +2.645706331e-06 -1.042399974e+02 -1.042399974e+02 +3.9481e-01 -3.9200e+00 +1.3136e+00
1543 +2.584928851e-06 +2.584928851e-06 -1.042399974e+02 -1.042399974e+02 +3.9477e-01 -3.9200e+00 +1.3136e+00
1545 +2.367793726e-06 +2.367793726e-06 -1.042399976e+02 -1.042399976e+02 +3.9577e-01 -3.9200e+00 +1.3136e+00
1552 +4.549399364e-07 +4.549399364e-07 -1.042399995e+02 -1.042399995e+02 +3.9462e-01 -3.9200e+00 +1.3136e+00
1570 +5.927287816e-08 +5.927287816e-08 -1.042399999e+02 -1.042399999e+02 +3.9415e-01 -3.9200e+00 +1.3136e+00
1630 +4.389366381e-08 +4.389366381e-08 -1.042400000e+02 -1.042400000e+02 +3.9418e-01 -3.9200e+00 +1.3136e+00
1672 +3.172961272e-08 +3.172961272e-08 -1.042400000e+02 -1.042400000e+02 +3.9440e-01 -3.9200e+00 +1.3136e+00
1684 +2.610067895e-08 +2.610067895e-08 -1.042400000e+02 -1.042400000e+02 +3.9440e-01 -3.9200e+00 +1.3136e+00
1692 +1.773011604e-08 +1.773011604e-08 -1.042400000e+02 -1.042400000e+02 +3.9448e-01 -3.9200e+00 +1.3136e+00
1700 +1.467661548e-08 +1.467661548e-08 -1.042400000e+02 -1.042400000e+02 +3.9451e-01 -3.9200e+00 +1.3136e+00
1708 +9.057629313e-09 +9.057629313e-09 -1.042400000e+02 -1.042400000e+02 +3.9446e-01 -3.9200e+00 +1.3136e+00
2124 +0.000000000e+00 +0.000000000e+00 -1.042400000e+02 -1.042400000e+02 +3.9440e-01 -3.9200e+00 +1.3136e+00
% function evaluation | noise-free fitness - Fopt (-4.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.860290920e+06 +5.860290920e+06 +5.860243010e+06 +5.860243010e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.586054596e+06 +5.586054596e+06 +5.586006686e+06 +5.586006686e+06 -5.1560e-01 -8.8473e-01 -4.3948e-02
4 +5.687264233e+05 +5.687264233e+05 +5.686785133e+05 +5.686785133e+05 -2.5488e-01 +6.4519e-01 -1.4606e+00
5 +1.399668094e+05 +1.399668094e+05 +1.399188994e+05 +1.399188994e+05 +4.1228e-01 +3.3728e-01 -1.9006e+00
18 +1.082258973e+05 +1.082258973e+05 +1.081779873e+05 +1.081779873e+05 +5.3020e-01 +6.9303e-01 -1.9743e+00
22 +5.750455581e+04 +5.750455581e+04 +5.745664581e+04 +5.745664581e+04 +1.3888e+00 +1.6391e+00 -2.5045e+00
29 +2.346035397e+04 +2.346035397e+04 +2.341244397e+04 +2.341244397e+04 -2.1858e-01 +1.3192e+00 -2.1598e+00
42 +1.267946869e+04 +1.267946869e+04 +1.263155869e+04 +1.263155869e+04 -4.3441e-01 +2.0900e+00 -2.2666e+00
62 +8.202915972e+03 +8.202915972e+03 +8.155005972e+03 +8.155005972e+03 -1.4446e-01 +1.3294e+00 -2.2745e+00
69 +3.825851181e+03 +3.825851181e+03 +3.777941181e+03 +3.777941181e+03 +3.9695e-01 +4.2003e-01 -2.3072e+00
83 +2.855904787e+03 +2.855904787e+03 +2.807994787e+03 +2.807994787e+03 +7.5287e-01 -1.8596e-01 -2.2549e+00
84 +1.961793138e+03 +1.961793138e+03 +1.913883138e+03 +1.913883138e+03 +7.9408e-01 -1.9887e-01 -2.2928e+00
103 +1.597873705e+02 +1.597873705e+02 +1.118773705e+02 +1.118773705e+02 +1.7935e+00 -1.4939e+00 -2.2990e+00
134 +6.649567412e+01 +6.649567412e+01 +1.858567412e+01 +1.858567412e+01 +1.5234e+00 -1.3910e+00 -2.2790e+00
138 +6.559632880e+01 +6.559632880e+01 +1.768632880e+01 +1.768632880e+01 +2.1826e+00 -1.7447e+00 -2.2856e+00
189 +6.512558285e+00 +6.512558285e+00 -4.139744171e+01 -4.139744171e+01 +1.5486e+00 -1.4945e+00 -2.2840e+00
228 +1.140180952e+00 +1.140180952e+00 -4.676981905e+01 -4.676981905e+01 +1.4352e+00 -1.4755e+00 -2.2874e+00
288 +9.925260559e-01 +9.925260559e-01 -4.691747394e+01 -4.691747394e+01 +1.6247e+00 -1.4723e+00 -2.2856e+00
468 +5.103266939e-01 +5.103266939e-01 -4.739967331e+01 -4.739967331e+01 +1.6861e+00 -1.4742e+00 -2.2868e+00
493 +2.079815080e-01 +2.079815080e-01 -4.770201849e+01 -4.770201849e+01 +1.7015e+00 -1.4900e+00 -2.2867e+00
517 +1.412269650e-01 +1.412269650e-01 -4.776877304e+01 -4.776877304e+01 +1.7017e+00 -1.4902e+00 -2.2863e+00
577 +1.329855565e-01 +1.329855565e-01 -4.777701444e+01 -4.777701444e+01 +1.6813e+00 -1.4883e+00 -2.2864e+00
605 +1.315054162e-01 +1.315054162e-01 -4.777849458e+01 -4.777849458e+01 +1.6858e+00 -1.4891e+00 -2.2864e+00
783 +1.286676212e-01 +1.286676212e-01 -4.778133238e+01 -4.778133238e+01 +1.6791e+00 -1.4917e+00 -2.2864e+00
994 +1.257854372e-01 +1.257854372e-01 -4.778421456e+01 -4.778421456e+01 +1.6778e+00 -1.4907e+00 -2.2864e+00
1053 +1.227824284e-01 +1.227824284e-01 -4.778721757e+01 -4.778721757e+01 +1.6683e+00 -1.4897e+00 -2.2864e+00
1094 +1.198635570e-01 +1.198635570e-01 -4.779013644e+01 -4.779013644e+01 +1.6636e+00 -1.4906e+00 -2.2864e+00
1106 +1.168637420e-01 +1.168637420e-01 -4.779313626e+01 -4.779313626e+01 +1.6568e+00 -1.4904e+00 -2.2864e+00
1114 +1.146387232e-01 +1.146387232e-01 -4.779536128e+01 -4.779536128e+01 +1.6518e+00 -1.4903e+00 -2.2864e+00
1123 +1.108383360e-01 +1.108383360e-01 -4.779916166e+01 -4.779916166e+01 +1.6446e+00 -1.4903e+00 -2.2864e+00
1133 +1.057986271e-01 +1.057986271e-01 -4.780420137e+01 -4.780420137e+01 +1.6339e+00 -1.4899e+00 -2.2864e+00
1138 +9.789708040e-02 +9.789708040e-02 -4.781210292e+01 -4.781210292e+01 +1.6188e+00 -1.4897e+00 -2.2864e+00
1142 +9.556481861e-02 +9.556481861e-02 -4.781443518e+01 -4.781443518e+01 +1.6175e+00 -1.4900e+00 -2.2864e+00
1144 +8.658696200e-02 +8.658696200e-02 -4.782341304e+01 -4.782341304e+01 +1.5989e+00 -1.4893e+00 -2.2863e+00
1150 +8.044143752e-02 +8.044143752e-02 -4.782955856e+01 -4.782955856e+01 +1.5783e+00 -1.4890e+00 -2.2863e+00
1155 +7.498392830e-02 +7.498392830e-02 -4.783501607e+01 -4.783501607e+01 +1.5663e+00 -1.4888e+00 -2.2863e+00
1156 +7.252864429e-02 +7.252864429e-02 -4.783747136e+01 -4.783747136e+01 +1.5378e+00 -1.4880e+00 -2.2863e+00
1160 +6.878265702e-02 +6.878265702e-02 -4.784121734e+01 -4.784121734e+01 +1.5325e+00 -1.4881e+00 -2.2863e+00
1167 +6.536957649e-02 +6.536957649e-02 -4.784463042e+01 -4.784463042e+01 +1.5293e+00 -1.4883e+00 -2.2863e+00
1194 +6.050827317e-02 +6.050827317e-02 -4.784949173e+01 -4.784949173e+01 +1.5126e+00 -1.4879e+00 -2.2863e+00
1204 +5.047207204e-02 +5.047207204e-02 -4.785952793e+01 -4.785952793e+01 +1.4834e+00 -1.4877e+00 -2.2863e+00
1212 +4.864449672e-02 +4.864449672e-02 -4.786135550e+01 -4.786135550e+01 +1.4688e+00 -1.4879e+00 -2.2863e+00
1217 +4.695443568e-02 +4.695443568e-02 -4.786304556e+01 -4.786304556e+01 +1.4855e+00 -1.4878e+00 -2.2863e+00
1218 +4.625167065e-02 +4.625167065e-02 -4.786374833e+01 -4.786374833e+01 +1.4684e+00 -1.4874e+00 -2.2863e+00
1227 +4.461924964e-02 +4.461924964e-02 -4.786538075e+01 -4.786538075e+01 +1.4801e+00 -1.4875e+00 -2.2863e+00
1231 +3.852752485e-02 +3.852752485e-02 -4.787147248e+01 -4.787147248e+01 +1.4466e+00 -1.4875e+00 -2.2863e+00
1232 +3.728585026e-02 +3.728585026e-02 -4.787271415e+01 -4.787271415e+01 +1.4548e+00 -1.4875e+00 -2.2863e+00
1238 +2.289826791e-02 +2.289826791e-02 -4.788710173e+01 -4.788710173e+01 +1.3577e+00 -1.4871e+00 -2.2863e+00
1243 +2.035750468e-02 +2.035750468e-02 -4.788964250e+01 -4.788964250e+01 +1.3723e+00 -1.4867e+00 -2.2863e+00
1245 +1.860018008e-02 +1.860018008e-02 -4.789139982e+01 -4.789139982e+01 +1.3495e+00 -1.4876e+00 -2.2863e+00
1251 +1.254372153e-02 +1.254372153e-02 -4.789745628e+01 -4.789745628e+01 +1.2891e+00 -1.4871e+00 -2.2864e+00
1267 +1.103821811e-02 +1.103821811e-02 -4.789896178e+01 -4.789896178e+01 +1.2540e+00 -1.4880e+00 -2.2864e+00
1269 +8.307704827e-03 +8.307704827e-03 -4.790169230e+01 -4.790169230e+01 +1.2547e+00 -1.4885e+00 -2.2864e+00
1272 +2.929490666e-03 +2.929490666e-03 -4.790707051e+01 -4.790707051e+01 +1.3032e+00 -1.4889e+00 -2.2864e+00
1313 +1.814573740e-03 +1.814573740e-03 -4.790818543e+01 -4.790818543e+01 +1.2937e+00 -1.4898e+00 -2.2864e+00
1325 +1.047953483e-03 +1.047953483e-03 -4.790895205e+01 -4.790895205e+01 +1.3146e+00 -1.4898e+00 -2.2864e+00
1341 +9.209855762e-04 +9.209855762e-04 -4.790907901e+01 -4.790907901e+01 +1.3030e+00 -1.4912e+00 -2.2864e+00
1344 +6.721515371e-04 +6.721515371e-04 -4.790932785e+01 -4.790932785e+01 +1.3024e+00 -1.4901e+00 -2.2864e+00
1370 +6.085721213e-04 +6.085721213e-04 -4.790939143e+01 -4.790939143e+01 +1.2965e+00 -1.4905e+00 -2.2864e+00
1402 +5.355502838e-04 +5.355502838e-04 -4.790946445e+01 -4.790946445e+01 +1.2985e+00 -1.4903e+00 -2.2864e+00
1412 +4.329383626e-04 +4.329383626e-04 -4.790956706e+01 -4.790956706e+01 +1.2991e+00 -1.4906e+00 -2.2864e+00
1423 +4.228378330e-04 +4.228378330e-04 -4.790957716e+01 -4.790957716e+01 +1.2997e+00 -1.4904e+00 -2.2864e+00
1480 +4.086932237e-04 +4.086932237e-04 -4.790959131e+01 -4.790959131e+01 +1.2990e+00 -1.4904e+00 -2.2864e+00
1682 +4.066924809e-04 +4.066924809e-04 -4.790959331e+01 -4.790959331e+01 +1.2991e+00 -1.4904e+00 -2.2864e+00
1705 +3.799857273e-04 +3.799857273e-04 -4.790962001e+01 -4.790962001e+01 +1.2998e+00 -1.4904e+00 -2.2864e+00
1734 +3.610524053e-04 +3.610524053e-04 -4.790963895e+01 -4.790963895e+01 +1.3007e+00 -1.4903e+00 -2.2864e+00
1747 +3.535794180e-04 +3.535794180e-04 -4.790964642e+01 -4.790964642e+01 +1.3012e+00 -1.4904e+00 -2.2864e+00
1756 +3.407130046e-04 +3.407130046e-04 -4.790965929e+01 -4.790965929e+01 +1.3014e+00 -1.4905e+00 -2.2864e+00
1759 +3.325470763e-04 +3.325470763e-04 -4.790966745e+01 -4.790966745e+01 +1.3014e+00 -1.4904e+00 -2.2864e+00
1760 +3.192709246e-04 +3.192709246e-04 -4.790968073e+01 -4.790968073e+01 +1.3016e+00 -1.4904e+00 -2.2864e+00
1775 +3.152384566e-04 +3.152384566e-04 -4.790968476e+01 -4.790968476e+01 +1.3031e+00 -1.4906e+00 -2.2864e+00
1776 +2.953354487e-04 +2.953354487e-04 -4.790970466e+01 -4.790970466e+01 +1.3030e+00 -1.4904e+00 -2.2864e+00
1777 +2.874773430e-04 +2.874773430e-04 -4.790971252e+01 -4.790971252e+01 +1.3029e+00 -1.4904e+00 -2.2864e+00
1782 +2.759107287e-04 +2.759107287e-04 -4.790972409e+01 -4.790972409e+01 +1.3038e+00 -1.4902e+00 -2.2864e+00
1795 +2.713274898e-04 +2.713274898e-04 -4.790972867e+01 -4.790972867e+01 +1.3040e+00 -1.4904e+00 -2.2864e+00
1806 +2.581008171e-04 +2.581008171e-04 -4.790974190e+01 -4.790974190e+01 +1.3053e+00 -1.4905e+00 -2.2864e+00
1816 +2.183771060e-04 +2.183771060e-04 -4.790978162e+01 -4.790978162e+01 +1.3054e+00 -1.4905e+00 -2.2864e+00
1824 +1.920415650e-04 +1.920415650e-04 -4.790980796e+01 -4.790980796e+01 +1.3064e+00 -1.4905e+00 -2.2864e+00
1829 +1.790814878e-04 +1.790814878e-04 -4.790982092e+01 -4.790982092e+01 +1.3071e+00 -1.4906e+00 -2.2864e+00
1830 +1.536674830e-04 +1.536674830e-04 -4.790984633e+01 -4.790984633e+01 +1.3071e+00 -1.4905e+00 -2.2864e+00
1833 +1.321275249e-04 +1.321275249e-04 -4.790986787e+01 -4.790986787e+01 +1.3077e+00 -1.4905e+00 -2.2864e+00
1842 +9.757535712e-05 +9.757535712e-05 -4.790990242e+01 -4.790990242e+01 +1.3091e+00 -1.4904e+00 -2.2864e+00
1848 +9.356539283e-05 +9.356539283e-05 -4.790990643e+01 -4.790990643e+01 +1.3091e+00 -1.4904e+00 -2.2864e+00
1849 +8.768584022e-05 +8.768584022e-05 -4.790991231e+01 -4.790991231e+01 +1.3101e+00 -1.4905e+00 -2.2864e+00
1857 +7.465385676e-05 +7.465385676e-05 -4.790992535e+01 -4.790992535e+01 +1.3114e+00 -1.4905e+00 -2.2864e+00
1858 +7.139550295e-05 +7.139550295e-05 -4.790992860e+01 -4.790992860e+01 +1.3111e+00 -1.4905e+00 -2.2864e+00
1863 +5.208787976e-05 +5.208787976e-05 -4.790994791e+01 -4.790994791e+01 +1.3129e+00 -1.4905e+00 -2.2864e+00
1870 +3.682983867e-05 +3.682983867e-05 -4.790996317e+01 -4.790996317e+01 +1.3139e+00 -1.4905e+00 -2.2864e+00
1873 +3.143186200e-05 +3.143186200e-05 -4.790996857e+01 -4.790996857e+01 +1.3151e+00 -1.4905e+00 -2.2864e+00
1874 +1.712757289e-05 +1.712757289e-05 -4.790998287e+01 -4.790998287e+01 +1.3179e+00 -1.4905e+00 -2.2864e+00
1889 +1.561728386e-05 +1.561728386e-05 -4.790998438e+01 -4.790998438e+01 +1.3190e+00 -1.4905e+00 -2.2864e+00
1901 +9.424076239e-07 +9.424076239e-07 -4.790999906e+01 -4.790999906e+01 +1.3189e+00 -1.4904e+00 -2.2864e+00
1998 +6.551206297e-07 +6.551206297e-07 -4.790999934e+01 -4.790999934e+01 +1.3187e+00 -1.4904e+00 -2.2864e+00
2017 +4.197523111e-07 +4.197523111e-07 -4.790999958e+01 -4.790999958e+01 +1.3187e+00 -1.4904e+00 -2.2864e+00
2025 +3.666191759e-07 +3.666191759e-07 -4.790999963e+01 -4.790999963e+01 +1.3189e+00 -1.4904e+00 -2.2864e+00
2046 +3.381892455e-07 +3.381892455e-07 -4.790999966e+01 -4.790999966e+01 +1.3189e+00 -1.4904e+00 -2.2864e+00
2056 +2.353673239e-07 +2.353673239e-07 -4.790999976e+01 -4.790999976e+01 +1.3189e+00 -1.4904e+00 -2.2864e+00
2063 +1.081984848e-07 +1.081984848e-07 -4.790999989e+01 -4.790999989e+01 +1.3191e+00 -1.4904e+00 -2.2864e+00
2074 +9.932333001e-08 +9.932333001e-08 -4.790999990e+01 -4.790999990e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2075 +5.563339300e-08 +5.563339300e-08 -4.790999994e+01 -4.790999994e+01 +1.3194e+00 -1.4904e+00 -2.2864e+00
2158 +5.329731323e-08 +5.329731323e-08 -4.790999995e+01 -4.790999995e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2190 +4.414538779e-08 +4.414538779e-08 -4.790999996e+01 -4.790999996e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2228 +4.126358277e-08 +4.126358277e-08 -4.790999996e+01 -4.790999996e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2257 +3.441648744e-08 +3.441648744e-08 -4.790999997e+01 -4.790999997e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2305 +3.388332459e-08 +3.388332459e-08 -4.790999997e+01 -4.790999997e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2345 +3.300096552e-08 +3.300096552e-08 -4.790999997e+01 -4.790999997e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2365 +3.210649879e-08 +3.210649879e-08 -4.790999997e+01 -4.790999997e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2414 +3.159001949e-08 +3.159001949e-08 -4.790999997e+01 -4.790999997e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2421 +3.079888700e-08 +3.079888700e-08 -4.790999997e+01 -4.790999997e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2443 +3.005008864e-08 +3.005008864e-08 -4.790999997e+01 -4.790999997e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2444 +2.820544864e-08 +2.820544864e-08 -4.790999997e+01 -4.790999997e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2455 +2.807598776e-08 +2.807598776e-08 -4.790999997e+01 -4.790999997e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2457 +2.713449732e-08 +2.713449732e-08 -4.790999997e+01 -4.790999997e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2459 +2.677487743e-08 +2.677487743e-08 -4.790999997e+01 -4.790999997e+01 +1.3190e+00 -1.4904e+00 -2.2864e+00
2463 +2.406918753e-08 +2.406918753e-08 -4.790999998e+01 -4.790999998e+01 +1.3191e+00 -1.4904e+00 -2.2864e+00
2477 +2.283324818e-08 +2.283324818e-08 -4.790999998e+01 -4.790999998e+01 +1.3191e+00 -1.4904e+00 -2.2864e+00
2482 +2.084267692e-08 +2.084267692e-08 -4.790999998e+01 -4.790999998e+01 +1.3191e+00 -1.4904e+00 -2.2864e+00
2485 +1.849269182e-08 +1.849269182e-08 -4.790999998e+01 -4.790999998e+01 +1.3191e+00 -1.4904e+00 -2.2864e+00
2488 +1.763135771e-08 +1.763135771e-08 -4.790999998e+01 -4.790999998e+01 +1.3191e+00 -1.4904e+00 -2.2864e+00
2492 +1.403297745e-08 +1.403297745e-08 -4.790999999e+01 -4.790999999e+01 +1.3191e+00 -1.4904e+00 -2.2864e+00
2497 +1.151857987e-08 +1.151857987e-08 -4.790999999e+01 -4.790999999e+01 +1.3191e+00 -1.4904e+00 -2.2864e+00
2505 +6.452467005e-09 +6.452467005e-09 -4.790999999e+01 -4.790999999e+01 +1.3192e+00 -1.4904e+00 -2.2864e+00
