% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
720 +3.544612889e+01 +3.544612889e+01 +8.213612889e+01 +8.213612889e+01
827 +3.417642474e+01 +3.417642474e+01 +8.086642474e+01 +8.086642474e+01
844 +3.365670003e+01 +3.365670003e+01 +8.034670003e+01 +8.034670003e+01
908 +3.271898502e+01 +3.271898502e+01 +7.940898502e+01 +7.940898502e+01
1069 +3.231920144e+01 +3.231920144e+01 +7.900920144e+01 +7.900920144e+01
1285 +3.157211089e+01 +3.157211089e+01 +7.826211089e+01 +7.826211089e+01
1517 +3.086232284e+01 +3.086232284e+01 +7.755232284e+01 +7.755232284e+01
1990 +3.019708769e+01 +3.019708769e+01 +7.688708769e+01 +7.688708769e+01
% function evaluation | noise-free fitness - Fopt (-1.034600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.334729314e+01 +8.334729314e+01 -2.011270686e+01 -2.011270686e+01
4 +8.299939517e+01 +8.299939517e+01 -2.046060483e+01 -2.046060483e+01
9 +8.058857096e+01 +8.058857096e+01 -2.287142904e+01 -2.287142904e+01
19 +7.804214911e+01 +7.804214911e+01 -2.541785089e+01 -2.541785089e+01
52 +7.656357330e+01 +7.656357330e+01 -2.689642670e+01 -2.689642670e+01
63 +7.541063004e+01 +7.541063004e+01 -2.804936996e+01 -2.804936996e+01
88 +7.382251505e+01 +7.382251505e+01 -2.963748495e+01 -2.963748495e+01
190 +7.158238547e+01 +7.158238547e+01 -3.187761453e+01 -3.187761453e+01
206 +7.054167840e+01 +7.054167840e+01 -3.291832160e+01 -3.291832160e+01
214 +6.902964238e+01 +6.902964238e+01 -3.443035762e+01 -3.443035762e+01
289 +6.697134305e+01 +6.697134305e+01 -3.648865695e+01 -3.648865695e+01
290 +6.579585515e+01 +6.579585515e+01 -3.766414485e+01 -3.766414485e+01
308 +6.267745814e+01 +6.267745814e+01 -4.078254186e+01 -4.078254186e+01
320 +6.053960652e+01 +6.053960652e+01 -4.292039348e+01 -4.292039348e+01
327 +5.873376478e+01 +5.873376478e+01 -4.472623522e+01 -4.472623522e+01
342 +5.554086107e+01 +5.554086107e+01 -4.791913893e+01 -4.791913893e+01
358 +5.296482975e+01 +5.296482975e+01 -5.049517025e+01 -5.049517025e+01
364 +5.082920555e+01 +5.082920555e+01 -5.263079445e+01 -5.263079445e+01
385 +5.000504724e+01 +5.000504724e+01 -5.345495276e+01 -5.345495276e+01
394 +4.840693114e+01 +4.840693114e+01 -5.505306886e+01 -5.505306886e+01
406 +4.439228817e+01 +4.439228817e+01 -5.906771183e+01 -5.906771183e+01
413 +4.305818371e+01 +4.305818371e+01 -6.040181629e+01 -6.040181629e+01
414 +4.126986698e+01 +4.126986698e+01 -6.219013302e+01 -6.219013302e+01
430 +3.637655703e+01 +3.637655703e+01 -6.708344297e+01 -6.708344297e+01
452 +3.447791665e+01 +3.447791665e+01 -6.898208335e+01 -6.898208335e+01
486 +3.338164199e+01 +3.338164199e+01 -7.007835801e+01 -7.007835801e+01
527 +3.241334077e+01 +3.241334077e+01 -7.104665923e+01 -7.104665923e+01
533 +3.132694721e+01 +3.132694721e+01 -7.213305279e+01 -7.213305279e+01
538 +2.889142548e+01 +2.889142548e+01 -7.456857452e+01 -7.456857452e+01
567 +2.720404248e+01 +2.720404248e+01 -7.625595752e+01 -7.625595752e+01
622 +2.690947509e+01 +2.690947509e+01 -7.655052491e+01 -7.655052491e+01
654 +2.522048753e+01 +2.522048753e+01 -7.823951247e+01 -7.823951247e+01
702 +2.449338412e+01 +2.449338412e+01 -7.896661588e+01 -7.896661588e+01
712 +2.394071627e+01 +2.394071627e+01 -7.951928373e+01 -7.951928373e+01
727 +2.337315126e+01 +2.337315126e+01 -8.008684874e+01 -8.008684874e+01
813 +2.282820520e+01 +2.282820520e+01 -8.063179480e+01 -8.063179480e+01
830 +2.225509681e+01 +2.225509681e+01 -8.120490319e+01 -8.120490319e+01
887 +2.165789078e+01 +2.165789078e+01 -8.180210922e+01 -8.180210922e+01
899 +2.122535436e+01 +2.122535436e+01 -8.223464564e+01 -8.223464564e+01
907 +2.083162511e+01 +2.083162511e+01 -8.262837489e+01 -8.262837489e+01
918 +2.028211184e+01 +2.028211184e+01 -8.317788816e+01 -8.317788816e+01
934 +1.934922921e+01 +1.934922921e+01 -8.411077079e+01 -8.411077079e+01
965 +1.878248981e+01 +1.878248981e+01 -8.467751019e+01 -8.467751019e+01
1053 +1.859404771e+01 +1.859404771e+01 -8.486595229e+01 -8.486595229e+01
1083 +1.790888977e+01 +1.790888977e+01 -8.555111023e+01 -8.555111023e+01
1100 +1.756834639e+01 +1.756834639e+01 -8.589165361e+01 -8.589165361e+01
1105 +1.733114111e+01 +1.733114111e+01 -8.612885889e+01 -8.612885889e+01
1162 +1.687411386e+01 +1.687411386e+01 -8.658588614e+01 -8.658588614e+01
1173 +1.654720439e+01 +1.654720439e+01 -8.691279561e+01 -8.691279561e+01
1242 +1.616402345e+01 +1.616402345e+01 -8.729597655e+01 -8.729597655e+01
1345 +1.577840145e+01 +1.577840145e+01 -8.768159855e+01 -8.768159855e+01
1402 +1.545857710e+01 +1.545857710e+01 -8.800142290e+01 -8.800142290e+01
1541 +1.510977604e+01 +1.510977604e+01 -8.835022396e+01 -8.835022396e+01
1774 +1.477784679e+01 +1.477784679e+01 -8.868215321e+01 -8.868215321e+01
% function evaluation | noise-free fitness - Fopt (-1.591000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.338939493e+01 +8.338939493e+01 -7.571060507e+01 -7.571060507e+01
5 +8.178219310e+01 +8.178219310e+01 -7.731780690e+01 -7.731780690e+01
115 +8.061362825e+01 +8.061362825e+01 -7.848637175e+01 -7.848637175e+01
131 +7.799881309e+01 +7.799881309e+01 -8.110118691e+01 -8.110118691e+01
135 +7.741855994e+01 +7.741855994e+01 -8.168144006e+01 -8.168144006e+01
154 +7.467420935e+01 +7.467420935e+01 -8.442579065e+01 -8.442579065e+01
164 +7.301472035e+01 +7.301472035e+01 -8.608527965e+01 -8.608527965e+01
173 +7.228973336e+01 +7.228973336e+01 -8.681026664e+01 -8.681026664e+01
183 +7.052971283e+01 +7.052971283e+01 -8.857028717e+01 -8.857028717e+01
209 +6.913099622e+01 +6.913099622e+01 -8.996900378e+01 -8.996900378e+01
267 +6.603097001e+01 +6.603097001e+01 -9.306902999e+01 -9.306902999e+01
272 +6.388794947e+01 +6.388794947e+01 -9.521205053e+01 -9.521205053e+01
281 +6.114884592e+01 +6.114884592e+01 -9.795115408e+01 -9.795115408e+01
374 +5.733259101e+01 +5.733259101e+01 -1.017674090e+02 -1.017674090e+02
410 +5.453277435e+01 +5.453277435e+01 -1.045672257e+02 -1.045672257e+02
418 +5.197312089e+01 +5.197312089e+01 -1.071268791e+02 -1.071268791e+02
427 +4.326106684e+01 +4.326106684e+01 -1.158389332e+02 -1.158389332e+02
434 +4.264272768e+01 +4.264272768e+01 -1.164572723e+02 -1.164572723e+02
457 +4.166905660e+01 +4.166905660e+01 -1.174309434e+02 -1.174309434e+02
486 +3.805542707e+01 +3.805542707e+01 -1.210445729e+02 -1.210445729e+02
493 +3.668565936e+01 +3.668565936e+01 -1.224143406e+02 -1.224143406e+02
512 +3.307806906e+01 +3.307806906e+01 -1.260219309e+02 -1.260219309e+02
562 +3.164252353e+01 +3.164252353e+01 -1.274574765e+02 -1.274574765e+02
572 +3.117202572e+01 +3.117202572e+01 -1.279279743e+02 -1.279279743e+02
575 +3.000579209e+01 +3.000579209e+01 -1.290942079e+02 -1.290942079e+02
590 +2.938351423e+01 +2.938351423e+01 -1.297164858e+02 -1.297164858e+02
591 +2.812554231e+01 +2.812554231e+01 -1.309744577e+02 -1.309744577e+02
601 +2.595628192e+01 +2.595628192e+01 -1.331437181e+02 -1.331437181e+02
612 +2.560420064e+01 +2.560420064e+01 -1.334957994e+02 -1.334957994e+02
617 +2.427078615e+01 +2.427078615e+01 -1.348292138e+02 -1.348292138e+02
623 +2.396084690e+01 +2.396084690e+01 -1.351391531e+02 -1.351391531e+02
632 +2.293682584e+01 +2.293682584e+01 -1.361631742e+02 -1.361631742e+02
647 +2.273259975e+01 +2.273259975e+01 -1.363674003e+02 -1.363674003e+02
661 +2.075043173e+01 +2.075043173e+01 -1.383495683e+02 -1.383495683e+02
663 +2.018658354e+01 +2.018658354e+01 -1.389134165e+02 -1.389134165e+02
840 +1.937639707e+01 +1.937639707e+01 -1.397236029e+02 -1.397236029e+02
858 +1.901153323e+01 +1.901153323e+01 -1.400884668e+02 -1.400884668e+02
872 +1.836253381e+01 +1.836253381e+01 -1.407374662e+02 -1.407374662e+02
879 +1.815718006e+01 +1.815718006e+01 -1.409428199e+02 -1.409428199e+02
912 +1.761549403e+01 +1.761549403e+01 -1.414845060e+02 -1.414845060e+02
913 +1.694963074e+01 +1.694963074e+01 -1.421503693e+02 -1.421503693e+02
927 +1.600068652e+01 +1.600068652e+01 -1.430993135e+02 -1.430993135e+02
939 +1.560085685e+01 +1.560085685e+01 -1.434991432e+02 -1.434991432e+02
943 +1.534566184e+01 +1.534566184e+01 -1.437543382e+02 -1.437543382e+02
952 +1.508105010e+01 +1.508105010e+01 -1.440189499e+02 -1.440189499e+02
962 +1.416397775e+01 +1.416397775e+01 -1.449360223e+02 -1.449360223e+02
974 +1.339113466e+01 +1.339113466e+01 -1.457088653e+02 -1.457088653e+02
1002 +1.287140062e+01 +1.287140062e+01 -1.462285994e+02 -1.462285994e+02
1026 +1.258176821e+01 +1.258176821e+01 -1.465182318e+02 -1.465182318e+02
1039 +1.191302822e+01 +1.191302822e+01 -1.471869718e+02 -1.471869718e+02
1055 +1.155944679e+01 +1.155944679e+01 -1.475405532e+02 -1.475405532e+02
1062 +1.137008302e+01 +1.137008302e+01 -1.477299170e+02 -1.477299170e+02
1067 +1.121983378e+01 +1.121983378e+01 -1.478801662e+02 -1.478801662e+02
1069 +1.087671918e+01 +1.087671918e+01 -1.482232808e+02 -1.482232808e+02
1086 +1.064178724e+01 +1.064178724e+01 -1.484582128e+02 -1.484582128e+02
1110 +9.945060553e+00 +9.945060553e+00 -1.491549394e+02 -1.491549394e+02
1174 +9.598876358e+00 +9.598876358e+00 -1.495011236e+02 -1.495011236e+02
1188 +9.476912887e+00 +9.476912887e+00 -1.496230871e+02 -1.496230871e+02
1196 +9.253179968e+00 +9.253179968e+00 -1.498468200e+02 -1.498468200e+02
1235 +9.059259720e+00 +9.059259720e+00 -1.500407403e+02 -1.500407403e+02
1256 +8.852309768e+00 +8.852309768e+00 -1.502476902e+02 -1.502476902e+02
1266 +8.703103357e+00 +8.703103357e+00 -1.503968966e+02 -1.503968966e+02
1277 +8.453653071e+00 +8.453653071e+00 -1.506463469e+02 -1.506463469e+02
1332 +8.222129236e+00 +8.222129236e+00 -1.508778708e+02 -1.508778708e+02
1376 +7.958525404e+00 +7.958525404e+00 -1.511414746e+02 -1.511414746e+02
1384 +7.940059923e+00 +7.940059923e+00 -1.511599401e+02 -1.511599401e+02
1491 +7.738488969e+00 +7.738488969e+00 -1.513615110e+02 -1.513615110e+02
1540 +7.557437285e+00 +7.557437285e+00 -1.515425627e+02 -1.515425627e+02
1823 +7.409829297e+00 +7.409829297e+00 -1.516901707e+02 -1.516901707e+02
% function evaluation | noise-free fitness - Fopt (7.823700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.232956576e+01 +8.232956576e+01 +8.646995658e+02 +8.646995658e+02
6 +8.111852650e+01 +8.111852650e+01 +8.634885265e+02 +8.634885265e+02
25 +7.925402854e+01 +7.925402854e+01 +8.616240285e+02 +8.616240285e+02
41 +7.375467356e+01 +7.375467356e+01 +8.561246736e+02 +8.561246736e+02
70 +7.039768590e+01 +7.039768590e+01 +8.527676859e+02 +8.527676859e+02
170 +6.401137203e+01 +6.401137203e+01 +8.463813720e+02 +8.463813720e+02
311 +6.298611161e+01 +6.298611161e+01 +8.453561116e+02 +8.453561116e+02
355 +5.890673228e+01 +5.890673228e+01 +8.412767323e+02 +8.412767323e+02
363 +5.851671763e+01 +5.851671763e+01 +8.408867176e+02 +8.408867176e+02
372 +5.518552157e+01 +5.518552157e+01 +8.375555216e+02 +8.375555216e+02
398 +5.486800080e+01 +5.486800080e+01 +8.372380008e+02 +8.372380008e+02
461 +5.058952599e+01 +5.058952599e+01 +8.329595260e+02 +8.329595260e+02
469 +4.355959469e+01 +4.355959469e+01 +8.259295947e+02 +8.259295947e+02
472 +4.176396755e+01 +4.176396755e+01 +8.241339675e+02 +8.241339675e+02
473 +4.135600642e+01 +4.135600642e+01 +8.237260064e+02 +8.237260064e+02
480 +4.021887082e+01 +4.021887082e+01 +8.225888708e+02 +8.225888708e+02
488 +3.841806557e+01 +3.841806557e+01 +8.207880656e+02 +8.207880656e+02
525 +3.755494145e+01 +3.755494145e+01 +8.199249415e+02 +8.199249415e+02
572 +3.689623901e+01 +3.689623901e+01 +8.192662390e+02 +8.192662390e+02
583 +3.135914591e+01 +3.135914591e+01 +8.137291459e+02 +8.137291459e+02
595 +2.484776645e+01 +2.484776645e+01 +8.072177665e+02 +8.072177665e+02
604 +2.441974503e+01 +2.441974503e+01 +8.067897450e+02 +8.067897450e+02
609 +2.359612228e+01 +2.359612228e+01 +8.059661223e+02 +8.059661223e+02
615 +2.276719640e+01 +2.276719640e+01 +8.051371964e+02 +8.051371964e+02
625 +1.993395413e+01 +1.993395413e+01 +8.023039541e+02 +8.023039541e+02
637 +1.767350617e+01 +1.767350617e+01 +8.000435062e+02 +8.000435062e+02
665 +1.616411936e+01 +1.616411936e+01 +7.985341194e+02 +7.985341194e+02
673 +1.492580826e+01 +1.492580826e+01 +7.972958083e+02 +7.972958083e+02
722 +1.453411652e+01 +1.453411652e+01 +7.969041165e+02 +7.969041165e+02
732 +1.442910753e+01 +1.442910753e+01 +7.967991075e+02 +7.967991075e+02
748 +1.395143889e+01 +1.395143889e+01 +7.963214389e+02 +7.963214389e+02
781 +1.292225272e+01 +1.292225272e+01 +7.952922527e+02 +7.952922527e+02
784 +1.239291229e+01 +1.239291229e+01 +7.947629123e+02 +7.947629123e+02
797 +1.157361042e+01 +1.157361042e+01 +7.939436104e+02 +7.939436104e+02
805 +1.126625258e+01 +1.126625258e+01 +7.936362526e+02 +7.936362526e+02
807 +1.092660534e+01 +1.092660534e+01 +7.932966053e+02 +7.932966053e+02
831 +1.061294311e+01 +1.061294311e+01 +7.929829431e+02 +7.929829431e+02
845 +1.041533697e+01 +1.041533697e+01 +7.927853370e+02 +7.927853370e+02
976 +9.857947011e+00 +9.857947011e+00 +7.922279470e+02 +7.922279470e+02
1038 +9.622003556e+00 +9.622003556e+00 +7.919920036e+02 +7.919920036e+02
1094 +9.425324087e+00 +9.425324087e+00 +7.917953241e+02 +7.917953241e+02
1232 +9.317447744e+00 +9.317447744e+00 +7.916874477e+02 +7.916874477e+02
1289 +9.041290325e+00 +9.041290325e+00 +7.914112903e+02 +7.914112903e+02
1295 +8.683538774e+00 +8.683538774e+00 +7.910535388e+02 +7.910535388e+02
1303 +8.503146500e+00 +8.503146500e+00 +7.908731465e+02 +7.908731465e+02
1338 +8.278070912e+00 +8.278070912e+00 +7.906480709e+02 +7.906480709e+02
1363 +8.108965587e+00 +8.108965587e+00 +7.904789656e+02 +7.904789656e+02
1392 +7.895355964e+00 +7.895355964e+00 +7.902653560e+02 +7.902653560e+02
1405 +7.718039653e+00 +7.718039653e+00 +7.900880397e+02 +7.900880397e+02
1542 +7.582375153e+00 +7.582375153e+00 +7.899523752e+02 +7.899523752e+02
1854 +7.410326570e+00 +7.410326570e+00 +7.897803266e+02 +7.897803266e+02
% function evaluation | noise-free fitness - Fopt (1.464700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.069675839e+01 +8.069675839e+01 +2.271667584e+02 +2.271667584e+02
36 +7.831033495e+01 +7.831033495e+01 +2.247803350e+02 +2.247803350e+02
42 +7.544228671e+01 +7.544228671e+01 +2.219122867e+02 +2.219122867e+02
74 +7.398035252e+01 +7.398035252e+01 +2.204503525e+02 +2.204503525e+02
172 +7.165226453e+01 +7.165226453e+01 +2.181222645e+02 +2.181222645e+02
184 +7.013913293e+01 +7.013913293e+01 +2.166091329e+02 +2.166091329e+02
196 +6.768409068e+01 +6.768409068e+01 +2.141540907e+02 +2.141540907e+02
202 +6.754036943e+01 +6.754036943e+01 +2.140103694e+02 +2.140103694e+02
206 +6.404051822e+01 +6.404051822e+01 +2.105105182e+02 +2.105105182e+02
231 +5.628261940e+01 +5.628261940e+01 +2.027526194e+02 +2.027526194e+02
267 +4.815329917e+01 +4.815329917e+01 +1.946232992e+02 +1.946232992e+02
273 +4.140979468e+01 +4.140979468e+01 +1.878797947e+02 +1.878797947e+02
301 +3.899580457e+01 +3.899580457e+01 +1.854658046e+02 +1.854658046e+02
352 +3.823280550e+01 +3.823280550e+01 +1.847028055e+02 +1.847028055e+02
356 +3.711988222e+01 +3.711988222e+01 +1.835898822e+02 +1.835898822e+02
362 +3.335609069e+01 +3.335609069e+01 +1.798260907e+02 +1.798260907e+02
409 +3.108872859e+01 +3.108872859e+01 +1.775587286e+02 +1.775587286e+02
417 +2.948529728e+01 +2.948529728e+01 +1.759552973e+02 +1.759552973e+02
429 +2.762497718e+01 +2.762497718e+01 +1.740949772e+02 +1.740949772e+02
430 +2.546276362e+01 +2.546276362e+01 +1.719327636e+02 +1.719327636e+02
444 +2.172609773e+01 +2.172609773e+01 +1.681960977e+02 +1.681960977e+02
462 +2.099216076e+01 +2.099216076e+01 +1.674621608e+02 +1.674621608e+02
563 +1.902650798e+01 +1.902650798e+01 +1.654965080e+02 +1.654965080e+02
573 +1.842206361e+01 +1.842206361e+01 +1.648920636e+02 +1.648920636e+02
589 +1.482868229e+01 +1.482868229e+01 +1.612986823e+02 +1.612986823e+02
606 +1.381681006e+01 +1.381681006e+01 +1.602868101e+02 +1.602868101e+02
615 +1.217541481e+01 +1.217541481e+01 +1.586454148e+02 +1.586454148e+02
631 +1.105611960e+01 +1.105611960e+01 +1.575261196e+02 +1.575261196e+02
644 +1.069874864e+01 +1.069874864e+01 +1.571687486e+02 +1.571687486e+02
646 +1.041993533e+01 +1.041993533e+01 +1.568899353e+02 +1.568899353e+02
687 +1.011234325e+01 +1.011234325e+01 +1.565823432e+02 +1.565823432e+02
699 +9.769508619e+00 +9.769508619e+00 +1.562395086e+02 +1.562395086e+02
716 +9.471538151e+00 +9.471538151e+00 +1.559415382e+02 +1.559415382e+02
741 +9.071296952e+00 +9.071296952e+00 +1.555412970e+02 +1.555412970e+02
756 +8.875621400e+00 +8.875621400e+00 +1.553456214e+02 +1.553456214e+02
765 +8.658827665e+00 +8.658827665e+00 +1.551288277e+02 +1.551288277e+02
805 +8.225753723e+00 +8.225753723e+00 +1.546957537e+02 +1.546957537e+02
812 +7.678979758e+00 +7.678979758e+00 +1.541489798e+02 +1.541489798e+02
817 +7.469924189e+00 +7.469924189e+00 +1.539399242e+02 +1.539399242e+02
846 +7.399093004e+00 +7.399093004e+00 +1.538690930e+02 +1.538690930e+02
856 +7.169760877e+00 +7.169760877e+00 +1.536397609e+02 +1.536397609e+02
866 +7.019424043e+00 +7.019424043e+00 +1.534894240e+02 +1.534894240e+02
881 +6.912976940e+00 +6.912976940e+00 +1.533829769e+02 +1.533829769e+02
885 +6.728061845e+00 +6.728061845e+00 +1.531980618e+02 +1.531980618e+02
901 +6.502513954e+00 +6.502513954e+00 +1.529725140e+02 +1.529725140e+02
960 +6.407039465e+00 +6.407039465e+00 +1.528770395e+02 +1.528770395e+02
965 +6.164648786e+00 +6.164648786e+00 +1.526346488e+02 +1.526346488e+02
1075 +5.752438076e+00 +5.752438076e+00 +1.522224381e+02 +1.522224381e+02
1084 +5.607023994e+00 +5.607023994e+00 +1.520770240e+02 +1.520770240e+02
1125 +5.481817918e+00 +5.481817918e+00 +1.519518179e+02 +1.519518179e+02
1145 +5.350247464e+00 +5.350247464e+00 +1.518202475e+02 +1.518202475e+02
1163 +5.140730316e+00 +5.140730316e+00 +1.516107303e+02 +1.516107303e+02
1177 +5.030355737e+00 +5.030355737e+00 +1.515003557e+02 +1.515003557e+02
1183 +4.846597831e+00 +4.846597831e+00 +1.513165978e+02 +1.513165978e+02
1211 +4.506683742e+00 +4.506683742e+00 +1.509766837e+02 +1.509766837e+02
1216 +4.394567283e+00 +4.394567283e+00 +1.508645673e+02 +1.508645673e+02
1225 +4.240243587e+00 +4.240243587e+00 +1.507102436e+02 +1.507102436e+02
1361 +4.059343467e+00 +4.059343467e+00 +1.505293435e+02 +1.505293435e+02
1369 +3.928501350e+00 +3.928501350e+00 +1.503985013e+02 +1.503985013e+02
1375 +3.811327361e+00 +3.811327361e+00 +1.502813274e+02 +1.502813274e+02
1386 +3.791766925e+00 +3.791766925e+00 +1.502617669e+02 +1.502617669e+02
1475 +3.703728210e+00 +3.703728210e+00 +1.501737282e+02 +1.501737282e+02
1489 +3.588971102e+00 +3.588971102e+00 +1.500589711e+02 +1.500589711e+02
1511 +3.443116806e+00 +3.443116806e+00 +1.499131168e+02 +1.499131168e+02
1557 +3.325601030e+00 +3.325601030e+00 +1.497956010e+02 +1.497956010e+02
1569 +3.297293617e+00 +3.297293617e+00 +1.497672936e+02 +1.497672936e+02
1572 +3.222955277e+00 +3.222955277e+00 +1.496929553e+02 +1.496929553e+02
1608 +3.073381398e+00 +3.073381398e+00 +1.495433814e+02 +1.495433814e+02
1629 +3.005366784e+00 +3.005366784e+00 +1.494753668e+02 +1.494753668e+02
1662 +2.922345958e+00 +2.922345958e+00 +1.493923460e+02 +1.493923460e+02
1713 +2.871230608e+00 +2.871230608e+00 +1.493412306e+02 +1.493412306e+02
1769 +2.809336067e+00 +2.809336067e+00 +1.492793361e+02 +1.492793361e+02
1839 +2.746264308e+00 +2.746264308e+00 +1.492162643e+02 +1.492162643e+02
1921 +2.683301489e+00 +2.683301489e+00 +1.491533015e+02 +1.491533015e+02
2197 +2.628361631e+00 +2.628361631e+00 +1.490983616e+02 +1.490983616e+02
% function evaluation | noise-free fitness - Fopt (-2.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.262768084e+01 +8.262768084e+01 +6.191768084e+01 +6.191768084e+01
5 +8.090097036e+01 +8.090097036e+01 +6.019097036e+01 +6.019097036e+01
13 +7.917903963e+01 +7.917903963e+01 +5.846903963e+01 +5.846903963e+01
14 +7.707067269e+01 +7.707067269e+01 +5.636067269e+01 +5.636067269e+01
44 +7.564934028e+01 +7.564934028e+01 +5.493934028e+01 +5.493934028e+01
53 +7.329893104e+01 +7.329893104e+01 +5.258893104e+01 +5.258893104e+01
81 +7.194342103e+01 +7.194342103e+01 +5.123342103e+01 +5.123342103e+01
103 +6.955715328e+01 +6.955715328e+01 +4.884715328e+01 +4.884715328e+01
114 +6.714255225e+01 +6.714255225e+01 +4.643255225e+01 +4.643255225e+01
124 +6.492371695e+01 +6.492371695e+01 +4.421371695e+01 +4.421371695e+01
147 +6.019391782e+01 +6.019391782e+01 +3.948391782e+01 +3.948391782e+01
152 +5.269739793e+01 +5.269739793e+01 +3.198739793e+01 +3.198739793e+01
184 +5.008108856e+01 +5.008108856e+01 +2.937108856e+01 +2.937108856e+01
195 +4.587888142e+01 +4.587888142e+01 +2.516888142e+01 +2.516888142e+01
208 +4.468369933e+01 +4.468369933e+01 +2.397369933e+01 +2.397369933e+01
217 +3.838254196e+01 +3.838254196e+01 +1.767254196e+01 +1.767254196e+01
307 +3.101495298e+01 +3.101495298e+01 +1.030495298e+01 +1.030495298e+01
329 +2.889652521e+01 +2.889652521e+01 +8.186525205e+00 +8.186525205e+00
334 +2.679556551e+01 +2.679556551e+01 +6.085565514e+00 +6.085565514e+00
349 +2.249323193e+01 +2.249323193e+01 +1.783231933e+00 +1.783231933e+00
362 +2.217323548e+01 +2.217323548e+01 +1.463235485e+00 +1.463235485e+00
364 +2.125570008e+01 +2.125570008e+01 +5.457000848e-01 +5.457000848e-01
373 +1.759630968e+01 +1.759630968e+01 -3.113690315e+00 -3.113690315e+00
393 +1.587779378e+01 +1.587779378e+01 -4.832206217e+00 -4.832206217e+00
402 +1.529456836e+01 +1.529456836e+01 -5.415431645e+00 -5.415431645e+00
425 +1.385543340e+01 +1.385543340e+01 -6.854566596e+00 -6.854566596e+00
442 +1.330449079e+01 +1.330449079e+01 -7.405509210e+00 -7.405509210e+00
510 +1.286456126e+01 +1.286456126e+01 -7.845438739e+00 -7.845438739e+00
512 +1.176453151e+01 +1.176453151e+01 -8.945468489e+00 -8.945468489e+00
524 +1.050600628e+01 +1.050600628e+01 -1.020399372e+01 -1.020399372e+01
534 +1.039557976e+01 +1.039557976e+01 -1.031442024e+01 -1.031442024e+01
541 +9.252899015e+00 +9.252899015e+00 -1.145710099e+01 -1.145710099e+01
551 +8.639584652e+00 +8.639584652e+00 -1.207041535e+01 -1.207041535e+01
570 +8.477697061e+00 +8.477697061e+00 -1.223230294e+01 -1.223230294e+01
656 +8.027411686e+00 +8.027411686e+00 -1.268258831e+01 -1.268258831e+01
688 +7.830699694e+00 +7.830699694e+00 -1.287930031e+01 -1.287930031e+01
694 +7.351921994e+00 +7.351921994e+00 -1.335807801e+01 -1.335807801e+01
715 +6.630715579e+00 +6.630715579e+00 -1.407928442e+01 -1.407928442e+01
738 +6.140285698e+00 +6.140285698e+00 -1.456971430e+01 -1.456971430e+01
745 +5.916983735e+00 +5.916983735e+00 -1.479301626e+01 -1.479301626e+01
746 +5.833759183e+00 +5.833759183e+00 -1.487624082e+01 -1.487624082e+01
786 +5.431950409e+00 +5.431950409e+00 -1.527804959e+01 -1.527804959e+01
793 +4.927097889e+00 +4.927097889e+00 -1.578290211e+01 -1.578290211e+01
806 +4.812889154e+00 +4.812889154e+00 -1.589711085e+01 -1.589711085e+01
812 +4.717221299e+00 +4.717221299e+00 -1.599277870e+01 -1.599277870e+01
821 +4.643242305e+00 +4.643242305e+00 -1.606675769e+01 -1.606675769e+01
827 +4.522587366e+00 +4.522587366e+00 -1.618741263e+01 -1.618741263e+01
839 +3.951183881e+00 +3.951183881e+00 -1.675881612e+01 -1.675881612e+01
842 +3.831159021e+00 +3.831159021e+00 -1.687884098e+01 -1.687884098e+01
843 +3.668027039e+00 +3.668027039e+00 -1.704197296e+01 -1.704197296e+01
845 +3.311367041e+00 +3.311367041e+00 -1.739863296e+01 -1.739863296e+01
860 +3.253305934e+00 +3.253305934e+00 -1.745669407e+01 -1.745669407e+01
862 +3.206038723e+00 +3.206038723e+00 -1.750396128e+01 -1.750396128e+01
863 +2.932640217e+00 +2.932640217e+00 -1.777735978e+01 -1.777735978e+01
890 +2.817630387e+00 +2.817630387e+00 -1.789236961e+01 -1.789236961e+01
893 +2.611122786e+00 +2.611122786e+00 -1.809887721e+01 -1.809887721e+01
916 +2.521061535e+00 +2.521061535e+00 -1.818893846e+01 -1.818893846e+01
924 +2.479409624e+00 +2.479409624e+00 -1.823059038e+01 -1.823059038e+01
940 +2.381016416e+00 +2.381016416e+00 -1.832898358e+01 -1.832898358e+01
979 +2.315043746e+00 +2.315043746e+00 -1.839495625e+01 -1.839495625e+01
1068 +2.277332355e+00 +2.277332355e+00 -1.843266764e+01 -1.843266764e+01
1100 +2.224637761e+00 +2.224637761e+00 -1.848536224e+01 -1.848536224e+01
1111 +2.163748289e+00 +2.163748289e+00 -1.854625171e+01 -1.854625171e+01
1118 +2.133777288e+00 +2.133777288e+00 -1.857622271e+01 -1.857622271e+01
