% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282338056e+01 +1.282338056e+01 +2.075133806e+02 +2.075133806e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.147141142e+01 +1.147141142e+01 +2.061614114e+02 +2.061614114e+02 -5.8962e-01 +3.0426e-01 +2.9806e-01 -6.0722e-01 +3.9330e-01 -2.1474e-01 -1.3152e+00 -9.5092e-01 -6.8922e-01 -1.6673e-01
5 +9.567312270e+00 +9.567312270e+00 +2.042573123e+02 +2.042573123e+02 +1.1138e+00 +1.4167e-01 -5.6041e-01 +5.0108e-01 -3.7359e-01 -1.9783e+00 +5.1811e-01 +1.1123e+00 -5.7247e-01 +4.6159e-01
7 +7.366869518e+00 +7.366869518e+00 +2.020568695e+02 +2.020568695e+02 -4.5958e-01 -1.8053e+00 +1.2064e+00 +2.1588e+00 -1.3609e+00 -9.5945e-01 +6.4434e-01 +9.0526e-01 -8.5036e-02 -6.7325e-01
13 +5.963659519e+00 +5.963659519e+00 +2.006536595e+02 +2.006536595e+02 +6.6068e-01 +3.9537e-01 +3.3278e+00 +2.5306e+00 -5.0117e-01 -2.6307e+00 -6.7421e-01 +4.5468e-01 -1.7897e+00 +5.0830e-01
116 +5.382972397e+00 +5.382972397e+00 +2.000729724e+02 +2.000729724e+02 -9.9715e-01 -1.0754e+00 +1.7871e+00 +1.8313e+00 +3.9755e-01 -1.8281e+00 -7.6638e-01 +1.5203e+00 -2.7288e+00 -2.5376e-01
128 +5.306431217e+00 +5.306431217e+00 +1.999964312e+02 +1.999964312e+02 -1.2653e+00 -8.4021e-01 +1.7783e+00 +8.5491e-01 +5.9033e-01 -1.6252e+00 -8.3024e-01 +3.5681e-01 -2.0768e+00 +5.7371e-03
130 +4.861791691e+00 +4.861791691e+00 +1.995517917e+02 +1.995517917e+02 -1.1903e+00 -1.2890e+00 +9.8495e-01 +1.9827e+00 -6.2038e-02 -2.3086e+00 -4.6189e-01 +1.7125e+00 -3.4869e+00 -4.5421e-01
141 +4.493296804e+00 +4.493296804e+00 +1.991832968e+02 +1.991832968e+02 -5.2601e-01 -1.3230e+00 +7.2483e-01 +2.4539e+00 +3.2285e-01 -2.4569e+00 -1.1369e+00 +2.1435e+00 -3.0533e+00 -4.8960e-01
178 +4.190720774e+00 +4.190720774e+00 +1.988807208e+02 +1.988807208e+02 +3.1502e-01 -3.2135e-01 +9.1504e-01 +1.7144e+00 -1.1040e+00 -1.3317e+00 -1.4117e+00 +3.6360e+00 -3.2012e+00 -1.4577e+00
200 +4.084948142e+00 +4.084948142e+00 +1.987749481e+02 +1.987749481e+02 +5.7034e-01 -1.1412e-01 +1.5019e+00 +1.8226e+00 -7.6769e-01 -1.5966e+00 -1.3810e+00 +3.2464e+00 -2.6318e+00 -1.2742e+00
228 +3.751595097e+00 +3.751595097e+00 +1.984415951e+02 +1.984415951e+02 -9.1542e-02 -5.2691e-01 +9.8583e-01 +9.0059e-01 -4.8195e-01 -1.9128e+00 -1.2355e+00 +3.4498e+00 -3.2134e+00 -1.2070e+00
252 +3.280734894e+00 +3.280734894e+00 +1.979707349e+02 +1.979707349e+02 -4.7038e-01 +1.6645e-01 +1.3333e+00 +8.6836e-01 -6.4189e-01 -2.3251e+00 -1.0953e+00 +2.9557e+00 -2.5072e+00 -1.6406e+00
271 +2.220104793e+00 +2.220104793e+00 +1.969101048e+02 +1.969101048e+02 -7.6888e-01 -3.9429e-01 +1.3583e+00 +6.8693e-01 -1.1382e-01 -2.5759e+00 -6.9748e-01 +3.1209e+00 -2.7755e+00 -1.6571e+00
302 +1.653479391e+00 +1.653479391e+00 +1.963434794e+02 +1.963434794e+02 -1.3729e+00 -7.5684e-01 +2.9182e+00 +7.5962e-01 -2.8042e-02 -2.8117e+00 -7.3423e-01 +3.7132e+00 -2.6374e+00 -1.5266e+00
410 +1.608598203e+00 +1.608598203e+00 +1.962985982e+02 +1.962985982e+02 -1.1671e+00 -7.0596e-01 +3.1025e+00 +9.0077e-01 -4.9062e-01 -2.6729e+00 -7.2071e-01 +2.4924e+00 -2.7723e+00 -1.6712e+00
426 +1.486782827e+00 +1.486782827e+00 +1.961767828e+02 +1.961767828e+02 -1.3391e+00 -6.3089e-01 +3.2839e+00 +1.2009e+00 -3.0963e-01 -2.7160e+00 -7.0784e-01 +2.7676e+00 -3.2830e+00 -1.8850e+00
456 +1.347535766e+00 +1.347535766e+00 +1.960375358e+02 +1.960375358e+02 -1.2646e+00 -6.6656e-01 +3.3267e+00 +1.1930e+00 -5.8037e-01 -2.5818e+00 -9.8624e-01 +2.6300e+00 -2.6434e+00 -1.7816e+00
469 +1.109649300e+00 +1.109649300e+00 +1.957996493e+02 +1.957996493e+02 -1.4190e+00 -8.7562e-01 +3.4838e+00 +1.1674e+00 -6.1877e-01 -2.7623e+00 -8.2740e-01 +2.2221e+00 -2.7106e+00 -1.7514e+00
474 +1.083633241e+00 +1.083633241e+00 +1.957736332e+02 +1.957736332e+02 -1.2345e+00 -7.0395e-01 +3.5743e+00 +1.1907e+00 -6.8203e-01 -2.9238e+00 -9.2119e-01 +2.1371e+00 -2.5785e+00 -1.6805e+00
476 +1.035259006e+00 +1.035259006e+00 +1.957252590e+02 +1.957252590e+02 -1.3665e+00 -8.5150e-01 +3.5609e+00 +9.5622e-01 -6.2551e-01 -2.9043e+00 -6.7019e-01 +2.5713e+00 -2.4309e+00 -1.6933e+00
505 +8.794575158e-01 +8.794575158e-01 +1.955694575e+02 +1.955694575e+02 -1.6346e+00 -9.0811e-01 +3.3267e+00 +1.0289e+00 -6.3375e-01 -2.7859e+00 -8.1614e-01 +2.5188e+00 -2.5284e+00 -1.8330e+00
524 +6.688091814e-01 +6.688091814e-01 +1.953588092e+02 +1.953588092e+02 -1.4318e+00 -9.1285e-01 +3.3079e+00 +1.1254e+00 -5.6811e-01 -2.7199e+00 -7.9719e-01 +2.5690e+00 -2.4823e+00 -1.8764e+00
562 +6.426583967e-01 +6.426583967e-01 +1.953326584e+02 +1.953326584e+02 -1.6617e+00 -8.5867e-01 +3.3971e+00 +9.6553e-01 -5.5199e-01 -2.8235e+00 -8.1775e-01 +2.5093e+00 -2.6410e+00 -1.7821e+00
582 +6.227905348e-01 +6.227905348e-01 +1.953127905e+02 +1.953127905e+02 -1.6893e+00 -8.2097e-01 +3.3221e+00 +9.8374e-01 -4.0930e-01 -2.9436e+00 -8.1842e-01 +2.4653e+00 -2.6423e+00 -1.8506e+00
590 +5.565846202e-01 +5.565846202e-01 +1.952465846e+02 +1.952465846e+02 -1.6870e+00 -8.5895e-01 +3.3244e+00 +9.6823e-01 -3.9069e-01 -2.9098e+00 -7.8261e-01 +2.3785e+00 -2.6640e+00 -1.8780e+00
707 +5.323358330e-01 +5.323358330e-01 +1.952223358e+02 +1.952223358e+02 -1.7096e+00 -8.3738e-01 +3.4542e+00 +9.8278e-01 -5.8430e-01 -2.8399e+00 -7.6784e-01 +2.5733e+00 -2.6059e+00 -1.9050e+00
721 +5.099229293e-01 +5.099229293e-01 +1.951999229e+02 +1.951999229e+02 -1.6430e+00 -8.3792e-01 +3.4105e+00 +1.0274e+00 -5.6163e-01 -2.8695e+00 -7.3337e-01 +2.5648e+00 -2.6395e+00 -1.8709e+00
756 +4.793207399e-01 +4.793207399e-01 +1.951693207e+02 +1.951693207e+02 -1.6206e+00 -8.2212e-01 +3.3147e+00 +1.0052e+00 -6.3629e-01 -2.8572e+00 -8.0893e-01 +2.6138e+00 -2.5772e+00 -1.9248e+00
812 +3.695865689e-01 +3.695865689e-01 +1.950595866e+02 +1.950595866e+02 -1.6399e+00 -8.2839e-01 +3.2900e+00 +1.0449e+00 -6.0557e-01 -2.8510e+00 -8.0862e-01 +2.5728e+00 -2.6208e+00 -1.8872e+00
858 +2.720543830e-01 +2.720543830e-01 +1.949620544e+02 +1.949620544e+02 -1.6273e+00 -8.2270e-01 +3.3358e+00 +1.0191e+00 -6.2119e-01 -2.8454e+00 -8.0461e-01 +2.5768e+00 -2.6368e+00 -1.8907e+00
992 +2.592684901e-01 +2.592684901e-01 +1.949492685e+02 +1.949492685e+02 -1.6173e+00 -8.2278e-01 +3.3343e+00 +1.0180e+00 -6.3969e-01 -2.8128e+00 -8.2695e-01 +2.5686e+00 -2.6022e+00 -1.9139e+00
1031 +2.446445574e-01 +2.446445574e-01 +1.949346446e+02 +1.949346446e+02 -1.6224e+00 -8.2481e-01 +3.3405e+00 +1.0235e+00 -6.3624e-01 -2.8124e+00 -8.3618e-01 +2.5629e+00 -2.6043e+00 -1.9124e+00
1223 +2.395964822e-01 +2.395964822e-01 +1.949295965e+02 +1.949295965e+02 -1.6219e+00 -8.2791e-01 +3.3331e+00 +1.0279e+00 -6.3329e-01 -2.8132e+00 -8.3988e-01 +2.5799e+00 -2.6084e+00 -1.9067e+00
1242 +2.319813963e-01 +2.319813963e-01 +1.949219814e+02 +1.949219814e+02 -1.6191e+00 -8.2921e-01 +3.3365e+00 +1.0292e+00 -6.3079e-01 -2.8170e+00 -8.3722e-01 +2.5771e+00 -2.6103e+00 -1.9065e+00
1307 +2.201170943e-01 +2.201170943e-01 +1.949101171e+02 +1.949101171e+02 -1.6204e+00 -8.2768e-01 +3.3414e+00 +1.0344e+00 -6.3556e-01 -2.8156e+00 -8.3977e-01 +2.5738e+00 -2.6117e+00 -1.9068e+00
1435 +2.165384402e-01 +2.165384402e-01 +1.949065384e+02 +1.949065384e+02 -1.6200e+00 -8.2795e-01 +3.3426e+00 +1.0369e+00 -6.3650e-01 -2.8132e+00 -8.4136e-01 +2.5733e+00 -2.6093e+00 -1.9076e+00
1484 +2.128857851e-01 +2.128857851e-01 +1.949028858e+02 +1.949028858e+02 -1.6208e+00 -8.2808e-01 +3.3424e+00 +1.0364e+00 -6.3658e-01 -2.8140e+00 -8.4036e-01 +2.5734e+00 -2.6097e+00 -1.9073e+00
3566 +2.088811452e-01 +2.088811452e-01 +1.948988811e+02 +1.948988811e+02 -1.6190e+00 -8.2757e-01 +3.3423e+00 +1.0355e+00 -6.3445e-01 -2.8136e+00 -8.3976e-01 +2.5759e+00 -2.6103e+00 -1.9074e+00
3984 +2.038969012e-01 +2.038969012e-01 +1.948938969e+02 +1.948938969e+02 -1.6177e+00 -8.2691e-01 +3.3414e+00 +1.0323e+00 -6.3045e-01 -2.8122e+00 -8.3641e-01 +2.5816e+00 -2.6128e+00 -1.9090e+00
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.180720184e+01 +2.180720184e+01 -7.262279816e+01 -7.262279816e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.115594831e+01 +1.115594831e+01 -8.327405169e+01 -8.327405169e+01 -7.1720e-03 -2.0696e-01 +1.4853e+00 -4.8217e-02 +3.1899e-01 +8.4196e-01 +3.4242e-01 +2.0807e-01 +2.9741e-01 -1.2727e+00
5 +1.056169335e+01 +1.056169335e+01 -8.386830665e+01 -8.386830665e+01 -1.8229e+00 +5.6190e-01 -1.6142e-01 -7.6702e-02 -1.5420e+00 +1.7510e-01 -2.7904e-01 -6.0726e-02 +8.1856e-01 -7.2569e-01
13 +5.820045462e+00 +5.820045462e+00 -8.860995454e+01 -8.860995454e+01 -1.8874e+00 -4.3593e-02 +1.4984e+00 +3.7078e-01 -1.2044e+00 -8.1014e-01 +1.5056e+00 +6.6078e-01 +4.6264e-02 -1.3196e+00
57 +4.967900675e+00 +4.967900675e+00 -8.946209932e+01 -8.946209932e+01 -2.6100e+00 -9.8509e-01 +1.5569e+00 +6.7126e-01 -8.1447e-01 -1.9582e+00 +3.8595e+00 -2.2637e-01 +1.3982e-01 -2.8448e+00
78 +4.324188595e+00 +4.324188595e+00 -9.010581141e+01 -9.010581141e+01 -2.1634e+00 -1.4451e+00 +2.9129e+00 +1.1913e+00 +1.6548e-01 -2.5594e+00 +4.1308e+00 -1.0205e+00 -4.2408e-01 -2.1127e+00
106 +3.537078419e+00 +3.537078419e+00 -9.089292158e+01 -9.089292158e+01 -1.5187e+00 -8.0974e-01 +3.3509e+00 +2.0063e+00 -4.5945e-02 -2.0305e+00 +4.1911e+00 -1.5601e+00 -2.8875e-02 -2.3094e+00
113 +3.438568339e+00 +3.438568339e+00 -9.099143166e+01 -9.099143166e+01 -9.3960e-01 -5.8403e-01 +2.9870e+00 +2.0130e+00 +8.0539e-02 -1.7923e+00 +3.5297e+00 -2.3635e+00 +2.2164e-01 -1.9419e+00
116 +2.974737394e+00 +2.974737394e+00 -9.145526261e+01 -9.145526261e+01 -1.9115e+00 -8.2698e-01 +3.6924e+00 +1.8234e+00 -1.3609e-01 -2.0632e+00 +4.4687e+00 -5.6735e-01 +7.6072e-01 -2.2419e+00
121 +2.823745051e+00 +2.823745051e+00 -9.160625495e+01 -9.160625495e+01 -1.0793e+00 -6.3725e-01 +2.9291e+00 +2.3702e+00 +8.0844e-02 -2.3077e+00 +4.3884e+00 -1.8151e+00 -5.1466e-02 -2.6516e+00
125 +2.088281234e+00 +2.088281234e+00 -9.234171877e+01 -9.234171877e+01 -7.0930e-01 -5.0708e-01 +2.7790e+00 +2.1967e+00 -4.6378e-02 -1.4670e+00 +3.8758e+00 -1.5041e+00 -1.8582e-01 -2.4849e+00
140 +1.779447138e+00 +1.779447138e+00 -9.265055286e+01 -9.265055286e+01 -3.1942e-01 -7.2868e-01 +2.2360e+00 +2.0462e+00 -5.1912e-01 -1.6094e+00 +3.7358e+00 -1.9186e+00 +3.5715e-01 -2.2306e+00
143 +1.732636802e+00 +1.732636802e+00 -9.269736320e+01 -9.269736320e+01 -5.4794e-02 -7.5057e-01 +2.0123e+00 +2.8011e+00 -7.9866e-01 -1.8988e+00 +3.6976e+00 -1.9866e+00 +8.2250e-01 -1.9641e+00
147 +1.642217615e+00 +1.642217615e+00 -9.278778238e+01 -9.278778238e+01 -6.3574e-01 -5.0587e-01 +2.1644e+00 +1.8465e+00 -1.0913e+00 -1.6019e+00 +3.7172e+00 -1.8438e+00 +5.3469e-01 -2.5299e+00
202 +1.570383369e+00 +1.570383369e+00 -9.285961663e+01 -9.285961663e+01 -3.6332e-02 -4.7580e-02 +3.1890e+00 +2.1426e+00 +1.8515e-01 -2.0851e+00 +4.1643e+00 -1.9039e+00 +5.7398e-01 -1.3353e+00
205 +1.532095861e+00 +1.532095861e+00 -9.289790414e+01 -9.289790414e+01 -3.6566e-01 -3.5294e-01 +3.0118e+00 +2.2792e+00 +4.1087e-01 -1.4607e+00 +3.9052e+00 -1.8797e+00 +5.2582e-01 -1.2549e+00
214 +1.455262073e+00 +1.455262073e+00 -9.297473793e+01 -9.297473793e+01 -2.5861e-01 -4.1017e-02 +2.5607e+00 +2.2286e+00 +2.7874e-01 -1.0872e+00 +3.7248e+00 -2.0002e+00 +5.4164e-01 -1.1150e+00
218 +1.421088191e+00 +1.421088191e+00 -9.300891181e+01 -9.300891181e+01 -6.2616e-01 -2.3616e-01 +2.9255e+00 +1.8752e+00 +1.4227e-01 -1.5845e+00 +4.2365e+00 -2.0833e+00 +7.9158e-01 -1.7538e+00
226 +1.301064108e+00 +1.301064108e+00 -9.312893589e+01 -9.312893589e+01 +2.0283e-01 -2.0348e-01 +2.7653e+00 +1.9105e+00 +2.2734e-01 -1.2930e+00 +4.4056e+00 -1.7271e+00 +5.7121e-01 -1.7150e+00
229 +1.122241861e+00 +1.122241861e+00 -9.330775814e+01 -9.330775814e+01 -1.4149e-01 -3.4480e-01 +2.7873e+00 +2.5336e+00 -4.7637e-01 -1.4440e+00 +3.7082e+00 -2.3587e+00 +6.7314e-01 -1.7997e+00
244 +1.052871386e+00 +1.052871386e+00 -9.337712861e+01 -9.337712861e+01 -3.7606e-01 -5.5127e-01 +2.6030e+00 +2.5054e+00 -2.2659e-01 -1.3951e+00 +3.8690e+00 -2.0518e+00 +8.0558e-01 -2.1390e+00
293 +8.882872576e-01 +8.882872576e-01 -9.354171274e+01 -9.354171274e+01 -2.9910e-01 -6.8468e-01 +2.6065e+00 +1.8123e+00 -5.1970e-01 -1.4785e+00 +3.7204e+00 -1.7800e+00 +1.0520e+00 -1.9724e+00
320 +7.042088051e-01 +7.042088051e-01 -9.372579119e+01 -9.372579119e+01 -9.5993e-02 -1.9527e-01 +2.5832e+00 +2.0565e+00 -4.2183e-01 -1.4585e+00 +3.7959e+00 -1.6767e+00 +9.8084e-01 -2.2126e+00
330 +6.694543326e-01 +6.694543326e-01 -9.376054567e+01 -9.376054567e+01 -1.6668e-01 -3.6130e-01 +2.4428e+00 +1.8951e+00 -3.0481e-01 -1.4231e+00 +3.8805e+00 -1.8001e+00 +9.9618e-01 -2.0151e+00
404 +6.289244063e-01 +6.289244063e-01 -9.380107559e+01 -9.380107559e+01 -5.5714e-01 +7.4914e-02 +2.4212e+00 +1.8128e+00 -1.9944e-01 -1.1375e+00 +3.8133e+00 -1.7825e+00 +1.0269e+00 -1.7533e+00
418 +5.894337452e-01 +5.894337452e-01 -9.384056625e+01 -9.384056625e+01 -4.9435e-01 +1.6991e-01 +2.5378e+00 +1.9021e+00 -1.3890e-01 -1.1619e+00 +3.8719e+00 -1.6874e+00 +9.5546e-01 -1.7105e+00
426 +5.591243110e-01 +5.591243110e-01 -9.387087569e+01 -9.387087569e+01 -4.5432e-01 +1.2234e-01 +2.6085e+00 +1.9216e+00 -1.8443e-01 -1.1303e+00 +3.8788e+00 -1.7072e+00 +9.4444e-01 -1.8664e+00
509 +5.039358355e-01 +5.039358355e-01 -9.392606416e+01 -9.392606416e+01 -3.7863e-01 +4.9939e-03 +2.6072e+00 +1.8652e+00 -2.0008e-01 -1.2141e+00 +3.8287e+00 -1.5852e+00 +1.0130e+00 -2.0226e+00
515 +3.664873609e-01 +3.664873609e-01 -9.406351264e+01 -9.406351264e+01 -2.8907e-01 +2.0270e-02 +2.5082e+00 +1.9062e+00 -1.4281e-01 -1.1843e+00 +3.8695e+00 -1.7029e+00 +9.7670e-01 -2.0331e+00
551 +3.569190151e-01 +3.569190151e-01 -9.407308098e+01 -9.407308098e+01 -1.4634e-01 +1.2236e-01 +2.4562e+00 +1.8119e+00 -9.5642e-02 -1.3136e+00 +4.0475e+00 -1.6928e+00 +1.0322e+00 -1.9381e+00
602 +3.443067389e-01 +3.443067389e-01 -9.408569326e+01 -9.408569326e+01 -1.8354e-01 +9.8878e-02 +2.4032e+00 +2.0273e+00 -1.0633e-01 -1.3165e+00 +3.9230e+00 -1.6891e+00 +9.1765e-01 -1.9832e+00
622 +2.978433771e-01 +2.978433771e-01 -9.413215662e+01 -9.413215662e+01 -2.6292e-02 -3.8807e-03 +2.4578e+00 +2.1202e+00 -6.1970e-02 -1.3340e+00 +3.9046e+00 -1.6735e+00 +8.7880e-01 -2.0141e+00
625 +2.905232416e-01 +2.905232416e-01 -9.413947676e+01 -9.413947676e+01 -4.8371e-02 +3.2212e-02 +2.4408e+00 +2.2063e+00 -6.1212e-02 -1.3885e+00 +3.9323e+00 -1.6713e+00 +9.0973e-01 -1.8892e+00
658 +1.979143250e-01 +1.979143250e-01 -9.423208567e+01 -9.423208567e+01 +2.2808e-02 +3.0263e-02 +2.3903e+00 +2.2253e+00 -4.7657e-02 -1.3141e+00 +3.9297e+00 -1.7378e+00 +7.8687e-01 -1.9846e+00
687 +1.775064622e-01 +1.775064622e-01 -9.425249354e+01 -9.425249354e+01 -1.3286e-01 -2.2693e-03 +2.4020e+00 +2.1061e+00 -1.1756e-01 -1.2955e+00 +3.8684e+00 -1.7537e+00 +8.4488e-01 -1.9636e+00
832 +1.599167709e-01 +1.599167709e-01 -9.427008323e+01 -9.427008323e+01 -5.4673e-02 -3.1552e-02 +2.4620e+00 +2.1608e+00 -9.8113e-02 -1.3258e+00 +3.9364e+00 -1.7292e+00 +8.3850e-01 -1.9033e+00
944 +1.559651009e-01 +1.559651009e-01 -9.427403490e+01 -9.427403490e+01 -5.9055e-02 -5.1985e-03 +2.4317e+00 +2.1096e+00 -1.3600e-01 -1.3385e+00 +3.8936e+00 -1.7958e+00 +8.2746e-01 -1.9562e+00
966 +1.310175679e-01 +1.310175679e-01 -9.429898243e+01 -9.429898243e+01 -5.9665e-02 -1.9431e-02 +2.4409e+00 +2.1040e+00 -1.3762e-01 -1.3525e+00 +3.8802e+00 -1.7938e+00 +8.2228e-01 -1.9943e+00
973 +1.203748450e-01 +1.203748450e-01 -9.430962515e+01 -9.430962515e+01 -5.2856e-02 -2.2106e-02 +2.4266e+00 +2.1051e+00 -1.2598e-01 -1.3469e+00 +3.8780e+00 -1.7996e+00 +8.1708e-01 -1.9946e+00
982 +1.174385922e-01 +1.174385922e-01 -9.431256141e+01 -9.431256141e+01 -3.5084e-02 -3.1124e-02 +2.4247e+00 +2.1221e+00 -1.3062e-01 -1.3366e+00 +3.8878e+00 -1.7815e+00 +8.1568e-01 -1.9941e+00
985 +1.004897079e-01 +1.004897079e-01 -9.432951029e+01 -9.432951029e+01 -5.4732e-02 -1.2630e-02 +2.4249e+00 +2.1064e+00 -1.3522e-01 -1.3233e+00 +3.8815e+00 -1.7857e+00 +8.0878e-01 -1.9878e+00
1073 +9.645145789e-02 +9.645145789e-02 -9.433354854e+01 -9.433354854e+01 -7.2006e-02 -1.0697e-02 +2.4330e+00 +2.1045e+00 -1.4394e-01 -1.3271e+00 +3.8844e+00 -1.7785e+00 +8.2078e-01 -1.9826e+00
1087 +9.061963684e-02 +9.061963684e-02 -9.433938036e+01 -9.433938036e+01 -7.4264e-02 -1.9972e-02 +2.4310e+00 +2.0966e+00 -1.4997e-01 -1.3246e+00 +3.8969e+00 -1.7727e+00 +8.2562e-01 -1.9817e+00
1098 +8.234258461e-02 +8.234258461e-02 -9.434765742e+01 -9.434765742e+01 -7.1460e-02 -2.4047e-02 +2.4256e+00 +2.1004e+00 -1.5080e-01 -1.3276e+00 +3.8897e+00 -1.7726e+00 +8.2080e-01 -1.9844e+00
1145 +7.870822942e-02 +7.870822942e-02 -9.435129177e+01 -9.435129177e+01 -7.3030e-02 -1.6880e-02 +2.4295e+00 +2.0986e+00 -1.4419e-01 -1.3383e+00 +3.8906e+00 -1.7688e+00 +8.1983e-01 -1.9769e+00
1152 +6.881095770e-02 +6.881095770e-02 -9.436118904e+01 -9.436118904e+01 -7.4699e-02 -1.8728e-02 +2.4272e+00 +2.0920e+00 -1.3875e-01 -1.3424e+00 +3.8912e+00 -1.7731e+00 +8.1555e-01 -1.9829e+00
1169 +6.676452197e-02 +6.676452197e-02 -9.436323548e+01 -9.436323548e+01 -7.1211e-02 -1.9285e-02 +2.4285e+00 +2.0941e+00 -1.3677e-01 -1.3406e+00 +3.8865e+00 -1.7730e+00 +8.1472e-01 -1.9839e+00
1172 +6.493627421e-02 +6.493627421e-02 -9.436506373e+01 -9.436506373e+01 -7.1671e-02 -2.2427e-02 +2.4294e+00 +2.0940e+00 -1.4448e-01 -1.3418e+00 +3.8859e+00 -1.7739e+00 +8.1858e-01 -1.9850e+00
1227 +6.456329953e-02 +6.456329953e-02 -9.436543670e+01 -9.436543670e+01 -6.9836e-02 -1.9656e-02 +2.4297e+00 +2.0920e+00 -1.3882e-01 -1.3387e+00 +3.8886e+00 -1.7717e+00 +8.1888e-01 -1.9807e+00
1422 +5.858259190e-02 +5.858259190e-02 -9.437141741e+01 -9.437141741e+01 -6.7000e-02 -2.3257e-02 +2.4290e+00 +2.0959e+00 -1.5060e-01 -1.3370e+00 +3.8928e+00 -1.7717e+00 +8.1569e-01 -1.9840e+00
1459 +5.638364557e-02 +5.638364557e-02 -9.437361635e+01 -9.437361635e+01 -6.5058e-02 -2.4713e-02 +2.4305e+00 +2.0962e+00 -1.4862e-01 -1.3390e+00 +3.8946e+00 -1.7701e+00 +8.1545e-01 -1.9865e+00
1608 +5.556450576e-02 +5.556450576e-02 -9.437443549e+01 -9.437443549e+01 -6.7241e-02 -2.5575e-02 +2.4297e+00 +2.0964e+00 -1.4931e-01 -1.3388e+00 +3.8941e+00 -1.7740e+00 +8.1564e-01 -1.9827e+00
1625 +5.443246904e-02 +5.443246904e-02 -9.437556753e+01 -9.437556753e+01 -6.7433e-02 -2.5846e-02 +2.4290e+00 +2.0944e+00 -1.4598e-01 -1.3399e+00 +3.8934e+00 -1.7735e+00 +8.1692e-01 -1.9837e+00
1655 +5.183324998e-02 +5.183324998e-02 -9.437816675e+01 -9.437816675e+01 -6.8926e-02 -2.5946e-02 +2.4290e+00 +2.0958e+00 -1.4824e-01 -1.3402e+00 +3.8937e+00 -1.7733e+00 +8.1652e-01 -1.9845e+00
1730 +4.935995311e-02 +4.935995311e-02 -9.438064005e+01 -9.438064005e+01 -6.7206e-02 -2.5533e-02 +2.4290e+00 +2.0954e+00 -1.4779e-01 -1.3389e+00 +3.8930e+00 -1.7725e+00 +8.1625e-01 -1.9832e+00
1744 +4.835893031e-02 +4.835893031e-02 -9.438164107e+01 -9.438164107e+01 -6.7222e-02 -2.5964e-02 +2.4290e+00 +2.0950e+00 -1.4781e-01 -1.3389e+00 +3.8935e+00 -1.7728e+00 +8.1665e-01 -1.9835e+00
1904 +4.682996267e-02 +4.682996267e-02 -9.438317004e+01 -9.438317004e+01 -6.7658e-02 -2.5893e-02 +2.4289e+00 +2.0954e+00 -1.4813e-01 -1.3385e+00 +3.8933e+00 -1.7728e+00 +8.1594e-01 -1.9837e+00
2001 +4.660264713e-02 +4.660264713e-02 -9.438339735e+01 -9.438339735e+01 -6.7949e-02 -2.5608e-02 +2.4290e+00 +2.0954e+00 -1.4800e-01 -1.3386e+00 +3.8932e+00 -1.7730e+00 +8.1580e-01 -1.9837e+00
2230 +4.569298658e-02 +4.569298658e-02 -9.438430701e+01 -9.438430701e+01 -6.7864e-02 -2.5754e-02 +2.4291e+00 +2.0954e+00 -1.4806e-01 -1.3386e+00 +3.8931e+00 -1.7732e+00 +8.1607e-01 -1.9838e+00
2501 +4.464722572e-02 +4.464722572e-02 -9.438535277e+01 -9.438535277e+01 -6.7876e-02 -2.5785e-02 +2.4291e+00 +2.0954e+00 -1.4807e-01 -1.3386e+00 +3.8931e+00 -1.7731e+00 +8.1603e-01 -1.9838e+00
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.344705608e+01 +1.344705608e+01 -1.078529439e+02 -1.078529439e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.278565878e+01 +1.278565878e+01 -1.085143412e+02 -1.085143412e+02 +9.4198e-01 +1.3665e+00 -2.3428e-01 +1.7316e-01 -3.2323e-01 -3.2990e-02 +1.7428e+00 -3.4557e-01 +1.2196e-01 +7.0341e-01
8 +1.186078615e+01 +1.186078615e+01 -1.094392138e+02 -1.094392138e+02 -1.1630e+00 +7.3560e-01 +6.4660e-01 +8.6666e-01 +2.3155e-01 -2.2588e+00 -1.7652e-01 +1.2065e-01 +7.9395e-01 +1.2455e-01
10 +6.516003147e+00 +6.516003147e+00 -1.147839969e+02 -1.147839969e+02 -1.8237e-01 +1.4737e+00 +1.0605e+00 +1.1351e+00 -1.3141e-01 +1.2469e+00 -6.4592e-01 -1.0860e+00 -3.7365e-01 -1.1337e+00
