% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
119 +7.186471530e-01 +7.186471530e-01 -8.521135285e+01 -8.521135285e+01 +7.9686e-01 +2.9094e+00 +5.2973e-01
128 +4.743877736e-01 +4.743877736e-01 -8.545561223e+01 -8.545561223e+01 +8.2880e-01 +3.0635e+00 +6.9608e-01
129 +3.140493669e-01 +3.140493669e-01 -8.561595063e+01 -8.561595063e+01 +1.0039e+00 +2.9128e+00 +3.2735e-01
138 +9.246107843e-02 +9.246107843e-02 -8.583753892e+01 -8.583753892e+01 +1.0098e+00 +2.9341e+00 +5.2844e-01
176 +5.211368757e-02 +5.211368757e-02 -8.587788631e+01 -8.587788631e+01 +1.0865e+00 +2.8738e+00 +4.9667e-01
212 +3.869376552e-02 +3.869376552e-02 -8.589130623e+01 -8.589130623e+01 +1.0886e+00 +2.8388e+00 +4.8770e-01
221 +3.390393864e-02 +3.390393864e-02 -8.589609606e+01 -8.589609606e+01 +1.1053e+00 +2.8180e+00 +4.6799e-01
240 +1.689635110e-02 +1.689635110e-02 -8.591310365e+01 -8.591310365e+01 +1.0742e+00 +2.8634e+00 +4.9399e-01
355 +1.518732287e-02 +1.518732287e-02 -8.591481268e+01 -8.591481268e+01 +1.0636e+00 +2.8752e+00 +5.0143e-01
356 +1.034664516e-02 +1.034664516e-02 -8.591965335e+01 -8.591965335e+01 +1.0716e+00 +2.8651e+00 +4.9151e-01
369 +8.868000667e-03 +8.868000667e-03 -8.592113200e+01 -8.592113200e+01 +1.0695e+00 +2.8635e+00 +4.8920e-01
372 +8.488877409e-03 +8.488877409e-03 -8.592151112e+01 -8.592151112e+01 +1.0686e+00 +2.8648e+00 +4.9900e-01
400 +8.040710572e-03 +8.040710572e-03 -8.592195929e+01 -8.592195929e+01 +1.0703e+00 +2.8653e+00 +4.9859e-01
402 +6.385342488e-03 +6.385342488e-03 -8.592361466e+01 -8.592361466e+01 +1.0660e+00 +2.8670e+00 +4.9565e-01
435 +5.286177829e-03 +5.286177829e-03 -8.592471382e+01 -8.592471382e+01 +1.0663e+00 +2.8685e+00 +4.9498e-01
489 +4.390856017e-03 +4.390856017e-03 -8.592560914e+01 -8.592560914e+01 +1.0676e+00 +2.8646e+00 +4.9461e-01
539 +4.117913992e-03 +4.117913992e-03 -8.592588209e+01 -8.592588209e+01 +1.0686e+00 +2.8608e+00 +4.9428e-01
550 +2.921620853e-03 +2.921620853e-03 -8.592707838e+01 -8.592707838e+01 +1.0687e+00 +2.8651e+00 +4.9537e-01
601 +2.000994538e-03 +2.000994538e-03 -8.592799901e+01 -8.592799901e+01 +1.0688e+00 +2.8643e+00 +4.9508e-01
613 +1.976295537e-03 +1.976295537e-03 -8.592802370e+01 -8.592802370e+01 +1.0690e+00 +2.8643e+00 +4.9516e-01
645 +1.358793048e-03 +1.358793048e-03 -8.592864121e+01 -8.592864121e+01 +1.0689e+00 +2.8646e+00 +4.9484e-01
658 +1.290817798e-03 +1.290817798e-03 -8.592870918e+01 -8.592870918e+01 +1.0688e+00 +2.8645e+00 +4.9470e-01
696 +1.149814067e-03 +1.149814067e-03 -8.592885019e+01 -8.592885019e+01 +1.0687e+00 +2.8648e+00 +4.9485e-01
774 +1.031825715e-03 +1.031825715e-03 -8.592896817e+01 -8.592896817e+01 +1.0688e+00 +2.8648e+00 +4.9485e-01
777 +9.317567233e-04 +9.317567233e-04 -8.592906824e+01 -8.592906824e+01 +1.0688e+00 +2.8647e+00 +4.9481e-01
824 +9.102500274e-04 +9.102500274e-04 -8.592908975e+01 -8.592908975e+01 +1.0688e+00 +2.8647e+00 +4.9482e-01
871 +8.222847127e-04 +8.222847127e-04 -8.592917772e+01 -8.592917772e+01 +1.0687e+00 +2.8648e+00 +4.9484e-01
980 +8.107740317e-04 +8.107740317e-04 -8.592918923e+01 -8.592918923e+01 +1.0687e+00 +2.8648e+00 +4.9484e-01
1033 +7.815622037e-04 +7.815622037e-04 -8.592921844e+01 -8.592921844e+01 +1.0687e+00 +2.8648e+00 +4.9484e-01
1145 +7.716971553e-04 +7.716971553e-04 -8.592922830e+01 -8.592922830e+01 +1.0687e+00 +2.8648e+00 +4.9484e-01
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.964914220e+01 +1.964914220e+01 +6.930914220e+01 +6.930914220e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.656842798e+01 +1.656842798e+01 +6.622842798e+01 +6.622842798e+01 -5.1181e-01 -5.9346e-02 -1.2364e+00
6 +1.557334647e+01 +1.557334647e+01 +6.523334647e+01 +6.523334647e+01 -1.5701e+00 +1.1598e+00 +1.7878e+00
8 +1.365791246e+01 +1.365791246e+01 +6.331791246e+01 +6.331791246e+01 +4.0814e-01 -6.8396e-01 +7.5883e-01
12 +8.859728664e+00 +8.859728664e+00 +5.851972866e+01 +5.851972866e+01 +1.0427e-02 -5.4422e-01 +3.7246e-01
14 +8.092598297e+00 +8.092598297e+00 +5.775259830e+01 +5.775259830e+01 +2.7835e-01 -9.6240e-01 +3.7928e-01
45 +5.139885112e+00 +5.139885112e+00 +5.479988511e+01 +5.479988511e+01 -8.6710e-01 -1.2415e+00 +1.1919e-01
56 +3.712122620e+00 +3.712122620e+00 +5.337212262e+01 +5.337212262e+01 -1.6634e+00 -1.6037e+00 -1.8994e-01
62 +2.955263623e+00 +2.955263623e+00 +5.261526362e+01 +5.261526362e+01 -3.4905e+00 -2.4398e+00 +6.8154e-02
93 +2.466175324e+00 +2.466175324e+00 +5.212617532e+01 +5.212617532e+01 -3.2032e+00 -3.0331e+00 -4.1860e-01
94 +2.179034823e+00 +2.179034823e+00 +5.183903482e+01 +5.183903482e+01 -4.2643e+00 -1.6563e+00 +4.7234e-01
123 +1.516743663e+00 +1.516743663e+00 +5.117674366e+01 +5.117674366e+01 -4.0736e+00 -1.3729e+00 -3.0892e-01
128 +1.297487965e+00 +1.297487965e+00 +5.095748797e+01 +5.095748797e+01 -3.9209e+00 -1.6354e+00 -9.1012e-01
184 +1.215814825e+00 +1.215814825e+00 +5.087581482e+01 +5.087581482e+01 -3.6445e+00 -1.5768e+00 -5.3372e-01
194 +9.632059069e-01 +9.632059069e-01 +5.062320591e+01 +5.062320591e+01 -4.0124e+00 -1.7911e+00 -7.3479e-01
221 +8.586289931e-01 +8.586289931e-01 +5.051862899e+01 +5.051862899e+01 -3.9595e+00 -1.9969e+00 -5.1641e-01
240 +4.563630083e-01 +4.563630083e-01 +5.011636301e+01 +5.011636301e+01 -3.4837e+00 -2.1952e+00 -9.1013e-01
377 +4.190066077e-01 +4.190066077e-01 +5.007900661e+01 +5.007900661e+01 -2.9218e+00 -2.6220e+00 -1.6758e+00
383 +3.974114474e-01 +3.974114474e-01 +5.005741145e+01 +5.005741145e+01 -2.5965e+00 -2.5819e+00 -1.7729e+00
390 +3.709142815e-01 +3.709142815e-01 +5.003091428e+01 +5.003091428e+01 -3.0359e+00 -2.5167e+00 -1.3870e+00
397 +2.887358127e-01 +2.887358127e-01 +4.994873581e+01 +4.994873581e+01 -2.9887e+00 -2.5105e+00 -1.4539e+00
435 +1.969424719e-01 +1.969424719e-01 +4.985694247e+01 +4.985694247e+01 -3.0014e+00 -2.5139e+00 -1.4167e+00
442 +1.938181575e-01 +1.938181575e-01 +4.985381816e+01 +4.985381816e+01 -2.8925e+00 -2.4483e+00 -1.3817e+00
498 +1.317165421e-01 +1.317165421e-01 +4.979171654e+01 +4.979171654e+01 -2.9474e+00 -2.4601e+00 -1.4066e+00
507 +9.061786514e-02 +9.061786514e-02 +4.975061787e+01 +4.975061787e+01 -2.9654e+00 -2.4296e+00 -1.4593e+00
523 +4.592654195e-02 +4.592654195e-02 +4.970592654e+01 +4.970592654e+01 -2.9534e+00 -2.4433e+00 -1.4701e+00
545 +3.693841531e-02 +3.693841531e-02 +4.969693842e+01 +4.969693842e+01 -2.9349e+00 -2.4711e+00 -1.4571e+00
557 +3.602006571e-02 +3.602006571e-02 +4.969602007e+01 +4.969602007e+01 -2.9785e+00 -2.4557e+00 -1.4276e+00
570 +1.415017156e-02 +1.415017156e-02 +4.967415017e+01 +4.967415017e+01 -2.9868e+00 -2.4268e+00 -1.4272e+00
619 +9.804189119e-03 +9.804189119e-03 +4.966980419e+01 +4.966980419e+01 -2.9826e+00 -2.4322e+00 -1.4280e+00
628 +6.510403477e-03 +6.510403477e-03 +4.966651040e+01 +4.966651040e+01 -2.9823e+00 -2.4331e+00 -1.4318e+00
644 +3.429161944e-03 +3.429161944e-03 +4.966342916e+01 +4.966342916e+01 -2.9852e+00 -2.4312e+00 -1.4311e+00
664 +1.024688703e-03 +1.024688703e-03 +4.966102469e+01 +4.966102469e+01 -2.9859e+00 -2.4322e+00 -1.4291e+00
758 +7.249284224e-04 +7.249284224e-04 +4.966072493e+01 +4.966072493e+01 -2.9860e+00 -2.4320e+00 -1.4297e+00
797 +6.700940004e-04 +6.700940004e-04 +4.966067009e+01 +4.966067009e+01 -2.9863e+00 -2.4314e+00 -1.4290e+00
802 +5.744128583e-04 +5.744128583e-04 +4.966057441e+01 +4.966057441e+01 -2.9863e+00 -2.4316e+00 -1.4289e+00
815 +5.225737753e-04 +5.225737753e-04 +4.966052257e+01 +4.966052257e+01 -2.9863e+00 -2.4316e+00 -1.4289e+00
842 +4.194722641e-04 +4.194722641e-04 +4.966041947e+01 +4.966041947e+01 -2.9863e+00 -2.4316e+00 -1.4290e+00
876 +4.127083117e-04 +4.127083117e-04 +4.966041271e+01 +4.966041271e+01 -2.9863e+00 -2.4316e+00 -1.4289e+00
882 +3.720957798e-04 +3.720957798e-04 +4.966037210e+01 +4.966037210e+01 -2.9863e+00 -2.4316e+00 -1.4290e+00
1002 +3.440974239e-04 +3.440974239e-04 +4.966034410e+01 +4.966034410e+01 -2.9862e+00 -2.4316e+00 -1.4290e+00
1085 +3.382512581e-04 +3.382512581e-04 +4.966033825e+01 +4.966033825e+01 -2.9862e+00 -2.4316e+00 -1.4290e+00
1112 +3.167575061e-04 +3.167575061e-04 +4.966031676e+01 +4.966031676e+01 -2.9862e+00 -2.4316e+00 -1.4290e+00
1129 +3.104949199e-04 +3.104949199e-04 +4.966031049e+01 +4.966031049e+01 -2.9862e+00 -2.4316e+00 -1.4290e+00
1184 +2.868511422e-04 +2.868511422e-04 +4.966028685e+01 +4.966028685e+01 -2.9862e+00 -2.4316e+00 -1.4290e+00
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.494631208e+01 +1.494631208e+01 +2.802263121e+02 +2.802263121e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.453450227e+00 +7.453450227e+00 +2.727334502e+02 +2.727334502e+02 +3.9787e-01 -3.9856e-02 +7.9688e-01
5 +6.992899878e+00 +6.992899878e+00 +2.722728999e+02 +2.722728999e+02 +4.3216e-01 -5.4866e-02 +8.3134e-01
12 +6.208196335e+00 +6.208196335e+00 +2.714881963e+02 +2.714881963e+02 +7.6026e-01 -6.0047e-01 +6.3432e-01
13 +5.498617541e+00 +5.498617541e+00 +2.707786175e+02 +2.707786175e+02 +1.5674e+00 +8.0576e-01 +1.4206e+00
20 +4.217385621e+00 +4.217385621e+00 +2.694973856e+02 +2.694973856e+02 +7.4929e-01 +3.5556e-01 +1.9837e+00
23 +1.342664804e+00 +1.342664804e+00 +2.666226648e+02 +2.666226648e+02 +9.6184e-01 +3.5630e-01 +3.0281e+00
49 +1.055480211e+00 +1.055480211e+00 +2.663354802e+02 +2.663354802e+02 +1.3070e+00 +9.5006e-01 +3.2842e+00
57 +9.680108889e-01 +9.680108889e-01 +2.662480109e+02 +2.662480109e+02 +1.0874e+00 +1.5627e+00 +3.4370e+00
98 +9.190217452e-01 +9.190217452e-01 +2.661990217e+02 +2.661990217e+02 +1.0223e+00 +1.6336e+00 +3.1513e+00
101 +8.227025012e-01 +8.227025012e-01 +2.661027025e+02 +2.661027025e+02 +1.0011e+00 +1.5110e+00 +3.3963e+00
145 +6.700112806e-01 +6.700112806e-01 +2.659500113e+02 +2.659500113e+02 +9.0255e-01 +1.0561e+00 +3.0614e+00
209 +6.486470929e-01 +6.486470929e-01 +2.659286471e+02 +2.659286471e+02 +1.0345e+00 +1.5372e+00 +3.2654e+00
214 +6.252547797e-01 +6.252547797e-01 +2.659052548e+02 +2.659052548e+02 +1.1020e+00 +1.5324e+00 +3.2349e+00
228 +5.773113228e-01 +5.773113228e-01 +2.658573113e+02 +2.658573113e+02 +1.0663e+00 +1.5387e+00 +3.2373e+00
236 +4.748107313e-01 +4.748107313e-01 +2.657548107e+02 +2.657548107e+02 +1.1388e+00 +1.5590e+00 +3.2592e+00
309 +4.528703984e-01 +4.528703984e-01 +2.657328704e+02 +2.657328704e+02 +1.1376e+00 +1.5491e+00 +3.2694e+00
343 +4.355539186e-01 +4.355539186e-01 +2.657155539e+02 +2.657155539e+02 +1.1178e+00 +1.5612e+00 +3.2881e+00
356 +4.038518201e-01 +4.038518201e-01 +2.656838518e+02 +2.656838518e+02 +1.1188e+00 +1.5617e+00 +3.2632e+00
362 +3.893850686e-01 +3.893850686e-01 +2.656693851e+02 +2.656693851e+02 +1.1087e+00 +1.5601e+00 +3.2839e+00
399 +3.550425321e-01 +3.550425321e-01 +2.656350425e+02 +2.656350425e+02 +1.0930e+00 +1.5573e+00 +3.2721e+00
