% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
597 +4.320785365e-07 +4.320785365e-07 -1.850699996e+02 -1.850699996e+02 +8.1000e-01 +2.8953e+00 +1.5365e+00 +3.2096e+00 +5.0247e-02
603 +4.082922658e-07 +4.082922658e-07 -1.850699996e+02 -1.850699996e+02 +8.0971e-01 +2.8952e+00 +1.5361e+00 +3.2096e+00 +5.1012e-02
611 +3.710341900e-07 +3.710341900e-07 -1.850699996e+02 -1.850699996e+02 +8.0927e-01 +2.8953e+00 +1.5364e+00 +3.2096e+00 +5.0744e-02
637 +3.074029564e-07 +3.074029564e-07 -1.850699997e+02 -1.850699997e+02 +8.0942e-01 +2.8953e+00 +1.5361e+00 +3.2091e+00 +5.0620e-02
640 +2.598456490e-07 +2.598456490e-07 -1.850699997e+02 -1.850699997e+02 +8.0950e-01 +2.8953e+00 +1.5358e+00 +3.2092e+00 +5.0575e-02
645 +1.067805329e-07 +1.067805329e-07 -1.850699999e+02 -1.850699999e+02 +8.0954e-01 +2.8951e+00 +1.5357e+00 +3.2096e+00 +5.0291e-02
660 +7.832932170e-08 +7.832932170e-08 -1.850699999e+02 -1.850699999e+02 +8.0947e-01 +2.8951e+00 +1.5358e+00 +3.2095e+00 +5.0387e-02
680 +4.783669283e-08 +4.783669283e-08 -1.850700000e+02 -1.850700000e+02 +8.0969e-01 +2.8953e+00 +1.5359e+00 +3.2097e+00 +5.0533e-02
690 +4.448406798e-08 +4.448406798e-08 -1.850700000e+02 -1.850700000e+02 +8.0961e-01 +2.8951e+00 +1.5360e+00 +3.2097e+00 +5.0577e-02
719 +2.390822829e-08 +2.390822829e-08 -1.850700000e+02 -1.850700000e+02 +8.0957e-01 +2.8952e+00 +1.5359e+00 +3.2095e+00 +5.0474e-02
721 +8.960626019e-09 +8.960626019e-09 -1.850700000e+02 -1.850700000e+02 +8.0961e-01 +2.8951e+00 +1.5361e+00 +3.2096e+00 +5.0398e-02
1454 +0.000000000e+00 +0.000000000e+00 -1.850700000e+02 -1.850700000e+02 +8.0960e-01 +2.8952e+00 +1.5360e+00 +3.2096e+00 +5.0400e-02
% function evaluation | noise-free fitness - Fopt (-1.673500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.813443840e+01 +2.813443840e+01 -1.392155616e+02 -1.392155616e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +2.485748967e+01 +2.485748967e+01 -1.424925103e+02 -1.424925103e+02 -2.8176e-01 +7.2343e-01 -1.9190e+00 +1.0012e+00 +1.0743e-01
7 +2.371341955e+01 +2.371341955e+01 -1.436365805e+02 -1.436365805e+02 -8.0008e-01 -9.7612e-01 -9.6809e-01 -1.7522e+00 -1.9345e-01
9 +2.340483953e+01 +2.340483953e+01 -1.439451605e+02 -1.439451605e+02 -4.0982e-01 +2.4619e-01 -1.1483e+00 +2.6803e-01 -7.8691e-01
16 +2.009012749e+01 +2.009012749e+01 -1.472598725e+02 -1.472598725e+02 -1.4138e-01 +3.5171e-02 -1.1024e+00 -1.8959e-01 -8.6286e-01
21 +1.760076433e+01 +1.760076433e+01 -1.497492357e+02 -1.497492357e+02 -7.0380e-03 -2.1426e-01 -1.3628e+00 -4.6882e-01 -2.0872e+00
23 +1.655470531e+01 +1.655470531e+01 -1.507952947e+02 -1.507952947e+02 +8.7811e-01 +2.1031e-01 -1.6920e+00 -7.9181e-01 -3.4312e+00
25 +1.329953492e+01 +1.329953492e+01 -1.540504651e+02 -1.540504651e+02 +5.9321e-01 -5.7223e-01 -1.3201e+00 -1.0757e+00 -2.0271e+00
32 +1.184649220e+01 +1.184649220e+01 -1.555035078e+02 -1.555035078e+02 +3.5802e-01 -1.2798e+00 -1.6467e+00 -8.9778e-01 -1.3461e+00
35 +1.054087620e+01 +1.054087620e+01 -1.568091238e+02 -1.568091238e+02 +6.6396e-01 -3.1241e-01 -2.1447e+00 -2.2845e-01 -1.7750e+00
44 +7.625894512e+00 +7.625894512e+00 -1.597241055e+02 -1.597241055e+02 +1.6128e+00 -1.7951e-02 -3.2324e+00 +2.8755e-01 -2.3789e+00
47 +7.266569392e+00 +7.266569392e+00 -1.600834306e+02 -1.600834306e+02 +8.5690e-01 -2.3117e-01 -2.9625e+00 -3.8889e-01 -1.6568e+00
54 +4.166307739e+00 +4.166307739e+00 -1.631836923e+02 -1.631836923e+02 +1.0713e+00 -8.4634e-01 -3.3728e+00 -8.8285e-01 -1.4074e+00
55 +3.502405527e+00 +3.502405527e+00 -1.638475945e+02 -1.638475945e+02 +1.9094e+00 -2.7751e-01 -3.8225e+00 -5.5972e-02 -1.2325e+00
64 +2.445245482e+00 +2.445245482e+00 -1.649047545e+02 -1.649047545e+02 +2.0676e+00 -5.4655e-01 -3.9363e+00 -2.0701e-01 -1.3506e+00
79 +2.295900572e+00 +2.295900572e+00 -1.650540994e+02 -1.650540994e+02 +1.8270e+00 -1.0718e+00 -4.0601e+00 -3.2412e-01 -1.3850e+00
94 +2.083505767e+00 +2.083505767e+00 -1.652664942e+02 -1.652664942e+02 +1.6696e+00 -8.8491e-01 -3.5628e+00 -9.2472e-01 -1.4538e+00
96 +1.780741604e+00 +1.780741604e+00 -1.655692584e+02 -1.655692584e+02 +1.8204e+00 -1.4012e+00 -3.7740e+00 -6.9018e-01 -1.4902e+00
102 +1.713311697e+00 +1.713311697e+00 -1.656366883e+02 -1.656366883e+02 +2.1890e+00 -1.4505e+00 -4.3904e+00 -4.0179e-01 -1.3558e+00
103 +1.337041095e+00 +1.337041095e+00 -1.660129589e+02 -1.660129589e+02 +2.5532e+00 -1.5704e+00 -4.5868e+00 -8.8205e-01 -1.7720e+00
105 +1.016193320e+00 +1.016193320e+00 -1.663338067e+02 -1.663338067e+02 +2.7710e+00 -1.7500e+00 -4.6651e+00 -1.3129e+00 -1.4180e+00
120 +9.804367812e-01 +9.804367812e-01 -1.663695632e+02 -1.663695632e+02 +2.1724e+00 -1.5312e+00 -3.9981e+00 -9.2481e-01 -1.5233e+00
126 +8.125672390e-01 +8.125672390e-01 -1.665374328e+02 -1.665374328e+02 +2.2768e+00 -9.8746e-01 -4.0058e+00 -1.0188e+00 -1.6019e+00
162 +5.526252554e-01 +5.526252554e-01 -1.667973747e+02 -1.667973747e+02 +2.4017e+00 -1.4695e+00 -3.9498e+00 -9.4966e-01 -1.4305e+00
175 +4.728054483e-01 +4.728054483e-01 -1.668771946e+02 -1.668771946e+02 +2.6969e+00 -1.7287e+00 -3.8839e+00 -9.3638e-01 -1.3736e+00
185 +3.621211113e-01 +3.621211113e-01 -1.669878789e+02 -1.669878789e+02 +2.7527e+00 -1.5907e+00 -3.7134e+00 -9.1330e-01 -1.3609e+00
186 +3.536552620e-01 +3.536552620e-01 -1.669963447e+02 -1.669963447e+02 +2.9005e+00 -1.8204e+00 -3.8087e+00 -1.2141e+00 -1.2033e+00
190 +3.025276120e-01 +3.025276120e-01 -1.670474724e+02 -1.670474724e+02 +2.9138e+00 -1.6757e+00 -3.7697e+00 -9.8866e-01 -1.2887e+00
202 +1.158916276e-01 +1.158916276e-01 -1.672341084e+02 -1.672341084e+02 +2.9291e+00 -1.4082e+00 -3.6476e+00 -1.0972e+00 -1.2461e+00
266 +6.248903114e-02 +6.248903114e-02 -1.672875110e+02 -1.672875110e+02 +2.8679e+00 -1.3205e+00 -3.9713e+00 -1.1302e+00 -1.0264e+00
288 +4.560621481e-02 +4.560621481e-02 -1.673043938e+02 -1.673043938e+02 +2.9191e+00 -1.1397e+00 -4.0246e+00 -1.2130e+00 -1.2230e+00
301 +2.627504889e-02 +2.627504889e-02 -1.673237250e+02 -1.673237250e+02 +2.9078e+00 -1.1172e+00 -3.8582e+00 -1.2769e+00 -1.0531e+00
318 +1.502133948e-02 +1.502133948e-02 -1.673349787e+02 -1.673349787e+02 +2.9491e+00 -1.2236e+00 -3.7837e+00 -1.1795e+00 -1.1374e+00
322 +4.214078447e-03 +4.214078447e-03 -1.673457859e+02 -1.673457859e+02 +2.8994e+00 -1.2226e+00 -3.8660e+00 -1.2609e+00 -1.1281e+00
455 +3.610634051e-04 +3.610634051e-04 -1.673496389e+02 -1.673496389e+02 +2.9556e+00 -1.2242e+00 -3.8615e+00 -1.2789e+00 -1.1637e+00
557 +1.629475964e-04 +1.629475964e-04 -1.673498371e+02 -1.673498371e+02 +2.9639e+00 -1.2316e+00 -3.8658e+00 -1.2708e+00 -1.1416e+00
584 +1.581533689e-04 +1.581533689e-04 -1.673498418e+02 -1.673498418e+02 +2.9577e+00 -1.2371e+00 -3.8701e+00 -1.2616e+00 -1.1537e+00
586 +9.209371393e-05 +9.209371393e-05 -1.673499079e+02 -1.673499079e+02 +2.9546e+00 -1.2395e+00 -3.8688e+00 -1.2697e+00 -1.1564e+00
618 +3.885933438e-05 +3.885933438e-05 -1.673499611e+02 -1.673499611e+02 +2.9567e+00 -1.2353e+00 -3.8674e+00 -1.2704e+00 -1.1477e+00
658 +8.797417507e-06 +8.797417507e-06 -1.673499912e+02 -1.673499912e+02 +2.9574e+00 -1.2362e+00 -3.8626e+00 -1.2701e+00 -1.1539e+00
683 +6.192576024e-06 +6.192576024e-06 -1.673499938e+02 -1.673499938e+02 +2.9558e+00 -1.2365e+00 -3.8626e+00 -1.2695e+00 -1.1513e+00
784 +3.636676439e-06 +3.636676439e-06 -1.673499964e+02 -1.673499964e+02 +2.9577e+00 -1.2350e+00 -3.8626e+00 -1.2722e+00 -1.1499e+00
793 +3.514224289e-06 +3.514224289e-06 -1.673499965e+02 -1.673499965e+02 +2.9590e+00 -1.2356e+00 -3.8626e+00 -1.2723e+00 -1.1507e+00
813 +3.043147416e-06 +3.043147416e-06 -1.673499970e+02 -1.673499970e+02 +2.9563e+00 -1.2370e+00 -3.8621e+00 -1.2711e+00 -1.1517e+00
821 +2.190497696e-06 +2.190497696e-06 -1.673499978e+02 -1.673499978e+02 +2.9574e+00 -1.2356e+00 -3.8635e+00 -1.2707e+00 -1.1520e+00
839 +1.239453439e-06 +1.239453439e-06 -1.673499988e+02 -1.673499988e+02 +2.9573e+00 -1.2360e+00 -3.8633e+00 -1.2708e+00 -1.1508e+00
857 +7.890728568e-07 +7.890728568e-07 -1.673499992e+02 -1.673499992e+02 +2.9581e+00 -1.2355e+00 -3.8627e+00 -1.2713e+00 -1.1508e+00
871 +7.236750150e-07 +7.236750150e-07 -1.673499993e+02 -1.673499993e+02 +2.9573e+00 -1.2357e+00 -3.8622e+00 -1.2707e+00 -1.1507e+00
874 +6.847043892e-07 +6.847043892e-07 -1.673499993e+02 -1.673499993e+02 +2.9573e+00 -1.2361e+00 -3.8630e+00 -1.2711e+00 -1.1507e+00
880 +4.955103066e-07 +4.955103066e-07 -1.673499995e+02 -1.673499995e+02 +2.9573e+00 -1.2365e+00 -3.8623e+00 -1.2710e+00 -1.1508e+00
891 +3.905851997e-07 +3.905851997e-07 -1.673499996e+02 -1.673499996e+02 +2.9577e+00 -1.2359e+00 -3.8628e+00 -1.2716e+00 -1.1510e+00
903 +1.141885093e-07 +1.141885093e-07 -1.673499999e+02 -1.673499999e+02 +2.9576e+00 -1.2359e+00 -3.8621e+00 -1.2711e+00 -1.1511e+00
912 +1.083965913e-07 +1.083965913e-07 -1.673499999e+02 -1.673499999e+02 +2.9574e+00 -1.2359e+00 -3.8622e+00 -1.2712e+00 -1.1511e+00
929 +9.430399928e-08 +9.430399928e-08 -1.673499999e+02 -1.673499999e+02 +2.9578e+00 -1.2361e+00 -3.8626e+00 -1.2712e+00 -1.1512e+00
937 +5.872385600e-08 +5.872385600e-08 -1.673499999e+02 -1.673499999e+02 +2.9577e+00 -1.2360e+00 -3.8623e+00 -1.2710e+00 -1.1511e+00
950 +5.749129173e-08 +5.749129173e-08 -1.673499999e+02 -1.673499999e+02 +2.9576e+00 -1.2359e+00 -3.8625e+00 -1.2710e+00 -1.1512e+00
963 +5.033527373e-08 +5.033527373e-08 -1.673499999e+02 -1.673499999e+02 +2.9576e+00 -1.2360e+00 -3.8624e+00 -1.2710e+00 -1.1511e+00
965 +2.893662554e-08 +2.893662554e-08 -1.673500000e+02 -1.673500000e+02 +2.9577e+00 -1.2359e+00 -3.8624e+00 -1.2711e+00 -1.1511e+00
973 +2.768271656e-08 +2.768271656e-08 -1.673500000e+02 -1.673500000e+02 +2.9576e+00 -1.2359e+00 -3.8623e+00 -1.2711e+00 -1.1512e+00
987 +1.143831696e-08 +1.143831696e-08 -1.673500000e+02 -1.673500000e+02 +2.9576e+00 -1.2360e+00 -3.8623e+00 -1.2712e+00 -1.1511e+00
997 +6.866969215e-10 +6.866969215e-10 -1.673500000e+02 -1.673500000e+02 +2.9576e+00 -1.2360e+00 -3.8624e+00 -1.2712e+00 -1.1512e+00
1517 +0.000000000e+00 +0.000000000e+00 -1.673500000e+02 -1.673500000e+02 +2.9576e+00 -1.2360e+00 -3.8624e+00 -1.2712e+00 -1.1512e+00
% function evaluation | noise-free fitness - Fopt (-2.733000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.332852352e+01 +2.332852352e+01 -4.001476480e+00 -4.001476480e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.580238694e+01 +1.580238694e+01 -1.152761306e+01 -1.152761306e+01 +8.1735e-01 +1.9250e+00 -7.7448e-01 -8.0173e-01 +1.7722e+00
6 +1.365360953e+01 +1.365360953e+01 -1.367639047e+01 -1.367639047e+01 +3.1927e-01 +1.3594e+00 +1.6681e-01 -5.5098e-01 +4.7265e-01
21 +4.337058329e+00 +4.337058329e+00 -2.299294167e+01 -2.299294167e+01 +9.3262e-01 +2.4180e+00 +1.3608e+00 -8.5640e-01 +9.3838e-01
23 +3.256926239e+00 +3.256926239e+00 -2.407307376e+01 -2.407307376e+01 +1.2418e+00 +2.9515e+00 +2.1729e+00 -1.6510e+00 +9.5896e-01
33 +2.108259877e+00 +2.108259877e+00 -2.522174012e+01 -2.522174012e+01 +1.7599e+00 +2.7875e+00 +2.0229e+00 -1.3351e+00 +7.4866e-01
42 +1.850528481e+00 +1.850528481e+00 -2.547947152e+01 -2.547947152e+01 +1.8722e+00 +1.9623e+00 +2.2798e+00 -1.2539e-01 +1.7979e+00
51 +1.028182188e+00 +1.028182188e+00 -2.630181781e+01 -2.630181781e+01 +2.0332e+00 +2.9722e+00 +2.1225e+00 -5.3562e-01 +4.7782e-01
56 +6.041005066e-01 +6.041005066e-01 -2.672589949e+01 -2.672589949e+01 +1.9683e+00 +3.2804e+00 +2.3368e+00 -6.4056e-01 +7.7034e-01
75 +3.370164461e-01 +3.370164461e-01 -2.699298355e+01 -2.699298355e+01 +2.1657e+00 +3.3058e+00 +2.2852e+00 -1.4252e-01 +9.3575e-01
93 +2.024544100e-01 +2.024544100e-01 -2.712754559e+01 -2.712754559e+01 +2.2203e+00 +2.9774e+00 +2.9007e+00 -6.4983e-01 +1.1698e+00
104 +1.755117834e-01 +1.755117834e-01 -2.715448822e+01 -2.715448822e+01 +2.1086e+00 +3.2665e+00 +2.8178e+00 -4.3803e-01 +9.9554e-01
118 +1.275322817e-01 +1.275322817e-01 -2.720246772e+01 -2.720246772e+01 +2.0178e+00 +3.1456e+00 +2.8621e+00 -1.3475e-01 +1.2271e+00
124 +9.201861545e-02 +9.201861545e-02 -2.723798138e+01 -2.723798138e+01 +2.3266e+00 +3.0582e+00 +2.9123e+00 -1.2098e-01 +1.2075e+00
127 +5.997017017e-02 +5.997017017e-02 -2.727002983e+01 -2.727002983e+01 +2.4078e+00 +2.9155e+00 +2.7888e+00 -2.7542e-01 +1.2079e+00
141 +2.885255367e-02 +2.885255367e-02 -2.730114745e+01 -2.730114745e+01 +2.3594e+00 +2.9870e+00 +2.5939e+00 -2.9268e-01 +1.3407e+00
164 +2.825945665e-02 +2.825945665e-02 -2.730174054e+01 -2.730174054e+01 +2.2442e+00 +3.0819e+00 +2.5896e+00 -3.2231e-01 +1.1136e+00
173 +9.249704394e-03 +9.249704394e-03 -2.732075030e+01 -2.732075030e+01 +2.2072e+00 +3.1074e+00 +2.7002e+00 -3.2600e-01 +1.2106e+00
211 +6.138477478e-03 +6.138477478e-03 -2.732386152e+01 -2.732386152e+01 +2.2727e+00 +3.1262e+00 +2.6572e+00 -2.7501e-01 +1.2055e+00
220 +1.947272275e-03 +1.947272275e-03 -2.732805273e+01 -2.732805273e+01 +2.2731e+00 +3.0755e+00 +2.6886e+00 -3.2058e-01 +1.2364e+00
236 +1.812596784e-03 +1.812596784e-03 -2.732818740e+01 -2.732818740e+01 +2.2579e+00 +3.0476e+00 +2.6591e+00 -3.1690e-01 +1.2714e+00
252 +1.575127344e-03 +1.575127344e-03 -2.732842487e+01 -2.732842487e+01 +2.2415e+00 +3.0546e+00 +2.6525e+00 -2.6944e-01 +1.2388e+00
254 +1.353547399e-03 +1.353547399e-03 -2.732864645e+01 -2.732864645e+01 +2.2472e+00 +3.0451e+00 +2.6532e+00 -2.7708e-01 +1.2427e+00
258 +1.097582520e-03 +1.097582520e-03 -2.732890242e+01 -2.732890242e+01 +2.2382e+00 +3.0718e+00 +2.6783e+00 -2.7401e-01 +1.2671e+00
291 +6.621840062e-04 +6.621840062e-04 -2.732933782e+01 -2.732933782e+01 +2.2897e+00 +3.0727e+00 +2.6727e+00 -2.9035e-01 +1.2543e+00
353 +5.147731727e-04 +5.147731727e-04 -2.732948523e+01 -2.732948523e+01 +2.2511e+00 +3.0800e+00 +2.6581e+00 -2.9186e-01 +1.2542e+00
386 +4.678568263e-04 +4.678568263e-04 -2.732953214e+01 -2.732953214e+01 +2.2632e+00 +3.0742e+00 +2.6501e+00 -2.8687e-01 +1.2579e+00
390 +3.896887689e-04 +3.896887689e-04 -2.732961031e+01 -2.732961031e+01 +2.2518e+00 +3.0686e+00 +2.6557e+00 -2.8415e-01 +1.2545e+00
393 +3.127345883e-04 +3.127345883e-04 -2.732968727e+01 -2.732968727e+01 +2.2659e+00 +3.0776e+00 +2.6566e+00 -2.9145e-01 +1.2528e+00
394 +3.022299115e-04 +3.022299115e-04 -2.732969777e+01 -2.732969777e+01 +2.2602e+00 +3.0697e+00 +2.6574e+00 -2.9595e-01 +1.2501e+00
400 +2.836360526e-04 +2.836360526e-04 -2.732971636e+01 -2.732971636e+01 +2.2521e+00 +3.0677e+00 +2.6657e+00 -2.7874e-01 +1.2480e+00
408 +2.661833493e-04 +2.661833493e-04 -2.732973382e+01 -2.732973382e+01 +2.2632e+00 +3.0685e+00 +2.6813e+00 -2.7500e-01 +1.2505e+00
419 +6.300563209e-05 +6.300563209e-05 -2.732993699e+01 -2.732993699e+01 +2.2623e+00 +3.0668e+00 +2.6760e+00 -2.8229e-01 +1.2570e+00
485 +3.886715933e-05 +3.886715933e-05 -2.732996113e+01 -2.732996113e+01 +2.2609e+00 +3.0653e+00 +2.6716e+00 -2.8698e-01 +1.2506e+00
487 +2.087284664e-05 +2.087284664e-05 -2.732997913e+01 -2.732997913e+01 +2.2629e+00 +3.0701e+00 +2.6685e+00 -2.8509e-01 +1.2517e+00
533 +1.627006982e-05 +1.627006982e-05 -2.732998373e+01 -2.732998373e+01 +2.2637e+00 +3.0701e+00 +2.6691e+00 -2.8941e-01 +1.2544e+00
536 +1.587470159e-05 +1.587470159e-05 -2.732998413e+01 -2.732998413e+01 +2.2660e+00 +3.0708e+00 +2.6699e+00 -2.8774e-01 +1.2523e+00
546 +9.171244312e-06 +9.171244312e-06 -2.732999083e+01 -2.732999083e+01 +2.2646e+00 +3.0677e+00 +2.6693e+00 -2.8763e-01 +1.2519e+00
559 +7.777385065e-06 +7.777385065e-06 -2.732999222e+01 -2.732999222e+01 +2.2655e+00 +3.0690e+00 +2.6688e+00 -2.8735e-01 +1.2528e+00
565 +4.477377971e-06 +4.477377971e-06 -2.732999552e+01 -2.732999552e+01 +2.2641e+00 +3.0687e+00 +2.6695e+00 -2.8715e-01 +1.2529e+00
572 +4.379421934e-06 +4.379421934e-06 -2.732999562e+01 -2.732999562e+01 +2.2641e+00 +3.0696e+00 +2.6703e+00 -2.8696e-01 +1.2534e+00
575 +3.620918143e-06 +3.620918143e-06 -2.732999638e+01 -2.732999638e+01 +2.2641e+00 +3.0676e+00 +2.6691e+00 -2.8544e-01 +1.2538e+00
586 +3.289163534e-06 +3.289163534e-06 -2.732999671e+01 -2.732999671e+01 +2.2639e+00 +3.0673e+00 +2.6691e+00 -2.8599e-01 +1.2543e+00
589 +1.890374755e-06 +1.890374755e-06 -2.732999811e+01 -2.732999811e+01 +2.2654e+00 +3.0675e+00 +2.6702e+00 -2.8550e-01 +1.2537e+00
594 +1.032548830e-06 +1.032548830e-06 -2.732999897e+01 -2.732999897e+01 +2.2653e+00 +3.0686e+00 +2.6708e+00 -2.8595e-01 +1.2543e+00
607 +4.716001953e-07 +4.716001953e-07 -2.732999953e+01 -2.732999953e+01 +2.2654e+00 +3.0680e+00 +2.6707e+00 -2.8616e-01 +1.2545e+00
666 +4.242865330e-07 +4.242865330e-07 -2.732999958e+01 -2.732999958e+01 +2.2649e+00 +3.0683e+00 +2.6701e+00 -2.8623e-01 +1.2539e+00
675 +2.628657931e-07 +2.628657931e-07 -2.732999974e+01 -2.732999974e+01 +2.2650e+00 +3.0684e+00 +2.6702e+00 -2.8637e-01 +1.2542e+00
687 +1.725187424e-07 +1.725187424e-07 -2.732999983e+01 -2.732999983e+01 +2.2649e+00 +3.0682e+00 +2.6704e+00 -2.8619e-01 +1.2541e+00
694 +1.434465915e-07 +1.434465915e-07 -2.732999986e+01 -2.732999986e+01 +2.2648e+00 +3.0682e+00 +2.6703e+00 -2.8614e-01 +1.2543e+00
699 +1.278663113e-07 +1.278663113e-07 -2.732999987e+01 -2.732999987e+01 +2.2648e+00 +3.0681e+00 +2.6704e+00 -2.8616e-01 +1.2542e+00
702 +9.658027622e-08 +9.658027622e-08 -2.732999990e+01 -2.732999990e+01 +2.2648e+00 +3.0680e+00 +2.6701e+00 -2.8641e-01 +1.2543e+00
711 +3.225851231e-08 +3.225851231e-08 -2.732999997e+01 -2.732999997e+01 +2.2647e+00 +3.0679e+00 +2.6704e+00 -2.8634e-01 +1.2543e+00
716 +3.068065269e-08 +3.068065269e-08 -2.732999997e+01 -2.732999997e+01 +2.2648e+00 +3.0681e+00 +2.6705e+00 -2.8627e-01 +1.2543e+00
727 +2.965819590e-08 +2.965819590e-08 -2.732999997e+01 -2.732999997e+01 +2.2649e+00 +3.0680e+00 +2.6704e+00 -2.8644e-01 +1.2543e+00
748 +2.589750991e-08 +2.589750991e-08 -2.732999997e+01 -2.732999997e+01 +2.2649e+00 +3.0681e+00 +2.6704e+00 -2.8636e-01 +1.2544e+00
757 +2.358601847e-08 +2.358601847e-08 -2.732999998e+01 -2.732999998e+01 +2.2648e+00 +3.0681e+00 +2.6704e+00 -2.8644e-01 +1.2545e+00
768 +2.112053465e-08 +2.112053465e-08 -2.732999998e+01 -2.732999998e+01 +2.2648e+00 +3.0680e+00 +2.6704e+00 -2.8640e-01 +1.2543e+00
775 +1.231948943e-08 +1.231948943e-08 -2.732999999e+01 -2.732999999e+01 +2.2648e+00 +3.0681e+00 +2.6704e+00 -2.8638e-01 +1.2544e+00
791 +1.005893324e-08 +1.005893324e-08 -2.732999999e+01 -2.732999999e+01 +2.2647e+00 +3.0680e+00 +2.6704e+00 -2.8644e-01 +1.2544e+00
792 +9.127422373e-09 +9.127422373e-09 -2.732999999e+01 -2.732999999e+01 +2.2647e+00 +3.0680e+00 +2.6704e+00 -2.8636e-01 +1.2544e+00
1376 +0.000000000e+00 +0.000000000e+00 -2.733000000e+01 -2.733000000e+01 +2.2648e+00 +3.0680e+00 +2.6704e+00 -2.8640e-01 +1.2544e+00
% function evaluation | noise-free fitness - Fopt (-2.655800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.029124672e+01 +1.029124672e+01 -2.552887533e+02 -2.552887533e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +5.847360482e+00 +5.847360482e+00 -2.597326395e+02 -2.597326395e+02 -1.3177e-01 +1.2107e+00 -9.2432e-01 +5.8828e-01 +9.9184e-01
12 +2.488782906e+00 +2.488782906e+00 -2.630912171e+02 -2.630912171e+02 -1.1282e+00 +1.6501e+00 -1.8053e-01 +9.9578e-01 +4.4419e-01
19 +2.277581391e+00 +2.277581391e+00 -2.633024186e+02 -2.633024186e+02 -9.1409e-01 +2.3337e+00 -1.2468e+00 +1.3217e+00 -1.4782e-02
24 +9.919014596e-01 +9.919014596e-01 -2.645880985e+02 -2.645880985e+02 -1.0561e+00 +1.6768e+00 -1.0226e+00 +2.2698e+00 -8.4872e-01
63 +5.733752308e-01 +5.733752308e-01 -2.650066248e+02 -2.650066248e+02 -1.7889e+00 +1.2308e+00 -1.0903e+00 +2.3793e+00 +5.7850e-01
82 +5.559164133e-01 +5.559164133e-01 -2.650240836e+02 -2.650240836e+02 -1.8316e+00 +1.6054e+00 -7.5082e-01 +2.2404e+00 -6.2991e-01
97 +4.383647152e-01 +4.383647152e-01 -2.651416353e+02 -2.651416353e+02 -1.0108e+00 +1.1392e+00 -8.5220e-01 +2.5187e+00 -2.9208e-01
104 +3.380660721e-01 +3.380660721e-01 -2.652419339e+02 -2.652419339e+02 -1.1824e+00 +1.5838e+00 -9.6486e-01 +2.0412e+00 -3.6768e-01
114 +3.156885236e-01 +3.156885236e-01 -2.652643115e+02 -2.652643115e+02 -1.0733e+00 +1.6040e+00 -6.8887e-01 +2.3686e+00 -3.4594e-01
129 +1.115786501e-01 +1.115786501e-01 -2.654684213e+02 -2.654684213e+02 -1.5130e+00 +1.2463e+00 -9.5370e-01 +2.3150e+00 -2.1166e-01
140 +5.450245886e-02 +5.450245886e-02 -2.655254975e+02 -2.655254975e+02 -1.2897e+00 +1.4897e+00 -8.8940e-01 +2.4079e+00 +6.2070e-02
184 +4.309659126e-02 +4.309659126e-02 -2.655369034e+02 -2.655369034e+02 -1.3330e+00 +1.5190e+00 -7.3015e-01 +2.1981e+00 -5.9789e-03
219 +1.962169098e-02 +1.962169098e-02 -2.655603783e+02 -2.655603783e+02 -1.5407e+00 +1.5429e+00 -7.7491e-01 +2.3792e+00 +4.6174e-02
233 +6.210999213e-03 +6.210999213e-03 -2.655737890e+02 -2.655737890e+02 -1.4478e+00 +1.4522e+00 -8.7212e-01 +2.3078e+00 +2.1998e-02
348 +2.394562511e-03 +2.394562511e-03 -2.655776054e+02 -2.655776054e+02 -1.4848e+00 +1.4338e+00 -7.8674e-01 +2.3160e+00 -4.2172e-02
379 +1.852463123e-03 +1.852463123e-03 -2.655781475e+02 -2.655781475e+02 -1.4384e+00 +1.4322e+00 -7.8695e-01 +2.3127e+00 -9.4609e-03
380 +1.485070083e-03 +1.485070083e-03 -2.655785149e+02 -2.655785149e+02 -1.4427e+00 +1.4532e+00 -7.9233e-01 +2.3073e+00 +1.9242e-02
405 +5.752767853e-04 +5.752767853e-04 -2.655794247e+02 -2.655794247e+02 -1.4569e+00 +1.4413e+00 -7.9607e-01 +2.3078e+00 +7.8467e-03
411 +5.139084689e-04 +5.139084689e-04 -2.655794861e+02 -2.655794861e+02 -1.4686e+00 +1.4642e+00 -8.1486e-01 +2.3242e+00 +1.0794e-02
425 +3.619206242e-04 +3.619206242e-04 -2.655796381e+02 -2.655796381e+02 -1.4685e+00 +1.4696e+00 -8.0601e-01 +2.3115e+00 -4.8548e-03
