% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34 +8.116680906e-01 +8.116680906e-01 -5.679833191e+01 -5.679833191e+01 -3.4121e+00 +1.1248e+00 +7.1418e-01
42 +4.857339114e-01 +4.857339114e-01 -5.712426609e+01 -5.712426609e+01 -3.9263e+00 +1.3140e+00 +8.2994e-01
50 +4.462433090e-01 +4.462433090e-01 -5.716375669e+01 -5.716375669e+01 -3.8003e+00 +8.9117e-01 +9.7866e-01
57 +3.640789878e-01 +3.640789878e-01 -5.724592101e+01 -5.724592101e+01 -4.0973e+00 +8.0078e-01 +1.6892e+00
94 +3.311148659e-01 +3.311148659e-01 -5.727888513e+01 -5.727888513e+01 -4.0696e+00 +9.8747e-01 +1.1108e+00
98 +1.694084986e-01 +1.694084986e-01 -5.744059150e+01 -5.744059150e+01 -3.7871e+00 +1.5714e+00 +1.2121e+00
106 +1.214685796e-01 +1.214685796e-01 -5.748853142e+01 -5.748853142e+01 -4.1218e+00 +1.2144e+00 +1.4281e+00
114 +2.630803413e-02 +2.630803413e-02 -5.758369197e+01 -5.758369197e+01 -3.8484e+00 +1.2484e+00 +1.6598e+00
155 +8.063201719e-03 +8.063201719e-03 -5.760193680e+01 -5.760193680e+01 -3.8348e+00 +1.2825e+00 +1.5925e+00
165 +4.276236250e-03 +4.276236250e-03 -5.760572376e+01 -5.760572376e+01 -3.7373e+00 +1.2689e+00 +1.5401e+00
181 +7.941772738e-04 +7.941772738e-04 -5.760920582e+01 -5.760920582e+01 -3.7973e+00 +1.2875e+00 +1.5412e+00
207 +6.121375505e-04 +6.121375505e-04 -5.760938786e+01 -5.760938786e+01 -3.8098e+00 +1.2770e+00 +1.5246e+00
224 +3.707534716e-04 +3.707534716e-04 -5.760962925e+01 -5.760962925e+01 -3.7968e+00 +1.2954e+00 +1.5320e+00
252 +5.439104067e-05 +5.439104067e-05 -5.760994561e+01 -5.760994561e+01 -3.7918e+00 +1.2982e+00 +1.5158e+00
289 +3.635115485e-05 +3.635115485e-05 -5.760996365e+01 -5.760996365e+01 -3.7985e+00 +1.2893e+00 +1.5128e+00
305 +3.121797334e-05 +3.121797334e-05 -5.760996878e+01 -5.760996878e+01 -3.7893e+00 +1.2879e+00 +1.5164e+00
308 +2.407816267e-05 +2.407816267e-05 -5.760997592e+01 -5.760997592e+01 -3.7951e+00 +1.2955e+00 +1.5137e+00
314 +5.607199917e-06 +5.607199917e-06 -5.760999439e+01 -5.760999439e+01 -3.7911e+00 +1.2923e+00 +1.5124e+00
366 +3.945946169e-06 +3.945946169e-06 -5.760999605e+01 -5.760999605e+01 -3.7909e+00 +1.2909e+00 +1.5131e+00
371 +1.305238534e-06 +1.305238534e-06 -5.760999869e+01 -5.760999869e+01 -3.7920e+00 +1.2912e+00 +1.5128e+00
374 +1.255581545e-06 +1.255581545e-06 -5.760999874e+01 -5.760999874e+01 -3.7917e+00 +1.2911e+00 +1.5139e+00
377 +4.933592592e-07 +4.933592592e-07 -5.760999951e+01 -5.760999951e+01 -3.7923e+00 +1.2908e+00 +1.5134e+00
427 +2.032436441e-08 +2.032436441e-08 -5.760999998e+01 -5.760999998e+01 -3.7929e+00 +1.2911e+00 +1.5137e+00
572 +6.127791607e-09 +6.127791607e-09 -5.760999999e+01 -5.760999999e+01 -3.7928e+00 +1.2912e+00 +1.5135e+00
944 +0.000000000e+00 +0.000000000e+00 -5.761000000e+01 -5.761000000e+01 -3.7928e+00 +1.2912e+00 +1.5136e+00
% function evaluation | noise-free fitness - Fopt (-2.116000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.391401280e+01 +1.391401280e+01 -1.976859872e+02 -1.976859872e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.218069630e+01 +1.218069630e+01 -1.994193037e+02 -1.994193037e+02 +6.5292e-01 +1.7811e+00 +1.4332e-03
7 +1.024701814e+01 +1.024701814e+01 -2.013529819e+02 -2.013529819e+02 +1.6291e+00 -7.1065e-01 +4.8023e-02
8 +6.065832640e+00 +6.065832640e+00 -2.055341674e+02 -2.055341674e+02 +5.5161e-01 +1.6376e-01 +1.1979e+00
15 +5.226783577e+00 +5.226783577e+00 -2.063732164e+02 -2.063732164e+02 +8.3318e-01 +5.0770e-01 +1.1154e+00
21 +4.791941546e+00 +4.791941546e+00 -2.068080585e+02 -2.068080585e+02 +6.8004e-01 +3.6915e-01 +1.4172e+00
25 +3.749622568e+00 +3.749622568e+00 -2.078503774e+02 -2.078503774e+02 +1.4403e+00 -1.5289e-02 +1.2629e+00
29 +2.820717298e+00 +2.820717298e+00 -2.087792827e+02 -2.087792827e+02 +8.9963e-01 +1.0923e+00 +2.0432e+00
39 +1.142894426e+00 +1.142894426e+00 -2.104571056e+02 -2.104571056e+02 +1.3467e+00 +5.3929e-01 +3.3447e+00
47 +3.915451729e-01 +3.915451729e-01 -2.112084548e+02 -2.112084548e+02 +2.1356e+00 +2.9382e-01 +3.3532e+00
51 +2.245390571e-01 +2.245390571e-01 -2.113754609e+02 -2.113754609e+02 +1.8720e+00 +4.7092e-01 +2.9743e+00
53 +1.652777880e-01 +1.652777880e-01 -2.114347222e+02 -2.114347222e+02 +1.9041e+00 +6.2143e-01 +2.7628e+00
91 +6.963476648e-02 +6.963476648e-02 -2.115303652e+02 -2.115303652e+02 +2.5225e+00 +7.4786e-01 +2.9628e+00
132 +5.402812535e-02 +5.402812535e-02 -2.115459719e+02 -2.115459719e+02 +2.5171e+00 +6.3696e-01 +2.7964e+00
143 +1.794463806e-02 +1.794463806e-02 -2.115820554e+02 -2.115820554e+02 +2.2236e+00 +6.2155e-01 +2.9747e+00
183 +1.141437810e-02 +1.141437810e-02 -2.115885856e+02 -2.115885856e+02 +2.1960e+00 +6.2074e-01 +2.8860e+00
191 +7.216230587e-03 +7.216230587e-03 -2.115927838e+02 -2.115927838e+02 +2.2747e+00 +5.7060e-01 +2.8639e+00
193 +3.521548012e-03 +3.521548012e-03 -2.115964785e+02 -2.115964785e+02 +2.2946e+00 +6.5655e-01 +2.9256e+00
194 +3.434266308e-03 +3.434266308e-03 -2.115965657e+02 -2.115965657e+02 +2.2700e+00 +6.2756e-01 +2.8203e+00
205 +2.070006719e-03 +2.070006719e-03 -2.115979300e+02 -2.115979300e+02 +2.2506e+00 +6.5113e-01 +2.8678e+00
226 +1.069483279e-03 +1.069483279e-03 -2.115989305e+02 -2.115989305e+02 +2.3168e+00 +6.7469e-01 +2.8539e+00
242 +7.221015324e-04 +7.221015324e-04 -2.115992779e+02 -2.115992779e+02 +2.2930e+00 +6.7850e-01 +2.8591e+00
281 +3.936418167e-04 +3.936418167e-04 -2.115996064e+02 -2.115996064e+02 +2.2786e+00 +6.5475e-01 +2.8758e+00
296 +3.092314519e-04 +3.092314519e-04 -2.115996908e+02 -2.115996908e+02 +2.2912e+00 +6.5938e-01 +2.8820e+00
301 +1.797942332e-04 +1.797942332e-04 -2.115998202e+02 -2.115998202e+02 +2.3018e+00 +6.5105e-01 +2.8544e+00
313 +1.266329849e-04 +1.266329849e-04 -2.115998734e+02 -2.115998734e+02 +2.3048e+00 +6.5125e-01 +2.8732e+00
329 +1.254732017e-04 +1.254732017e-04 -2.115998745e+02 -2.115998745e+02 +2.2965e+00 +6.5622e-01 +2.8771e+00
338 +1.192222495e-04 +1.192222495e-04 -2.115998808e+02 -2.115998808e+02 +2.2898e+00 +6.5381e-01 +2.8754e+00
340 +1.158039565e-04 +1.158039565e-04 -2.115998842e+02 -2.115998842e+02 +2.2980e+00 +6.5219e-01 +2.8770e+00
348 +9.808368563e-05 +9.808368563e-05 -2.115999019e+02 -2.115999019e+02 +2.2979e+00 +6.6124e-01 +2.8712e+00
353 +1.700179777e-05 +1.700179777e-05 -2.115999830e+02 -2.115999830e+02 +2.2948e+00 +6.5656e-01 +2.8676e+00
391 +1.162695096e-05 +1.162695096e-05 -2.115999884e+02 -2.115999884e+02 +2.2928e+00 +6.5354e-01 +2.8672e+00
400 +5.830032393e-06 +5.830032393e-06 -2.115999942e+02 -2.115999942e+02 +2.2949e+00 +6.5449e-01 +2.8678e+00
409 +3.911490978e-06 +3.911490978e-06 -2.115999961e+02 -2.115999961e+02 +2.2968e+00 +6.5367e-01 +2.8680e+00
414 +1.046993702e-06 +1.046993702e-06 -2.115999990e+02 -2.115999990e+02 +2.2965e+00 +6.5271e-01 +2.8673e+00
448 +5.336511038e-07 +5.336511038e-07 -2.115999995e+02 -2.115999995e+02 +2.2966e+00 +6.5237e-01 +2.8662e+00
455 +2.986370475e-07 +2.986370475e-07 -2.115999997e+02 -2.115999997e+02 +2.2960e+00 +6.5236e-01 +2.8661e+00
458 +1.677992429e-07 +1.677992429e-07 -2.115999998e+02 -2.115999998e+02 +2.2964e+00 +6.5268e-01 +2.8663e+00
470 +2.175292479e-08 +2.175292479e-08 -2.116000000e+02 -2.116000000e+02 +2.2961e+00 +6.5284e-01 +2.8663e+00
517 +5.404132253e-09 +5.404132253e-09 -2.116000000e+02 -2.116000000e+02 +2.2960e+00 +6.5282e-01 +2.8663e+00
979 +0.000000000e+00 +0.000000000e+00 -2.116000000e+02 -2.116000000e+02 +2.2960e+00 +6.5280e-01 +2.8664e+00
% function evaluation | noise-free fitness - Fopt (-1.188600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.888659200e+00 +1.888659200e+00 -1.169713408e+02 -1.169713408e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.454725349e+00 +1.454725349e+00 -1.174052747e+02 -1.174052747e+02 +7.4892e-01 -7.3094e-01 +4.8040e-01
5 +1.329936380e+00 +1.329936380e+00 -1.175300636e+02 -1.175300636e+02 +8.8609e-01 -6.9951e-01 +6.5982e-01
18 +8.396334556e-01 +8.396334556e-01 -1.180203665e+02 -1.180203665e+02 -4.6332e-01 +4.2859e-02 +6.9036e-01
22 +5.930547323e-01 +5.930547323e-01 -1.182669453e+02 -1.182669453e+02 -3.6751e-01 +6.4717e-02 +8.1823e-01
23 +5.187861416e-01 +5.187861416e-01 -1.183412139e+02 -1.183412139e+02 +4.8710e-01 -2.3747e-01 +7.3652e-01
32 +4.247996915e-01 +4.247996915e-01 -1.184352003e+02 -1.184352003e+02 +3.9056e-01 -4.0659e-01 +8.0388e-01
42 +1.372977307e-01 +1.372977307e-01 -1.187227023e+02 -1.187227023e+02 +4.4810e-01 -3.5248e-01 +1.2915e+00
45 +7.524981603e-02 +7.524981603e-02 -1.187847502e+02 -1.187847502e+02 +3.3892e-01 -3.1300e-01 +1.2434e+00
53 +1.325377096e-02 +1.325377096e-02 -1.188467462e+02 -1.188467462e+02 +2.1733e-01 -1.8781e-01 +1.4223e+00
69 +8.118618022e-03 +8.118618022e-03 -1.188518814e+02 -1.188518814e+02 +3.4749e-02 -1.6985e-01 +1.3606e+00
105 +4.420387031e-03 +4.420387031e-03 -1.188555796e+02 -1.188555796e+02 +1.1733e-01 -1.8895e-01 +1.2898e+00
136 +2.208584617e-03 +2.208584617e-03 -1.188577914e+02 -1.188577914e+02 +1.5375e-01 -1.6268e-01 +1.3293e+00
169 +1.403862427e-03 +1.403862427e-03 -1.188585961e+02 -1.188585961e+02 +1.2893e-01 -2.1867e-01 +1.3378e+00
172 +6.971190200e-04 +6.971190200e-04 -1.188593029e+02 -1.188593029e+02 +1.0654e-01 -2.0523e-01 +1.3641e+00
220 +1.039284850e-04 +1.039284850e-04 -1.188598961e+02 -1.188598961e+02 +1.2799e-01 -1.7843e-01 +1.3602e+00
222 +5.411700702e-05 +5.411700702e-05 -1.188599459e+02 -1.188599459e+02 +1.1647e-01 -1.8881e-01 +1.3577e+00
255 +3.245537167e-05 +3.245537167e-05 -1.188599675e+02 -1.188599675e+02 +1.2598e-01 -1.8363e-01 +1.3601e+00
284 +2.776040118e-05 +2.776040118e-05 -1.188599722e+02 -1.188599722e+02 +1.2551e-01 -1.8257e-01 +1.3532e+00
294 +5.787217390e-06 +5.787217390e-06 -1.188599942e+02 -1.188599942e+02 +1.2442e-01 -1.8460e-01 +1.3550e+00
319 +9.767681775e-07 +9.767681775e-07 -1.188599990e+02 -1.188599990e+02 +1.2383e-01 -1.8680e-01 +1.3567e+00
367 +7.796538313e-07 +7.796538313e-07 -1.188599992e+02 -1.188599992e+02 +1.2293e-01 -1.8710e-01 +1.3565e+00
377 +3.626365981e-07 +3.626365981e-07 -1.188599996e+02 -1.188599996e+02 +1.2311e-01 -1.8589e-01 +1.3563e+00
391 +3.177847958e-07 +3.177847958e-07 -1.188599997e+02 -1.188599997e+02 +1.2313e-01 -1.8646e-01 +1.3566e+00
438 +3.667607018e-08 +3.667607018e-08 -1.188600000e+02 -1.188600000e+02 +1.2334e-01 -1.8633e-01 +1.3561e+00
527 +1.198520749e-08 +1.198520749e-08 -1.188600000e+02 -1.188600000e+02 +1.2326e-01 -1.8648e-01 +1.3560e+00
528 +6.757332471e-09 +6.757332471e-09 -1.188600000e+02 -1.188600000e+02 +1.2319e-01 -1.8632e-01 +1.3560e+00
918 +0.000000000e+00 +0.000000000e+00 -1.188600000e+02 -1.188600000e+02 +1.2320e-01 -1.8640e-01 +1.3560e+00
