% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1800 +7.236279169e-06 +7.236279169e-06 -1.339992764e+00 -1.339992764e+00 +3.9041e+00 -2.0164e+00 -3.5129e+00
2349 +7.076570110e-06 +7.076570110e-06 -1.339992923e+00 -1.339992923e+00 +3.9042e+00 -2.0174e+00 -3.5131e+00
2613 +6.915981758e-06 +6.915981758e-06 -1.339993084e+00 -1.339993084e+00 +3.9041e+00 -2.0187e+00 -3.5134e+00
2674 +6.720608066e-06 +6.720608066e-06 -1.339993279e+00 -1.339993279e+00 +3.9040e+00 -2.0193e+00 -3.5135e+00
2721 +6.584982913e-06 +6.584982913e-06 -1.339993415e+00 -1.339993415e+00 +3.9037e+00 -2.0208e+00 -3.5139e+00
2845 +6.449615453e-06 +6.449615453e-06 -1.339993550e+00 -1.339993550e+00 +3.9035e+00 -2.0218e+00 -3.5141e+00
2921 +6.304456575e-06 +6.304456575e-06 -1.339993696e+00 -1.339993696e+00 +3.9033e+00 -2.0231e+00 -3.5144e+00
2957 +6.094186724e-06 +6.094186724e-06 -1.339993906e+00 -1.339993906e+00 +3.9029e+00 -2.0249e+00 -3.5149e+00
2970 +6.018684077e-06 +6.018684077e-06 -1.339993981e+00 -1.339993981e+00 +3.9027e+00 -2.0256e+00 -3.5151e+00
2992 +5.870031440e-06 +5.870031440e-06 -1.339994130e+00 -1.339994130e+00 +3.9019e+00 -2.0288e+00 -3.5159e+00
3007 +5.744712037e-06 +5.744712037e-06 -1.339994255e+00 -1.339994255e+00 +3.9013e+00 -2.0313e+00 -3.5165e+00
3022 +5.516293818e-06 +5.516293818e-06 -1.339994484e+00 -1.339994484e+00 +3.9003e+00 -2.0357e+00 -3.5176e+00
3034 +5.339417159e-06 +5.339417159e-06 -1.339994661e+00 -1.339994661e+00 +3.8991e+00 -2.0410e+00 -3.5189e+00
3127 +5.246524107e-06 +5.246524107e-06 -1.339994753e+00 -1.339994753e+00 +3.8986e+00 -2.0430e+00 -3.5194e+00
3418 +5.122679992e-06 +5.122679992e-06 -1.339994877e+00 -1.339994877e+00 +3.8984e+00 -2.0436e+00 -3.5195e+00
3442 +5.009787380e-06 +5.009787380e-06 -1.339994990e+00 -1.339994990e+00 +3.8987e+00 -2.0420e+00 -3.5192e+00
3470 +4.854276871e-06 +4.854276871e-06 -1.339995146e+00 -1.339995146e+00 +3.8992e+00 -2.0400e+00 -3.5187e+00
3483 +4.605454764e-06 +4.605454764e-06 -1.339995395e+00 -1.339995395e+00 +3.9002e+00 -2.0350e+00 -3.5175e+00
3492 +4.519516997e-06 +4.519516997e-06 -1.339995480e+00 -1.339995480e+00 +3.9007e+00 -2.0327e+00 -3.5169e+00
3495 +4.250104609e-06 +4.250104609e-06 -1.339995750e+00 -1.339995750e+00 +3.9019e+00 -2.0274e+00 -3.5156e+00
3766 +4.159824353e-06 +4.159824353e-06 -1.339995840e+00 -1.339995840e+00 +3.9024e+00 -2.0249e+00 -3.5150e+00
3900 +4.073149336e-06 +4.073149336e-06 -1.339995927e+00 -1.339995927e+00 +3.9027e+00 -2.0234e+00 -3.5146e+00
4188 +3.966864136e-06 +3.966864136e-06 -1.339996033e+00 -1.339996033e+00 +3.9028e+00 -2.0228e+00 -3.5145e+00
4212 +3.877296505e-06 +3.877296505e-06 -1.339996123e+00 -1.339996123e+00 +3.9027e+00 -2.0229e+00 -3.5145e+00
4232 +3.774486225e-06 +3.774486225e-06 -1.339996226e+00 -1.339996226e+00 +3.9027e+00 -2.0229e+00 -3.5146e+00
4247 +3.714755344e-06 +3.714755344e-06 -1.339996285e+00 -1.339996285e+00 +3.9027e+00 -2.0229e+00 -3.5146e+00
4252 +3.593657581e-06 +3.593657581e-06 -1.339996406e+00 -1.339996406e+00 +3.9026e+00 -2.0230e+00 -3.5146e+00
4263 +3.540202000e-06 +3.540202000e-06 -1.339996460e+00 -1.339996460e+00 +3.9026e+00 -2.0230e+00 -3.5146e+00
4268 +3.435713891e-06 +3.435713891e-06 -1.339996564e+00 -1.339996564e+00 +3.9025e+00 -2.0231e+00 -3.5146e+00
4273 +3.367591628e-06 +3.367591628e-06 -1.339996632e+00 -1.339996632e+00 +3.9025e+00 -2.0232e+00 -3.5146e+00
4283 +3.251642389e-06 +3.251642389e-06 -1.339996748e+00 -1.339996748e+00 +3.9023e+00 -2.0234e+00 -3.5147e+00
4285 +3.192195184e-06 +3.192195184e-06 -1.339996808e+00 -1.339996808e+00 +3.9024e+00 -2.0232e+00 -3.5147e+00
4291 +3.092782890e-06 +3.092782890e-06 -1.339996907e+00 -1.339996907e+00 +3.9024e+00 -2.0233e+00 -3.5147e+00
4292 +3.090198639e-06 +3.090198639e-06 -1.339996910e+00 -1.339996910e+00 +3.9024e+00 -2.0233e+00 -3.5147e+00
4293 +2.790851155e-06 +2.790851155e-06 -1.339997209e+00 -1.339997209e+00 +3.9022e+00 -2.0236e+00 -3.5148e+00
4307 +2.369277751e-06 +2.369277751e-06 -1.339997631e+00 -1.339997631e+00 +3.9021e+00 -2.0238e+00 -3.5149e+00
4310 +2.205870921e-06 +2.205870921e-06 -1.339997794e+00 -1.339997794e+00 +3.9020e+00 -2.0239e+00 -3.5149e+00
4316 +1.868857834e-06 +1.868857834e-06 -1.339998131e+00 -1.339998131e+00 +3.9017e+00 -2.0242e+00 -3.5150e+00
4327 +1.051387600e-06 +1.051387600e-06 -1.339998949e+00 -1.339998949e+00 +3.9011e+00 -2.0250e+00 -3.5153e+00
4332 +6.832325188e-07 +6.832325188e-07 -1.339999317e+00 -1.339999317e+00 +3.9007e+00 -2.0256e+00 -3.5155e+00
4341 +5.986281457e-07 +5.986281457e-07 -1.339999401e+00 -1.339999401e+00 +3.9005e+00 -2.0259e+00 -3.5156e+00
4348 +5.646089649e-07 +5.646089649e-07 -1.339999435e+00 -1.339999435e+00 +3.9004e+00 -2.0260e+00 -3.5157e+00
4349 +3.402453062e-07 +3.402453062e-07 -1.339999660e+00 -1.339999660e+00 +3.8993e+00 -2.0274e+00 -3.5162e+00
4402 +3.271226212e-07 +3.271226212e-07 -1.339999673e+00 -1.339999673e+00 +3.8995e+00 -2.0271e+00 -3.5161e+00
5342 +3.235777892e-07 +3.235777892e-07 -1.339999676e+00 -1.339999676e+00 +3.8995e+00 -2.0272e+00 -3.5161e+00
6766 +3.150089114e-07 +3.150089114e-07 -1.339999685e+00 -1.339999685e+00 +3.8994e+00 -2.0273e+00 -3.5161e+00
6774 +3.090136760e-07 +3.090136760e-07 -1.339999691e+00 -1.339999691e+00 +3.8994e+00 -2.0274e+00 -3.5162e+00
6794 +2.970545103e-07 +2.970545103e-07 -1.339999703e+00 -1.339999703e+00 +3.8993e+00 -2.0276e+00 -3.5162e+00
6801 +2.947945208e-07 +2.947945208e-07 -1.339999705e+00 -1.339999705e+00 +3.8993e+00 -2.0277e+00 -3.5162e+00
7589 +2.881923207e-07 +2.881923207e-07 -1.339999712e+00 -1.339999712e+00 +3.8991e+00 -2.0282e+00 -3.5164e+00
7634 +2.814337423e-07 +2.814337423e-07 -1.339999719e+00 -1.339999719e+00 +3.8992e+00 -2.0281e+00 -3.5163e+00
8036 +2.749352650e-07 +2.749352650e-07 -1.339999725e+00 -1.339999725e+00 +3.8992e+00 -2.0280e+00 -3.5163e+00
8063 +2.686357896e-07 +2.686357896e-07 -1.339999731e+00 -1.339999731e+00 +3.8992e+00 -2.0282e+00 -3.5164e+00
8112 +2.629621085e-07 +2.629621085e-07 -1.339999737e+00 -1.339999737e+00 +3.8991e+00 -2.0285e+00 -3.5165e+00
8628 +2.568821835e-07 +2.568821835e-07 -1.339999743e+00 -1.339999743e+00 +3.8991e+00 -2.0284e+00 -3.5164e+00
8682 +2.505057535e-07 +2.505057535e-07 -1.339999749e+00 -1.339999749e+00 +3.8991e+00 -2.0284e+00 -3.5164e+00
8702 +2.431525310e-07 +2.431525310e-07 -1.339999757e+00 -1.339999757e+00 +3.8991e+00 -2.0284e+00 -3.5164e+00
8713 +2.393528664e-07 +2.393528664e-07 -1.339999761e+00 -1.339999761e+00 +3.8991e+00 -2.0284e+00 -3.5164e+00
8723 +2.257959866e-07 +2.257959866e-07 -1.339999774e+00 -1.339999774e+00 +3.8991e+00 -2.0285e+00 -3.5164e+00
8733 +2.232422420e-07 +2.232422420e-07 -1.339999777e+00 -1.339999777e+00 +3.8992e+00 -2.0285e+00 -3.5164e+00
8744 +2.105802330e-07 +2.105802330e-07 -1.339999789e+00 -1.339999789e+00 +3.8992e+00 -2.0285e+00 -3.5164e+00
8750 +2.074165035e-07 +2.074165035e-07 -1.339999793e+00 -1.339999793e+00 +3.8992e+00 -2.0285e+00 -3.5164e+00
8753 +1.904458273e-07 +1.904458273e-07 -1.339999810e+00 -1.339999810e+00 +3.8992e+00 -2.0285e+00 -3.5164e+00
8767 +1.859838079e-07 +1.859838079e-07 -1.339999814e+00 -1.339999814e+00 +3.8992e+00 -2.0285e+00 -3.5164e+00
8771 +1.728304635e-07 +1.728304635e-07 -1.339999827e+00 -1.339999827e+00 +3.8993e+00 -2.0286e+00 -3.5164e+00
8776 +1.669288709e-07 +1.669288709e-07 -1.339999833e+00 -1.339999833e+00 +3.8993e+00 -2.0286e+00 -3.5164e+00
8789 +1.653164323e-07 +1.653164323e-07 -1.339999835e+00 -1.339999835e+00 +3.8993e+00 -2.0286e+00 -3.5164e+00
8808 +1.619693759e-07 +1.619693759e-07 -1.339999838e+00 -1.339999838e+00 +3.8994e+00 -2.0288e+00 -3.5164e+00
8821 +1.521986195e-07 +1.521986195e-07 -1.339999848e+00 -1.339999848e+00 +3.8994e+00 -2.0288e+00 -3.5164e+00
8823 +1.286026576e-07 +1.286026576e-07 -1.339999871e+00 -1.339999871e+00 +3.8996e+00 -2.0289e+00 -3.5164e+00
8840 +1.242958789e-07 +1.242958789e-07 -1.339999876e+00 -1.339999876e+00 +3.8996e+00 -2.0289e+00 -3.5164e+00
10807 +1.228097286e-07 +1.228097286e-07 -1.339999877e+00 -1.339999877e+00 +3.8996e+00 -2.0290e+00 -3.5164e+00
10828 +1.194422290e-07 +1.194422290e-07 -1.339999881e+00 -1.339999881e+00 +3.8996e+00 -2.0290e+00 -3.5164e+00
12384 +1.174473669e-07 +1.174473669e-07 -1.339999883e+00 -1.339999883e+00 +3.8996e+00 -2.0290e+00 -3.5164e+00
13432 +1.145439976e-07 +1.145439976e-07 -1.339999885e+00 -1.339999885e+00 +3.8995e+00 -2.0290e+00 -3.5165e+00
13483 +1.119358481e-07 +1.119358481e-07 -1.339999888e+00 -1.339999888e+00 +3.8995e+00 -2.0291e+00 -3.5165e+00
13512 +1.045588427e-07 +1.045588427e-07 -1.339999895e+00 -1.339999895e+00 +3.8995e+00 -2.0291e+00 -3.5165e+00
13531 +9.929058176e-08 +9.929058176e-08 -1.339999901e+00 -1.339999901e+00 +3.8994e+00 -2.0292e+00 -3.5165e+00
13534 +9.151770142e-08 +9.151770142e-08 -1.339999908e+00 -1.339999908e+00 +3.8994e+00 -2.0293e+00 -3.5165e+00
13542 +8.743573843e-08 +8.743573843e-08 -1.339999913e+00 -1.339999913e+00 +3.8994e+00 -2.0294e+00 -3.5166e+00
13545 +8.362556736e-08 +8.362556736e-08 -1.339999916e+00 -1.339999916e+00 +3.8993e+00 -2.0296e+00 -3.5166e+00
13557 +8.102172067e-08 +8.102172067e-08 -1.339999919e+00 -1.339999919e+00 +3.8993e+00 -2.0296e+00 -3.5166e+00
13560 +7.800290458e-08 +7.800290458e-08 -1.339999922e+00 -1.339999922e+00 +3.8992e+00 -2.0298e+00 -3.5167e+00
13570 +7.479361974e-08 +7.479361974e-08 -1.339999925e+00 -1.339999925e+00 +3.8992e+00 -2.0298e+00 -3.5167e+00
13574 +7.304024385e-08 +7.304024385e-08 -1.339999927e+00 -1.339999927e+00 +3.8992e+00 -2.0297e+00 -3.5167e+00
13575 +7.029489613e-08 +7.029489613e-08 -1.339999930e+00 -1.339999930e+00 +3.8992e+00 -2.0299e+00 -3.5167e+00
13582 +6.074671299e-08 +6.074671299e-08 -1.339999939e+00 -1.339999939e+00 +3.8991e+00 -2.0300e+00 -3.5167e+00
13589 +5.695549166e-08 +5.695549166e-08 -1.339999943e+00 -1.339999943e+00 +3.8990e+00 -2.0302e+00 -3.5168e+00
13593 +5.393113067e-08 +5.393113067e-08 -1.339999946e+00 -1.339999946e+00 +3.8990e+00 -2.0303e+00 -3.5168e+00
13597 +5.119211899e-08 +5.119211899e-08 -1.339999949e+00 -1.339999949e+00 +3.8990e+00 -2.0302e+00 -3.5168e+00
13606 +4.729026548e-08 +4.729026548e-08 -1.339999953e+00 -1.339999953e+00 +3.8990e+00 -2.0303e+00 -3.5168e+00
13609 +4.635027406e-08 +4.635027406e-08 -1.339999954e+00 -1.339999954e+00 +3.8990e+00 -2.0304e+00 -3.5168e+00
13694 +4.569731815e-08 +4.569731815e-08 -1.339999954e+00 -1.339999954e+00 +3.8990e+00 -2.0304e+00 -3.5168e+00
14662 +4.445834656e-08 +4.445834656e-08 -1.339999956e+00 -1.339999956e+00 +3.8990e+00 -2.0304e+00 -3.5169e+00
14692 +4.354062599e-08 +4.354062599e-08 -1.339999956e+00 -1.339999956e+00 +3.8990e+00 -2.0305e+00 -3.5169e+00
14717 +4.240517182e-08 +4.240517182e-08 -1.339999958e+00 -1.339999958e+00 +3.8990e+00 -2.0305e+00 -3.5169e+00
14720 +4.135712639e-08 +4.135712639e-08 -1.339999959e+00 -1.339999959e+00 +3.8989e+00 -2.0305e+00 -3.5169e+00
14725 +4.052710678e-08 +4.052710678e-08 -1.339999959e+00 -1.339999959e+00 +3.8989e+00 -2.0306e+00 -3.5169e+00
14728 +3.866444009e-08 +3.866444009e-08 -1.339999961e+00 -1.339999961e+00 +3.8989e+00 -2.0306e+00 -3.5169e+00
14732 +3.517359093e-08 +3.517359093e-08 -1.339999965e+00 -1.339999965e+00 +3.8989e+00 -2.0307e+00 -3.5169e+00
14739 +3.433318607e-08 +3.433318607e-08 -1.339999966e+00 -1.339999966e+00 +3.8989e+00 -2.0307e+00 -3.5169e+00
14742 +3.268179727e-08 +3.268179727e-08 -1.339999967e+00 -1.339999967e+00 +3.8989e+00 -2.0308e+00 -3.5169e+00
14743 +3.024148976e-08 +3.024148976e-08 -1.339999970e+00 -1.339999970e+00 +3.8989e+00 -2.0309e+00 -3.5170e+00
14746 +2.884556105e-08 +2.884556105e-08 -1.339999971e+00 -1.339999971e+00 +3.8989e+00 -2.0309e+00 -3.5170e+00
14750 +2.876573224e-08 +2.876573224e-08 -1.339999971e+00 -1.339999971e+00 +3.8989e+00 -2.0308e+00 -3.5169e+00
14754 +2.496827745e-08 +2.496827745e-08 -1.339999975e+00 -1.339999975e+00 +3.8989e+00 -2.0309e+00 -3.5170e+00
14757 +2.293231605e-08 +2.293231605e-08 -1.339999977e+00 -1.339999977e+00 +3.8989e+00 -2.0310e+00 -3.5170e+00
14761 +2.289096801e-08 +2.289096801e-08 -1.339999977e+00 -1.339999977e+00 +3.8989e+00 -2.0310e+00 -3.5170e+00
14764 +1.832700192e-08 +1.832700192e-08 -1.339999982e+00 -1.339999982e+00 +3.8988e+00 -2.0314e+00 -3.5171e+00
14766 +1.757027435e-08 +1.757027435e-08 -1.339999982e+00 -1.339999982e+00 +3.8988e+00 -2.0312e+00 -3.5170e+00
14772 +1.394207394e-08 +1.394207394e-08 -1.339999986e+00 -1.339999986e+00 +3.8988e+00 -2.0316e+00 -3.5171e+00
14783 +8.993834788e-09 +8.993834788e-09 -1.339999991e+00 -1.339999991e+00 +3.8988e+00 -2.0317e+00 -3.5171e+00
% function evaluation | noise-free fitness - Fopt (-2.745800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.332741835e+01 +1.332741835e+01 -2.612525817e+02 -2.612525817e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.118434602e+01 +1.118434602e+01 -2.633956540e+02 -2.633956540e+02 +1.3661e+00 -3.4796e-01 +2.8089e-01
5 +1.036040445e+01 +1.036040445e+01 -2.642195955e+02 -2.642195955e+02 -1.4897e+00 +5.1755e-01 -1.4659e+00
6 +2.686597049e+00 +2.686597049e+00 -2.718934030e+02 -2.718934030e+02 -8.2061e-02 +1.4836e+00 -7.8359e-01
10 +2.486291516e+00 +2.486291516e+00 -2.720937085e+02 -2.720937085e+02 +7.0029e-01 +4.8151e-01 -1.5496e+00
12 +1.983052651e+00 +1.983052651e+00 -2.725969473e+02 -2.725969473e+02 +5.5186e-01 +5.1862e-01 -2.4309e+00
16 +4.197424095e-01 +4.197424095e-01 -2.741602576e+02 -2.741602576e+02 -3.4187e-01 +2.3973e+00 -3.2448e+00
51 +9.303723055e-02 +9.303723055e-02 -2.744869628e+02 -2.744869628e+02 -4.8059e-01 +2.3988e+00 -2.7447e+00
79 +6.900667509e-02 +6.900667509e-02 -2.745109933e+02 -2.745109933e+02 -2.8498e-01 +2.3316e+00 -2.5080e+00
112 +6.628666863e-02 +6.628666863e-02 -2.745137133e+02 -2.745137133e+02 -1.9400e-01 +2.3833e+00 -2.2506e+00
127 +6.045734943e-02 +6.045734943e-02 -2.745195427e+02 -2.745195427e+02 -4.7280e-01 +2.3130e+00 -2.2429e+00
137 +3.780773083e-02 +3.780773083e-02 -2.745421923e+02 -2.745421923e+02 -4.2381e-01 +2.3576e+00 -2.3946e+00
148 +3.230577888e-02 +3.230577888e-02 -2.745476942e+02 -2.745476942e+02 -4.3047e-01 +2.2501e+00 -2.1636e+00
151 +2.999364361e-02 +2.999364361e-02 -2.745500064e+02 -2.745500064e+02 -3.0821e-01 +2.3628e+00 -2.3075e+00
156 +2.116375567e-02 +2.116375567e-02 -2.745588362e+02 -2.745588362e+02 -3.1565e-01 +2.3665e+00 -2.3474e+00
161 +1.407072125e-02 +1.407072125e-02 -2.745659293e+02 -2.745659293e+02 -2.4066e-01 +2.4352e+00 -2.5724e+00
265 +1.168452719e-02 +1.168452719e-02 -2.745683155e+02 -2.745683155e+02 -2.7414e-01 +2.4527e+00 -2.6300e+00
289 +8.803713045e-03 +8.803713045e-03 -2.745711963e+02 -2.745711963e+02 -2.9376e-01 +2.4362e+00 -2.6098e+00
297 +7.155857555e-03 +7.155857555e-03 -2.745728441e+02 -2.745728441e+02 -3.1680e-01 +2.4199e+00 -2.5885e+00
312 +4.896270028e-03 +4.896270028e-03 -2.745751037e+02 -2.745751037e+02 -3.4940e-01 +2.3955e+00 -2.5452e+00
315 +1.803360667e-03 +1.803360667e-03 -2.745781966e+02 -2.745781966e+02 -3.8735e-01 +2.3540e+00 -2.4715e+00
368 +1.475454905e-03 +1.475454905e-03 -2.745785245e+02 -2.745785245e+02 -3.9754e-01 +2.3466e+00 -2.4591e+00
376 +1.439604335e-03 +1.439604335e-03 -2.745785604e+02 -2.745785604e+02 -4.0594e-01 +2.3388e+00 -2.4482e+00
383 +1.393107252e-03 +1.393107252e-03 -2.745786069e+02 -2.745786069e+02 -4.2424e-01 +2.3243e+00 -2.4276e+00
450 +1.319298508e-03 +1.319298508e-03 -2.745786807e+02 -2.745786807e+02 -3.9034e-01 +2.3510e+00 -2.4627e+00
456 +1.186722401e-03 +1.186722401e-03 -2.745788133e+02 -2.745788133e+02 -3.8516e-01 +2.3523e+00 -2.4627e+00
476 +1.007595625e-03 +1.007595625e-03 -2.745789924e+02 -2.745789924e+02 -3.8195e-01 +2.3541e+00 -2.4633e+00
513 +7.869944407e-04 +7.869944407e-04 -2.745792130e+02 -2.745792130e+02 -3.7904e-01 +2.3539e+00 -2.4590e+00
526 +4.680132347e-04 +4.680132347e-04 -2.745795320e+02 -2.745795320e+02 -3.8129e-01 +2.3509e+00 -2.4514e+00
546 +3.474108361e-04 +3.474108361e-04 -2.745796526e+02 -2.745796526e+02 -3.8143e-01 +2.3494e+00 -2.4464e+00
596 +3.343235147e-04 +3.343235147e-04 -2.745796657e+02 -2.745796657e+02 -3.8517e-01 +2.3467e+00 -2.4432e+00
648 +2.580982069e-04 +2.580982069e-04 -2.745797419e+02 -2.745797419e+02 -3.8220e-01 +2.3479e+00 -2.4429e+00
679 +1.719737470e-04 +1.719737470e-04 -2.745798280e+02 -2.745798280e+02 -3.7871e-01 +2.3491e+00 -2.4421e+00
682 +1.575266658e-04 +1.575266658e-04 -2.745798425e+02 -2.745798425e+02 -3.7732e-01 +2.3495e+00 -2.4419e+00
683 +1.546723548e-04 +1.546723548e-04 -2.745798453e+02 -2.745798453e+02 -3.7811e-01 +2.3492e+00 -2.4417e+00
806 +1.505383830e-04 +1.505383830e-04 -2.745798495e+02 -2.745798495e+02 -3.8042e-01 +2.3471e+00 -2.4384e+00
808 +1.422669764e-04 +1.422669764e-04 -2.745798577e+02 -2.745798577e+02 -3.8057e-01 +2.3472e+00 -2.4388e+00
817 +1.385138034e-04 +1.385138034e-04 -2.745798615e+02 -2.745798615e+02 -3.8029e-01 +2.3473e+00 -2.4386e+00
826 +1.271160102e-04 +1.271160102e-04 -2.745798729e+02 -2.745798729e+02 -3.7996e-01 +2.3473e+00 -2.4382e+00
849 +1.139806773e-04 +1.139806773e-04 -2.745798860e+02 -2.745798860e+02 -3.7952e-01 +2.3474e+00 -2.4379e+00
877 +1.115052634e-04 +1.115052634e-04 -2.745798885e+02 -2.745798885e+02 -3.7952e-01 +2.3474e+00 -2.4378e+00
885 +1.033471306e-04 +1.033471306e-04 -2.745798967e+02 -2.745798967e+02 -3.7865e-01 +2.3475e+00 -2.4369e+00
892 +8.667831389e-05 +8.667831389e-05 -2.745799133e+02 -2.745799133e+02 -3.7873e-01 +2.3474e+00 -2.4369e+00
998 +7.966034644e-05 +7.966034644e-05 -2.745799203e+02 -2.745799203e+02 -3.7854e-01 +2.3474e+00 -2.4366e+00
999 +7.750795015e-05 +7.750795015e-05 -2.745799225e+02 -2.745799225e+02 -3.7856e-01 +2.3473e+00 -2.4364e+00
1005 +7.191236472e-05 +7.191236472e-05 -2.745799281e+02 -2.745799281e+02 -3.7842e-01 +2.3472e+00 -2.4360e+00
1010 +6.463816459e-05 +6.463816459e-05 -2.745799354e+02 -2.745799354e+02 -3.7823e-01 +2.3471e+00 -2.4353e+00
1013 +6.031168255e-05 +6.031168255e-05 -2.745799397e+02 -2.745799397e+02 -3.7820e-01 +2.3471e+00 -2.4353e+00
1017 +5.711739840e-05 +5.711739840e-05 -2.745799429e+02 -2.745799429e+02 -3.7805e-01 +2.3470e+00 -2.4345e+00
1031 +5.156877148e-05 +5.156877148e-05 -2.745799484e+02 -2.745799484e+02 -3.7793e-01 +2.3470e+00 -2.4347e+00
1039 +4.604425487e-05 +4.604425487e-05 -2.745799540e+02 -2.745799540e+02 -3.7681e-01 +2.3467e+00 -2.4323e+00
1046 +2.379792267e-05 +2.379792267e-05 -2.745799762e+02 -2.745799762e+02 -3.7688e-01 +2.3467e+00 -2.4323e+00
1083 +1.246117046e-05 +1.246117046e-05 -2.745799875e+02 -2.745799875e+02 -3.7417e-01 +2.3461e+00 -2.4269e+00
1117 +1.115785744e-05 +1.115785744e-05 -2.745799888e+02 -2.745799888e+02 -3.7515e-01 +2.3464e+00 -2.4289e+00
1822 +1.096356641e-05 +1.096356641e-05 -2.745799890e+02 -2.745799890e+02 -3.7512e-01 +2.3464e+00 -2.4291e+00
1847 +1.063461707e-05 +1.063461707e-05 -2.745799894e+02 -2.745799894e+02 -3.7498e-01 +2.3465e+00 -2.4293e+00
1861 +1.046765647e-05 +1.046765647e-05 -2.745799895e+02 -2.745799895e+02 -3.7492e-01 +2.3466e+00 -2.4293e+00
1864 +1.006050167e-05 +1.006050167e-05 -2.745799899e+02 -2.745799899e+02 -3.7473e-01 +2.3467e+00 -2.4296e+00
1876 +9.643473732e-06 +9.643473732e-06 -2.745799904e+02 -2.745799904e+02 -3.7450e-01 +2.3469e+00 -2.4298e+00
1877 +9.387863884e-06 +9.387863884e-06 -2.745799906e+02 -2.745799906e+02 -3.7441e-01 +2.3470e+00 -2.4299e+00
1882 +8.662973642e-06 +8.662973642e-06 -2.745799913e+02 -2.745799913e+02 -3.7399e-01 +2.3473e+00 -2.4305e+00
1894 +8.057284049e-06 +8.057284049e-06 -2.745799919e+02 -2.745799919e+02 -3.7359e-01 +2.3477e+00 -2.4309e+00
1897 +7.902783409e-06 +7.902783409e-06 -2.745799921e+02 -2.745799921e+02 -3.7348e-01 +2.3477e+00 -2.4311e+00
1903 +6.903385895e-06 +6.903385895e-06 -2.745799931e+02 -2.745799931e+02 -3.7282e-01 +2.3483e+00 -2.4319e+00
1912 +6.167519871e-06 +6.167519871e-06 -2.745799938e+02 -2.745799938e+02 -3.7246e-01 +2.3486e+00 -2.4323e+00
1914 +6.021021989e-06 +6.021021989e-06 -2.745799940e+02 -2.745799940e+02 -3.7181e-01 +2.3491e+00 -2.4331e+00
1929 +5.612565076e-06 +5.612565076e-06 -2.745799944e+02 -2.745799944e+02 -3.7164e-01 +2.3492e+00 -2.4333e+00
1933 +5.164804293e-06 +5.164804293e-06 -2.745799948e+02 -2.745799948e+02 -3.7079e-01 +2.3499e+00 -2.4343e+00
1970 +5.065142830e-06 +5.065142830e-06 -2.745799949e+02 -2.745799949e+02 -3.7063e-01 +2.3501e+00 -2.4345e+00
2288 +5.010994244e-06 +5.010994244e-06 -2.745799950e+02 -2.745799950e+02 -3.7031e-01 +2.3503e+00 -2.4349e+00
2462 +4.891108915e-06 +4.891108915e-06 -2.745799951e+02 -2.745799951e+02 -3.7015e-01 +2.3504e+00 -2.4350e+00
2482 +4.742415797e-06 +4.742415797e-06 -2.745799953e+02 -2.745799953e+02 -3.7005e-01 +2.3505e+00 -2.4351e+00
2493 +4.668069664e-06 +4.668069664e-06 -2.745799953e+02 -2.745799953e+02 -3.6996e-01 +2.3505e+00 -2.4351e+00
2506 +4.499930753e-06 +4.499930753e-06 -2.745799955e+02 -2.745799955e+02 -3.6984e-01 +2.3506e+00 -2.4352e+00
2517 +4.417570551e-06 +4.417570551e-06 -2.745799956e+02 -2.745799956e+02 -3.6976e-01 +2.3507e+00 -2.4352e+00
2527 +4.358402066e-06 +4.358402066e-06 -2.745799956e+02 -2.745799956e+02 -3.6971e-01 +2.3507e+00 -2.4353e+00
2532 +3.978383859e-06 +3.978383859e-06 -2.745799960e+02 -2.745799960e+02 -3.6936e-01 +2.3509e+00 -2.4355e+00
2543 +3.665398822e-06 +3.665398822e-06 -2.745799963e+02 -2.745799963e+02 -3.6903e-01 +2.3511e+00 -2.4357e+00
2549 +3.511248167e-06 +3.511248167e-06 -2.745799965e+02 -2.745799965e+02 -3.6890e-01 +2.3512e+00 -2.4358e+00
2555 +3.438580393e-06 +3.438580393e-06 -2.745799966e+02 -2.745799966e+02 -3.6884e-01 +2.3512e+00 -2.4358e+00
2558 +3.160716574e-06 +3.160716574e-06 -2.745799968e+02 -2.745799968e+02 -3.6854e-01 +2.3514e+00 -2.4360e+00
2563 +2.236526882e-06 +2.236526882e-06 -2.745799978e+02 -2.745799978e+02 -3.6743e-01 +2.3521e+00 -2.4366e+00
2572 +1.900496329e-06 +1.900496329e-06 -2.745799981e+02 -2.745799981e+02 -3.6683e-01 +2.3524e+00 -2.4370e+00
2574 +1.529203018e-06 +1.529203018e-06 -2.745799985e+02 -2.745799985e+02 -3.6627e-01 +2.3528e+00 -2.4373e+00
2583 +8.434609526e-07 +8.434609526e-07 -2.745799992e+02 -2.745799992e+02 -3.6438e-01 +2.3540e+00 -2.4385e+00
2598 +6.523887919e-07 +6.523887919e-07 -2.745799993e+02 -2.745799993e+02 -3.6346e-01 +2.3545e+00 -2.4390e+00
