% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1275 +2.261958656e-06 +2.261958656e-06 -5.660999774e+01 -5.660999774e+01 +1.9382e+00 +2.9177e+00
1276 +2.231267999e-06 +2.231267999e-06 -5.660999777e+01 -5.660999777e+01 +1.9381e+00 +2.9176e+00
1288 +2.136717200e-06 +2.136717200e-06 -5.660999786e+01 -5.660999786e+01 +1.9382e+00 +2.9176e+00
1303 +1.934259693e-06 +1.934259693e-06 -5.660999807e+01 -5.660999807e+01 +1.9386e+00 +2.9178e+00
1313 +1.795109050e-06 +1.795109050e-06 -5.660999820e+01 -5.660999820e+01 +1.9388e+00 +2.9178e+00
1318 +1.533772057e-06 +1.533772057e-06 -5.660999847e+01 -5.660999847e+01 +1.9394e+00 +2.9180e+00
1322 +1.478558524e-06 +1.478558524e-06 -5.660999852e+01 -5.660999852e+01 +1.9399e+00 +2.9182e+00
1323 +1.154237530e-06 +1.154237530e-06 -5.660999885e+01 -5.660999885e+01 +1.9405e+00 +2.9184e+00
1339 +1.107381046e-06 +1.107381046e-06 -5.660999889e+01 -5.660999889e+01 +1.9410e+00 +2.9186e+00
1343 +6.636459418e-07 +6.636459418e-07 -5.660999934e+01 -5.660999934e+01 +1.9421e+00 +2.9189e+00
1356 +5.001872267e-07 +5.001872267e-07 -5.660999950e+01 -5.660999950e+01 +1.9439e+00 +2.9195e+00
1395 +4.873858899e-07 +4.873858899e-07 -5.660999951e+01 -5.660999951e+01 +1.9429e+00 +2.9192e+00
1430 +4.778834253e-07 +4.778834253e-07 -5.660999952e+01 -5.660999952e+01 +1.9430e+00 +2.9192e+00
1479 +4.629532810e-07 +4.629532810e-07 -5.660999954e+01 -5.660999954e+01 +1.9430e+00 +2.9192e+00
1484 +4.247486771e-07 +4.247486771e-07 -5.660999958e+01 -5.660999958e+01 +1.9433e+00 +2.9193e+00
1496 +4.084120420e-07 +4.084120420e-07 -5.660999959e+01 -5.660999959e+01 +1.9434e+00 +2.9193e+00
1497 +3.875782753e-07 +3.875782753e-07 -5.660999961e+01 -5.660999961e+01 +1.9435e+00 +2.9194e+00
1503 +3.204017247e-07 +3.204017247e-07 -5.660999968e+01 -5.660999968e+01 +1.9439e+00 +2.9195e+00
1512 +2.963625576e-07 +2.963625576e-07 -5.660999970e+01 -5.660999970e+01 +1.9442e+00 +2.9196e+00
1514 +2.639449050e-07 +2.639449050e-07 -5.660999974e+01 -5.660999974e+01 +1.9443e+00 +2.9196e+00
1517 +2.517814366e-07 +2.517814366e-07 -5.660999975e+01 -5.660999975e+01 +1.9444e+00 +2.9197e+00
1521 +2.123224121e-07 +2.123224121e-07 -5.660999979e+01 -5.660999979e+01 +1.9448e+00 +2.9198e+00
1522 +1.770059370e-07 +1.770059370e-07 -5.660999982e+01 -5.660999982e+01 +1.9451e+00 +2.9199e+00
1532 +1.649347183e-07 +1.649347183e-07 -5.660999984e+01 -5.660999984e+01 +1.9469e+00 +2.9205e+00
1536 +1.022927947e-07 +1.022927947e-07 -5.660999990e+01 -5.660999990e+01 +1.9460e+00 +2.9202e+00
1546 +8.906051363e-08 +8.906051363e-08 -5.660999991e+01 -5.660999991e+01 +1.9463e+00 +2.9203e+00
1547 +6.598254743e-08 +6.598254743e-08 -5.660999993e+01 -5.660999993e+01 +1.9484e+00 +2.9209e+00
1549 +2.339050553e-08 +2.339050553e-08 -5.660999998e+01 -5.660999998e+01 +1.9479e+00 +2.9208e+00
1579 +2.325343473e-09 +2.325343473e-09 -5.661000000e+01 -5.661000000e+01 +1.9505e+00 +2.9216e+00
% function evaluation | noise-free fitness - Fopt (-3.745400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.617512575e+01 +2.617512575e+01 -3.483648742e+02 -3.483648742e+02 +0.0000e+00 +0.0000e+00
4 +8.687167613e+00 +8.687167613e+00 -3.658528324e+02 -3.658528324e+02 -6.1093e-01 +7.7641e-01
9 +6.587937387e+00 +6.587937387e+00 -3.679520626e+02 -3.679520626e+02 +5.3835e-01 +1.5412e+00
11 +2.953442496e+00 +2.953442496e+00 -3.715865575e+02 -3.715865575e+02 -1.3632e+00 +1.3451e+00
13 +2.492342720e+00 +2.492342720e+00 -3.720476573e+02 -3.720476573e+02 -2.3402e+00 +8.8652e-01
22 +1.668499277e+00 +1.668499277e+00 -3.728715007e+02 -3.728715007e+02 -2.8159e+00 +2.9630e+00
32 +1.463712595e+00 +1.463712595e+00 -3.730762874e+02 -3.730762874e+02 -2.7187e+00 +1.0150e+00
35 +3.741784192e-01 +3.741784192e-01 -3.741658216e+02 -3.741658216e+02 -4.3731e+00 +2.2358e+00
60 +9.128170098e-02 +9.128170098e-02 -3.744487183e+02 -3.744487183e+02 -4.0735e+00 +1.5944e+00
97 +3.988059048e-02 +3.988059048e-02 -3.745001194e+02 -3.745001194e+02 -4.0189e+00 +1.8149e+00
154 +3.886230105e-02 +3.886230105e-02 -3.745011377e+02 -3.745011377e+02 -4.0606e+00 +1.7061e+00
155 +1.709535602e-02 +1.709535602e-02 -3.745229046e+02 -3.745229046e+02 -4.0739e+00 +1.8049e+00
163 +5.915163110e-03 +5.915163110e-03 -3.745340848e+02 -3.745340848e+02 -4.0545e+00 +1.7894e+00
228 +5.382087543e-03 +5.382087543e-03 -3.745346179e+02 -3.745346179e+02 -4.0516e+00 +1.7818e+00
232 +4.275460911e-03 +4.275460911e-03 -3.745357245e+02 -3.745357245e+02 -4.0453e+00 +1.7785e+00
247 +2.264766805e-03 +2.264766805e-03 -3.745377352e+02 -3.745377352e+02 -4.0369e+00 +1.7505e+00
278 +2.114485881e-03 +2.114485881e-03 -3.745378855e+02 -3.745378855e+02 -4.0033e+00 +1.6598e+00
281 +1.702806839e-03 +1.702806839e-03 -3.745382972e+02 -3.745382972e+02 -4.0271e+00 +1.7305e+00
355 +1.322387943e-03 +1.322387943e-03 -3.745386776e+02 -3.745386776e+02 -4.0284e+00 +1.7288e+00
360 +1.275277326e-03 +1.275277326e-03 -3.745387247e+02 -3.745387247e+02 -4.0285e+00 +1.7312e+00
438 +1.087270864e-03 +1.087270864e-03 -3.745389127e+02 -3.745389127e+02 -4.0266e+00 +1.7250e+00
446 +9.784785096e-04 +9.784785096e-04 -3.745390215e+02 -3.745390215e+02 -4.0252e+00 +1.7214e+00
456 +9.603240694e-04 +9.603240694e-04 -3.745390397e+02 -3.745390397e+02 -4.0252e+00 +1.7224e+00
543 +9.506825828e-04 +9.506825828e-04 -3.745390493e+02 -3.745390493e+02 -4.0246e+00 +1.7213e+00
548 +9.314947276e-04 +9.314947276e-04 -3.745390685e+02 -3.745390685e+02 -4.0249e+00 +1.7214e+00
550 +9.012570024e-04 +9.012570024e-04 -3.745390987e+02 -3.745390987e+02 -4.0244e+00 +1.7197e+00
565 +8.499225078e-04 +8.499225078e-04 -3.745391501e+02 -3.745391501e+02 -4.0238e+00 +1.7187e+00
582 +8.103809338e-04 +8.103809338e-04 -3.745391896e+02 -3.745391896e+02 -4.0233e+00 +1.7173e+00
592 +7.772247043e-04 +7.772247043e-04 -3.745392228e+02 -3.745392228e+02 -4.0229e+00 +1.7160e+00
593 +7.601706216e-04 +7.601706216e-04 -3.745392398e+02 -3.745392398e+02 -4.0226e+00 +1.7151e+00
621 +7.167112301e-04 +7.167112301e-04 -3.745392833e+02 -3.745392833e+02 -4.0212e+00 +1.7112e+00
629 +6.721621415e-04 +6.721621415e-04 -3.745393278e+02 -3.745393278e+02 -4.0200e+00 +1.7097e+00
632 +6.291200013e-04 +6.291200013e-04 -3.745393709e+02 -3.745393709e+02 -4.0205e+00 +1.7099e+00
637 +4.942934345e-04 +4.942934345e-04 -3.745395057e+02 -3.745395057e+02 -4.0182e+00 +1.7041e+00
667 +4.228535153e-04 +4.228535153e-04 -3.745395771e+02 -3.745395771e+02 -4.0165e+00 +1.6996e+00
708 +3.902427447e-04 +3.902427447e-04 -3.745396098e+02 -3.745396098e+02 -4.0160e+00 +1.6983e+00
758 +3.824884399e-04 +3.824884399e-04 -3.745396175e+02 -3.745396175e+02 -4.0158e+00 +1.6980e+00
776 +3.795176258e-04 +3.795176258e-04 -3.745396205e+02 -3.745396205e+02 -4.0158e+00 +1.6978e+00
812 +3.685159715e-04 +3.685159715e-04 -3.745396315e+02 -3.745396315e+02 -4.0155e+00 +1.6972e+00
830 +3.622252984e-04 +3.622252984e-04 -3.745396378e+02 -3.745396378e+02 -4.0154e+00 +1.6968e+00
877 +3.523837313e-04 +3.523837313e-04 -3.745396476e+02 -3.745396476e+02 -4.0151e+00 +1.6962e+00
885 +3.439965006e-04 +3.439965006e-04 -3.745396560e+02 -3.745396560e+02 -4.0149e+00 +1.6957e+00
892 +3.382448199e-04 +3.382448199e-04 -3.745396618e+02 -3.745396618e+02 -4.0147e+00 +1.6953e+00
901 +3.298838437e-04 +3.298838437e-04 -3.745396701e+02 -3.745396701e+02 -4.0146e+00 +1.6948e+00
903 +3.225234301e-04 +3.225234301e-04 -3.745396775e+02 -3.745396775e+02 -4.0143e+00 +1.6941e+00
912 +3.147329960e-04 +3.147329960e-04 -3.745396853e+02 -3.745396853e+02 -4.0133e+00 +1.6920e+00
913 +3.066442227e-04 +3.066442227e-04 -3.745396934e+02 -3.745396934e+02 -4.0138e+00 +1.6930e+00
923 +2.926179067e-04 +2.926179067e-04 -3.745397074e+02 -3.745397074e+02 -4.0136e+00 +1.6923e+00
933 +2.859708853e-04 +2.859708853e-04 -3.745397140e+02 -3.745397140e+02 -4.0133e+00 +1.6913e+00
938 +2.717679919e-04 +2.717679919e-04 -3.745397282e+02 -3.745397282e+02 -4.0128e+00 +1.6901e+00
939 +2.614660394e-04 +2.614660394e-04 -3.745397385e+02 -3.745397385e+02 -4.0127e+00 +1.6900e+00
943 +2.407707701e-04 +2.407707701e-04 -3.745397592e+02 -3.745397592e+02 -4.0121e+00 +1.6884e+00
945 +2.166961978e-04 +2.166961978e-04 -3.745397833e+02 -3.745397833e+02 -4.0113e+00 +1.6863e+00
953 +1.971346747e-04 +1.971346747e-04 -3.745398029e+02 -3.745398029e+02 -4.0103e+00 +1.6838e+00
955 +1.559462635e-04 +1.559462635e-04 -3.745398441e+02 -3.745398441e+02 -4.0089e+00 +1.6804e+00
966 +1.381561663e-04 +1.381561663e-04 -3.745398618e+02 -3.745398618e+02 -4.0074e+00 +1.6761e+00
967 +1.191200091e-04 +1.191200091e-04 -3.745398809e+02 -3.745398809e+02 -4.0069e+00 +1.6750e+00
974 +9.767921460e-05 +9.767921460e-05 -3.745399023e+02 -3.745399023e+02 -4.0034e+00 +1.6658e+00
983 +7.398223340e-05 +7.398223340e-05 -3.745399260e+02 -3.745399260e+02 -4.0033e+00 +1.6657e+00
994 +6.790601861e-05 +6.790601861e-05 -3.745399321e+02 -3.745399321e+02 -4.0001e+00 +1.6576e+00
998 +4.785575976e-05 +4.785575976e-05 -3.745399521e+02 -3.745399521e+02 -4.0024e+00 +1.6634e+00
1000 +2.402530981e-05 +2.402530981e-05 -3.745399760e+02 -3.745399760e+02 -3.9997e+00 +1.6565e+00
1015 +1.879041054e-05 +1.879041054e-05 -3.745399812e+02 -3.745399812e+02 -3.9970e+00 +1.6496e+00
1496 +1.811864689e-05 +1.811864689e-05 -3.745399819e+02 -3.745399819e+02 -3.9991e+00 +1.6549e+00
1497 +1.777832864e-05 +1.777832864e-05 -3.745399822e+02 -3.745399822e+02 -3.9990e+00 +1.6547e+00
1502 +1.735886082e-05 +1.735886082e-05 -3.745399826e+02 -3.745399826e+02 -3.9990e+00 +1.6545e+00
1503 +1.515452595e-05 +1.515452595e-05 -3.745399848e+02 -3.745399848e+02 -3.9985e+00 +1.6535e+00
1512 +1.437524605e-05 +1.437524605e-05 -3.745399856e+02 -3.745399856e+02 -3.9984e+00 +1.6531e+00
1513 +1.344197750e-05 +1.344197750e-05 -3.745399866e+02 -3.745399866e+02 -3.9982e+00 +1.6526e+00
1521 +1.238516103e-05 +1.238516103e-05 -3.745399876e+02 -3.745399876e+02 -3.9980e+00 +1.6520e+00
1522 +1.114995860e-05 +1.114995860e-05 -3.745399889e+02 -3.745399889e+02 -3.9976e+00 +1.6510e+00
1526 +8.108353200e-06 +8.108353200e-06 -3.745399919e+02 -3.745399919e+02 -3.9967e+00 +1.6488e+00
1532 +6.571336996e-06 +6.571336996e-06 -3.745399934e+02 -3.745399934e+02 -3.9961e+00 +1.6471e+00
1537 +6.094073285e-06 +6.094073285e-06 -3.745399939e+02 -3.745399939e+02 -3.9957e+00 +1.6461e+00
1543 +5.814796850e-06 +5.814796850e-06 -3.745399942e+02 -3.745399942e+02 -3.9950e+00 +1.6444e+00
1550 +5.618564956e-06 +5.618564956e-06 -3.745399944e+02 -3.745399944e+02 -3.9947e+00 +1.6436e+00
1558 +5.349515618e-06 +5.349515618e-06 -3.745399947e+02 -3.745399947e+02 -3.9952e+00 +1.6449e+00
1562 +4.867033340e-06 +4.867033340e-06 -3.745399951e+02 -3.745399951e+02 -3.9944e+00 +1.6428e+00
1563 +4.191400080e-06 +4.191400080e-06 -3.745399958e+02 -3.745399958e+02 -3.9942e+00 +1.6422e+00
1574 +3.936783287e-06 +3.936783287e-06 -3.745399961e+02 -3.745399961e+02 -3.9926e+00 +1.6382e+00
1584 +3.586045636e-06 +3.586045636e-06 -3.745399964e+02 -3.745399964e+02 -3.9933e+00 +1.6399e+00
1592 +2.759967913e-06 +2.759967913e-06 -3.745399972e+02 -3.745399972e+02 -3.9920e+00 +1.6367e+00
1594 +2.492176861e-06 +2.492176861e-06 -3.745399975e+02 -3.745399975e+02 -3.9922e+00 +1.6371e+00
1597 +2.049551370e-06 +2.049551370e-06 -3.745399980e+02 -3.745399980e+02 -3.9925e+00 +1.6380e+00
1599 +2.036623130e-06 +2.036623130e-06 -3.745399980e+02 -3.745399980e+02 -3.9914e+00 +1.6351e+00
1602 +5.547266824e-07 +5.547266824e-07 -3.745399994e+02 -3.745399994e+02 -3.9892e+00 +1.6294e+00
1606 +5.108645382e-07 +5.108645382e-07 -3.745399995e+02 -3.745399995e+02 -3.9895e+00 +1.6301e+00
1611 +2.393218210e-07 +2.393218210e-07 -3.745399998e+02 -3.745399998e+02 -3.9889e+00 +1.6287e+00
1630 +3.468102250e-08 +3.468102250e-08 -3.745400000e+02 -3.745400000e+02 -3.9885e+00 +1.6275e+00
1638 +2.110039077e-08 +2.110039077e-08 -3.745400000e+02 -3.745400000e+02 -3.9889e+00 +1.6286e+00
1680 +1.957459972e-08 +1.957459972e-08 -3.745400000e+02 -3.745400000e+02 -3.9889e+00 +1.6286e+00
1702 +1.841118547e-08 +1.841118547e-08 -3.745400000e+02 -3.745400000e+02 -3.9887e+00 +1.6280e+00
1712 +1.210713663e-08 +1.210713663e-08 -3.745400000e+02 -3.745400000e+02 -3.9889e+00 +1.6286e+00
1785 +9.597556527e-09 +9.597556527e-09 -3.745400000e+02 -3.745400000e+02 -3.9888e+00 +1.6284e+00
% function evaluation | noise-free fitness - Fopt (6.596500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.508954502e+01 +3.508954502e+01 +6.947395450e+02 +6.947395450e+02 +0.0000e+00 +0.0000e+00
5 +6.140227729e+00 +6.140227729e+00 +6.657902277e+02 +6.657902277e+02 -1.2159e+00 +9.3750e-01
12 +2.658613381e+00 +2.658613381e+00 +6.623086134e+02 +6.623086134e+02 -1.4964e+00 +2.3763e+00
14 +2.492822163e-01 +2.492822163e-01 +6.598992822e+02 +6.598992822e+02 -3.3184e+00 +8.1938e-01
40 +6.495516686e-02 +6.495516686e-02 +6.597149552e+02 +6.597149552e+02 -3.1400e+00 +4.2803e-01
61 +3.273281673e-02 +3.273281673e-02 +6.596827328e+02 +6.596827328e+02 -3.2336e+00 +5.6242e-01
75 +6.461289612e-03 +6.461289612e-03 +6.596564613e+02 +6.596564613e+02 -3.2626e+00 +5.3082e-01
185 +3.581051462e-03 +3.581051462e-03 +6.596535811e+02 +6.596535811e+02 -3.2938e+00 +5.4434e-01
251 +3.426978330e-03 +3.426978330e-03 +6.596534270e+02 +6.596534270e+02 -3.1463e+00 +4.9593e-01
263 +2.855793767e-03 +2.855793767e-03 +6.596528558e+02 +6.596528558e+02 -3.1379e+00 +4.9612e-01
274 +1.798698216e-03 +1.798698216e-03 +6.596517987e+02 +6.596517987e+02 -3.1572e+00 +5.0252e-01
307 +1.583019247e-03 +1.583019247e-03 +6.596515830e+02 +6.596515830e+02 -3.1618e+00 +5.0357e-01
424 +1.400468416e-03 +1.400468416e-03 +6.596514005e+02 +6.596514005e+02 -3.1661e+00 +5.0507e-01
434 +1.086324428e-03 +1.086324428e-03 +6.596510863e+02 +6.596510863e+02 -3.1765e+00 +5.0910e-01
437 +1.035168400e-03 +1.035168400e-03 +6.596510352e+02 +6.596510352e+02 -3.1767e+00 +5.0896e-01
442 +8.572483115e-04 +8.572483115e-04 +6.596508572e+02 +6.596508572e+02 -3.1879e+00 +5.1200e-01
447 +6.374770275e-04 +6.374770275e-04 +6.596506375e+02 +6.596506375e+02 -3.1917e+00 +5.1360e-01
454 +5.546224678e-04 +5.546224678e-04 +6.596505546e+02 +6.596505546e+02 -3.2168e+00 +5.2169e-01
457 +3.960385948e-04 +3.960385948e-04 +6.596503960e+02 +6.596503960e+02 -3.2064e+00 +5.1851e-01
461 +3.884775555e-04 +3.884775555e-04 +6.596503885e+02 +6.596503885e+02 -3.2125e+00 +5.2047e-01
462 +1.119922168e-04 +1.119922168e-04 +6.596501120e+02 +6.596501120e+02 -3.2373e+00 +5.2922e-01
486 +6.970974562e-05 +6.970974562e-05 +6.596500697e+02 +6.596500697e+02 -3.2378e+00 +5.2936e-01
494 +6.432124474e-05 +6.432124474e-05 +6.596500643e+02 +6.596500643e+02 -3.2719e+00 +5.4069e-01
516 +3.640216994e-05 +3.640216994e-05 +6.596500364e+02 +6.596500364e+02 -3.2896e+00 +5.4667e-01
557 +2.577759415e-05 +2.577759415e-05 +6.596500258e+02 +6.596500258e+02 -3.2916e+00 +5.4741e-01
600 +1.596248910e-05 +1.596248910e-05 +6.596500160e+02 +6.596500160e+02 -3.2898e+00 +5.4676e-01
647 +9.077410937e-06 +9.077410937e-06 +6.596500091e+02 +6.596500091e+02 -3.2910e+00 +5.4718e-01
764 +8.401727428e-06 +8.401727428e-06 +6.596500084e+02 +6.596500084e+02 -3.2912e+00 +5.4727e-01
821 +8.227274748e-06 +8.227274748e-06 +6.596500082e+02 +6.596500082e+02 -3.2911e+00 +5.4722e-01
934 +8.014606692e-06 +8.014606692e-06 +6.596500080e+02 +6.596500080e+02 -3.2910e+00 +5.4717e-01
1427 +7.943163837e-06 +7.943163837e-06 +6.596500079e+02 +6.596500079e+02 -3.2909e+00 +5.4716e-01
1898 +7.755436968e-06 +7.755436968e-06 +6.596500078e+02 +6.596500078e+02 -3.2907e+00 +5.4710e-01
1928 +7.519948895e-06 +7.519948895e-06 +6.596500075e+02 +6.596500075e+02 -3.2906e+00 +5.4704e-01
1940 +7.390652627e-06 +7.390652627e-06 +6.596500074e+02 +6.596500074e+02 -3.2905e+00 +5.4701e-01
1947 +7.234502391e-06 +7.234502391e-06 +6.596500072e+02 +6.596500072e+02 -3.2903e+00 +5.4696e-01
1953 +7.061771726e-06 +7.061771726e-06 +6.596500071e+02 +6.596500071e+02 -3.2902e+00 +5.4691e-01
1966 +6.793678267e-06 +6.793678267e-06 +6.596500068e+02 +6.596500068e+02 -3.2899e+00 +5.4683e-01
1974 +6.745618180e-06 +6.745618180e-06 +6.596500067e+02 +6.596500067e+02 -3.2899e+00 +5.4681e-01
1979 +6.395405649e-06 +6.395405649e-06 +6.596500064e+02 +6.596500064e+02 -3.2896e+00 +5.4671e-01
1981 +6.261010753e-06 +6.261010753e-06 +6.596500063e+02 +6.596500063e+02 -3.2895e+00 +5.4667e-01
1982 +5.788572480e-06 +5.788572480e-06 +6.596500058e+02 +6.596500058e+02 -3.2890e+00 +5.4651e-01
1987 +5.291950515e-06 +5.291950515e-06 +6.596500053e+02 +6.596500053e+02 -3.2885e+00 +5.4635e-01
1993 +4.737996619e-06 +4.737996619e-06 +6.596500047e+02 +6.596500047e+02 -3.2879e+00 +5.4615e-01
1995 +4.389144806e-06 +4.389144806e-06 +6.596500044e+02 +6.596500044e+02 -3.2875e+00 +5.4600e-01
2007 +3.957933359e-06 +3.957933359e-06 +6.596500040e+02 +6.596500040e+02 -3.2869e+00 +5.4582e-01
2012 +2.313976665e-06 +2.313976665e-06 +6.596500023e+02 +6.596500023e+02 -3.2845e+00 +5.4501e-01
2025 +1.859304462e-06 +1.859304462e-06 +6.596500019e+02 +6.596500019e+02 -3.2824e+00 +5.4430e-01
2027 +1.546240810e-06 +1.546240810e-06 +6.596500015e+02 +6.596500015e+02 -3.2829e+00 +5.4446e-01
2030 +1.404018008e-06 +1.404018008e-06 +6.596500014e+02 +6.596500014e+02 -3.2823e+00 +5.4426e-01
2032 +9.192830248e-07 +9.192830248e-07 +6.596500009e+02 +6.596500009e+02 -3.2812e+00 +5.4390e-01
2034 +6.587275720e-07 +6.587275720e-07 +6.596500007e+02 +6.596500007e+02 -3.2801e+00 +5.4352e-01
2058 +6.249156286e-07 +6.249156286e-07 +6.596500006e+02 +6.596500006e+02 -3.2794e+00 +5.4329e-01
2061 +5.460999546e-07 +5.460999546e-07 +6.596500005e+02 +6.596500005e+02 -3.2700e+00 +5.4013e-01
2063 +3.782174645e-07 +3.782174645e-07 +6.596500004e+02 +6.596500004e+02 -3.2752e+00 +5.4188e-01
2074 +3.236915518e-07 +3.236915518e-07 +6.596500003e+02 +6.596500003e+02 -3.2716e+00 +5.4067e-01
2076 +9.183543170e-08 +9.183543170e-08 +6.596500001e+02 +6.596500001e+02 -3.2761e+00 +5.4217e-01
2153 +3.393813586e-08 +3.393813586e-08 +6.596500000e+02 +6.596500000e+02 -3.2751e+00 +5.4183e-01
2340 +3.322179509e-08 +3.322179509e-08 +6.596500000e+02 +6.596500000e+02 -3.2744e+00 +5.4161e-01
2393 +3.043464858e-08 +3.043464858e-08 +6.596500000e+02 +6.596500000e+02 -3.2744e+00 +5.4162e-01
2399 +2.192575721e-08 +2.192575721e-08 +6.596500000e+02 +6.596500000e+02 -3.2744e+00 +5.4162e-01
2462 +1.698947472e-08 +1.698947472e-08 +6.596500000e+02 +6.596500000e+02 -3.2744e+00 +5.4162e-01
2483 +1.693240392e-08 +1.693240392e-08 +6.596500000e+02 +6.596500000e+02 -3.2744e+00 +5.4162e-01
3424 +1.658418114e-08 +1.658418114e-08 +6.596500000e+02 +6.596500000e+02 -3.2744e+00 +5.4161e-01
3453 +1.620048806e-08 +1.620048806e-08 +6.596500000e+02 +6.596500000e+02 -3.2744e+00 +5.4161e-01
3475 +1.571027042e-08 +1.571027042e-08 +6.596500000e+02 +6.596500000e+02 -3.2744e+00 +5.4160e-01
3481 +1.508965397e-08 +1.508965397e-08 +6.596500000e+02 +6.596500000e+02 -3.2743e+00 +5.4159e-01
3485 +1.464684374e-08 +1.464684374e-08 +6.596500000e+02 +6.596500000e+02 -3.2743e+00 +5.4158e-01
3488 +1.440071173e-08 +1.440071173e-08 +6.596500000e+02 +6.596500000e+02 -3.2743e+00 +5.4157e-01
3492 +1.357170731e-08 +1.357170731e-08 +6.596500000e+02 +6.596500000e+02 -3.2742e+00 +5.4154e-01
3508 +1.326304755e-08 +1.326304755e-08 +6.596500000e+02 +6.596500000e+02 -3.2741e+00 +5.4152e-01
3511 +1.314879228e-08 +1.314879228e-08 +6.596500000e+02 +6.596500000e+02 -3.2741e+00 +5.4151e-01
3552 +1.284752216e-08 +1.284752216e-08 +6.596500000e+02 +6.596500000e+02 -3.2741e+00 +5.4149e-01
3595 +1.249475190e-08 +1.249475190e-08 +6.596500000e+02 +6.596500000e+02 -3.2739e+00 +5.4143e-01
3613 +1.226419499e-08 +1.226419499e-08 +6.596500000e+02 +6.596500000e+02 -3.2739e+00 +5.4145e-01
3616 +1.193495791e-08 +1.193495791e-08 +6.596500000e+02 +6.596500000e+02 -3.2740e+00 +5.4147e-01
3622 +1.149123818e-08 +1.149123818e-08 +6.596500000e+02 +6.596500000e+02 -3.2741e+00 +5.4149e-01
3626 +1.084447376e-08 +1.084447376e-08 +6.596500000e+02 +6.596500000e+02 -3.2740e+00 +5.4146e-01
3639 +9.450673133e-09 +9.450673133e-09 +6.596500000e+02 +6.596500000e+02 -3.2740e+00 +5.4146e-01
% function evaluation | noise-free fitness - Fopt (-1.340000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.399859233e+01 +1.399859233e+01 +1.265859233e+01 +1.265859233e+01 +0.0000e+00 +0.0000e+00
5 +6.321667774e+00 +6.321667774e+00 +4.981667774e+00 +4.981667774e+00 +1.5019e-01 +1.2941e+00
17 +5.843013137e+00 +5.843013137e+00 +4.503013137e+00 +4.503013137e+00 +1.3522e-01 +1.7275e+00
22 +5.231291957e+00 +5.231291957e+00 +3.891291957e+00 +3.891291957e+00 +1.0020e+00 +2.3368e+00
33 +4.666761420e+00 +4.666761420e+00 +3.326761420e+00 +3.326761420e+00 +1.2903e+00 +1.8514e+00
42 +3.986753008e+00 +3.986753008e+00 +2.646753008e+00 +2.646753008e+00 +2.1395e+00 +1.5526e+00
53 +3.597248354e+00 +3.597248354e+00 +2.257248354e+00 +2.257248354e+00 +2.1241e+00 +1.0957e+00
56 +2.984308631e+00 +2.984308631e+00 +1.644308631e+00 +1.644308631e+00 +2.8444e+00 +7.9795e-01
61 +2.922262923e+00 +2.922262923e+00 +1.582262923e+00 +1.582262923e+00 +3.3970e+00 +8.5088e-01
62 +2.859959881e+00 +2.859959881e+00 +1.519959881e+00 +1.519959881e+00 +3.1393e+00 +7.9243e-01
65 +2.602648750e+00 +2.602648750e+00 +1.262648750e+00 +1.262648750e+00 +3.2697e+00 +5.6677e-01
77 +2.039623858e+00 +2.039623858e+00 +6.996238582e-01 +6.996238582e-01 +3.5251e+00 +6.3497e-02
82 +3.630537411e-01 +3.630537411e-01 -9.769462589e-01 -9.769462589e-01 +4.1063e+00 -1.5091e+00
92 +1.070291763e-01 +1.070291763e-01 -1.232970824e+00 -1.232970824e+00 +4.0847e+00 -1.8067e+00
116 +9.902585257e-02 +9.902585257e-02 -1.240974147e+00 -1.240974147e+00 +3.6469e+00 -2.0638e+00
119 +2.450423432e-02 +2.450423432e-02 -1.315495766e+00 -1.315495766e+00 +3.8535e+00 -2.0874e+00
155 +1.331891645e-02 +1.331891645e-02 -1.326681084e+00 -1.326681084e+00 +3.7110e+00 -2.1293e+00
213 +1.244315718e-02 +1.244315718e-02 -1.327556843e+00 -1.327556843e+00 +3.7242e+00 -2.1431e+00
218 +1.135291645e-02 +1.135291645e-02 -1.328647084e+00 -1.328647084e+00 +3.7701e+00 -2.1191e+00
259 +7.731024738e-03 +7.731024738e-03 -1.332268975e+00 -1.332268975e+00 +3.9304e+00 -2.0243e+00
295 +5.569065773e-03 +5.569065773e-03 -1.334430934e+00 -1.334430934e+00 +3.8358e+00 -2.0629e+00
310 +3.743546231e-03 +3.743546231e-03 -1.336256454e+00 -1.336256454e+00 +3.7639e+00 -2.1093e+00
311 +2.868899706e-03 +2.868899706e-03 -1.337131100e+00 -1.337131100e+00 +3.8160e+00 -2.0774e+00
320 +1.648367279e-03 +1.648367279e-03 -1.338351633e+00 -1.338351633e+00 +3.7965e+00 -2.0920e+00
362 +1.186668335e-03 +1.186668335e-03 -1.338813332e+00 -1.338813332e+00 +3.9313e+00 -2.0162e+00
395 +1.910602263e-04 +1.910602263e-04 -1.339808940e+00 -1.339808940e+00 +3.8623e+00 -2.0539e+00
