% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
63220 +1.732053173e-01 +1.732053173e-01 +5.661320532e+01 +5.661320532e+01
63226 +1.691436811e-01 +1.691436811e-01 +5.660914368e+01 +5.660914368e+01
63278 +1.631520993e-01 +1.631520993e-01 +5.660315210e+01 +5.660315210e+01
63338 +1.588609770e-01 +1.588609770e-01 +5.659886098e+01 +5.659886098e+01
63349 +1.573784781e-01 +1.573784781e-01 +5.659737848e+01 +5.659737848e+01
63398 +1.547020167e-01 +1.547020167e-01 +5.659470202e+01 +5.659470202e+01
63489 +1.511977235e-01 +1.511977235e-01 +5.659119772e+01 +5.659119772e+01
63530 +1.455636612e-01 +1.455636612e-01 +5.658556366e+01 +5.658556366e+01
63532 +1.434030208e-01 +1.434030208e-01 +5.658340302e+01 +5.658340302e+01
63566 +1.407686235e-01 +1.407686235e-01 +5.658076862e+01 +5.658076862e+01
63592 +1.375903063e-01 +1.375903063e-01 +5.657759031e+01 +5.657759031e+01
63656 +1.348364945e-01 +1.348364945e-01 +5.657483649e+01 +5.657483649e+01
63709 +1.300765229e-01 +1.300765229e-01 +5.657007652e+01 +5.657007652e+01
63730 +1.277054374e-01 +1.277054374e-01 +5.656770544e+01 +5.656770544e+01
63761 +1.256436595e-01 +1.256436595e-01 +5.656564366e+01 +5.656564366e+01
63818 +1.228690574e-01 +1.228690574e-01 +5.656286906e+01 +5.656286906e+01
63832 +1.196309741e-01 +1.196309741e-01 +5.655963097e+01 +5.655963097e+01
63851 +1.168833651e-01 +1.168833651e-01 +5.655688337e+01 +5.655688337e+01
63884 +1.139961515e-01 +1.139961515e-01 +5.655399615e+01 +5.655399615e+01
63894 +1.120611047e-01 +1.120611047e-01 +5.655206110e+01 +5.655206110e+01
63914 +1.090223547e-01 +1.090223547e-01 +5.654902235e+01 +5.654902235e+01
63935 +1.060197572e-01 +1.060197572e-01 +5.654601976e+01 +5.654601976e+01
63958 +1.046223768e-01 +1.046223768e-01 +5.654462238e+01 +5.654462238e+01
63972 +1.013189695e-01 +1.013189695e-01 +5.654131897e+01 +5.654131897e+01
64007 +9.870260689e-02 +9.870260689e-02 +5.653870261e+01 +5.653870261e+01
64022 +9.736495676e-02 +9.736495676e-02 +5.653736496e+01 +5.653736496e+01
64083 +9.523391228e-02 +9.523391228e-02 +5.653523391e+01 +5.653523391e+01
64122 +9.321194046e-02 +9.321194046e-02 +5.653321194e+01 +5.653321194e+01
64150 +9.106228773e-02 +9.106228773e-02 +5.653106229e+01 +5.653106229e+01
64167 +8.908425214e-02 +8.908425214e-02 +5.652908425e+01 +5.652908425e+01
64194 +8.670338698e-02 +8.670338698e-02 +5.652670339e+01 +5.652670339e+01
64273 +8.486691954e-02 +8.486691954e-02 +5.652486692e+01 +5.652486692e+01
64343 +8.294215494e-02 +8.294215494e-02 +5.652294215e+01 +5.652294215e+01
64383 +8.108790806e-02 +8.108790806e-02 +5.652108791e+01 +5.652108791e+01
64414 +7.940840653e-02 +7.940840653e-02 +5.651940841e+01 +5.651940841e+01
64434 +7.740581689e-02 +7.740581689e-02 +5.651740582e+01 +5.651740582e+01
64478 +7.535553727e-02 +7.535553727e-02 +5.651535554e+01 +5.651535554e+01
64513 +7.390542856e-02 +7.390542856e-02 +5.651390543e+01 +5.651390543e+01
64543 +7.210433512e-02 +7.210433512e-02 +5.651210434e+01 +5.651210434e+01
64584 +7.054855233e-02 +7.054855233e-02 +5.651054855e+01 +5.651054855e+01
64643 +6.806892592e-02 +6.806892592e-02 +5.650806893e+01 +5.650806893e+01
64661 +6.700170558e-02 +6.700170558e-02 +5.650700171e+01 +5.650700171e+01
64668 +6.596516531e-02 +6.596516531e-02 +5.650596517e+01 +5.650596517e+01
64685 +6.264754461e-02 +6.264754461e-02 +5.650264754e+01 +5.650264754e+01
64727 +6.164671918e-02 +6.164671918e-02 +5.650164672e+01 +5.650164672e+01
64760 +6.022120639e-02 +6.022120639e-02 +5.650022121e+01 +5.650022121e+01
64778 +5.767992335e-02 +5.767992335e-02 +5.649767992e+01 +5.649767992e+01
64787 +5.689497991e-02 +5.689497991e-02 +5.649689498e+01 +5.649689498e+01
64813 +5.574749605e-02 +5.574749605e-02 +5.649574750e+01 +5.649574750e+01
64822 +5.492655781e-02 +5.492655781e-02 +5.649492656e+01 +5.649492656e+01
64876 +5.318287123e-02 +5.318287123e-02 +5.649318287e+01 +5.649318287e+01
64888 +5.226954042e-02 +5.226954042e-02 +5.649226954e+01 +5.649226954e+01
64936 +5.109958392e-02 +5.109958392e-02 +5.649109958e+01 +5.649109958e+01
64953 +4.946898559e-02 +4.946898559e-02 +5.648946899e+01 +5.648946899e+01
65033 +4.847501248e-02 +4.847501248e-02 +5.648847501e+01 +5.648847501e+01
65048 +4.753595438e-02 +4.753595438e-02 +5.648753595e+01 +5.648753595e+01
65055 +4.675886748e-02 +4.675886748e-02 +5.648675887e+01 +5.648675887e+01
65075 +4.540219660e-02 +4.540219660e-02 +5.648540220e+01 +5.648540220e+01
65084 +4.449167277e-02 +4.449167277e-02 +5.648449167e+01 +5.648449167e+01
65094 +4.307062906e-02 +4.307062906e-02 +5.648307063e+01 +5.648307063e+01
65125 +4.239698515e-02 +4.239698515e-02 +5.648239699e+01 +5.648239699e+01
65143 +4.008021277e-02 +4.008021277e-02 +5.648008021e+01 +5.648008021e+01
65155 +3.963713218e-02 +3.963713218e-02 +5.647963713e+01 +5.647963713e+01
65165 +3.842161308e-02 +3.842161308e-02 +5.647842161e+01 +5.647842161e+01
65178 +3.794235018e-02 +3.794235018e-02 +5.647794235e+01 +5.647794235e+01
65202 +3.669847431e-02 +3.669847431e-02 +5.647669847e+01 +5.647669847e+01
65225 +3.620129895e-02 +3.620129895e-02 +5.647620130e+01 +5.647620130e+01
65245 +3.540961467e-02 +3.540961467e-02 +5.647540961e+01 +5.647540961e+01
65264 +3.358634415e-02 +3.358634415e-02 +5.647358634e+01 +5.647358634e+01
65315 +3.284421930e-02 +3.284421930e-02 +5.647284422e+01 +5.647284422e+01
65322 +3.185639990e-02 +3.185639990e-02 +5.647185640e+01 +5.647185640e+01
65347 +3.136375167e-02 +3.136375167e-02 +5.647136375e+01 +5.647136375e+01
65380 +3.067611596e-02 +3.067611596e-02 +5.647067612e+01 +5.647067612e+01
65385 +3.001645929e-02 +3.001645929e-02 +5.647001646e+01 +5.647001646e+01
65422 +2.937062913e-02 +2.937062913e-02 +5.646937063e+01 +5.646937063e+01
65448 +2.865689089e-02 +2.865689089e-02 +5.646865689e+01 +5.646865689e+01
65468 +2.732191387e-02 +2.732191387e-02 +5.646732191e+01 +5.646732191e+01
65489 +2.671124395e-02 +2.671124395e-02 +5.646671124e+01 +5.646671124e+01
65504 +2.621176778e-02 +2.621176778e-02 +5.646621177e+01 +5.646621177e+01
65530 +2.517057514e-02 +2.517057514e-02 +5.646517058e+01 +5.646517058e+01
65547 +2.488065971e-02 +2.488065971e-02 +5.646488066e+01 +5.646488066e+01
65567 +2.436712361e-02 +2.436712361e-02 +5.646436712e+01 +5.646436712e+01
65599 +2.366739253e-02 +2.366739253e-02 +5.646366739e+01 +5.646366739e+01
65604 +2.324042740e-02 +2.324042740e-02 +5.646324043e+01 +5.646324043e+01
65612 +2.258647747e-02 +2.258647747e-02 +5.646258648e+01 +5.646258648e+01
65637 +2.236038821e-02 +2.236038821e-02 +5.646236039e+01 +5.646236039e+01
65646 +2.163524963e-02 +2.163524963e-02 +5.646163525e+01 +5.646163525e+01
65658 +2.093592021e-02 +2.093592021e-02 +5.646093592e+01 +5.646093592e+01
65674 +2.082508127e-02 +2.082508127e-02 +5.646082508e+01 +5.646082508e+01
65704 +2.003819686e-02 +2.003819686e-02 +5.646003820e+01 +5.646003820e+01
65718 +1.984123771e-02 +1.984123771e-02 +5.645984124e+01 +5.645984124e+01
65729 +1.936482882e-02 +1.936482882e-02 +5.645936483e+01 +5.645936483e+01
65748 +1.880811873e-02 +1.880811873e-02 +5.645880812e+01 +5.645880812e+01
65775 +1.857606406e-02 +1.857606406e-02 +5.645857606e+01 +5.645857606e+01
65793 +1.779998711e-02 +1.779998711e-02 +5.645779999e+01 +5.645779999e+01
65803 +1.766027165e-02 +1.766027165e-02 +5.645766027e+01 +5.645766027e+01
65813 +1.735241114e-02 +1.735241114e-02 +5.645735241e+01 +5.645735241e+01
65841 +1.685905190e-02 +1.685905190e-02 +5.645685905e+01 +5.645685905e+01
65887 +1.658876778e-02 +1.658876778e-02 +5.645658877e+01 +5.645658877e+01
65913 +1.621588225e-02 +1.621588225e-02 +5.645621588e+01 +5.645621588e+01
65934 +1.573544063e-02 +1.573544063e-02 +5.645573544e+01 +5.645573544e+01
65942 +1.523948072e-02 +1.523948072e-02 +5.645523948e+01 +5.645523948e+01
65953 +1.482618418e-02 +1.482618418e-02 +5.645482618e+01 +5.645482618e+01
65962 +1.454728132e-02 +1.454728132e-02 +5.645454728e+01 +5.645454728e+01
65975 +1.433498116e-02 +1.433498116e-02 +5.645433498e+01 +5.645433498e+01
65988 +1.410769113e-02 +1.410769113e-02 +5.645410769e+01 +5.645410769e+01
66006 +1.346934538e-02 +1.346934538e-02 +5.645346935e+01 +5.645346935e+01
66026 +1.311977332e-02 +1.311977332e-02 +5.645311977e+01 +5.645311977e+01
66058 +1.282522655e-02 +1.282522655e-02 +5.645282523e+01 +5.645282523e+01
66090 +1.257367214e-02 +1.257367214e-02 +5.645257367e+01 +5.645257367e+01
66160 +1.218949178e-02 +1.218949178e-02 +5.645218949e+01 +5.645218949e+01
66168 +1.194098336e-02 +1.194098336e-02 +5.645194098e+01 +5.645194098e+01
66182 +1.156195113e-02 +1.156195113e-02 +5.645156195e+01 +5.645156195e+01
66198 +1.135110271e-02 +1.135110271e-02 +5.645135110e+01 +5.645135110e+01
66205 +1.120691767e-02 +1.120691767e-02 +5.645120692e+01 +5.645120692e+01
66215 +1.092484241e-02 +1.092484241e-02 +5.645092484e+01 +5.645092484e+01
66233 +1.062648337e-02 +1.062648337e-02 +5.645062648e+01 +5.645062648e+01
66261 +1.046062218e-02 +1.046062218e-02 +5.645046062e+01 +5.645046062e+01
66273 +9.991217493e-03 +9.991217493e-03 +5.644999122e+01 +5.644999122e+01
66319 +9.503492904e-03 +9.503492904e-03 +5.644950349e+01 +5.644950349e+01
66328 +9.182425866e-03 +9.182425866e-03 +5.644918243e+01 +5.644918243e+01
66336 +8.994685703e-03 +8.994685703e-03 +5.644899469e+01 +5.644899469e+01
66350 +8.765723204e-03 +8.765723204e-03 +5.644876572e+01 +5.644876572e+01
66352 +8.420518796e-03 +8.420518796e-03 +5.644842052e+01 +5.644842052e+01
66368 +8.193004662e-03 +8.193004662e-03 +5.644819300e+01 +5.644819300e+01
66374 +7.955545346e-03 +7.955545346e-03 +5.644795555e+01 +5.644795555e+01
66388 +7.906425364e-03 +7.906425364e-03 +5.644790643e+01 +5.644790643e+01
66392 +7.724827831e-03 +7.724827831e-03 +5.644772483e+01 +5.644772483e+01
66444 +7.530967876e-03 +7.530967876e-03 +5.644753097e+01 +5.644753097e+01
66455 +7.403903789e-03 +7.403903789e-03 +5.644740390e+01 +5.644740390e+01
66464 +7.120030548e-03 +7.120030548e-03 +5.644712003e+01 +5.644712003e+01
66473 +7.029692817e-03 +7.029692817e-03 +5.644702969e+01 +5.644702969e+01
66493 +6.864750612e-03 +6.864750612e-03 +5.644686475e+01 +5.644686475e+01
66514 +6.676255900e-03 +6.676255900e-03 +5.644667626e+01 +5.644667626e+01
66545 +6.593662219e-03 +6.593662219e-03 +5.644659366e+01 +5.644659366e+01
66554 +6.422490012e-03 +6.422490012e-03 +5.644642249e+01 +5.644642249e+01
66573 +6.286613369e-03 +6.286613369e-03 +5.644628661e+01 +5.644628661e+01
66583 +6.089991865e-03 +6.089991865e-03 +5.644608999e+01 +5.644608999e+01
66597 +5.979441079e-03 +5.979441079e-03 +5.644597944e+01 +5.644597944e+01
66602 +5.823578441e-03 +5.823578441e-03 +5.644582358e+01 +5.644582358e+01
66607 +5.582936423e-03 +5.582936423e-03 +5.644558294e+01 +5.644558294e+01
66640 +5.487559692e-03 +5.487559692e-03 +5.644548756e+01 +5.644548756e+01
66649 +5.362056649e-03 +5.362056649e-03 +5.644536206e+01 +5.644536206e+01
66656 +5.129176073e-03 +5.129176073e-03 +5.644512918e+01 +5.644512918e+01
66664 +5.124703800e-03 +5.124703800e-03 +5.644512470e+01 +5.644512470e+01
66678 +5.011152876e-03 +5.011152876e-03 +5.644501115e+01 +5.644501115e+01
66692 +4.694117916e-03 +4.694117916e-03 +5.644469412e+01 +5.644469412e+01
66705 +4.584979657e-03 +4.584979657e-03 +5.644458498e+01 +5.644458498e+01
66709 +4.514531148e-03 +4.514531148e-03 +5.644451453e+01 +5.644451453e+01
66710 +4.452688731e-03 +4.452688731e-03 +5.644445269e+01 +5.644445269e+01
66716 +4.309531519e-03 +4.309531519e-03 +5.644430953e+01 +5.644430953e+01
66741 +4.202759708e-03 +4.202759708e-03 +5.644420276e+01 +5.644420276e+01
66744 +4.061206936e-03 +4.061206936e-03 +5.644406121e+01 +5.644406121e+01
66757 +3.980018476e-03 +3.980018476e-03 +5.644398002e+01 +5.644398002e+01
66784 +3.870742259e-03 +3.870742259e-03 +5.644387074e+01 +5.644387074e+01
66810 +3.555103310e-03 +3.555103310e-03 +5.644355510e+01 +5.644355510e+01
66820 +3.529764320e-03 +3.529764320e-03 +5.644352976e+01 +5.644352976e+01
66824 +3.390679668e-03 +3.390679668e-03 +5.644339068e+01 +5.644339068e+01
66834 +3.287657341e-03 +3.287657341e-03 +5.644328766e+01 +5.644328766e+01
66846 +3.188723338e-03 +3.188723338e-03 +5.644318872e+01 +5.644318872e+01
66863 +3.115396533e-03 +3.115396533e-03 +5.644311540e+01 +5.644311540e+01
66872 +3.065587409e-03 +3.065587409e-03 +5.644306559e+01 +5.644306559e+01
66905 +2.970460272e-03 +2.970460272e-03 +5.644297046e+01 +5.644297046e+01
66917 +2.861126076e-03 +2.861126076e-03 +5.644286113e+01 +5.644286113e+01
66936 +2.784558047e-03 +2.784558047e-03 +5.644278456e+01 +5.644278456e+01
66955 +2.635202674e-03 +2.635202674e-03 +5.644263520e+01 +5.644263520e+01
66962 +2.622490613e-03 +2.622490613e-03 +5.644262249e+01 +5.644262249e+01
66963 +2.480421441e-03 +2.480421441e-03 +5.644248042e+01 +5.644248042e+01
66980 +2.434148332e-03 +2.434148332e-03 +5.644243415e+01 +5.644243415e+01
66982 +2.389506294e-03 +2.389506294e-03 +5.644238951e+01 +5.644238951e+01
66988 +2.212956258e-03 +2.212956258e-03 +5.644221296e+01 +5.644221296e+01
67029 +2.169841516e-03 +2.169841516e-03 +5.644216984e+01 +5.644216984e+01
67033 +2.105309407e-03 +2.105309407e-03 +5.644210531e+01 +5.644210531e+01
67035 +2.078135911e-03 +2.078135911e-03 +5.644207814e+01 +5.644207814e+01
67051 +2.008664434e-03 +2.008664434e-03 +5.644200866e+01 +5.644200866e+01
67072 +1.995180450e-03 +1.995180450e-03 +5.644199518e+01 +5.644199518e+01
67073 +1.879091286e-03 +1.879091286e-03 +5.644187909e+01 +5.644187909e+01
67081 +1.853901278e-03 +1.853901278e-03 +5.644185390e+01 +5.644185390e+01
67091 +1.705993981e-03 +1.705993981e-03 +5.644170599e+01 +5.644170599e+01
67101 +1.624487655e-03 +1.624487655e-03 +5.644162449e+01 +5.644162449e+01
67125 +1.608411978e-03 +1.608411978e-03 +5.644160841e+01 +5.644160841e+01
67132 +1.452196844e-03 +1.452196844e-03 +5.644145220e+01 +5.644145220e+01
67145 +1.333875498e-03 +1.333875498e-03 +5.644133388e+01 +5.644133388e+01
67160 +1.241496756e-03 +1.241496756e-03 +5.644124150e+01 +5.644124150e+01
67217 +1.229169212e-03 +1.229169212e-03 +5.644122917e+01 +5.644122917e+01
67218 +1.184143660e-03 +1.184143660e-03 +5.644118414e+01 +5.644118414e+01
67229 +1.103772162e-03 +1.103772162e-03 +5.644110377e+01 +5.644110377e+01
67232 +1.047081592e-03 +1.047081592e-03 +5.644104708e+01 +5.644104708e+01
67250 +1.020357623e-03 +1.020357623e-03 +5.644102036e+01 +5.644102036e+01
67260 +9.449513931e-04 +9.449513931e-04 +5.644094495e+01 +5.644094495e+01
67343 +8.847450175e-04 +8.847450175e-04 +5.644088475e+01 +5.644088475e+01
67450 +8.268044827e-04 +8.268044827e-04 +5.644082680e+01 +5.644082680e+01
67452 +7.991428336e-04 +7.991428336e-04 +5.644079914e+01 +5.644079914e+01
67475 +7.248434400e-04 +7.248434400e-04 +5.644072484e+01 +5.644072484e+01
67494 +6.802994413e-04 +6.802994413e-04 +5.644068030e+01 +5.644068030e+01
67503 +6.441245609e-04 +6.441245609e-04 +5.644064412e+01 +5.644064412e+01
67515 +6.064685249e-04 +6.064685249e-04 +5.644060647e+01 +5.644060647e+01
67523 +5.639506611e-04 +5.639506611e-04 +5.644056395e+01 +5.644056395e+01
67532 +5.499732115e-04 +5.499732115e-04 +5.644054997e+01 +5.644054997e+01
67540 +5.472274920e-04 +5.472274920e-04 +5.644054723e+01 +5.644054723e+01
67546 +5.132026420e-04 +5.132026420e-04 +5.644051320e+01 +5.644051320e+01
67583 +4.977062959e-04 +4.977062959e-04 +5.644049771e+01 +5.644049771e+01
67597 +4.830237872e-04 +4.830237872e-04 +5.644048302e+01 +5.644048302e+01
67607 +4.338835903e-04 +4.338835903e-04 +5.644043388e+01 +5.644043388e+01
67615 +4.254920580e-04 +4.254920580e-04 +5.644042549e+01 +5.644042549e+01
67624 +3.978910614e-04 +3.978910614e-04 +5.644039789e+01 +5.644039789e+01
67635 +3.765843049e-04 +3.765843049e-04 +5.644037658e+01 +5.644037658e+01
67676 +3.692856305e-04 +3.692856305e-04 +5.644036929e+01 +5.644036929e+01
67689 +3.612577249e-04 +3.612577249e-04 +5.644036126e+01 +5.644036126e+01
67703 +3.373240049e-04 +3.373240049e-04 +5.644033732e+01 +5.644033732e+01
67720 +3.234411631e-04 +3.234411631e-04 +5.644032344e+01 +5.644032344e+01
67722 +3.070781034e-04 +3.070781034e-04 +5.644030708e+01 +5.644030708e+01
67737 +2.897220936e-04 +2.897220936e-04 +5.644028972e+01 +5.644028972e+01
67743 +2.705514393e-04 +2.705514393e-04 +5.644027055e+01 +5.644027055e+01
67764 +2.672241024e-04 +2.672241024e-04 +5.644026722e+01 +5.644026722e+01
67784 +2.543006999e-04 +2.543006999e-04 +5.644025430e+01 +5.644025430e+01
67795 +2.375092709e-04 +2.375092709e-04 +5.644023751e+01 +5.644023751e+01
67803 +2.294965203e-04 +2.294965203e-04 +5.644022950e+01 +5.644022950e+01
67804 +2.220194355e-04 +2.220194355e-04 +5.644022202e+01 +5.644022202e+01
67822 +2.161462872e-04 +2.161462872e-04 +5.644021615e+01 +5.644021615e+01
67840 +2.111740043e-04 +2.111740043e-04 +5.644021117e+01 +5.644021117e+01
67846 +1.990410395e-04 +1.990410395e-04 +5.644019904e+01 +5.644019904e+01
67854 +1.908077904e-04 +1.908077904e-04 +5.644019081e+01 +5.644019081e+01
67864 +1.793361025e-04 +1.793361025e-04 +5.644017934e+01 +5.644017934e+01
67913 +1.748516366e-04 +1.748516366e-04 +5.644017485e+01 +5.644017485e+01
67943 +1.655788083e-04 +1.655788083e-04 +5.644016558e+01 +5.644016558e+01
67957 +1.563226285e-04 +1.563226285e-04 +5.644015632e+01 +5.644015632e+01
67969 +1.513656793e-04 +1.513656793e-04 +5.644015137e+01 +5.644015137e+01
67976 +1.350377467e-04 +1.350377467e-04 +5.644013504e+01 +5.644013504e+01
67995 +1.289416039e-04 +1.289416039e-04 +5.644012894e+01 +5.644012894e+01
68010 +1.254126894e-04 +1.254126894e-04 +5.644012541e+01 +5.644012541e+01
68014 +1.196244445e-04 +1.196244445e-04 +5.644011962e+01 +5.644011962e+01
68025 +1.155184200e-04 +1.155184200e-04 +5.644011552e+01 +5.644011552e+01
68028 +1.140013877e-04 +1.140013877e-04 +5.644011400e+01 +5.644011400e+01
68032 +1.098493400e-04 +1.098493400e-04 +5.644010985e+01 +5.644010985e+01
68054 +1.078968001e-04 +1.078968001e-04 +5.644010790e+01 +5.644010790e+01
68069 +1.052789771e-04 +1.052789771e-04 +5.644010528e+01 +5.644010528e+01
68083 +1.036925942e-04 +1.036925942e-04 +5.644010369e+01 +5.644010369e+01
68101 +1.003969001e-04 +1.003969001e-04 +5.644010040e+01 +5.644010040e+01
68128 +9.313299018e-05 +9.313299018e-05 +5.644009313e+01 +5.644009313e+01
68144 +8.942747708e-05 +8.942747708e-05 +5.644008943e+01 +5.644008943e+01
68154 +8.540434152e-05 +8.540434152e-05 +5.644008540e+01 +5.644008540e+01
68174 +8.497638680e-05 +8.497638680e-05 +5.644008498e+01 +5.644008498e+01
68187 +7.613270817e-05 +7.613270817e-05 +5.644007613e+01 +5.644007613e+01
68198 +7.307129977e-05 +7.307129977e-05 +5.644007307e+01 +5.644007307e+01
68200 +6.964100522e-05 +6.964100522e-05 +5.644006964e+01 +5.644006964e+01
68270 +6.622691870e-05 +6.622691870e-05 +5.644006623e+01 +5.644006623e+01
68282 +6.489328309e-05 +6.489328309e-05 +5.644006489e+01 +5.644006489e+01
68298 +6.025442892e-05 +6.025442892e-05 +5.644006025e+01 +5.644006025e+01
68309 +5.760979932e-05 +5.760979932e-05 +5.644005761e+01 +5.644005761e+01
68314 +5.126491617e-05 +5.126491617e-05 +5.644005126e+01 +5.644005126e+01
68343 +4.894921710e-05 +4.894921710e-05 +5.644004895e+01 +5.644004895e+01
68347 +4.578114113e-05 +4.578114113e-05 +5.644004578e+01 +5.644004578e+01
68355 +4.453809280e-05 +4.453809280e-05 +5.644004454e+01 +5.644004454e+01
68363 +4.306574548e-05 +4.306574548e-05 +5.644004307e+01 +5.644004307e+01
68387 +4.217245462e-05 +4.217245462e-05 +5.644004217e+01 +5.644004217e+01
68395 +4.154028029e-05 +4.154028029e-05 +5.644004154e+01 +5.644004154e+01
68397 +4.029013702e-05 +4.029013702e-05 +5.644004029e+01 +5.644004029e+01
68403 +3.893476493e-05 +3.893476493e-05 +5.644003893e+01 +5.644003893e+01
68439 +3.733297758e-05 +3.733297758e-05 +5.644003733e+01 +5.644003733e+01
68443 +3.544403206e-05 +3.544403206e-05 +5.644003544e+01 +5.644003544e+01
68488 +3.358239491e-05 +3.358239491e-05 +5.644003358e+01 +5.644003358e+01
68502 +3.309957424e-05 +3.309957424e-05 +5.644003310e+01 +5.644003310e+01
68528 +3.053401558e-05 +3.053401558e-05 +5.644003053e+01 +5.644003053e+01
68536 +2.932213672e-05 +2.932213672e-05 +5.644002932e+01 +5.644002932e+01
68542 +2.813887352e-05 +2.813887352e-05 +5.644002814e+01 +5.644002814e+01
68555 +2.687331222e-05 +2.687331222e-05 +5.644002687e+01 +5.644002687e+01
68560 +2.602942141e-05 +2.602942141e-05 +5.644002603e+01 +5.644002603e+01
68569 +2.376837951e-05 +2.376837951e-05 +5.644002377e+01 +5.644002377e+01
68589 +2.244697573e-05 +2.244697573e-05 +5.644002245e+01 +5.644002245e+01
68596 +2.223556145e-05 +2.223556145e-05 +5.644002224e+01 +5.644002224e+01
68627 +2.169511350e-05 +2.169511350e-05 +5.644002170e+01 +5.644002170e+01
68661 +2.132319698e-05 +2.132319698e-05 +5.644002132e+01 +5.644002132e+01
68665 +2.062851198e-05 +2.062851198e-05 +5.644002063e+01 +5.644002063e+01
68677 +1.911557410e-05 +1.911557410e-05 +5.644001912e+01 +5.644001912e+01
68685 +1.897990527e-05 +1.897990527e-05 +5.644001898e+01 +5.644001898e+01
68694 +1.734430656e-05 +1.734430656e-05 +5.644001734e+01 +5.644001734e+01
68739 +1.695547927e-05 +1.695547927e-05 +5.644001696e+01 +5.644001696e+01
68742 +1.656314642e-05 +1.656314642e-05 +5.644001656e+01 +5.644001656e+01
68746 +1.568151195e-05 +1.568151195e-05 +5.644001568e+01 +5.644001568e+01
68754 +1.445354646e-05 +1.445354646e-05 +5.644001445e+01 +5.644001445e+01
68763 +1.281204226e-05 +1.281204226e-05 +5.644001281e+01 +5.644001281e+01
68800 +1.218022395e-05 +1.218022395e-05 +5.644001218e+01 +5.644001218e+01
68806 +1.146938936e-05 +1.146938936e-05 +5.644001147e+01 +5.644001147e+01
68838 +1.117089547e-05 +1.117089547e-05 +5.644001117e+01 +5.644001117e+01
68894 +1.073994689e-05 +1.073994689e-05 +5.644001074e+01 +5.644001074e+01
68903 +9.945224093e-06 +9.945224093e-06 +5.644000995e+01 +5.644000995e+01
68923 +9.402632493e-06 +9.402632493e-06 +5.644000940e+01 +5.644000940e+01
68926 +9.294836573e-06 +9.294836573e-06 +5.644000929e+01 +5.644000929e+01
68933 +9.039349727e-06 +9.039349727e-06 +5.644000904e+01 +5.644000904e+01
68953 +8.874690280e-06 +8.874690280e-06 +5.644000887e+01 +5.644000887e+01
68986 +8.227563910e-06 +8.227563910e-06 +5.644000823e+01 +5.644000823e+01
68994 +8.110203460e-06 +8.110203460e-06 +5.644000811e+01 +5.644000811e+01
68995 +7.771714067e-06 +7.771714067e-06 +5.644000777e+01 +5.644000777e+01
69007 +7.484511023e-06 +7.484511023e-06 +5.644000748e+01 +5.644000748e+01
69013 +7.313882982e-06 +7.313882982e-06 +5.644000731e+01 +5.644000731e+01
69063 +7.158895897e-06 +7.158895897e-06 +5.644000716e+01 +5.644000716e+01
69071 +6.891782284e-06 +6.891782284e-06 +5.644000689e+01 +5.644000689e+01
69074 +6.641324099e-06 +6.641324099e-06 +5.644000664e+01 +5.644000664e+01
69088 +6.449538567e-06 +6.449538567e-06 +5.644000645e+01 +5.644000645e+01
69094 +6.274501075e-06 +6.274501075e-06 +5.644000627e+01 +5.644000627e+01
69156 +6.157324925e-06 +6.157324925e-06 +5.644000616e+01 +5.644000616e+01
69173 +6.003189306e-06 +6.003189306e-06 +5.644000600e+01 +5.644000600e+01
69174 +5.687491075e-06 +5.687491075e-06 +5.644000569e+01 +5.644000569e+01
69204 +5.415185342e-06 +5.415185342e-06 +5.644000542e+01 +5.644000542e+01
69214 +5.319135795e-06 +5.319135795e-06 +5.644000532e+01 +5.644000532e+01
69222 +5.216041529e-06 +5.216041529e-06 +5.644000522e+01 +5.644000522e+01
69236 +5.050908968e-06 +5.050908968e-06 +5.644000505e+01 +5.644000505e+01
69244 +4.904928495e-06 +4.904928495e-06 +5.644000490e+01 +5.644000490e+01
69256 +4.835243892e-06 +4.835243892e-06 +5.644000484e+01 +5.644000484e+01
69284 +4.646697320e-06 +4.646697320e-06 +5.644000465e+01 +5.644000465e+01
69303 +4.507702990e-06 +4.507702990e-06 +5.644000451e+01 +5.644000451e+01
69315 +4.368156993e-06 +4.368156993e-06 +5.644000437e+01 +5.644000437e+01
69326 +4.350177882e-06 +4.350177882e-06 +5.644000435e+01 +5.644000435e+01
69331 +4.257403148e-06 +4.257403148e-06 +5.644000426e+01 +5.644000426e+01
69366 +4.129274316e-06 +4.129274316e-06 +5.644000413e+01 +5.644000413e+01
69390 +3.995802984e-06 +3.995802984e-06 +5.644000400e+01 +5.644000400e+01
69412 +3.832469886e-06 +3.832469886e-06 +5.644000383e+01 +5.644000383e+01
69441 +3.722391618e-06 +3.722391618e-06 +5.644000372e+01 +5.644000372e+01
69444 +3.673690692e-06 +3.673690692e-06 +5.644000367e+01 +5.644000367e+01
69448 +3.344008149e-06 +3.344008149e-06 +5.644000334e+01 +5.644000334e+01
69455 +3.164041338e-06 +3.164041338e-06 +5.644000316e+01 +5.644000316e+01
69467 +3.111535314e-06 +3.111535314e-06 +5.644000311e+01 +5.644000311e+01
69470 +2.906035370e-06 +2.906035370e-06 +5.644000291e+01 +5.644000291e+01
