% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
559 +1.027585230e+01 +1.027585230e+01 +6.671585230e+01 +6.671585230e+01 +6.2232e-01 -6.9152e-01 +4.0042e-01 +6.5616e-01 +1.2045e-01 -6.0522e-01 +7.4506e-01 +4.9220e-02 +3.8528e-01 +6.0184e-01
563 +1.013237444e+01 +1.013237444e+01 +6.657237444e+01 +6.657237444e+01 +6.4389e-01 -6.8440e-01 +4.2403e-01 +6.5449e-01 +1.0822e-01 -6.0599e-01 +7.7003e-01 +7.2843e-02 +3.9999e-01 +6.1426e-01
612 +9.911822007e+00 +9.911822007e+00 +6.635182201e+01 +6.635182201e+01 +7.0657e-01 -6.5084e-01 +4.4971e-01 +6.7826e-01 +1.1631e-01 -5.6235e-01 +7.5549e-01 +6.0469e-02 +4.2150e-01 +6.0392e-01
647 +9.761414233e+00 +9.761414233e+00 +6.620141423e+01 +6.620141423e+01 +6.6850e-01 -6.7858e-01 +4.1662e-01 +6.8463e-01 +1.1761e-01 -5.8614e-01 +7.2718e-01 +7.7380e-02 +4.2637e-01 +6.0662e-01
1053 +9.549770617e+00 +9.549770617e+00 +6.598977062e+01 +6.598977062e+01 +6.9925e-01 -6.9590e-01 +4.6005e-01 +7.1389e-01 +1.0298e-01 -5.6120e-01 +7.1629e-01 +9.7620e-02 +4.4074e-01 +5.8338e-01
1978 +9.326366571e+00 +9.326366571e+00 +6.576636657e+01 +6.576636657e+01 +7.9112e-01 -8.0683e-01 +5.5939e-01 +7.3733e-01 -4.8803e-02 -5.2040e-01 +5.0820e-01 +1.9477e-01 +5.2669e-01 +5.1921e-01
2140 +9.119234657e+00 +9.119234657e+00 +6.555923466e+01 +6.555923466e+01 +8.0640e-01 -8.2972e-01 +5.7202e-01 +7.3748e-01 -1.2792e-01 -5.1182e-01 +4.1600e-01 +2.1334e-01 +5.4196e-01 +5.1904e-01
2213 +8.908497105e+00 +8.908497105e+00 +6.534849711e+01 +6.534849711e+01 +8.4244e-01 -8.5649e-01 +5.9765e-01 +7.4341e-01 -2.4344e-01 -5.1202e-01 +2.6977e-01 +2.4670e-01 +5.5389e-01 +5.0551e-01
2363 +8.695880644e+00 +8.695880644e+00 +6.513588064e+01 +6.513588064e+01 +8.4577e-01 -8.5488e-01 +6.1351e-01 +7.3819e-01 -3.2444e-01 -5.1065e-01 +1.9003e-01 +2.5038e-01 +5.4442e-01 +5.1330e-01
2477 +8.465620939e+00 +8.465620939e+00 +6.490562094e+01 +6.490562094e+01 +8.5384e-01 -8.2970e-01 +6.0923e-01 +7.1428e-01 -4.1422e-01 -5.0917e-01 +6.2960e-02 +2.5260e-01 +5.4182e-01 +5.1334e-01
2535 +8.284336143e+00 +8.284336143e+00 +6.472433614e+01 +6.472433614e+01 +8.7627e-01 -8.0840e-01 +6.1050e-01 +6.9017e-01 -4.8284e-01 -4.9768e-01 -3.4112e-02 +2.3464e-01 +5.2190e-01 +5.4439e-01
2627 +8.123894873e+00 +8.123894873e+00 +6.456389487e+01 +6.456389487e+01 +9.0289e-01 -7.9770e-01 +5.9236e-01 +6.6143e-01 -5.3503e-01 -5.0612e-01 -1.3241e-01 +2.4863e-01 +5.2743e-01 +5.5861e-01
2745 +7.931443300e+00 +7.931443300e+00 +6.437144330e+01 +6.437144330e+01 +9.0277e-01 -7.7862e-01 +5.8236e-01 +6.5724e-01 -5.3261e-01 -4.9874e-01 -1.3404e-01 +2.5046e-01 +5.4027e-01 +5.7394e-01
2835 +7.740061416e+00 +7.740061416e+00 +6.418006142e+01 +6.418006142e+01 +9.2073e-01 -7.4119e-01 +5.5586e-01 +6.2298e-01 -5.7380e-01 -4.9500e-01 -2.1121e-01 +2.5042e-01 +5.5436e-01 +5.9485e-01
2886 +7.570027866e+00 +7.570027866e+00 +6.401002787e+01 +6.401002787e+01 +9.3715e-01 -6.9526e-01 +5.2106e-01 +5.8989e-01 -6.0069e-01 -4.9367e-01 -2.9192e-01 +2.5518e-01 +5.7131e-01 +6.2361e-01
2955 +7.395401592e+00 +7.395401592e+00 +6.383540159e+01 +6.383540159e+01 +9.3716e-01 -6.4093e-01 +5.0502e-01 +5.4984e-01 -6.1623e-01 -5.0220e-01 -3.4901e-01 +2.6779e-01 +5.9601e-01 +6.3243e-01
2988 +7.233146836e+00 +7.233146836e+00 +6.367314684e+01 +6.367314684e+01 +9.5278e-01 -6.1531e-01 +5.0472e-01 +5.3096e-01 -6.2708e-01 -5.0829e-01 -3.8692e-01 +2.6261e-01 +5.8697e-01 +6.3714e-01
3037 +7.055865936e+00 +7.055865936e+00 +6.349586594e+01 +6.349586594e+01 +9.7782e-01 -5.8285e-01 +4.8320e-01 +4.7865e-01 -6.3103e-01 -5.2640e-01 -4.3343e-01 +2.9238e-01 +6.0773e-01 +6.5809e-01
3081 +6.886291563e+00 +6.886291563e+00 +6.332629156e+01 +6.332629156e+01 +9.9151e-01 -5.7022e-01 +4.8445e-01 +4.4154e-01 -6.4200e-01 -5.2754e-01 -4.6859e-01 +2.9335e-01 +6.0904e-01 +6.4958e-01
3172 +6.720354360e+00 +6.720354360e+00 +6.316035436e+01 +6.316035436e+01 +9.9292e-01 -5.3713e-01 +4.8295e-01 +3.6426e-01 -6.2731e-01 -5.3507e-01 -4.8888e-01 +3.0855e-01 +6.1220e-01 +6.5810e-01
3203 +6.606490442e+00 +6.606490442e+00 +6.304649044e+01 +6.304649044e+01 +1.0122e+00 -4.9373e-01 +4.7612e-01 +3.1267e-01 -6.5829e-01 -5.3455e-01 -5.3630e-01 +3.2858e-01 +6.2063e-01 +6.5998e-01
3245 +6.448576812e+00 +6.448576812e+00 +6.288857681e+01 +6.288857681e+01 +1.0054e+00 -4.8503e-01 +4.6853e-01 +2.9517e-01 -6.6653e-01 -5.1603e-01 -5.3735e-01 +3.2671e-01 +6.3091e-01 +6.6924e-01
3292 +6.278704547e+00 +6.278704547e+00 +6.271870455e+01 +6.271870455e+01 +1.0096e+00 -4.2671e-01 +4.5701e-01 +2.3193e-01 -6.7669e-01 -5.0327e-01 -5.8671e-01 +3.5048e-01 +6.3971e-01 +6.7382e-01
3353 +6.160541792e+00 +6.160541792e+00 +6.260054179e+01 +6.260054179e+01 +1.0113e+00 -4.3259e-01 +4.7254e-01 +1.9473e-01 -6.8840e-01 -4.9420e-01 -5.9025e-01 +3.6238e-01 +6.4311e-01 +6.7459e-01
3443 +5.990385154e+00 +5.990385154e+00 +6.243038515e+01 +6.243038515e+01 +1.0179e+00 -3.7372e-01 +4.6069e-01 +1.1656e-01 -7.0375e-01 -4.6432e-01 -6.1547e-01 +3.9044e-01 +6.6085e-01 +6.8438e-01
3572 +5.875412773e+00 +5.875412773e+00 +6.231541277e+01 +6.231541277e+01 +1.0161e+00 -3.5227e-01 +4.6482e-01 +9.1440e-02 -7.0541e-01 -4.5960e-01 -6.1884e-01 +4.0324e-01 +6.5254e-01 +6.7920e-01
3622 +5.727742847e+00 +5.727742847e+00 +6.216774285e+01 +6.216774285e+01 +1.0165e+00 -3.1670e-01 +4.7964e-01 +3.0057e-02 -7.1629e-01 -4.3431e-01 -6.4959e-01 +4.2631e-01 +6.5304e-01 +6.6881e-01
3679 +5.605623221e+00 +5.605623221e+00 +6.204562322e+01 +6.204562322e+01 +1.0159e+00 -2.8873e-01 +4.9780e-01 +4.8928e-05 -7.1935e-01 -4.1697e-01 -6.4873e-01 +4.3441e-01 +6.5315e-01 +6.6220e-01
3722 +5.460134592e+00 +5.460134592e+00 +6.190013459e+01 +6.190013459e+01 +1.0186e+00 -2.6843e-01 +5.1178e-01 -4.5450e-02 -7.2911e-01 -3.9869e-01 -6.5974e-01 +4.4701e-01 +6.4712e-01 +6.4304e-01
3746 +5.365281963e+00 +5.365281963e+00 +6.180528196e+01 +6.180528196e+01 +1.0143e+00 -2.5147e-01 +5.2049e-01 -6.3892e-02 -7.3231e-01 -3.8923e-01 -6.5875e-01 +4.5236e-01 +6.4139e-01 +6.4130e-01
3805 +5.204588783e+00 +5.204588783e+00 +6.164458878e+01 +6.164458878e+01 +1.0133e+00 -2.0820e-01 +5.5182e-01 -1.4017e-01 -7.4206e-01 -3.5585e-01 -6.7447e-01 +4.7559e-01 +6.2811e-01 +6.2568e-01
3870 +5.124913310e+00 +5.124913310e+00 +6.156491331e+01 +6.156491331e+01 +1.0199e+00 -1.6473e-01 +5.6991e-01 -1.8987e-01 -7.4903e-01 -3.3034e-01 -6.7544e-01 +4.8811e-01 +6.0969e-01 +6.2117e-01
3922 +5.010330059e+00 +5.010330059e+00 +6.145033006e+01 +6.145033006e+01 +1.0208e+00 -1.6515e-01 +5.8115e-01 -1.8746e-01 -7.5209e-01 -3.3251e-01 -6.7855e-01 +4.8372e-01 +6.0140e-01 +6.0737e-01
4047 +4.892865250e+00 +4.892865250e+00 +6.133286525e+01 +6.133286525e+01 +1.0048e+00 -1.4390e-01 +5.9840e-01 -2.1061e-01 -7.4288e-01 -3.2310e-01 -6.6938e-01 +4.8475e-01 +5.9332e-01 +5.9768e-01
4143 +4.783538735e+00 +4.783538735e+00 +6.122353874e+01 +6.122353874e+01 +1.0066e+00 -9.1892e-02 +6.4211e-01 -2.4585e-01 -7.4479e-01 -2.9232e-01 -6.6786e-01 +4.9259e-01 +5.6973e-01 +5.6416e-01
4230 +4.665727759e+00 +4.665727759e+00 +6.110572776e+01 +6.110572776e+01 +9.8823e-01 -4.9044e-02 +6.7477e-01 -2.8549e-01 -7.5965e-01 -2.5386e-01 -6.7692e-01 +5.0408e-01 +5.4924e-01 +5.4114e-01
4306 +4.565925207e+00 +4.565925207e+00 +6.100592521e+01 +6.100592521e+01 +9.8407e-01 -1.0994e-02 +6.8797e-01 -3.0425e-01 -7.6381e-01 -2.4095e-01 -6.8259e-01 +5.1689e-01 +5.5114e-01 +5.2592e-01
4469 +4.460820903e+00 +4.460820903e+00 +6.090082090e+01 +6.090082090e+01 +9.7410e-01 +6.5061e-02 +7.3827e-01 -3.4316e-01 -7.8616e-01 -1.9253e-01 -6.9574e-01 +5.4570e-01 +5.3302e-01 +4.9060e-01
4617 +4.362726051e+00 +4.362726051e+00 +6.080272605e+01 +6.080272605e+01 +9.5746e-01 +1.3156e-01 +7.7972e-01 -3.6004e-01 -8.0256e-01 -1.5274e-01 -7.0741e-01 +5.6002e-01 +5.1218e-01 +4.4519e-01
4725 +4.261689597e+00 +4.261689597e+00 +6.070168960e+01 +6.070168960e+01 +9.4099e-01 +2.1041e-01 +8.2066e-01 -3.6711e-01 -8.1292e-01 -1.1113e-01 -7.0250e-01 +5.7756e-01 +4.9913e-01 +4.0693e-01
4820 +4.164360673e+00 +4.164360673e+00 +6.060436067e+01 +6.060436067e+01 +9.0791e-01 +2.9269e-01 +8.6379e-01 -3.6709e-01 -8.2871e-01 -5.7414e-02 -7.0514e-01 +5.9705e-01 +4.7947e-01 +3.5902e-01
4955 +4.069421986e+00 +4.069421986e+00 +6.050942199e+01 +6.050942199e+01 +8.5448e-01 +4.6030e-01 +9.4554e-01 -3.5606e-01 -8.6453e-01 +4.2962e-02 -7.0537e-01 +6.3586e-01 +4.5641e-01 +2.6526e-01
% function evaluation | noise-free fitness - Fopt (-3.423000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.850000000e+01 +5.850000000e+01 +2.427000000e+01 +2.427000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
263 +5.417102736e+01 +5.417102736e+01 +1.994102736e+01 +1.994102736e+01 -2.8160e-01 +1.4453e-02 +6.8092e-02 +1.0420e-01 +2.1540e-01 -6.2046e-01 +6.3920e-02 -2.0834e-01 +3.8492e-01 +5.1122e-01
266 +4.324404910e+01 +4.324404910e+01 +9.014049100e+00 +9.014049100e+00 -4.1148e-01 -7.0622e-02 +1.5654e-01 +2.5052e-01 -1.0871e-02 -6.2218e-01 +1.7056e-01 -2.1872e-01 +3.8188e-01 +5.2791e-01
280 +3.167873371e+01 +3.167873371e+01 -2.551266294e+00 -2.551266294e+00 -4.2323e-01 +3.7034e-03 +2.8594e-01 +1.4368e-01 -1.9744e-02 -5.4534e-01 -1.0083e-01 +5.0253e-02 +2.9238e-01 +6.3877e-01
312 +2.555872544e+01 +2.555872544e+01 -8.671274563e+00 -8.671274563e+00 -5.5816e-01 +6.2339e-03 +5.2415e-01 +1.8555e-01 -6.8691e-02 -4.9305e-01 -2.2563e-01 +1.7498e-01 +6.6664e-01 +3.9142e-01
325 +1.498741669e+01 +1.498741669e+01 -1.924258331e+01 -1.924258331e+01 -6.3445e-01 +2.9094e-02 +4.7424e-01 +2.8738e-01 -1.3575e-01 -4.9101e-01 -1.1403e-01 +1.5662e-01 +6.7236e-01 +3.6191e-01
359 +1.342703304e+01 +1.342703304e+01 -2.080296696e+01 -2.080296696e+01 -6.8579e-01 +2.0396e-01 +4.7216e-01 +4.0894e-01 -1.6999e-02 -4.4837e-01 -1.7974e-01 +8.2023e-02 +6.2506e-01 +5.3082e-01
367 +1.259512896e+01 +1.259512896e+01 -2.163487104e+01 -2.163487104e+01 -6.0269e-01 +2.0868e-01 +4.6148e-01 +3.5641e-01 +6.2771e-02 -4.5051e-01 -1.6031e-01 +1.0292e-01 +6.0823e-01 +5.4701e-01
381 +1.201379271e+01 +1.201379271e+01 -2.221620729e+01 -2.221620729e+01 -6.2785e-01 +1.8232e-01 +4.6917e-01 +4.0599e-01 +7.9470e-02 -5.2017e-01 -1.1813e-01 +1.5602e-01 +5.4865e-01 +5.6616e-01
386 +1.108460035e+01 +1.108460035e+01 -2.314539965e+01 -2.314539965e+01 -5.9895e-01 +8.2416e-02 +4.7943e-01 +4.3374e-01 +1.4631e-02 -4.8248e-01 -8.6011e-02 +2.0531e-01 +5.1111e-01 +5.1864e-01
406 +7.069584695e+00 +7.069584695e+00 -2.716041530e+01 -2.716041530e+01 -6.4911e-01 +6.5549e-02 +4.7364e-01 +3.0263e-01 +3.2803e-02 -3.6758e-01 -9.4658e-02 +1.7896e-01 +5.0930e-01 +4.5724e-01
489 +6.793461162e+00 +6.793461162e+00 -2.743653884e+01 -2.743653884e+01 -6.5264e-01 +7.1236e-02 +3.6008e-01 +2.5206e-01 -4.8497e-03 -4.4008e-01 -5.5883e-02 +2.4176e-01 +5.5750e-01 +5.4162e-01
513 +6.564216028e+00 +6.564216028e+00 -2.766578397e+01 -2.766578397e+01 -6.9833e-01 +4.5890e-02 +4.0600e-01 +2.5682e-01 -1.5206e-02 -3.8083e-01 -8.3344e-02 +2.5342e-01 +5.4425e-01 +4.8149e-01
530 +5.832660364e+00 +5.832660364e+00 -2.839733964e+01 -2.839733964e+01 -7.3181e-01 +1.1991e-01 +3.5945e-01 +2.7379e-01 -5.0658e-03 -4.1217e-01 -7.2912e-02 +2.9089e-01 +5.7913e-01 +5.2171e-01
581 +5.736832979e+00 +5.736832979e+00 -2.849316702e+01 -2.849316702e+01 -7.1208e-01 +9.6619e-02 +4.2567e-01 +3.6170e-01 +6.8392e-02 -4.2422e-01 -6.7124e-02 +2.3826e-01 +5.3366e-01 +4.7582e-01
585 +5.501208478e+00 +5.501208478e+00 -2.872879152e+01 -2.872879152e+01 -7.0318e-01 +9.7588e-02 +4.1206e-01 +3.1169e-01 +4.1492e-02 -4.2307e-01 -2.9446e-02 +2.1458e-01 +5.2293e-01 +5.0029e-01
589 +5.388715173e+00 +5.388715173e+00 -2.884128483e+01 -2.884128483e+01 -7.0920e-01 +7.3548e-02 +4.2075e-01 +3.2868e-01 +4.4705e-02 -4.2150e-01 -5.4982e-02 +2.2812e-01 +5.3333e-01 +5.1157e-01
658 +5.197594604e+00 +5.197594604e+00 -2.903240540e+01 -2.903240540e+01 -7.3197e-01 +1.0864e-01 +3.8571e-01 +2.8961e-01 +3.6680e-02 -4.3924e-01 -6.1951e-02 +2.2117e-01 +5.4577e-01 +4.9526e-01
679 +5.101772141e+00 +5.101772141e+00 -2.912822786e+01 -2.912822786e+01 -7.1106e-01 +9.5138e-02 +3.9911e-01 +3.0480e-01 +3.4461e-02 -4.4388e-01 -6.1492e-02 +2.1731e-01 +5.4686e-01 +4.9223e-01
744 +5.009965220e+00 +5.009965220e+00 -2.922003478e+01 -2.922003478e+01 -7.2743e-01 +1.0077e-01 +3.9952e-01 +3.1471e-01 +4.8584e-02 -4.4060e-01 -6.0056e-02 +2.1086e-01 +5.5293e-01 +4.7302e-01
873 +4.892530365e+00 +4.892530365e+00 -2.933746964e+01 -2.933746964e+01 -7.3819e-01 +7.9166e-02 +4.1499e-01 +3.2511e-01 +7.3141e-02 -4.3596e-01 -3.8128e-02 +1.8821e-01 +5.2937e-01 +4.4457e-01
1005 +4.765348723e+00 +4.765348723e+00 -2.946465128e+01 -2.946465128e+01 -7.5057e-01 +6.0648e-02 +4.2237e-01 +3.2905e-01 +1.1178e-01 -4.4197e-01 -2.1518e-02 +1.5603e-01 +5.2089e-01 +4.1489e-01
1044 +4.674444967e+00 +4.674444967e+00 -2.955555503e+01 -2.955555503e+01 -7.7135e-01 +3.5389e-02 +4.3128e-01 +3.4693e-01 +1.5588e-01 -4.5230e-01 +8.8458e-03 +1.2173e-01 +5.0474e-01 +3.7880e-01
1113 +4.563127856e+00 +4.563127856e+00 -2.966687214e+01 -2.966687214e+01 -7.9180e-01 +6.5477e-03 +4.4989e-01 +3.6523e-01 +2.0035e-01 -4.6378e-01 +4.4237e-02 +9.5034e-02 +4.8063e-01 +3.3939e-01
1150 +4.458263513e+00 +4.458263513e+00 -2.977173649e+01 -2.977173649e+01 -7.8975e-01 -6.3657e-03 +4.6483e-01 +3.6763e-01 +2.2059e-01 -4.6921e-01 +5.8963e-02 +8.3948e-02 +4.7236e-01 +3.1925e-01
1166 +4.336933823e+00 +4.336933823e+00 -2.989306618e+01 -2.989306618e+01 -7.8779e-01 -2.3419e-02 +4.7994e-01 +3.7112e-01 +2.2230e-01 -4.7270e-01 +6.6964e-02 +7.7530e-02 +4.6749e-01 +3.0876e-01
1182 +4.216630823e+00 +4.216630823e+00 -3.001336918e+01 -3.001336918e+01 -7.7944e-01 -4.2683e-02 +4.8951e-01 +3.7573e-01 +2.2517e-01 -4.7203e-01 +7.0567e-02 +6.4117e-02 +4.4763e-01 +2.9884e-01
1207 +4.158044093e+00 +4.158044093e+00 -3.007195591e+01 -3.007195591e+01 -7.7452e-01 -4.4534e-02 +4.9077e-01 +3.8106e-01 +2.4029e-01 -4.7890e-01 +7.4885e-02 +5.3970e-02 +4.3775e-01 +2.9640e-01
1242 +4.049435351e+00 +4.049435351e+00 -3.018056465e+01 -3.018056465e+01 -7.7432e-01 -7.1844e-02 +5.0258e-01 +4.0188e-01 +2.7361e-01 -4.8378e-01 +1.0165e-01 +4.2052e-02 +4.1740e-01 +2.5115e-01
1292 +3.977010153e+00 +3.977010153e+00 -3.025298985e+01 -3.025298985e+01 -7.7286e-01 -8.2018e-02 +5.2040e-01 +4.1469e-01 +2.9846e-01 -4.8674e-01 +1.1827e-01 +9.0121e-03 +3.9392e-01 +2.2526e-01
1326 +3.883540660e+00 +3.883540660e+00 -3.034645934e+01 -3.034645934e+01 -7.6617e-01 -8.3790e-02 +5.2380e-01 +4.2008e-01 +3.1148e-01 -4.8672e-01 +1.2108e-01 +5.1457e-06 +3.8791e-01 +2.1061e-01
1362 +3.768907297e+00 +3.768907297e+00 -3.046109270e+01 -3.046109270e+01 -7.5405e-01 -7.6963e-02 +5.1948e-01 +4.2315e-01 +3.1056e-01 -4.8563e-01 +1.3003e-01 -7.4503e-03 +3.8743e-01 +1.9667e-01
1387 +3.703518105e+00 +3.703518105e+00 -3.052648189e+01 -3.052648189e+01 -7.4692e-01 -7.9840e-02 +5.2373e-01 +4.3930e-01 +3.3458e-01 -4.8931e-01 +1.3964e-01 -3.3195e-02 +3.7321e-01 +1.7775e-01
1455 +3.618553554e+00 +3.618553554e+00 -3.061144645e+01 -3.061144645e+01 -7.3242e-01 -7.8046e-02 +5.2517e-01 +4.5127e-01 +3.5758e-01 -4.9186e-01 +1.3526e-01 -5.1965e-02 +3.6010e-01 +1.5062e-01
1493 +3.501639720e+00 +3.501639720e+00 -3.072836028e+01 -3.072836028e+01 -7.3465e-01 -7.9052e-02 +5.4369e-01 +4.5875e-01 +3.7066e-01 -4.7504e-01 +1.3546e-01 -5.9772e-02 +3.5427e-01 +1.2460e-01
1513 +3.435490853e+00 +3.435490853e+00 -3.079450915e+01 -3.079450915e+01 -7.3961e-01 -8.6700e-02 +5.4262e-01 +4.5734e-01 +3.8012e-01 -4.6951e-01 +1.3775e-01 -7.4218e-02 +3.4919e-01 +1.1514e-01
1525 +3.269835448e+00 +3.269835448e+00 -3.096016455e+01 -3.096016455e+01 -7.2515e-01 -9.2154e-02 +5.5105e-01 +4.6788e-01 +4.1770e-01 -4.5055e-01 +1.4469e-01 -1.1838e-01 +3.3335e-01 +7.1919e-02
1532 +3.192665258e+00 +3.192665258e+00 -3.103733474e+01 -3.103733474e+01 -7.2320e-01 -9.3622e-02 +5.5547e-01 +4.7247e-01 +4.2707e-01 -4.3803e-01 +1.4371e-01 -1.2683e-01 +3.2520e-01 +4.9547e-02
1546 +3.039536952e+00 +3.039536952e+00 -3.119046305e+01 -3.119046305e+01 -7.0454e-01 -1.0393e-01 +5.7040e-01 +4.8569e-01 +4.7493e-01 -4.1388e-01 +1.4958e-01 -1.7133e-01 +2.9764e-01 -8.3180e-03
1562 +2.992160797e+00 +2.992160797e+00 -3.123783920e+01 -3.123783920e+01 -7.0101e-01 -1.0065e-01 +5.7601e-01 +4.8344e-01 +4.7478e-01 -4.0757e-01 +1.4489e-01 -1.7585e-01 +2.9820e-01 -1.3539e-02
1595 +2.906207111e+00 +2.906207111e+00 -3.132379289e+01 -3.132379289e+01 -6.8657e-01 -1.0881e-01 +5.8509e-01 +4.7837e-01 +4.9985e-01 -3.8754e-01 +1.4314e-01 -1.9566e-01 +2.8169e-01 -4.0065e-02
1608 +2.883401999e+00 +2.883401999e+00 -3.134659800e+01 -3.134659800e+01 -6.9163e-01 -1.1106e-01 +5.8676e-01 +4.7990e-01 +5.0689e-01 -3.7454e-01 +1.4228e-01 -2.0974e-01 +2.7491e-01 -6.2568e-02
1614 +2.783781353e+00 +2.783781353e+00 -3.144621865e+01 -3.144621865e+01 -6.7335e-01 -1.2265e-01 +5.9270e-01 +4.8917e-01 +5.4586e-01 -3.3906e-01 +1.4540e-01 -2.4347e-01 +2.4784e-01 -1.2029e-01
1713 +2.729744263e+00 +2.729744263e+00 -3.150025574e+01 -3.150025574e+01 -6.5852e-01 -1.1643e-01 +5.7166e-01 +4.7544e-01 +5.0680e-01 -3.6250e-01 +1.4364e-01 -2.0149e-01 +2.6474e-01 -5.4695e-02
1717 +2.687283556e+00 +2.687283556e+00 -3.154271644e+01 -3.154271644e+01 -6.5256e-01 -1.2355e-01 +5.6991e-01 +4.8303e-01 +5.3028e-01 -3.4910e-01 +1.4800e-01 -2.2575e-01 +2.5049e-01 -8.8470e-02
1750 +2.594189613e+00 +2.594189613e+00 -3.163581039e+01 -3.163581039e+01 -6.5547e-01 -1.2580e-01 +5.6158e-01 +4.7347e-01 +5.3021e-01 -3.2914e-01 +1.4488e-01 -2.2153e-01 +2.5166e-01 -1.0942e-01
1752 +2.538886591e+00 +2.538886591e+00 -3.169111341e+01 -3.169111341e+01 -6.4991e-01 -1.1810e-01 +5.6789e-01 +4.7811e-01 +5.3437e-01 -3.2680e-01 +1.4243e-01 -2.2706e-01 +2.4721e-01 -1.0831e-01
1753 +2.504737013e+00 +2.504737013e+00 -3.172526299e+01 -3.172526299e+01 -6.5414e-01 -1.2052e-01 +5.6572e-01 +4.8110e-01 +5.4478e-01 -3.0493e-01 +1.4003e-01 -2.2942e-01 +2.3522e-01 -1.2845e-01
1774 +2.440010774e+00 +2.440010774e+00 -3.178998923e+01 -3.178998923e+01 -6.4581e-01 -1.2359e-01 +5.6847e-01 +4.6254e-01 +5.5072e-01 -2.9440e-01 +1.3911e-01 -2.2574e-01 +2.3866e-01 -1.3195e-01
1782 +2.315748283e+00 +2.315748283e+00 -3.191425172e+01 -3.191425172e+01 -6.2490e-01 -1.3027e-01 +5.7788e-01 +4.6323e-01 +5.8494e-01 -2.5473e-01 +1.3706e-01 -2.5646e-01 +2.1682e-01 -1.9354e-01
1797 +2.272404862e+00 +2.272404862e+00 -3.195759514e+01 -3.195759514e+01 -6.2976e-01 -1.2814e-01 +5.7311e-01 +4.6787e-01 +5.7105e-01 -2.5694e-01 +1.3650e-01 -2.4277e-01 +2.2024e-01 -1.7989e-01
1808 +2.234591423e+00 +2.234591423e+00 -3.199540858e+01 -3.199540858e+01 -6.0836e-01 -1.3605e-01 +5.7354e-01 +4.6155e-01 +6.0460e-01 -2.1116e-01 +1.3466e-01 -2.6296e-01 +2.0346e-01 -2.1800e-01
1826 +2.166648385e+00 +2.166648385e+00 -3.206335161e+01 -3.206335161e+01 -6.1417e-01 -1.4093e-01 +5.6982e-01 +4.5593e-01 +6.1085e-01 -1.9213e-01 +1.3002e-01 -2.5962e-01 +1.9862e-01 -2.2675e-01
1827 +1.959397599e+00 +1.959397599e+00 -3.227060240e+01 -3.227060240e+01 -6.0642e-01 -1.5826e-01 +5.8006e-01 +4.6051e-01 +6.3800e-01 -1.6145e-01 +1.2449e-01 -2.5685e-01 +1.8658e-01 -2.7088e-01
1923 +1.932719626e+00 +1.932719626e+00 -3.229728037e+01 -3.229728037e+01 -5.9086e-01 -1.6268e-01 +5.7473e-01 +4.4877e-01 +6.5182e-01 -1.2158e-01 +1.1642e-01 -2.6460e-01 +1.7597e-01 -3.1361e-01
1963 +1.884938366e+00 +1.884938366e+00 -3.234506163e+01 -3.234506163e+01 -5.9551e-01 -1.6077e-01 +5.6634e-01 +4.5027e-01 +6.4649e-01 -1.2993e-01 +1.0933e-01 -2.5788e-01 +1.7874e-01 -3.0102e-01
1973 +1.858366178e+00 +1.858366178e+00 -3.237163382e+01 -3.237163382e+01 -5.9308e-01 -1.6391e-01 +5.6719e-01 +4.5191e-01 +6.5072e-01 -1.1815e-01 +1.0751e-01 -2.5452e-01 +1.7611e-01 -3.0094e-01
2019 +1.791457629e+00 +1.791457629e+00 -3.243854237e+01 -3.243854237e+01 -5.7867e-01 -1.7156e-01 +5.6487e-01 +4.5698e-01 +6.6613e-01 -1.0108e-01 +1.0777e-01 -2.6378e-01 +1.6778e-01 -3.2755e-01
2032 +1.760558149e+00 +1.760558149e+00 -3.246944185e+01 -3.246944185e+01 -5.7376e-01 -1.7232e-01 +5.6141e-01 +4.5400e-01 +6.6725e-01 -9.8983e-02 +1.0869e-01 -2.6763e-01 +1.6574e-01 -3.2659e-01
2053 +1.737778383e+00 +1.737778383e+00 -3.249222162e+01 -3.249222162e+01 -5.6167e-01 -1.7965e-01 +5.6133e-01 +4.5247e-01 +6.8314e-01 -7.9496e-02 +1.0569e-01 -2.6596e-01 +1.5127e-01 -3.5061e-01
2078 +1.694091504e+00 +1.694091504e+00 -3.253590850e+01 -3.253590850e+01 -5.6130e-01 -1.8064e-01 +5.5785e-01 +4.4962e-01 +6.8221e-01 -7.5099e-02 +1.1417e-01 -2.6384e-01 +1.4881e-01 -3.4945e-01
2082 +1.635292174e+00 +1.635292174e+00 -3.259470783e+01 -3.259470783e+01 -5.6198e-01 -1.8839e-01 +5.5732e-01 +4.4935e-01 +6.8592e-01 -7.5813e-02 +1.1255e-01 -2.6567e-01 +1.4684e-01 -3.4655e-01
