% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1527 +4.014604826e-06 +4.014604826e-06 +2.866800040e+02 +2.866800040e+02 -3.4302e-01 +8.5679e-02 -5.4637e-01 -7.3656e-01 +5.3108e-01
1533 +1.736165132e-06 +1.736165132e-06 +2.866800017e+02 +2.866800017e+02 -3.4326e-01 +8.5810e-02 -5.4639e-01 -7.3682e-01 +5.3114e-01
1543 +1.641956374e-06 +1.641956374e-06 +2.866800016e+02 +2.866800016e+02 -3.4407e-01 +8.6324e-02 -5.4652e-01 -7.3776e-01 +5.3127e-01
1546 +8.654718044e-07 +8.654718044e-07 +2.866800009e+02 +2.866800009e+02 -3.4427e-01 +8.6411e-02 -5.4654e-01 -7.3792e-01 +5.3129e-01
1821 +8.276089147e-07 +8.276089147e-07 +2.866800008e+02 +2.866800008e+02 -3.4264e-01 +8.5343e-02 -5.4632e-01 -7.3607e-01 +5.3110e-01
1840 +8.095227031e-07 +8.095227031e-07 +2.866800008e+02 +2.866800008e+02 -3.4268e-01 +8.5374e-02 -5.4633e-01 -7.3611e-01 +5.3112e-01
1861 +7.724560760e-07 +7.724560760e-07 +2.866800008e+02 +2.866800008e+02 -3.4268e-01 +8.5375e-02 -5.4633e-01 -7.3611e-01 +5.3111e-01
1862 +7.551817589e-07 +7.551817589e-07 +2.866800008e+02 +2.866800008e+02 -3.4272e-01 +8.5395e-02 -5.4634e-01 -7.3616e-01 +5.3112e-01
1875 +7.332267842e-07 +7.332267842e-07 +2.866800007e+02 +2.866800007e+02 -3.4275e-01 +8.5413e-02 -5.4635e-01 -7.3619e-01 +5.3112e-01
1888 +7.090752661e-07 +7.090752661e-07 +2.866800007e+02 +2.866800007e+02 -3.4283e-01 +8.5469e-02 -5.4636e-01 -7.3628e-01 +5.3114e-01
1908 +6.952357126e-07 +6.952357126e-07 +2.866800007e+02 +2.866800007e+02 -3.4280e-01 +8.5446e-02 -5.4635e-01 -7.3626e-01 +5.3114e-01
1913 +6.864030411e-07 +6.864030411e-07 +2.866800007e+02 +2.866800007e+02 -3.4278e-01 +8.5435e-02 -5.4635e-01 -7.3624e-01 +5.3113e-01
1914 +6.535816510e-07 +6.535816510e-07 +2.866800007e+02 +2.866800007e+02 -3.4284e-01 +8.5469e-02 -5.4636e-01 -7.3630e-01 +5.3114e-01
1927 +5.977316846e-07 +5.977316846e-07 +2.866800006e+02 +2.866800006e+02 -3.4287e-01 +8.5494e-02 -5.4636e-01 -7.3634e-01 +5.3115e-01
1932 +5.808189485e-07 +5.808189485e-07 +2.866800006e+02 +2.866800006e+02 -3.4292e-01 +8.5523e-02 -5.4637e-01 -7.3639e-01 +5.3116e-01
1936 +5.684144639e-07 +5.684144639e-07 +2.866800006e+02 +2.866800006e+02 -3.4290e-01 +8.5509e-02 -5.4637e-01 -7.3635e-01 +5.3115e-01
1939 +5.192339358e-07 +5.192339358e-07 +2.866800005e+02 +2.866800005e+02 -3.4294e-01 +8.5538e-02 -5.4638e-01 -7.3641e-01 +5.3116e-01
1942 +4.905893434e-07 +4.905893434e-07 +2.866800005e+02 +2.866800005e+02 -3.4301e-01 +8.5594e-02 -5.4639e-01 -7.3650e-01 +5.3117e-01
1944 +4.824847224e-07 +4.824847224e-07 +2.866800005e+02 +2.866800005e+02 -3.4300e-01 +8.5584e-02 -5.4638e-01 -7.3647e-01 +5.3116e-01
1950 +4.376845482e-07 +4.376845482e-07 +2.866800004e+02 +2.866800004e+02 -3.4311e-01 +8.5652e-02 -5.4640e-01 -7.3662e-01 +5.3119e-01
1956 +4.309284805e-07 +4.309284805e-07 +2.866800004e+02 +2.866800004e+02 -3.4307e-01 +8.5626e-02 -5.4640e-01 -7.3656e-01 +5.3118e-01
1957 +3.406163955e-07 +3.406163955e-07 +2.866800003e+02 +2.866800003e+02 -3.4337e-01 +8.5809e-02 -5.4645e-01 -7.3690e-01 +5.3122e-01
1967 +3.013612968e-07 +3.013612968e-07 +2.866800003e+02 +2.866800003e+02 -3.4339e-01 +8.5827e-02 -5.4645e-01 -7.3692e-01 +5.3122e-01
1968 +2.910574608e-07 +2.910574608e-07 +2.866800003e+02 +2.866800003e+02 -3.4338e-01 +8.5821e-02 -5.4645e-01 -7.3693e-01 +5.3122e-01
1973 +2.452620151e-07 +2.452620151e-07 +2.866800002e+02 +2.866800002e+02 -3.4361e-01 +8.5973e-02 -5.4649e-01 -7.3719e-01 +5.3125e-01
1975 +2.041297194e-07 +2.041297194e-07 +2.866800002e+02 +2.866800002e+02 -3.4341e-01 +8.5854e-02 -5.4645e-01 -7.3696e-01 +5.3122e-01
1987 +1.940369998e-07 +1.940369998e-07 +2.866800002e+02 +2.866800002e+02 -3.4328e-01 +8.5771e-02 -5.4643e-01 -7.3680e-01 +5.3120e-01
1988 +1.686821065e-07 +1.686821065e-07 +2.866800002e+02 +2.866800002e+02 -3.4349e-01 +8.5902e-02 -5.4646e-01 -7.3703e-01 +5.3123e-01
1995 +1.631654527e-07 +1.631654527e-07 +2.866800002e+02 +2.866800002e+02 -3.4366e-01 +8.6022e-02 -5.4649e-01 -7.3724e-01 +5.3125e-01
2001 +1.530325449e-07 +1.530325449e-07 +2.866800002e+02 +2.866800002e+02 -3.4345e-01 +8.5871e-02 -5.4645e-01 -7.3698e-01 +5.3122e-01
2010 +8.890236813e-08 +8.890236813e-08 +2.866800001e+02 +2.866800001e+02 -3.4358e-01 +8.5957e-02 -5.4647e-01 -7.3713e-01 +5.3123e-01
2014 +8.391782558e-08 +8.391782558e-08 +2.866800001e+02 +2.866800001e+02 -3.4386e-01 +8.6147e-02 -5.4651e-01 -7.3746e-01 +5.3127e-01
2024 +6.158353472e-08 +6.158353472e-08 +2.866800001e+02 +2.866800001e+02 -3.4391e-01 +8.6177e-02 -5.4652e-01 -7.3751e-01 +5.3127e-01
2043 +5.217225407e-08 +5.217225407e-08 +2.866800001e+02 +2.866800001e+02 -3.4357e-01 +8.5958e-02 -5.4647e-01 -7.3711e-01 +5.3122e-01
2048 +2.962912049e-08 +2.962912049e-08 +2.866800000e+02 +2.866800000e+02 -3.4370e-01 +8.6049e-02 -5.4649e-01 -7.3727e-01 +5.3124e-01
2110 +2.902493179e-08 +2.902493179e-08 +2.866800000e+02 +2.866800000e+02 -3.4362e-01 +8.5992e-02 -5.4647e-01 -7.3717e-01 +5.3123e-01
2112 +2.681935030e-08 +2.681935030e-08 +2.866800000e+02 +2.866800000e+02 -3.4362e-01 +8.5985e-02 -5.4647e-01 -7.3717e-01 +5.3123e-01
2132 +2.559187351e-08 +2.559187351e-08 +2.866800000e+02 +2.866800000e+02 -3.4367e-01 +8.6027e-02 -5.4648e-01 -7.3723e-01 +5.3123e-01
2151 +1.265567562e-08 +1.265567562e-08 +2.866800000e+02 +2.866800000e+02 -3.4365e-01 +8.6010e-02 -5.4647e-01 -7.3720e-01 +5.3123e-01
2154 +9.294637948e-09 +9.294637948e-09 +2.866800000e+02 +2.866800000e+02 -3.4367e-01 +8.6021e-02 -5.4647e-01 -7.3723e-01 +5.3124e-01
2933 +0.000000000e+00 +0.000000000e+00 +2.866800000e+02 +2.866800000e+02 -3.4371e-01 +8.6055e-02 -5.4648e-01 -7.3729e-01 +5.3124e-01
% function evaluation | noise-free fitness - Fopt (9.022000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600000000e+01 +2.600000000e+01 +1.162200000e+02 +1.162200000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 +1.481176441e+01 +1.481176441e+01 +1.050317644e+02 +1.050317644e+02 +3.3260e-01 -7.9569e-01 -3.8666e-01 +1.8350e-01 +3.9076e-02
99 +5.823211492e+00 +5.823211492e+00 +9.604321149e+01 +9.604321149e+01 +3.6628e-01 -4.9830e-01 -3.8004e-01 +2.6331e-01 -2.3576e-02
102 +3.434603734e+00 +3.434603734e+00 +9.365460373e+01 +9.365460373e+01 +4.5256e-01 -6.7974e-01 -3.4056e-01 -1.3911e-01 -1.7833e-02
181 +3.318877239e+00 +3.318877239e+00 +9.353887724e+01 +9.353887724e+01 +4.4656e-01 -5.2254e-01 -4.3326e-01 -4.6444e-02 -5.6045e-02
186 +2.743371804e+00 +2.743371804e+00 +9.296337180e+01 +9.296337180e+01 +4.2935e-01 -5.7478e-01 -4.3202e-01 -3.6974e-02 -9.6772e-02
215 +2.633183883e+00 +2.633183883e+00 +9.285318388e+01 +9.285318388e+01 +3.9788e-01 -5.0666e-01 -4.3297e-01 +2.1427e-02 -8.5874e-02
224 +2.549100142e+00 +2.549100142e+00 +9.276910014e+01 +9.276910014e+01 +4.0903e-01 -5.1150e-01 -4.2795e-01 +2.4198e-02 -9.8150e-02
236 +2.371778900e+00 +2.371778900e+00 +9.259177890e+01 +9.259177890e+01 +4.1285e-01 -4.5462e-01 -4.2799e-01 +8.1407e-02 -1.1295e-01
243 +2.314301432e+00 +2.314301432e+00 +9.253430143e+01 +9.253430143e+01 +3.9845e-01 -4.7856e-01 -4.4943e-01 +1.2408e-01 -9.7299e-02
245 +2.254032148e+00 +2.254032148e+00 +9.247403215e+01 +9.247403215e+01 +4.2610e-01 -4.6311e-01 -4.4514e-01 +1.3019e-01 -1.0317e-01
273 +2.189843221e+00 +2.189843221e+00 +9.240984322e+01 +9.240984322e+01 +4.1331e-01 -4.2146e-01 -4.2656e-01 +1.2819e-01 -1.2619e-01
275 +2.183381431e+00 +2.183381431e+00 +9.240338143e+01 +9.240338143e+01 +4.3162e-01 -4.4033e-01 -4.1845e-01 +1.3359e-01 -1.3226e-01
286 +2.056808799e+00 +2.056808799e+00 +9.227680880e+01 +9.227680880e+01 +4.2857e-01 -4.1363e-01 -4.1518e-01 +1.8955e-01 -1.5746e-01
293 +1.907771764e+00 +1.907771764e+00 +9.212777176e+01 +9.212777176e+01 +4.0432e-01 -3.8269e-01 -4.3049e-01 +2.2286e-01 -1.5641e-01
308 +1.884114425e+00 +1.884114425e+00 +9.210411442e+01 +9.210411442e+01 +3.9485e-01 -3.7382e-01 -4.2490e-01 +2.2339e-01 -1.5445e-01
333 +1.781870347e+00 +1.781870347e+00 +9.200187035e+01 +9.200187035e+01 +3.9400e-01 -3.3598e-01 -4.0930e-01 +2.3383e-01 -1.7056e-01
340 +1.769948701e+00 +1.769948701e+00 +9.198994870e+01 +9.198994870e+01 +4.0249e-01 -3.2328e-01 -3.9164e-01 +2.4042e-01 -1.6380e-01
348 +1.629670720e+00 +1.629670720e+00 +9.184967072e+01 +9.184967072e+01 +3.8761e-01 -2.8890e-01 -3.7257e-01 +2.6995e-01 -1.8633e-01
352 +1.592769674e+00 +1.592769674e+00 +9.181276967e+01 +9.181276967e+01 +3.8820e-01 -2.5173e-01 -3.4220e-01 +3.0284e-01 -1.9542e-01
360 +1.429075416e+00 +1.429075416e+00 +9.164907542e+01 +9.164907542e+01 +3.6324e-01 -2.1560e-01 -3.5961e-01 +3.1688e-01 -2.0782e-01
361 +1.313617584e+00 +1.313617584e+00 +9.153361758e+01 +9.153361758e+01 +3.4776e-01 -1.7883e-01 -3.2278e-01 +3.5371e-01 -2.1748e-01
364 +1.150727800e+00 +1.150727800e+00 +9.137072780e+01 +9.137072780e+01 +3.4454e-01 -1.1802e-01 -3.0449e-01 +4.0750e-01 -2.3850e-01
373 +1.142954957e+00 +1.142954957e+00 +9.136295496e+01 +9.136295496e+01 +3.4823e-01 -1.0251e-01 -3.1021e-01 +3.9164e-01 -2.3781e-01
384 +1.095583185e+00 +1.095583185e+00 +9.131558318e+01 +9.131558318e+01 +3.3081e-01 -9.8725e-02 -2.8210e-01 +3.7945e-01 -2.4660e-01
416 +1.066783764e+00 +1.066783764e+00 +9.128678376e+01 +9.128678376e+01 +3.4279e-01 -5.1711e-02 -2.7324e-01 +4.2833e-01 -2.8307e-01
432 +9.942831030e-01 +9.942831030e-01 +9.121428310e+01 +9.121428310e+01 +3.3765e-01 -4.4616e-02 -2.7591e-01 +4.2747e-01 -2.7168e-01
461 +9.680920903e-01 +9.680920903e-01 +9.118809209e+01 +9.118809209e+01 +3.2002e-01 -2.7123e-02 -2.7417e-01 +4.3671e-01 -2.7278e-01
478 +9.510502171e-01 +9.510502171e-01 +9.117105022e+01 +9.117105022e+01 +3.2558e-01 -3.9022e-02 -2.6432e-01 +4.2018e-01 -2.5994e-01
496 +9.286328396e-01 +9.286328396e-01 +9.114863284e+01 +9.114863284e+01 +3.0798e-01 -4.0985e-02 -2.6331e-01 +4.1913e-01 -2.6309e-01
506 +9.085777424e-01 +9.085777424e-01 +9.112857774e+01 +9.112857774e+01 +2.8431e-01 +2.2397e-03 -2.4694e-01 +4.4097e-01 -2.5871e-01
532 +8.687624999e-01 +8.687624999e-01 +9.108876250e+01 +9.108876250e+01 +2.7100e-01 +4.5379e-02 -2.3429e-01 +4.4479e-01 -2.6440e-01
533 +7.720830286e-01 +7.720830286e-01 +9.099208303e+01 +9.099208303e+01 +2.7456e-01 +3.7515e-02 -2.3032e-01 +4.4533e-01 -2.7628e-01
548 +7.234860640e-01 +7.234860640e-01 +9.094348606e+01 +9.094348606e+01 +2.5127e-01 +7.5338e-02 -2.1590e-01 +4.5363e-01 -2.8486e-01
552 +6.534052648e-01 +6.534052648e-01 +9.087340526e+01 +9.087340526e+01 +2.0903e-01 +1.2841e-01 -1.8858e-01 +4.5490e-01 -2.8285e-01
555 +6.203755547e-01 +6.203755547e-01 +9.084037555e+01 +9.084037555e+01 +2.2101e-01 +1.2598e-01 -1.8736e-01 +4.6070e-01 -2.9306e-01
574 +5.943112997e-01 +5.943112997e-01 +9.081431130e+01 +9.081431130e+01 +1.8433e-01 +1.9849e-01 -1.5471e-01 +4.8275e-01 -3.0409e-01
579 +5.551413085e-01 +5.551413085e-01 +9.077514131e+01 +9.077514131e+01 +1.9175e-01 +1.7508e-01 -1.6110e-01 +4.7119e-01 -3.0223e-01
584 +5.417504547e-01 +5.417504547e-01 +9.076175045e+01 +9.076175045e+01 +1.4901e-01 +2.4399e-01 -1.2997e-01 +4.8676e-01 -3.0933e-01
595 +5.159388766e-01 +5.159388766e-01 +9.073593888e+01 +9.073593888e+01 +1.4608e-01 +2.4458e-01 -1.2477e-01 +4.8181e-01 -3.1434e-01
603 +4.878647731e-01 +4.878647731e-01 +9.070786477e+01 +9.070786477e+01 +1.4339e-01 +2.4732e-01 -1.2277e-01 +4.7894e-01 -3.1293e-01
625 +4.622977045e-01 +4.622977045e-01 +9.068229770e+01 +9.068229770e+01 +1.3291e-01 +2.5076e-01 -1.1826e-01 +4.7547e-01 -3.1026e-01
631 +4.529662921e-01 +4.529662921e-01 +9.067296629e+01 +9.067296629e+01 +1.4097e-01 +2.4631e-01 -1.2114e-01 +4.7083e-01 -3.1095e-01
637 +4.350391950e-01 +4.350391950e-01 +9.065503919e+01 +9.065503919e+01 +1.2380e-01 +2.5741e-01 -1.1201e-01 +4.6473e-01 -3.0942e-01
647 +4.211550056e-01 +4.211550056e-01 +9.064115501e+01 +9.064115501e+01 +1.3258e-01 +2.4340e-01 -1.1694e-01 +4.5687e-01 -3.0339e-01
685 +3.863482321e-01 +3.863482321e-01 +9.060634823e+01 +9.060634823e+01 +1.0470e-01 +2.8017e-01 -8.1370e-02 +4.6366e-01 -2.9435e-01
699 +3.472507430e-01 +3.472507430e-01 +9.056725074e+01 +9.056725074e+01 +9.2272e-02 +3.0096e-01 -7.5092e-02 +4.6724e-01 -3.0365e-01
718 +3.430927862e-01 +3.430927862e-01 +9.056309279e+01 +9.056309279e+01 +9.3450e-02 +3.0633e-01 -8.0714e-02 +4.7388e-01 -3.0571e-01
825 +3.385570898e-01 +3.385570898e-01 +9.055855709e+01 +9.055855709e+01 +8.6875e-02 +2.9064e-01 -8.8358e-02 +4.6439e-01 -2.9608e-01
828 +3.301022000e-01 +3.301022000e-01 +9.055010220e+01 +9.055010220e+01 +8.0064e-02 +3.0013e-01 -8.5974e-02 +4.6633e-01 -2.9631e-01
837 +3.007024151e-01 +3.007024151e-01 +9.052070242e+01 +9.052070242e+01 +7.1144e-02 +3.1965e-01 -7.5203e-02 +4.6400e-01 -2.9634e-01
844 +2.848124359e-01 +2.848124359e-01 +9.050481244e+01 +9.050481244e+01 +5.6146e-02 +3.3940e-01 -6.2824e-02 +4.7247e-01 -2.9452e-01
862 +2.783606814e-01 +2.783606814e-01 +9.049836068e+01 +9.049836068e+01 +5.1418e-02 +3.4634e-01 -5.9113e-02 +4.7260e-01 -2.9779e-01
897 +2.654389035e-01 +2.654389035e-01 +9.048543890e+01 +9.048543890e+01 +4.4777e-02 +3.4685e-01 -5.7976e-02 +4.6464e-01 -2.9546e-01
914 +2.436957007e-01 +2.436957007e-01 +9.046369570e+01 +9.046369570e+01 -9.3166e-03 +3.9287e-01 -3.4810e-02 +4.7103e-01 -2.9036e-01
924 +2.370917411e-01 +2.370917411e-01 +9.045709174e+01 +9.045709174e+01 +1.8913e-02 +3.7085e-01 -4.5445e-02 +4.6541e-01 -2.8882e-01
935 +2.218018148e-01 +2.218018148e-01 +9.044180181e+01 +9.044180181e+01 -1.3357e-03 +3.8843e-01 -3.2088e-02 +4.6878e-01 -2.8675e-01
942 +1.909239108e-01 +1.909239108e-01 +9.041092391e+01 +9.041092391e+01 -3.5057e-02 +4.2850e-01 -9.4518e-03 +4.6837e-01 -2.8231e-01
952 +1.749891148e-01 +1.749891148e-01 +9.039498911e+01 +9.039498911e+01 -6.3056e-02 +4.4700e-01 +1.2268e-03 +4.6916e-01 -2.7865e-01
962 +1.626625570e-01 +1.626625570e-01 +9.038266256e+01 +9.038266256e+01 -8.1298e-02 +4.6248e-01 +7.1701e-03 +4.6706e-01 -2.7803e-01
966 +1.457323583e-01 +1.457323583e-01 +9.036573236e+01 +9.036573236e+01 -8.5718e-02 +4.6979e-01 +1.2457e-02 +4.6542e-01 -2.7416e-01
973 +1.422869681e-01 +1.422869681e-01 +9.036228697e+01 +9.036228697e+01 -9.6222e-02 +4.8096e-01 +2.0894e-02 +4.6303e-01 -2.7346e-01
978 +1.194860763e-01 +1.194860763e-01 +9.033948608e+01 +9.033948608e+01 -1.4025e-01 +5.2039e-01 +3.7705e-02 +4.6606e-01 -2.6313e-01
982 +1.132343003e-01 +1.132343003e-01 +9.033323430e+01 +9.033323430e+01 -1.3243e-01 +5.0943e-01 +3.3766e-02 +4.6194e-01 -2.6338e-01
988 +1.033282666e-01 +1.033282666e-01 +9.032332827e+01 +9.032332827e+01 -1.4814e-01 +5.2251e-01 +4.0791e-02 +4.5867e-01 -2.5924e-01
996 +8.637151598e-02 +8.637151598e-02 +9.030637152e+01 +9.030637152e+01 -1.8145e-01 +5.4807e-01 +5.6537e-02 +4.5405e-01 -2.5094e-01
1023 +8.465942910e-02 +8.465942910e-02 +9.030465943e+01 +9.030465943e+01 -1.9840e-01 +5.6012e-01 +6.5077e-02 +4.5057e-01 -2.4908e-01
1033 +7.817118537e-02 +7.817118537e-02 +9.029817119e+01 +9.029817119e+01 -2.1527e-01 +5.7167e-01 +7.0849e-02 +4.5575e-01 -2.4611e-01
1121 +7.540160419e-02 +7.540160419e-02 +9.029540160e+01 +9.029540160e+01 -2.2624e-01 +5.8374e-01 +7.9977e-02 +4.5173e-01 -2.4321e-01
1125 +6.931768678e-02 +6.931768678e-02 +9.028931769e+01 +9.028931769e+01 -2.4894e-01 +6.0266e-01 +9.0431e-02 +4.5189e-01 -2.3790e-01
1133 +6.804505491e-02 +6.804505491e-02 +9.028804505e+01 +9.028804505e+01 -2.3125e-01 +5.8623e-01 +7.9594e-02 +4.5239e-01 -2.4183e-01
1141 +6.472791801e-02 +6.472791801e-02 +9.028472792e+01 +9.028472792e+01 -2.3982e-01 +5.9353e-01 +8.4945e-02 +4.5162e-01 -2.3816e-01
1147 +5.781784568e-02 +5.781784568e-02 +9.027781785e+01 +9.027781785e+01 -2.5809e-01 +6.0753e-01 +9.2013e-02 +4.5299e-01 -2.3241e-01
1148 +5.606297652e-02 +5.606297652e-02 +9.027606298e+01 +9.027606298e+01 -2.5824e-01 +6.0875e-01 +9.1452e-02 +4.4982e-01 -2.3376e-01
1152 +5.308620879e-02 +5.308620879e-02 +9.027308621e+01 +9.027308621e+01 -2.7574e-01 +6.2272e-01 +9.8525e-02 +4.4673e-01 -2.2840e-01
1153 +4.691491006e-02 +4.691491006e-02 +9.026691491e+01 +9.026691491e+01 -2.9991e-01 +6.4230e-01 +1.0567e-01 +4.4878e-01 -2.2123e-01
1162 +4.532455653e-02 +4.532455653e-02 +9.026532456e+01 +9.026532456e+01 -2.8693e-01 +6.2822e-01 +1.0374e-01 +4.4861e-01 -2.2384e-01
1171 +4.196846683e-02 +4.196846683e-02 +9.026196847e+01 +9.026196847e+01 -3.0498e-01 +6.4394e-01 +1.0886e-01 +4.4645e-01 -2.1754e-01
1177 +4.083758962e-02 +4.083758962e-02 +9.026083759e+01 +9.026083759e+01 -3.0492e-01 +6.4050e-01 +1.0502e-01 +4.4624e-01 -2.1844e-01
1181 +3.100193433e-02 +3.100193433e-02 +9.025100193e+01 +9.025100193e+01 -3.5240e-01 +6.7760e-01 +1.2662e-01 +4.4197e-01 -2.0468e-01
1193 +3.044380397e-02 +3.044380397e-02 +9.025044380e+01 +9.025044380e+01 -3.6234e-01 +6.7887e-01 +1.2825e-01 +4.3736e-01 -2.0181e-01
1204 +2.822666141e-02 +2.822666141e-02 +9.024822666e+01 +9.024822666e+01 -3.5022e-01 +6.7121e-01 +1.2621e-01 +4.4027e-01 -2.0279e-01
1209 +2.718799841e-02 +2.718799841e-02 +9.024718800e+01 +9.024718800e+01 -3.7357e-01 +6.8585e-01 +1.3403e-01 +4.3543e-01 -1.9682e-01
1214 +2.482291079e-02 +2.482291079e-02 +9.024482291e+01 +9.024482291e+01 -4.4116e-01 +7.3325e-01 +1.5920e-01 +4.2849e-01 -1.7479e-01
1222 +1.421376393e-02 +1.421376393e-02 +9.023421376e+01 +9.023421376e+01 -5.1437e-01 +7.8110e-01 +1.8838e-01 +4.2172e-01 -1.5113e-01
1223 +1.311974258e-02 +1.311974258e-02 +9.023311974e+01 +9.023311974e+01 -4.6843e-01 +7.5135e-01 +1.7134e-01 +4.2727e-01 -1.6643e-01
1260 +7.805388860e-03 +7.805388860e-03 +9.022780539e+01 +9.022780539e+01 -4.9082e-01 +7.6382e-01 +1.8012e-01 +4.2561e-01 -1.6002e-01
1262 +6.355506805e-03 +6.355506805e-03 +9.022635551e+01 +9.022635551e+01 -4.8676e-01 +7.6137e-01 +1.7884e-01 +4.2765e-01 -1.6268e-01
1271 +5.665540698e-03 +5.665540698e-03 +9.022566554e+01 +9.022566554e+01 -5.3594e-01 +7.9480e-01 +1.9792e-01 +4.2170e-01 -1.4526e-01
1279 +5.323014675e-03 +5.323014675e-03 +9.022532301e+01 +9.022532301e+01 -5.3412e-01 +7.9270e-01 +1.9556e-01 +4.2170e-01 -1.4532e-01
1284 +2.362925249e-03 +2.362925249e-03 +9.022236293e+01 +9.022236293e+01 -5.4243e-01 +7.9678e-01 +1.9765e-01 +4.2261e-01 -1.4343e-01
1287 +2.141315296e-03 +2.141315296e-03 +9.022214132e+01 +9.022214132e+01 -5.8607e-01 +8.2637e-01 +2.1564e-01 +4.1883e-01 -1.2901e-01
1318 +1.665837303e-03 +1.665837303e-03 +9.022166584e+01 +9.022166584e+01 -5.4190e-01 +7.9782e-01 +1.9926e-01 +4.2326e-01 -1.4278e-01
1328 +1.529243378e-03 +1.529243378e-03 +9.022152924e+01 +9.022152924e+01 -5.6899e-01 +8.1502e-01 +2.0975e-01 +4.2183e-01 -1.3382e-01
1330 +1.456815781e-03 +1.456815781e-03 +9.022145682e+01 +9.022145682e+01 -5.3602e-01 +7.9415e-01 +1.9703e-01 +4.2466e-01 -1.4494e-01
1362 +1.287734967e-03 +1.287734967e-03 +9.022128773e+01 +9.022128773e+01 -5.6639e-01 +8.1268e-01 +2.0756e-01 +4.2312e-01 -1.3506e-01
1375 +1.030011789e-03 +1.030011789e-03 +9.022103001e+01 +9.022103001e+01 -5.7561e-01 +8.1913e-01 +2.1043e-01 +4.2299e-01 -1.3270e-01
1392 +8.501329154e-04 +8.501329154e-04 +9.022085013e+01 +9.022085013e+01 -5.5690e-01 +8.0657e-01 +2.0368e-01 +4.2349e-01 -1.3866e-01
1393 +7.496172282e-04 +7.496172282e-04 +9.022074962e+01 +9.022074962e+01 -5.6218e-01 +8.1176e-01 +2.0618e-01 +4.2387e-01 -1.3766e-01
1480 +5.157761224e-04 +5.157761224e-04 +9.022051578e+01 +9.022051578e+01 -5.6707e-01 +8.1534e-01 +2.0766e-01 +4.2282e-01 -1.3523e-01
1482 +3.487796021e-04 +3.487796021e-04 +9.022034878e+01 +9.022034878e+01 -5.5952e-01 +8.0882e-01 +2.0442e-01 +4.2328e-01 -1.3800e-01
1502 +2.954528017e-04 +2.954528017e-04 +9.022029545e+01 +9.022029545e+01 -5.5735e-01 +8.0806e-01 +2.0433e-01 +4.2331e-01 -1.3845e-01
1517 +2.321981021e-04 +2.321981021e-04 +9.022023220e+01 +9.022023220e+01 -5.5987e-01 +8.0989e-01 +2.0483e-01 +4.2324e-01 -1.3805e-01
1528 +2.081387778e-04 +2.081387778e-04 +9.022020814e+01 +9.022020814e+01 -5.5894e-01 +8.0929e-01 +2.0433e-01 +4.2334e-01 -1.3794e-01
1533 +1.942406460e-04 +1.942406460e-04 +9.022019424e+01 +9.022019424e+01 -5.5950e-01 +8.0934e-01 +2.0448e-01 +4.2286e-01 -1.3773e-01
1593 +1.624502034e-04 +1.624502034e-04 +9.022016245e+01 +9.022016245e+01 -5.6239e-01 +8.1149e-01 +2.0568e-01 +4.2303e-01 -1.3703e-01
1605 +1.604950075e-04 +1.604950075e-04 +9.022016050e+01 +9.022016050e+01 -5.6106e-01 +8.1048e-01 +2.0501e-01 +4.2308e-01 -1.3733e-01
1620 +1.403584973e-04 +1.403584973e-04 +9.022014036e+01 +9.022014036e+01 -5.6222e-01 +8.1108e-01 +2.0540e-01 +4.2282e-01 -1.3688e-01
1626 +1.346540575e-04 +1.346540575e-04 +9.022013465e+01 +9.022013465e+01 -5.6338e-01 +8.1204e-01 +2.0602e-01 +4.2281e-01 -1.3663e-01
1633 +1.244896231e-04 +1.244896231e-04 +9.022012449e+01 +9.022012449e+01 -5.6358e-01 +8.1207e-01 +2.0599e-01 +4.2280e-01 -1.3654e-01
1634 +1.167378033e-04 +1.167378033e-04 +9.022011674e+01 +9.022011674e+01 -5.6301e-01 +8.1162e-01 +2.0586e-01 +4.2289e-01 -1.3665e-01
1636 +1.117317158e-04 +1.117317158e-04 +9.022011173e+01 +9.022011173e+01 -5.6529e-01 +8.1317e-01 +2.0685e-01 +4.2255e-01 -1.3596e-01
1649 +9.833444317e-05 +9.833444317e-05 +9.022009833e+01 +9.022009833e+01 -5.6512e-01 +8.1292e-01 +2.0659e-01 +4.2264e-01 -1.3602e-01
1653 +9.318778598e-05 +9.318778598e-05 +9.022009319e+01 +9.022009319e+01 -5.6554e-01 +8.1321e-01 +2.0685e-01 +4.2257e-01 -1.3586e-01
1664 +8.005847430e-05 +8.005847430e-05 +9.022008006e+01 +9.022008006e+01 -5.6611e-01 +8.1361e-01 +2.0708e-01 +4.2248e-01 -1.3549e-01
1672 +7.216680170e-05 +7.216680170e-05 +9.022007217e+01 +9.022007217e+01 -5.6690e-01 +8.1401e-01 +2.0736e-01 +4.2241e-01 -1.3515e-01
1675 +5.738046775e-05 +5.738046775e-05 +9.022005738e+01 +9.022005738e+01 -5.6932e-01 +8.1546e-01 +2.0827e-01 +4.2209e-01 -1.3425e-01
