% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
578 +5.807803934e-05 +5.807803934e-05 -7.338994192e+01 -7.338994192e+01 -3.2387e-01 -6.1040e-01
620 +5.593789672e-05 +5.593789672e-05 -7.338994406e+01 -7.338994406e+01 -3.2409e-01 -6.1117e-01
627 +2.924149430e-05 +2.924149430e-05 -7.338997076e+01 -7.338997076e+01 -3.2548e-01 -6.1916e-01
635 +3.842303400e-06 +3.842303400e-06 -7.338999616e+01 -7.338999616e+01 -3.2593e-01 -6.2301e-01
663 +1.342420546e-06 +1.342420546e-06 -7.338999866e+01 -7.338999866e+01 -3.2623e-01 -6.2489e-01
665 +8.959022182e-07 +8.959022182e-07 -7.338999910e+01 -7.338999910e+01 -3.2687e-01 -6.2891e-01
667 +4.711379802e-07 +4.711379802e-07 -7.338999953e+01 -7.338999953e+01 -3.2633e-01 -6.2573e-01
696 +2.000060846e-07 +2.000060846e-07 -7.338999980e+01 -7.338999980e+01 -3.2643e-01 -6.2633e-01
712 +1.085349908e-07 +1.085349908e-07 -7.338999989e+01 -7.338999989e+01 -3.2665e-01 -6.2758e-01
886 +4.051227620e-08 +4.051227620e-08 -7.338999996e+01 -7.338999996e+01 -3.2664e-01 -6.2759e-01
903 +3.221060751e-09 +3.221060751e-09 -7.339000000e+01 -7.339000000e+01 -3.2658e-01 -6.2726e-01
1524 +0.000000000e+00 +0.000000000e+00 -7.339000000e+01 -7.339000000e+01 -3.2657e-01 -6.2718e-01
% function evaluation | noise-free fitness - Fopt (-5.147000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 -4.497000000e+01 -4.497000000e+01 +0.0000e+00 +0.0000e+00
2 +4.920178447e+00 +4.920178447e+00 -4.654982155e+01 -4.654982155e+01 -2.0864e-01 -2.1267e-01
16 +3.643233872e+00 +3.643233872e+00 -4.782676613e+01 -4.782676613e+01 -3.0088e-01 -2.9697e-01
25 +2.014703858e+00 +2.014703858e+00 -4.945529614e+01 -4.945529614e+01 -9.0955e-01 -3.3874e-01
30 +1.049560198e+00 +1.049560198e+00 -5.042043980e+01 -5.042043980e+01 -4.2804e-01 -5.4700e-01
36 +3.629995998e-01 +3.629995998e-01 -5.110700040e+01 -5.110700040e+01 -1.6347e-03 -2.2421e-01
98 +2.478939828e-01 +2.478939828e-01 -5.122210602e+01 -5.122210602e+01 +2.1158e-02 -2.4528e-01
126 +2.293501524e-01 +2.293501524e-01 -5.124064985e+01 -5.124064985e+01 +7.1718e-02 -1.9720e-01
136 +1.956593616e-01 +1.956593616e-01 -5.127434064e+01 -5.127434064e+01 +6.1980e-02 -1.8792e-01
146 +1.835067640e-01 +1.835067640e-01 -5.128649324e+01 -5.128649324e+01 +7.5805e-02 -1.7269e-01
153 +1.409350624e-01 +1.409350624e-01 -5.132906494e+01 -5.132906494e+01 +1.3178e-01 -9.4525e-02
165 +1.201630154e-01 +1.201630154e-01 -5.134983698e+01 -5.134983698e+01 +1.9451e-01 +3.2070e-03
183 +4.619533923e-02 +4.619533923e-02 -5.142380466e+01 -5.142380466e+01 +2.8802e-01 +1.3746e-01
217 +2.547880211e-02 +2.547880211e-02 -5.144452120e+01 -5.144452120e+01 +3.4651e-01 +2.3964e-01
383 +2.369936350e-02 +2.369936350e-02 -5.144630064e+01 -5.144630064e+01 +3.4189e-01 +2.2692e-01
392 +2.221287406e-02 +2.221287406e-02 -5.144778713e+01 -5.144778713e+01 +3.4889e-01 +2.4098e-01
405 +2.125874020e-02 +2.125874020e-02 -5.144874126e+01 -5.144874126e+01 +3.4930e-01 +2.3730e-01
408 +2.063420483e-02 +2.063420483e-02 -5.144936580e+01 -5.144936580e+01 +3.5177e-01 +2.4131e-01
413 +1.952172687e-02 +1.952172687e-02 -5.145047827e+01 -5.145047827e+01 +3.5736e-01 +2.5021e-01
417 +1.737312926e-02 +1.737312926e-02 -5.145262687e+01 -5.145262687e+01 +3.6271e-01 +2.6396e-01
423 +1.382027174e-02 +1.382027174e-02 -5.145617973e+01 -5.145617973e+01 +3.7598e-01 +2.8748e-01
433 +9.614352774e-03 +9.614352774e-03 -5.146038565e+01 -5.146038565e+01 +4.0364e-01 +3.3541e-01
447 +6.863798527e-03 +6.863798527e-03 -5.146313620e+01 -5.146313620e+01 +4.0940e-01 +3.5038e-01
454 +4.161666683e-03 +4.161666683e-03 -5.146583833e+01 -5.146583833e+01 +4.3543e-01 +4.0556e-01
455 +3.209529401e-03 +3.209529401e-03 -5.146679047e+01 -5.146679047e+01 +4.4999e-01 +4.3561e-01
462 +3.669522256e-04 +3.669522256e-04 -5.146963305e+01 -5.146963305e+01 +4.8800e-01 +5.0830e-01
472 +1.320373036e-04 +1.320373036e-04 -5.146986796e+01 -5.146986796e+01 +4.8172e-01 +4.9610e-01
473 +1.218563957e-04 +1.218563957e-04 -5.146987814e+01 -5.146987814e+01 +4.9519e-01 +5.2648e-01
475 +6.159244738e-05 +6.159244738e-05 -5.146993841e+01 -5.146993841e+01 +4.9522e-01 +5.2601e-01
550 +4.964957615e-05 +4.964957615e-05 -5.146995035e+01 -5.146995035e+01 +4.8244e-01 +4.9823e-01
564 +4.153263311e-05 +4.153263311e-05 -5.146995847e+01 -5.146995847e+01 +4.8237e-01 +4.9833e-01
590 +3.876415093e-05 +3.876415093e-05 -5.146996124e+01 -5.146996124e+01 +4.8253e-01 +4.9878e-01
644 +3.570413531e-05 +3.570413531e-05 -5.146996430e+01 -5.146996430e+01 +4.8292e-01 +4.9972e-01
681 +3.448336354e-05 +3.448336354e-05 -5.146996552e+01 -5.146996552e+01 +4.8287e-01 +4.9951e-01
689 +3.281862966e-05 +3.281862966e-05 -5.146996718e+01 -5.146996718e+01 +4.8299e-01 +4.9972e-01
693 +3.221993195e-05 +3.221993195e-05 -5.146996778e+01 -5.146996778e+01 +4.8305e-01 +4.9985e-01
727 +3.154628728e-05 +3.154628728e-05 -5.146996845e+01 -5.146996845e+01 +4.8310e-01 +4.9995e-01
753 +3.058161758e-05 +3.058161758e-05 -5.146996942e+01 -5.146996942e+01 +4.8321e-01 +5.0013e-01
762 +3.011590417e-05 +3.011590417e-05 -5.146996988e+01 -5.146996988e+01 +4.8332e-01 +5.0031e-01
778 +2.935044995e-05 +2.935044995e-05 -5.146997065e+01 -5.146997065e+01 +4.8329e-01 +5.0035e-01
782 +2.652744462e-05 +2.652744462e-05 -5.146997347e+01 -5.146997347e+01 +4.8355e-01 +5.0092e-01
792 +2.609047920e-05 +2.609047920e-05 -5.146997391e+01 -5.146997391e+01 +4.8366e-01 +5.0124e-01
796 +2.229854336e-05 +2.229854336e-05 -5.146997770e+01 -5.146997770e+01 +4.8397e-01 +5.0182e-01
804 +2.139733140e-05 +2.139733140e-05 -5.146997860e+01 -5.146997860e+01 +4.8427e-01 +5.0256e-01
806 +2.067125201e-05 +2.067125201e-05 -5.146997933e+01 -5.146997933e+01 +4.8418e-01 +5.0230e-01
811 +1.852810084e-05 +1.852810084e-05 -5.146998147e+01 -5.146998147e+01 +4.8443e-01 +5.0286e-01
813 +1.813945214e-05 +1.813945214e-05 -5.146998186e+01 -5.146998186e+01 +4.8470e-01 +5.0349e-01
818 +1.465756910e-05 +1.465756910e-05 -5.146998534e+01 -5.146998534e+01 +4.8526e-01 +5.0471e-01
824 +1.162585016e-05 +1.162585016e-05 -5.146998837e+01 -5.146998837e+01 +4.8604e-01 +5.0639e-01
825 +1.097016067e-05 +1.097016067e-05 -5.146998903e+01 -5.146998903e+01 +4.8650e-01 +5.0741e-01
831 +9.416007096e-06 +9.416007096e-06 -5.146999058e+01 -5.146999058e+01 +4.8570e-01 +5.0554e-01
832 +6.347897063e-06 +6.347897063e-06 -5.146999365e+01 -5.146999365e+01 +4.8606e-01 +5.0619e-01
837 +2.337793454e-06 +2.337793454e-06 -5.146999766e+01 -5.146999766e+01 +4.8770e-01 +5.0982e-01
846 +7.943150990e-07 +7.943150990e-07 -5.146999921e+01 -5.146999921e+01 +4.8802e-01 +5.1042e-01
848 +5.464819210e-07 +5.464819210e-07 -5.146999945e+01 -5.146999945e+01 +4.8783e-01 +5.0999e-01
866 +3.429913420e-07 +3.429913420e-07 -5.146999966e+01 -5.146999966e+01 +4.8797e-01 +5.1026e-01
873 +3.073315114e-07 +3.073315114e-07 -5.146999969e+01 -5.146999969e+01 +4.8799e-01 +5.1026e-01
884 +1.310639846e-07 +1.310639846e-07 -5.146999987e+01 -5.146999987e+01 +4.8819e-01 +5.1068e-01
892 +2.539687216e-08 +2.539687216e-08 -5.146999997e+01 -5.146999997e+01 +4.8831e-01 +5.1096e-01
928 +8.442050614e-09 +8.442050614e-09 -5.146999999e+01 -5.146999999e+01 +4.8839e-01 +5.1114e-01
1864 +0.000000000e+00 +0.000000000e+00 -5.147000000e+01 -5.147000000e+01 +4.8846e-01 +5.1128e-01
% function evaluation | noise-free fitness - Fopt (2.390000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 +8.890000000e+00 +8.890000000e+00 +0.0000e+00 +0.0000e+00
5 +1.832145452e+00 +1.832145452e+00 +4.222145452e+00 +4.222145452e+00 -1.9934e-01 +2.5385e-03
19 +7.003176618e-01 +7.003176618e-01 +3.090317662e+00 +3.090317662e+00 +3.7711e-01 +3.1090e-01
23 +4.323673741e-01 +4.323673741e-01 +2.822367374e+00 +2.822367374e+00 +1.8233e-01 +2.1357e-01
37 +2.396695926e-01 +2.396695926e-01 +2.629669593e+00 +2.629669593e+00 +8.3698e-02 +2.0340e-01
149 +2.306333237e-01 +2.306333237e-01 +2.620633324e+00 +2.620633324e+00 +8.0572e-02 +2.1661e-01
157 +1.721405590e-01 +1.721405590e-01 +2.562140559e+00 +2.562140559e+00 -2.5771e-03 +1.8150e-01
172 +1.508083240e-01 +1.508083240e-01 +2.540808324e+00 +2.540808324e+00 -4.4969e-02 +1.6575e-01
191 +1.376262762e-01 +1.376262762e-01 +2.527626276e+00 +2.527626276e+00 -6.5910e-02 +1.5424e-01
192 +1.341959429e-01 +1.341959429e-01 +2.524195943e+00 +2.524195943e+00 -8.3344e-02 +1.5024e-01
207 +1.149867144e-01 +1.149867144e-01 +2.504986714e+00 +2.504986714e+00 -1.2209e-01 +1.2294e-01
217 +1.116186939e-01 +1.116186939e-01 +2.501618694e+00 +2.501618694e+00 -1.2576e-01 +1.2222e-01
220 +7.903622297e-02 +7.903622297e-02 +2.469036223e+00 +2.469036223e+00 -2.0167e-01 +8.6793e-02
221 +7.553561550e-02 +7.553561550e-02 +2.465535615e+00 +2.465535615e+00 -2.1124e-01 +8.2094e-02
224 +5.683856240e-02 +5.683856240e-02 +2.446838562e+00 +2.446838562e+00 -3.4391e-01 -2.5695e-04
240 +3.472480435e-02 +3.472480435e-02 +2.424724804e+00 +2.424724804e+00 -3.5978e-01 -3.4086e-03
258 +3.038174356e-02 +3.038174356e-02 +2.420381744e+00 +2.420381744e+00 -3.8171e-01 -1.1645e-02
272 +2.948989440e-02 +2.948989440e-02 +2.419489894e+00 +2.419489894e+00 -4.0449e-01 -3.2573e-02
293 +2.776337557e-02 +2.776337557e-02 +2.417763376e+00 +2.417763376e+00 -3.9458e-01 -1.9552e-02
305 +2.554143604e-02 +2.554143604e-02 +2.415541436e+00 +2.415541436e+00 -4.0462e-01 -3.0549e-02
334 +2.335743705e-02 +2.335743705e-02 +2.413357437e+00 +2.413357437e+00 -4.0857e-01 -3.0907e-02
374 +1.957939931e-02 +1.957939931e-02 +2.409579399e+00 +2.409579399e+00 -4.3046e-01 -4.3950e-02
483 +1.862678709e-02 +1.862678709e-02 +2.408626787e+00 +2.408626787e+00 -4.3643e-01 -4.8582e-02
492 +1.837656631e-02 +1.837656631e-02 +2.408376566e+00 +2.408376566e+00 -4.3826e-01 -4.9877e-02
509 +1.801300644e-02 +1.801300644e-02 +2.408013006e+00 +2.408013006e+00 -4.4140e-01 -5.2162e-02
513 +1.736128031e-02 +1.736128031e-02 +2.407361280e+00 +2.407361280e+00 -4.4595e-01 -5.3092e-02
521 +1.633356966e-02 +1.633356966e-02 +2.406333570e+00 +2.406333570e+00 -4.5101e-01 -5.7729e-02
522 +1.580981580e-02 +1.580981580e-02 +2.405809816e+00 +2.405809816e+00 -4.5483e-01 -6.0321e-02
523 +1.402821540e-02 +1.402821540e-02 +2.404028215e+00 +2.404028215e+00 -4.6682e-01 -6.7157e-02
532 +1.228570784e-02 +1.228570784e-02 +2.402285708e+00 +2.402285708e+00 -4.8537e-01 -7.7860e-02
537 +1.187571585e-02 +1.187571585e-02 +2.401875716e+00 +2.401875716e+00 -4.8287e-01 -7.7705e-02
542 +8.806409241e-03 +8.806409241e-03 +2.398806409e+00 +2.398806409e+00 -5.0902e-01 -9.5115e-02
552 +2.387526752e-03 +2.387526752e-03 +2.392387527e+00 +2.392387527e+00 -5.8765e-01 -1.4793e-01
562 +1.939690692e-03 +1.939690692e-03 +2.391939691e+00 +2.391939691e+00 -6.3905e-01 -1.8160e-01
577 +1.695237842e-03 +1.695237842e-03 +2.391695238e+00 +2.391695238e+00 -6.3263e-01 -1.7737e-01
579 +1.290480398e-03 +1.290480398e-03 +2.391290480e+00 +2.391290480e+00 -6.1089e-01 -1.6384e-01
582 +3.548103210e-04 +3.548103210e-04 +2.390354810e+00 +2.390354810e+00 -6.5058e-01 -1.9123e-01
594 +3.145353762e-04 +3.145353762e-04 +2.390314535e+00 +2.390314535e+00 -7.0023e-01 -2.2702e-01
600 +1.846156802e-04 +1.846156802e-04 +2.390184616e+00 +2.390184616e+00 -6.7977e-01 -2.1210e-01
605 +1.813230777e-04 +1.813230777e-04 +2.390181323e+00 +2.390181323e+00 -6.6852e-01 -2.0404e-01
609 +6.502600568e-05 +6.502600568e-05 +2.390065026e+00 +2.390065026e+00 -6.8766e-01 -2.1829e-01
610 +2.524339505e-05 +2.524339505e-05 +2.390025243e+00 +2.390025243e+00 -6.6727e-01 -2.0372e-01
638 +1.636321064e-05 +1.636321064e-05 +2.390016363e+00 +2.390016363e+00 -6.8082e-01 -2.1344e-01
651 +6.914726315e-06 +6.914726315e-06 +2.390006915e+00 +2.390006915e+00 -6.7823e-01 -2.1161e-01
658 +3.798699311e-07 +3.798699311e-07 +2.390000380e+00 +2.390000380e+00 -6.7431e-01 -2.0889e-01
672 +1.259867668e-07 +1.259867668e-07 +2.390000126e+00 +2.390000126e+00 -6.7585e-01 -2.1002e-01
757 +6.004298525e-08 +6.004298525e-08 +2.390000060e+00 +2.390000060e+00 -6.7492e-01 -2.0934e-01
762 +3.262293591e-08 +3.262293591e-08 +2.390000033e+00 +2.390000033e+00 -6.7558e-01 -2.0981e-01
779 +2.155325696e-09 +2.155325696e-09 +2.390000002e+00 +2.390000002e+00 -6.7537e-01 -2.0967e-01
1199 +0.000000000e+00 +0.000000000e+00 +2.390000000e+00 +2.390000000e+00 -6.7532e-01 -2.0963e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 +1.006500000e+03 +1.006500000e+03 +0.0000e+00 +0.0000e+00
16 +3.797849051e+00 +3.797849051e+00 +1.003797849e+03 +1.003797849e+03 +2.0567e-02 -3.7263e-02
18 +6.041591290e-01 +6.041591290e-01 +1.000604159e+03 +1.000604159e+03 +1.0276e+00 +6.1989e-01
32 +2.017515679e-01 +2.017515679e-01 +1.000201752e+03 +1.000201752e+03 +1.0452e+00 +6.1769e-01
46 +1.041105608e-01 +1.041105608e-01 +1.000104111e+03 +1.000104111e+03 +8.9545e-01 +4.7355e-01
54 +6.978599841e-02 +6.978599841e-02 +1.000069786e+03 +1.000069786e+03 +8.7334e-01 +4.2463e-01
55 +1.952779485e-03 +1.952779485e-03 +1.000001953e+03 +1.000001953e+03 +7.3720e-01 +3.1815e-01
466 +1.820726423e-03 +1.820726423e-03 +1.000001821e+03 +1.000001821e+03 +7.3424e-01 +3.1545e-01
478 +1.656814256e-03 +1.656814256e-03 +1.000001657e+03 +1.000001657e+03 +7.2978e-01 +3.1143e-01
486 +1.390470861e-03 +1.390470861e-03 +1.000001390e+03 +1.000001390e+03 +7.2312e-01 +3.0673e-01
488 +1.315615615e-03 +1.315615615e-03 +1.000001316e+03 +1.000001316e+03 +7.2163e-01 +3.0449e-01
494 +1.233134411e-03 +1.233134411e-03 +1.000001233e+03 +1.000001233e+03 +7.1479e-01 +3.0006e-01
507 +8.465548964e-04 +8.465548964e-04 +1.000000847e+03 +1.000000847e+03 +7.0154e-01 +2.8897e-01
508 +7.192612291e-04 +7.192612291e-04 +1.000000719e+03 +1.000000719e+03 +7.0662e-01 +2.9220e-01
518 +5.392306008e-04 +5.392306008e-04 +1.000000539e+03 +1.000000539e+03 +6.9319e-01 +2.8026e-01
525 +4.399462883e-04 +4.399462883e-04 +1.000000440e+03 +1.000000440e+03 +6.9423e-01 +2.8147e-01
526 +3.502069512e-04 +3.502069512e-04 +1.000000350e+03 +1.000000350e+03 +6.8777e-01 +2.7705e-01
529 +2.906623735e-04 +2.906623735e-04 +1.000000291e+03 +1.000000291e+03 +6.8965e-01 +2.7808e-01
533 +2.134409766e-04 +2.134409766e-04 +1.000000213e+03 +1.000000213e+03 +6.5181e-01 +2.4755e-01
544 +1.398540787e-04 +1.398540787e-04 +1.000000140e+03 +1.000000140e+03 +6.5268e-01 +2.4810e-01
545 +7.730721563e-06 +7.730721563e-06 +1.000000008e+03 +1.000000008e+03 +6.5752e-01 +2.5157e-01
555 +4.663793561e-06 +4.663793561e-06 +1.000000005e+03 +1.000000005e+03 +6.6143e-01 +2.5454e-01
589 +2.430300015e-06 +2.430300015e-06 +1.000000002e+03 +1.000000002e+03 +6.5917e-01 +2.5288e-01
606 +3.502154868e-07 +3.502154868e-07 +1.000000000e+03 +1.000000000e+03 +6.5909e-01 +2.5272e-01
1087 +1.180291065e-07 +1.180291065e-07 +1.000000000e+03 +1.000000000e+03 +6.6036e-01 +2.5379e-01
1108 +4.596859071e-08 +4.596859071e-08 +1.000000000e+03 +1.000000000e+03 +6.6041e-01 +2.5382e-01
1118 +1.455100573e-08 +1.455100573e-08 +1.000000000e+03 +1.000000000e+03 +6.5992e-01 +2.5341e-01
1124 +1.280454853e-09 +1.280454853e-09 +1.000000000e+03 +1.000000000e+03 +6.6014e-01 +2.5359e-01
2208 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 +6.6009e-01 +2.5355e-01
