% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
445 +1.162894911e-01 +1.162894911e-01 +5.545628949e+01 +5.545628949e+01 -3.6576e-02 -3.8828e-01 +1.1751e-01
452 +1.074282469e-01 +1.074282469e-01 +5.544742825e+01 +5.544742825e+01 -1.1462e-02 -4.1625e-01 +1.0982e-01
462 +1.025806086e-01 +1.025806086e-01 +5.544258061e+01 +5.544258061e+01 -1.0820e-02 -4.1468e-01 +1.0906e-01
474 +9.458292677e-02 +9.458292677e-02 +5.543458293e+01 +5.543458293e+01 -8.0320e-03 -4.1486e-01 +1.0603e-01
476 +9.288386360e-02 +9.288386360e-02 +5.543288386e+01 +5.543288386e+01 +6.9613e-02 -4.9276e-01 +8.4263e-02
486 +7.731559919e-02 +7.731559919e-02 +5.541731560e+01 +5.541731560e+01 +6.3880e-02 -4.8681e-01 +8.3914e-02
495 +6.928125386e-02 +6.928125386e-02 +5.540928125e+01 +5.540928125e+01 +9.6543e-02 -5.1344e-01 +7.1963e-02
498 +5.939574901e-02 +5.939574901e-02 +5.539939575e+01 +5.539939575e+01 +8.5761e-02 -5.0699e-01 +7.3908e-02
509 +5.721318160e-02 +5.721318160e-02 +5.539721318e+01 +5.539721318e+01 +8.0282e-02 -5.0619e-01 +7.4395e-02
510 +5.247731246e-02 +5.247731246e-02 +5.539247731e+01 +5.539247731e+01 +9.6110e-02 -5.1991e-01 +6.9166e-02
517 +4.587687789e-02 +4.587687789e-02 +5.538587688e+01 +5.538587688e+01 +1.3576e-01 -5.6321e-01 +5.3621e-02
522 +4.161458335e-02 +4.161458335e-02 +5.538161458e+01 +5.538161458e+01 +1.8757e-01 -6.1275e-01 +3.4163e-02
530 +3.857446624e-02 +3.857446624e-02 +5.537857447e+01 +5.537857447e+01 +1.5580e-01 -5.7835e-01 +4.7466e-02
550 +3.713379206e-02 +3.713379206e-02 +5.537713379e+01 +5.537713379e+01 +1.4188e-01 -5.6007e-01 +5.2130e-02
553 +3.383641328e-02 +3.383641328e-02 +5.537383641e+01 +5.537383641e+01 +1.6186e-01 -5.7304e-01 +4.3746e-02
559 +3.284743517e-02 +3.284743517e-02 +5.537284744e+01 +5.537284744e+01 +1.8039e-01 -5.8754e-01 +3.6511e-02
563 +2.944796946e-02 +2.944796946e-02 +5.536944797e+01 +5.536944797e+01 +1.6330e-01 -5.8502e-01 +4.0349e-02
575 +2.702786649e-02 +2.702786649e-02 +5.536702787e+01 +5.536702787e+01 +1.9617e-01 -6.1655e-01 +2.8585e-02
582 +1.352410180e-02 +1.352410180e-02 +5.535352410e+01 +5.535352410e+01 +2.7228e-01 -6.7148e-01 +4.9446e-03
601 +1.264108846e-02 +1.264108846e-02 +5.535264109e+01 +5.535264109e+01 +3.1438e-01 -7.0380e-01 -9.9772e-03
602 +7.727946369e-03 +7.727946369e-03 +5.534772795e+01 +5.534772795e+01 +2.9409e-01 -6.9459e-01 -4.2890e-03
630 +5.191182085e-03 +5.191182085e-03 +5.534519118e+01 +5.534519118e+01 +2.9507e-01 -6.9024e-01 -6.8018e-03
637 +4.927360770e-03 +4.927360770e-03 +5.534492736e+01 +5.534492736e+01 +3.0600e-01 -6.9860e-01 -1.1067e-02
648 +4.503958982e-03 +4.503958982e-03 +5.534450396e+01 +5.534450396e+01 +3.2422e-01 -7.1233e-01 -1.6941e-02
653 +1.602278664e-03 +1.602278664e-03 +5.534160228e+01 +5.534160228e+01 +3.4203e-01 -7.2923e-01 -2.3921e-02
682 +1.214953706e-03 +1.214953706e-03 +5.534121495e+01 +5.534121495e+01 +3.4115e-01 -7.2937e-01 -2.3091e-02
691 +5.629007080e-04 +5.629007080e-04 +5.534056290e+01 +5.534056290e+01 +3.5998e-01 -7.4408e-01 -2.9827e-02
701 +6.390978328e-06 +6.390978328e-06 +5.534000639e+01 +5.534000639e+01 +3.9505e-01 -7.7127e-01 -4.1792e-02
775 +5.824066577e-06 +5.824066577e-06 +5.534000582e+01 +5.534000582e+01 +3.9099e-01 -7.6812e-01 -4.0280e-02
948 +3.984058957e-06 +3.984058957e-06 +5.534000398e+01 +5.534000398e+01 +3.9167e-01 -7.6854e-01 -4.0619e-02
1000 +1.966682177e-06 +1.966682177e-06 +5.534000197e+01 +5.534000197e+01 +3.9198e-01 -7.6875e-01 -4.0643e-02
1016 +1.667287101e-06 +1.667287101e-06 +5.534000167e+01 +5.534000167e+01 +3.9198e-01 -7.6875e-01 -4.0675e-02
1052 +1.451919957e-06 +1.451919957e-06 +5.534000145e+01 +5.534000145e+01 +3.9201e-01 -7.6879e-01 -4.0670e-02
1062 +1.414954831e-06 +1.414954831e-06 +5.534000141e+01 +5.534000141e+01 +3.9197e-01 -7.6879e-01 -4.0669e-02
1065 +1.407077853e-06 +1.407077853e-06 +5.534000141e+01 +5.534000141e+01 +3.9201e-01 -7.6883e-01 -4.0684e-02
1066 +1.291482022e-06 +1.291482022e-06 +5.534000129e+01 +5.534000129e+01 +3.9205e-01 -7.6883e-01 -4.0696e-02
1248 +1.283468897e-06 +1.283468897e-06 +5.534000128e+01 +5.534000128e+01 +3.9204e-01 -7.6884e-01 -4.0689e-02
1289 +1.197983956e-06 +1.197983956e-06 +5.534000120e+01 +5.534000120e+01 +3.9211e-01 -7.6888e-01 -4.0712e-02
1297 +1.157071857e-06 +1.157071857e-06 +5.534000116e+01 +5.534000116e+01 +3.9213e-01 -7.6890e-01 -4.0723e-02
1338 +1.128129270e-06 +1.128129270e-06 +5.534000113e+01 +5.534000113e+01 +3.9217e-01 -7.6893e-01 -4.0728e-02
1361 +1.073483460e-06 +1.073483460e-06 +5.534000107e+01 +5.534000107e+01 +3.9220e-01 -7.6895e-01 -4.0742e-02
1364 +1.063914759e-06 +1.063914759e-06 +5.534000106e+01 +5.534000106e+01 +3.9221e-01 -7.6896e-01 -4.0744e-02
1367 +1.034204168e-06 +1.034204168e-06 +5.534000103e+01 +5.534000103e+01 +3.9223e-01 -7.6898e-01 -4.0753e-02
1385 +9.889204762e-07 +9.889204762e-07 +5.534000099e+01 +5.534000099e+01 +3.9227e-01 -7.6901e-01 -4.0769e-02
1401 +9.105571266e-07 +9.105571266e-07 +5.534000091e+01 +5.534000091e+01 +3.9233e-01 -7.6906e-01 -4.0793e-02
1405 +8.136796268e-07 +8.136796268e-07 +5.534000081e+01 +5.534000081e+01 +3.9249e-01 -7.6918e-01 -4.0858e-02
1414 +8.121793655e-07 +8.121793655e-07 +5.534000081e+01 +5.534000081e+01 +3.9261e-01 -7.6928e-01 -4.0909e-02
1416 +7.353000129e-07 +7.353000129e-07 +5.534000074e+01 +5.534000074e+01 +3.9256e-01 -7.6924e-01 -4.0884e-02
1424 +6.718245231e-07 +6.718245231e-07 +5.534000067e+01 +5.534000067e+01 +3.9283e-01 -7.6944e-01 -4.0988e-02
1426 +6.581705918e-07 +6.581705918e-07 +5.534000066e+01 +5.534000066e+01 +3.9284e-01 -7.6944e-01 -4.0990e-02
1428 +6.336439569e-07 +6.336439569e-07 +5.534000063e+01 +5.534000063e+01 +3.9273e-01 -7.6936e-01 -4.0947e-02
1434 +5.870296391e-07 +5.870296391e-07 +5.534000059e+01 +5.534000059e+01 +3.9294e-01 -7.6952e-01 -4.1025e-02
1456 +5.153095302e-07 +5.153095302e-07 +5.534000052e+01 +5.534000052e+01 +3.9296e-01 -7.6954e-01 -4.1031e-02
1462 +4.336459440e-07 +4.336459440e-07 +5.534000043e+01 +5.534000043e+01 +3.9311e-01 -7.6965e-01 -4.1082e-02
1465 +4.043722583e-07 +4.043722583e-07 +5.534000040e+01 +5.534000040e+01 +3.9308e-01 -7.6962e-01 -4.1070e-02
1473 +3.975381873e-07 +3.975381873e-07 +5.534000040e+01 +5.534000040e+01 +3.9377e-01 -7.7015e-01 -4.1321e-02
1489 +3.846521750e-07 +3.846521750e-07 +5.534000038e+01 +5.534000038e+01 +3.9405e-01 -7.7036e-01 -4.1418e-02
1493 +3.129244064e-07 +3.129244064e-07 +5.534000031e+01 +5.534000031e+01 +3.9365e-01 -7.7005e-01 -4.1273e-02
1495 +2.846036722e-07 +2.846036722e-07 +5.534000028e+01 +5.534000028e+01 +3.9402e-01 -7.7034e-01 -4.1402e-02
1502 +2.538023551e-07 +2.538023551e-07 +5.534000025e+01 +5.534000025e+01 +3.9407e-01 -7.7038e-01 -4.1417e-02
1506 +2.144363123e-07 +2.144363123e-07 +5.534000021e+01 +5.534000021e+01 +3.9423e-01 -7.7051e-01 -4.1471e-02
1511 +1.947489423e-07 +1.947489423e-07 +5.534000019e+01 +5.534000019e+01 +3.9415e-01 -7.7044e-01 -4.1443e-02
1516 +1.598332133e-07 +1.598332133e-07 +5.534000016e+01 +5.534000016e+01 +3.9425e-01 -7.7050e-01 -4.1465e-02
1526 +3.381884284e-08 +3.381884284e-08 +5.534000003e+01 +5.534000003e+01 +3.9383e-01 -7.7020e-01 -4.1321e-02
1629 +1.309859243e-08 +1.309859243e-08 +5.534000001e+01 +5.534000001e+01 +3.9382e-01 -7.7019e-01 -4.1316e-02
1631 +1.206028344e-08 +1.206028344e-08 +5.534000001e+01 +5.534000001e+01 +3.9382e-01 -7.7019e-01 -4.1317e-02
1635 +2.549271017e-09 +2.549271017e-09 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1309e-02
2665 +0.000000000e+00 +0.000000000e+00 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+01 +1.300000000e+01 -7.733000000e+01 -7.733000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 +2.862366561e+00 +2.862366561e+00 -8.746763344e+01 -8.746763344e+01 +2.1815e-01 +2.0281e-01 -2.8341e-01
24 +2.244550476e+00 +2.244550476e+00 -8.808544952e+01 -8.808544952e+01 +4.5969e-01 +9.4495e-02 -7.5113e-01
74 +1.808450535e+00 +1.808450535e+00 -8.852154946e+01 -8.852154946e+01 +4.6189e-01 +2.1845e-01 -5.8608e-01
241 +1.768511254e+00 +1.768511254e+00 -8.856148875e+01 -8.856148875e+01 +4.8082e-01 +1.3293e-01 -6.2879e-01
247 +1.677814244e+00 +1.677814244e+00 -8.865218576e+01 -8.865218576e+01 +4.8013e-01 +1.6845e-01 -5.5033e-01
257 +1.639096234e+00 +1.639096234e+00 -8.869090377e+01 -8.869090377e+01 +4.7761e-01 +1.8349e-01 -5.5350e-01
258 +1.604291523e+00 +1.604291523e+00 -8.872570848e+01 -8.872570848e+01 +4.1418e-01 +1.7614e-01 -5.0382e-01
263 +1.454251165e+00 +1.454251165e+00 -8.887574884e+01 -8.887574884e+01 +4.0258e-01 +2.0534e-01 -4.5554e-01
272 +1.106659706e+00 +1.106659706e+00 -8.922334029e+01 -8.922334029e+01 +2.8829e-01 +2.9267e-01 -3.3483e-01
302 +1.041086826e+00 +1.041086826e+00 -8.928891317e+01 -8.928891317e+01 +3.2693e-01 +2.8636e-01 -3.2517e-01
323 +1.008070812e+00 +1.008070812e+00 -8.932192919e+01 -8.932192919e+01 +3.3100e-01 +2.9481e-01 -3.5084e-01
329 +9.059966813e-01 +9.059966813e-01 -8.942400332e+01 -8.942400332e+01 +2.9036e-01 +3.2335e-01 -3.1151e-01
332 +7.190828901e-01 +7.190828901e-01 -8.961091711e+01 -8.961091711e+01 +2.3172e-01 +3.3416e-01 -2.2531e-01
354 +6.473064636e-01 +6.473064636e-01 -8.968269354e+01 -8.968269354e+01 +1.5506e-01 +3.7405e-01 -1.2678e-01
370 +5.138393368e-01 +5.138393368e-01 -8.981616066e+01 -8.981616066e+01 +1.3442e-01 +3.3676e-01 -1.0576e-01
388 +4.831189292e-01 +4.831189292e-01 -8.984688107e+01 -8.984688107e+01 +1.1289e-01 +3.3195e-01 -7.5414e-02
392 +4.587228244e-01 +4.587228244e-01 -8.987127718e+01 -8.987127718e+01 +1.0436e-01 +3.4729e-01 -6.9641e-02
396 +4.296295393e-01 +4.296295393e-01 -8.990037046e+01 -8.990037046e+01 +8.3423e-02 +3.4585e-01 -5.2633e-02
430 +4.170615407e-01 +4.170615407e-01 -8.991293846e+01 -8.991293846e+01 +8.0850e-02 +3.3998e-01 -4.7997e-02
453 +4.095529249e-01 +4.095529249e-01 -8.992044708e+01 -8.992044708e+01 +7.7165e-02 +3.3765e-01 -4.2707e-02
520 +4.033805228e-01 +4.033805228e-01 -8.992661948e+01 -8.992661948e+01 +7.4145e-02 +3.3371e-01 -3.6202e-02
524 +3.975601405e-01 +3.975601405e-01 -8.993243986e+01 -8.993243986e+01 +6.5009e-02 +3.3313e-01 -3.2437e-02
542 +3.805474743e-01 +3.805474743e-01 -8.994945253e+01 -8.994945253e+01 +5.9021e-02 +3.3499e-01 -1.5873e-02
555 +3.564274411e-01 +3.564274411e-01 -8.997357256e+01 -8.997357256e+01 +4.4037e-02 +3.2862e-01 -3.0976e-04
578 +3.295930773e-01 +3.295930773e-01 -9.000040692e+01 -9.000040692e+01 +1.5527e-02 +3.2652e-01 +4.0758e-02
584 +2.935703318e-01 +2.935703318e-01 -9.003642967e+01 -9.003642967e+01 -8.6822e-04 +3.1315e-01 +5.4636e-02
655 +2.830442297e-01 +2.830442297e-01 -9.004695577e+01 -9.004695577e+01 -3.2150e-02 +3.1491e-01 +9.6231e-02
669 +2.463390485e-01 +2.463390485e-01 -9.008366095e+01 -9.008366095e+01 -4.3141e-02 +2.9171e-01 +1.1243e-01
675 +2.316101687e-01 +2.316101687e-01 -9.009838983e+01 -9.009838983e+01 -7.4822e-02 +2.9503e-01 +1.4777e-01
689 +2.198685190e-01 +2.198685190e-01 -9.011013148e+01 -9.011013148e+01 -6.4082e-02 +2.8946e-01 +1.2958e-01
695 +2.032239052e-01 +2.032239052e-01 -9.012677609e+01 -9.012677609e+01 -7.8618e-02 +2.7720e-01 +1.5072e-01
728 +1.876487065e-01 +1.876487065e-01 -9.014235129e+01 -9.014235129e+01 -9.5721e-02 +2.7266e-01 +1.6905e-01
795 +1.853767225e-01 +1.853767225e-01 -9.014462328e+01 -9.014462328e+01 -1.0519e-01 +2.5858e-01 +1.8391e-01
803 +1.805228937e-01 +1.805228937e-01 -9.014947711e+01 -9.014947711e+01 -1.0891e-01 +2.5686e-01 +1.8895e-01
808 +1.763533929e-01 +1.763533929e-01 -9.015364661e+01 -9.015364661e+01 -1.1553e-01 +2.5111e-01 +1.9999e-01
813 +1.610304503e-01 +1.610304503e-01 -9.016896955e+01 -9.016896955e+01 -1.2869e-01 +2.4461e-01 +2.2120e-01
822 +1.540346038e-01 +1.540346038e-01 -9.017596540e+01 -9.017596540e+01 -1.3823e-01 +2.3847e-01 +2.2905e-01
824 +1.460870151e-01 +1.460870151e-01 -9.018391298e+01 -9.018391298e+01 -1.5109e-01 +2.2877e-01 +2.5050e-01
832 +1.439576153e-01 +1.439576153e-01 -9.018604238e+01 -9.018604238e+01 -1.4759e-01 +2.3352e-01 +2.4120e-01
834 +1.326838847e-01 +1.326838847e-01 -9.019731612e+01 -9.019731612e+01 -1.6061e-01 +2.2477e-01 +2.6125e-01
835 +1.293067540e-01 +1.293067540e-01 -9.020069325e+01 -9.020069325e+01 -1.8183e-01 +2.0594e-01 +2.9163e-01
845 +1.227274841e-01 +1.227274841e-01 -9.020727252e+01 -9.020727252e+01 -1.8343e-01 +2.0718e-01 +2.8910e-01
846 +1.142176703e-01 +1.142176703e-01 -9.021578233e+01 -9.021578233e+01 -2.1593e-01 +1.7950e-01 +3.4022e-01
849 +9.058522277e-02 +9.058522277e-02 -9.023941478e+01 -9.023941478e+01 -2.1595e-01 +1.8682e-01 +3.3513e-01
856 +5.639411399e-02 +5.639411399e-02 -9.027360589e+01 -9.027360589e+01 -2.9765e-01 +1.2753e-01 +4.3749e-01
857 +4.586730114e-02 +4.586730114e-02 -9.028413270e+01 -9.028413270e+01 -2.8347e-01 +1.3905e-01 +4.2668e-01
877 +4.538021396e-02 +4.538021396e-02 -9.028461979e+01 -9.028461979e+01 -2.8767e-01 +1.3880e-01 +4.3040e-01
891 +4.209449340e-02 +4.209449340e-02 -9.028790551e+01 -9.028790551e+01 -3.0669e-01 +1.2539e-01 +4.5791e-01
904 +3.987845741e-02 +3.987845741e-02 -9.029012154e+01 -9.029012154e+01 -3.0659e-01 +1.2439e-01 +4.5643e-01
923 +3.874443018e-02 +3.874443018e-02 -9.029125557e+01 -9.029125557e+01 -3.0718e-01 +1.2332e-01 +4.5824e-01
936 +3.485145370e-02 +3.485145370e-02 -9.029514855e+01 -9.029514855e+01 -3.2744e-01 +1.0619e-01 +4.8368e-01
940 +3.443674440e-02 +3.443674440e-02 -9.029556326e+01 -9.029556326e+01 -3.1243e-01 +1.1512e-01 +4.6471e-01
945 +3.130365863e-02 +3.130365863e-02 -9.029869634e+01 -9.029869634e+01 -3.2219e-01 +1.0337e-01 +4.7934e-01
948 +2.348263973e-02 +2.348263973e-02 -9.030651736e+01 -9.030651736e+01 -3.4203e-01 +8.9112e-02 +5.0907e-01
955 +1.948511206e-02 +1.948511206e-02 -9.031051489e+01 -9.031051489e+01 -3.5961e-01 +7.3197e-02 +5.3270e-01
967 +1.798098149e-02 +1.798098149e-02 -9.031201902e+01 -9.031201902e+01 -3.5726e-01 +7.2899e-02 +5.3233e-01
970 +1.403742564e-02 +1.403742564e-02 -9.031596257e+01 -9.031596257e+01 -3.7275e-01 +5.6263e-02 +5.5334e-01
973 +9.621495106e-03 +9.621495106e-03 -9.032037850e+01 -9.032037850e+01 -4.1209e-01 +1.3141e-02 +6.1771e-01
985 +6.440446796e-03 +6.440446796e-03 -9.032355955e+01 -9.032355955e+01 -4.4998e-01 -2.6596e-02 +6.7551e-01
989 +5.848996385e-03 +5.848996385e-03 -9.032415100e+01 -9.032415100e+01 -4.2088e-01 +6.9896e-03 +6.2889e-01
999 +4.962447548e-03 +4.962447548e-03 -9.032503755e+01 -9.032503755e+01 -4.2227e-01 +7.5101e-03 +6.2642e-01
1000 +2.752075356e-03 +2.752075356e-03 -9.032724792e+01 -9.032724792e+01 -4.3458e-01 -6.5352e-03 +6.4631e-01
1015 +1.014847679e-03 +1.014847679e-03 -9.032898515e+01 -9.032898515e+01 -4.6682e-01 -4.1888e-02 +6.9461e-01
1028 +8.785009439e-04 +8.785009439e-04 -9.032912150e+01 -9.032912150e+01 -4.7036e-01 -4.9832e-02 +7.0329e-01
1037 +5.627284012e-04 +5.627284012e-04 -9.032943727e+01 -9.032943727e+01 -4.9470e-01 -7.6553e-02 +7.4075e-01
1068 +1.508803857e-04 +1.508803857e-04 -9.032984912e+01 -9.032984912e+01 -4.7265e-01 -4.9985e-02 +7.0543e-01
1075 +1.029508372e-04 +1.029508372e-04 -9.032989705e+01 -9.032989705e+01 -4.7459e-01 -5.2667e-02 +7.0872e-01
1158 +8.220204887e-05 +8.220204887e-05 -9.032991780e+01 -9.032991780e+01 -4.7486e-01 -5.2699e-02 +7.0886e-01
1190 +3.422199774e-05 +3.422199774e-05 -9.032996578e+01 -9.032996578e+01 -4.7656e-01 -5.5257e-02 +7.1151e-01
1310 +3.187688667e-05 +3.187688667e-05 -9.032996812e+01 -9.032996812e+01 -4.7610e-01 -5.4653e-02 +7.1070e-01
1318 +2.933272310e-05 +2.933272310e-05 -9.032997067e+01 -9.032997067e+01 -4.7617e-01 -5.4482e-02 +7.1084e-01
1325 +2.592210099e-05 +2.592210099e-05 -9.032997408e+01 -9.032997408e+01 -4.7614e-01 -5.4480e-02 +7.1074e-01
1340 +2.459959364e-05 +2.459959364e-05 -9.032997540e+01 -9.032997540e+01 -4.7614e-01 -5.4499e-02 +7.1064e-01
1433 +2.413109047e-05 +2.413109047e-05 -9.032997587e+01 -9.032997587e+01 -4.7616e-01 -5.4489e-02 +7.1068e-01
1485 +2.382935865e-05 +2.382935865e-05 -9.032997617e+01 -9.032997617e+01 -4.7619e-01 -5.4546e-02 +7.1072e-01
1500 +2.332910245e-05 +2.332910245e-05 -9.032997667e+01 -9.032997667e+01 -4.7622e-01 -5.4574e-02 +7.1079e-01
1530 +2.256195778e-05 +2.256195778e-05 -9.032997744e+01 -9.032997744e+01 -4.7631e-01 -5.4677e-02 +7.1091e-01
1536 +2.208550799e-05 +2.208550799e-05 -9.032997791e+01 -9.032997791e+01 -4.7637e-01 -5.4751e-02 +7.1099e-01
1542 +2.172015748e-05 +2.172015748e-05 -9.032997828e+01 -9.032997828e+01 -4.7641e-01 -5.4804e-02 +7.1106e-01
1552 +2.137876812e-05 +2.137876812e-05 -9.032997862e+01 -9.032997862e+01 -4.7646e-01 -5.4877e-02 +7.1114e-01
1561 +2.078122959e-05 +2.078122959e-05 -9.032997922e+01 -9.032997922e+01 -4.7661e-01 -5.5080e-02 +7.1136e-01
1565 +2.034834448e-05 +2.034834448e-05 -9.032997965e+01 -9.032997965e+01 -4.7676e-01 -5.5281e-02 +7.1160e-01
1590 +1.978678836e-05 +1.978678836e-05 -9.032998021e+01 -9.032998021e+01 -4.7685e-01 -5.5383e-02 +7.1173e-01
1615 +1.916269159e-05 +1.916269159e-05 -9.032998084e+01 -9.032998084e+01 -4.7688e-01 -5.5397e-02 +7.1176e-01
1616 +1.903202195e-05 +1.903202195e-05 -9.032998097e+01 -9.032998097e+01 -4.7686e-01 -5.5379e-02 +7.1174e-01
1624 +1.845686950e-05 +1.845686950e-05 -9.032998154e+01 -9.032998154e+01 -4.7688e-01 -5.5404e-02 +7.1179e-01
1629 +1.794582096e-05 +1.794582096e-05 -9.032998205e+01 -9.032998205e+01 -4.7711e-01 -5.5664e-02 +7.1210e-01
1630 +1.703326951e-05 +1.703326951e-05 -9.032998297e+01 -9.032998297e+01 -4.7707e-01 -5.5618e-02 +7.1207e-01
1631 +1.654019027e-05 +1.654019027e-05 -9.032998346e+01 -9.032998346e+01 -4.7720e-01 -5.5766e-02 +7.1226e-01
1632 +1.470020634e-05 +1.470020634e-05 -9.032998530e+01 -9.032998530e+01 -4.7740e-01 -5.5981e-02 +7.1256e-01
1642 +1.389834452e-05 +1.389834452e-05 -9.032998610e+01 -9.032998610e+01 -4.7749e-01 -5.6076e-02 +7.1270e-01
1643 +1.147846494e-05 +1.147846494e-05 -9.032998852e+01 -9.032998852e+01 -4.7785e-01 -5.6488e-02 +7.1325e-01
1654 +1.104684443e-05 +1.104684443e-05 -9.032998895e+01 -9.032998895e+01 -4.7787e-01 -5.6510e-02 +7.1328e-01
1655 +1.021297064e-05 +1.021297064e-05 -9.032998979e+01 -9.032998979e+01 -4.7807e-01 -5.6761e-02 +7.1360e-01
1660 +8.172614756e-06 +8.172614756e-06 -9.032999183e+01 -9.032999183e+01 -4.7857e-01 -5.7311e-02 +7.1434e-01
1662 +6.300655599e-06 +6.300655599e-06 -9.032999370e+01 -9.032999370e+01 -4.7902e-01 -5.7818e-02 +7.1503e-01
1671 +5.514619275e-06 +5.514619275e-06 -9.032999449e+01 -9.032999449e+01 -4.7918e-01 -5.7980e-02 +7.1527e-01
1676 +5.409905540e-06 +5.409905540e-06 -9.032999459e+01 -9.032999459e+01 -4.7916e-01 -5.7979e-02 +7.1525e-01
1677 +4.552733003e-06 +4.552733003e-06 -9.032999545e+01 -9.032999545e+01 -4.8103e-01 -6.0049e-02 +7.1809e-01
1679 +4.275482397e-06 +4.275482397e-06 -9.032999572e+01 -9.032999572e+01 -4.7985e-01 -5.8738e-02 +7.1629e-01
1683 +4.206199279e-06 +4.206199279e-06 -9.032999579e+01 -9.032999579e+01 -4.8005e-01 -5.8961e-02 +7.1659e-01
1684 +3.980949586e-06 +3.980949586e-06 -9.032999602e+01 -9.032999602e+01 -4.7985e-01 -5.8729e-02 +7.1629e-01
1691 +3.503789458e-06 +3.503789458e-06 -9.032999650e+01 -9.032999650e+01 -4.8029e-01 -5.9230e-02 +7.1698e-01
1696 +3.350076739e-06 +3.350076739e-06 -9.032999665e+01 -9.032999665e+01 -4.8104e-01 -6.0073e-02 +7.1813e-01
1714 +2.922531081e-06 +2.922531081e-06 -9.032999708e+01 -9.032999708e+01 -4.8039e-01 -5.9377e-02 +7.1714e-01
1726 +2.323374872e-06 +2.323374872e-06 -9.032999768e+01 -9.032999768e+01 -4.8015e-01 -5.9227e-02 +7.1692e-01
1733 +2.020855305e-06 +2.020855305e-06 -9.032999798e+01 -9.032999798e+01 -4.8036e-01 -5.9358e-02 +7.1712e-01
1744 +1.583258538e-06 +1.583258538e-06 -9.032999842e+01 -9.032999842e+01 -4.8023e-01 -5.9289e-02 +7.1701e-01
1745 +1.214287636e-06 +1.214287636e-06 -9.032999879e+01 -9.032999879e+01 -4.8027e-01 -5.9315e-02 +7.1706e-01
1765 +8.373237108e-07 +8.373237108e-07 -9.032999916e+01 -9.032999916e+01 -4.8033e-01 -5.9346e-02 +7.1712e-01
1769 +7.376081186e-07 +7.376081186e-07 -9.032999926e+01 -9.032999926e+01 -4.8034e-01 -5.9374e-02 +7.1716e-01
1775 +5.990149248e-07 +5.990149248e-07 -9.032999940e+01 -9.032999940e+01 -4.8033e-01 -5.9367e-02 +7.1718e-01
1777 +3.636766763e-07 +3.636766763e-07 -9.032999964e+01 -9.032999964e+01 -4.8032e-01 -5.9336e-02 +7.1714e-01
1785 +2.422737424e-07 +2.422737424e-07 -9.032999976e+01 -9.032999976e+01 -4.8036e-01 -5.9348e-02 +7.1719e-01
1835 +2.340756993e-07 +2.340756993e-07 -9.032999977e+01 -9.032999977e+01 -4.8038e-01 -5.9361e-02 +7.1722e-01
1863 +2.158446506e-07 +2.158446506e-07 -9.032999978e+01 -9.032999978e+01 -4.8033e-01 -5.9323e-02 +7.1716e-01
1893 +2.085008930e-07 +2.085008930e-07 -9.032999979e+01 -9.032999979e+01 -4.8035e-01 -5.9338e-02 +7.1718e-01
1896 +2.033339825e-07 +2.033339825e-07 -9.032999980e+01 -9.032999980e+01 -4.8035e-01 -5.9343e-02 +7.1719e-01
1930 +1.975898414e-07 +1.975898414e-07 -9.032999980e+01 -9.032999980e+01 -4.8036e-01 -5.9347e-02 +7.1720e-01
1934 +1.910796072e-07 +1.910796072e-07 -9.032999981e+01 -9.032999981e+01 -4.8036e-01 -5.9353e-02 +7.1720e-01
1980 +1.895121642e-07 +1.895121642e-07 -9.032999981e+01 -9.032999981e+01 -4.8036e-01 -5.9360e-02 +7.1721e-01
2093 +1.858689984e-07 +1.858689984e-07 -9.032999981e+01 -9.032999981e+01 -4.8036e-01 -5.9361e-02 +7.1720e-01
2140 +1.774245817e-07 +1.774245817e-07 -9.032999982e+01 -9.032999982e+01 -4.8037e-01 -5.9368e-02 +7.1722e-01
2151 +1.682597457e-07 +1.682597457e-07 -9.032999983e+01 -9.032999983e+01 -4.8038e-01 -5.9381e-02 +7.1723e-01
2152 +1.658283253e-07 +1.658283253e-07 -9.032999983e+01 -9.032999983e+01 -4.8039e-01 -5.9390e-02 +7.1724e-01
2162 +1.452829963e-07 +1.452829963e-07 -9.032999985e+01 -9.032999985e+01 -4.8041e-01 -5.9416e-02 +7.1728e-01
2173 +1.413691422e-07 +1.413691422e-07 -9.032999986e+01 -9.032999986e+01 -4.8041e-01 -5.9419e-02 +7.1728e-01
2176 +1.305598261e-07 +1.305598261e-07 -9.032999987e+01 -9.032999987e+01 -4.8044e-01 -5.9460e-02 +7.1733e-01
2186 +1.211578109e-07 +1.211578109e-07 -9.032999988e+01 -9.032999988e+01 -4.8048e-01 -5.9507e-02 +7.1739e-01
2191 +1.145681381e-07 +1.145681381e-07 -9.032999989e+01 -9.032999989e+01 -4.8045e-01 -5.9465e-02 +7.1734e-01
