% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.185738813e+02 +3.185738813e+02 +3.440438813e+02 +3.440438813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.085088146e+02 +3.085088146e+02 +3.339788146e+02 +3.339788146e+02 -1.1881e+00 +7.3464e-01 -8.6794e-01 -6.3473e-02 +2.5266e+00 +3.7928e-01 +1.0287e+00 +1.2393e+00 +1.1054e-01 -4.8600e-01
6 +2.736230257e+02 +2.736230257e+02 +2.990930257e+02 +2.990930257e+02 -1.6746e+00 +3.0415e-01 -1.1148e+00 -1.3175e+00 -7.2688e-03 -5.4555e-02 +4.0614e-01 -6.6274e-01 -5.3968e-01 +6.1237e-01
17 +2.676711773e+02 +2.676711773e+02 +2.931411773e+02 +2.931411773e+02 -4.0925e+00 -6.5131e-01 -1.4426e+00 -1.5097e+00 +5.8071e-01 -8.2019e-01 +1.0245e+00 -3.9063e-01 -1.1072e+00 +2.3121e+00
20 +2.518439748e+02 +2.518439748e+02 +2.773139748e+02 +2.773139748e+02 -2.5939e+00 -6.7962e-01 -5.1264e-01 -1.0222e+00 -4.4618e-01 +8.0400e-01 +6.8618e-01 +1.5067e+00 +1.0166e-01 +1.9426e+00
24 +1.854964630e+02 +1.854964630e+02 +2.109664630e+02 +2.109664630e+02 -2.8079e+00 -1.7803e+00 +7.7164e-01 -9.9905e-01 -3.2084e-01 +3.4559e-01 +1.0086e+00 +2.6059e+00 +1.9146e-01 +1.7172e+00
29 +1.608103040e+02 +1.608103040e+02 +1.862803040e+02 +1.862803040e+02 -1.9477e+00 -1.9320e+00 -2.1081e-01 -1.6871e+00 -8.2395e-01 +2.1344e-01 +9.5249e-01 +2.1448e+00 +1.9880e+00 +2.1646e+00
30 +1.032848806e+02 +1.032848806e+02 +1.287548806e+02 +1.287548806e+02 -2.2750e+00 -1.7344e+00 -6.3925e-01 -1.6648e+00 -9.5969e-01 +7.4199e-01 +9.1956e-01 +1.3076e+00 +1.9253e+00 +9.6948e-01
92 +9.313209595e+01 +9.313209595e+01 +1.186020960e+02 +1.186020960e+02 -3.2225e+00 -2.3030e+00 -7.0939e-01 -1.4516e+00 -9.0113e-01 +1.4010e-02 +1.1126e+00 +4.8798e-01 +2.3906e+00 -1.7760e-01
122 +8.772619434e+01 +8.772619434e+01 +1.131961943e+02 +1.131961943e+02 -2.6376e+00 -2.8069e+00 -9.0661e-01 -1.4674e+00 -1.4599e+00 -2.9119e-01 +8.6181e-01 +3.0715e-01 +2.5977e+00 -7.2539e-01
165 +7.623733906e+01 +7.623733906e+01 +1.017073391e+02 +1.017073391e+02 -3.2259e+00 -2.6041e+00 -9.6094e-01 -1.0567e+00 -1.8770e+00 -1.4230e+00 +3.6491e-01 +2.1513e-01 +1.8722e+00 -1.1037e+00
234 +6.670487486e+01 +6.670487486e+01 +9.217487486e+01 +9.217487486e+01 -3.6856e+00 -2.3221e+00 -2.0926e+00 -1.3400e+00 -2.1553e+00 -1.8633e+00 +4.1006e-02 +6.7900e-01 +2.0730e+00 -1.9917e+00
473 +6.326479754e+01 +6.326479754e+01 +8.873479754e+01 +8.873479754e+01 -3.9650e+00 -1.8192e+00 -2.1991e+00 -1.0442e+00 -2.7973e+00 -5.1429e-01 -1.4358e+00 -1.0773e+00 +1.6632e+00 -1.7297e+00
568 +5.243112867e+01 +5.243112867e+01 +7.790112867e+01 +7.790112867e+01 -3.8682e+00 -1.5184e+00 -1.7169e+00 -5.9196e-01 -2.0022e+00 -8.8849e-02 -1.0026e+00 -8.2763e-01 +2.5266e+00 -1.0018e+00
744 +3.812709826e+01 +3.812709826e+01 +6.359709826e+01 +6.359709826e+01 -3.7299e+00 -1.6949e+00 -1.0472e+00 -5.2980e-01 -2.5247e+00 -6.8918e-01 -9.4882e-01 -5.2994e-01 +2.6888e+00 -5.2060e-01
823 +3.727489569e+01 +3.727489569e+01 +6.274489569e+01 +6.274489569e+01 -3.9163e+00 -1.5997e+00 -1.0098e+00 -6.7834e-01 -2.4411e+00 -6.7200e-01 -1.0297e+00 -5.9523e-01 +2.5948e+00 -5.5380e-01
824 +3.262447993e+01 +3.262447993e+01 +5.809447993e+01 +5.809447993e+01 -3.9282e+00 -1.6230e+00 -8.8733e-01 -7.3905e-01 -2.3099e+00 -7.6357e-01 -1.0316e+00 -5.9984e-01 +2.6596e+00 -4.9494e-01
889 +2.981616708e+01 +2.981616708e+01 +5.528616708e+01 +5.528616708e+01 -3.8625e+00 -1.7231e+00 -9.8210e-01 -6.4222e-01 -2.4267e+00 -6.6159e-01 -1.0447e+00 -5.1168e-01 +2.7244e+00 -5.2502e-01
916 +2.846057973e+01 +2.846057973e+01 +5.393057973e+01 +5.393057973e+01 -3.7671e+00 -1.6389e+00 -9.7766e-01 -6.1491e-01 -2.4443e+00 -7.0159e-01 -1.0211e+00 -5.2211e-01 +2.7069e+00 -4.7754e-01
923 +2.791898582e+01 +2.791898582e+01 +5.338898582e+01 +5.338898582e+01 -3.7787e+00 -1.6525e+00 -9.6806e-01 -5.7763e-01 -2.4697e+00 -6.7431e-01 -1.0478e+00 -5.3527e-01 +2.7076e+00 -4.5168e-01
934 +2.644102210e+01 +2.644102210e+01 +5.191102210e+01 +5.191102210e+01 -3.8240e+00 -1.6626e+00 -9.1535e-01 -5.8903e-01 -2.5340e+00 -6.7764e-01 -1.0858e+00 -5.4058e-01 +2.7163e+00 -4.5285e-01
935 +2.494023841e+01 +2.494023841e+01 +5.041023841e+01 +5.041023841e+01 -3.7546e+00 -1.6573e+00 -9.6428e-01 -5.7303e-01 -2.4622e+00 -6.2336e-01 -1.0622e+00 -5.5209e-01 +2.7249e+00 -5.0299e-01
964 +2.190104355e+01 +2.190104355e+01 +4.737104355e+01 +4.737104355e+01 -3.8200e+00 -1.6255e+00 -1.0006e+00 -6.0020e-01 -2.4822e+00 -6.6979e-01 -1.0338e+00 -5.6188e-01 +2.7251e+00 -5.3662e-01
973 +2.111859012e+01 +2.111859012e+01 +4.658859012e+01 +4.658859012e+01 -3.8307e+00 -1.6495e+00 -1.0014e+00 -6.0378e-01 -2.5034e+00 -6.7028e-01 -1.0477e+00 -5.7108e-01 +2.7234e+00 -5.4804e-01
985 +1.883316639e+01 +1.883316639e+01 +4.430316639e+01 +4.430316639e+01 -3.8204e+00 -1.6286e+00 -9.8938e-01 -5.6570e-01 -2.4945e+00 -6.6247e-01 -1.0498e+00 -5.7836e-01 +2.7146e+00 -5.5522e-01
988 +1.812370399e+01 +1.812370399e+01 +4.359370399e+01 +4.359370399e+01 -3.8235e+00 -1.6503e+00 -9.7699e-01 -6.1972e-01 -2.5002e+00 -6.7546e-01 -1.0652e+00 -5.5546e-01 +2.7166e+00 -5.0455e-01
1008 +1.774486978e+01 +1.774486978e+01 +4.321486978e+01 +4.321486978e+01 -3.8101e+00 -1.6402e+00 -1.0148e+00 -5.9764e-01 -2.4809e+00 -6.5790e-01 -1.0885e+00 -5.6271e-01 +2.6718e+00 -5.3751e-01
1021 +1.727919169e+01 +1.727919169e+01 +4.274919169e+01 +4.274919169e+01 -3.8055e+00 -1.6378e+00 -9.8526e-01 -5.9509e-01 -2.4478e+00 -6.5881e-01 -1.0832e+00 -5.6974e-01 +2.6648e+00 -5.7730e-01
1054 +1.692478505e+01 +1.692478505e+01 +4.239478505e+01 +4.239478505e+01 -3.8188e+00 -1.6432e+00 -1.0149e+00 -6.1111e-01 -2.4324e+00 -6.4854e-01 -1.1339e+00 -5.6743e-01 +2.6661e+00 -5.6006e-01
1089 +1.487490574e+01 +1.487490574e+01 +4.034490574e+01 +4.034490574e+01 -3.8255e+00 -1.6482e+00 -9.7363e-01 -6.4094e-01 -2.4413e+00 -6.4383e-01 -1.1400e+00 -5.7223e-01 +2.6791e+00 -5.6213e-01
1106 +1.413402987e+01 +1.413402987e+01 +3.960402987e+01 +3.960402987e+01 -3.8297e+00 -1.6635e+00 -9.8228e-01 -6.2547e-01 -2.4281e+00 -6.6721e-01 -1.1443e+00 -5.6807e-01 +2.6724e+00 -5.6910e-01
1118 +1.370919562e+01 +1.370919562e+01 +3.917919562e+01 +3.917919562e+01 -3.8005e+00 -1.6725e+00 -9.8926e-01 -6.3229e-01 -2.4558e+00 -6.7132e-01 -1.1302e+00 -5.7512e-01 +2.6667e+00 -5.5156e-01
1121 +1.323482454e+01 +1.323482454e+01 +3.870482454e+01 +3.870482454e+01 -3.8272e+00 -1.6702e+00 -9.7406e-01 -6.4967e-01 -2.4439e+00 -6.7900e-01 -1.1263e+00 -5.7846e-01 +2.6683e+00 -5.6524e-01
1141 +1.293820087e+01 +1.293820087e+01 +3.840820087e+01 +3.840820087e+01 -3.8099e+00 -1.6820e+00 -9.8290e-01 -6.3716e-01 -2.4615e+00 -6.8455e-01 -1.1441e+00 -5.8829e-01 +2.6519e+00 -5.5201e-01
1158 +1.236436475e+01 +1.236436475e+01 +3.783436475e+01 +3.783436475e+01 -3.8229e+00 -1.6815e+00 -9.7937e-01 -6.1772e-01 -2.4844e+00 -7.0103e-01 -1.1342e+00 -5.8563e-01 +2.6583e+00 -5.6340e-01
1167 +1.220392845e+01 +1.220392845e+01 +3.767392845e+01 +3.767392845e+01 -3.8243e+00 -1.6843e+00 -9.6594e-01 -6.1965e-01 -2.4732e+00 -7.0624e-01 -1.1314e+00 -5.8426e-01 +2.6723e+00 -5.4611e-01
1192 +1.186569846e+01 +1.186569846e+01 +3.733569846e+01 +3.733569846e+01 -3.8243e+00 -1.6910e+00 -9.3647e-01 -6.2345e-01 -2.4653e+00 -6.8374e-01 -1.1236e+00 -6.0670e-01 +2.6830e+00 -5.5746e-01
1203 +1.149587437e+01 +1.149587437e+01 +3.696587437e+01 +3.696587437e+01 -3.8437e+00 -1.7072e+00 -9.4426e-01 -6.2887e-01 -2.4650e+00 -7.0258e-01 -1.1275e+00 -5.9821e-01 +2.6662e+00 -5.4484e-01
1224 +1.137900197e+01 +1.137900197e+01 +3.684900197e+01 +3.684900197e+01 -3.8261e+00 -1.6801e+00 -9.7633e-01 -6.2065e-01 -2.4615e+00 -6.9321e-01 -1.1319e+00 -6.0131e-01 +2.6626e+00 -5.5600e-01
1250 +1.111362274e+01 +1.111362274e+01 +3.658362274e+01 +3.658362274e+01 -3.8353e+00 -1.6776e+00 -9.7951e-01 -6.2398e-01 -2.4699e+00 -6.9360e-01 -1.1255e+00 -6.1118e-01 +2.6749e+00 -5.3394e-01
1267 +1.089948818e+01 +1.089948818e+01 +3.636948818e+01 +3.636948818e+01 -3.8344e+00 -1.6767e+00 -9.6955e-01 -6.2224e-01 -2.4791e+00 -6.7957e-01 -1.1258e+00 -6.1770e-01 +2.6681e+00 -5.3967e-01
1280 +1.056747062e+01 +1.056747062e+01 +3.603747062e+01 +3.603747062e+01 -3.8420e+00 -1.6757e+00 -9.6299e-01 -6.1812e-01 -2.4672e+00 -6.9036e-01 -1.1124e+00 -6.1209e-01 +2.6733e+00 -5.3397e-01
1307 +1.041818627e+01 +1.041818627e+01 +3.588818627e+01 +3.588818627e+01 -3.8366e+00 -1.6749e+00 -9.5343e-01 -6.1753e-01 -2.4729e+00 -6.8370e-01 -1.1125e+00 -6.2058e-01 +2.6712e+00 -5.3719e-01
1340 +1.023187401e+01 +1.023187401e+01 +3.570187401e+01 +3.570187401e+01 -3.8434e+00 -1.6814e+00 -9.5112e-01 -6.0491e-01 -2.4772e+00 -6.7657e-01 -1.1226e+00 -6.2207e-01 +2.6796e+00 -5.4237e-01
1471 +9.979879615e+00 +9.979879615e+00 +3.544987962e+01 +3.544987962e+01 -3.8454e+00 -1.6811e+00 -9.4328e-01 -6.0712e-01 -2.4770e+00 -6.8820e-01 -1.1152e+00 -6.3732e-01 +2.6767e+00 -5.3719e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.920731690e+02 +1.920731690e+02 +9.126316903e+01 +9.126316903e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +1.770073297e+02 +1.770073297e+02 +7.619732974e+01 +7.619732974e+01 +2.9431e-01 +9.3228e-01 -1.4879e+00 -9.4782e-01 +7.5002e-01 +1.0373e+00 +2.9940e-01 +2.1803e-02 +4.7343e-01 -2.0322e-01
11 +1.642791081e+02 +1.642791081e+02 +6.346910806e+01 +6.346910806e+01 -1.4829e-01 +6.7606e-01 +2.8812e-01 -1.0559e+00 -7.9376e-03 +1.9206e+00 -6.9222e-01 -3.7963e-03 -6.5794e-01 +1.7031e+00
13 +1.374704336e+02 +1.374704336e+02 +3.666043361e+01 +3.666043361e+01 +6.9349e-01 +7.6090e-01 -8.3604e-01 -1.5791e+00 +9.5445e-01 +9.1933e-01 +1.2177e+00 +5.4159e-01 -1.3056e+00 +7.6616e-01
22 +1.211384754e+02 +1.211384754e+02 +2.032847541e+01 +2.032847541e+01 +1.6815e+00 -4.1105e-01 -2.1695e+00 -7.5899e-01 +2.0427e+00 +5.3994e-01 +8.6313e-01 -4.5866e-01 -7.4063e-01 -2.3457e-01
30 +1.161124402e+02 +1.161124402e+02 +1.530244024e+01 +1.530244024e+01 +1.5014e+00 +1.6522e+00 -5.2575e-01 -1.9473e+00 +1.6931e+00 -2.4279e-01 +1.1314e+00 -1.6438e-01 -2.1912e+00 +9.0502e-01
67 +1.098636273e+02 +1.098636273e+02 +9.053627313e+00 +9.053627313e+00 -2.7784e-02 +1.0988e+00 +5.1455e-01 -4.3019e-01 +1.5922e+00 +1.6235e+00 +1.9286e+00 +1.5191e+00 -2.2895e+00 +1.9029e+00
78 +8.501574651e+01 +8.501574651e+01 -1.579425349e+01 -1.579425349e+01 +1.2173e+00 +6.4371e-01 +4.4220e-01 +5.3007e-02 +1.3928e+00 +2.0219e+00 +5.0353e-01 +1.1437e+00 -1.8213e+00 +7.6987e-01
182 +7.720407219e+01 +7.720407219e+01 -2.360592781e+01 -2.360592781e+01 +1.3939e+00 +8.0237e-02 +1.2232e+00 -4.4138e-01 +3.9602e+00 +2.2083e+00 +6.3977e-01 +5.9432e-01 -5.0299e+00 -1.5299e+00
386 +6.971580437e+01 +6.971580437e+01 -3.109419563e+01 -3.109419563e+01 +1.2782e+00 -5.8261e-01 +1.1163e+00 -3.5344e-01 +3.8833e+00 +1.6209e+00 +9.6613e-01 +8.8155e-01 -5.1066e+00 -3.0874e-01
650 +5.834050667e+01 +5.834050667e+01 -4.246949333e+01 -4.246949333e+01 +1.7272e+00 -2.2524e-01 -7.9375e-02 -2.8077e-01 +3.7075e+00 +1.7263e+00 +1.9431e+00 +4.5589e-01 -5.1348e+00 -1.0038e-01
801 +5.216570991e+01 +5.216570991e+01 -4.864429009e+01 -4.864429009e+01 +1.6452e+00 -2.1600e-01 -1.7048e-01 -1.9008e-01 +3.6776e+00 +1.5800e+00 +1.8855e+00 +4.8858e-01 -5.2464e+00 -1.8968e-01
818 +4.740105746e+01 +4.740105746e+01 -5.340894254e+01 -5.340894254e+01 +1.7531e+00 -2.6209e-01 -1.7124e-01 -2.4615e-01 +3.7395e+00 +1.5651e+00 +1.8330e+00 +4.7046e-01 -5.3441e+00 -2.0160e-01
882 +4.419396725e+01 +4.419396725e+01 -5.661603275e+01 -5.661603275e+01 +1.7756e+00 -3.1698e-01 -9.7795e-02 -3.0542e-01 +3.7208e+00 +1.6365e+00 +1.8555e+00 +5.2749e-01 -5.2959e+00 -2.3976e-01
913 +4.288417858e+01 +4.288417858e+01 -5.792582142e+01 -5.792582142e+01 +1.8032e+00 -2.8364e-01 -1.5068e-01 -2.8414e-01 +3.6655e+00 +1.6323e+00 +1.8262e+00 +5.2214e-01 -5.3812e+00 -2.1958e-01
922 +4.214656777e+01 +4.214656777e+01 -5.866343223e+01 -5.866343223e+01 +1.7730e+00 -2.8617e-01 -1.4593e-01 -2.8791e-01 +3.7046e+00 +1.6204e+00 +1.8184e+00 +5.2437e-01 -5.3473e+00 -2.0770e-01
933 +4.164566674e+01 +4.164566674e+01 -5.916433326e+01 -5.916433326e+01 +1.7708e+00 -2.7604e-01 -1.4201e-01 -2.6747e-01 +3.6850e+00 +1.6338e+00 +1.8100e+00 +4.9910e-01 -5.3617e+00 -2.1683e-01
946 +4.043358954e+01 +4.043358954e+01 -6.037641046e+01 -6.037641046e+01 +1.7766e+00 -2.6437e-01 -1.5599e-01 -2.8465e-01 +3.6951e+00 +1.6095e+00 +1.8282e+00 +4.9766e-01 -5.3238e+00 -2.0467e-01
949 +3.968802602e+01 +3.968802602e+01 -6.112197398e+01 -6.112197398e+01 +1.7899e+00 -2.7613e-01 -1.5573e-01 -2.9449e-01 +3.6811e+00 +1.5847e+00 +1.8498e+00 +4.9605e-01 -5.3404e+00 -1.9355e-01
997 +3.862129462e+01 +3.862129462e+01 -6.218870538e+01 -6.218870538e+01 +1.7422e+00 -2.8661e-01 -1.6627e-01 -2.8865e-01 +3.6458e+00 +1.6102e+00 +1.8501e+00 +5.2043e-01 -5.2841e+00 -2.1250e-01
1011 +3.752547957e+01 +3.752547957e+01 -6.328452043e+01 -6.328452043e+01 +1.7421e+00 -2.9637e-01 -1.6472e-01 -2.9966e-01 +3.6444e+00 +1.6057e+00 +1.8670e+00 +5.2772e-01 -5.2837e+00 -2.3592e-01
1135 +3.711919814e+01 +3.711919814e+01 -6.369080186e+01 -6.369080186e+01 +1.7533e+00 -2.8754e-01 -1.6198e-01 -2.8644e-01 +3.6502e+00 +1.5973e+00 +1.8500e+00 +5.3814e-01 -5.2902e+00 -2.4068e-01
1209 +3.629656091e+01 +3.629656091e+01 -6.451343909e+01 -6.451343909e+01 +1.7382e+00 -2.8439e-01 -1.5661e-01 -2.7473e-01 +3.6640e+00 +1.5861e+00 +1.8575e+00 +5.2977e-01 -5.2839e+00 -2.2975e-01
% function evaluation | noise-free fitness - Fopt (-2.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.883522595e+02 +2.883522595e+02 +2.665122595e+02 +2.665122595e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.283555966e+02 +2.283555966e+02 +2.065155966e+02 +2.065155966e+02 +3.4756e-02 -3.9507e-01 +2.0459e-01 +6.9565e-01 +8.5191e-01 +2.9280e+00 +3.9764e-01 -1.6938e+00 +1.3219e-01 -5.9651e-01
15 +1.901846203e+02 +1.901846203e+02 +1.683446203e+02 +1.683446203e+02 +1.4292e+00 -5.7262e-01 -4.4184e-01 -5.6052e-02 -6.2665e-01 -3.7129e-01 +6.5670e-01 +6.2702e-01 +9.2550e-01 -7.3321e-01
19 +1.719712765e+02 +1.719712765e+02 +1.501312765e+02 +1.501312765e+02 +5.0014e-01 +3.2224e-01 +6.3879e-01 -1.5699e-01 -8.0272e-02 +1.4692e+00 +4.2439e-01 +6.2445e-02 +8.3299e-01 -5.6569e-01
46 +1.648620053e+02 +1.648620053e+02 +1.430220053e+02 +1.430220053e+02 -2.3951e-01 -1.3563e+00 -6.4582e-01 +1.1219e+00 +1.8369e+00 +4.6639e+00 -9.0082e-01 -6.5892e-01 +2.4664e+00 -2.1632e-01
50 +1.385744262e+02 +1.385744262e+02 +1.167344262e+02 +1.167344262e+02 +1.0365e+00 -2.1142e+00 -1.1194e-01 +1.8813e+00 +1.6520e+00 +2.7619e+00 +5.7171e-01 -2.8275e-02 +2.0120e+00 -5.0121e-01
56 +1.345785200e+02 +1.345785200e+02 +1.127385200e+02 +1.127385200e+02 +1.2164e+00 -3.2201e+00 -5.9584e-01 +1.6594e+00 +1.9949e+00 +3.4528e+00 -6.7476e-02 +4.5714e-01 +1.9722e+00 -1.2424e+00
73 +1.215519252e+02 +1.215519252e+02 +9.971192520e+01 +9.971192520e+01 +1.1100e+00 -3.7132e+00 -5.8354e-01 +4.2301e-01 +3.5349e+00 +3.7881e+00 -1.4982e+00 -1.0520e+00 +2.7081e+00 -1.1991e+00
79 +9.397551384e+01 +9.397551384e+01 +7.213551384e+01 +7.213551384e+01 -7.0695e-02 -4.1079e+00 -2.2718e+00 +5.1184e-01 +2.3698e+00 +3.4681e+00 -3.7302e-01 -3.7704e-01 +2.2618e+00 -5.5394e-01
264 +9.275688695e+01 +9.275688695e+01 +7.091688695e+01 +7.091688695e+01 +2.1143e+00 -2.6581e+00 -1.1603e+00 -1.2936e+00 +3.0103e+00 +2.5033e+00 -1.7456e+00 -1.4509e+00 +1.9421e+00 -7.9054e-01
265 +8.900106196e+01 +8.900106196e+01 +6.716106196e+01 +6.716106196e+01 +2.3237e+00 -2.4401e+00 -7.6836e-01 -2.2871e-01 +2.8938e+00 +2.0160e+00 -2.3517e+00 -1.3352e+00 +1.6186e+00 +3.7444e-02
466 +8.194172661e+01 +8.194172661e+01 +6.010172661e+01 +6.010172661e+01 +3.0370e+00 -2.4683e+00 -3.3583e+00 -5.1493e-01 +4.3521e+00 +1.8457e+00 -3.0684e+00 -8.0968e-01 +4.3792e+00 -1.7879e+00
532 +8.098897009e+01 +8.098897009e+01 +5.914897009e+01 +5.914897009e+01 +3.0895e+00 -2.3034e+00 -3.7571e+00 -5.5018e-01 +4.5429e+00 +1.8160e+00 -3.5550e+00 -8.7998e-01 +4.5220e+00 -1.5691e+00
553 +6.374096732e+01 +6.374096732e+01 +4.190096732e+01 +4.190096732e+01 +2.1272e+00 -2.4138e+00 -3.6058e+00 -7.4359e-01 +4.6439e+00 +1.7590e+00 -3.3634e+00 -8.7953e-01 +4.4633e+00 -1.6864e+00
563 +5.445004775e+01 +5.445004775e+01 +3.261004775e+01 +3.261004775e+01 +2.2431e+00 -2.4283e+00 -3.6192e+00 -7.4344e-01 +4.4617e+00 +1.5359e+00 -3.4564e+00 -1.1388e+00 +4.3874e+00 -1.6025e+00
762 +5.078779499e+01 +5.078779499e+01 +2.894779499e+01 +2.894779499e+01 +2.4480e+00 -1.7360e+00 -3.2324e+00 +9.8213e-02 +3.4912e+00 +1.6994e+00 -1.8937e+00 -1.3245e+00 +4.5275e+00 -1.4030e+00
875 +3.959962196e+01 +3.959962196e+01 +1.775962196e+01 +1.775962196e+01 +2.6230e+00 -1.8279e+00 -3.2907e+00 +2.5924e-02 +3.4479e+00 +1.7882e+00 -2.0804e+00 -1.1867e+00 +4.4839e+00 -1.3859e+00
893 +3.592041842e+01 +3.592041842e+01 +1.408041842e+01 +1.408041842e+01 +2.6339e+00 -1.8442e+00 -3.2566e+00 +6.8239e-02 +3.4771e+00 +1.6682e+00 -1.9496e+00 -1.2739e+00 +4.4595e+00 -1.3804e+00
915 +3.447292079e+01 +3.447292079e+01 +1.263292079e+01 +1.263292079e+01 +2.6876e+00 -1.7740e+00 -3.3043e+00 +9.5570e-03 +3.5073e+00 +1.7894e+00 -1.9120e+00 -1.2503e+00 +4.4328e+00 -1.4088e+00
917 +3.137245223e+01 +3.137245223e+01 +9.532452228e+00 +9.532452228e+00 +2.6276e+00 -1.8385e+00 -3.2721e+00 +5.1350e-02 +3.4369e+00 +1.7096e+00 -1.9369e+00 -1.2507e+00 +4.4055e+00 -1.4204e+00
939 +2.911252815e+01 +2.911252815e+01 +7.272528148e+00 +7.272528148e+00 +2.5494e+00 -1.8338e+00 -3.1921e+00 -4.8322e-03 +3.4890e+00 +1.7887e+00 -1.9779e+00 -1.2177e+00 +4.3358e+00 -1.4071e+00
1005 +2.573953265e+01 +2.573953265e+01 +3.899532650e+00 +3.899532650e+00 +2.5683e+00 -1.8605e+00 -3.2471e+00 -6.5771e-02 +3.5049e+00 +1.7813e+00 -1.8922e+00 -1.2036e+00 +4.3456e+00 -1.4039e+00
1017 +2.508005280e+01 +2.508005280e+01 +3.240052803e+00 +3.240052803e+00 +2.6072e+00 -1.8518e+00 -3.2810e+00 -3.6709e-02 +3.5125e+00 +1.8114e+00 -1.8826e+00 -1.1851e+00 +4.3173e+00 -1.4174e+00
1026 +2.376080761e+01 +2.376080761e+01 +1.920807612e+00 +1.920807612e+00 +2.5780e+00 -1.8426e+00 -3.2549e+00 -1.5180e-03 +3.5003e+00 +1.7900e+00 -1.9004e+00 -1.1757e+00 +4.2929e+00 -1.3876e+00
1043 +2.244830274e+01 +2.244830274e+01 +6.083027394e-01 +6.083027394e-01 +2.5690e+00 -1.8372e+00 -3.2633e+00 -4.3782e-02 +3.4767e+00 +1.8057e+00 -1.9172e+00 -1.1900e+00 +4.3225e+00 -1.4187e+00
1055 +2.163201869e+01 +2.163201869e+01 -2.079813124e-01 -2.079813124e-01 +2.5815e+00 -1.8300e+00 -3.2786e+00 -7.4360e-03 +3.4618e+00 +1.8244e+00 -1.9290e+00 -1.1572e+00 +4.3202e+00 -1.4211e+00
1076 +2.104002110e+01 +2.104002110e+01 -7.999788997e-01 -7.999788997e-01 +2.5401e+00 -1.8242e+00 -3.2598e+00 -2.1947e-02 +3.4629e+00 +1.7990e+00 -1.9475e+00 -1.1468e+00 +4.3177e+00 -1.4385e+00
1131 +2.054637731e+01 +2.054637731e+01 -1.293622685e+00 -1.293622685e+00 +2.5695e+00 -1.8180e+00 -3.2609e+00 -9.7305e-03 +3.4571e+00 +1.8049e+00 -1.9278e+00 -1.1449e+00 +4.3166e+00 -1.4402e+00
1163 +2.041342671e+01 +2.041342671e+01 -1.426573287e+00 -1.426573287e+00 +2.5746e+00 -1.8470e+00 -3.2686e+00 -2.4126e-02 +3.4677e+00 +1.7974e+00 -1.9180e+00 -1.1299e+00 +4.2986e+00 -1.4366e+00
1294 +1.993718647e+01 +1.993718647e+01 -1.902813529e+00 -1.902813529e+00 +2.5761e+00 -1.8264e+00 -3.2687e+00 -3.2355e-02 +3.4523e+00 +1.7975e+00 -1.9228e+00 -1.1317e+00 +4.3022e+00 -1.4289e+00
% function evaluation | noise-free fitness - Fopt (-1.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.965525073e+02 +3.965525073e+02 +3.779325073e+02 +3.779325073e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +3.377643453e+02 +3.377643453e+02 +3.191443453e+02 +3.191443453e+02 +1.3072e+00 +1.1991e+00 +2.3652e-01 -6.9618e-01 +9.3148e-02 +1.3863e+00 +9.2784e-02 +5.7220e-01 +6.5553e-01 -1.8371e+00
5 +3.029787281e+02 +3.029787281e+02 +2.843587281e+02 +2.843587281e+02 -7.9362e-01 +1.0232e-01 -4.5923e-01 +6.4483e-01 -1.1750e+00 +8.4299e-01 +3.8027e-01 -1.7765e-01 +4.2307e-01 -1.3030e+00
18 +2.412521448e+02 +2.412521448e+02 +2.226321448e+02 +2.226321448e+02 -5.6847e-01 +1.0606e+00 +5.0852e-01 +1.0322e+00 -1.8940e+00 +4.8270e-01 -1.1061e-01 -1.1160e-01 +1.6342e+00 -2.9711e+00
22 +1.736860103e+02 +1.736860103e+02 +1.550660103e+02 +1.550660103e+02 -9.9264e-02 -3.8739e-01 +1.8871e+00 +1.5569e+00 -4.0405e+00 +2.6214e+00 -7.8295e-01 +3.4006e-02 +1.5880e+00 -2.9380e+00
