% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2051 +2.942005293e+00 +2.942005293e+00 +7.085820053e+02 +7.085820053e+02
2171 +2.857378010e+00 +2.857378010e+00 +7.084973780e+02 +7.084973780e+02
2243 +2.782930648e+00 +2.782930648e+00 +7.084229306e+02 +7.084229306e+02
2265 +2.739263586e+00 +2.739263586e+00 +7.083792636e+02 +7.083792636e+02
2279 +2.628485749e+00 +2.628485749e+00 +7.082684857e+02 +7.082684857e+02
2540 +2.559107540e+00 +2.559107540e+00 +7.081991075e+02 +7.081991075e+02
2546 +2.483003802e+00 +2.483003802e+00 +7.081230038e+02 +7.081230038e+02
2614 +2.447116225e+00 +2.447116225e+00 +7.080871162e+02 +7.080871162e+02
2766 +2.338005578e+00 +2.338005578e+00 +7.079780056e+02 +7.079780056e+02
2902 +2.267092593e+00 +2.267092593e+00 +7.079070926e+02 +7.079070926e+02
2922 +2.222838603e+00 +2.222838603e+00 +7.078628386e+02 +7.078628386e+02
3037 +2.159173552e+00 +2.159173552e+00 +7.077991736e+02 +7.077991736e+02
3246 +2.118798621e+00 +2.118798621e+00 +7.077587986e+02 +7.077587986e+02
3267 +2.082483948e+00 +2.082483948e+00 +7.077224839e+02 +7.077224839e+02
3527 +2.025917332e+00 +2.025917332e+00 +7.076659173e+02 +7.076659173e+02
3581 +1.990727058e+00 +1.990727058e+00 +7.076307271e+02 +7.076307271e+02
3839 +1.947178604e+00 +1.947178604e+00 +7.075871786e+02 +7.075871786e+02
4051 +1.904530317e+00 +1.904530317e+00 +7.075445303e+02 +7.075445303e+02
4887 +1.861836409e+00 +1.861836409e+00 +7.075018364e+02 +7.075018364e+02
% function evaluation | noise-free fitness - Fopt (1.839000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.468060211e+04 +3.468060211e+04
30 +3.078632496e+04 +3.078632496e+04 +3.097022496e+04 +3.097022496e+04
56 +2.882163537e+04 +2.882163537e+04 +2.900553537e+04 +2.900553537e+04
70 +2.476206915e+04 +2.476206915e+04 +2.494596915e+04 +2.494596915e+04
73 +2.368704013e+04 +2.368704013e+04 +2.387094013e+04 +2.387094013e+04
81 +1.714932258e+04 +1.714932258e+04 +1.733322258e+04 +1.733322258e+04
155 +1.675841290e+04 +1.675841290e+04 +1.694231290e+04 +1.694231290e+04
162 +1.523263927e+04 +1.523263927e+04 +1.541653927e+04 +1.541653927e+04
176 +1.367659017e+04 +1.367659017e+04 +1.386049017e+04 +1.386049017e+04
177 +1.200344335e+04 +1.200344335e+04 +1.218734335e+04 +1.218734335e+04
186 +7.725845558e+03 +7.725845558e+03 +7.909745558e+03 +7.909745558e+03
196 +7.238905853e+03 +7.238905853e+03 +7.422805853e+03 +7.422805853e+03
210 +6.140686061e+03 +6.140686061e+03 +6.324586061e+03 +6.324586061e+03
263 +5.997466708e+03 +5.997466708e+03 +6.181366708e+03 +6.181366708e+03
328 +5.765722740e+03 +5.765722740e+03 +5.949622740e+03 +5.949622740e+03
344 +5.745631940e+03 +5.745631940e+03 +5.929531940e+03 +5.929531940e+03
347 +5.066883520e+03 +5.066883520e+03 +5.250783520e+03 +5.250783520e+03
356 +4.794338298e+03 +4.794338298e+03 +4.978238298e+03 +4.978238298e+03
357 +4.285218163e+03 +4.285218163e+03 +4.469118163e+03 +4.469118163e+03
361 +4.245695904e+03 +4.245695904e+03 +4.429595904e+03 +4.429595904e+03
366 +3.419083422e+03 +3.419083422e+03 +3.602983422e+03 +3.602983422e+03
373 +1.429369474e+03 +1.429369474e+03 +1.613269474e+03 +1.613269474e+03
452 +1.289956993e+03 +1.289956993e+03 +1.473856993e+03 +1.473856993e+03
470 +8.169692595e+02 +8.169692595e+02 +1.000869259e+03 +1.000869259e+03
502 +3.382426049e+02 +3.382426049e+02 +5.221426049e+02 +5.221426049e+02
535 +2.810301613e+02 +2.810301613e+02 +4.649301613e+02 +4.649301613e+02
543 +1.615073737e+02 +1.615073737e+02 +3.454073737e+02 +3.454073737e+02
554 +1.520891304e+02 +1.520891304e+02 +3.359891304e+02 +3.359891304e+02
624 +1.141844051e+02 +1.141844051e+02 +2.980844051e+02 +2.980844051e+02
676 +5.805551348e+01 +5.805551348e+01 +2.419555135e+02 +2.419555135e+02
785 +4.551459384e+01 +4.551459384e+01 +2.294145938e+02 +2.294145938e+02
814 +3.634295282e+01 +3.634295282e+01 +2.202429528e+02 +2.202429528e+02
849 +8.628367664e+00 +8.628367664e+00 +1.925283677e+02 +1.925283677e+02
862 +5.677908997e+00 +5.677908997e+00 +1.895779090e+02 +1.895779090e+02
875 +4.625641114e+00 +4.625641114e+00 +1.885256411e+02 +1.885256411e+02
892 +4.493541810e+00 +4.493541810e+00 +1.883935418e+02 +1.883935418e+02
895 +3.380175866e+00 +3.380175866e+00 +1.872801759e+02 +1.872801759e+02
1065 +3.207502583e+00 +3.207502583e+00 +1.871075026e+02 +1.871075026e+02
1701 +3.152044757e+00 +3.152044757e+00 +1.870520448e+02 +1.870520448e+02
1782 +3.049218350e+00 +3.049218350e+00 +1.869492184e+02 +1.869492184e+02
1800 +2.915387016e+00 +2.915387016e+00 +1.868153870e+02 +1.868153870e+02
2235 +2.796467569e+00 +2.796467569e+00 +1.866964676e+02 +1.866964676e+02
2657 +2.711028606e+00 +2.711028606e+00 +1.866110286e+02 +1.866110286e+02
2682 +2.638403593e+00 +2.638403593e+00 +1.865384036e+02 +1.865384036e+02
2697 +2.596385928e+00 +2.596385928e+00 +1.864963859e+02 +1.864963859e+02
2716 +2.565939051e+00 +2.565939051e+00 +1.864659391e+02 +1.864659391e+02
2724 +2.511183922e+00 +2.511183922e+00 +1.864111839e+02 +1.864111839e+02
3262 +2.452495611e+00 +2.452495611e+00 +1.863524956e+02 +1.863524956e+02
3282 +2.369213794e+00 +2.369213794e+00 +1.862692138e+02 +1.862692138e+02
3294 +2.303372777e+00 +2.303372777e+00 +1.862033728e+02 +1.862033728e+02
3392 +2.276634201e+00 +2.276634201e+00 +1.861766342e+02 +1.861766342e+02
3403 +2.238432057e+00 +2.238432057e+00 +1.861384321e+02 +1.861384321e+02
3512 +2.185232461e+00 +2.185232461e+00 +1.860852325e+02 +1.860852325e+02
3884 +2.129299460e+00 +2.129299460e+00 +1.860292995e+02 +1.860292995e+02
4081 +2.086355191e+00 +2.086355191e+00 +1.859863552e+02 +1.859863552e+02
4173 +2.036345745e+00 +2.036345745e+00 +1.859363457e+02 +1.859363457e+02
4343 +1.993754067e+00 +1.993754067e+00 +1.858937541e+02 +1.858937541e+02
4754 +1.949177055e+00 +1.949177055e+00 +1.858491771e+02 +1.858491771e+02
5872 +1.905092595e+00 +1.905092595e+00 +1.858050926e+02 +1.858050926e+02
% function evaluation | noise-free fitness - Fopt (1.321000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.462880211e+04 +3.462880211e+04
31 +3.091614260e+04 +3.091614260e+04 +3.104824260e+04 +3.104824260e+04
53 +2.830769611e+04 +2.830769611e+04 +2.843979611e+04 +2.843979611e+04
68 +2.147828947e+04 +2.147828947e+04 +2.161038947e+04 +2.161038947e+04
74 +1.113906987e+04 +1.113906987e+04 +1.127116987e+04 +1.127116987e+04
383 +7.315942259e+03 +7.315942259e+03 +7.448042259e+03 +7.448042259e+03
392 +3.776674154e+03 +3.776674154e+03 +3.908774154e+03 +3.908774154e+03
408 +3.114575023e+03 +3.114575023e+03 +3.246675023e+03 +3.246675023e+03
417 +2.931309393e+03 +2.931309393e+03 +3.063409393e+03 +3.063409393e+03
464 +2.667448618e+03 +2.667448618e+03 +2.799548618e+03 +2.799548618e+03
490 +1.068827003e+03 +1.068827003e+03 +1.200927003e+03 +1.200927003e+03
536 +9.414211954e+02 +9.414211954e+02 +1.073521195e+03 +1.073521195e+03
547 +8.454373065e+02 +8.454373065e+02 +9.775373065e+02 +9.775373065e+02
555 +5.081326788e+02 +5.081326788e+02 +6.402326788e+02 +6.402326788e+02
695 +4.092412061e+02 +4.092412061e+02 +5.413412061e+02 +5.413412061e+02
705 +4.009301863e+02 +4.009301863e+02 +5.330301863e+02 +5.330301863e+02
736 +3.382924769e+02 +3.382924769e+02 +4.703924769e+02 +4.703924769e+02
743 +2.146065014e+02 +2.146065014e+02 +3.467065014e+02 +3.467065014e+02
808 +2.118885092e+02 +2.118885092e+02 +3.439885092e+02 +3.439885092e+02
812 +3.266791307e+01 +3.266791307e+01 +1.647679131e+02 +1.647679131e+02
836 +1.120082814e+01 +1.120082814e+01 +1.433008281e+02 +1.433008281e+02
855 +4.771563540e+00 +4.771563540e+00 +1.368715635e+02 +1.368715635e+02
863 +4.583287743e+00 +4.583287743e+00 +1.366832877e+02 +1.366832877e+02
872 +4.278876116e+00 +4.278876116e+00 +1.363788761e+02 +1.363788761e+02
952 +4.107933101e+00 +4.107933101e+00 +1.362079331e+02 +1.362079331e+02
1015 +3.650849521e+00 +3.650849521e+00 +1.357508495e+02 +1.357508495e+02
1116 +3.532037683e+00 +3.532037683e+00 +1.356320377e+02 +1.356320377e+02
1202 +3.462138838e+00 +3.462138838e+00 +1.355621388e+02 +1.355621388e+02
1241 +3.333889671e+00 +3.333889671e+00 +1.354338897e+02 +1.354338897e+02
1250 +3.309766229e+00 +3.309766229e+00 +1.354097662e+02 +1.354097662e+02
1265 +3.137205669e+00 +3.137205669e+00 +1.352372057e+02 +1.352372057e+02
1396 +2.964697911e+00 +2.964697911e+00 +1.350646979e+02 +1.350646979e+02
1885 +2.872670459e+00 +2.872670459e+00 +1.349726705e+02 +1.349726705e+02
1893 +2.736153997e+00 +2.736153997e+00 +1.348361540e+02 +1.348361540e+02
1915 +2.646407021e+00 +2.646407021e+00 +1.347464070e+02 +1.347464070e+02
1931 +2.524418827e+00 +2.524418827e+00 +1.346244188e+02 +1.346244188e+02
1955 +2.484484528e+00 +2.484484528e+00 +1.345844845e+02 +1.345844845e+02
1963 +2.396026682e+00 +2.396026682e+00 +1.344960267e+02 +1.344960267e+02
2191 +2.311236866e+00 +2.311236866e+00 +1.344112369e+02 +1.344112369e+02
2251 +2.237856578e+00 +2.237856578e+00 +1.343378566e+02 +1.343378566e+02
2274 +2.173582979e+00 +2.173582979e+00 +1.342735830e+02 +1.342735830e+02
2354 +2.129250742e+00 +2.129250742e+00 +1.342292507e+02 +1.342292507e+02
2478 +2.054545765e+00 +2.054545765e+00 +1.341545458e+02 +1.341545458e+02
2526 +2.037877688e+00 +2.037877688e+00 +1.341378777e+02 +1.341378777e+02
2600 +1.987517458e+00 +1.987517458e+00 +1.340875175e+02 +1.340875175e+02
2642 +1.947793993e+00 +1.947793993e+00 +1.340477940e+02 +1.340477940e+02
2768 +1.902600364e+00 +1.902600364e+00 +1.340026004e+02 +1.340026004e+02
2795 +1.842969118e+00 +1.842969118e+00 +1.339429691e+02 +1.339429691e+02
2866 +1.818985354e+00 +1.818985354e+00 +1.339189854e+02 +1.339189854e+02
3096 +1.774250571e+00 +1.774250571e+00 +1.338742506e+02 +1.338742506e+02
3235 +1.736216027e+00 +1.736216027e+00 +1.338362160e+02 +1.338362160e+02
3897 +1.698091707e+00 +1.698091707e+00 +1.337980917e+02 +1.337980917e+02
% function evaluation | noise-free fitness - Fopt (-6.067000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.443603211e+04 +3.443603211e+04
6 +3.093414812e+04 +3.093414812e+04 +3.087347812e+04 +3.087347812e+04
56 +2.706638344e+04 +2.706638344e+04 +2.700571344e+04 +2.700571344e+04
74 +1.922778792e+04 +1.922778792e+04 +1.916711792e+04 +1.916711792e+04
104 +1.718894269e+04 +1.718894269e+04 +1.712827269e+04 +1.712827269e+04
122 +1.566164420e+04 +1.566164420e+04 +1.560097420e+04 +1.560097420e+04
134 +1.298864234e+04 +1.298864234e+04 +1.292797234e+04 +1.292797234e+04
142 +1.264351931e+04 +1.264351931e+04 +1.258284931e+04 +1.258284931e+04
155 +1.145669138e+04 +1.145669138e+04 +1.139602138e+04 +1.139602138e+04
162 +7.296410593e+03 +7.296410593e+03 +7.235740593e+03 +7.235740593e+03
179 +7.057824720e+03 +7.057824720e+03 +6.997154720e+03 +6.997154720e+03
483 +6.099479971e+03 +6.099479971e+03 +6.038809971e+03 +6.038809971e+03
492 +5.649176395e+03 +5.649176395e+03 +5.588506395e+03 +5.588506395e+03
503 +4.184704529e+03 +4.184704529e+03 +4.124034529e+03 +4.124034529e+03
519 +3.600163449e+03 +3.600163449e+03 +3.539493449e+03 +3.539493449e+03
604 +2.235859414e+03 +2.235859414e+03 +2.175189414e+03 +2.175189414e+03
616 +2.091063119e+03 +2.091063119e+03 +2.030393119e+03 +2.030393119e+03
657 +1.582003248e+03 +1.582003248e+03 +1.521333248e+03 +1.521333248e+03
665 +7.908560227e+02 +7.908560227e+02 +7.301860227e+02 +7.301860227e+02
756 +7.707318215e+02 +7.707318215e+02 +7.100618215e+02 +7.100618215e+02
765 +7.085126407e+02 +7.085126407e+02 +6.478426407e+02 +6.478426407e+02
783 +6.053476108e+02 +6.053476108e+02 +5.446776108e+02 +5.446776108e+02
784 +5.459308677e+02 +5.459308677e+02 +4.852608677e+02 +4.852608677e+02
810 +4.915171305e+02 +4.915171305e+02 +4.308471305e+02 +4.308471305e+02
812 +4.178219562e+02 +4.178219562e+02 +3.571519562e+02 +3.571519562e+02
819 +2.975149223e+02 +2.975149223e+02 +2.368449223e+02 +2.368449223e+02
887 +1.823956194e+02 +1.823956194e+02 +1.217256194e+02 +1.217256194e+02
953 +8.620551880e+01 +8.620551880e+01 +2.553551880e+01 +2.553551880e+01
1007 +5.938926181e+01 +5.938926181e+01 -1.280738193e+00 -1.280738193e+00
1064 +1.146001383e+01 +1.146001383e+01 -4.920998617e+01 -4.920998617e+01
1144 +5.626858229e+00 +5.626858229e+00 -5.504314177e+01 -5.504314177e+01
1179 +4.054124486e+00 +4.054124486e+00 -5.661587551e+01 -5.661587551e+01
1272 +3.891608908e+00 +3.891608908e+00 -5.677839109e+01 -5.677839109e+01
1291 +3.568615668e+00 +3.568615668e+00 -5.710138433e+01 -5.710138433e+01
1300 +3.332075311e+00 +3.332075311e+00 -5.733792469e+01 -5.733792469e+01
1886 +3.281998093e+00 +3.281998093e+00 -5.738800191e+01 -5.738800191e+01
1889 +3.205659137e+00 +3.205659137e+00 -5.746434086e+01 -5.746434086e+01
2062 +3.002522426e+00 +3.002522426e+00 -5.766747757e+01 -5.766747757e+01
2063 +2.859718874e+00 +2.859718874e+00 -5.781028113e+01 -5.781028113e+01
2373 +2.733491766e+00 +2.733491766e+00 -5.793650823e+01 -5.793650823e+01
2382 +2.689664260e+00 +2.689664260e+00 -5.798033574e+01 -5.798033574e+01
2728 +2.560214476e+00 +2.560214476e+00 -5.810978552e+01 -5.810978552e+01
2740 +2.506920617e+00 +2.506920617e+00 -5.816307938e+01 -5.816307938e+01
2861 +2.446234858e+00 +2.446234858e+00 -5.822376514e+01 -5.822376514e+01
2921 +2.394427275e+00 +2.394427275e+00 -5.827557273e+01 -5.827557273e+01
3069 +2.272699706e+00 +2.272699706e+00 -5.839730029e+01 -5.839730029e+01
3145 +2.224279570e+00 +2.224279570e+00 -5.844572043e+01 -5.844572043e+01
3230 +2.154873083e+00 +2.154873083e+00 -5.851512692e+01 -5.851512692e+01
3237 +2.135009032e+00 +2.135009032e+00 -5.853499097e+01 -5.853499097e+01
3280 +2.069255072e+00 +2.069255072e+00 -5.860074493e+01 -5.860074493e+01
3282 +2.041706497e+00 +2.041706497e+00 -5.862829350e+01 -5.862829350e+01
3506 +1.992148918e+00 +1.992148918e+00 -5.867785108e+01 -5.867785108e+01
3651 +1.936560318e+00 +1.936560318e+00 -5.873343968e+01 -5.873343968e+01
3732 +1.904130657e+00 +1.904130657e+00 -5.876586934e+01 -5.876586934e+01
4148 +1.856661801e+00 +1.856661801e+00 -5.881333820e+01 -5.881333820e+01
4642 +1.818872690e+00 +1.818872690e+00 -5.885112731e+01 -5.885112731e+01
% function evaluation | noise-free fitness - Fopt (7.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.457230211e+04 +3.457230211e+04
14 +3.125074280e+04 +3.125074280e+04 +3.132634280e+04 +3.132634280e+04
54 +2.861715787e+04 +2.861715787e+04 +2.869275787e+04 +2.869275787e+04
58 +1.471894384e+04 +1.471894384e+04 +1.479454384e+04 +1.479454384e+04
69 +1.129741740e+04 +1.129741740e+04 +1.137301740e+04 +1.137301740e+04
255 +1.118264921e+04 +1.118264921e+04 +1.125824921e+04 +1.125824921e+04
280 +1.044537604e+04 +1.044537604e+04 +1.052097604e+04 +1.052097604e+04
310 +7.081890487e+03 +7.081890487e+03 +7.157490487e+03 +7.157490487e+03
317 +2.395678197e+03 +2.395678197e+03 +2.471278197e+03 +2.471278197e+03
345 +1.646247319e+03 +1.646247319e+03 +1.721847319e+03 +1.721847319e+03
354 +1.106916716e+03 +1.106916716e+03 +1.182516716e+03 +1.182516716e+03
355 +7.890484571e+02 +7.890484571e+02 +8.646484571e+02 +8.646484571e+02
378 +6.088402063e+02 +6.088402063e+02 +6.844402063e+02 +6.844402063e+02
399 +5.722504819e+02 +5.722504819e+02 +6.478504819e+02 +6.478504819e+02
405 +4.499533170e+02 +4.499533170e+02 +5.255533170e+02 +5.255533170e+02
427 +3.063910206e+02 +3.063910206e+02 +3.819910206e+02 +3.819910206e+02
542 +2.822115852e+02 +2.822115852e+02 +3.578115852e+02 +3.578115852e+02
571 +5.515861258e+00 +5.515861258e+00 +8.111586126e+01 +8.111586126e+01
879 +4.692912974e+00 +4.692912974e+00 +8.029291297e+01 +8.029291297e+01
904 +3.818112644e+00 +3.818112644e+00 +7.941811264e+01 +7.941811264e+01
928 +3.615055044e+00 +3.615055044e+00 +7.921505504e+01 +7.921505504e+01
1027 +3.514996854e+00 +3.514996854e+00 +7.911499685e+01 +7.911499685e+01
1036 +3.377609770e+00 +3.377609770e+00 +7.897760977e+01 +7.897760977e+01
1646 +3.170990303e+00 +3.170990303e+00 +7.877099030e+01 +7.877099030e+01
1817 +3.155137270e+00 +3.155137270e+00 +7.875513727e+01 +7.875513727e+01
1850 +3.075146841e+00 +3.075146841e+00 +7.867514684e+01 +7.867514684e+01
1888 +3.018548617e+00 +3.018548617e+00 +7.861854862e+01 +7.861854862e+01
1911 +2.901541362e+00 +2.901541362e+00 +7.850154136e+01 +7.850154136e+01
1923 +2.864431399e+00 +2.864431399e+00 +7.846443140e+01 +7.846443140e+01
1968 +2.775519547e+00 +2.775519547e+00 +7.837551955e+01 +7.837551955e+01
2066 +2.633550333e+00 +2.633550333e+00 +7.823355033e+01 +7.823355033e+01
2269 +2.628233796e+00 +2.628233796e+00 +7.822823380e+01 +7.822823380e+01
2445 +2.557144149e+00 +2.557144149e+00 +7.815714415e+01 +7.815714415e+01
2473 +2.495798513e+00 +2.495798513e+00 +7.809579851e+01 +7.809579851e+01
2493 +2.400348942e+00 +2.400348942e+00 +7.800034894e+01 +7.800034894e+01
2510 +2.389665102e+00 +2.389665102e+00 +7.798966510e+01 +7.798966510e+01
2547 +2.343495120e+00 +2.343495120e+00 +7.794349512e+01 +7.794349512e+01
2653 +2.274069357e+00 +2.274069357e+00 +7.787406936e+01 +7.787406936e+01
2688 +2.232949738e+00 +2.232949738e+00 +7.783294974e+01 +7.783294974e+01
3025 +2.183911876e+00 +2.183911876e+00 +7.778391188e+01 +7.778391188e+01
3252 +2.133762835e+00 +2.133762835e+00 +7.773376283e+01 +7.773376283e+01
3694 +2.087071302e+00 +2.087071302e+00 +7.768707130e+01 +7.768707130e+01
4417 +2.040081246e+00 +2.040081246e+00 +7.764008125e+01 +7.764008125e+01
% function evaluation | noise-free fitness - Fopt (-1.699200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.432678211e+04 +3.432678211e+04
13 +2.755183902e+04 +2.755183902e+04 +2.738191902e+04 +2.738191902e+04
29 +2.412178559e+04 +2.412178559e+04 +2.395186559e+04 +2.395186559e+04
101 +1.695223997e+04 +1.695223997e+04 +1.678231997e+04 +1.678231997e+04
194 +1.317485125e+04 +1.317485125e+04 +1.300493125e+04 +1.300493125e+04
205 +1.217227529e+04 +1.217227529e+04 +1.200235529e+04 +1.200235529e+04
209 +1.163081992e+04 +1.163081992e+04 +1.146089992e+04 +1.146089992e+04
212 +1.118186713e+04 +1.118186713e+04 +1.101194713e+04 +1.101194713e+04
227 +9.058511685e+03 +9.058511685e+03 +8.888591685e+03 +8.888591685e+03
238 +7.603307790e+03 +7.603307790e+03 +7.433387790e+03 +7.433387790e+03
255 +7.370613881e+03 +7.370613881e+03 +7.200693881e+03 +7.200693881e+03
257 +7.112728308e+03 +7.112728308e+03 +6.942808308e+03 +6.942808308e+03
273 +6.273553222e+03 +6.273553222e+03 +6.103633222e+03 +6.103633222e+03
278 +4.272686516e+03 +4.272686516e+03 +4.102766516e+03 +4.102766516e+03
402 +3.229280125e+03 +3.229280125e+03 +3.059360125e+03 +3.059360125e+03
412 +2.728401433e+03 +2.728401433e+03 +2.558481433e+03 +2.558481433e+03
413 +2.546922947e+03 +2.546922947e+03 +2.377002947e+03 +2.377002947e+03
422 +1.456482228e+03 +1.456482228e+03 +1.286562228e+03 +1.286562228e+03
423 +1.392958659e+03 +1.392958659e+03 +1.223038659e+03 +1.223038659e+03
427 +1.146302505e+03 +1.146302505e+03 +9.763825046e+02 +9.763825046e+02
471 +8.120784834e+02 +8.120784834e+02 +6.421584834e+02 +6.421584834e+02
516 +5.463538238e+02 +5.463538238e+02 +3.764338238e+02 +3.764338238e+02
525 +4.581126728e+02 +4.581126728e+02 +2.881926728e+02 +2.881926728e+02
534 +3.081876310e+02 +3.081876310e+02 +1.382676310e+02 +1.382676310e+02
554 +2.307716804e+02 +2.307716804e+02 +6.085168041e+01 +6.085168041e+01
654 +1.203590569e+02 +1.203590569e+02 -4.956094306e+01 -4.956094306e+01
666 +1.168622483e+02 +1.168622483e+02 -5.305775169e+01 -5.305775169e+01
668 +9.042489527e+01 +9.042489527e+01 -7.949510473e+01 -7.949510473e+01
682 +4.024516687e+01 +4.024516687e+01 -1.296748331e+02 -1.296748331e+02
705 +5.812599454e+00 +5.812599454e+00 -1.641074005e+02 -1.641074005e+02
718 +5.727782775e+00 +5.727782775e+00 -1.641922172e+02 -1.641922172e+02
736 +5.533020215e+00 +5.533020215e+00 -1.643869798e+02 -1.643869798e+02
743 +4.711948273e+00 +4.711948273e+00 -1.652080517e+02 -1.652080517e+02
751 +4.404298797e+00 +4.404298797e+00 -1.655157012e+02 -1.655157012e+02
753 +4.039040552e+00 +4.039040552e+00 -1.658809594e+02 -1.658809594e+02
921 +3.768789864e+00 +3.768789864e+00 -1.661512101e+02 -1.661512101e+02
935 +3.653130270e+00 +3.653130270e+00 -1.662668697e+02 -1.662668697e+02
1029 +3.612338174e+00 +3.612338174e+00 -1.663076618e+02 -1.663076618e+02
1052 +3.467165268e+00 +3.467165268e+00 -1.664528347e+02 -1.664528347e+02
1182 +3.335631542e+00 +3.335631542e+00 -1.665843685e+02 -1.665843685e+02
1204 +3.185563574e+00 +3.185563574e+00 -1.667344364e+02 -1.667344364e+02
1264 +3.039770250e+00 +3.039770250e+00 -1.668802297e+02 -1.668802297e+02
1502 +2.907427402e+00 +2.907427402e+00 -1.670125726e+02 -1.670125726e+02
1542 +2.868987336e+00 +2.868987336e+00 -1.670510127e+02 -1.670510127e+02
1596 +2.701245389e+00 +2.701245389e+00 -1.672187546e+02 -1.672187546e+02
1606 +2.636331020e+00 +2.636331020e+00 -1.672836690e+02 -1.672836690e+02
1732 +2.619037873e+00 +2.619037873e+00 -1.673009621e+02 -1.673009621e+02
1772 +2.484664484e+00 +2.484664484e+00 -1.674353355e+02 -1.674353355e+02
1804 +2.446904322e+00 +2.446904322e+00 -1.674730957e+02 -1.674730957e+02
1833 +2.348890950e+00 +2.348890950e+00 -1.675711090e+02 -1.675711090e+02
1843 +2.323414580e+00 +2.323414580e+00 -1.675965854e+02 -1.675965854e+02
1858 +2.255616673e+00 +2.255616673e+00 -1.676643833e+02 -1.676643833e+02
2014 +2.226582373e+00 +2.226582373e+00 -1.676934176e+02 -1.676934176e+02
2151 +2.161630700e+00 +2.161630700e+00 -1.677583693e+02 -1.677583693e+02
2185 +2.137946613e+00 +2.137946613e+00 -1.677820534e+02 -1.677820534e+02
2214 +2.068530417e+00 +2.068530417e+00 -1.678514696e+02 -1.678514696e+02
2313 +2.033180309e+00 +2.033180309e+00 -1.678868197e+02 -1.678868197e+02
2413 +1.992876389e+00 +1.992876389e+00 -1.679271236e+02 -1.679271236e+02
2637 +1.947961436e+00 +1.947961436e+00 -1.679720386e+02 -1.679720386e+02
3252 +1.905411062e+00 +1.905411062e+00 -1.680145889e+02 -1.680145889e+02
% function evaluation | noise-free fitness - Fopt (-1.805400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.431616211e+04 +3.431616211e+04
40 +2.980886938e+04 +2.980886938e+04 +2.962832938e+04 +2.962832938e+04
42 +2.445718065e+04 +2.445718065e+04 +2.427664065e+04 +2.427664065e+04
81 +2.086636502e+04 +2.086636502e+04 +2.068582502e+04 +2.068582502e+04
174 +1.830850975e+04 +1.830850975e+04 +1.812796975e+04 +1.812796975e+04
218 +1.609152379e+04 +1.609152379e+04 +1.591098379e+04 +1.591098379e+04
236 +1.509158905e+04 +1.509158905e+04 +1.491104905e+04 +1.491104905e+04
287 +1.423555240e+04 +1.423555240e+04 +1.405501240e+04 +1.405501240e+04
288 +1.114452112e+04 +1.114452112e+04 +1.096398112e+04 +1.096398112e+04
302 +8.999721943e+03 +8.999721943e+03 +8.819181943e+03 +8.819181943e+03
344 +5.502836612e+03 +5.502836612e+03 +5.322296612e+03 +5.322296612e+03
352 +3.984505451e+03 +3.984505451e+03 +3.803965451e+03 +3.803965451e+03
520 +2.860297253e+03 +2.860297253e+03 +2.679757253e+03 +2.679757253e+03
527 +2.657027580e+03 +2.657027580e+03 +2.476487580e+03 +2.476487580e+03
531 +2.274443896e+03 +2.274443896e+03 +2.093903896e+03 +2.093903896e+03
532 +2.210978615e+03 +2.210978615e+03 +2.030438615e+03 +2.030438615e+03
535 +1.637421813e+03 +1.637421813e+03 +1.456881813e+03 +1.456881813e+03
548 +8.994790774e+02 +8.994790774e+02 +7.189390774e+02 +7.189390774e+02
558 +8.571061358e+02 +8.571061358e+02 +6.765661358e+02 +6.765661358e+02
566 +3.993335170e+02 +3.993335170e+02 +2.187935170e+02 +2.187935170e+02
573 +3.772281981e+02 +3.772281981e+02 +1.966881981e+02 +1.966881981e+02
671 +2.131162721e+02 +2.131162721e+02 +3.257627206e+01 +3.257627206e+01
683 +1.609577655e+02 +1.609577655e+02 -1.958223453e+01 -1.958223453e+01
696 +1.123442969e+02 +1.123442969e+02 -6.819570311e+01 -6.819570311e+01
700 +3.051468402e+01 +3.051468402e+01 -1.500253160e+02 -1.500253160e+02
731 +4.373300779e+00 +4.373300779e+00 -1.761666992e+02 -1.761666992e+02
1047 +3.846843439e+00 +3.846843439e+00 -1.766931566e+02 -1.766931566e+02
1132 +3.765408369e+00 +3.765408369e+00 -1.767745916e+02 -1.767745916e+02
1298 +3.614316745e+00 +3.614316745e+00 -1.769256833e+02 -1.769256833e+02
