% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +5.651038797e+03 +5.651038797e+03 +5.726638797e+03 +5.726638797e+03 -4.1870e-01 -6.4444e-01 -4.9940e-01 +2.3984e-01 +1.8834e-01 -1.9852e-02 +9.9886e-01 -1.5568e+00 -3.0122e+00 +2.3474e-01
6 +2.943502013e+03 +2.943502013e+03 +3.019102013e+03 +3.019102013e+03 +8.4462e-01 +2.3359e+00 -9.0735e-01 -2.4207e-01 -8.6081e-01 -7.5845e-01 +3.4539e-01 -8.6082e-01 -5.2218e-01 +1.4448e+00
9 +7.592319459e+02 +7.592319459e+02 +8.348319459e+02 +8.348319459e+02 -6.3574e-01 +3.4130e-01 +1.4380e-02 -1.5890e+00 -5.6254e-01 -2.6800e-02 -5.7813e-01 -8.3774e-01 -2.7676e-01 +1.4485e+00
13 +5.318978922e+01 +5.318978922e+01 +1.287897892e+02 +1.287897892e+02 +2.5552e-01 -1.0390e+00 +9.6175e-01 -7.9770e-01 -5.6646e-01 +1.7420e+00 -9.3361e-01 -8.0858e-01 -6.4822e-01 +1.3737e+00
17 +3.283284881e+00 +3.283284881e+00 +7.888328488e+01 +7.888328488e+01 -1.0256e+00 +5.7105e-01 +3.6297e-01 -2.4680e+00 -4.9827e-01 +9.8090e-01 -1.5712e+00 -2.1101e+00 -1.6686e+00 +1.6197e+00
121 +3.006151387e+00 +3.006151387e+00 +7.860615139e+01 +7.860615139e+01 -5.8970e-01 +2.4870e+00 +1.1777e+00 +1.5619e-01 -9.9540e-01 +7.7991e-01 -1.8505e+00 -1.0824e+00 -1.5470e+00 +1.1270e+00
225 +2.699847639e+00 +2.699847639e+00 +7.829984764e+01 +7.829984764e+01 -1.2789e+00 +2.4143e+00 +1.1745e+00 -4.8432e-01 -2.9142e-01 +6.4180e-01 -1.2769e+00 -9.0986e-01 -1.1547e+00 +1.5584e+00
256 +2.626526276e+00 +2.626526276e+00 +7.822652628e+01 +7.822652628e+01 -9.5947e-01 +2.4488e+00 +1.3143e+00 +1.2722e-02 -5.2196e-01 +5.8940e-01 -1.3256e+00 -7.0360e-01 -1.1168e+00 +1.4966e+00
398 +2.564866315e+00 +2.564866315e+00 +7.816486631e+01 +7.816486631e+01 -1.1703e+00 +2.2671e+00 +1.2800e+00 +9.8136e-02 -4.0878e-01 +5.9503e-01 -9.6169e-01 -1.0587e+00 -1.4088e+00 +1.1265e+00
403 +2.233983664e+00 +2.233983664e+00 +7.783398366e+01 +7.783398366e+01 -1.0759e+00 +2.5196e+00 +1.0916e+00 +1.1215e-01 -4.1946e-01 +6.5020e-01 -8.7015e-01 -1.0506e+00 -1.3967e+00 +1.1709e+00
409 +2.161087119e+00 +2.161087119e+00 +7.776108712e+01 +7.776108712e+01 -1.0431e+00 +2.2528e+00 +1.3073e+00 +7.9492e-02 -5.4058e-01 +6.1708e-01 -8.9505e-01 -1.0104e+00 -1.4116e+00 +1.1750e+00
413 +2.089272394e+00 +2.089272394e+00 +7.768927239e+01 +7.768927239e+01 -9.9381e-01 +2.2647e+00 +1.3254e+00 +2.7950e-02 -5.4180e-01 +6.4179e-01 -8.1814e-01 -1.0228e+00 -1.3940e+00 +1.1223e+00
470 +1.848718660e+00 +1.848718660e+00 +7.744871866e+01 +7.744871866e+01 -9.9299e-01 +2.2891e+00 +1.2122e+00 +8.2257e-02 -5.6246e-01 +5.7086e-01 -8.6007e-01 -9.5731e-01 -1.4186e+00 +1.0740e+00
499 +1.751964338e+00 +1.751964338e+00 +7.735196434e+01 +7.735196434e+01 -9.8850e-01 +2.3315e+00 +1.2089e+00 +9.8760e-02 -5.1653e-01 +5.5906e-01 -8.6394e-01 -9.0824e-01 -1.3557e+00 +1.1411e+00
504 +1.683716465e+00 +1.683716465e+00 +7.728371646e+01 +7.728371646e+01 -9.8833e-01 +2.3347e+00 +1.1966e+00 +7.2700e-02 -5.0784e-01 +5.6387e-01 -8.2925e-01 -9.4216e-01 -1.3703e+00 +1.1835e+00
548 +1.658540472e+00 +1.658540472e+00 +7.725854047e+01 +7.725854047e+01 -1.0151e+00 +2.3312e+00 +1.2129e+00 +1.2876e-01 -4.7477e-01 +5.7328e-01 -7.3910e-01 -1.0017e+00 -1.4182e+00 +1.1556e+00
553 +1.595314288e+00 +1.595314288e+00 +7.719531429e+01 +7.719531429e+01 -1.0295e+00 +2.3261e+00 +1.2348e+00 +1.0271e-01 -4.8889e-01 +6.3023e-01 -7.8130e-01 -9.9207e-01 -1.3782e+00 +1.1712e+00
564 +1.563819846e+00 +1.563819846e+00 +7.716381985e+01 +7.716381985e+01 -9.9568e-01 +2.3314e+00 +1.2531e+00 +1.3810e-01 -4.8836e-01 +6.2109e-01 -7.7561e-01 -9.8787e-01 -1.4009e+00 +1.1663e+00
611 +1.526907277e+00 +1.526907277e+00 +7.712690728e+01 +7.712690728e+01 -1.0107e+00 +2.3201e+00 +1.2117e+00 +1.2012e-01 -5.1844e-01 +5.6474e-01 -7.8640e-01 -9.7770e-01 -1.3903e+00 +1.1413e+00
628 +1.500274846e+00 +1.500274846e+00 +7.710027485e+01 +7.710027485e+01 -1.0132e+00 +2.3431e+00 +1.1799e+00 +1.4109e-01 -5.2343e-01 +5.7880e-01 -8.0031e-01 -9.7491e-01 -1.3928e+00 +1.1527e+00
657 +1.472552179e+00 +1.472552179e+00 +7.707255218e+01 +7.707255218e+01 -1.0013e+00 +2.3501e+00 +1.1988e+00 +1.2704e-01 -5.0769e-01 +5.7726e-01 -7.9407e-01 -9.6532e-01 -1.3991e+00 +1.1450e+00
794 +1.444456304e+00 +1.444456304e+00 +7.704445630e+01 +7.704445630e+01 -1.0263e+00 +2.3602e+00 +1.1941e+00 +1.2628e-01 -4.9977e-01 +5.9919e-01 -8.0000e-01 -9.4997e-01 -1.4142e+00 +1.1348e+00
% function evaluation | noise-free fitness - Fopt (-1.699200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.016755614e+04 +1.016755614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +7.672729912e+03 +7.672729912e+03 +7.502809912e+03 +7.502809912e+03 +2.3280e+00 -1.3560e+00 -7.4792e-01 +7.7424e-01 +7.0852e-01 -1.0548e+00 -1.2140e+00 +3.0487e-01 +3.3280e-01 +1.0158e+00
7 +7.395297375e+03 +7.395297375e+03 +7.225377375e+03 +7.225377375e+03 +5.5746e-01 +1.3776e+00 -8.5251e-01 -7.8069e-03 -1.1532e-01 -1.6647e+00 +6.8671e-01 -6.5935e-01 +5.9687e-01 +1.2995e+00
15 +7.124769971e+03 +7.124769971e+03 +6.954849971e+03 +6.954849971e+03 +1.2330e+00 +1.7024e+00 -4.0762e-01 +3.8909e-01 -4.4858e-01 -1.6483e+00 +1.2528e+00 -6.4381e-02 -3.2549e-01 +9.2094e-01
20 +3.689991650e+03 +3.689991650e+03 +3.520071650e+03 +3.520071650e+03 +1.2145e+00 +2.4362e+00 -9.4579e-01 -1.2079e+00 -2.1322e-01 -3.4377e-01 +5.8460e-01 -1.9234e+00 +2.0212e-01 +1.8689e+00
21 +2.869433456e+02 +2.869433456e+02 +1.170233456e+02 +1.170233456e+02 +3.1128e-01 +1.0603e+00 -1.3695e+00 +1.2506e-01 -6.9189e-02 -2.3963e+00 -1.0061e+00 -1.6969e+00 -4.3205e-01 +8.2295e-01
26 +4.346187316e+00 +4.346187316e+00 -1.655738127e+02 -1.655738127e+02 -2.5101e-01 -1.7385e-02 -1.1007e+00 +9.0340e-01 +1.4864e-02 -1.0860e+00 -1.1470e+00 -9.2876e-01 -8.4157e-01 +1.3195e+00
48 +4.082017372e+00 +4.082017372e+00 -1.658379826e+02 -1.658379826e+02 +3.6477e-01 +9.2676e-02 -1.0493e+00 +1.7527e+00 +1.4334e+00 -1.2122e+00 -1.5990e+00 -3.7370e-01 -1.2185e+00 +1.0900e+00
55 +3.794010618e+00 +3.794010618e+00 -1.661259894e+02 -1.661259894e+02 -2.7931e-01 -9.4434e-01 -2.0339e+00 +1.1831e+00 +1.4515e+00 -2.2065e+00 -1.6294e+00 -8.9937e-01 -1.1658e+00 +1.6899e+00
69 +3.299336600e+00 +3.299336600e+00 -1.666206634e+02 -1.666206634e+02 +3.5878e-01 -8.4197e-01 -1.8704e+00 +1.3056e+00 +8.1043e-01 -2.3894e+00 -1.4788e+00 -1.2580e+00 -1.0538e+00 +2.3614e+00
204 +3.109414956e+00 +3.109414956e+00 -1.668105850e+02 -1.668105850e+02 +1.3254e-01 -8.2716e-01 -2.0076e+00 +1.5913e-01 +3.9607e-01 -1.7615e+00 -4.6514e-01 -1.3651e+00 -1.9538e+00 +2.1512e+00
245 +3.028060610e+00 +3.028060610e+00 -1.668919394e+02 -1.668919394e+02 +2.1629e-01 -3.4382e-01 -1.6752e+00 -1.6671e-01 +1.0612e+00 -1.5160e+00 -1.0419e+00 -1.6057e+00 -2.2241e+00 +2.0166e+00
307 +3.009980079e+00 +3.009980079e+00 -1.669100199e+02 -1.669100199e+02 -2.0485e-01 -4.8742e-01 -1.6864e+00 -2.0538e-01 +1.4933e+00 -1.4652e+00 -5.9614e-01 -1.1573e+00 -2.3130e+00 +2.0919e+00
360 +2.241078800e+00 +2.241078800e+00 -1.676789212e+02 -1.676789212e+02 -1.9033e-01 -5.3226e-01 -1.9227e+00 -3.1996e-01 +1.3108e+00 -1.7185e+00 -1.1550e+00 -8.4039e-01 -2.3607e+00 +2.0288e+00
468 +2.203046306e+00 +2.203046306e+00 -1.677169537e+02 -1.677169537e+02 -1.6018e-01 -5.1618e-01 -1.8929e+00 -3.5345e-01 +1.5475e+00 -1.7304e+00 -1.3526e+00 -7.9523e-01 -2.4052e+00 +2.0250e+00
487 +2.063352685e+00 +2.063352685e+00 -1.678566473e+02 -1.678566473e+02 -2.3481e-01 -6.1739e-01 -1.8427e+00 -3.0580e-01 +1.6389e+00 -1.6666e+00 -1.4058e+00 -7.7896e-01 -2.4007e+00 +2.0451e+00
594 +2.039641866e+00 +2.039641866e+00 -1.678803581e+02 -1.678803581e+02 -2.1758e-01 -5.8687e-01 -1.9286e+00 -3.1812e-01 +1.5936e+00 -1.7049e+00 -1.3568e+00 -8.3790e-01 -2.3968e+00 +2.0443e+00
610 +1.989448931e+00 +1.989448931e+00 -1.679305511e+02 -1.679305511e+02 -2.7161e-01 -6.1491e-01 -1.9313e+00 -3.1719e-01 +1.5719e+00 -1.6850e+00 -1.3364e+00 -8.1901e-01 -2.4149e+00 +2.0269e+00
646 +1.939628807e+00 +1.939628807e+00 -1.679803712e+02 -1.679803712e+02 -2.9591e-01 -6.6101e-01 -1.9232e+00 -2.9152e-01 +1.6273e+00 -1.6672e+00 -1.3842e+00 -8.4578e-01 -2.4103e+00 +2.0362e+00
668 +1.901772625e+00 +1.901772625e+00 -1.680182274e+02 -1.680182274e+02 -2.9914e-01 -6.4632e-01 -1.9371e+00 -2.8146e-01 +1.6646e+00 -1.6386e+00 -1.3799e+00 -8.0830e-01 -2.4352e+00 +2.0301e+00
856 +1.861582419e+00 +1.861582419e+00 -1.680584176e+02 -1.680584176e+02 -3.2388e-01 -6.2068e-01 -1.9425e+00 -3.2847e-01 +1.6502e+00 -1.6455e+00 -1.3918e+00 -8.0993e-01 -2.4348e+00 +2.0277e+00
% function evaluation | noise-free fitness - Fopt (-1.805400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.015693614e+04 +1.015693614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 +3.480686064e+03 +3.480686064e+03 +3.300146064e+03 +3.300146064e+03 +1.1678e+00 +1.5373e+00 +6.7306e-01 +3.9194e-01 +4.1812e-01 -2.2016e-01 +2.2082e+00 +4.6473e-01 -2.1454e+00 -1.3166e-01
23 +2.259271703e+03 +2.259271703e+03 +2.078731703e+03 +2.078731703e+03 +1.5113e+00 +1.9927e+00 -1.5464e-01 +4.3980e-01 +1.3501e+00 -3.6923e-01 +2.2749e+00 -6.2979e-02 -2.9652e+00 +2.3112e-02
58 +1.536235361e+03 +1.536235361e+03 +1.355695361e+03 +1.355695361e+03 +9.9562e-01 +1.8887e+00 -1.4494e+00 +1.5337e+00 +3.3389e-01 +1.3744e-01 +1.1664e+00 +2.5210e-02 -3.1467e+00 +1.1695e-01
59 +1.410863251e+03 +1.410863251e+03 +1.230323251e+03 +1.230323251e+03 +9.8692e-01 -2.9368e-01 -1.1530e+00 +1.6325e+00 +7.2208e-01 -9.1399e-01 -4.6241e-01 -7.2123e-01 -2.9230e+00 +5.6423e-01
63 +3.078396314e+01 +3.078396314e+01 -1.497560369e+02 -1.497560369e+02 -8.6945e-01 -3.2786e-01 -7.8004e-01 +2.7903e+00 +4.2876e-01 -1.8365e+00 -6.7040e-02 -9.5213e-01 -2.1879e+00 +7.7710e-01
75 +2.041132615e+01 +2.041132615e+01 -1.601286738e+02 -1.601286738e+02 -1.6589e+00 +6.8989e-02 +3.4490e-01 +2.2150e+00 -7.1315e-02 -1.8398e+00 +9.2182e-02 -6.4483e-01 -2.5438e+00 +5.7892e-01
85 +1.095134334e+01 +1.095134334e+01 -1.695886567e+02 -1.695886567e+02 -1.0551e+00 +7.1095e-01 +1.0838e+00 +1.7139e+00 +2.1887e-01 -2.5027e+00 -1.9611e-01 -7.9605e-01 -1.4642e+00 +8.2156e-01
110 +3.814075441e+00 +3.814075441e+00 -1.767259246e+02 -1.767259246e+02 -2.0667e+00 +5.4527e-01 +4.8894e-01 +2.5997e+00 +4.8496e-01 -2.8202e+00 +5.0677e-01 -6.7063e-01 -1.7161e+00 +1.4420e+00
147 +3.548456899e+00 +3.548456899e+00 -1.769915431e+02 -1.769915431e+02 -1.1503e+00 +1.1280e+00 +3.9924e-01 +2.6148e+00 -8.6205e-02 -2.7530e+00 +6.8060e-01 -1.7382e+00 -9.6690e-01 +1.1331e+00
176 +3.458820128e+00 +3.458820128e+00 -1.770811799e+02 -1.770811799e+02 -1.2562e+00 +1.9048e+00 +8.4451e-01 +2.0596e+00 +1.2378e-01 -2.5862e+00 +7.3153e-01 -2.0689e+00 -1.8192e+00 +1.3147e+00
184 +3.288756003e+00 +3.288756003e+00 -1.772512440e+02 -1.772512440e+02 -3.3000e-01 +2.2086e-01 +2.8733e-01 +1.9106e+00 -8.4015e-02 -2.7072e+00 +9.3305e-01 -1.5432e+00 -1.0995e+00 +1.2932e+00
218 +2.611287046e+00 +2.611287046e+00 -1.779287130e+02 -1.779287130e+02 -1.1193e+00 -9.7708e-01 -7.4121e-02 +1.8216e+00 +5.3320e-02 -2.7302e+00 +8.7301e-01 -1.6217e+00 -2.2654e+00 +1.6214e+00
270 +2.387934680e+00 +2.387934680e+00 -1.781520653e+02 -1.781520653e+02 -1.0124e+00 -7.6447e-01 +3.9046e-02 +1.8738e+00 -1.0166e-01 -2.5146e+00 +7.6892e-01 -1.6655e+00 -1.8979e+00 +9.9762e-01
492 +2.266159241e+00 +2.266159241e+00 -1.782738408e+02 -1.782738408e+02 -1.0999e+00 -1.6641e+00 -2.1576e-01 +2.6609e+00 +2.2538e-01 -2.6260e+00 +7.7435e-01 -9.3020e-01 -1.9495e+00 +1.5183e+00
504 +1.994959949e+00 +1.994959949e+00 -1.785450401e+02 -1.785450401e+02 -1.0789e+00 -1.6899e+00 -2.2795e-01 +2.6500e+00 +2.0288e-01 -2.6093e+00 +7.2379e-01 -9.3433e-01 -1.9906e+00 +1.5205e+00
596 +1.913555819e+00 +1.913555819e+00 -1.786264442e+02 -1.786264442e+02 -1.0088e+00 -1.6622e+00 -2.8195e-01 +2.6138e+00 +2.2805e-01 -2.7072e+00 +7.0152e-01 -9.5416e-01 -1.9639e+00 +1.4581e+00
600 +1.876372544e+00 +1.876372544e+00 -1.786636275e+02 -1.786636275e+02 -1.0144e+00 -1.6743e+00 -2.6906e-01 +2.5797e+00 +2.4867e-01 -2.6763e+00 +7.5388e-01 -9.7773e-01 -1.9938e+00 +1.4398e+00
606 +1.797168513e+00 +1.797168513e+00 -1.787428315e+02 -1.787428315e+02 -1.0274e+00 -1.6769e+00 -2.5566e-01 +2.5782e+00 +2.1242e-01 -2.6830e+00 +7.1867e-01 -9.9648e-01 -2.0013e+00 +1.4561e+00
755 +1.778134923e+00 +1.778134923e+00 -1.787618651e+02 -1.787618651e+02 -1.0606e+00 -1.6899e+00 -2.0145e-01 +2.5860e+00 +2.1223e-01 -2.6760e+00 +6.9618e-01 -9.8116e-01 -1.9865e+00 +1.4451e+00
920 +1.732483864e+00 +1.732483864e+00 -1.788075161e+02 -1.788075161e+02 -1.0090e+00 -1.6747e+00 -2.1245e-01 +2.5823e+00 +1.7345e-01 -2.6684e+00 +7.0011e-01 -9.8146e-01 -1.9930e+00 +1.4212e+00
% function evaluation | noise-free fitness - Fopt (9.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.043499614e+04 +1.043499614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +6.901546366e+03 +6.901546366e+03 +6.999066366e+03 +6.999066366e+03 -8.6241e-01 -1.5297e+00 -8.6724e-01 -9.2645e-02 -1.4418e+00 -1.3932e+00 -6.3272e-01 -1.4138e-01 +1.1990e+00 +1.1267e-01
17 +3.828740753e+03 +3.828740753e+03 +3.926260753e+03 +3.926260753e+03 -7.1808e-01 +4.3651e-01 -3.9507e-01 -1.1927e+00 +8.1917e-01 +2.5464e-01 -7.1681e-01 -1.8529e+00 +1.4989e+00 +4.7595e-01
27 +1.153733011e+03 +1.153733011e+03 +1.251253011e+03 +1.251253011e+03 -5.1856e-01 +2.9719e-03 +2.2200e-01 -1.4282e+00 +1.5509e+00 -2.3033e-01 +6.9789e-01 -3.3601e-01 +1.4323e+00 +6.0015e-01
34 +5.716540257e+02 +5.716540257e+02 +6.691740257e+02 +6.691740257e+02 -9.0156e-01 +6.0341e-01 -4.0272e-01 -1.0881e+00 +2.6771e-01 -7.6689e-01 +5.0048e-02 -4.1534e-01 +1.0534e+00 +1.7480e+00
46 +2.255200203e+02 +2.255200203e+02 +3.230400203e+02 +3.230400203e+02 -1.6918e+00 +1.0471e+00 +4.4944e-01 -6.8648e-01 +2.1880e-01 -1.3355e+00 +1.9126e-01 -9.9329e-01 +1.1555e+00 +2.6595e+00
50 +2.113920651e+02 +2.113920651e+02 +3.089120651e+02 +3.089120651e+02 -4.3737e-01 +2.5919e-01 -1.8357e-01 -9.0784e-01 -2.0064e-01 -1.0551e+00 +2.6786e-01 -1.0350e+00 +1.0246e+00 +1.5735e+00
58 +3.407999246e+01 +3.407999246e+01 +1.315999925e+02 +1.315999925e+02 -1.0161e-01 +7.8470e-01 -7.4514e-01 -8.7682e-01 +1.5523e-01 -4.4718e-01 +6.0758e-01 -8.4960e-01 +2.1836e+00 +1.5348e+00
62 +1.079727844e+01 +1.079727844e+01 +1.083172784e+02 +1.083172784e+02 -9.0856e-01 +4.1939e-01 -6.6753e-01 +3.1047e-02 +1.0350e+00 +1.2742e-01 +1.3303e+00 -9.9747e-01 +1.8907e+00 +1.3331e+00
66 +4.835280712e+00 +4.835280712e+00 +1.023552807e+02 +1.023552807e+02 +2.5820e-02 -6.0656e-02 -1.5614e+00 -6.4227e-01 +1.0288e+00 -6.3294e-01 +1.0253e+00 -1.1492e+00 +2.3427e+00 +1.7562e+00
86 +4.226346969e+00 +4.226346969e+00 +1.017463470e+02 +1.017463470e+02 -1.0856e-02 -1.7800e-02 -2.3543e+00 -6.6368e-01 +1.2736e+00 -1.1402e+00 +1.3170e+00 -1.0467e+00 +2.3108e+00 +1.7080e+00
89 +3.523774832e+00 +3.523774832e+00 +1.010437748e+02 +1.010437748e+02 +4.3042e-01 +5.1904e-01 -2.2065e+00 +6.2759e-02 +1.8187e+00 -2.7479e-01 +6.0308e-01 -9.5892e-01 +2.4297e+00 +2.0612e+00
191 +3.422922926e+00 +3.422922926e+00 +1.009429229e+02 +1.009429229e+02 +1.3487e+00 +5.5994e-01 -2.5917e+00 -5.9357e-01 +1.7139e+00 -1.9744e-01 +1.9750e+00 -2.4863e-01 +1.6624e+00 +2.1454e+00
234 +2.768857382e+00 +2.768857382e+00 +1.002888574e+02 +1.002888574e+02 +1.2709e+00 +1.4163e+00 -2.1649e+00 -5.3505e-01 +1.6254e+00 -2.3143e-01 +2.5539e+00 -8.6735e-01 +1.2103e+00 +1.9897e+00
291 +2.721018720e+00 +2.721018720e+00 +1.002410187e+02 +1.002410187e+02 +1.2035e+00 +9.9395e-01 -2.4228e+00 -3.5727e-01 +1.1417e+00 -5.0790e-01 +2.4032e+00 -6.1381e-01 +1.8077e+00 +1.8117e+00
308 +2.525502697e+00 +2.525502697e+00 +1.000455027e+02 +1.000455027e+02 +1.0306e+00 +7.8767e-01 -2.4093e+00 -5.1188e-01 +1.0254e+00 -3.8255e-01 +2.5050e+00 -7.9299e-01 +1.8022e+00 +1.8369e+00
314 +2.046051631e+00 +2.046051631e+00 +9.956605163e+01 +9.956605163e+01 +1.0253e+00 +7.8071e-01 -2.4257e+00 -4.6572e-01 +1.1169e+00 -4.4377e-01 +2.5108e+00 -8.6870e-01 +2.0740e+00 +1.8115e+00
471 +1.904429606e+00 +1.904429606e+00 +9.942442961e+01 +9.942442961e+01 +9.6281e-01 +8.3891e-01 -2.3871e+00 -4.2644e-01 +1.1171e+00 -4.7857e-01 +2.5334e+00 -8.7040e-01 +2.0240e+00 +1.7801e+00
605 +1.860902970e+00 +1.860902970e+00 +9.938090297e+01 +9.938090297e+01 +9.8740e-01 +8.1595e-01 -2.4267e+00 -4.2952e-01 +1.0745e+00 -4.6778e-01 +2.5259e+00 -8.8374e-01 +2.0231e+00 +1.7845e+00
% function evaluation | noise-free fitness - Fopt (1.241000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.034988614e+04 +1.034988614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +8.489015359e+03 +8.489015359e+03 +8.501425359e+03 +8.501425359e+03 +1.6020e-01 -1.5335e-01 -3.5145e+00 -7.4442e-01 -1.6905e+00 -6.6933e-01 -2.9352e-01 -7.1738e-01 +4.4347e-01 -2.4107e-01
6 +5.902337681e+03 +5.902337681e+03 +5.914747681e+03 +5.914747681e+03 +8.1377e-02 +7.3290e-02 +4.6299e-01 -1.0225e+00 -1.1077e+00 -1.2384e+00 -1.1905e+00 +5.8866e-01 +4.8621e-01 -3.6354e-01
12 +5.545109672e+03 +5.545109672e+03 +5.557519672e+03 +5.557519672e+03 -1.7225e-01 -8.5655e-02 +2.4449e-01 -6.3387e-01 -1.0009e+00 -3.2311e+00 -1.1049e+00 +9.6201e-01 +1.4252e+00 -1.7098e+00
15 +4.461098354e+03 +4.461098354e+03 +4.473508354e+03 +4.473508354e+03 -2.4300e-02 +4.7914e-01 +1.7991e+00 -1.6982e+00 -1.2717e+00 -2.7988e+00 -2.8849e+00 +1.0454e+00 +2.3632e+00 -1.0628e+00
17 +1.050291558e+03 +1.050291558e+03 +1.062701558e+03 +1.062701558e+03 +2.6307e-01 -6.8733e-01 -1.3592e+00 -3.3408e-01 -1.2663e+00 -1.6885e+00 -7.9969e-02 -9.0777e-02 +1.1975e+00 -1.1956e+00
26 +8.406352555e+02 +8.406352555e+02 +8.530452555e+02 +8.530452555e+02 +8.8541e-01 -1.9116e+00 -1.4622e+00 -1.0998e-01 -2.8365e+00 -2.2744e+00 -7.9441e-01 +2.7703e-02 +1.4443e+00 -1.1331e+00
64 +5.511418883e+02 +5.511418883e+02 +5.635518883e+02 +5.635518883e+02 +4.2856e-01 -2.2793e+00 -1.6923e+00 -6.2331e-01 -1.7817e+00 -1.0572e+00 +1.5335e-01 -1.1393e+00 +1.0483e+00 -1.8094e+00
71 +5.013899845e+02 +5.013899845e+02 +5.137999845e+02 +5.137999845e+02 -2.8785e-01 -1.0995e+00 -7.4311e-01 +1.5047e-01 -1.4129e+00 -2.6177e+00 +4.7421e-01 -5.2207e-01 +1.9643e+00 -1.6899e+00
80 +3.508136205e+02 +3.508136205e+02 +3.632236205e+02 +3.632236205e+02 +8.3005e-02 -5.8361e-01 +9.3768e-01 +6.8649e-01 -1.0457e+00 -2.9257e+00 +5.1485e-01 -7.6553e-01 +1.9279e+00 -2.2343e+00
89 +2.588356672e+02 +2.588356672e+02 +2.712456672e+02 +2.712456672e+02 +2.9255e-01 -4.5034e-01 +6.8238e-01 +1.7897e+00 -1.4870e+00 -2.7959e+00 +4.3786e-01 -1.5205e+00 +1.2739e+00 -2.2159e+00
95 +2.501257093e+02 +2.501257093e+02 +2.625357093e+02 +2.625357093e+02 +4.3147e-01 -5.4958e-01 +1.1249e+00 +1.8289e+00 -6.7688e-01 -2.1467e+00 +4.0243e-01 -2.9392e+00 +1.1075e+00 -2.0204e+00
99 +1.262688624e+02 +1.262688624e+02 +1.386788624e+02 +1.386788624e+02 -1.8146e-01 -6.8848e-01 -5.7467e-02 -5.6125e-02 -1.8435e+00 -2.3612e+00 +3.5273e-01 -1.6485e+00 +1.3051e+00 -2.0687e+00
100 +4.032367176e+01 +4.032367176e+01 +5.273367176e+01 +5.273367176e+01 -6.3889e-01 -8.6423e-01 +8.6143e-01 +1.8738e+00 -6.3859e-01 -2.5429e+00 +2.8273e-01 -1.6384e+00 +1.6971e+00 -1.4812e+00
106 +3.253235445e+01 +3.253235445e+01 +4.494235445e+01 +4.494235445e+01 -6.2748e-01 -1.9049e+00 +2.1672e-01 +2.5401e+00 -1.2636e+00 -2.6611e+00 +2.2610e-02 -1.4119e+00 +1.9252e+00 -7.7317e-01
110 +3.987737226e+00 +3.987737226e+00 +1.639773723e+01 +1.639773723e+01 -1.6176e+00 -7.3827e-01 +1.3774e+00 +2.3905e+00 -8.7418e-01 -2.1130e+00 -4.4729e-01 -2.3809e+00 +1.6392e+00 -1.3144e+00
113 +3.977120833e+00 +3.977120833e+00 +1.638712083e+01 +1.638712083e+01 -1.7951e+00 -1.5752e+00 +8.6019e-01 +1.6246e+00 -6.6720e-01 -1.3622e+00 -3.5800e-01 -2.0791e+00 +2.0094e+00 -1.0074e+00
116 +3.696648257e+00 +3.696648257e+00 +1.610664826e+01 +1.610664826e+01 -3.6416e-01 -1.3297e+00 +8.5958e-01 +1.2344e+00 -4.5503e-01 -2.5978e+00 -1.4949e+00 -1.1701e+00 +1.8040e+00 -1.0959e+00
133 +3.622774218e+00 +3.622774218e+00 +1.603277422e+01 +1.603277422e+01 +3.2440e-02 -1.6278e+00 +7.1824e-01 +1.8060e+00 -1.0816e-01 -1.2217e+00 -1.2569e+00 -1.3591e+00 +1.2909e+00 -1.8850e+00
161 +3.541399277e+00 +3.541399277e+00 +1.595139928e+01 +1.595139928e+01 -5.4459e-01 -5.1070e-01 +3.7703e-01 +1.2880e+00 -2.0619e+00 -2.0151e+00 -2.0253e+00 -1.4345e+00 +1.9170e+00 -1.5958e+00
