% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 -2.954861170e+01 -2.954861170e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.983215686e+01 +6.983215686e+01 -3.052784314e+01 -3.052784314e+01 +2.2400e-01 -2.8744e-01 +2.9428e-02
3 +6.660073463e+01 +6.660073463e+01 -3.375926537e+01 -3.375926537e+01 +3.1228e-01 -5.1707e-02 +4.3594e-01
5 +6.235497577e+01 +6.235497577e+01 -3.800502423e+01 -3.800502423e+01 +1.6202e+00 -4.3782e-01 +8.6921e-01
10 +3.985962221e+01 +3.985962221e+01 -6.050037779e+01 -6.050037779e+01 -2.5670e+00 -1.1749e+00 +2.4669e+00
12 +3.124144068e+01 +3.124144068e+01 -6.911855932e+01 -6.911855932e+01 -2.6010e+00 +1.7640e-01 +3.7527e+00
14 +1.006039392e+01 +1.006039392e+01 -9.029960608e+01 -9.029960608e+01 -2.9406e+00 -3.0692e+00 +4.8105e+00
22 +9.873320178e+00 +9.873320178e+00 -9.048667982e+01 -9.048667982e+01 -5.1491e-01 -3.6685e+00 +4.8822e+00
24 +2.974030655e+00 +2.974030655e+00 -9.738596934e+01 -9.738596934e+01 -2.0260e+00 -5.2478e+00 +1.1663e+01
28 +1.237911941e+00 +1.237911941e+00 -9.912208806e+01 -9.912208806e+01 -3.7621e+00 -8.8208e+00 +9.1556e+00
33 +0.000000000e+00 +0.000000000e+00 -1.003600000e+02 -1.003600000e+02 -1.2717e+01 -1.2420e+01 +1.5546e+01
