% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
356 +7.135530709e+01 +7.135530709e+01 +3.390530709e+01 +3.390530709e+01
372 +6.562296935e+01 +6.562296935e+01 +2.817296935e+01 +2.817296935e+01
383 +6.103334906e+01 +6.103334906e+01 +2.358334906e+01 +2.358334906e+01
401 +5.051407268e+01 +5.051407268e+01 +1.306407268e+01 +1.306407268e+01
402 +4.429545088e+01 +4.429545088e+01 +6.845450879e+00 +6.845450879e+00
438 +3.160673186e+01 +3.160673186e+01 -5.843268136e+00 -5.843268136e+00
460 +3.054091623e+01 +3.054091623e+01 -6.909083770e+00 -6.909083770e+00
462 +2.997051586e+01 +2.997051586e+01 -7.479484140e+00 -7.479484140e+00
467 +2.311101958e+01 +2.311101958e+01 -1.433898042e+01 -1.433898042e+01
481 +2.219754333e+01 +2.219754333e+01 -1.525245667e+01 -1.525245667e+01
489 +1.909721993e+01 +1.909721993e+01 -1.835278007e+01 -1.835278007e+01
496 +1.890350452e+01 +1.890350452e+01 -1.854649548e+01 -1.854649548e+01
497 +1.685437215e+01 +1.685437215e+01 -2.059562785e+01 -2.059562785e+01
509 +1.339065884e+01 +1.339065884e+01 -2.405934116e+01 -2.405934116e+01
513 +1.290836667e+01 +1.290836667e+01 -2.454163333e+01 -2.454163333e+01
517 +1.239448021e+01 +1.239448021e+01 -2.505551979e+01 -2.505551979e+01
529 +9.918728513e+00 +9.918728513e+00 -2.753127149e+01 -2.753127149e+01
572 +6.800798654e+00 +6.800798654e+00 -3.064920135e+01 -3.064920135e+01
584 +5.914194589e+00 +5.914194589e+00 -3.153580541e+01 -3.153580541e+01
592 +1.424360369e+00 +1.424360369e+00 -3.602563963e+01 -3.602563963e+01
603 +2.960306702e-01 +2.960306702e-01 -3.715396933e+01 -3.715396933e+01
615 +2.281226653e-01 +2.281226653e-01 -3.722187733e+01 -3.722187733e+01
626 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01
% function evaluation | noise-free fitness - Fopt (2.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +8.112482053e+02 +8.112482053e+02
3 +7.563173874e+02 +7.563173874e+02 +7.776573874e+02 +7.776573874e+02
12 +7.239079410e+02 +7.239079410e+02 +7.452479410e+02 +7.452479410e+02
27 +6.693412960e+02 +6.693412960e+02 +6.906812960e+02 +6.906812960e+02
33 +6.269398479e+02 +6.269398479e+02 +6.482798479e+02 +6.482798479e+02
43 +6.125904468e+02 +6.125904468e+02 +6.339304468e+02 +6.339304468e+02
50 +5.882707557e+02 +5.882707557e+02 +6.096107557e+02 +6.096107557e+02
52 +5.356569587e+02 +5.356569587e+02 +5.569969587e+02 +5.569969587e+02
63 +5.020408819e+02 +5.020408819e+02 +5.233808819e+02 +5.233808819e+02
74 +4.826348029e+02 +4.826348029e+02 +5.039748029e+02 +5.039748029e+02
76 +4.693019670e+02 +4.693019670e+02 +4.906419670e+02 +4.906419670e+02
83 +4.620524155e+02 +4.620524155e+02 +4.833924155e+02 +4.833924155e+02
86 +4.559255094e+02 +4.559255094e+02 +4.772655094e+02 +4.772655094e+02
96 +4.363778310e+02 +4.363778310e+02 +4.577178310e+02 +4.577178310e+02
102 +4.240983270e+02 +4.240983270e+02 +4.454383270e+02 +4.454383270e+02
104 +3.861796852e+02 +3.861796852e+02 +4.075196852e+02 +4.075196852e+02
114 +3.489845149e+02 +3.489845149e+02 +3.703245149e+02 +3.703245149e+02
123 +3.250147824e+02 +3.250147824e+02 +3.463547824e+02 +3.463547824e+02
131 +3.159546390e+02 +3.159546390e+02 +3.372946390e+02 +3.372946390e+02
134 +2.777269317e+02 +2.777269317e+02 +2.990669317e+02 +2.990669317e+02
145 +2.592327514e+02 +2.592327514e+02 +2.805727514e+02 +2.805727514e+02
153 +2.551421149e+02 +2.551421149e+02 +2.764821149e+02 +2.764821149e+02
163 +2.446388988e+02 +2.446388988e+02 +2.659788988e+02 +2.659788988e+02
164 +2.296695927e+02 +2.296695927e+02 +2.510095927e+02 +2.510095927e+02
174 +2.286221296e+02 +2.286221296e+02 +2.499621296e+02 +2.499621296e+02
176 +2.077762395e+02 +2.077762395e+02 +2.291162395e+02 +2.291162395e+02
186 +2.041652205e+02 +2.041652205e+02 +2.255052205e+02 +2.255052205e+02
191 +1.934125558e+02 +1.934125558e+02 +2.147525558e+02 +2.147525558e+02
212 +1.755822612e+02 +1.755822612e+02 +1.969222612e+02 +1.969222612e+02
231 +1.702161540e+02 +1.702161540e+02 +1.915561540e+02 +1.915561540e+02
234 +1.646153487e+02 +1.646153487e+02 +1.859553487e+02 +1.859553487e+02
238 +1.621002422e+02 +1.621002422e+02 +1.834402422e+02 +1.834402422e+02
246 +1.473168446e+02 +1.473168446e+02 +1.686568446e+02 +1.686568446e+02
254 +1.399665011e+02 +1.399665011e+02 +1.613065011e+02 +1.613065011e+02
260 +1.361352932e+02 +1.361352932e+02 +1.574752932e+02 +1.574752932e+02
262 +1.084481745e+02 +1.084481745e+02 +1.297881745e+02 +1.297881745e+02
273 +8.113054341e+01 +8.113054341e+01 +1.024705434e+02 +1.024705434e+02
286 +7.544067296e+01 +7.544067296e+01 +9.678067296e+01 +9.678067296e+01
317 +6.967239515e+01 +6.967239515e+01 +9.101239515e+01 +9.101239515e+01
323 +6.678809424e+01 +6.678809424e+01 +8.812809424e+01 +8.812809424e+01
325 +5.521444829e+01 +5.521444829e+01 +7.655444829e+01 +7.655444829e+01
329 +5.097621033e+01 +5.097621033e+01 +7.231621033e+01 +7.231621033e+01
336 +4.979188247e+01 +4.979188247e+01 +7.113188247e+01 +7.113188247e+01
342 +4.789801619e+01 +4.789801619e+01 +6.923801619e+01 +6.923801619e+01
343 +4.121448599e+01 +4.121448599e+01 +6.255448599e+01 +6.255448599e+01
353 +3.858473307e+01 +3.858473307e+01 +5.992473307e+01 +5.992473307e+01
362 +3.403243700e+01 +3.403243700e+01 +5.537243700e+01 +5.537243700e+01
363 +3.057050474e+01 +3.057050474e+01 +5.191050474e+01 +5.191050474e+01
374 +2.875778324e+01 +2.875778324e+01 +5.009778324e+01 +5.009778324e+01
377 +2.380609057e+01 +2.380609057e+01 +4.514609057e+01 +4.514609057e+01
384 +1.643490785e+01 +1.643490785e+01 +3.777490785e+01 +3.777490785e+01
496 +1.467192090e+01 +1.467192090e+01 +3.601192090e+01 +3.601192090e+01
505 +1.284900929e+01 +1.284900929e+01 +3.418900929e+01 +3.418900929e+01
586 +1.232719918e+01 +1.232719918e+01 +3.366719918e+01 +3.366719918e+01
587 +1.178448864e+01 +1.178448864e+01 +3.312448864e+01 +3.312448864e+01
588 +1.036325288e+01 +1.036325288e+01 +3.170325288e+01 +3.170325288e+01
613 +8.058459858e+00 +8.058459858e+00 +2.939845986e+01 +2.939845986e+01
635 +6.062454444e+00 +6.062454444e+00 +2.740245444e+01 +2.740245444e+01
641 +5.169060116e+00 +5.169060116e+00 +2.650906012e+01 +2.650906012e+01
647 +4.771155784e+00 +4.771155784e+00 +2.611115578e+01 +2.611115578e+01
650 +4.042439697e+00 +4.042439697e+00 +2.538243970e+01 +2.538243970e+01
651 +3.861000019e+00 +3.861000019e+00 +2.520100002e+01 +2.520100002e+01
657 +3.757821059e+00 +3.757821059e+00 +2.509782106e+01 +2.509782106e+01
658 +2.870392995e+00 +2.870392995e+00 +2.421039300e+01 +2.421039300e+01
667 +1.922914027e+00 +1.922914027e+00 +2.326291403e+01 +2.326291403e+01
688 +1.514459052e+00 +1.514459052e+00 +2.285445905e+01 +2.285445905e+01
695 +9.724642161e-01 +9.724642161e-01 +2.231246422e+01 +2.231246422e+01
699 +2.235915985e-02 +2.235915985e-02 +2.136235916e+01 +2.136235916e+01
723 +0.000000000e+00 +0.000000000e+00 +2.134000000e+01 +2.134000000e+01
% function evaluation | noise-free fitness - Fopt (2.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +8.127482053e+02 +8.127482053e+02
8 +7.466992234e+02 +7.466992234e+02 +7.695392234e+02 +7.695392234e+02
12 +7.172502086e+02 +7.172502086e+02 +7.400902086e+02 +7.400902086e+02
19 +6.841902980e+02 +6.841902980e+02 +7.070302980e+02 +7.070302980e+02
22 +6.720135274e+02 +6.720135274e+02 +6.948535274e+02 +6.948535274e+02
24 +6.490893845e+02 +6.490893845e+02 +6.719293845e+02 +6.719293845e+02
25 +6.412153790e+02 +6.412153790e+02 +6.640553790e+02 +6.640553790e+02
28 +6.270635657e+02 +6.270635657e+02 +6.499035657e+02 +6.499035657e+02
37 +5.995263006e+02 +5.995263006e+02 +6.223663006e+02 +6.223663006e+02
44 +5.480565902e+02 +5.480565902e+02 +5.708965902e+02 +5.708965902e+02
55 +5.325430393e+02 +5.325430393e+02 +5.553830393e+02 +5.553830393e+02
62 +5.034813259e+02 +5.034813259e+02 +5.263213259e+02 +5.263213259e+02
76 +4.900885857e+02 +4.900885857e+02 +5.129285857e+02 +5.129285857e+02
77 +4.736333858e+02 +4.736333858e+02 +4.964733858e+02 +4.964733858e+02
85 +4.371518355e+02 +4.371518355e+02 +4.599918355e+02 +4.599918355e+02
90 +4.327461080e+02 +4.327461080e+02 +4.555861080e+02 +4.555861080e+02
95 +4.073460394e+02 +4.073460394e+02 +4.301860394e+02 +4.301860394e+02
100 +3.787233913e+02 +3.787233913e+02 +4.015633913e+02 +4.015633913e+02
103 +3.543208410e+02 +3.543208410e+02 +3.771608410e+02 +3.771608410e+02
107 +3.389828487e+02 +3.389828487e+02 +3.618228487e+02 +3.618228487e+02
112 +3.336074994e+02 +3.336074994e+02 +3.564474994e+02 +3.564474994e+02
121 +2.983557670e+02 +2.983557670e+02 +3.211957670e+02 +3.211957670e+02
128 +2.820122312e+02 +2.820122312e+02 +3.048522312e+02 +3.048522312e+02
129 +2.795589783e+02 +2.795589783e+02 +3.023989783e+02 +3.023989783e+02
139 +2.633381809e+02 +2.633381809e+02 +2.861781809e+02 +2.861781809e+02
145 +2.596373193e+02 +2.596373193e+02 +2.824773193e+02 +2.824773193e+02
149 +2.536147731e+02 +2.536147731e+02 +2.764547731e+02 +2.764547731e+02
150 +2.345434891e+02 +2.345434891e+02 +2.573834891e+02 +2.573834891e+02
159 +2.136966288e+02 +2.136966288e+02 +2.365366288e+02 +2.365366288e+02
173 +2.061466201e+02 +2.061466201e+02 +2.289866201e+02 +2.289866201e+02
188 +2.017410270e+02 +2.017410270e+02 +2.245810270e+02 +2.245810270e+02
194 +1.878435237e+02 +1.878435237e+02 +2.106835237e+02 +2.106835237e+02
209 +1.710622760e+02 +1.710622760e+02 +1.939022760e+02 +1.939022760e+02
214 +1.641528322e+02 +1.641528322e+02 +1.869928322e+02 +1.869928322e+02
220 +1.498514970e+02 +1.498514970e+02 +1.726914970e+02 +1.726914970e+02
225 +1.382855131e+02 +1.382855131e+02 +1.611255131e+02 +1.611255131e+02
231 +1.269593465e+02 +1.269593465e+02 +1.497993465e+02 +1.497993465e+02
243 +1.213721664e+02 +1.213721664e+02 +1.442121664e+02 +1.442121664e+02
251 +1.030897040e+02 +1.030897040e+02 +1.259297040e+02 +1.259297040e+02
253 +8.954437491e+01 +8.954437491e+01 +1.123843749e+02 +1.123843749e+02
262 +7.820291116e+01 +7.820291116e+01 +1.010429112e+02 +1.010429112e+02
293 +6.760697176e+01 +6.760697176e+01 +9.044697176e+01 +9.044697176e+01
295 +5.876491405e+01 +5.876491405e+01 +8.160491405e+01 +8.160491405e+01
325 +5.536302565e+01 +5.536302565e+01 +7.820302565e+01 +7.820302565e+01
327 +5.159936018e+01 +5.159936018e+01 +7.443936018e+01 +7.443936018e+01
338 +5.072819022e+01 +5.072819022e+01 +7.356819022e+01 +7.356819022e+01
341 +4.262916672e+01 +4.262916672e+01 +6.546916672e+01 +6.546916672e+01
345 +4.020468181e+01 +4.020468181e+01 +6.304468181e+01 +6.304468181e+01
349 +3.979989165e+01 +3.979989165e+01 +6.263989165e+01 +6.263989165e+01
363 +3.872549772e+01 +3.872549772e+01 +6.156549772e+01 +6.156549772e+01
379 +3.601694076e+01 +3.601694076e+01 +5.885694076e+01 +5.885694076e+01
380 +3.447660763e+01 +3.447660763e+01 +5.731660763e+01 +5.731660763e+01
383 +3.367254747e+01 +3.367254747e+01 +5.651254747e+01 +5.651254747e+01
384 +3.150390883e+01 +3.150390883e+01 +5.434390883e+01 +5.434390883e+01
389 +2.056414023e+01 +2.056414023e+01 +4.340414023e+01 +4.340414023e+01
393 +1.437121482e+01 +1.437121482e+01 +3.721121482e+01 +3.721121482e+01
410 +1.158116231e+01 +1.158116231e+01 +3.442116231e+01 +3.442116231e+01
413 +1.006568407e+01 +1.006568407e+01 +3.290568407e+01 +3.290568407e+01
421 +9.767956062e+00 +9.767956062e+00 +3.260795606e+01 +3.260795606e+01
425 +8.775762677e+00 +8.775762677e+00 +3.161576268e+01 +3.161576268e+01
427 +6.428469685e+00 +6.428469685e+00 +2.926846969e+01 +2.926846969e+01
436 +3.214133845e+00 +3.214133845e+00 +2.605413385e+01 +2.605413385e+01
478 +2.889755031e-01 +2.889755031e-01 +2.312897550e+01 +2.312897550e+01
479 +1.108698578e-01 +1.108698578e-01 +2.295086986e+01 +2.295086986e+01
487 +0.000000000e+00 +0.000000000e+00 +2.284000000e+01 +2.284000000e+01
% function evaluation | noise-free fitness - Fopt (-1.038100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +6.860982053e+02 +6.860982053e+02
4 +7.368026818e+02 +7.368026818e+02 +6.329926818e+02 +6.329926818e+02
13 +7.214283524e+02 +7.214283524e+02 +6.176183524e+02 +6.176183524e+02
15 +7.005268510e+02 +7.005268510e+02 +5.967168510e+02 +5.967168510e+02
16 +6.711248266e+02 +6.711248266e+02 +5.673148266e+02 +5.673148266e+02
25 +6.531771722e+02 +6.531771722e+02 +5.493671722e+02 +5.493671722e+02
26 +5.376770418e+02 +5.376770418e+02 +4.338670418e+02 +4.338670418e+02
35 +5.272361666e+02 +5.272361666e+02 +4.234261666e+02 +4.234261666e+02
36 +5.158627529e+02 +5.158627529e+02 +4.120527529e+02 +4.120527529e+02
42 +4.928514566e+02 +4.928514566e+02 +3.890414566e+02 +3.890414566e+02
45 +4.787963744e+02 +4.787963744e+02 +3.749863744e+02 +3.749863744e+02
48 +4.697542033e+02 +4.697542033e+02 +3.659442033e+02 +3.659442033e+02
54 +4.457458593e+02 +4.457458593e+02 +3.419358593e+02 +3.419358593e+02
65 +4.218185016e+02 +4.218185016e+02 +3.180085016e+02 +3.180085016e+02
67 +4.064773489e+02 +4.064773489e+02 +3.026673489e+02 +3.026673489e+02
72 +3.943359634e+02 +3.943359634e+02 +2.905259634e+02 +2.905259634e+02
73 +3.870055160e+02 +3.870055160e+02 +2.831955160e+02 +2.831955160e+02
82 +3.779351402e+02 +3.779351402e+02 +2.741251402e+02 +2.741251402e+02
95 +3.691169916e+02 +3.691169916e+02 +2.653069916e+02 +2.653069916e+02
98 +3.563227596e+02 +3.563227596e+02 +2.525127596e+02 +2.525127596e+02
99 +3.498425921e+02 +3.498425921e+02 +2.460325921e+02 +2.460325921e+02
105 +3.199028618e+02 +3.199028618e+02 +2.160928618e+02 +2.160928618e+02
116 +3.161590744e+02 +3.161590744e+02 +2.123490744e+02 +2.123490744e+02
118 +3.012856419e+02 +3.012856419e+02 +1.974756419e+02 +1.974756419e+02
129 +2.823782625e+02 +2.823782625e+02 +1.785682625e+02 +1.785682625e+02
130 +2.796248077e+02 +2.796248077e+02 +1.758148077e+02 +1.758148077e+02
136 +2.738655001e+02 +2.738655001e+02 +1.700555001e+02 +1.700555001e+02
141 +2.531247225e+02 +2.531247225e+02 +1.493147225e+02 +1.493147225e+02
145 +2.414010387e+02 +2.414010387e+02 +1.375910387e+02 +1.375910387e+02
158 +2.308548794e+02 +2.308548794e+02 +1.270448794e+02 +1.270448794e+02
162 +2.024198731e+02 +2.024198731e+02 +9.860987306e+01 +9.860987306e+01
192 +1.984799657e+02 +1.984799657e+02 +9.466996571e+01 +9.466996571e+01
204 +1.936132911e+02 +1.936132911e+02 +8.980329113e+01 +8.980329113e+01
213 +1.889725865e+02 +1.889725865e+02 +8.516258655e+01 +8.516258655e+01
215 +1.845278527e+02 +1.845278527e+02 +8.071785268e+01 +8.071785268e+01
233 +1.791220642e+02 +1.791220642e+02 +7.531206415e+01 +7.531206415e+01
236 +1.770364835e+02 +1.770364835e+02 +7.322648350e+01 +7.322648350e+01
243 +1.651704501e+02 +1.651704501e+02 +6.136045015e+01 +6.136045015e+01
249 +1.575188824e+02 +1.575188824e+02 +5.370888237e+01 +5.370888237e+01
260 +1.452572834e+02 +1.452572834e+02 +4.144728345e+01 +4.144728345e+01
262 +1.395531135e+02 +1.395531135e+02 +3.574311348e+01 +3.574311348e+01
265 +1.288358691e+02 +1.288358691e+02 +2.502586911e+01 +2.502586911e+01
274 +1.270806528e+02 +1.270806528e+02 +2.327065275e+01 +2.327065275e+01
277 +1.238955109e+02 +1.238955109e+02 +2.008551088e+01 +2.008551088e+01
282 +1.200227624e+02 +1.200227624e+02 +1.621276245e+01 +1.621276245e+01
284 +1.137475578e+02 +1.137475578e+02 +9.937557816e+00 +9.937557816e+00
290 +1.106770522e+02 +1.106770522e+02 +6.867052242e+00 +6.867052242e+00
293 +9.723320608e+01 +9.723320608e+01 -6.576793922e+00 -6.576793922e+00
305 +9.194195257e+01 +9.194195257e+01 -1.186804743e+01 -1.186804743e+01
315 +8.929514363e+01 +8.929514363e+01 -1.451485637e+01 -1.451485637e+01
326 +8.449442218e+01 +8.449442218e+01 -1.931557782e+01 -1.931557782e+01
335 +7.168514335e+01 +7.168514335e+01 -3.212485665e+01 -3.212485665e+01
343 +7.024911840e+01 +7.024911840e+01 -3.356088160e+01 -3.356088160e+01
358 +6.174364078e+01 +6.174364078e+01 -4.206635922e+01 -4.206635922e+01
363 +5.706237638e+01 +5.706237638e+01 -4.674762362e+01 -4.674762362e+01
371 +5.469181839e+01 +5.469181839e+01 -4.911818161e+01 -4.911818161e+01
372 +4.199871938e+01 +4.199871938e+01 -6.181128062e+01 -6.181128062e+01
393 +4.155135961e+01 +4.155135961e+01 -6.225864039e+01 -6.225864039e+01
396 +3.956620293e+01 +3.956620293e+01 -6.424379707e+01 -6.424379707e+01
400 +3.849492519e+01 +3.849492519e+01 -6.531507481e+01 -6.531507481e+01
410 +3.600982458e+01 +3.600982458e+01 -6.780017542e+01 -6.780017542e+01
413 +3.258514729e+01 +3.258514729e+01 -7.122485271e+01 -7.122485271e+01
423 +3.172629241e+01 +3.172629241e+01 -7.208370759e+01 -7.208370759e+01
445 +2.814259983e+01 +2.814259983e+01 -7.566740017e+01 -7.566740017e+01
459 +2.384631942e+01 +2.384631942e+01 -7.996368058e+01 -7.996368058e+01
472 +2.002917289e+01 +2.002917289e+01 -8.378082711e+01 -8.378082711e+01
483 +1.581632500e+01 +1.581632500e+01 -8.799367500e+01 -8.799367500e+01
505 +1.519647373e+01 +1.519647373e+01 -8.861352627e+01 -8.861352627e+01
508 +1.081683755e+01 +1.081683755e+01 -9.299316245e+01 -9.299316245e+01
521 +9.532298109e+00 +9.532298109e+00 -9.427770189e+01 -9.427770189e+01
522 +8.623017424e+00 +8.623017424e+00 -9.518698258e+01 -9.518698258e+01
523 +8.363909583e+00 +8.363909583e+00 -9.544609042e+01 -9.544609042e+01
527 +6.746400385e+00 +6.746400385e+00 -9.706359962e+01 -9.706359962e+01
544 +5.997131831e+00 +5.997131831e+00 -9.781286817e+01 -9.781286817e+01
556 +3.802702409e+00 +3.802702409e+00 -1.000072976e+02 -1.000072976e+02
560 +2.571338607e+00 +2.571338607e+00 -1.012386614e+02 -1.012386614e+02
562 +7.822551887e-01 +7.822551887e-01 -1.030277448e+02 -1.030277448e+02
594 +0.000000000e+00 +0.000000000e+00 -1.038100000e+02 -1.038100000e+02
% function evaluation | noise-free fitness - Fopt (1.237000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +8.022782053e+02 +8.022782053e+02
2 +7.754941754e+02 +7.754941754e+02 +7.878641754e+02 +7.878641754e+02
12 +7.343788636e+02 +7.343788636e+02 +7.467488636e+02 +7.467488636e+02
17 +7.224033791e+02 +7.224033791e+02 +7.347733791e+02 +7.347733791e+02
27 +6.901608877e+02 +6.901608877e+02 +7.025308877e+02 +7.025308877e+02
44 +6.583177687e+02 +6.583177687e+02 +6.706877687e+02 +6.706877687e+02
50 +6.323583952e+02 +6.323583952e+02 +6.447283952e+02 +6.447283952e+02
52 +6.216837708e+02 +6.216837708e+02 +6.340537708e+02 +6.340537708e+02
57 +6.079999182e+02 +6.079999182e+02 +6.203699182e+02 +6.203699182e+02
63 +5.661400172e+02 +5.661400172e+02 +5.785100172e+02 +5.785100172e+02
75 +5.257987503e+02 +5.257987503e+02 +5.381687503e+02 +5.381687503e+02
82 +5.072544895e+02 +5.072544895e+02 +5.196244895e+02 +5.196244895e+02
92 +4.939407274e+02 +4.939407274e+02 +5.063107274e+02 +5.063107274e+02
97 +4.729722065e+02 +4.729722065e+02 +4.853422065e+02 +4.853422065e+02
110 +4.632626519e+02 +4.632626519e+02 +4.756326519e+02 +4.756326519e+02
123 +4.320613068e+02 +4.320613068e+02 +4.444313068e+02 +4.444313068e+02
136 +3.936959798e+02 +3.936959798e+02 +4.060659798e+02 +4.060659798e+02
158 +3.836748788e+02 +3.836748788e+02 +3.960448788e+02 +3.960448788e+02
162 +3.741648978e+02 +3.741648978e+02 +3.865348978e+02 +3.865348978e+02
167 +3.654200160e+02 +3.654200160e+02 +3.777900160e+02 +3.777900160e+02
178 +3.543646771e+02 +3.543646771e+02 +3.667346771e+02 +3.667346771e+02
186 +3.431629044e+02 +3.431629044e+02 +3.555329044e+02 +3.555329044e+02
208 +3.257009607e+02 +3.257009607e+02 +3.380709607e+02 +3.380709607e+02
219 +3.090641470e+02 +3.090641470e+02 +3.214341470e+02 +3.214341470e+02
222 +3.084743580e+02 +3.084743580e+02 +3.208443580e+02 +3.208443580e+02
223 +2.928264552e+02 +2.928264552e+02 +3.051964552e+02 +3.051964552e+02
235 +2.782702859e+02 +2.782702859e+02 +2.906402859e+02 +2.906402859e+02
245 +2.700371862e+02 +2.700371862e+02 +2.824071862e+02 +2.824071862e+02
254 +2.657071861e+02 +2.657071861e+02 +2.780771861e+02 +2.780771861e+02
256 +2.542685595e+02 +2.542685595e+02 +2.666385595e+02 +2.666385595e+02
264 +2.481742189e+02 +2.481742189e+02 +2.605442189e+02 +2.605442189e+02
282 +2.364078182e+02 +2.364078182e+02 +2.487778182e+02 +2.487778182e+02
289 +2.240284679e+02 +2.240284679e+02 +2.363984679e+02 +2.363984679e+02
292 +2.101156211e+02 +2.101156211e+02 +2.224856211e+02 +2.224856211e+02
303 +2.025635944e+02 +2.025635944e+02 +2.149335944e+02 +2.149335944e+02
304 +1.954015488e+02 +1.954015488e+02 +2.077715488e+02 +2.077715488e+02
308 +1.730654375e+02 +1.730654375e+02 +1.854354375e+02 +1.854354375e+02
319 +1.626095661e+02 +1.626095661e+02 +1.749795661e+02 +1.749795661e+02
323 +1.587758435e+02 +1.587758435e+02 +1.711458435e+02 +1.711458435e+02
334 +1.422552471e+02 +1.422552471e+02 +1.546252471e+02 +1.546252471e+02
350 +1.349392841e+02 +1.349392841e+02 +1.473092841e+02 +1.473092841e+02
355 +1.339168142e+02 +1.339168142e+02 +1.462868142e+02 +1.462868142e+02
358 +1.145760156e+02 +1.145760156e+02 +1.269460156e+02 +1.269460156e+02
362 +1.041790867e+02 +1.041790867e+02 +1.165490867e+02 +1.165490867e+02
376 +1.021159439e+02 +1.021159439e+02 +1.144859439e+02 +1.144859439e+02
385 +9.662639098e+01 +9.662639098e+01 +1.089963910e+02 +1.089963910e+02
388 +9.231750738e+01 +9.231750738e+01 +1.046875074e+02 +1.046875074e+02
396 +9.017974116e+01 +9.017974116e+01 +1.025497412e+02 +1.025497412e+02
399 +8.746001377e+01 +8.746001377e+01 +9.983001377e+01 +9.983001377e+01
403 +8.694033576e+01 +8.694033576e+01 +9.931033576e+01 +9.931033576e+01
405 +8.497628930e+01 +8.497628930e+01 +9.734628930e+01 +9.734628930e+01
411 +8.038249523e+01 +8.038249523e+01 +9.275249523e+01 +9.275249523e+01
414 +7.556136788e+01 +7.556136788e+01 +8.793136788e+01 +8.793136788e+01
425 +6.603993078e+01 +6.603993078e+01 +7.840993078e+01 +7.840993078e+01
432 +4.625862927e+01 +4.625862927e+01 +5.862862927e+01 +5.862862927e+01
450 +4.538607812e+01 +4.538607812e+01 +5.775607812e+01 +5.775607812e+01
467 +3.653758633e+01 +3.653758633e+01 +4.890758633e+01 +4.890758633e+01
506 +3.474567650e+01 +3.474567650e+01 +4.711567650e+01 +4.711567650e+01
557 +3.408427158e+01 +3.408427158e+01 +4.645427158e+01 +4.645427158e+01
598 +3.169412531e+01 +3.169412531e+01 +4.406412531e+01 +4.406412531e+01
602 +3.116307804e+01 +3.116307804e+01 +4.353307804e+01 +4.353307804e+01
606 +2.831273631e+01 +2.831273631e+01 +4.068273631e+01 +4.068273631e+01
698 +2.731473199e+01 +2.731473199e+01 +3.968473199e+01 +3.968473199e+01
705 +2.467323172e+01 +2.467323172e+01 +3.704323172e+01 +3.704323172e+01
721 +2.296752055e+01 +2.296752055e+01 +3.533752055e+01 +3.533752055e+01
732 +2.112005369e+01 +2.112005369e+01 +3.349005369e+01 +3.349005369e+01
738 +1.527838110e+01 +1.527838110e+01 +2.764838110e+01 +2.764838110e+01
742 +1.430439563e+01 +1.430439563e+01 +2.667439563e+01 +2.667439563e+01
754 +1.058902485e+01 +1.058902485e+01 +2.295902485e+01 +2.295902485e+01
771 +8.797730894e+00 +8.797730894e+00 +2.116773089e+01 +2.116773089e+01
772 +8.128506021e+00 +8.128506021e+00 +2.049850602e+01 +2.049850602e+01
785 +4.660994732e+00 +4.660994732e+00 +1.703099473e+01 +1.703099473e+01
828 +3.264333402e+00 +3.264333402e+00 +1.563433340e+01 +1.563433340e+01
872 +0.000000000e+00 +0.000000000e+00 +1.237000000e+01 +1.237000000e+01
% function evaluation | noise-free fitness - Fopt (6.580000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +7.964882053e+02 +7.964882053e+02
2 +7.739149325e+02 +7.739149325e+02 +7.804949325e+02 +7.804949325e+02
11 +7.152726131e+02 +7.152726131e+02 +7.218526131e+02 +7.218526131e+02
12 +6.958080662e+02 +6.958080662e+02 +7.023880662e+02 +7.023880662e+02
13 +6.559936122e+02 +6.559936122e+02 +6.625736122e+02 +6.625736122e+02
23 +6.384083811e+02 +6.384083811e+02 +6.449883811e+02 +6.449883811e+02
24 +6.181705125e+02 +6.181705125e+02 +6.247505125e+02 +6.247505125e+02
33 +6.052521798e+02 +6.052521798e+02 +6.118321798e+02 +6.118321798e+02
35 +5.951651448e+02 +5.951651448e+02 +6.017451448e+02 +6.017451448e+02
39 +5.760138390e+02 +5.760138390e+02 +5.825938390e+02 +5.825938390e+02
48 +5.423193619e+02 +5.423193619e+02 +5.488993619e+02 +5.488993619e+02
54 +5.298302596e+02 +5.298302596e+02 +5.364102596e+02 +5.364102596e+02
55 +5.067406815e+02 +5.067406815e+02 +5.133206815e+02 +5.133206815e+02
67 +4.823055326e+02 +4.823055326e+02 +4.888855326e+02 +4.888855326e+02
