% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
406 +5.881644748e+02 +5.881644748e+02 +1.588164475e+03 +1.588164475e+03
585 +5.753626861e+02 +5.753626861e+02 +1.575362686e+03 +1.575362686e+03
704 +5.427646989e+02 +5.427646989e+02 +1.542764699e+03 +1.542764699e+03
713 +5.180852146e+02 +5.180852146e+02 +1.518085215e+03 +1.518085215e+03
779 +5.058511738e+02 +5.058511738e+02 +1.505851174e+03 +1.505851174e+03
914 +4.930474124e+02 +4.930474124e+02 +1.493047412e+03 +1.493047412e+03
915 +4.897492643e+02 +4.897492643e+02 +1.489749264e+03 +1.489749264e+03
966 +4.377111904e+02 +4.377111904e+02 +1.437711190e+03 +1.437711190e+03
1561 +4.256875204e+02 +4.256875204e+02 +1.425687520e+03 +1.425687520e+03
1809 +3.979242325e+02 +3.979242325e+02 +1.397924233e+03 +1.397924233e+03
1843 +3.842276584e+02 +3.842276584e+02 +1.384227658e+03 +1.384227658e+03
1857 +3.799988852e+02 +3.799988852e+02 +1.379998885e+03 +1.379998885e+03
1895 +3.702215530e+02 +3.702215530e+02 +1.370221553e+03 +1.370221553e+03
1928 +3.595798058e+02 +3.595798058e+02 +1.359579806e+03 +1.359579806e+03
2007 +3.511937633e+02 +3.511937633e+02 +1.351193763e+03 +1.351193763e+03
2024 +3.449468983e+02 +3.449468983e+02 +1.344946898e+03 +1.344946898e+03
2035 +3.384023135e+02 +3.384023135e+02 +1.338402313e+03 +1.338402313e+03
2126 +3.282053673e+02 +3.282053673e+02 +1.328205367e+03 +1.328205367e+03
2240 +3.220757521e+02 +3.220757521e+02 +1.322075752e+03 +1.322075752e+03
2268 +3.131307249e+02 +3.131307249e+02 +1.313130725e+03 +1.313130725e+03
2302 +3.075322570e+02 +3.075322570e+02 +1.307532257e+03 +1.307532257e+03
2347 +2.965738162e+02 +2.965738162e+02 +1.296573816e+03 +1.296573816e+03
2369 +2.903380314e+02 +2.903380314e+02 +1.290338031e+03 +1.290338031e+03
2493 +2.876529503e+02 +2.876529503e+02 +1.287652950e+03 +1.287652950e+03
2591 +2.805511295e+02 +2.805511295e+02 +1.280551130e+03 +1.280551130e+03
2676 +2.748528953e+02 +2.748528953e+02 +1.274852895e+03 +1.274852895e+03
2875 +2.688887947e+02 +2.688887947e+02 +1.268888795e+03 +1.268888795e+03
3034 +2.628941943e+02 +2.628941943e+02 +1.262894194e+03 +1.262894194e+03
3735 +2.570078506e+02 +2.570078506e+02 +1.257007851e+03 +1.257007851e+03
% function evaluation | noise-free fitness - Fopt (-1.846000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.513227549e+03 +1.513227549e+03 +1.494767549e+03 +1.494767549e+03
3 +1.441830685e+03 +1.441830685e+03 +1.423370685e+03 +1.423370685e+03
12 +1.246198682e+03 +1.246198682e+03 +1.227738682e+03 +1.227738682e+03
50 +1.098003184e+03 +1.098003184e+03 +1.079543184e+03 +1.079543184e+03
111 +1.072103819e+03 +1.072103819e+03 +1.053643819e+03 +1.053643819e+03
138 +1.025188418e+03 +1.025188418e+03 +1.006728418e+03 +1.006728418e+03
142 +9.474270534e+02 +9.474270534e+02 +9.289670534e+02 +9.289670534e+02
157 +9.135548181e+02 +9.135548181e+02 +8.950948181e+02 +8.950948181e+02
166 +8.523409610e+02 +8.523409610e+02 +8.338809610e+02 +8.338809610e+02
216 +8.301003860e+02 +8.301003860e+02 +8.116403860e+02 +8.116403860e+02
217 +7.849046767e+02 +7.849046767e+02 +7.664446767e+02 +7.664446767e+02
298 +7.640170099e+02 +7.640170099e+02 +7.455570099e+02 +7.455570099e+02
318 +7.033163879e+02 +7.033163879e+02 +6.848563879e+02 +6.848563879e+02
369 +6.826805516e+02 +6.826805516e+02 +6.642205516e+02 +6.642205516e+02
402 +6.565702114e+02 +6.565702114e+02 +6.381102114e+02 +6.381102114e+02
447 +6.433766047e+02 +6.433766047e+02 +6.249166047e+02 +6.249166047e+02
457 +6.286928229e+02 +6.286928229e+02 +6.102328229e+02 +6.102328229e+02
463 +5.789353552e+02 +5.789353552e+02 +5.604753552e+02 +5.604753552e+02
555 +5.729630432e+02 +5.729630432e+02 +5.545030432e+02 +5.545030432e+02
593 +5.504679467e+02 +5.504679467e+02 +5.320079467e+02 +5.320079467e+02
826 +5.449812836e+02 +5.449812836e+02 +5.265212836e+02 +5.265212836e+02
828 +5.205770501e+02 +5.205770501e+02 +5.021170501e+02 +5.021170501e+02
1004 +4.782911744e+02 +4.782911744e+02 +4.598311744e+02 +4.598311744e+02
1032 +4.573695698e+02 +4.573695698e+02 +4.389095698e+02 +4.389095698e+02
1104 +4.414415813e+02 +4.414415813e+02 +4.229815813e+02 +4.229815813e+02
1871 +4.138403124e+02 +4.138403124e+02 +3.953803124e+02 +3.953803124e+02
2124 +3.937603868e+02 +3.937603868e+02 +3.753003868e+02 +3.753003868e+02
2555 +3.801316717e+02 +3.801316717e+02 +3.616716717e+02 +3.616716717e+02
2570 +3.583056517e+02 +3.583056517e+02 +3.398456517e+02 +3.398456517e+02
2576 +3.398408103e+02 +3.398408103e+02 +3.213808103e+02 +3.213808103e+02
2600 +3.349332254e+02 +3.349332254e+02 +3.164732254e+02 +3.164732254e+02
2601 +3.173944906e+02 +3.173944906e+02 +2.989344906e+02 +2.989344906e+02
2689 +3.147618388e+02 +3.147618388e+02 +2.963018388e+02 +2.963018388e+02
2784 +3.055689484e+02 +3.055689484e+02 +2.871089484e+02 +2.871089484e+02
2836 +3.018200049e+02 +3.018200049e+02 +2.833600049e+02 +2.833600049e+02
2878 +2.899733397e+02 +2.899733397e+02 +2.715133397e+02 +2.715133397e+02
2894 +2.752050179e+02 +2.752050179e+02 +2.567450179e+02 +2.567450179e+02
2928 +2.684301094e+02 +2.684301094e+02 +2.499701094e+02 +2.499701094e+02
2945 +2.606703932e+02 +2.606703932e+02 +2.422103932e+02 +2.422103932e+02
2982 +2.568841533e+02 +2.568841533e+02 +2.384241533e+02 +2.384241533e+02
3220 +2.491226619e+02 +2.491226619e+02 +2.306626619e+02 +2.306626619e+02
3229 +2.453647258e+02 +2.453647258e+02 +2.269047258e+02 +2.269047258e+02
3290 +2.381091721e+02 +2.381091721e+02 +2.196491721e+02 +2.196491721e+02
3379 +2.323543789e+02 +2.323543789e+02 +2.138943789e+02 +2.138943789e+02
3415 +2.285387483e+02 +2.285387483e+02 +2.100787483e+02 +2.100787483e+02
3493 +2.232921414e+02 +2.232921414e+02 +2.048321414e+02 +2.048321414e+02
3560 +2.169206154e+02 +2.169206154e+02 +1.984606154e+02 +1.984606154e+02
3604 +2.136913390e+02 +2.136913390e+02 +1.952313390e+02 +1.952313390e+02
3844 +2.086478247e+02 +2.086478247e+02 +1.901878247e+02 +1.901878247e+02
% function evaluation | noise-free fitness - Fopt (-6.046000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.693641888e+03 +1.693641888e+03 +1.633181888e+03 +1.633181888e+03
10 +1.389256383e+03 +1.389256383e+03 +1.328796383e+03 +1.328796383e+03
15 +1.285611183e+03 +1.285611183e+03 +1.225151183e+03 +1.225151183e+03
34 +1.233040451e+03 +1.233040451e+03 +1.172580451e+03 +1.172580451e+03
44 +1.213425258e+03 +1.213425258e+03 +1.152965258e+03 +1.152965258e+03
49 +1.182045161e+03 +1.182045161e+03 +1.121585161e+03 +1.121585161e+03
51 +1.140077479e+03 +1.140077479e+03 +1.079617479e+03 +1.079617479e+03
98 +1.049895248e+03 +1.049895248e+03 +9.894352477e+02 +9.894352477e+02
105 +1.017303130e+03 +1.017303130e+03 +9.568431303e+02 +9.568431303e+02
106 +9.314293381e+02 +9.314293381e+02 +8.709693381e+02 +8.709693381e+02
111 +8.020640511e+02 +8.020640511e+02 +7.416040511e+02 +7.416040511e+02
116 +7.933185578e+02 +7.933185578e+02 +7.328585578e+02 +7.328585578e+02
170 +7.749631841e+02 +7.749631841e+02 +7.145031841e+02 +7.145031841e+02
218 +7.028939675e+02 +7.028939675e+02 +6.424339675e+02 +6.424339675e+02
224 +6.890724342e+02 +6.890724342e+02 +6.286124342e+02 +6.286124342e+02
274 +6.554918164e+02 +6.554918164e+02 +5.950318164e+02 +5.950318164e+02
286 +6.261390320e+02 +6.261390320e+02 +5.656790320e+02 +5.656790320e+02
311 +5.907240862e+02 +5.907240862e+02 +5.302640862e+02 +5.302640862e+02
727 +5.863191787e+02 +5.863191787e+02 +5.258591787e+02 +5.258591787e+02
1287 +5.703935363e+02 +5.703935363e+02 +5.099335363e+02 +5.099335363e+02
1420 +5.441864065e+02 +5.441864065e+02 +4.837264065e+02 +4.837264065e+02
1443 +4.802794144e+02 +4.802794144e+02 +4.198194144e+02 +4.198194144e+02
1533 +4.669022371e+02 +4.669022371e+02 +4.064422371e+02 +4.064422371e+02
1674 +4.404479265e+02 +4.404479265e+02 +3.799879265e+02 +3.799879265e+02
1683 +4.245747712e+02 +4.245747712e+02 +3.641147712e+02 +3.641147712e+02
1971 +4.034033863e+02 +4.034033863e+02 +3.429433863e+02 +3.429433863e+02
2028 +3.933943367e+02 +3.933943367e+02 +3.329343367e+02 +3.329343367e+02
2324 +3.788634365e+02 +3.788634365e+02 +3.184034365e+02 +3.184034365e+02
2491 +3.609559470e+02 +3.609559470e+02 +3.004959470e+02 +3.004959470e+02
2528 +3.537457618e+02 +3.537457618e+02 +2.932857618e+02 +2.932857618e+02
2552 +3.417439470e+02 +3.417439470e+02 +2.812839470e+02 +2.812839470e+02
2563 +3.367871446e+02 +3.367871446e+02 +2.763271446e+02 +2.763271446e+02
2671 +3.272565078e+02 +3.272565078e+02 +2.667965078e+02 +2.667965078e+02
2723 +3.146006646e+02 +3.146006646e+02 +2.541406646e+02 +2.541406646e+02
2760 +3.061441120e+02 +3.061441120e+02 +2.456841120e+02 +2.456841120e+02
2785 +3.004700397e+02 +3.004700397e+02 +2.400100397e+02 +2.400100397e+02
2891 +2.948331960e+02 +2.948331960e+02 +2.343731960e+02 +2.343731960e+02
2903 +2.872521131e+02 +2.872521131e+02 +2.267921131e+02 +2.267921131e+02
2927 +2.781582069e+02 +2.781582069e+02 +2.176982069e+02 +2.176982069e+02
2954 +2.749834538e+02 +2.749834538e+02 +2.145234538e+02 +2.145234538e+02
3046 +2.674658665e+02 +2.674658665e+02 +2.070058665e+02 +2.070058665e+02
3061 +2.622293501e+02 +2.622293501e+02 +2.017693501e+02 +2.017693501e+02
3100 +2.561602515e+02 +2.561602515e+02 +1.957002515e+02 +1.957002515e+02
3127 +2.499949854e+02 +2.499949854e+02 +1.895349854e+02 +1.895349854e+02
3155 +2.442758947e+02 +2.442758947e+02 +1.838158947e+02 +1.838158947e+02
3177 +2.396297392e+02 +2.396297392e+02 +1.791697392e+02 +1.791697392e+02
3234 +2.343063238e+02 +2.343063238e+02 +1.738463238e+02 +1.738463238e+02
3320 +2.285934463e+02 +2.285934463e+02 +1.681334463e+02 +1.681334463e+02
3368 +2.228809230e+02 +2.228809230e+02 +1.624209230e+02 +1.624209230e+02
3494 +2.184967234e+02 +2.184967234e+02 +1.580367234e+02 +1.580367234e+02
3978 +2.137850472e+02 +2.137850472e+02 +1.533250472e+02 +1.533250472e+02
5133 +2.088683307e+02 +2.088683307e+02 +1.484083307e+02 +1.484083307e+02
% function evaluation | noise-free fitness - Fopt (3.173300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.496237515e+03 +1.496237515e+03 +1.813567515e+03 +1.813567515e+03
2 +1.471808072e+03 +1.471808072e+03 +1.789138072e+03 +1.789138072e+03
11 +1.407693938e+03 +1.407693938e+03 +1.725023938e+03 +1.725023938e+03
15 +1.340402664e+03 +1.340402664e+03 +1.657732664e+03 +1.657732664e+03
26 +1.260422320e+03 +1.260422320e+03 +1.577752320e+03 +1.577752320e+03
31 +1.126670995e+03 +1.126670995e+03 +1.444000995e+03 +1.444000995e+03
32 +1.060857702e+03 +1.060857702e+03 +1.378187702e+03 +1.378187702e+03
44 +1.039386041e+03 +1.039386041e+03 +1.356716041e+03 +1.356716041e+03
152 +1.014402350e+03 +1.014402350e+03 +1.331732350e+03 +1.331732350e+03
158 +9.620207954e+02 +9.620207954e+02 +1.279350795e+03 +1.279350795e+03
170 +9.542613798e+02 +9.542613798e+02 +1.271591380e+03 +1.271591380e+03
190 +8.222381012e+02 +8.222381012e+02 +1.139568101e+03 +1.139568101e+03
192 +7.409050102e+02 +7.409050102e+02 +1.058235010e+03 +1.058235010e+03
854 +7.134026256e+02 +7.134026256e+02 +1.030732626e+03 +1.030732626e+03
1283 +6.931885677e+02 +6.931885677e+02 +1.010518568e+03 +1.010518568e+03
1336 +6.849553865e+02 +6.849553865e+02 +1.002285387e+03 +1.002285387e+03
1390 +6.673931858e+02 +6.673931858e+02 +9.847231858e+02 +9.847231858e+02
1511 +6.546567176e+02 +6.546567176e+02 +9.719867176e+02 +9.719867176e+02
1515 +6.267507477e+02 +6.267507477e+02 +9.440807477e+02 +9.440807477e+02
1805 +6.107951743e+02 +6.107951743e+02 +9.281251743e+02 +9.281251743e+02
1810 +5.894158255e+02 +5.894158255e+02 +9.067458255e+02 +9.067458255e+02
1961 +5.873072364e+02 +5.873072364e+02 +9.046372364e+02 +9.046372364e+02
1968 +5.643018834e+02 +5.643018834e+02 +8.816318834e+02 +8.816318834e+02
1981 +5.399133519e+02 +5.399133519e+02 +8.572433519e+02 +8.572433519e+02
2033 +5.323042455e+02 +5.323042455e+02 +8.496342455e+02 +8.496342455e+02
2204 +5.124572665e+02 +5.124572665e+02 +8.297872665e+02 +8.297872665e+02
2423 +4.980422222e+02 +4.980422222e+02 +8.153722222e+02 +8.153722222e+02
2669 +4.634884142e+02 +4.634884142e+02 +7.808184142e+02 +7.808184142e+02
3558 +4.446028539e+02 +4.446028539e+02 +7.619328539e+02 +7.619328539e+02
3581 +4.364874598e+02 +4.364874598e+02 +7.538174598e+02 +7.538174598e+02
3800 +4.161508053e+02 +4.161508053e+02 +7.334808053e+02 +7.334808053e+02
3874 +3.924085391e+02 +3.924085391e+02 +7.097385391e+02 +7.097385391e+02
3882 +3.848366841e+02 +3.848366841e+02 +7.021666841e+02 +7.021666841e+02
4125 +3.763437256e+02 +3.763437256e+02 +6.936737256e+02 +6.936737256e+02
4194 +3.652863528e+02 +3.652863528e+02 +6.826163528e+02 +6.826163528e+02
4239 +3.629181792e+02 +3.629181792e+02 +6.802481792e+02 +6.802481792e+02
4247 +3.539071291e+02 +3.539071291e+02 +6.712371291e+02 +6.712371291e+02
4292 +3.455805348e+02 +3.455805348e+02 +6.629105348e+02 +6.629105348e+02
4349 +3.367306518e+02 +3.367306518e+02 +6.540606518e+02 +6.540606518e+02
4391 +3.287969674e+02 +3.287969674e+02 +6.461269674e+02 +6.461269674e+02
4443 +3.184330873e+02 +3.184330873e+02 +6.357630873e+02 +6.357630873e+02
4480 +3.139114271e+02 +3.139114271e+02 +6.312414271e+02 +6.312414271e+02
4502 +3.077404564e+02 +3.077404564e+02 +6.250704564e+02 +6.250704564e+02
4554 +3.019129166e+02 +3.019129166e+02 +6.192429166e+02 +6.192429166e+02
4582 +2.935202892e+02 +2.935202892e+02 +6.108502892e+02 +6.108502892e+02
4695 +2.882921904e+02 +2.882921904e+02 +6.056221904e+02 +6.056221904e+02
4858 +2.812237369e+02 +2.812237369e+02 +5.985537369e+02 +5.985537369e+02
5170 +2.752611518e+02 +2.752611518e+02 +5.925911518e+02 +5.925911518e+02
6002 +2.691251691e+02 +2.691251691e+02 +5.864551691e+02 +5.864551691e+02
% function evaluation | noise-free fitness - Fopt (3.384000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.412149790e+03 +1.412149790e+03 +1.750549790e+03 +1.750549790e+03
13 +1.280806606e+03 +1.280806606e+03 +1.619206606e+03 +1.619206606e+03
25 +1.208923529e+03 +1.208923529e+03 +1.547323529e+03 +1.547323529e+03
41 +1.149920628e+03 +1.149920628e+03 +1.488320628e+03 +1.488320628e+03
87 +9.453550598e+02 +9.453550598e+02 +1.283755060e+03 +1.283755060e+03
107 +9.289042547e+02 +9.289042547e+02 +1.267304255e+03 +1.267304255e+03
108 +8.731741004e+02 +8.731741004e+02 +1.211574100e+03 +1.211574100e+03
113 +8.127942931e+02 +8.127942931e+02 +1.151194293e+03 +1.151194293e+03
136 +7.790567793e+02 +7.790567793e+02 +1.117456779e+03 +1.117456779e+03
144 +7.268152777e+02 +7.268152777e+02 +1.065215278e+03 +1.065215278e+03
145 +7.237405308e+02 +7.237405308e+02 +1.062140531e+03 +1.062140531e+03
221 +6.829555873e+02 +6.829555873e+02 +1.021355587e+03 +1.021355587e+03
261 +6.636086348e+02 +6.636086348e+02 +1.002008635e+03 +1.002008635e+03
279 +6.559534576e+02 +6.559534576e+02 +9.943534576e+02 +9.943534576e+02
289 +6.087069083e+02 +6.087069083e+02 +9.471069083e+02 +9.471069083e+02
408 +6.007799633e+02 +6.007799633e+02 +9.391799633e+02 +9.391799633e+02
538 +5.680769330e+02 +5.680769330e+02 +9.064769330e+02 +9.064769330e+02
666 +5.530482832e+02 +5.530482832e+02 +8.914482832e+02 +8.914482832e+02
691 +5.487582974e+02 +5.487582974e+02 +8.871582974e+02 +8.871582974e+02
703 +4.714064457e+02 +4.714064457e+02 +8.098064457e+02 +8.098064457e+02
928 +4.408720282e+02 +4.408720282e+02 +7.792720282e+02 +7.792720282e+02
1573 +4.193277914e+02 +4.193277914e+02 +7.577277914e+02 +7.577277914e+02
1796 +4.125654127e+02 +4.125654127e+02 +7.509654127e+02 +7.509654127e+02
1803 +3.918375271e+02 +3.918375271e+02 +7.302375271e+02 +7.302375271e+02
1962 +3.872432113e+02 +3.872432113e+02 +7.256432113e+02 +7.256432113e+02
1979 +3.669560580e+02 +3.669560580e+02 +7.053560580e+02 +7.053560580e+02
2001 +3.603765360e+02 +3.603765360e+02 +6.987765360e+02 +6.987765360e+02
2019 +3.545960808e+02 +3.545960808e+02 +6.929960808e+02 +6.929960808e+02
2045 +3.361266135e+02 +3.361266135e+02 +6.745266135e+02 +6.745266135e+02
2061 +3.183381083e+02 +3.183381083e+02 +6.567381083e+02 +6.567381083e+02
2175 +3.117675847e+02 +3.117675847e+02 +6.501675847e+02 +6.501675847e+02
2182 +3.038393584e+02 +3.038393584e+02 +6.422393584e+02 +6.422393584e+02
2228 +3.013068175e+02 +3.013068175e+02 +6.397068175e+02 +6.397068175e+02
2277 +2.855131715e+02 +2.855131715e+02 +6.239131715e+02 +6.239131715e+02
2309 +2.807295425e+02 +2.807295425e+02 +6.191295425e+02 +6.191295425e+02
2356 +2.747159986e+02 +2.747159986e+02 +6.131159986e+02 +6.131159986e+02
2400 +2.689875456e+02 +2.689875456e+02 +6.073875456e+02 +6.073875456e+02
2444 +2.597410156e+02 +2.597410156e+02 +5.981410156e+02 +5.981410156e+02
2446 +2.556430170e+02 +2.556430170e+02 +5.940430170e+02 +5.940430170e+02
2534 +2.467378559e+02 +2.467378559e+02 +5.851378559e+02 +5.851378559e+02
2547 +2.397564027e+02 +2.397564027e+02 +5.781564027e+02 +5.781564027e+02
2573 +2.333629854e+02 +2.333629854e+02 +5.717629854e+02 +5.717629854e+02
2613 +2.251442053e+02 +2.251442053e+02 +5.635442053e+02 +5.635442053e+02
2625 +2.238622215e+02 +2.238622215e+02 +5.622622215e+02 +5.622622215e+02
2770 +2.184715262e+02 +2.184715262e+02 +5.568715262e+02 +5.568715262e+02
2788 +2.137004781e+02 +2.137004781e+02 +5.521004781e+02 +5.521004781e+02
3192 +2.082087309e+02 +2.082087309e+02 +5.466087309e+02 +5.466087309e+02
3903 +2.041700716e+02 +2.041700716e+02 +5.425700716e+02 +5.425700716e+02
4687 +1.994999822e+02 +1.994999822e+02 +5.378999822e+02 +5.378999822e+02
% function evaluation | noise-free fitness - Fopt (-4.940000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180425331e+03 +1.180425331e+03 +1.131025331e+03 +1.131025331e+03
5 +1.121363013e+03 +1.121363013e+03 +1.071963013e+03 +1.071963013e+03
56 +1.069665503e+03 +1.069665503e+03 +1.020265503e+03 +1.020265503e+03
103 +1.016307438e+03 +1.016307438e+03 +9.669074385e+02 +9.669074385e+02
117 +9.691901141e+02 +9.691901141e+02 +9.197901141e+02 +9.197901141e+02
140 +8.949195383e+02 +8.949195383e+02 +8.455195383e+02 +8.455195383e+02
156 +8.649389968e+02 +8.649389968e+02 +8.155389968e+02 +8.155389968e+02
158 +8.490690554e+02 +8.490690554e+02 +7.996690554e+02 +7.996690554e+02
161 +7.842463021e+02 +7.842463021e+02 +7.348463021e+02 +7.348463021e+02
186 +7.632237993e+02 +7.632237993e+02 +7.138237993e+02 +7.138237993e+02
193 +7.417400457e+02 +7.417400457e+02 +6.923400457e+02 +6.923400457e+02
205 +7.192825155e+02 +7.192825155e+02 +6.698825155e+02 +6.698825155e+02
244 +6.485364489e+02 +6.485364489e+02 +5.991364489e+02 +5.991364489e+02
248 +6.096026742e+02 +6.096026742e+02 +5.602026742e+02 +5.602026742e+02
421 +5.702647853e+02 +5.702647853e+02 +5.208647853e+02 +5.208647853e+02
745 +5.598027815e+02 +5.598027815e+02 +5.104027815e+02 +5.104027815e+02
802 +5.486673131e+02 +5.486673131e+02 +4.992673131e+02 +4.992673131e+02
1168 +5.311243199e+02 +5.311243199e+02 +4.817243199e+02 +4.817243199e+02
1193 +5.154598934e+02 +5.154598934e+02 +4.660598934e+02 +4.660598934e+02
1283 +5.025846555e+02 +5.025846555e+02 +4.531846555e+02 +4.531846555e+02
1294 +4.918152202e+02 +4.918152202e+02 +4.424152202e+02 +4.424152202e+02
1506 +4.864479047e+02 +4.864479047e+02 +4.370479047e+02 +4.370479047e+02
1528 +4.786072003e+02 +4.786072003e+02 +4.292072003e+02 +4.292072003e+02
1785 +4.491749309e+02 +4.491749309e+02 +3.997749309e+02 +3.997749309e+02
2151 +4.394062883e+02 +4.394062883e+02 +3.900062883e+02 +3.900062883e+02
2161 +4.192241791e+02 +4.192241791e+02 +3.698241791e+02 +3.698241791e+02
2163 +4.078572748e+02 +4.078572748e+02 +3.584572748e+02 +3.584572748e+02
2199 +4.050975518e+02 +4.050975518e+02 +3.556975518e+02 +3.556975518e+02
2267 +3.930348791e+02 +3.930348791e+02 +3.436348791e+02 +3.436348791e+02
2335 +3.886307743e+02 +3.886307743e+02 +3.392307743e+02 +3.392307743e+02
2342 +3.758443502e+02 +3.758443502e+02 +3.264443502e+02 +3.264443502e+02
2357 +3.614288581e+02 +3.614288581e+02 +3.120288581e+02 +3.120288581e+02
2433 +3.514290238e+02 +3.514290238e+02 +3.020290238e+02 +3.020290238e+02
2444 +3.453253008e+02 +3.453253008e+02 +2.959253008e+02 +2.959253008e+02
2495 +3.370468897e+02 +3.370468897e+02 +2.876468897e+02 +2.876468897e+02
2534 +3.295804010e+02 +3.295804010e+02 +2.801804010e+02 +2.801804010e+02
2574 +3.231442038e+02 +3.231442038e+02 +2.737442038e+02 +2.737442038e+02
2584 +3.143989483e+02 +3.143989483e+02 +2.649989483e+02 +2.649989483e+02
2606 +3.060990860e+02 +3.060990860e+02 +2.566990860e+02 +2.566990860e+02
2621 +2.992203247e+02 +2.992203247e+02 +2.498203247e+02 +2.498203247e+02
2685 +2.936712290e+02 +2.936712290e+02 +2.442712290e+02 +2.442712290e+02
2763 +2.811760945e+02 +2.811760945e+02 +2.317760945e+02 +2.317760945e+02
2804 +2.750516445e+02 +2.750516445e+02 +2.256516445e+02 +2.256516445e+02
2853 +2.655908315e+02 +2.655908315e+02 +2.161908315e+02 +2.161908315e+02
2888 +2.615789001e+02 +2.615789001e+02 +2.121789001e+02 +2.121789001e+02
2895 +2.567668337e+02 +2.567668337e+02 +2.073668337e+02 +2.073668337e+02
3012 +2.492645106e+02 +2.492645106e+02 +1.998645106e+02 +1.998645106e+02
3064 +2.449452998e+02 +2.449452998e+02 +1.955452998e+02 +1.955452998e+02
3193 +2.390495878e+02 +2.390495878e+02 +1.896495878e+02 +1.896495878e+02
3234 +2.342951069e+02 +2.342951069e+02 +1.848951069e+02 +1.848951069e+02
3308 +2.284441036e+02 +2.284441036e+02 +1.790441036e+02 +1.790441036e+02
3498 +2.237807677e+02 +2.237807677e+02 +1.743807677e+02 +1.743807677e+02
3604 +2.177744947e+02 +2.177744947e+02 +1.683744947e+02 +1.683744947e+02
3890 +2.135682750e+02 +2.135682750e+02 +1.641682750e+02 +1.641682750e+02
4372 +2.089079808e+02 +2.089079808e+02 +1.595079808e+02 +1.595079808e+02
% function evaluation | noise-free fitness - Fopt (-5.557000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.147281101e+03 +1.147281101e+03 +1.091711101e+03 +1.091711101e+03
20 +1.070997161e+03 +1.070997161e+03 +1.015427161e+03 +1.015427161e+03
40 +9.439198159e+02 +9.439198159e+02 +8.883498159e+02 +8.883498159e+02
44 +8.645650121e+02 +8.645650121e+02 +8.089950121e+02 +8.089950121e+02
111 +7.942649840e+02 +7.942649840e+02 +7.386949840e+02 +7.386949840e+02
452 +7.665942479e+02 +7.665942479e+02 +7.110242479e+02 +7.110242479e+02
459 +7.357128011e+02 +7.357128011e+02 +6.801428011e+02 +6.801428011e+02
474 +7.147531412e+02 +7.147531412e+02 +6.591831412e+02 +6.591831412e+02
476 +7.053613525e+02 +7.053613525e+02 +6.497913525e+02 +6.497913525e+02
492 +6.819071728e+02 +6.819071728e+02 +6.263371728e+02 +6.263371728e+02
493 +6.382658968e+02 +6.382658968e+02 +5.826958968e+02 +5.826958968e+02
501 +6.026232642e+02 +6.026232642e+02 +5.470532642e+02 +5.470532642e+02
522 +5.204714868e+02 +5.204714868e+02 +4.649014868e+02 +4.649014868e+02
1146 +4.908288811e+02 +4.908288811e+02 +4.352588811e+02 +4.352588811e+02
1284 +4.834275361e+02 +4.834275361e+02 +4.278575361e+02 +4.278575361e+02
1461 +4.621518342e+02 +4.621518342e+02 +4.065818342e+02 +4.065818342e+02
1587 +4.440742520e+02 +4.440742520e+02 +3.885042520e+02 +3.885042520e+02
1630 +4.302829735e+02 +4.302829735e+02 +3.747129735e+02 +3.747129735e+02
1637 +4.216450870e+02 +4.216450870e+02 +3.660750870e+02 +3.660750870e+02
1701 +4.158131274e+02 +4.158131274e+02 +3.602431274e+02 +3.602431274e+02
1703 +3.666834371e+02 +3.666834371e+02 +3.111134371e+02 +3.111134371e+02
1904 +3.545451296e+02 +3.545451296e+02 +2.989751296e+02 +2.989751296e+02
1907 +3.445213429e+02 +3.445213429e+02 +2.889513429e+02 +2.889513429e+02
2122 +3.381118459e+02 +3.381118459e+02 +2.825418459e+02 +2.825418459e+02
2186 +3.232956535e+02 +3.232956535e+02 +2.677256535e+02 +2.677256535e+02
2223 +3.154013204e+02 +3.154013204e+02 +2.598313204e+02 +2.598313204e+02
2247 +3.063132134e+02 +3.063132134e+02 +2.507432134e+02 +2.507432134e+02
2325 +2.963251457e+02 +2.963251457e+02 +2.407551457e+02 +2.407551457e+02
2335 +2.921850923e+02 +2.921850923e+02 +2.366150923e+02 +2.366150923e+02
2342 +2.883240700e+02 +2.883240700e+02 +2.327540700e+02 +2.327540700e+02
2360 +2.785148826e+02 +2.785148826e+02 +2.229448826e+02 +2.229448826e+02
2366 +2.740657888e+02 +2.740657888e+02 +2.184957888e+02 +2.184957888e+02
2419 +2.685387370e+02 +2.685387370e+02 +2.129687370e+02 +2.129687370e+02
2447 +2.564650792e+02 +2.564650792e+02 +2.008950792e+02 +2.008950792e+02
