% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.126387241e+02 +2.126387241e+02 +3.448187241e+02 +3.448187241e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +2.058316304e+02 +2.058316304e+02 +3.380116304e+02 +3.380116304e+02 +3.4804e-01 -1.2516e+00 +1.0583e-01 -9.8777e-01 +9.2939e-01 -7.7037e-01 -2.2146e-01 +6.7371e-02 -1.3745e-01 +4.9645e-01
6 +2.036254823e+02 +2.036254823e+02 +3.358054823e+02 +3.358054823e+02 +3.2172e-01 -1.8461e-01 -4.4291e-01 -1.3526e+00 +4.3925e-01 +2.3757e-01 -3.0300e-01 +1.1172e-01 -6.1275e-01 +6.2019e-01
11 +1.868036484e+02 +1.868036484e+02 +3.189836484e+02 +3.189836484e+02 -1.3255e+00 +5.5124e-01 -7.5206e-01 -1.1639e+00 -2.6513e-01 -1.9890e+00 -1.4198e+00 -7.2412e-01 -7.9018e-01 +1.0075e+00
15 +1.762388340e+02 +1.762388340e+02 +3.084188340e+02 +3.084188340e+02 -2.0198e+00 +5.9219e-01 -5.7826e-01 -7.8544e-01 -4.4119e-02 -1.4473e+00 -1.7550e+00 -1.3213e+00 -6.2880e-01 +5.9668e-01
18 +1.587455266e+02 +1.587455266e+02 +2.909255266e+02 +2.909255266e+02 -2.2338e+00 +7.2489e-01 -9.6722e-01 -7.6345e-01 -1.3991e+00 -2.5625e+00 -2.7184e+00 -1.0542e+00 -1.6423e+00 +5.9987e-02
23 +1.540925048e+02 +1.540925048e+02 +2.862725048e+02 +2.862725048e+02 -1.5464e+00 +2.9248e+00 +3.6440e-01 -1.0366e+00 -1.3338e+00 -2.7012e+00 -3.5549e+00 -1.0840e+00 -4.7056e-01 +4.1409e-01
41 +1.440745468e+02 +1.440745468e+02 +2.762545468e+02 +2.762545468e+02 -6.9062e-01 +3.6054e+00 +2.5764e-01 -2.2621e+00 -1.2335e+00 -1.8748e+00 -2.8027e+00 -2.6079e-01 -4.2008e-01 +1.3490e-01
43 +1.276849217e+02 +1.276849217e+02 +2.598649217e+02 +2.598649217e+02 -1.6957e+00 +2.7844e+00 -4.6177e-01 -1.2349e+00 -1.3673e+00 -1.0214e+00 -2.4642e+00 -1.3077e+00 +5.4244e-01 -2.4704e-02
107 +1.161561494e+02 +1.161561494e+02 +2.483361494e+02 +2.483361494e+02 -2.6616e+00 -1.4853e-01 +2.1121e+00 -2.8741e+00 -8.7956e-01 +6.1907e-01 -2.6836e+00 +8.2465e-01 +1.0802e+00 +8.6997e-01
135 +1.056236739e+02 +1.056236739e+02 +2.378036739e+02 +2.378036739e+02 -1.8211e+00 -1.1818e+00 +1.9816e+00 -2.1359e+00 -1.0246e+00 -6.0993e-02 -1.7566e+00 +9.0766e-01 -1.3049e-01 +3.1335e-03
146 +9.145907279e+01 +9.145907279e+01 +2.236390728e+02 +2.236390728e+02 -1.6657e+00 +4.5611e-01 +1.1589e+00 -2.6702e+00 -1.0908e+00 +1.8105e-01 -2.2106e+00 +1.8259e-01 +6.2884e-01 +8.1707e-01
313 +8.848853245e+01 +8.848853245e+01 +2.206685325e+02 +2.206685325e+02 -3.1032e+00 +2.1310e+00 +1.3020e+00 -3.9866e+00 -1.9963e+00 -5.5896e-01 -1.3160e+00 -6.3290e-01 +8.7973e-01 +4.4633e-01
328 +8.055175110e+01 +8.055175110e+01 +2.127317511e+02 +2.127317511e+02 -2.9683e+00 +2.2194e+00 +1.1205e+00 -4.0006e+00 -2.0981e+00 -5.4730e-01 -1.7270e+00 -7.0026e-01 +6.2193e-01 +3.8257e-01
494 +7.755100537e+01 +7.755100537e+01 +2.097310054e+02 +2.097310054e+02 -2.9830e+00 +2.4063e+00 +1.0402e+00 -3.9022e+00 -1.9151e+00 -4.8894e-01 -1.4251e+00 +8.7392e-01 +9.1928e-01 +3.6998e-01
502 +6.288515849e+01 +6.288515849e+01 +1.950651585e+02 +1.950651585e+02 -2.9129e+00 +2.3402e+00 +9.7274e-01 -4.0032e+00 -1.9402e+00 -4.9218e-01 -1.3015e+00 +9.5309e-01 +9.6928e-01 +3.2180e-01
575 +6.118431533e+01 +6.118431533e+01 +1.933643153e+02 +1.933643153e+02 -3.2014e+00 +2.4586e+00 +1.0872e+00 -3.9282e+00 -1.8903e+00 -5.0463e-01 -1.3781e+00 +1.0036e+00 +9.3331e-01 +4.1980e-01
582 +5.417820697e+01 +5.417820697e+01 +1.863582070e+02 +1.863582070e+02 -3.2118e+00 +2.4350e+00 +1.0587e+00 -3.9395e+00 -1.8704e+00 -5.3367e-01 -1.3278e+00 +9.8762e-01 +9.5188e-01 +4.4568e-01
616 +5.154228847e+01 +5.154228847e+01 +1.837222885e+02 +1.837222885e+02 -3.1231e+00 +2.4649e+00 +1.1001e+00 -4.0222e+00 -1.8904e+00 -5.0965e-01 -1.3342e+00 +1.0145e+00 +9.3941e-01 +4.4567e-01
620 +5.003730093e+01 +5.003730093e+01 +1.822173009e+02 +1.822173009e+02 -3.1205e+00 +2.4763e+00 +1.0695e+00 -4.0026e+00 -1.8700e+00 -5.5117e-01 -1.3175e+00 +9.8948e-01 +9.1625e-01 +4.1429e-01
712 +4.767258885e+01 +4.767258885e+01 +1.798525889e+02 +1.798525889e+02 -3.0458e+00 +2.4135e+00 +1.0241e+00 -3.9786e+00 -1.9096e+00 -5.3082e-01 -1.2938e+00 +9.7695e-01 +9.5467e-01 +4.3570e-01
722 +4.643339975e+01 +4.643339975e+01 +1.786133997e+02 +1.786133997e+02 -3.0644e+00 +2.4197e+00 +1.0297e+00 -3.9848e+00 -1.9062e+00 -5.1462e-01 -1.2905e+00 +9.8841e-01 +9.4930e-01 +4.2560e-01
771 +4.447960818e+01 +4.447960818e+01 +1.766596082e+02 +1.766596082e+02 -3.0316e+00 +2.4170e+00 +1.0594e+00 -3.9605e+00 -1.8944e+00 -5.0594e-01 -1.3177e+00 +9.9028e-01 +9.3045e-01 +4.2501e-01
821 +4.296793948e+01 +4.296793948e+01 +1.751479395e+02 +1.751479395e+02 -3.0406e+00 +2.4062e+00 +1.0519e+00 -3.9892e+00 -1.9143e+00 -5.1853e-01 -1.3062e+00 +1.0027e+00 +9.2272e-01 +3.9696e-01
861 +4.230504413e+01 +4.230504413e+01 +1.744850441e+02 +1.744850441e+02 -2.9617e+00 +2.3910e+00 +1.0395e+00 -3.9970e+00 -1.9021e+00 -5.4269e-01 -1.3156e+00 +9.9728e-01 +9.2847e-01 +4.1830e-01
880 +4.115079296e+01 +4.115079296e+01 +1.733307930e+02 +1.733307930e+02 -2.9336e+00 +2.4054e+00 +1.0406e+00 -3.9955e+00 -1.8895e+00 -5.2526e-01 -1.3198e+00 +9.9009e-01 +9.2065e-01 +4.1207e-01
886 +4.072561527e+01 +4.072561527e+01 +1.729056153e+02 +1.729056153e+02 -2.9236e+00 +2.4133e+00 +1.0202e+00 -4.0069e+00 -1.9039e+00 -5.1565e-01 -1.3104e+00 +9.9416e-01 +9.2899e-01 +4.2134e-01
907 +3.966379353e+01 +3.966379353e+01 +1.718437935e+02 +1.718437935e+02 -2.8956e+00 +2.4401e+00 +1.0554e+00 -4.0235e+00 -1.9051e+00 -5.2343e-01 -1.2933e+00 +1.0032e+00 +9.1702e-01 +4.1065e-01
916 +3.783992774e+01 +3.783992774e+01 +1.700199277e+02 +1.700199277e+02 -2.8610e+00 +2.4371e+00 +1.0619e+00 -4.0066e+00 -1.9115e+00 -5.3772e-01 -1.3001e+00 +1.0238e+00 +9.1948e-01 +4.1045e-01
929 +3.606513672e+01 +3.606513672e+01 +1.682451367e+02 +1.682451367e+02 -2.8293e+00 +2.4433e+00 +1.0775e+00 -4.0142e+00 -1.9226e+00 -5.4218e-01 -1.3058e+00 +1.0216e+00 +9.2416e-01 +3.8807e-01
933 +3.501479336e+01 +3.501479336e+01 +1.671947934e+02 +1.671947934e+02 -2.8027e+00 +2.4415e+00 +1.0880e+00 -4.0182e+00 -1.9431e+00 -5.5026e-01 -1.3107e+00 +1.0146e+00 +9.2480e-01 +3.8524e-01
955 +3.338901750e+01 +3.338901750e+01 +1.655690175e+02 +1.655690175e+02 -2.7646e+00 +2.4535e+00 +1.1002e+00 -4.0132e+00 -1.9170e+00 -5.3695e-01 -1.3184e+00 +1.0186e+00 +9.2574e-01 +3.9369e-01
966 +3.192610389e+01 +3.192610389e+01 +1.641061039e+02 +1.641061039e+02 -2.7515e+00 +2.4534e+00 +1.0909e+00 -3.9998e+00 -1.9290e+00 -5.3013e-01 -1.3143e+00 +1.0027e+00 +9.1123e-01 +4.0693e-01
981 +3.090920937e+01 +3.090920937e+01 +1.630892094e+02 +1.630892094e+02 -2.7500e+00 +2.4252e+00 +1.0658e+00 -3.9890e+00 -1.9211e+00 -5.3140e-01 -1.3075e+00 +9.8449e-01 +9.3037e-01 +4.0584e-01
985 +3.050486244e+01 +3.050486244e+01 +1.626848624e+02 +1.626848624e+02 -2.7602e+00 +2.4311e+00 +1.0778e+00 -3.9915e+00 -1.9189e+00 -5.3261e-01 -1.3047e+00 +1.0052e+00 +9.2196e-01 +4.0989e-01
1115 +3.006794009e+01 +3.006794009e+01 +1.622479401e+02 +1.622479401e+02 -2.7739e+00 +2.4182e+00 +1.0745e+00 -3.9876e+00 -1.9283e+00 -5.2781e-01 -1.3134e+00 +9.9786e-01 +9.3276e-01 +4.0982e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.506377191e+02 +3.506377191e+02 +1.350637719e+03 +1.350637719e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.587425341e+02 +2.587425341e+02 +1.258742534e+03 +1.258742534e+03 +2.0845e-01 -9.1521e-01 -1.6531e-01 -1.1068e+00 +1.6990e-02 +8.2860e-02 -8.1890e-01 -1.1674e+00 -1.1299e+00 +1.0130e+00
13 +1.842695831e+02 +1.842695831e+02 +1.184269583e+03 +1.184269583e+03 -7.1903e-01 -1.2654e-01 -1.2741e+00 -1.5065e+00 +8.3151e-02 +7.2396e-01 -7.2441e-01 -5.0828e-01 -1.4474e+00 +2.6318e+00
78 +1.811370050e+02 +1.811370050e+02 +1.181137005e+03 +1.181137005e+03 -7.7996e-01 -6.6915e-01 +2.4224e-01 -2.9657e+00 -1.8694e+00 +2.2171e+00 -8.1740e-01 -9.6675e-01 -3.8287e+00 +2.5967e+00
81 +1.721783012e+02 +1.721783012e+02 +1.172178301e+03 +1.172178301e+03 -1.0568e+00 -8.2072e-02 -8.6564e-01 -2.5287e+00 -4.0859e-01 +2.8598e+00 -1.3843e+00 -5.3708e-02 -3.6782e+00 +2.6841e+00
82 +1.638554781e+02 +1.638554781e+02 +1.163855478e+03 +1.163855478e+03 -1.4035e+00 +4.8929e-01 -1.3204e+00 -2.8930e+00 -2.2133e-01 +2.3823e+00 -2.3181e+00 -4.6445e-01 -2.7493e+00 +3.1640e+00
104 +1.614707307e+02 +1.614707307e+02 +1.161470731e+03 +1.161470731e+03 -1.2707e+00 +4.7645e-01 -3.1618e-01 -1.3997e+00 -6.1595e-01 +1.9498e+00 -2.1654e+00 -5.7102e-01 -3.0468e+00 +2.3406e+00
112 +1.550151292e+02 +1.550151292e+02 +1.155015129e+03 +1.155015129e+03 -8.5829e-01 +6.0782e-01 -8.8315e-03 -1.6995e+00 -6.1643e-01 +2.1812e+00 -1.4005e+00 -7.4905e-01 -2.4265e+00 +2.1652e+00
117 +1.451389607e+02 +1.451389607e+02 +1.145138961e+03 +1.145138961e+03 -9.9891e-01 +2.0629e-01 -4.9352e-01 -6.3360e-01 -4.5747e-01 +2.2801e+00 -1.8307e+00 +3.4966e-01 -3.3223e+00 +2.7576e+00
124 +1.310672836e+02 +1.310672836e+02 +1.131067284e+03 +1.131067284e+03 -1.2021e+00 -4.8182e-01 -6.6759e-01 +1.0641e-01 -5.9429e-01 +2.5146e+00 -1.9125e+00 +4.2365e-01 -2.3116e+00 +3.2140e+00
140 +1.136239076e+02 +1.136239076e+02 +1.113623908e+03 +1.113623908e+03 -1.4577e+00 -8.4121e-01 -1.5066e-01 +1.1343e-01 -4.5194e-01 +2.8564e+00 -1.7790e+00 +5.9438e-01 -2.8869e+00 +3.8282e+00
143 +9.427455428e+01 +9.427455428e+01 +1.094274554e+03 +1.094274554e+03 -5.5821e-01 +8.9110e-03 -1.4156e+00 +6.1536e-01 -1.1084e+00 +3.3322e+00 -1.4216e+00 +4.1890e-01 -2.9789e+00 +3.5608e+00
213 +6.971123365e+01 +6.971123365e+01 +1.069711234e+03 +1.069711234e+03 -1.1811e+00 -2.3393e-01 -1.5378e+00 +3.0535e+00 -1.8663e+00 +2.7822e+00 -1.7490e+00 +3.7545e-01 -2.9019e+00 +2.6465e+00
309 +6.758435110e+01 +6.758435110e+01 +1.067584351e+03 +1.067584351e+03 -2.6399e-01 +7.7519e-01 -1.1643e+00 +4.0979e+00 -1.5905e+00 +2.2641e+00 -1.7355e+00 -1.2449e-02 -2.9367e+00 +2.8129e+00
615 +6.003985610e+01 +6.003985610e+01 +1.060039856e+03 +1.060039856e+03 -5.1087e-01 +3.3341e+00 -6.8471e-01 +2.1599e+00 -1.7973e+00 +1.7578e+00 -1.7390e+00 -6.6180e-01 -2.2875e+00 +3.7138e+00
772 +5.316646066e+01 +5.316646066e+01 +1.053166461e+03 +1.053166461e+03 -5.1675e-01 +3.2564e+00 -6.5976e-01 +1.6059e+00 -2.9707e+00 +1.8291e+00 -1.6996e+00 -4.9289e-01 -1.8606e+00 +3.8662e+00
875 +4.695401650e+01 +4.695401650e+01 +1.046954016e+03 +1.046954016e+03 -3.9600e-01 +3.3898e+00 -5.8460e-01 +1.5823e+00 -2.9430e+00 +2.1920e+00 -1.6796e+00 -4.8496e-01 -1.7126e+00 +3.2755e+00
903 +4.384742404e+01 +4.384742404e+01 +1.043847424e+03 +1.043847424e+03 -4.8068e-01 +3.3112e+00 -5.6638e-01 +1.6099e+00 -2.9020e+00 +2.2777e+00 -1.7231e+00 -4.9881e-01 -1.6434e+00 +3.2252e+00
913 +4.278154480e+01 +4.278154480e+01 +1.042781545e+03 +1.042781545e+03 -5.0687e-01 +3.3762e+00 -6.6881e-01 +1.5877e+00 -2.8521e+00 +2.4053e+00 -1.7265e+00 -4.7143e-01 -1.6797e+00 +3.2730e+00
941 +3.767338542e+01 +3.767338542e+01 +1.037673385e+03 +1.037673385e+03 -4.4599e-01 +3.3608e+00 -6.3462e-01 +1.6152e+00 -2.8204e+00 +2.3297e+00 -1.7415e+00 -4.8687e-01 -1.6835e+00 +3.2945e+00
1023 +3.712320335e+01 +3.712320335e+01 +1.037123203e+03 +1.037123203e+03 -4.1815e-01 +3.3623e+00 -6.0887e-01 +1.6156e+00 -2.8686e+00 +2.3067e+00 -1.7248e+00 -5.2030e-01 -1.6925e+00 +3.2389e+00
1051 +3.602016918e+01 +3.602016918e+01 +1.036020169e+03 +1.036020169e+03 -4.1648e-01 +3.3439e+00 -6.1198e-01 +1.6256e+00 -2.8572e+00 +2.2897e+00 -1.7063e+00 -5.0045e-01 -1.6889e+00 +3.2591e+00
1207 +3.541729354e+01 +3.541729354e+01 +1.035417294e+03 +1.035417294e+03 -3.8767e-01 +3.3596e+00 -6.4042e-01 +1.6117e+00 -2.8450e+00 +2.2830e+00 -1.7159e+00 -4.9815e-01 -1.6881e+00 +3.2748e+00
% function evaluation | noise-free fitness - Fopt (-1.846000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.711556082e+02 +1.711556082e+02 +1.526956082e+02 +1.526956082e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 +1.659939472e+02 +1.659939472e+02 +1.475339472e+02 +1.475339472e+02 -9.5435e-02 +8.9749e-02 +1.1336e-01 -1.0888e+00 +3.3110e+00 -3.8395e-01 +5.2019e-01 +1.1368e+00 -9.4391e-02 +2.2763e+00
58 +1.627322328e+02 +1.627322328e+02 +1.442722328e+02 +1.442722328e+02 +1.5322e-02 -1.9547e+00 +1.1991e+00 -3.1122e-01 +1.2305e+00 -5.6270e-02 -1.4204e+00 +2.8392e+00 -1.4960e+00 +6.0573e-01
75 +1.382667566e+02 +1.382667566e+02 +1.198067566e+02 +1.198067566e+02 -5.5141e-01 -2.2450e+00 +1.9957e+00 -2.4109e-01 +3.5462e-01 -9.6494e-02 -2.1115e+00 +2.1464e+00 -4.0189e-01 +1.0719e+00
83 +1.315653253e+02 +1.315653253e+02 +1.131053253e+02 +1.131053253e+02 +6.9487e-01 -9.2221e-01 +1.7467e+00 +1.8136e-01 +6.7613e-01 -1.0503e+00 -3.1643e+00 +1.5893e+00 -8.6257e-01 +1.1026e+00
133 +1.183873653e+02 +1.183873653e+02 +9.992736534e+01 +9.992736534e+01 +3.2112e+00 -1.9144e+00 +3.7346e+00 +2.9996e+00 +1.0884e+00 +1.6120e+00 -2.2005e+00 +1.4272e+00 -1.9468e+00 +1.1753e+00
147 +9.350230958e+01 +9.350230958e+01 +7.504230958e+01 +7.504230958e+01 +3.2995e+00 -1.9016e+00 +4.3202e+00 +3.1442e+00 +8.7518e-01 +5.8685e-01 -1.7083e+00 +1.4488e+00 -1.7174e+00 +1.4192e+00
211 +7.746839633e+01 +7.746839633e+01 +5.900839633e+01 +5.900839633e+01 +1.0589e+00 +1.5654e+00 +4.4842e+00 +2.9880e+00 +1.3794e-01 +1.3655e+00 -2.2261e+00 +7.3838e-01 -1.1292e+00 +1.7167e+00
314 +7.253661740e+01 +7.253661740e+01 +5.407661740e+01 +5.407661740e+01 -4.6606e-01 +1.6302e+00 +3.2743e+00 +3.2472e+00 -1.8973e-01 +1.0355e+00 -1.2081e+00 +8.2987e-01 -1.2149e+00 +1.1446e+00
383 +5.592106046e+01 +5.592106046e+01 +3.746106046e+01 +3.746106046e+01 -9.4846e-01 +1.0000e+00 +3.2736e+00 +2.2682e+00 +4.7321e-01 +2.0130e+00 -2.6582e+00 +7.6871e-01 -1.2337e+00 +2.1627e+00
469 +5.107232725e+01 +5.107232725e+01 +3.261232725e+01 +3.261232725e+01 +2.8299e-01 +4.2578e-01 +2.3199e+00 +2.3082e+00 +8.4384e-01 +5.9394e-01 -1.2097e+00 +7.2065e-01 -9.3654e-01 +2.1378e+00
1226 +4.979394278e+01 +4.979394278e+01 +3.133394278e+01 +3.133394278e+01 +7.1231e-02 -1.0238e+00 +2.3420e+00 +3.0889e+00 +2.7929e-01 +9.5963e-01 -4.5324e-01 +1.1516e+00 -1.9454e+00 +1.7782e+00
1230 +4.781743766e+01 +4.781743766e+01 +2.935743766e+01 +2.935743766e+01 +6.2207e-02 -1.0057e+00 +2.3711e+00 +3.1573e+00 +2.5580e-01 +1.0022e+00 -4.9766e-01 +1.1625e+00 -1.9412e+00 +1.7575e+00
1305 +4.581012233e+01 +4.581012233e+01 +2.735012233e+01 +2.735012233e+01 +1.5499e-01 -9.9509e-01 +2.3711e+00 +3.1222e+00 +2.8433e-01 +1.0070e+00 -5.2689e-01 +1.1691e+00 -1.9611e+00 +1.7405e+00
1322 +4.412217254e+01 +4.412217254e+01 +2.566217254e+01 +2.566217254e+01 +1.2903e-01 -1.0477e+00 +2.3771e+00 +3.0727e+00 +2.9671e-01 +1.0003e+00 -5.0355e-01 +1.1522e+00 -1.9577e+00 +1.7561e+00
1346 +4.333379216e+01 +4.333379216e+01 +2.487379216e+01 +2.487379216e+01 +1.4974e-01 -1.0523e+00 +2.3874e+00 +3.0915e+00 +2.8372e-01 +9.8303e-01 -5.1779e-01 +1.1613e+00 -1.9560e+00 +1.7364e+00
1454 +4.257266502e+01 +4.257266502e+01 +2.411266502e+01 +2.411266502e+01 +1.8918e-01 -1.0557e+00 +2.3701e+00 +3.0885e+00 +2.9805e-01 +9.7496e-01 -5.1424e-01 +1.1700e+00 -1.9541e+00 +1.7446e+00
1572 +4.143282600e+01 +4.143282600e+01 +2.297282600e+01 +2.297282600e+01 +1.6427e-01 -1.0490e+00 +2.3743e+00 +3.0003e+00 +2.8954e-01 +9.7045e-01 -5.1390e-01 +1.1761e+00 -1.9488e+00 +1.7557e+00
1609 +4.071734693e+01 +4.071734693e+01 +2.225734693e+01 +2.225734693e+01 +1.7228e-01 -1.0618e+00 +2.3726e+00 +2.9790e+00 +2.9116e-01 +9.7387e-01 -5.1020e-01 +1.1725e+00 -1.9547e+00 +1.7521e+00
1622 +3.973369330e+01 +3.973369330e+01 +2.127369330e+01 +2.127369330e+01 +1.8044e-01 -1.0632e+00 +2.3552e+00 +2.9501e+00 +2.9257e-01 +9.8199e-01 -5.0623e-01 +1.1694e+00 -1.9543e+00 +1.7522e+00
1665 +3.867064563e+01 +3.867064563e+01 +2.021064563e+01 +2.021064563e+01 +1.7369e-01 -1.0444e+00 +2.3709e+00 +2.9016e+00 +2.8233e-01 +9.7988e-01 -4.9582e-01 +1.1687e+00 -1.9449e+00 +1.7548e+00
1836 +3.801560055e+01 +3.801560055e+01 +1.955560055e+01 +1.955560055e+01 +1.7963e-01 -1.0500e+00 +2.3654e+00 +2.8818e+00 +2.7999e-01 +9.7813e-01 -5.0396e-01 +1.1680e+00 -1.9474e+00 +1.7468e+00
% function evaluation | noise-free fitness - Fopt (-6.046000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.339914732e+02 +5.339914732e+02 +4.735314732e+02 +4.735314732e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +4.938926720e+02 +4.938926720e+02 +4.334326720e+02 +4.334326720e+02 -7.6897e-02 +7.5132e-01 +2.6837e-01 +2.2798e-01 -8.4443e-01 -8.0702e-01 +5.6288e-02 +7.5411e-02 -3.2896e-01 -7.2683e-02
10 +4.391684925e+02 +4.391684925e+02 +3.787084925e+02 +3.787084925e+02 -2.5618e-01 +5.6291e-01 +8.3677e-01 -1.1049e+00 -8.6175e-01 +2.5745e+00 +1.7218e+00 -6.9868e-01 +5.2324e-01 +1.7033e+00
14 +3.864879417e+02 +3.864879417e+02 +3.260279417e+02 +3.260279417e+02 +7.8155e-01 -1.9577e+00 +6.6609e-01 -4.8634e-01 -1.7863e+00 +1.8423e+00 +1.7862e+00 -7.7958e-01 -1.3547e-01 +2.4906e+00
17 +2.724203702e+02 +2.724203702e+02 +2.119603702e+02 +2.119603702e+02 -1.7333e-01 +1.9716e+00 +1.5374e+00 -1.2967e+00 -1.3487e+00 +1.1851e+00 -8.2364e-01 -1.3268e+00 +9.0542e-01 +9.1719e-01
22 +2.361615787e+02 +2.361615787e+02 +1.757015787e+02 +1.757015787e+02 -5.7485e-01 +3.1388e+00 +1.9969e+00 -1.5929e+00 -1.8196e+00 +2.4349e-01 -9.3829e-01 -2.2167e+00 +8.3749e-01 +8.3601e-01
27 +2.072663447e+02 +2.072663447e+02 +1.468063447e+02 +1.468063447e+02 +6.7014e-01 +3.8283e+00 +1.0143e+00 -1.7033e+00 -2.1685e+00 -2.6574e-01 -1.4263e+00 -2.6145e+00 +6.4125e-01 +1.0353e+00
32 +2.032166986e+02 +2.032166986e+02 +1.427566986e+02 +1.427566986e+02 +1.4386e+00 +3.9431e+00 +3.5559e-01 -1.4395e+00 -2.3653e+00 +1.6054e+00 +4.6411e-01 -2.5934e+00 +1.5906e+00 +1.6509e+00
33 +1.588217903e+02 +1.588217903e+02 +9.836179028e+01 +9.836179028e+01 -1.3753e+00 +4.3392e+00 +6.0822e-01 -7.8118e-01 -3.8120e+00 +3.6448e-01 -6.7679e-01 -2.4363e+00 +1.6107e+00 +1.6803e+00
34 +1.423087099e+02 +1.423087099e+02 +8.184870995e+01 +8.184870995e+01 +2.4335e+00 +5.3554e+00 +2.3980e+00 -1.4548e+00 -3.8763e+00 -1.3939e+00 -1.8426e+00 -4.0168e+00 +1.3526e+00 +2.4944e+00
70 +1.259238222e+02 +1.259238222e+02 +6.546382220e+01 +6.546382220e+01 +3.8397e-01 +3.7679e+00 +1.6276e+00 -1.5741e+00 -3.8118e+00 -2.2709e+00 -2.5294e+00 -4.0721e+00 +2.0679e+00 +4.7753e+00
108 +1.203032797e+02 +1.203032797e+02 +5.984327967e+01 +5.984327967e+01 +8.6620e-01 +2.2281e+00 +3.1190e+00 +1.5256e+00 -2.4131e+00 +2.8234e-01 -3.7410e+00 -2.4830e+00 +3.1617e+00 +3.8232e+00
239 +9.884758053e+01 +9.884758053e+01 +3.838758053e+01 +3.838758053e+01 +1.8986e+00 +2.3133e+00 +5.1967e+00 +3.6535e+00 -2.9144e+00 -3.6460e-01 -2.9017e+00 -3.0244e+00 +2.2875e+00 +4.2415e+00
307 +8.844816407e+01 +8.844816407e+01 +2.798816407e+01 +2.798816407e+01 +1.5721e+00 +1.2430e+00 +4.7752e+00 +3.0791e+00 -4.3917e+00 -2.5933e-01 -1.2839e+00 -2.9497e+00 +2.3886e+00 +3.9287e+00
315 +6.171078062e+01 +6.171078062e+01 +1.250780624e+00 +1.250780624e+00 +1.7480e+00 +1.4671e+00 +4.5915e+00 +3.0126e+00 -4.4363e+00 -3.5716e-01 -1.5310e+00 -2.9069e+00 +2.3617e+00 +3.9347e+00
422 +6.002436473e+01 +6.002436473e+01 -4.356352659e-01 -4.356352659e-01 +1.8208e+00 +3.9052e-01 +4.5842e+00 +3.2012e+00 -5.0975e+00 -9.8742e-01 -2.0877e+00 -3.0861e+00 +2.4492e+00 +4.6429e+00
431 +4.870236917e+01 +4.870236917e+01 -1.175763083e+01 -1.175763083e+01 +1.7473e+00 +4.3188e-01 +4.6321e+00 +3.2110e+00 -5.0171e+00 -9.6922e-01 -2.0914e+00 -3.0377e+00 +2.3303e+00 +4.9008e+00
592 +4.541689409e+01 +4.541689409e+01 -1.504310591e+01 -1.504310591e+01 +1.7261e+00 +4.7359e-01 +4.5505e+00 +3.2778e+00 -5.0549e+00 -8.1800e-01 -1.9984e+00 -3.0364e+00 +2.3964e+00 +4.3018e+00
604 +4.366901775e+01 +4.366901775e+01 -1.679098225e+01 -1.679098225e+01 +1.6965e+00 +4.5724e-01 +4.6054e+00 +3.2255e+00 -5.0324e+00 -8.0187e-01 -1.9959e+00 -3.0270e+00 +2.3943e+00 +4.3153e+00
611 +3.994523238e+01 +3.994523238e+01 -2.051476762e+01 -2.051476762e+01 +1.7396e+00 +3.9440e-01 +4.5393e+00 +3.2775e+00 -5.1176e+00 -8.3348e-01 -2.0530e+00 -3.0327e+00 +2.3703e+00 +4.2628e+00
612 +3.612195928e+01 +3.612195928e+01 -2.433804072e+01 -2.433804072e+01 +1.7375e+00 +3.7755e-01 +4.5093e+00 +3.2466e+00 -5.0954e+00 -8.5348e-01 -2.0515e+00 -3.0317e+00 +2.3956e+00 +4.2920e+00
639 +3.495272529e+01 +3.495272529e+01 -2.550727471e+01 -2.550727471e+01 +1.7317e+00 +3.4007e-01 +4.5068e+00 +3.2537e+00 -5.0284e+00 -9.1231e-01 -2.0798e+00 -3.0505e+00 +2.3892e+00 +4.2686e+00
