% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1013 +5.715834413e+00 +5.715834413e+00 +4.115834413e+00 +4.115834413e+00
1018 +5.309274808e+00 +5.309274808e+00 +3.709274808e+00 +3.709274808e+00
1076 +4.911292345e+00 +4.911292345e+00 +3.311292345e+00 +3.311292345e+00
1082 +4.461295586e+00 +4.461295586e+00 +2.861295586e+00 +2.861295586e+00
1093 +4.269519461e+00 +4.269519461e+00 +2.669519461e+00 +2.669519461e+00
1103 +4.220939133e+00 +4.220939133e+00 +2.620939133e+00 +2.620939133e+00
1107 +3.630446636e+00 +3.630446636e+00 +2.030446636e+00 +2.030446636e+00
1130 +3.223546789e+00 +3.223546789e+00 +1.623546789e+00 +1.623546789e+00
1131 +3.105177543e+00 +3.105177543e+00 +1.505177543e+00 +1.505177543e+00
1149 +3.021588258e+00 +3.021588258e+00 +1.421588258e+00 +1.421588258e+00
1161 +2.731984503e+00 +2.731984503e+00 +1.131984503e+00 +1.131984503e+00
1163 +2.669100595e+00 +2.669100595e+00 +1.069100595e+00 +1.069100595e+00
1168 +2.578314451e+00 +2.578314451e+00 +9.783144510e-01 +9.783144510e-01
1181 +2.536261710e+00 +2.536261710e+00 +9.362617096e-01 +9.362617096e-01
1182 +2.355266398e+00 +2.355266398e+00 +7.552663977e-01 +7.552663977e-01
1195 +2.316580335e+00 +2.316580335e+00 +7.165803349e-01 +7.165803349e-01
1217 +2.289394609e+00 +2.289394609e+00 +6.893946088e-01 +6.893946088e-01
1239 +2.234003488e+00 +2.234003488e+00 +6.340034879e-01 +6.340034879e-01
1246 +2.161468650e+00 +2.161468650e+00 +5.614686499e-01 +5.614686499e-01
1259 +2.135834152e+00 +2.135834152e+00 +5.358341521e-01 +5.358341521e-01
1286 +2.065846679e+00 +2.065846679e+00 +4.658466792e-01 +4.658466792e-01
1302 +2.034108098e+00 +2.034108098e+00 +4.341080982e-01 +4.341080982e-01
1362 +1.983427941e+00 +1.983427941e+00 +3.834279407e-01 +3.834279407e-01
1386 +1.938461641e+00 +1.938461641e+00 +3.384616410e-01 +3.384616410e-01
1419 +1.896950957e+00 +1.896950957e+00 +2.969509571e-01 +2.969509571e-01
1438 +1.858985228e+00 +1.858985228e+00 +2.589852276e-01 +2.589852276e-01
1517 +1.811726911e+00 +1.811726911e+00 +2.117269107e-01 +2.117269107e-01
1555 +1.769223880e+00 +1.769223880e+00 +1.692238797e-01 +1.692238797e-01
1573 +1.633131444e+00 +1.633131444e+00 +3.313144446e-02 +3.313144446e-02
1666 +1.587678615e+00 +1.587678615e+00 -1.232138455e-02 -1.232138455e-02
1677 +1.584439801e+00 +1.584439801e+00 -1.556019871e-02 -1.556019871e-02
1716 +1.504464026e+00 +1.504464026e+00 -9.553597442e-02 -9.553597442e-02
1742 +1.441712959e+00 +1.441712959e+00 -1.582870407e-01 -1.582870407e-01
1783 +1.393394900e+00 +1.393394900e+00 -2.066051001e-01 -2.066051001e-01
1792 +1.345642168e+00 +1.345642168e+00 -2.543578316e-01 -2.543578316e-01
1806 +1.317366248e+00 +1.317366248e+00 -2.826337520e-01 -2.826337520e-01
1813 +1.271566924e+00 +1.271566924e+00 -3.284330757e-01 -3.284330757e-01
1840 +1.256794849e+00 +1.256794849e+00 -3.432051512e-01 -3.432051512e-01
1853 +1.222977175e+00 +1.222977175e+00 -3.770228249e-01 -3.770228249e-01
1886 +1.192844946e+00 +1.192844946e+00 -4.071550541e-01 -4.071550541e-01
1889 +1.153376806e+00 +1.153376806e+00 -4.466231940e-01 -4.466231940e-01
1903 +1.104893759e+00 +1.104893759e+00 -4.951062408e-01 -4.951062408e-01
1950 +1.086094896e+00 +1.086094896e+00 -5.139051040e-01 -5.139051040e-01
1996 +1.061587570e+00 +1.061587570e+00 -5.384124299e-01 -5.384124299e-01
2024 +1.036896140e+00 +1.036896140e+00 -5.631038597e-01 -5.631038597e-01
2285 +1.018668008e+00 +1.018668008e+00 -5.813319915e-01 -5.813319915e-01
2314 +9.991772459e-01 +9.991772459e-01 -6.008227541e-01 -6.008227541e-01
2456 +9.754468097e-01 +9.754468097e-01 -6.245531903e-01 -6.245531903e-01
2590 +9.536653144e-01 +9.536653144e-01 -6.463346856e-01 -6.463346856e-01
3222 +9.331594296e-01 +9.331594296e-01 -6.668405704e-01 -6.668405704e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.299573837e+01 +8.299573837e+01 -2.878442616e+02 -2.878442616e+02
26 +8.090015305e+01 +8.090015305e+01 -2.899398470e+02 -2.899398470e+02
36 +7.866164933e+01 +7.866164933e+01 -2.921783507e+02 -2.921783507e+02
89 +7.712497787e+01 +7.712497787e+01 -2.937150221e+02 -2.937150221e+02
107 +7.565480332e+01 +7.565480332e+01 -2.951851967e+02 -2.951851967e+02
127 +7.351747848e+01 +7.351747848e+01 -2.973225215e+02 -2.973225215e+02
146 +7.161038639e+01 +7.161038639e+01 -2.992296136e+02 -2.992296136e+02
163 +6.996394293e+01 +6.996394293e+01 -3.008760571e+02 -3.008760571e+02
173 +6.906086521e+01 +6.906086521e+01 -3.017791348e+02 -3.017791348e+02
183 +6.707918682e+01 +6.707918682e+01 -3.037608132e+02 -3.037608132e+02
195 +6.460036693e+01 +6.460036693e+01 -3.062396331e+02 -3.062396331e+02
200 +6.272416323e+01 +6.272416323e+01 -3.081158368e+02 -3.081158368e+02
233 +6.137642506e+01 +6.137642506e+01 -3.094635749e+02 -3.094635749e+02
259 +5.947195089e+01 +5.947195089e+01 -3.113680491e+02 -3.113680491e+02
261 +5.869393610e+01 +5.869393610e+01 -3.121460639e+02 -3.121460639e+02
275 +5.388562006e+01 +5.388562006e+01 -3.169543799e+02 -3.169543799e+02
282 +5.141940603e+01 +5.141940603e+01 -3.194205940e+02 -3.194205940e+02
340 +4.638798972e+01 +4.638798972e+01 -3.244520103e+02 -3.244520103e+02
342 +4.533211128e+01 +4.533211128e+01 -3.255078887e+02 -3.255078887e+02
343 +4.225626951e+01 +4.225626951e+01 -3.285837305e+02 -3.285837305e+02
345 +3.928270491e+01 +3.928270491e+01 -3.315572951e+02 -3.315572951e+02
366 +3.192628215e+01 +3.192628215e+01 -3.389137179e+02 -3.389137179e+02
388 +2.892387125e+01 +2.892387125e+01 -3.419161287e+02 -3.419161287e+02
391 +2.750907986e+01 +2.750907986e+01 -3.433309201e+02 -3.433309201e+02
405 +2.661517335e+01 +2.661517335e+01 -3.442248267e+02 -3.442248267e+02
406 +2.624562467e+01 +2.624562467e+01 -3.445943753e+02 -3.445943753e+02
411 +2.377057664e+01 +2.377057664e+01 -3.470694234e+02 -3.470694234e+02
425 +2.228850747e+01 +2.228850747e+01 -3.485514925e+02 -3.485514925e+02
462 +2.154175258e+01 +2.154175258e+01 -3.492982474e+02 -3.492982474e+02
464 +1.878185536e+01 +1.878185536e+01 -3.520581446e+02 -3.520581446e+02
487 +1.835545517e+01 +1.835545517e+01 -3.524845448e+02 -3.524845448e+02
504 +1.757949783e+01 +1.757949783e+01 -3.532605022e+02 -3.532605022e+02
518 +1.729017815e+01 +1.729017815e+01 -3.535498218e+02 -3.535498218e+02
521 +1.596319122e+01 +1.596319122e+01 -3.548768088e+02 -3.548768088e+02
523 +1.517733282e+01 +1.517733282e+01 -3.556626672e+02 -3.556626672e+02
528 +1.452105972e+01 +1.452105972e+01 -3.563189403e+02 -3.563189403e+02
560 +1.283995675e+01 +1.283995675e+01 -3.580000433e+02 -3.580000433e+02
578 +1.220650453e+01 +1.220650453e+01 -3.586334955e+02 -3.586334955e+02
593 +1.092813833e+01 +1.092813833e+01 -3.599118617e+02 -3.599118617e+02
610 +9.801737506e+00 +9.801737506e+00 -3.610382625e+02 -3.610382625e+02
635 +9.770708546e+00 +9.770708546e+00 -3.610692915e+02 -3.610692915e+02
639 +8.829253423e+00 +8.829253423e+00 -3.620107466e+02 -3.620107466e+02
656 +8.412116574e+00 +8.412116574e+00 -3.624278834e+02 -3.624278834e+02
680 +8.262346986e+00 +8.262346986e+00 -3.625776530e+02 -3.625776530e+02
689 +7.994869625e+00 +7.994869625e+00 -3.628451304e+02 -3.628451304e+02
723 +7.933866293e+00 +7.933866293e+00 -3.629061337e+02 -3.629061337e+02
735 +7.455432513e+00 +7.455432513e+00 -3.633845675e+02 -3.633845675e+02
746 +7.402639811e+00 +7.402639811e+00 -3.634373602e+02 -3.634373602e+02
763 +6.747164985e+00 +6.747164985e+00 -3.640928350e+02 -3.640928350e+02
783 +6.297698084e+00 +6.297698084e+00 -3.645423019e+02 -3.645423019e+02
817 +6.098937661e+00 +6.098937661e+00 -3.647410623e+02 -3.647410623e+02
836 +5.784138685e+00 +5.784138685e+00 -3.650558613e+02 -3.650558613e+02
855 +5.217147540e+00 +5.217147540e+00 -3.656228525e+02 -3.656228525e+02
868 +4.672435426e+00 +4.672435426e+00 -3.661675646e+02 -3.661675646e+02
877 +4.385269667e+00 +4.385269667e+00 -3.664547303e+02 -3.664547303e+02
954 +3.809742056e+00 +3.809742056e+00 -3.670302579e+02 -3.670302579e+02
965 +3.792374312e+00 +3.792374312e+00 -3.670476257e+02 -3.670476257e+02
975 +3.184657943e+00 +3.184657943e+00 -3.676553421e+02 -3.676553421e+02
993 +3.006450388e+00 +3.006450388e+00 -3.678335496e+02 -3.678335496e+02
1002 +2.947900090e+00 +2.947900090e+00 -3.678920999e+02 -3.678920999e+02
1021 +2.804824109e+00 +2.804824109e+00 -3.680351759e+02 -3.680351759e+02
1030 +2.692133188e+00 +2.692133188e+00 -3.681478668e+02 -3.681478668e+02
1033 +2.550722354e+00 +2.550722354e+00 -3.682892776e+02 -3.682892776e+02
1047 +2.370254459e+00 +2.370254459e+00 -3.684697455e+02 -3.684697455e+02
1078 +2.339201218e+00 +2.339201218e+00 -3.685007988e+02 -3.685007988e+02
1082 +2.215849389e+00 +2.215849389e+00 -3.686241506e+02 -3.686241506e+02
1092 +2.178778700e+00 +2.178778700e+00 -3.686612213e+02 -3.686612213e+02
1148 +2.118723450e+00 +2.118723450e+00 -3.687212765e+02 -3.687212765e+02
1151 +2.081665031e+00 +2.081665031e+00 -3.687583350e+02 -3.687583350e+02
1221 +2.037181652e+00 +2.037181652e+00 -3.688028183e+02 -3.688028183e+02
1343 +1.991708576e+00 +1.991708576e+00 -3.688482914e+02 -3.688482914e+02
1437 +1.949797390e+00 +1.949797390e+00 -3.688902026e+02 -3.688902026e+02
1541 +1.902076623e+00 +1.902076623e+00 -3.689379234e+02 -3.689379234e+02
1612 +1.860818842e+00 +1.860818842e+00 -3.689791812e+02 -3.689791812e+02
1919 +1.819307190e+00 +1.819307190e+00 -3.690206928e+02 -3.690206928e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.127101306e+01 +8.127101306e+01 +4.871101306e+01 +4.871101306e+01
23 +7.856882431e+01 +7.856882431e+01 +4.600882431e+01 +4.600882431e+01
58 +7.398894321e+01 +7.398894321e+01 +4.142894321e+01 +4.142894321e+01
101 +7.211571087e+01 +7.211571087e+01 +3.955571087e+01 +3.955571087e+01
115 +6.776609676e+01 +6.776609676e+01 +3.520609676e+01 +3.520609676e+01
137 +6.710949299e+01 +6.710949299e+01 +3.454949299e+01 +3.454949299e+01
161 +6.557424423e+01 +6.557424423e+01 +3.301424423e+01 +3.301424423e+01
168 +6.068565925e+01 +6.068565925e+01 +2.812565925e+01 +2.812565925e+01
255 +5.829809691e+01 +5.829809691e+01 +2.573809691e+01 +2.573809691e+01
297 +5.051425447e+01 +5.051425447e+01 +1.795425447e+01 +1.795425447e+01
343 +4.725381415e+01 +4.725381415e+01 +1.469381415e+01 +1.469381415e+01
357 +4.449059652e+01 +4.449059652e+01 +1.193059652e+01 +1.193059652e+01
410 +4.198887743e+01 +4.198887743e+01 +9.428877429e+00 +9.428877429e+00
414 +3.724523968e+01 +3.724523968e+01 +4.685239684e+00 +4.685239684e+00
426 +3.230701854e+01 +3.230701854e+01 -2.529814599e-01 -2.529814599e-01
436 +2.941211270e+01 +2.941211270e+01 -3.147887304e+00 -3.147887304e+00
445 +2.781755843e+01 +2.781755843e+01 -4.742441574e+00 -4.742441574e+00
452 +2.634244831e+01 +2.634244831e+01 -6.217551685e+00 -6.217551685e+00
462 +2.413733747e+01 +2.413733747e+01 -8.422662534e+00 -8.422662534e+00
537 +2.267809729e+01 +2.267809729e+01 -9.881902712e+00 -9.881902712e+00
551 +2.224686251e+01 +2.224686251e+01 -1.031313749e+01 -1.031313749e+01
555 +2.124178011e+01 +2.124178011e+01 -1.131821989e+01 -1.131821989e+01
557 +1.869632603e+01 +1.869632603e+01 -1.386367397e+01 -1.386367397e+01
632 +1.799879564e+01 +1.799879564e+01 -1.456120436e+01 -1.456120436e+01
639 +1.737515238e+01 +1.737515238e+01 -1.518484762e+01 -1.518484762e+01
655 +1.591351106e+01 +1.591351106e+01 -1.664648894e+01 -1.664648894e+01
662 +1.495571527e+01 +1.495571527e+01 -1.760428473e+01 -1.760428473e+01
667 +1.248512255e+01 +1.248512255e+01 -2.007487745e+01 -2.007487745e+01
679 +1.158363354e+01 +1.158363354e+01 -2.097636646e+01 -2.097636646e+01
684 +1.090386031e+01 +1.090386031e+01 -2.165613969e+01 -2.165613969e+01
706 +1.045708743e+01 +1.045708743e+01 -2.210291257e+01 -2.210291257e+01
712 +9.319320854e+00 +9.319320854e+00 -2.324067915e+01 -2.324067915e+01
723 +8.731456237e+00 +8.731456237e+00 -2.382854376e+01 -2.382854376e+01
762 +8.315358665e+00 +8.315358665e+00 -2.424464133e+01 -2.424464133e+01
783 +7.476010825e+00 +7.476010825e+00 -2.508398917e+01 -2.508398917e+01
812 +7.036607148e+00 +7.036607148e+00 -2.552339285e+01 -2.552339285e+01
826 +6.227633268e+00 +6.227633268e+00 -2.633236673e+01 -2.633236673e+01
839 +6.164796771e+00 +6.164796771e+00 -2.639520323e+01 -2.639520323e+01
849 +5.572648120e+00 +5.572648120e+00 -2.698735188e+01 -2.698735188e+01
852 +5.389444306e+00 +5.389444306e+00 -2.717055569e+01 -2.717055569e+01
859 +5.020026956e+00 +5.020026956e+00 -2.753997304e+01 -2.753997304e+01
873 +4.931745775e+00 +4.931745775e+00 -2.762825423e+01 -2.762825423e+01
875 +4.818792232e+00 +4.818792232e+00 -2.774120777e+01 -2.774120777e+01
889 +4.347127918e+00 +4.347127918e+00 -2.821287208e+01 -2.821287208e+01
895 +3.803077122e+00 +3.803077122e+00 -2.875692288e+01 -2.875692288e+01
904 +3.785436035e+00 +3.785436035e+00 -2.877456396e+01 -2.877456396e+01
909 +3.167211685e+00 +3.167211685e+00 -2.939278831e+01 -2.939278831e+01
918 +2.897568544e+00 +2.897568544e+00 -2.966243146e+01 -2.966243146e+01
932 +2.294743926e+00 +2.294743926e+00 -3.026525607e+01 -3.026525607e+01
955 +2.157911842e+00 +2.157911842e+00 -3.040208816e+01 -3.040208816e+01
977 +2.119559327e+00 +2.119559327e+00 -3.044044067e+01 -3.044044067e+01
995 +2.081008901e+00 +2.081008901e+00 -3.047899110e+01 -3.047899110e+01
1034 +2.025042720e+00 +2.025042720e+00 -3.053495728e+01 -3.053495728e+01
1094 +1.980663220e+00 +1.980663220e+00 -3.057933678e+01 -3.057933678e+01
1121 +1.945669225e+00 +1.945669225e+00 -3.061433077e+01 -3.061433077e+01
1137 +1.885307994e+00 +1.885307994e+00 -3.067469201e+01 -3.067469201e+01
1142 +1.800997176e+00 +1.800997176e+00 -3.075900282e+01 -3.075900282e+01
1166 +1.739713265e+00 +1.739713265e+00 -3.082028673e+01 -3.082028673e+01
1181 +1.722953247e+00 +1.722953247e+00 -3.083704675e+01 -3.083704675e+01
1198 +1.648911303e+00 +1.648911303e+00 -3.091108870e+01 -3.091108870e+01
1211 +1.588162702e+00 +1.588162702e+00 -3.097183730e+01 -3.097183730e+01
1216 +1.555920240e+00 +1.555920240e+00 -3.100407976e+01 -3.100407976e+01
1225 +1.393092132e+00 +1.393092132e+00 -3.116690787e+01 -3.116690787e+01
1233 +1.262132637e+00 +1.262132637e+00 -3.129786736e+01 -3.129786736e+01
1242 +1.202684144e+00 +1.202684144e+00 -3.135731586e+01 -3.135731586e+01
1256 +1.175570690e+00 +1.175570690e+00 -3.138442931e+01 -3.138442931e+01
1259 +1.158730348e+00 +1.158730348e+00 -3.140126965e+01 -3.140126965e+01
1275 +1.145203594e+00 +1.145203594e+00 -3.141479641e+01 -3.141479641e+01
1372 +1.080868934e+00 +1.080868934e+00 -3.147913107e+01 -3.147913107e+01
1384 +1.051687006e+00 +1.051687006e+00 -3.150831299e+01 -3.150831299e+01
1393 +9.988119333e-01 +9.988119333e-01 -3.156118807e+01 -3.156118807e+01
1409 +9.574528274e-01 +9.574528274e-01 -3.160254717e+01 -3.160254717e+01
1431 +9.438859749e-01 +9.438859749e-01 -3.161611403e+01 -3.161611403e+01
1468 +9.164145377e-01 +9.164145377e-01 -3.164358546e+01 -3.164358546e+01
1474 +9.065386400e-01 +9.065386400e-01 -3.165346136e+01 -3.165346136e+01
1482 +8.910886055e-01 +8.910886055e-01 -3.166891139e+01 -3.166891139e+01
1528 +8.578719955e-01 +8.578719955e-01 -3.170212800e+01 -3.170212800e+01
1544 +8.414572619e-01 +8.414572619e-01 -3.171854274e+01 -3.171854274e+01
1566 +8.313751961e-01 +8.313751961e-01 -3.172862480e+01 -3.172862480e+01
1622 +8.037452098e-01 +8.037452098e-01 -3.175625479e+01 -3.175625479e+01
1645 +7.859457882e-01 +7.859457882e-01 -3.177405421e+01 -3.177405421e+01
1664 +7.698334853e-01 +7.698334853e-01 -3.179016651e+01 -3.179016651e+01
1701 +7.507170751e-01 +7.507170751e-01 -3.180928292e+01 -3.180928292e+01
1816 +7.383866458e-01 +7.383866458e-01 -3.182161335e+01 -3.182161335e+01
1858 +7.225911299e-01 +7.225911299e-01 -3.183740887e+01 -3.183740887e+01
2011 +7.057839243e-01 +7.057839243e-01 -3.185421608e+01 -3.185421608e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.183801339e+01 +8.183801339e+01 +5.972380134e+02 +5.972380134e+02
2 +8.080932880e+01 +8.080932880e+01 +5.962093288e+02 +5.962093288e+02
21 +7.855700061e+01 +7.855700061e+01 +5.939570006e+02 +5.939570006e+02
47 +7.750280544e+01 +7.750280544e+01 +5.929028054e+02 +5.929028054e+02
75 +7.537307132e+01 +7.537307132e+01 +5.907730713e+02 +5.907730713e+02
82 +7.340036167e+01 +7.340036167e+01 +5.888003617e+02 +5.888003617e+02
109 +7.243853085e+01 +7.243853085e+01 +5.878385309e+02 +5.878385309e+02
127 +6.818945394e+01 +6.818945394e+01 +5.835894539e+02 +5.835894539e+02
300 +6.611698815e+01 +6.611698815e+01 +5.815169882e+02 +5.815169882e+02
311 +6.514117648e+01 +6.514117648e+01 +5.805411765e+02 +5.805411765e+02
321 +6.342566893e+01 +6.342566893e+01 +5.788256689e+02 +5.788256689e+02
326 +6.075158187e+01 +6.075158187e+01 +5.761515819e+02 +5.761515819e+02
334 +6.024588173e+01 +6.024588173e+01 +5.756458817e+02 +5.756458817e+02
355 +5.840135999e+01 +5.840135999e+01 +5.738013600e+02 +5.738013600e+02
427 +5.634934939e+01 +5.634934939e+01 +5.717493494e+02 +5.717493494e+02
433 +5.601890194e+01 +5.601890194e+01 +5.714189019e+02 +5.714189019e+02
442 +4.984903954e+01 +4.984903954e+01 +5.652490395e+02 +5.652490395e+02
455 +4.893138507e+01 +4.893138507e+01 +5.643313851e+02 +5.643313851e+02
461 +4.745468722e+01 +4.745468722e+01 +5.628546872e+02 +5.628546872e+02
462 +4.650493196e+01 +4.650493196e+01 +5.619049320e+02 +5.619049320e+02
466 +4.500570864e+01 +4.500570864e+01 +5.604057086e+02 +5.604057086e+02
485 +4.405144964e+01 +4.405144964e+01 +5.594514496e+02 +5.594514496e+02
495 +4.291279791e+01 +4.291279791e+01 +5.583127979e+02 +5.583127979e+02
506 +4.036752063e+01 +4.036752063e+01 +5.557675206e+02 +5.557675206e+02
534 +3.867759297e+01 +3.867759297e+01 +5.540775930e+02 +5.540775930e+02
549 +3.768505297e+01 +3.768505297e+01 +5.530850530e+02 +5.530850530e+02
577 +3.629392220e+01 +3.629392220e+01 +5.516939222e+02 +5.516939222e+02
594 +3.319963271e+01 +3.319963271e+01 +5.485996327e+02 +5.485996327e+02
598 +3.273292342e+01 +3.273292342e+01 +5.481329234e+02 +5.481329234e+02
623 +3.034017822e+01 +3.034017822e+01 +5.457401782e+02 +5.457401782e+02
627 +2.996508617e+01 +2.996508617e+01 +5.453650862e+02 +5.453650862e+02
635 +2.880887927e+01 +2.880887927e+01 +5.442088793e+02 +5.442088793e+02
637 +2.725716470e+01 +2.725716470e+01 +5.426571647e+02 +5.426571647e+02
643 +2.619249824e+01 +2.619249824e+01 +5.415924982e+02 +5.415924982e+02
683 +2.526564911e+01 +2.526564911e+01 +5.406656491e+02 +5.406656491e+02
701 +2.500131843e+01 +2.500131843e+01 +5.404013184e+02 +5.404013184e+02
706 +2.395706625e+01 +2.395706625e+01 +5.393570663e+02 +5.393570663e+02
743 +2.292622913e+01 +2.292622913e+01 +5.383262291e+02 +5.383262291e+02
754 +2.283099916e+01 +2.283099916e+01 +5.382309992e+02 +5.382309992e+02
796 +2.198512481e+01 +2.198512481e+01 +5.373851248e+02 +5.373851248e+02
848 +2.160891477e+01 +2.160891477e+01 +5.370089148e+02 +5.370089148e+02
874 +2.105060775e+01 +2.105060775e+01 +5.364506078e+02 +5.364506078e+02
884 +2.065750413e+01 +2.065750413e+01 +5.360575041e+02 +5.360575041e+02
897 +2.019305245e+01 +2.019305245e+01 +5.355930525e+02 +5.355930525e+02
909 +1.971842863e+01 +1.971842863e+01 +5.351184286e+02 +5.351184286e+02
923 +1.929574609e+01 +1.929574609e+01 +5.346957461e+02 +5.346957461e+02
934 +1.894659928e+01 +1.894659928e+01 +5.343465993e+02 +5.343465993e+02
945 +1.859061501e+01 +1.859061501e+01 +5.339906150e+02 +5.339906150e+02
963 +1.813701145e+01 +1.813701145e+01 +5.335370114e+02 +5.335370114e+02
991 +1.739322455e+01 +1.739322455e+01 +5.327932245e+02 +5.327932245e+02
997 +1.658518812e+01 +1.658518812e+01 +5.319851881e+02 +5.319851881e+02
1058 +1.573622416e+01 +1.573622416e+01 +5.311362242e+02 +5.311362242e+02
1096 +1.539565849e+01 +1.539565849e+01 +5.307956585e+02 +5.307956585e+02
1120 +1.512356485e+01 +1.512356485e+01 +5.305235648e+02 +5.305235648e+02
1216 +1.477802759e+01 +1.477802759e+01 +5.301780276e+02 +5.301780276e+02
1261 +1.435579906e+01 +1.435579906e+01 +5.297557991e+02 +5.297557991e+02
1338 +1.412528186e+01 +1.412528186e+01 +5.295252819e+02 +5.295252819e+02
1525 +1.379713893e+01 +1.379713893e+01 +5.291971389e+02 +5.291971389e+02
% function evaluation | noise-free fitness - Fopt (-8.810000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.240716845e+01 +8.240716845e+01 +7.359716845e+01 +7.359716845e+01
11 +7.848718231e+01 +7.848718231e+01 +6.967718231e+01 +6.967718231e+01
12 +7.581131581e+01 +7.581131581e+01 +6.700131581e+01 +6.700131581e+01
22 +7.345836117e+01 +7.345836117e+01 +6.464836117e+01 +6.464836117e+01
256 +7.235258369e+01 +7.235258369e+01 +6.354258369e+01 +6.354258369e+01
285 +7.078598011e+01 +7.078598011e+01 +6.197598011e+01 +6.197598011e+01
342 +6.791829192e+01 +6.791829192e+01 +5.910829192e+01 +5.910829192e+01
354 +6.704440823e+01 +6.704440823e+01 +5.823440823e+01 +5.823440823e+01
374 +6.573751380e+01 +6.573751380e+01 +5.692751380e+01 +5.692751380e+01
377 +6.346762015e+01 +6.346762015e+01 +5.465762015e+01 +5.465762015e+01
394 +6.264147453e+01 +6.264147453e+01 +5.383147453e+01 +5.383147453e+01
412 +5.682779147e+01 +5.682779147e+01 +4.801779147e+01 +4.801779147e+01
428 +5.366528535e+01 +5.366528535e+01 +4.485528535e+01 +4.485528535e+01
465 +5.104989684e+01 +5.104989684e+01 +4.223989684e+01 +4.223989684e+01
483 +4.811454402e+01 +4.811454402e+01 +3.930454402e+01 +3.930454402e+01
547 +4.639335639e+01 +4.639335639e+01 +3.758335639e+01 +3.758335639e+01
555 +4.423703554e+01 +4.423703554e+01 +3.542703554e+01 +3.542703554e+01
564 +4.322678719e+01 +4.322678719e+01 +3.441678719e+01 +3.441678719e+01
570 +4.175101587e+01 +4.175101587e+01 +3.294101587e+01 +3.294101587e+01
584 +3.905321723e+01 +3.905321723e+01 +3.024321723e+01 +3.024321723e+01
617 +3.778171219e+01 +3.778171219e+01 +2.897171219e+01 +2.897171219e+01
626 +3.618934880e+01 +3.618934880e+01 +2.737934880e+01 +2.737934880e+01
630 +3.399749548e+01 +3.399749548e+01 +2.518749548e+01 +2.518749548e+01
632 +3.194709572e+01 +3.194709572e+01 +2.313709572e+01 +2.313709572e+01
647 +3.053067922e+01 +3.053067922e+01 +2.172067922e+01 +2.172067922e+01
655 +3.007676089e+01 +3.007676089e+01 +2.126676089e+01 +2.126676089e+01
665 +2.904243428e+01 +2.904243428e+01 +2.023243428e+01 +2.023243428e+01
796 +2.810392360e+01 +2.810392360e+01 +1.929392360e+01 +1.929392360e+01
826 +2.688476956e+01 +2.688476956e+01 +1.807476956e+01 +1.807476956e+01
852 +2.547362583e+01 +2.547362583e+01 +1.666362583e+01 +1.666362583e+01
970 +2.472307403e+01 +2.472307403e+01 +1.591307403e+01 +1.591307403e+01
998 +2.410631786e+01 +2.410631786e+01 +1.529631786e+01 +1.529631786e+01
1010 +2.366791925e+01 +2.366791925e+01 +1.485791925e+01 +1.485791925e+01
1036 +2.309450860e+01 +2.309450860e+01 +1.428450860e+01 +1.428450860e+01
1038 +2.279216397e+01 +2.279216397e+01 +1.398216397e+01 +1.398216397e+01
1080 +2.235962576e+01 +2.235962576e+01 +1.354962576e+01 +1.354962576e+01
1132 +2.094970911e+01 +2.094970911e+01 +1.213970911e+01 +1.213970911e+01
1166 +2.085776349e+01 +2.085776349e+01 +1.204776349e+01 +1.204776349e+01
1209 +2.032981773e+01 +2.032981773e+01 +1.151981773e+01 +1.151981773e+01
1240 +1.993412064e+01 +1.993412064e+01 +1.112412064e+01 +1.112412064e+01
1322 +1.949454167e+01 +1.949454167e+01 +1.068454167e+01 +1.068454167e+01
1433 +1.903434755e+01 +1.903434755e+01 +1.022434755e+01 +1.022434755e+01
1476 +1.853779371e+01 +1.853779371e+01 +9.727793710e+00 +9.727793710e+00
1537 +1.810608926e+01 +1.810608926e+01 +9.296089256e+00 +9.296089256e+00
1640 +1.771078262e+01 +1.771078262e+01 +8.900782622e+00 +8.900782622e+00
1877 +1.732945910e+01 +1.732945910e+01 +8.519459099e+00 +8.519459099e+00
% function evaluation | noise-free fitness - Fopt (3.626000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.318154422e+01 +8.318154422e+01 +1.194415442e+02 +1.194415442e+02
6 +8.221067219e+01 +8.221067219e+01 +1.184706722e+02 +1.184706722e+02
30 +7.935628956e+01 +7.935628956e+01 +1.156162896e+02 +1.156162896e+02
59 +7.645406977e+01 +7.645406977e+01 +1.127140698e+02 +1.127140698e+02
93 +7.536346610e+01 +7.536346610e+01 +1.116234661e+02 +1.116234661e+02
